var,lon,mode,lag,corr,abs_corr
so,W40p0,1,22,-0.25601597861412345,0.25601597861412345
so,W60p0,7,5,0.2559130119509385,0.2559130119509385
thetao,W20p0,8,0,-0.2557099547685134,0.2557099547685134
thetao,W30p0,10,15,0.2557049855681354,0.2557049855681354
so,W60p0,7,20,0.2556974330492569,0.2556974330492569
so,W40p0,1,25,-0.25564534488532126,0.25564534488532126
so,W30p0,3,6,0.2555779752386116,0.2555779752386116
so,W10p0,10,22,0.25519639304146535,0.25519639304146535
thetao,W20p0,6,1,0.25483384929732295,0.25483384929732295
so,W30p0,10,4,0.2547295640573502,0.2547295640573502
so,W40p0,6,22,-0.25472147276519586,0.25472147276519586
so,W40p0,5,4,-0.2544744993279726,0.2544744993279726
so,W30p0,10,6,0.2543859474812559,0.2543859474812559
so,W20p0,9,10,-0.25407043053880657,0.25407043053880657
so,W60p0,7,16,0.2540675244116361,0.2540675244116361
so,W20p0,4,24,0.2540303290354067,0.2540303290354067
so,W20p0,1,9,0.2538076022906069,0.2538076022906069
thetao,W40p0,4,15,-0.25378945987814244,0.25378945987814244
thetao,W40p0,10,20,-0.25361728224511865,0.25361728224511865
so,W20p0,9,21,-0.25353414380534967,0.25353414380534967
thetao,W60p0,3,13,-0.25347341082932967,0.25347341082932967
so,W40p0,3,20,-0.2534015716311492,0.2534015716311492
so,W10p0,7,0,0.2533811876219969,0.2533811876219969
so,W30p0,6,6,0.25331787103784964,0.25331787103784964
so,W20p0,7,12,0.2532703840044727,0.2532703840044727
so,W10p0,6,17,0.25306702207167786,0.25306702207167786
thetao,W20p0,5,8,-0.25305091737687047,0.25305091737687047
so,W40p0,10,19,-0.2527666680999949,0.2527666680999949
thetao,W40p0,6,8,0.252582487178457,0.252582487178457
thetao,W30p0,3,14,-0.2520688223524494,0.2520688223524494
so,W40p0,8,6,-0.25184183422234035,0.25184183422234035
so,W40p0,1,23,-0.2518107606110047,0.2518107606110047
so,W20p0,9,19,-0.25174954521027987,0.25174954521027987
so,W40p0,5,0,-0.25158477769396015,0.25158477769396015
thetao,W20p0,6,5,0.25155927410498746,0.25155927410498746
thetao,W30p0,5,6,0.2510840634247498,0.2510840634247498
thetao,W30p0,5,18,0.25058841391986447,0.25058841391986447
so,W30p0,2,16,-0.25036476460223195,0.25036476460223195
so,W30p0,3,8,0.2503130122459517,0.2503130122459517
so,W10p0,2,16,0.2502188317843546,0.2502188317843546
thetao,W60p0,4,25,0.2500943255011575,0.2500943255011575
so,W40p0,10,14,-0.249920513409592,0.249920513409592
so,W20p0,10,7,0.2492600093745666,0.2492600093745666
thetao,W40p0,5,3,0.24910838624916834,0.24910838624916834
so,W40p0,3,6,-0.2490292137833787,0.2490292137833787
so,W60p0,7,8,0.24888439300532522,0.24888439300532522
so,W40p0,8,8,-0.2486710360047506,0.2486710360047506
so,W40p0,10,13,-0.24832849625666162,0.24832849625666162
thetao,W40p0,1,25,-0.24828438815515103,0.24828438815515103
thetao,W10p0,10,23,0.24823961013507598,0.24823961013507598
thetao,W40p0,3,15,-0.24814667799460782,0.24814667799460782
so,W30p0,6,2,0.24797471786458106,0.24797471786458106
so,W30p0,3,20,0.2477865862287008,0.2477865862287008
thetao,W10p0,6,25,0.24735838156801646,0.24735838156801646
thetao,W30p0,5,19,0.24730478524949087,0.24730478524949087
so,W60p0,3,16,0.24728537685701626,0.24728537685701626
thetao,W10p0,2,23,-0.24716332945185598,0.24716332945185598
so,W20p0,1,2,0.24715300605502136,0.24715300605502136
thetao,W60p0,5,21,-0.24638301326774112,0.24638301326774112
so,W40p0,2,7,0.24634384958705743,0.24634384958705743
so,W20p0,4,20,0.24620782027430285,0.24620782027430285
so,W30p0,7,3,-0.24605415853053086,0.24605415853053086
thetao,W30p0,5,23,0.24596272963173257,0.24596272963173257
so,W20p0,4,17,0.24580846317508498,0.24580846317508498
thetao,W30p0,8,19,0.24578969130704265,0.24578969130704265
thetao,W60p0,9,22,-0.24573137502691775,0.24573137502691775
so,W60p0,4,22,0.24571758456890902,0.24571758456890902
so,W60p0,10,15,-0.24570477401128787,0.24570477401128787
thetao,W30p0,10,14,0.24509123054023726,0.24509123054023726
so,W40p0,1,20,-0.24481370239039554,0.24481370239039554
thetao,W60p0,10,13,-0.24456570657014637,0.24456570657014637
so,W60p0,3,25,0.2444357614776484,0.2444357614776484
so,W30p0,6,23,0.2443717250741604,0.2443717250741604
so,W60p0,8,20,-0.24413277190567612,0.24413277190567612
so,W10p0,7,10,0.24387175048917095,0.24387175048917095
thetao,W40p0,4,24,-0.24385567352883028,0.24385567352883028
so,W10p0,10,21,0.24367074245626383,0.24367074245626383
so,W20p0,5,1,0.24364511720324689,0.24364511720324689
thetao,W40p0,4,6,-0.24339418157663392,0.24339418157663392
thetao,W60p0,1,23,0.2432348947701996,0.2432348947701996
so,W40p0,6,20,-0.24323468290486666,0.24323468290486666
thetao,W30p0,5,17,0.24285326747625913,0.24285326747625913
so,W60p0,7,23,0.24282760625032793,0.24282760625032793
thetao,W30p0,3,13,-0.24233076630199132,0.24233076630199132
thetao,W30p0,3,21,-0.24230065235478648,0.24230065235478648
thetao,W20p0,4,4,0.24225816713351123,0.24225816713351123
thetao,W20p0,6,13,0.24211955427118179,0.24211955427118179
so,W40p0,7,5,0.24210977124577052,0.24210977124577052
thetao,W60p0,9,23,-0.24204889816202158,0.24204889816202158
so,W20p0,3,8,0.24184440123570974,0.24184440123570974
so,W20p0,9,22,-0.24183557671214528,0.24183557671214528
thetao,W10p0,6,5,-0.24181063823273796,0.24181063823273796
thetao,W10p0,7,22,0.2417521626495902,0.2417521626495902
thetao,W40p0,9,19,-0.24174994836245123,0.24174994836245123
so,W60p0,4,21,0.24127680881078314,0.24127680881078314
thetao,W10p0,4,17,-0.24125249377435046,0.24125249377435046
thetao,W40p0,1,2,-0.24064233502307936,0.24064233502307936
so,W60p0,10,14,-0.24048153358834942,0.24048153358834942
thetao,W40p0,2,8,-0.24039001621971007,0.24039001621971007
thetao,W40p0,4,22,-0.24036290707374056,0.24036290707374056
thetao,W40p0,4,12,-0.24026712571123873,0.24026712571123873
so,W40p0,3,16,-0.24024629550529422,0.24024629550529422
thetao,W30p0,2,19,-0.24011945523711514,0.24011945523711514
so,W20p0,1,5,0.2397107045908941,0.2397107045908941
thetao,W60p0,5,12,-0.23967871751896833,0.23967871751896833
so,W30p0,6,3,0.23944587687220137,0.23944587687220137
so,W60p0,9,16,-0.23942971064736734,0.23942971064736734
thetao,W40p0,9,2,-0.23931511625948276,0.23931511625948276
thetao,W20p0,4,10,0.23909808488208056,0.23909808488208056
thetao,W20p0,9,23,-0.23883622239765256,0.23883622239765256
so,W40p0,10,20,-0.23845992283771555,0.23845992283771555
thetao,W20p0,4,0,0.23837333753503612,0.23837333753503612
so,W30p0,4,18,0.23822124990814383,0.23822124990814383
thetao,W60p0,8,21,-0.23788800653568148,0.23788800653568148
so,W40p0,9,16,-0.2377462957492519,0.2377462957492519
thetao,W40p0,5,18,0.23774147498366419,0.23774147498366419
thetao,W30p0,2,16,-0.2373185506545128,0.2373185506545128
so,W40p0,4,25,-0.23719097692577712,0.23719097692577712
thetao,W40p0,4,13,-0.23716024364201826,0.23716024364201826
thetao,W20p0,7,1,0.23708782855252925,0.23708782855252925
so,W40p0,1,18,-0.2368282571834648,0.2368282571834648
thetao,W40p0,4,11,-0.23657470088693225,0.23657470088693225
so,W40p0,9,6,-0.23649422654142738,0.23649422654142738
thetao,W20p0,7,16,0.236480863426494,0.236480863426494
so,W30p0,8,3,-0.23639544224604014,0.23639544224604014
so,W30p0,8,0,-0.23636595728395707,0.23636595728395707
thetao,W40p0,7,4,-0.2362771105555263,0.2362771105555263
so,W30p0,3,25,0.23627501387991134,0.23627501387991134
thetao,W40p0,5,19,0.23618034019533568,0.23618034019533568
thetao,W20p0,3,0,0.23571915044966396,0.23571915044966396
so,W40p0,9,2,-0.23568256346480662,0.23568256346480662
so,W20p0,8,19,0.23559212746399136,0.23559212746399136
so,W30p0,10,7,0.23549839137335488,0.23549839137335488
thetao,W20p0,6,4,0.2352636993471237,0.2352636993471237
so,W10p0,9,11,-0.23501807735798147,0.23501807735798147
so,W40p0,10,16,-0.23498555362104132,0.23498555362104132
so,W30p0,7,4,-0.23489351000716543,0.23489351000716543
so,W10p0,10,23,0.23472521749117925,0.23472521749117925
thetao,W20p0,1,3,0.2347145101038109,0.2347145101038109
thetao,W40p0,6,10,0.23461117065871506,0.23461117065871506
thetao,W20p0,7,17,0.2344375773651771,0.2344375773651771
so,W20p0,2,5,-0.23425582763228786,0.23425582763228786
thetao,W40p0,6,9,0.23410833100200473,0.23410833100200473
thetao,W30p0,5,16,0.234025246343174,0.234025246343174
thetao,W20p0,4,5,0.23396444010117073,0.23396444010117073
thetao,W40p0,1,1,-0.23383347920183092,0.23383347920183092
thetao,W40p0,1,21,-0.23371856066928043,0.23371856066928043
so,W40p0,9,14,-0.23344391181073215,0.23344391181073215
thetao,W60p0,8,8,-0.23342595136586866,0.23342595136586866
thetao,W60p0,1,25,0.2329237509258411,0.2329237509258411
so,W30p0,3,11,0.23266074506558304,0.23266074506558304
thetao,W60p0,10,22,-0.23263634784908446,0.23263634784908446
so,W30p0,4,17,0.23257867647349054,0.23257867647349054
so,W20p0,1,6,0.2323552346227949,0.2323552346227949
thetao,W40p0,2,7,-0.23233650842920672,0.23233650842920672
so,W20p0,6,19,0.2323031525621571,0.2323031525621571
thetao,W60p0,3,15,-0.2322772145535715,0.2322772145535715
so,W10p0,9,23,-0.23225925499006797,0.23225925499006797
so,W20p0,1,1,0.2321018787431837,0.2321018787431837
thetao,W30p0,8,20,0.2318754443842973,0.2318754443842973
so,W10p0,3,4,0.23170579890922433,0.23170579890922433
thetao,W40p0,6,7,0.23164902788401723,0.23164902788401723
thetao,W10p0,5,13,0.23151613051572803,0.23151613051572803
so,W40p0,3,10,-0.23112535146555135,0.23112535146555135
so,W40p0,8,7,-0.23110990092748787,0.23110990092748787
thetao,W40p0,4,9,-0.23051108898611375,0.23051108898611375
thetao,W10p0,4,6,-0.23050702248133723,0.23050702248133723
so,W60p0,2,3,-0.23037672363113293,0.23037672363113293
so,W10p0,3,21,0.2301209660065132,0.2301209660065132
so,W40p0,2,4,0.23005135855757325,0.23005135855757325
thetao,W20p0,4,13,0.2299772621648824,0.2299772621648824
so,W60p0,6,9,0.22976031373844516,0.22976031373844516
thetao,W20p0,4,6,0.22961354525403285,0.22961354525403285
so,W30p0,2,20,-0.2294951522647363,0.2294951522647363
thetao,W40p0,9,18,-0.22927478124435072,0.22927478124435072
so,W20p0,2,17,-0.22867366524445235,0.22867366524445235
so,W60p0,3,20,0.22857809162565668,0.22857809162565668
thetao,W60p0,1,24,0.22849361568042847,0.22849361568042847
thetao,W30p0,3,4,0.22836258068649948,0.22836258068649948
thetao,W60p0,5,14,-0.22804089035831668,0.22804089035831668
so,W10p0,2,21,0.22769924888459214,0.22769924888459214
so,W60p0,10,13,-0.22677142899444688,0.22677142899444688
thetao,W20p0,9,20,-0.22631718453652913,0.22631718453652913
thetao,W40p0,2,1,-0.2262104028824052,0.2262104028824052
thetao,W30p0,4,16,-0.22600359156402566,0.22600359156402566
so,W30p0,10,8,0.225975927647041,0.225975927647041
thetao,W60p0,3,1,0.22585917104911618,0.22585917104911618
so,W60p0,4,10,0.2258313465493704,0.2258313465493704
so,W60p0,7,12,0.2257865415167298,0.2257865415167298
thetao,W20p0,5,1,-0.22565001454217642,0.22565001454217642
so,W20p0,2,19,-0.22559466747184712,0.22559466747184712
thetao,W40p0,1,24,-0.22546132878009598,0.22546132878009598
thetao,W20p0,4,7,0.22538594329087425,0.22538594329087425
so,W40p0,10,12,-0.2252851401353837,0.2252851401353837
so,W20p0,3,9,0.22511040302265772,0.22511040302265772
thetao,W30p0,2,18,-0.22491204653492758,0.22491204653492758
so,W40p0,7,9,0.22488658067492315,0.22488658067492315
thetao,W40p0,5,12,0.22480835461274815,0.22480835461274815
thetao,W10p0,9,17,-0.22468565153242567,0.22468565153242567
so,W30p0,3,12,0.2237432620625677,0.2237432620625677
so,W40p0,2,0,0.22369497680848482,0.22369497680848482
so,W60p0,8,13,-0.22366090830875224,0.22366090830875224
so,W60p0,10,3,-0.22358025183389052,0.22358025183389052
so,W30p0,6,16,0.22339024721014888,0.22339024721014888
so,W30p0,4,12,0.22330703572882007,0.22330703572882007
thetao,W20p0,8,22,0.22302372167829904,0.22302372167829904
so,W60p0,10,4,-0.22274109764356223,0.22274109764356223
so,W40p0,8,19,-0.22264344168622363,0.22264344168622363
so,W40p0,1,21,-0.22264033624319576,0.22264033624319576
thetao,W10p0,5,11,0.22256538054576872,0.22256538054576872
so,W40p0,10,17,-0.22255170812410524,0.22255170812410524
thetao,W60p0,3,21,-0.22254053274025107,0.22254053274025107
so,W30p0,3,10,0.22248739930152484,0.22248739930152484
thetao,W30p0,5,25,0.22201067101238364,0.22201067101238364
so,W40p0,10,18,-0.2219375632224602,0.2219375632224602
so,W60p0,2,25,0.22178598049724194,0.22178598049724194
so,W40p0,6,17,-0.2214834521100477,0.2214834521100477
thetao,W20p0,4,11,0.22141094219468707,0.22141094219468707
thetao,W40p0,2,2,-0.22096884760787908,0.22096884760787908
so,W60p0,5,0,-0.22059018320231394,0.22059018320231394
so,W10p0,7,11,0.22055579089859711,0.22055579089859711
so,W60p0,6,13,0.22032904493742003,0.22032904493742003
so,W40p0,1,24,-0.22005622061400792,0.22005622061400792
thetao,W40p0,3,13,-0.21992473022413694,0.21992473022413694
so,W30p0,6,22,0.21969736491355973,0.21969736491355973
thetao,W20p0,4,12,0.21962753565352644,0.21962753565352644
thetao,W30p0,5,20,0.21952649332477314,0.21952649332477314
so,W20p0,2,1,-0.21946622103726096,0.21946622103726096
thetao,W30p0,10,12,0.21945598506628358,0.21945598506628358
thetao,W40p0,4,23,-0.2191159509994852,0.2191159509994852
so,W20p0,1,3,0.21899836918135349,0.21899836918135349
so,W40p0,8,5,-0.21789971570733413,0.21789971570733413
so,W10p0,4,10,0.21770595811281035,0.21770595811281035
so,W20p0,4,15,0.2174957243605241,0.2174957243605241
so,W60p0,7,7,0.2173801229034791,0.2173801229034791
so,W20p0,2,10,-0.21732236273664318,0.21732236273664318
thetao,W60p0,8,22,-0.21708424503417625,0.21708424503417625
thetao,W60p0,6,3,0.21692136562768252,0.21692136562768252
thetao,W60p0,3,24,-0.21687931098506855,0.21687931098506855
so,W40p0,1,19,-0.216852695669108,0.216852695669108
so,W40p0,6,18,-0.21670195109758938,0.21670195109758938
so,W30p0,10,3,0.21663392810062318,0.21663392810062318
thetao,W20p0,6,25,0.21662289795515552,0.21662289795515552
so,W40p0,9,17,-0.21652285381928088,0.21652285381928088
thetao,W20p0,1,4,0.216247363442832,0.216247363442832
so,W20p0,1,4,0.21609884607940982,0.21609884607940982
so,W30p0,6,21,0.21578582414207517,0.21578582414207517
thetao,W20p0,1,2,0.21567753791318284,0.21567753791318284
so,W40p0,5,5,-0.21533919411390076,0.21533919411390076
thetao,W30p0,5,7,0.21521543928715808,0.21521543928715808
thetao,W20p0,10,24,-0.21519710008895995,0.21519710008895995
thetao,W30p0,1,0,-0.21517456357083126,0.21517456357083126
thetao,W40p0,4,14,-0.21511672986495017,0.21511672986495017
so,W30p0,10,0,0.21493915870435967,0.21493915870435967
thetao,W10p0,6,24,0.21421893485370022,0.21421893485370022
thetao,W10p0,7,21,0.21406114622234654,0.21406114622234654
so,W10p0,3,24,0.21397201900270785,0.21397201900270785
so,W20p0,4,25,0.21350367568241824,0.21350367568241824
so,W60p0,7,24,0.21335567988878204,0.21335567988878204
thetao,W40p0,5,20,0.21279307569963968,0.21279307569963968
so,W30p0,10,1,0.2125834124095833,0.2125834124095833
so,W60p0,9,22,-0.21197732682381634,0.21197732682381634
so,W40p0,3,11,-0.21163132473445415,0.21163132473445415
thetao,W20p0,9,12,-0.21110975156297437,0.21110975156297437
thetao,W10p0,7,23,0.21091725636164224,0.21091725636164224
so,W20p0,8,11,0.210861100001642,0.210861100001642
thetao,W60p0,7,23,0.21085773937697522,0.21085773937697522
thetao,W30p0,3,3,0.21083665966552353,0.21083665966552353
so,W60p0,7,0,0.21070351930490858,0.21070351930490858
so,W30p0,4,11,0.21064435648398974,0.21064435648398974
so,W60p0,7,15,0.2106168912878425,0.2106168912878425
so,W30p0,10,24,0.21037190236149542,0.21037190236149542
so,W10p0,2,15,0.21034684055437058,0.21034684055437058
thetao,W40p0,8,19,0.2103006673533626,0.2103006673533626
thetao,W60p0,3,0,0.21024897053438987,0.21024897053438987
so,W60p0,3,24,0.21019532960407247,0.21019532960407247
thetao,W30p0,4,12,-0.20991588801163874,0.20991588801163874
thetao,W20p0,6,15,0.2098976218329245,0.2098976218329245
thetao,W20p0,4,14,0.20986261610466322,0.20986261610466322
thetao,W60p0,9,6,-0.20977429348818638,0.20977429348818638
thetao,W30p0,3,12,-0.20959934916638814,0.20959934916638814
thetao,W20p0,5,12,-0.20956916913850734,0.20956916913850734
thetao,W40p0,8,24,0.209292781729716,0.209292781729716
so,W30p0,7,2,-0.20911735186620986,0.20911735186620986
thetao,W30p0,2,17,-0.2090629694273686,0.2090629694273686
so,W20p0,7,17,0.20900369061770788,0.20900369061770788
so,W10p0,7,3,0.20895308375510407,0.20895308375510407
so,W30p0,9,3,0.20883344233480555,0.20883344233480555
thetao,W60p0,5,13,-0.20882697617134066,0.20882697617134066
thetao,W20p0,3,25,0.2086643861308422,0.2086643861308422
so,W20p0,10,8,0.20840915915589284,0.20840915915589284
thetao,W40p0,4,25,-0.20825157628106844,0.20825157628106844
thetao,W60p0,7,20,0.20821771438391756,0.20821771438391756
so,W20p0,2,11,-0.20802669358984424,0.20802669358984424
so,W40p0,9,9,-0.20792545436308743,0.20792545436308743
so,W20p0,2,7,-0.20782502142372067,0.20782502142372067
thetao,W20p0,9,22,-0.20774922437006532,0.20774922437006532
so,W10p0,7,2,0.2077425358393947,0.2077425358393947
thetao,W60p0,9,0,-0.2076880426297584,0.2076880426297584
thetao,W20p0,5,9,-0.20755874395816912,0.20755874395816912
so,W60p0,3,19,0.20753524112491806,0.20753524112491806
so,W20p0,6,15,0.20736396173143667,0.20736396173143667
thetao,W10p0,4,18,-0.2073551908163812,0.2073551908163812
thetao,W60p0,9,1,-0.20732552493998707,0.20732552493998707
so,W10p0,7,9,0.20726639574111266,0.20726639574111266
so,W60p0,10,11,-0.20723418854633435,0.20723418854633435
so,W10p0,5,7,-0.20703560589859396,0.20703560589859396
so,W40p0,9,15,-0.20699201328054423,0.20699201328054423
thetao,W40p0,3,12,-0.2069010323062725,0.2069010323062725
so,W20p0,2,12,-0.2066795333638874,0.2066795333638874
thetao,W60p0,9,5,-0.20667564252507045,0.20667564252507045
thetao,W10p0,7,4,-0.20659572112943633,0.20659572112943633
so,W40p0,8,18,-0.20649933831461495,0.20649933831461495
thetao,W20p0,9,14,-0.2063803946130544,0.2063803946130544
thetao,W20p0,9,13,-0.20565732712156543,0.20565732712156543
thetao,W20p0,1,15,-0.2056253033341755,0.2056253033341755
thetao,W60p0,10,24,-0.2055445361700275,0.2055445361700275
so,W60p0,4,25,0.20554440503153715,0.20554440503153715
so,W40p0,8,0,-0.20542912027827806,0.20542912027827806
thetao,W40p0,4,10,-0.20523576584750292,0.20523576584750292
so,W20p0,8,13,0.20411884659202054,0.20411884659202054
so,W10p0,9,2,-0.20405443367711643,0.20405443367711643
thetao,W30p0,2,20,-0.20395682964145162,0.20395682964145162
so,W10p0,7,1,0.20388609334038008,0.20388609334038008
so,W10p0,4,21,0.20347440691423463,0.20347440691423463
thetao,W40p0,3,9,-0.20344937397165258,0.20344937397165258
thetao,W20p0,10,20,-0.20336794085719895,0.20336794085719895
thetao,W10p0,8,18,-0.20333308093656247,0.20333308093656247
thetao,W40p0,7,0,-0.20312196434160543,0.20312196434160543
thetao,W10p0,4,5,-0.20307565720314338,0.20307565720314338
thetao,W20p0,9,11,-0.20296262049440655,0.20296262049440655
so,W10p0,9,10,-0.20269067846768726,0.20269067846768726
so,W40p0,9,11,-0.20258680494086495,0.20258680494086495
so,W30p0,3,4,0.2022709021417683,0.2022709021417683
thetao,W60p0,8,4,-0.20223553049774837,0.20223553049774837
so,W20p0,10,15,0.20193599167772133,0.20193599167772133
thetao,W40p0,2,15,0.20185299282985275,0.20185299282985275
so,W20p0,6,4,0.2016372859739994,0.2016372859739994
so,W20p0,5,5,0.20148882464293882,0.20148882464293882
thetao,W40p0,3,8,-0.20148216094870222,0.20148216094870222
thetao,W30p0,7,8,0.20131816619202791,0.20131816619202791
so,W40p0,10,23,-0.20125838735179516,0.20125838735179516
so,W30p0,4,1,-0.20095175940396812,0.20095175940396812
thetao,W30p0,10,20,0.20088970783975896,0.20088970783975896
thetao,W60p0,1,8,-0.2008114466890393,0.2008114466890393
thetao,W10p0,10,12,0.20062090538242025,0.20062090538242025
so,W40p0,2,5,0.2006175040633882,0.2006175040633882
thetao,W40p0,3,14,-0.20034845773582474,0.20034845773582474
thetao,W40p0,5,4,0.20033730123370705,0.20033730123370705
thetao,W30p0,2,15,-0.20026625240685234,0.20026625240685234
so,W20p0,7,13,0.20025995150174458,0.20025995150174458
so,W40p0,7,14,0.20003080945365756,0.20003080945365756
thetao,W60p0,10,23,-0.19975666929351502,0.19975666929351502
thetao,W40p0,3,11,-0.19971642079471763,0.19971642079471763
thetao,W20p0,6,12,0.1996075066747393,0.1996075066747393
thetao,W40p0,9,1,-0.19959957389791216,0.19959957389791216
so,W20p0,3,10,0.1992441103601228,0.1992441103601228
thetao,W60p0,3,6,-0.1992409255021143,0.1992409255021143
thetao,W10p0,10,11,0.19906252881469785,0.19906252881469785
so,W10p0,2,22,0.19880318867877791,0.19880318867877791
thetao,W40p0,9,3,-0.19877320057110734,0.19877320057110734
thetao,W10p0,5,10,0.19876829445869929,0.19876829445869929
so,W20p0,2,18,-0.19853686001694426,0.19853686001694426
thetao,W60p0,1,9,-0.1982259315142182,0.1982259315142182
thetao,W40p0,9,20,-0.19811158586946673,0.19811158586946673
so,W40p0,9,10,-0.19789849870706408,0.19789849870706408
thetao,W40p0,2,9,-0.1973740100967579,0.1973740100967579
so,W30p0,2,17,-0.19726969727343943,0.19726969727343943
so,W30p0,3,13,0.19724614287866468,0.19724614287866468
thetao,W20p0,4,24,-0.1969553612843525,0.1969553612843525
thetao,W20p0,5,10,-0.19695346400718786,0.19695346400718786
so,W10p0,10,20,0.19684884046380163,0.19684884046380163
so,W30p0,2,0,-0.19651139984829472,0.19651139984829472
so,W10p0,4,20,0.19634559471210725,0.19634559471210725
so,W20p0,8,20,0.195446226839237,0.195446226839237
thetao,W30p0,7,7,0.19538021843965397,0.19538021843965397
so,W30p0,8,16,-0.19520473668051969,0.19520473668051969
so,W60p0,4,23,0.19466594333732326,0.19466594333732326
thetao,W10p0,3,24,-0.19462944257399817,0.19462944257399817
so,W40p0,6,19,-0.1942912942796364,0.1942912942796364
thetao,W60p0,3,22,-0.19360568448503968,0.19360568448503968
so,W60p0,8,15,-0.19355919344215183,0.19355919344215183
thetao,W20p0,8,23,0.19329986946246003,0.19329986946246003
thetao,W60p0,10,12,-0.19323025360270402,0.19323025360270402
so,W40p0,8,21,-0.19301155239458326,0.19301155239458326
thetao,W20p0,5,11,-0.19301090921516617,0.19301090921516617
so,W60p0,6,10,0.19294949610556367,0.19294949610556367
thetao,W20p0,9,21,-0.19284479909117191,0.19284479909117191
so,W40p0,5,24,-0.19271305875156977,0.19271305875156977
thetao,W60p0,4,15,0.19240319044518722,0.19240319044518722
so,W10p0,9,9,-0.19218396710946614,0.19218396710946614
thetao,W40p0,2,6,-0.19211511402575507,0.19211511402575507
so,W40p0,10,9,-0.19200867811415914,0.19200867811415914
so,W10p0,6,22,0.1916341729199976,0.1916341729199976
so,W20p0,6,6,0.19151298103887324,0.19151298103887324
so,W40p0,7,10,0.19144501068302358,0.19144501068302358
thetao,W60p0,6,2,0.19127789205729423,0.19127789205729423
so,W20p0,8,12,0.191244674346684,0.191244674346684
so,W60p0,7,17,0.19122695207753057,0.19122695207753057
so,W20p0,1,7,0.19069353950987944,0.19069353950987944
so,W40p0,6,2,-0.19064227657579103,0.19064227657579103
thetao,W40p0,1,0,-0.19050242210548024,0.19050242210548024
so,W10p0,3,18,0.19031986263244774,0.19031986263244774
so,W10p0,2,14,0.19029655482621716,0.19029655482621716
thetao,W30p0,4,25,0.1902492449671852,0.1902492449671852
thetao,W20p0,9,19,-0.18990376021360286,0.18990376021360286
thetao,W40p0,9,16,-0.18982180948173918,0.18982180948173918
so,W60p0,5,6,-0.18966321352969837,0.18966321352969837
thetao,W40p0,3,7,-0.18952113896545494,0.18952113896545494
so,W10p0,3,20,0.18912301495454667,0.18912301495454667
thetao,W30p0,6,2,-0.18896634213524877,0.18896634213524877
so,W40p0,9,3,-0.18891916626206345,0.18891916626206345
so,W30p0,3,9,0.1888357780819657,0.1888357780819657
so,W30p0,10,2,0.1888105706913692,0.1888105706913692
thetao,W60p0,1,10,-0.1884792325213925,0.1884792325213925
so,W10p0,10,10,-0.18845142197036352,0.18845142197036352
so,W60p0,8,19,-0.18840696205030838,0.18840696205030838
so,W30p0,7,5,-0.18793491412168245,0.18793491412168245
so,W10p0,7,4,0.18775675963206018,0.18775675963206018
so,W10p0,2,23,0.18768967998340816,0.18768967998340816
so,W40p0,9,1,-0.18753787018946116,0.18753787018946116
thetao,W10p0,4,4,-0.18735030222755583,0.18735030222755583
so,W40p0,10,11,-0.1872426526035053,0.1872426526035053
thetao,W30p0,6,10,-0.18714096464011606,0.18714096464011606
so,W20p0,4,16,0.1867359231865315,0.1867359231865315
so,W40p0,4,17,0.18635297553720376,0.18635297553720376
thetao,W40p0,2,16,0.18634450647914078,0.18634450647914078
thetao,W40p0,10,21,-0.18612443218585187,0.18612443218585187
so,W20p0,5,4,0.18610963321425505,0.18610963321425505
so,W60p0,5,1,-0.18595389400030662,0.18595389400030662
thetao,W20p0,8,21,0.18594095912631053,0.18594095912631053
thetao,W30p0,9,0,0.1856797235630381,0.1856797235630381
thetao,W60p0,4,6,0.1856328497846372,0.1856328497846372
so,W10p0,3,19,0.18561926753202035,0.18561926753202035
thetao,W10p0,10,6,0.18557847105629222,0.18557847105629222
so,W30p0,2,19,-0.18552884266276126,0.18552884266276126
thetao,W60p0,7,12,-0.18532918760808653,0.18532918760808653
so,W20p0,6,20,0.18522133329988835,0.18522133329988835
so,W10p0,2,13,0.1851875662969028,0.1851875662969028
thetao,W30p0,4,23,0.18469490852005077,0.18469490852005077
so,W10p0,7,25,0.18454213277454617,0.18454213277454617
so,W20p0,8,5,0.1844408519552686,0.1844408519552686
thetao,W20p0,1,5,0.18432640880565615,0.18432640880565615
thetao,W10p0,8,3,-0.18415238538454473,0.18415238538454473
thetao,W40p0,10,3,-0.18391873576111434,0.18391873576111434
so,W20p0,6,24,0.1837477145887441,0.1837477145887441
so,W60p0,4,24,0.18360938443657684,0.18360938443657684
thetao,W60p0,3,23,-0.18343275217534938,0.18343275217534938
thetao,W20p0,1,1,0.18309101293682928,0.18309101293682928
so,W20p0,2,9,-0.18307536074980874,0.18307536074980874
thetao,W20p0,6,2,0.18303096374743963,0.18303096374743963
so,W20p0,1,8,0.18291600457456333,0.18291600457456333
so,W20p0,10,9,0.1827595978866902,0.1827595978866902
so,W40p0,6,1,-0.1827183740718428,0.1827183740718428
so,W30p0,4,19,0.18257256656434181,0.18257256656434181
so,W40p0,3,12,-0.18242432643248577,0.18242432643248577
thetao,W20p0,6,0,0.18239998050136993,0.18239998050136993
so,W40p0,4,6,-0.1823665482328563,0.1823665482328563
so,W30p0,3,5,0.18213161058990662,0.18213161058990662
thetao,W20p0,10,21,-0.18160811216180642,0.18160811216180642
