var,lon,mode,lag,corr,abs_corr
so,W10p0,9,17,-0.33603757978959603,0.33603757978959603
so,W40p0,10,0,-0.33592624114259034,0.33592624114259034
so,W60p0,5,21,-0.3349798900575209,0.3349798900575209
thetao,W20p0,9,3,-0.33436016973516336,0.33436016973516336
thetao,W10p0,4,12,-0.33338870933631964,0.33338870933631964
so,W40p0,8,13,-0.3330647866209206,0.3330647866209206
thetao,W40p0,9,25,-0.33299108149410117,0.33299108149410117
so,W20p0,10,14,-0.33252922916820493,0.33252922916820493
thetao,W30p0,5,23,0.3323714020540554,0.3323714020540554
so,W30p0,9,5,0.3322609447170495,0.3322609447170495
thetao,W60p0,4,25,0.33148136155672914,0.33148136155672914
thetao,W20p0,1,0,0.3314326302325799,0.3314326302325799
thetao,W20p0,5,4,-0.33133369351448394,0.33133369351448394
so,W10p0,9,16,-0.33092971085554806,0.33092971085554806
thetao,W10p0,4,15,-0.330476906520209,0.330476906520209
thetao,W40p0,2,19,-0.33029551108312455,0.33029551108312455
so,W30p0,3,14,0.33001403504013666,0.33001403504013666
so,W40p0,10,10,-0.32993262112510063,0.32993262112510063
so,W40p0,8,24,-0.3299031951401165,0.3299031951401165
thetao,W20p0,7,7,-0.32928450488529526,0.32928450488529526
thetao,W40p0,1,24,-0.3290795129827385,0.3290795129827385
thetao,W20p0,5,5,-0.3288116606796132,0.3288116606796132
so,W20p0,5,5,0.32877054292105046,0.32877054292105046
so,W60p0,10,8,0.3282628791532434,0.3282628791532434
thetao,W30p0,9,1,-0.3280783558851969,0.3280783558851969
so,W20p0,7,21,0.32800939346593594,0.32800939346593594
thetao,W40p0,2,15,-0.3279791479788298,0.3279791479788298
so,W20p0,10,16,-0.3275844666375556,0.3275844666375556
thetao,W30p0,7,9,0.32753670177311245,0.32753670177311245
thetao,W10p0,5,21,0.327113930810284,0.327113930810284
thetao,W30p0,4,17,-0.32687303183042776,0.32687303183042776
thetao,W60p0,8,17,-0.32675833628517464,0.32675833628517464
so,W10p0,4,0,0.3263175621832521,0.3263175621832521
so,W20p0,10,15,-0.32630761382417134,0.32630761382417134
so,W20p0,9,21,-0.3262322485120402,0.3262322485120402
so,W40p0,10,7,-0.3262159827610468,0.3262159827610468
so,W40p0,9,17,0.325621808842729,0.325621808842729
thetao,W60p0,8,6,-0.3255974351399285,0.3255974351399285
thetao,W40p0,1,21,-0.3255228331837566,0.3255228331837566
thetao,W30p0,7,25,0.32526567868883216,0.32526567868883216
thetao,W10p0,4,16,-0.3245103677307406,0.3245103677307406
thetao,W60p0,8,20,-0.32433055956870926,0.32433055956870926
so,W40p0,9,16,0.3242955771898378,0.3242955771898378
so,W60p0,6,2,0.324220278961899,0.324220278961899
thetao,W60p0,4,23,0.3238957719179196,0.3238957719179196
thetao,W30p0,3,20,-0.3237103015897701,0.3237103015897701
so,W60p0,9,4,0.32322912551978056,0.32322912551978056
thetao,W20p0,9,2,-0.3229775553201424,0.3229775553201424
so,W60p0,8,18,0.3229620426697213,0.3229620426697213
so,W10p0,9,15,-0.32274928212493476,0.32274928212493476
thetao,W20p0,7,1,-0.32265519742637677,0.32265519742637677
so,W20p0,2,8,-0.32199151184388275,0.32199151184388275
so,W60p0,4,7,0.32182489674116016,0.32182489674116016
thetao,W10p0,6,2,0.32181850789589234,0.32181850789589234
so,W20p0,3,13,0.3211720929955889,0.3211720929955889
thetao,W60p0,10,3,-0.3211572658394595,0.3211572658394595
so,W20p0,3,24,0.3211164528955388,0.3211164528955388
so,W20p0,3,20,0.320646085050536,0.320646085050536
thetao,W60p0,8,7,-0.3197041520985929,0.3197041520985929
thetao,W10p0,4,11,-0.31958630973365165,0.31958630973365165
so,W60p0,2,25,-0.318997713212953,0.318997713212953
thetao,W60p0,7,2,0.3189313702261122,0.3189313702261122
thetao,W20p0,5,7,-0.31891294765613304,0.31891294765613304
thetao,W40p0,1,25,-0.31875984506502125,0.31875984506502125
thetao,W40p0,5,13,0.3186130322467805,0.3186130322467805
so,W20p0,9,20,-0.3183092058135156,0.3183092058135156
thetao,W40p0,2,17,-0.3181415927528133,0.3181415927528133
thetao,W10p0,1,13,-0.3178502500946045,0.3178502500946045
so,W60p0,3,10,0.31718409199914166,0.31718409199914166
thetao,W20p0,7,2,-0.3167020112569879,0.3167020112569879
so,W10p0,9,10,-0.3166987452651794,0.3166987452651794
thetao,W10p0,7,0,0.3160859499546306,0.3160859499546306
thetao,W60p0,3,18,0.315705554366095,0.315705554366095
thetao,W30p0,8,0,-0.31545116781156357,0.31545116781156357
thetao,W40p0,3,11,-0.31409908261566377,0.31409908261566377
thetao,W20p0,8,21,0.3140625678026939,0.3140625678026939
so,W40p0,8,25,-0.31400389151295943,0.31400389151295943
thetao,W40p0,9,21,-0.3136972738933202,0.3136972738933202
thetao,W40p0,3,16,-0.3136893696181737,0.3136893696181737
thetao,W40p0,1,23,-0.3135925863847708,0.3135925863847708
thetao,W30p0,6,25,-0.3134915086638882,0.3134915086638882
so,W60p0,10,16,0.3128835009788395,0.3128835009788395
so,W20p0,10,10,-0.31280847855359384,0.31280847855359384
thetao,W20p0,7,8,-0.3127416263405977,0.3127416263405977
so,W60p0,5,19,-0.31273284042147065,0.31273284042147065
so,W30p0,10,6,0.3122804585838849,0.3122804585838849
thetao,W10p0,6,25,0.31225092817569405,0.31225092817569405
thetao,W60p0,4,24,0.3121125207169538,0.3121125207169538
thetao,W20p0,5,6,-0.31206151874556837,0.31206151874556837
so,W60p0,9,15,0.3116187404563655,0.3116187404563655
thetao,W60p0,7,3,0.3114802800034946,0.3114802800034946
thetao,W30p0,7,24,0.3111962813981318,0.3111962813981318
thetao,W30p0,4,0,-0.3111766974991236,0.3111766974991236
so,W60p0,9,24,0.311147113607694,0.311147113607694
thetao,W40p0,7,15,-0.3108577102559783,0.3108577102559783
thetao,W40p0,2,12,-0.3106123472982603,0.3106123472982603
thetao,W60p0,6,10,0.3105395761546644,0.3105395761546644
so,W10p0,9,23,-0.31049831471871386,0.31049831471871386
thetao,W40p0,2,18,-0.31041115716005047,0.31041115716005047
thetao,W10p0,5,22,0.31023958064530277,0.31023958064530277
so,W20p0,3,19,0.30967979337445545,0.30967979337445545
thetao,W60p0,3,20,0.3092331383923482,0.3092331383923482
so,W60p0,2,24,-0.30915929161730016,0.30915929161730016
so,W10p0,9,11,-0.3091291190626378,0.3091291190626378
thetao,W40p0,9,18,-0.3090273959869656,0.3090273959869656
so,W40p0,8,14,-0.3089217568128223,0.3089217568128223
thetao,W10p0,10,9,0.30885986520885417,0.30885986520885417
so,W60p0,9,5,0.3088156769532126,0.3088156769532126
thetao,W60p0,6,8,0.30871040376528414,0.30871040376528414
so,W40p0,8,22,-0.30838903545314506,0.30838903545314506
so,W60p0,9,16,0.3083615242032648,0.3083615242032648
so,W10p0,7,5,-0.308237008035541,0.308237008035541
thetao,W30p0,9,6,-0.30815548463953546,0.30815548463953546
thetao,W40p0,2,16,-0.3080826976735705,0.3080826976735705
so,W30p0,10,24,0.30802327101537,0.30802327101537
thetao,W20p0,5,8,-0.3079158393910651,0.3079158393910651
thetao,W10p0,6,20,0.30753579729426855,0.30753579729426855
thetao,W40p0,3,10,-0.3071157503344299,0.3071157503344299
thetao,W30p0,6,0,-0.30692147800463604,0.30692147800463604
thetao,W20p0,7,3,-0.306791710327053,0.306791710327053
thetao,W20p0,7,5,-0.30664844246903084,0.30664844246903084
so,W20p0,10,6,-0.3064419451272417,0.3064419451272417
thetao,W20p0,9,1,-0.30635838207729804,0.30635838207729804
thetao,W10p0,10,6,0.305880265877885,0.305880265877885
thetao,W60p0,7,25,0.3052741848389732,0.3052741848389732
thetao,W10p0,6,6,0.3051102198985342,0.3051102198985342
thetao,W10p0,1,15,-0.30450749813404804,0.30450749813404804
thetao,W30p0,10,17,0.30441614069083156,0.30441614069083156
thetao,W30p0,6,13,-0.3040148019027928,0.3040148019027928
so,W40p0,8,15,-0.30391032089584025,0.30391032089584025
thetao,W10p0,10,8,0.3039027342814695,0.3039027342814695
thetao,W40p0,2,11,-0.303805866050347,0.303805866050347
so,W30p0,5,16,0.30376548195269587,0.30376548195269587
so,W10p0,7,12,-0.30344222486896477,0.30344222486896477
thetao,W30p0,3,17,-0.30343056007456104,0.30343056007456104
thetao,W40p0,2,13,-0.30323406692053606,0.30323406692053606
so,W20p0,3,18,0.303153632446962,0.303153632446962
thetao,W60p0,9,18,0.3031233352731721,0.3031233352731721
thetao,W60p0,7,24,0.3027833165714831,0.3027833165714831
thetao,W60p0,7,19,0.3027336615005415,0.3027336615005415
so,W10p0,7,14,-0.30225800655429996,0.30225800655429996
so,W60p0,9,13,0.30206688149265004,0.30206688149265004
so,W20p0,5,10,0.3013335979592528,0.3013335979592528
thetao,W30p0,5,13,0.30131605746334733,0.30131605746334733
thetao,W30p0,1,25,-0.30117227165266536,0.30117227165266536
thetao,W60p0,10,16,-0.30100188285644125,0.30100188285644125
thetao,W40p0,2,14,-0.3010002766135685,0.3010002766135685
thetao,W10p0,7,7,0.3002193107993855,0.3002193107993855
thetao,W60p0,4,0,0.29999648966555353,0.29999648966555353
thetao,W20p0,9,6,-0.299123072148854,0.299123072148854
so,W10p0,7,4,-0.2990748956111133,0.2990748956111133
thetao,W10p0,6,11,0.29894589648909453,0.29894589648909453
thetao,W60p0,6,9,0.29881393981617727,0.29881393981617727
thetao,W40p0,2,23,-0.29877146750228384,0.29877146750228384
so,W20p0,3,15,0.29867158815702893,0.29867158815702893
so,W20p0,3,16,0.2985103666534518,0.2985103666534518
thetao,W30p0,10,16,0.2982889756039634,0.2982889756039634
so,W10p0,9,14,-0.29822935004950657,0.29822935004950657
thetao,W60p0,9,6,-0.2982023039147844,0.2982023039147844
so,W60p0,4,8,0.2980787030706137,0.2980787030706137
so,W30p0,5,10,0.29807523678231024,0.29807523678231024
thetao,W60p0,8,9,-0.2979914552594266,0.2979914552594266
so,W20p0,2,2,-0.2974192139303047,0.2974192139303047
thetao,W10p0,5,19,0.29698748975144995,0.29698748975144995
thetao,W60p0,4,22,0.2968658086061514,0.2968658086061514
so,W60p0,2,22,-0.29664062272623204,0.29664062272623204
thetao,W30p0,5,19,0.2964187967017611,0.2964187967017611
so,W20p0,10,7,-0.2953962343975362,0.2953962343975362
thetao,W30p0,5,14,0.2949879844333426,0.2949879844333426
so,W10p0,9,9,-0.29496707171998204,0.29496707171998204
so,W10p0,7,23,-0.29433025819145886,0.29433025819145886
thetao,W10p0,3,4,-0.293961339022471,0.293961339022471
thetao,W10p0,10,7,0.29316581791786783,0.29316581791786783
thetao,W40p0,1,22,-0.2929108415608054,0.2929108415608054
so,W60p0,10,9,0.2927352657535192,0.2927352657535192
so,W60p0,2,23,-0.292127171727429,0.292127171727429
thetao,W40p0,9,5,0.29206719329668934,0.29206719329668934
thetao,W60p0,10,4,-0.2920180727227844,0.2920180727227844
thetao,W30p0,4,16,-0.29199197344839056,0.29199197344839056
thetao,W60p0,7,20,0.2918650022838592,0.2918650022838592
so,W20p0,2,5,-0.2915373665496731,0.2915373665496731
so,W20p0,7,0,-0.29135598415773817,0.29135598415773817
so,W40p0,8,17,-0.29073241046997605,0.29073241046997605
thetao,W10p0,7,8,0.2906456650863206,0.2906456650863206
thetao,W60p0,3,17,0.29047466971685987,0.29047466971685987
thetao,W30p0,4,20,-0.29027360422828113,0.29027360422828113
so,W60p0,6,16,0.29013331377363905,0.29013331377363905
so,W60p0,5,23,-0.29012336534280575,0.29012336534280575
thetao,W10p0,4,6,-0.28982104661581437,0.28982104661581437
so,W10p0,10,10,-0.28966498010966324,0.28966498010966324
so,W30p0,5,17,0.2894231359508697,0.2894231359508697
thetao,W40p0,2,21,-0.2892993833347544,0.2892993833347544
thetao,W60p0,7,4,0.2892457190346222,0.2892457190346222
so,W60p0,3,11,0.28912148561152967,0.28912148561152967
so,W10p0,10,11,-0.2890849780464065,0.2890849780464065
thetao,W40p0,5,20,0.28870142146451866,0.28870142146451866
so,W40p0,7,8,0.2886329663446709,0.2886329663446709
thetao,W40p0,5,21,0.2885238985534593,0.2885238985534593
so,W60p0,9,8,0.28849141450049937,0.28849141450049937
so,W30p0,10,25,0.28819733559691757,0.28819733559691757
so,W20p0,5,11,0.2880065902108576,0.2880065902108576
thetao,W30p0,2,25,-0.2878966607087555,0.2878966607087555
thetao,W20p0,8,22,0.28713674618216306,0.28713674618216306
so,W40p0,8,16,-0.28693308365899245,0.28693308365899245
so,W20p0,10,17,-0.2864510956393325,0.2864510956393325
thetao,W60p0,6,11,0.2858120426067331,0.2858120426067331
thetao,W30p0,4,15,-0.28557635134632287,0.28557635134632287
so,W60p0,3,12,0.2854099249856802,0.2854099249856802
thetao,W40p0,5,11,0.2853154122527559,0.2853154122527559
thetao,W30p0,5,22,0.28502985881673176,0.28502985881673176
thetao,W40p0,3,12,-0.2849079292147025,0.2849079292147025
thetao,W30p0,10,5,0.2848089103061919,0.2848089103061919
so,W60p0,8,19,0.28480649144099357,0.28480649144099357
thetao,W30p0,10,8,0.2847972411593924,0.2847972411593924
so,W10p0,9,2,-0.2845132358983626,0.2845132358983626
thetao,W10p0,4,10,-0.28424207651455297,0.28424207651455297
so,W30p0,9,4,0.28423711269853075,0.28423711269853075
thetao,W30p0,10,4,0.2841333686830663,0.2841333686830663
so,W60p0,9,19,0.2837423718917587,0.2837423718917587
thetao,W40p0,2,24,-0.2836039118050908,0.2836039118050908
so,W30p0,8,1,-0.2834257925631402,0.2834257925631402
so,W20p0,3,14,0.2829622708930803,0.2829622708930803
so,W30p0,9,1,0.28260322734623916,0.28260322734623916
so,W60p0,4,9,0.28259104254963924,0.28259104254963924
thetao,W20p0,9,0,-0.2823629655520551,0.2823629655520551
thetao,W60p0,7,18,0.2820492767350508,0.2820492767350508
thetao,W30p0,4,14,-0.2816699199730578,0.2816699199730578
thetao,W20p0,8,23,0.28130238552223924,0.28130238552223924
so,W10p0,9,22,-0.28058962444993807,0.28058962444993807
so,W60p0,9,18,0.28036803158286305,0.28036803158286305
so,W60p0,3,13,0.27934405512268845,0.27934405512268845
thetao,W30p0,4,1,-0.27931702111523204,0.27931702111523204
so,W60p0,6,21,0.27908315928582755,0.27908315928582755
so,W60p0,4,3,0.2790100620797852,0.2790100620797852
thetao,W60p0,7,5,0.2788414274215764,0.2788414274215764
so,W20p0,7,1,-0.27795194543388263,0.27795194543388263
so,W10p0,9,13,-0.27778560769402855,0.27778560769402855
so,W10p0,10,7,-0.2773311704208789,0.2773311704208789
so,W60p0,9,12,0.2767822754731661,0.2767822754731661
so,W10p0,7,3,-0.2766798625574986,0.2766798625574986
thetao,W60p0,8,18,-0.276148986211793,0.276148986211793
so,W20p0,10,5,-0.27613311473638785,0.27613311473638785
so,W20p0,7,20,0.2760245713196962,0.2760245713196962
so,W10p0,10,8,-0.2760183626414823,0.2760183626414823
so,W10p0,7,22,-0.2759226722940823,0.2759226722940823
so,W10p0,7,0,-0.2758535373200635,0.2758535373200635
thetao,W40p0,5,12,0.2754124475271424,0.2754124475271424
so,W30p0,10,23,0.2750506634665602,0.2750506634665602
so,W60p0,4,5,0.2748471209100363,0.2748471209100363
so,W40p0,7,9,0.2736143314007003,0.2736143314007003
thetao,W30p0,7,10,0.2726119180259196,0.2726119180259196
so,W60p0,9,20,0.27218902860784544,0.27218902860784544
so,W20p0,5,13,0.27197921001896275,0.27197921001896275
thetao,W20p0,7,9,-0.2719715689917944,0.2719715689917944
thetao,W20p0,5,9,-0.27128792235901367,0.27128792235901367
so,W60p0,8,17,0.27097765358201803,0.27097765358201803
thetao,W20p0,7,4,-0.27097738158617063,0.27097738158617063
thetao,W30p0,7,13,0.2705450394823452,0.2705450394823452
thetao,W10p0,6,16,0.27024475584840385,0.27024475584840385
thetao,W30p0,4,11,-0.270101847894611,0.270101847894611
so,W20p0,5,9,0.2700970896015993,0.2700970896015993
so,W60p0,9,6,0.2694266579788945,0.2694266579788945
so,W30p0,5,19,0.26930621646324726,0.26930621646324726
thetao,W10p0,3,19,-0.26911545745270743,0.26911545745270743
thetao,W10p0,5,24,0.26890202921238965,0.26890202921238965
so,W20p0,3,17,0.26887365544812775,0.26887365544812775
so,W20p0,2,9,-0.2684865138543539,0.2684865138543539
thetao,W30p0,10,24,0.26821359915874765,0.26821359915874765
thetao,W20p0,9,22,-0.2680129117510343,0.2680129117510343
thetao,W10p0,7,6,0.26757945897874114,0.26757945897874114
thetao,W30p0,9,0,-0.26735153328232275,0.26735153328232275
so,W10p0,9,12,-0.2671306330956966,0.2671306330956966
thetao,W30p0,10,18,0.2665423827750471,0.2665423827750471
thetao,W30p0,7,12,0.2664581970590825,0.2664581970590825
so,W40p0,10,9,-0.2657274320595904,0.2657274320595904
so,W20p0,7,7,-0.26565370818888123,0.26565370818888123
thetao,W60p0,8,19,-0.2655446585825959,0.2655446585825959
so,W10p0,7,11,-0.26548303816804847,0.26548303816804847
thetao,W30p0,7,11,0.2650990417798049,0.2650990417798049
so,W60p0,5,25,-0.2650804632008412,0.2650804632008412
so,W60p0,2,0,-0.2650242603381977,0.2650242603381977
thetao,W30p0,9,22,-0.264927994760904,0.264927994760904
so,W60p0,5,24,-0.2646194021773444,0.2646194021773444
thetao,W60p0,10,8,-0.26459033700215817,0.26459033700215817
so,W20p0,5,6,0.26456596358875645,0.26456596358875645
thetao,W60p0,9,7,-0.2644400533655954,0.2644400533655954
thetao,W60p0,7,21,0.2644368730483112,0.2644368730483112
so,W30p0,9,3,0.2641033979101413,0.2641033979101413
thetao,W60p0,10,5,-0.26342844785161523,0.26342844785161523
so,W60p0,9,7,0.26326970705860636,0.26326970705860636
thetao,W10p0,3,25,-0.2631675885535884,0.2631675885535884
thetao,W40p0,3,15,-0.2623609692937613,0.2623609692937613
thetao,W10p0,3,23,-0.26218793726415657,0.26218793726415657
thetao,W40p0,2,25,-0.26184576263658793,0.26184576263658793
so,W30p0,9,2,0.2617016680894676,0.2617016680894676
so,W40p0,9,20,0.2615425512960538,0.2615425512960538
so,W10p0,7,15,-0.26149498543288346,0.26149498543288346
so,W30p0,5,20,0.2613661150492995,0.2613661150492995
thetao,W60p0,4,21,0.2609075563319507,0.2609075563319507
so,W30p0,4,4,0.26068823827129595,0.26068823827129595
thetao,W30p0,5,21,0.26012121623468476,0.26012121623468476
so,W30p0,7,4,-0.25977201846084175,0.25977201846084175
so,W30p0,4,3,0.2596579975964467,0.2596579975964467
thetao,W60p0,6,13,0.25960481667145735,0.25960481667145735
so,W30p0,4,2,0.25953308962759825,0.25953308962759825
so,W30p0,5,23,0.2588264391596677,0.2588264391596677
so,W20p0,9,19,-0.25851935520457076,0.25851935520457076
thetao,W40p0,8,0,0.2584761979666405,0.2584761979666405
thetao,W10p0,3,21,-0.25767336211430597,0.25767336211430597
thetao,W10p0,4,9,-0.25747963820241304,0.25747963820241304
so,W10p0,3,7,0.2570177341604335,0.2570177341604335
thetao,W60p0,3,19,0.2568949821247113,0.2568949821247113
so,W20p0,5,4,0.25679110915267955,0.25679110915267955
thetao,W10p0,3,22,-0.2567121995221853,0.2567121995221853
so,W40p0,7,10,0.256469078347039,0.256469078347039
thetao,W10p0,5,23,0.2562629592447287,0.2562629592447287
so,W10p0,7,1,-0.25584949030836995,0.25584949030836995
so,W60p0,5,18,-0.25538567405070567,0.25538567405070567
thetao,W30p0,10,25,0.2549359493305305,0.2549359493305305
thetao,W60p0,9,3,-0.25491081228256013,0.25491081228256013
so,W10p0,10,9,-0.25452839506561276,0.25452839506561276
so,W60p0,10,25,0.25448134854551363,0.25448134854551363
so,W60p0,6,25,0.25416766420489584,0.25416766420489584
so,W10p0,7,16,-0.25402077542589774,0.25402077542589774
so,W60p0,4,6,0.2536653889956433,0.2536653889956433
so,W60p0,10,17,0.25333639718343504,0.25333639718343504
thetao,W10p0,3,24,-0.25327675352311313,0.25327675352311313
thetao,W40p0,8,25,0.2529457603654725,0.2529457603654725
so,W10p0,10,15,-0.25276552627521887,0.25276552627521887
thetao,W30p0,10,7,0.25241250173219204,0.25241250173219204
so,W60p0,4,0,0.2518788635254069,0.2518788635254069
thetao,W60p0,7,6,0.251732324302668,0.251732324302668
so,W60p0,6,7,0.2516124095329508,0.2516124095329508
thetao,W60p0,7,23,0.2514781669660374,0.2514781669660374
thetao,W30p0,5,20,0.2514761387560426,0.2514761387560426
so,W20p0,5,2,0.25135648919521486,0.25135648919521486
so,W20p0,10,4,-0.2508826036023183,0.2508826036023183
thetao,W60p0,9,4,-0.25046736489080884,0.25046736489080884
so,W20p0,5,12,0.24977500039159772,0.24977500039159772
so,W30p0,9,6,0.24975554354763266,0.24975554354763266
so,W30p0,6,25,0.2492143130067583,0.2492143130067583
thetao,W30p0,4,10,-0.24899565626313086,0.24899565626313086
thetao,W10p0,3,18,-0.24897683691592737,0.24897683691592737
thetao,W10p0,10,10,0.24825406931456287,0.24825406931456287
so,W40p0,7,11,0.2482450927926129,0.2482450927926129
so,W60p0,9,17,0.24771151078823272,0.24771151078823272
thetao,W30p0,7,23,0.24758718911694236,0.24758718911694236
so,W60p0,10,20,0.2473342248140068,0.2473342248140068
thetao,W30p0,8,25,0.2470047854088012,0.2470047854088012
so,W30p0,5,15,0.24644048060322643,0.24644048060322643
so,W20p0,9,16,-0.24610317977927879,0.24610317977927879
thetao,W30p0,8,7,-0.2458166858842771,0.2458166858842771
thetao,W60p0,9,19,0.24544272045220789,0.24544272045220789
thetao,W30p0,10,15,0.24542789377340657,0.24542789377340657
so,W10p0,5,1,-0.24528948727812244,0.24528948727812244
so,W60p0,10,18,0.24524042519026965,0.24524042519026965
thetao,W20p0,6,20,-0.24509686584383433,0.24509686584383433
thetao,W30p0,8,6,-0.244904504521204,0.244904504521204
thetao,W60p0,9,23,0.2446554804818358,0.2446554804818358
thetao,W10p0,4,7,-0.24457410505727728,0.24457410505727728
so,W30p0,5,21,0.24449655240366522,0.24449655240366522
so,W10p0,3,1,0.2444917511577868,0.2444917511577868
so,W10p0,7,10,-0.2443765724896288,0.2443765724896288
so,W10p0,7,2,-0.24430834432511755,0.24430834432511755
so,W30p0,8,2,-0.2440661984862607,0.2440661984862607
thetao,W60p0,1,4,0.24373878010775624,0.24373878010775624
so,W60p0,6,4,0.24359292661232454,0.24359292661232454
thetao,W30p0,3,21,-0.24338098411434425,0.24338098411434425
so,W20p0,7,6,-0.2433716464371758,0.2433716464371758
so,W10p0,3,8,0.24300991256803767,0.24300991256803767
so,W60p0,6,3,0.24249027405486828,0.24249027405486828
so,W30p0,7,9,-0.2423700825225083,0.2423700825225083
thetao,W40p0,8,6,0.24235956654916857,0.24235956654916857
so,W10p0,10,12,-0.24235245210020148,0.24235245210020148
thetao,W60p0,10,14,-0.24229527461444897,0.24229527461444897
thetao,W10p0,9,24,-0.24200724203551563,0.24200724203551563
thetao,W10p0,7,5,0.2415623499741449,0.2415623499741449
so,W10p0,7,9,-0.24153189110811646,0.24153189110811646
thetao,W10p0,5,25,0.241120421449847,0.241120421449847
thetao,W10p0,6,19,0.24106791206057201,0.24106791206057201
thetao,W40p0,9,17,-0.2409893983452489,0.2409893983452489
so,W20p0,7,17,0.24082499848116554,0.24082499848116554
thetao,W10p0,3,20,-0.24082284569085502,0.24082284569085502
so,W20p0,5,1,0.2407232224341307,0.2407232224341307
so,W20p0,2,3,-0.24063211616979704,0.24063211616979704
so,W30p0,9,8,0.2405490759680814,0.2405490759680814
so,W60p0,10,19,0.24046292133022895,0.24046292133022895
thetao,W60p0,10,6,-0.2404085401300645,0.2404085401300645
so,W10p0,9,8,-0.24035324734757751,0.24035324734757751
so,W20p0,7,19,0.2401378768596219,0.2401378768596219
thetao,W60p0,9,22,0.23954208564341856,0.23954208564341856
so,W30p0,5,22,0.2394769583549378,0.2394769583549378
thetao,W60p0,9,17,0.2393629023810027,0.2393629023810027
thetao,W10p0,10,5,0.23932439168636307,0.23932439168636307
so,W60p0,2,21,-0.23897776463264206,0.23897776463264206
so,W10p0,8,1,-0.23894807963693757,0.23894807963693757
so,W30p0,5,13,0.23869538867593246,0.23869538867593246
thetao,W30p0,8,9,-0.23862102227242957,0.23862102227242957
thetao,W60p0,4,1,0.2384959138818116,0.2384959138818116
thetao,W40p0,8,5,0.23801934011382117,0.23801934011382117
so,W20p0,9,15,-0.2378088887730307,0.2378088887730307
so,W60p0,4,1,0.23772783785747625,0.23772783785747625
so,W30p0,8,0,-0.23678910219240729,0.23678910219240729
thetao,W10p0,3,5,-0.23655162988996645,0.23655162988996645
thetao,W30p0,8,8,-0.23637525464551973,0.23637525464551973
thetao,W60p0,5,5,-0.23610902164277223,0.23610902164277223
thetao,W60p0,6,12,0.23607344012478343,0.23607344012478343
so,W30p0,4,1,0.23572694224278737,0.23572694224278737
so,W20p0,9,17,-0.23541913533483014,0.23541913533483014
so,W30p0,7,0,-0.2353169933712385,0.2353169933712385
thetao,W40p0,8,24,0.2352755233219874,0.2352755233219874
so,W30p0,5,18,0.2352392734583668,0.2352392734583668
thetao,W60p0,10,9,-0.2349335309509736,0.2349335309509736
thetao,W30p0,3,16,-0.23486176314385898,0.23486176314385898
thetao,W10p0,8,23,-0.23440930277156588,0.23440930277156588
thetao,W60p0,9,21,0.23438529163788338,0.23438529163788338
so,W20p0,5,8,0.2343849479951523,0.2343849479951523
thetao,W40p0,8,15,0.23389917984583572,0.23389917984583572
thetao,W60p0,6,15,0.23382004622086813,0.23382004622086813
thetao,W40p0,9,6,0.233241682535393,0.233241682535393
thetao,W30p0,9,14,-0.23234070762103695,0.23234070762103695
thetao,W30p0,10,6,0.2321951525838404,0.2321951525838404
so,W30p0,4,5,0.23198551589838703,0.23198551589838703
thetao,W30p0,4,2,-0.23188484585663566,0.23188484585663566
so,W60p0,10,24,0.23183197247504442,0.23183197247504442
thetao,W10p0,5,18,0.23160888579805605,0.23160888579805605
so,W20p0,9,14,-0.23125232304351578,0.23125232304351578
thetao,W30p0,2,18,-0.23119844338711074,0.23119844338711074
so,W10p0,5,0,-0.2311207840908502,0.2311207840908502
thetao,W60p0,8,8,-0.23081662967477368,0.23081662967477368
thetao,W60p0,9,24,0.23053756328394343,0.23053756328394343
thetao,W20p0,5,10,-0.22973941989256708,0.22973941989256708
so,W10p0,10,6,-0.22948684915538675,0.22948684915538675
so,W30p0,5,11,0.2294444356853092,0.2294444356853092
thetao,W30p0,2,17,-0.22915917136939445,0.22915917136939445
thetao,W60p0,9,2,-0.22913884738706153,0.22913884738706153
thetao,W30p0,6,1,-0.2290086689828639,0.2290086689828639
so,W10p0,7,6,-0.2284244277088823,0.2284244277088823
so,W60p0,10,15,0.22826007560704495,0.22826007560704495
thetao,W30p0,3,25,-0.22811304009683103,0.22811304009683103
thetao,W40p0,2,10,-0.22798881849156744,0.22798881849156744
thetao,W10p0,6,7,0.22790881367031252,0.22790881367031252
so,W60p0,2,6,-0.2277034950913419,0.2277034950913419
thetao,W10p0,9,25,-0.2274078061002352,0.2274078061002352
thetao,W30p0,9,15,-0.22634488911378817,0.22634488911378817
so,W60p0,10,14,0.22591852112493355,0.22591852112493355
thetao,W30p0,3,5,0.22580048915270307,0.22580048915270307
so,W30p0,6,18,0.2253114338843065,0.2253114338843065
thetao,W60p0,5,1,-0.22530839623135118,0.22530839623135118
so,W10p0,3,0,0.22518664175342412,0.22518664175342412
thetao,W40p0,8,7,0.22506705408389546,0.22506705408389546
so,W30p0,4,6,0.22506235746258405,0.22506235746258405
thetao,W20p0,1,14,0.22492853073653446,0.22492853073653446
thetao,W10p0,6,10,0.22484500072954489,0.22484500072954489
thetao,W60p0,7,22,0.2245854948932273,0.2245854948932273
thetao,W30p0,10,9,0.22455184469091918,0.22455184469091918
so,W40p0,10,8,-0.22426056179077314,0.22426056179077314
so,W30p0,9,7,0.22406847792251736,0.22406847792251736
so,W40p0,4,25,-0.22291689593814185,0.22291689593814185
