var,lon,mode,lag,corr,abs_corr
thetao,W60p0,10,22,0.3291873769679289,0.3291873769679289
thetao,W20p0,6,18,0.32917308720991084,0.32917308720991084
thetao,W60p0,1,0,0.3288076484051028,0.3288076484051028
so,W20p0,7,0,-0.3286923642790336,0.3286923642790336
thetao,W10p0,1,20,-0.32856390605054914,0.32856390605054914
thetao,W20p0,3,16,0.32843880511625423,0.32843880511625423
thetao,W20p0,4,2,-0.32828906365739385,0.32828906365739385
so,W10p0,2,18,0.3282767678526291,0.3282767678526291
thetao,W30p0,3,15,-0.328119690260289,0.328119690260289
thetao,W30p0,3,21,-0.32803223057890496,0.32803223057890496
so,W40p0,1,0,-0.3278102746367031,0.3278102746367031
thetao,W30p0,3,22,-0.32762588239962825,0.32762588239962825
so,W30p0,3,1,0.32750552874536715,0.32750552874536715
thetao,W20p0,6,21,0.3274245478208515,0.3274245478208515
thetao,W60p0,1,15,0.32736634868766645,0.32736634868766645
thetao,W20p0,3,13,0.3270535411273794,0.3270535411273794
so,W20p0,3,15,0.3269755062947651,0.3269755062947651
so,W10p0,10,22,0.3268481326319284,0.3268481326319284
thetao,W30p0,6,11,0.32678386481633825,0.32678386481633825
thetao,W60p0,10,24,0.3265997118188269,0.3265997118188269
so,W40p0,4,23,-0.3259179443079818,0.3259179443079818
so,W60p0,9,20,0.3257359319676437,0.3257359319676437
thetao,W60p0,6,15,-0.3257195108230826,0.3257195108230826
so,W20p0,6,8,0.3256905156774458,0.3256905156774458
so,W20p0,3,14,0.3254237404563496,0.3254237404563496
so,W30p0,5,22,0.3253304904701147,0.3253304904701147
so,W10p0,10,19,0.3252467287673663,0.3252467287673663
thetao,W60p0,10,19,0.32518249488285406,0.32518249488285406
thetao,W20p0,6,19,0.3249771888032683,0.3249771888032683
thetao,W60p0,4,19,-0.324800166773426,0.324800166773426
thetao,W20p0,6,16,0.32455453508239185,0.32455453508239185
thetao,W60p0,10,16,0.324448496291731,0.324448496291731
so,W40p0,3,3,-0.3240863733938713,0.3240863733938713
so,W10p0,3,14,0.32360248069600167,0.32360248069600167
thetao,W10p0,7,23,-0.3233508926936902,0.3233508926936902
thetao,W60p0,4,20,-0.32334724672775655,0.32334724672775655
thetao,W30p0,3,23,-0.3233396413030967,0.3233396413030967
so,W20p0,7,1,-0.32324317107989564,0.32324317107989564
thetao,W10p0,10,11,0.32312811978648337,0.32312811978648337
thetao,W20p0,6,20,0.3230279373842694,0.3230279373842694
so,W10p0,9,4,0.32297981899034484,0.32297981899034484
thetao,W20p0,3,17,0.32296032729754376,0.32296032729754376
thetao,W10p0,7,4,-0.3226183044768913,0.3226183044768913
so,W40p0,1,24,-0.32224709388754585,0.32224709388754585
thetao,W20p0,6,1,0.32208489005449953,0.32208489005449953
thetao,W60p0,8,0,0.32187237664784346,0.32187237664784346
so,W30p0,5,3,0.3217292047395252,0.3217292047395252
thetao,W40p0,8,17,-0.3214765576671275,0.3214765576671275
so,W10p0,9,5,0.32128622239579924,0.32128622239579924
so,W10p0,1,9,-0.32119795303943977,0.32119795303943977
so,W20p0,6,7,0.32118610784909085,0.32118610784909085
thetao,W20p0,8,15,0.3209711611606345,0.3209711611606345
so,W10p0,3,20,0.3208334679836542,0.3208334679836542
thetao,W40p0,2,9,0.3207316621208408,0.3207316621208408
so,W60p0,5,20,0.3205979197541803,0.3205979197541803
thetao,W30p0,10,23,-0.3205659955518472,0.3205659955518472
thetao,W60p0,5,0,-0.32017734669739245,0.32017734669739245
so,W40p0,4,20,-0.3200835298990752,0.3200835298990752
so,W10p0,9,3,0.3199662781872423,0.3199662781872423
thetao,W10p0,9,3,0.31872668595428694,0.31872668595428694
so,W20p0,3,17,0.3183621938706087,0.3183621938706087
so,W40p0,7,10,-0.31790863270221636,0.31790863270221636
so,W30p0,5,16,0.3177976582377005,0.3177976582377005
so,W10p0,9,20,0.31765854902226354,0.31765854902226354
thetao,W60p0,1,2,0.3175316861678357,0.3175316861678357
thetao,W30p0,9,16,-0.3169763632720571,0.3169763632720571
thetao,W20p0,6,5,0.31690402498062775,0.31690402498062775
so,W10p0,9,7,0.3168416806497458,0.3168416806497458
thetao,W30p0,9,6,-0.3167686352948124,0.3167686352948124
so,W10p0,10,16,0.3165948666393755,0.3165948666393755
thetao,W10p0,9,7,0.3165787044444834,0.3165787044444834
so,W20p0,7,2,-0.31619236651638594,0.31619236651638594
thetao,W60p0,7,5,-0.3156026662979998,0.3156026662979998
so,W20p0,6,5,0.3150786541500047,0.3150786541500047
thetao,W20p0,3,8,0.3150315197560238,0.3150315197560238
so,W20p0,3,24,0.3149211105253501,0.3149211105253501
thetao,W40p0,4,1,-0.31461389060973055,0.31461389060973055
so,W10p0,1,13,-0.31436070490438006,0.31436070490438006
so,W10p0,9,15,0.3141510244871437,0.3141510244871437
thetao,W60p0,4,21,-0.3140211604420522,0.3140211604420522
thetao,W30p0,6,10,0.31396671441003965,0.31396671441003965
so,W40p0,1,25,-0.3137360247699884,0.3137360247699884
so,W60p0,9,12,0.31366652232269154,0.31366652232269154
so,W10p0,1,11,-0.31343871330630385,0.31343871330630385
thetao,W40p0,8,16,-0.31331990985678504,0.31331990985678504
so,W10p0,1,12,-0.3133101675209996,0.3133101675209996
so,W30p0,10,20,-0.31327305019252866,0.31327305019252866
thetao,W30p0,6,17,0.3128944344339358,0.3128944344339358
thetao,W60p0,10,18,0.31278362627681133,0.31278362627681133
thetao,W60p0,5,24,-0.3125859914242945,0.3125859914242945
thetao,W60p0,5,20,-0.31251179665248663,0.31251179665248663
so,W60p0,3,16,0.31204143908920745,0.31204143908920745
thetao,W60p0,10,14,0.311958368365023,0.311958368365023
so,W20p0,3,10,0.3118120696037543,0.3118120696037543
thetao,W60p0,6,20,-0.31179199042577527,0.31179199042577527
thetao,W40p0,8,20,-0.31122007595842544,0.31122007595842544
so,W10p0,2,15,0.31119956883861627,0.31119956883861627
so,W10p0,1,10,-0.3105177386180498,0.3105177386180498
thetao,W30p0,6,12,0.3104657089945822,0.3104657089945822
so,W30p0,5,4,0.31027650555013664,0.31027650555013664
so,W20p0,6,13,0.3099625258455563,0.3099625258455563
so,W10p0,9,6,0.3098699886730283,0.3098699886730283
thetao,W40p0,9,10,0.3096734209036891,0.3096734209036891
thetao,W20p0,4,1,-0.30962550682539863,0.30962550682539863
thetao,W60p0,5,21,-0.30941753255028526,0.30941753255028526
thetao,W30p0,6,8,0.3088191888582052,0.3088191888582052
so,W30p0,5,24,0.3086013383813327,0.3086013383813327
so,W40p0,7,22,-0.3084750608813534,0.3084750608813534
so,W60p0,9,3,0.30831933159552727,0.30831933159552727
thetao,W30p0,6,13,0.30820574640120885,0.30820574640120885
so,W30p0,5,17,0.3078993949651257,0.3078993949651257
so,W60p0,9,22,0.3078961584915549,0.3078961584915549
thetao,W30p0,6,18,0.30786374011029566,0.30786374011029566
thetao,W40p0,8,15,-0.3076249189284616,0.3076249189284616
so,W10p0,6,9,0.3074468464771656,0.3074468464771656
thetao,W40p0,9,11,0.3070219888260134,0.3070219888260134
so,W20p0,6,6,0.3069450346045686,0.3069450346045686
so,W20p0,3,9,0.3061328212682374,0.3061328212682374
so,W10p0,2,17,0.3061318973166535,0.3061318973166535
thetao,W20p0,6,17,0.30489712209527964,0.30489712209527964
thetao,W30p0,2,3,0.304882789356453,0.304882789356453
thetao,W10p0,5,14,-0.30437667641966454,0.30437667641966454
so,W60p0,9,4,0.3041823572930949,0.3041823572930949
so,W40p0,4,15,-0.3041446578573614,0.3041446578573614
thetao,W60p0,6,16,-0.30411115536418953,0.30411115536418953
thetao,W60p0,9,11,-0.30406572189595954,0.30406572189595954
so,W40p0,7,20,-0.3038856600568513,0.3038856600568513
so,W30p0,8,22,0.303833893945775,0.303833893945775
thetao,W60p0,10,15,0.3038250981621041,0.3038250981621041
so,W20p0,8,25,-0.30332580405284354,0.30332580405284354
thetao,W40p0,9,12,0.30324895916477546,0.30324895916477546
thetao,W40p0,6,24,0.30309116934534497,0.30309116934534497
thetao,W20p0,3,20,0.3029933015932375,0.3029933015932375
so,W60p0,9,21,0.30293209665297705,0.30293209665297705
so,W20p0,6,4,0.30290642022208725,0.30290642022208725
so,W60p0,9,11,0.3026874923966187,0.3026874923966187
so,W20p0,3,13,0.3025553719088445,0.3025553719088445
thetao,W20p0,3,10,0.3025552695735406,0.3025552695735406
thetao,W10p0,10,25,0.302393596372753,0.302393596372753
thetao,W10p0,9,2,0.3023689499776061,0.3023689499776061
thetao,W60p0,6,14,-0.3021811636653011,0.3021811636653011
thetao,W20p0,3,24,0.30189513149358754,0.30189513149358754
thetao,W30p0,5,15,0.30173736412805097,0.30173736412805097
thetao,W60p0,10,23,0.3010590921541541,0.3010590921541541
so,W10p0,9,12,0.30102929829147224,0.30102929829147224
thetao,W20p0,3,5,0.301025406789201,0.301025406789201
so,W60p0,9,10,0.3009099025709557,0.3009099025709557
so,W10p0,2,16,0.30057355646762735,0.30057355646762735
thetao,W40p0,10,10,-0.30050931409974996,0.30050931409974996
thetao,W40p0,9,7,0.3004360441333059,0.3004360441333059
so,W40p0,5,1,-0.30029568534697154,0.30029568534697154
thetao,W20p0,6,8,0.2996565668673581,0.2996565668673581
so,W30p0,8,9,0.2988638957883943,0.2988638957883943
so,W10p0,1,14,-0.29855157356005224,0.29855157356005224
thetao,W20p0,3,9,0.29841009947605873,0.29841009947605873
thetao,W40p0,10,20,-0.29802579527348827,0.29802579527348827
so,W10p0,9,14,0.2979257278448829,0.2979257278448829
thetao,W60p0,10,10,0.2977409947791764,0.2977409947791764
thetao,W40p0,10,23,-0.29771428737689387,0.29771428737689387
so,W20p0,4,0,0.2975949994223932,0.2975949994223932
so,W10p0,10,13,0.29748958510514745,0.29748958510514745
so,W30p0,8,23,0.2974752751715649,0.2974752751715649
thetao,W60p0,7,1,-0.297291753272924,0.297291753272924
thetao,W40p0,10,1,-0.2972695663223009,0.2972695663223009
so,W30p0,5,9,0.29671127243182344,0.29671127243182344
so,W10p0,9,9,0.29669073038154653,0.29669073038154653
so,W20p0,8,2,-0.29643768092622064,0.29643768092622064
thetao,W30p0,6,4,0.29627049405664285,0.29627049405664285
thetao,W40p0,9,1,0.296218192731095,0.296218192731095
thetao,W30p0,6,9,0.29617779667962724,0.29617779667962724
thetao,W40p0,4,18,0.2958058425953729,0.2958058425953729
so,W20p0,3,12,0.2958048619926835,0.2958048619926835
thetao,W30p0,3,14,-0.2951630996633141,0.2951630996633141
thetao,W10p0,7,5,-0.2951035114231461,0.2951035114231461
thetao,W30p0,9,13,-0.2950986792935922,0.2950986792935922
thetao,W40p0,9,2,0.2950641697308295,0.2950641697308295
thetao,W20p0,10,24,0.29501109522929503,0.29501109522929503
thetao,W30p0,2,22,0.29472249819796764,0.29472249819796764
thetao,W40p0,2,8,0.2944711030316269,0.2944711030316269
so,W10p0,6,10,0.2943780220568101,0.2943780220568101
thetao,W60p0,4,22,-0.29428316094776985,0.29428316094776985
thetao,W20p0,10,23,0.2942202476602597,0.2942202476602597
thetao,W60p0,1,14,0.2942161578277579,0.2942161578277579
thetao,W60p0,6,12,-0.29408804741341177,0.29408804741341177
so,W10p0,1,19,-0.29385726304860454,0.29385726304860454
thetao,W40p0,9,18,0.2935091004792366,0.2935091004792366
so,W20p0,8,10,-0.29309019793395413,0.29309019793395413
thetao,W10p0,9,4,0.2929837842840771,0.2929837842840771
thetao,W40p0,10,18,-0.2929176219556659,0.2929176219556659
thetao,W40p0,9,0,0.2927684431710188,0.2927684431710188
thetao,W40p0,4,17,0.2925856014671717,0.2925856014671717
so,W20p0,8,22,-0.2925086160953781,0.2925086160953781
thetao,W10p0,9,1,0.29226383280596213,0.29226383280596213
so,W20p0,5,24,0.29214163004619625,0.29214163004619625
so,W40p0,7,24,-0.29207818465341134,0.29207818465341134
so,W10p0,9,8,0.2916605927150593,0.2916605927150593
so,W20p0,3,0,0.2915626177773116,0.2915626177773116
so,W40p0,7,21,-0.2913694610225616,0.2913694610225616
thetao,W20p0,3,3,0.29136479272792176,0.29136479272792176
thetao,W10p0,3,25,0.2913530389603187,0.2913530389603187
so,W20p0,5,18,0.2910936749168187,0.2910936749168187
so,W20p0,4,21,0.291057041268321,0.291057041268321
so,W20p0,3,23,0.29102418153540227,0.29102418153540227
so,W20p0,3,11,0.2907288705340534,0.2907288705340534
thetao,W10p0,9,6,0.29013460672735836,0.29013460672735836
thetao,W20p0,3,25,0.2900050971699624,0.2900050971699624
so,W40p0,7,9,-0.2894797189187922,0.2894797189187922
thetao,W30p0,6,6,0.28946610425218366,0.28946610425218366
thetao,W40p0,8,21,-0.28893294408651643,0.28893294408651643
so,W60p0,10,1,0.28889770078594224,0.28889770078594224
so,W30p0,8,25,0.2886645239205474,0.2886645239205474
so,W10p0,1,20,-0.2884767689925306,0.2884767689925306
thetao,W20p0,3,0,0.28807262227675334,0.28807262227675334
so,W10p0,10,15,0.28794075113206113,0.28794075113206113
so,W40p0,4,19,-0.28740887078369626,0.28740887078369626
thetao,W60p0,6,13,-0.28738024174719484,0.28738024174719484
thetao,W30p0,6,5,0.287361076690788,0.287361076690788
thetao,W10p0,10,9,0.2870927212921889,0.2870927212921889
thetao,W10p0,9,5,0.2868654337677072,0.2868654337677072
thetao,W60p0,9,16,-0.28633339351418813,0.28633339351418813
so,W40p0,4,16,-0.28588165884142636,0.28588165884142636
so,W60p0,8,14,-0.28565981147990044,0.28565981147990044
thetao,W20p0,9,24,-0.2855944699732547,0.2855944699732547
so,W40p0,7,23,-0.2850840403911363,0.2850840403911363
thetao,W30p0,6,19,0.28437567277022874,0.28437567277022874
so,W30p0,10,19,-0.28434366443625125,0.28434366443625125
thetao,W10p0,5,16,-0.2840876201299959,0.2840876201299959
so,W30p0,10,25,-0.283940905517577,0.283940905517577
so,W30p0,10,23,-0.2839315979974121,0.2839315979974121
thetao,W30p0,2,4,0.28388278730855976,0.28388278730855976
so,W30p0,10,10,-0.2825321507506512,0.2825321507506512
so,W30p0,8,10,0.28247715591499434,0.28247715591499434
thetao,W10p0,8,2,-0.28241967448824756,0.28241967448824756
so,W20p0,3,18,0.2819562063566652,0.2819562063566652
thetao,W20p0,3,4,0.28193961534841555,0.28193961534841555
thetao,W40p0,10,15,-0.2818454761805518,0.2818454761805518
so,W10p0,2,0,0.28140234493719235,0.28140234493719235
so,W20p0,9,7,0.2806924684304421,0.2806924684304421
so,W30p0,7,0,-0.28064175637669503,0.28064175637669503
thetao,W20p0,3,12,0.2805939811461602,0.2805939811461602
thetao,W40p0,9,17,0.2798762997864585,0.2798762997864585
thetao,W30p0,9,5,-0.2797640498441774,0.2797640498441774
so,W40p0,10,21,0.27973166569227526,0.27973166569227526
thetao,W20p0,3,21,0.27925631606592494,0.27925631606592494
thetao,W40p0,8,19,-0.27894390441793543,0.27894390441793543
so,W60p0,3,14,0.2787658981717399,0.2787658981717399
thetao,W60p0,4,18,-0.27876094788858724,0.27876094788858724
thetao,W20p0,6,24,0.27874727171362246,0.27874727171362246
thetao,W40p0,10,25,-0.27872707512111344,0.27872707512111344
so,W10p0,9,13,0.2782442946477836,0.2782442946477836
thetao,W40p0,9,9,0.2782383916197129,0.2782383916197129
thetao,W10p0,10,24,0.2772647789004224,0.2772647789004224
thetao,W30p0,6,7,0.27720693625371395,0.27720693625371395
so,W60p0,3,4,0.2770978602355974,0.2770978602355974
thetao,W60p0,5,25,-0.2770049640429355,0.2770049640429355
thetao,W60p0,1,11,0.2769423742834642,0.2769423742834642
thetao,W10p0,8,3,-0.2768206841969158,0.2768206841969158
so,W30p0,10,8,-0.27653239655723305,0.27653239655723305
thetao,W20p0,10,2,0.27651870484765995,0.27651870484765995
thetao,W10p0,8,9,-0.2765107132730816,0.2765107132730816
thetao,W30p0,6,3,0.27640446785469186,0.27640446785469186
so,W60p0,9,14,0.2762203778058881,0.2762203778058881
so,W10p0,5,21,0.2759404436229947,0.2759404436229947
so,W20p0,5,19,0.2758714156315592,0.2758714156315592
thetao,W10p0,1,21,-0.2755623604101494,0.2755623604101494
so,W20p0,3,25,0.275403311262683,0.275403311262683
thetao,W60p0,6,19,-0.27533407305134794,0.27533407305134794
thetao,W40p0,10,16,-0.274809900831034,0.274809900831034
so,W10p0,6,8,0.2747592084878987,0.2747592084878987
so,W60p0,7,24,-0.27444571803873424,0.27444571803873424
so,W30p0,8,21,0.2743822749462398,0.2743822749462398
thetao,W20p0,3,11,0.27436077712939544,0.27436077712939544
thetao,W40p0,10,9,-0.27433543938189703,0.27433543938189703
so,W10p0,10,21,0.2742235967762393,0.2742235967762393
thetao,W40p0,2,7,0.27406778279905814,0.27406778279905814
thetao,W60p0,7,7,-0.2732741443227143,0.2732741443227143
thetao,W60p0,9,18,-0.27256376561379464,0.27256376561379464
so,W30p0,5,5,0.2720501129146835,0.2720501129146835
thetao,W30p0,3,3,0.2719371164363837,0.2719371164363837
so,W40p0,4,14,-0.27188196940993786,0.27188196940993786
so,W20p0,6,16,0.2712694432559806,0.2712694432559806
thetao,W20p0,6,6,0.27105700792866255,0.27105700792866255
thetao,W30p0,5,16,0.27104233351629825,0.27104233351629825
thetao,W60p0,1,12,0.2710400545568974,0.2710400545568974
so,W30p0,8,24,0.27040031119504243,0.27040031119504243
thetao,W10p0,7,22,-0.26963195466429213,0.26963195466429213
thetao,W10p0,3,8,0.2694279268788622,0.2694279268788622
so,W10p0,9,2,0.26922734484266764,0.26922734484266764
so,W20p0,6,12,0.2689664524900123,0.2689664524900123
thetao,W30p0,3,13,-0.26871102636673894,0.26871102636673894
thetao,W40p0,6,8,0.2684001839259427,0.2684001839259427
thetao,W40p0,6,22,0.2683255449345039,0.2683255449345039
so,W30p0,5,18,0.2682312020192578,0.2682312020192578
thetao,W30p0,10,15,-0.2678358005039777,0.2678358005039777
so,W10p0,5,20,0.2678169031307849,0.2678169031307849
thetao,W60p0,9,24,-0.26764569116558246,0.26764569116558246
so,W30p0,10,11,-0.26741809961919455,0.26741809961919455
so,W60p0,9,5,0.2673501488169389,0.2673501488169389
so,W10p0,3,24,0.26726939144390627,0.26726939144390627
thetao,W10p0,8,4,-0.2666161827463984,0.2666161827463984
so,W30p0,8,12,0.2664417466203626,0.2664417466203626
so,W30p0,5,6,0.2663434370450731,0.2663434370450731
so,W60p0,3,17,0.2661265901690133,0.2661265901690133
thetao,W60p0,6,18,-0.2659990555980355,0.2659990555980355
thetao,W40p0,4,14,0.2652048517022953,0.2652048517022953
thetao,W60p0,10,12,0.2650348104844596,0.2650348104844596
thetao,W60p0,6,21,-0.2646712896095181,0.2646712896095181
thetao,W40p0,10,8,-0.264595868926796,0.264595868926796
so,W10p0,8,0,-0.2645370681879375,0.2645370681879375
thetao,W30p0,2,21,0.26433752962231066,0.26433752962231066
so,W40p0,6,13,0.2641071848776416,0.2641071848776416
thetao,W60p0,1,10,0.2638515081531357,0.2638515081531357
so,W10p0,5,9,0.26358248808570856,0.26358248808570856
thetao,W30p0,6,2,0.2635788196883112,0.2635788196883112
thetao,W20p0,6,7,0.26340652762441513,0.26340652762441513
so,W20p0,6,18,0.2631600303257232,0.2631600303257232
so,W60p0,5,17,0.2628908797356483,0.2628908797356483
so,W40p0,4,11,-0.26246980684894644,0.26246980684894644
thetao,W20p0,8,19,0.26246038940417393,0.26246038940417393
so,W20p0,6,17,0.2617439446126278,0.2617439446126278
thetao,W10p0,8,8,-0.2616636682147364,0.2616636682147364
thetao,W60p0,7,10,-0.2616336588684418,0.2616336588684418
so,W10p0,7,20,0.26155851186979967,0.26155851186979967
thetao,W30p0,9,4,-0.2610758766201624,0.2610758766201624
so,W30p0,8,11,0.2610379097385663,0.2610379097385663
thetao,W60p0,9,17,-0.26098162252641877,0.26098162252641877
so,W30p0,8,16,0.26072205988262137,0.26072205988262137
thetao,W30p0,5,18,0.2603366757170374,0.2603366757170374
so,W40p0,5,5,-0.25971495803937233,0.25971495803937233
so,W30p0,8,19,0.2594791528887763,0.2594791528887763
so,W10p0,10,20,0.25945725617049814,0.25945725617049814
so,W30p0,10,13,-0.25940297647452787,0.25940297647452787
thetao,W40p0,4,15,0.259184760432973,0.259184760432973
so,W30p0,9,19,-0.2583566816014134,0.2583566816014134
so,W60p0,7,21,-0.2581621153426369,0.2581621153426369
thetao,W40p0,6,9,0.25774108558795666,0.25774108558795666
thetao,W40p0,6,10,0.25773222561385817,0.25773222561385817
thetao,W40p0,9,8,0.25751955369384893,0.25751955369384893
thetao,W40p0,6,11,0.2574546948305166,0.2574546948305166
so,W20p0,6,25,0.257408692484065,0.257408692484065
so,W20p0,2,0,-0.2573895838112103,0.2573895838112103
thetao,W30p0,2,24,0.25732812163597724,0.25732812163597724
thetao,W40p0,4,12,0.2571552072663092,0.2571552072663092
so,W30p0,5,2,0.25699916301884107,0.25699916301884107
thetao,W20p0,10,18,0.2568463836379645,0.2568463836379645
thetao,W10p0,3,24,0.2565089719824185,0.2565089719824185
so,W20p0,6,14,0.25648430782637327,0.25648430782637327
thetao,W40p0,10,24,-0.25615417006390107,0.25615417006390107
so,W30p0,2,25,-0.2560829224011201,0.2560829224011201
thetao,W60p0,9,25,-0.2559399332548038,0.2559399332548038
thetao,W40p0,2,6,0.2558535787966982,0.2558535787966982
so,W20p0,8,20,-0.2552514257782249,0.2552514257782249
thetao,W40p0,4,16,0.2547490270580144,0.2547490270580144
so,W60p0,10,24,0.2547356121578228,0.2547356121578228
so,W40p0,6,23,0.2546767056427502,0.2546767056427502
so,W10p0,10,25,0.25453451913507386,0.25453451913507386
so,W30p0,10,6,-0.25448402582198315,0.25448402582198315
thetao,W10p0,10,3,0.2541391619104414,0.2541391619104414
thetao,W10p0,7,10,-0.2541143039330371,0.2541143039330371
thetao,W60p0,7,9,-0.2538690518068381,0.2538690518068381
so,W30p0,8,20,0.25353976135859563,0.25353976135859563
thetao,W40p0,7,25,0.25344371631775153,0.25344371631775153
so,W20p0,8,6,-0.2532613748402363,0.2532613748402363
thetao,W10p0,5,17,-0.25305862287839415,0.25305862287839415
so,W60p0,6,0,0.2529646455071006,0.2529646455071006
so,W10p0,5,8,0.2525257516362957,0.2525257516362957
thetao,W60p0,1,13,0.2525018933776962,0.2525018933776962
so,W40p0,7,8,-0.25218299763985724,0.25218299763985724
so,W20p0,6,19,0.25179815688185625,0.25179815688185625
so,W20p0,8,1,-0.25172587711504174,0.25172587711504174
thetao,W10p0,3,7,0.251722726092206,0.251722726092206
so,W40p0,4,18,-0.2516134288781029,0.2516134288781029
thetao,W60p0,10,2,0.2515984735383867,0.2515984735383867
thetao,W30p0,8,0,-0.25130595777888065,0.25130595777888065
so,W20p0,3,22,0.2511655162447222,0.2511655162447222
so,W30p0,5,19,0.2508556717296649,0.2508556717296649
so,W60p0,3,15,0.2506861381292794,0.2506861381292794
thetao,W20p0,7,0,-0.25055255834161805,0.25055255834161805
thetao,W60p0,7,11,-0.2505077504167302,0.2505077504167302
thetao,W20p0,10,11,0.2500888896978226,0.2500888896978226
so,W10p0,1,15,-0.24979650809664694,0.24979650809664694
so,W10p0,1,21,-0.2494502591674445,0.2494502591674445
so,W30p0,10,12,-0.24915678851033785,0.24915678851033785
so,W30p0,9,22,-0.24899438307705551,0.24899438307705551
so,W20p0,3,8,0.2488904581721167,0.2488904581721167
thetao,W30p0,10,24,-0.24878026871207037,0.24878026871207037
so,W20p0,8,8,-0.24853322907080863,0.24853322907080863
so,W10p0,5,7,0.2476880028550727,0.2476880028550727
thetao,W40p0,4,22,0.24714247992020724,0.24714247992020724
so,W20p0,6,9,0.24597518271945182,0.24597518271945182
so,W60p0,5,23,0.2458945624975615,0.2458945624975615
thetao,W30p0,5,17,0.24572599354018718,0.24572599354018718
so,W20p0,6,20,0.24512263521452818,0.24512263521452818
so,W30p0,9,20,-0.24498960418368876,0.24498960418368876
so,W10p0,10,12,0.24491085493055875,0.24491085493055875
thetao,W40p0,2,4,0.24471744782345378,0.24471744782345378
thetao,W40p0,10,19,-0.2446578988458227,0.2446578988458227
thetao,W30p0,9,17,-0.24406509642483581,0.24406509642483581
thetao,W60p0,10,11,0.24367342300575856,0.24367342300575856
thetao,W30p0,2,20,0.2432675006316837,0.2432675006316837
so,W40p0,4,6,-0.24288195114403793,0.24288195114403793
thetao,W60p0,4,23,-0.24280852130042999,0.24280852130042999
so,W20p0,8,23,-0.24271933502264173,0.24271933502264173
so,W40p0,6,12,0.24237971604171826,0.24237971604171826
thetao,W60p0,1,3,0.2419978810399593,0.2419978810399593
so,W10p0,5,10,0.2417103770630393,0.2417103770630393
so,W20p0,4,22,0.24132867817279902,0.24132867817279902
so,W40p0,6,21,0.2413182195076774,0.2413182195076774
thetao,W10p0,10,23,0.24116204766059346,0.24116204766059346
so,W60p0,9,9,0.24086005619134812,0.24086005619134812
thetao,W20p0,10,19,0.24071558845918753,0.24071558845918753
thetao,W60p0,3,1,0.2406792500357712,0.2406792500357712
so,W30p0,9,18,-0.24054507976061057,0.24054507976061057
thetao,W20p0,10,12,0.24038649186162886,0.24038649186162886
so,W40p0,5,8,-0.24037216804825273,0.24037216804825273
so,W30p0,9,9,-0.240051825147945,0.240051825147945
so,W20p0,8,11,-0.23944322353986683,0.23944322353986683
thetao,W10p0,5,1,-0.23909711250331833,0.23909711250331833
thetao,W30p0,6,20,0.23902079588666275,0.23902079588666275
thetao,W40p0,6,14,0.23891325032722627,0.23891325032722627
thetao,W10p0,3,20,0.23884320300026726,0.23884320300026726
so,W20p0,3,7,0.23883164783262587,0.23883164783262587
thetao,W30p0,7,21,-0.2387703043291146,0.2387703043291146
so,W40p0,5,21,-0.23872832841430855,0.23872832841430855
so,W30p0,9,21,-0.2387242260480445,0.2387242260480445
so,W30p0,5,1,0.23811471492608932,0.23811471492608932
thetao,W60p0,6,11,-0.2380891861979777,0.2380891861979777
so,W60p0,7,22,-0.237423724202316,0.237423724202316
so,W10p0,9,23,0.23731355867029136,0.23731355867029136
thetao,W30p0,2,2,0.23666089045070265,0.23666089045070265
thetao,W40p0,8,23,-0.23664107125007552,0.23664107125007552
thetao,W60p0,6,17,-0.23648739868578827,0.23648739868578827
thetao,W60p0,1,9,0.236412821311529,0.236412821311529
so,W20p0,8,19,-0.23634965042112807,0.23634965042112807
so,W20p0,7,3,-0.23603263533865665,0.23603263533865665
thetao,W30p0,9,2,-0.2358702303510924,0.2358702303510924
so,W20p0,6,15,0.23580460713336118,0.23580460713336118
thetao,W40p0,4,2,-0.23573302519561226,0.23573302519561226
thetao,W30p0,3,12,-0.2351058173471237,0.2351058173471237
so,W40p0,5,0,-0.23486990048297923,0.23486990048297923
thetao,W20p0,10,1,0.23466254173961182,0.23466254173961182
thetao,W40p0,6,12,0.2343970413012983,0.2343970413012983
so,W60p0,7,25,-0.23385601600959766,0.23385601600959766
so,W30p0,10,14,-0.2334828804010449,0.2334828804010449
thetao,W10p0,8,1,-0.2334658908076215,0.2334658908076215
thetao,W30p0,9,3,-0.23344803772595035,0.23344803772595035
thetao,W40p0,4,13,0.23331133013037386,0.23331133013037386
thetao,W10p0,3,19,0.2332535777622436,0.2332535777622436
thetao,W40p0,4,11,0.23272295237864385,0.23272295237864385
thetao,W60p0,3,2,0.2323979877221539,0.2323979877221539
thetao,W20p0,10,15,0.23210903814033457,0.23210903814033457
so,W10p0,1,18,-0.23159995736715625,0.23159995736715625
so,W20p0,8,13,-0.23122312045506896,0.23122312045506896
thetao,W10p0,3,6,0.23087854926081028,0.23087854926081028
so,W10p0,5,19,0.23076596423664766,0.23076596423664766
so,W30p0,10,15,-0.2306852679907089,0.2306852679907089
so,W40p0,3,5,-0.2305804630827294,0.2305804630827294
so,W10p0,1,16,-0.23025969664012874,0.23025969664012874
thetao,W40p0,2,5,0.23024483308472746,0.23024483308472746
so,W30p0,10,24,-0.22986047154150044,0.22986047154150044
