var,lon_tag,mode,lag,corr,abs_corr
thetao,W40p0,4,19,0.1389973340796848,0.1389973340796848
so,W20p0,7,14,0.138640185236138,0.138640185236138
so,W30p0,1,11,0.13858582857523521,0.13858582857523521
thetao,W60p0,3,19,-0.13834130248848875,0.13834130248848875
so,W40p0,6,5,0.1383159658118506,0.1383159658118506
thetao,W20p0,5,20,-0.13809888771374196,0.13809888771374196
thetao,W10p0,4,1,0.13803581957340566,0.13803581957340566
thetao,W10p0,8,20,0.13802709871168797,0.13802709871168797
so,W30p0,2,4,0.1379033893049863,0.1379033893049863
thetao,W10p0,2,14,-0.13788764295095826,0.13788764295095826
thetao,W30p0,2,13,0.13786939090119302,0.13786939090119302
so,W10p0,8,18,0.1378509566466742,0.1378509566466742
so,W20p0,10,13,0.1374216364942195,0.1374216364942195
so,W60p0,10,5,0.13693811888026017,0.13693811888026017
so,W10p0,6,6,-0.13690942318509258,0.13690942318509258
thetao,W60p0,2,5,0.13639087117239782,0.13639087117239782
so,W30p0,4,6,0.13574229112443015,0.13574229112443015
so,W10p0,7,7,-0.1356895077795197,0.1356895077795197
so,W10p0,3,7,-0.13526937270436856,0.13526937270436856
so,W60p0,10,4,0.13516500415575536,0.13516500415575536
thetao,W60p0,2,4,0.13505081258911597,0.13505081258911597
so,W60p0,9,19,0.13486028037517644,0.13486028037517644
so,W30p0,8,7,0.1347285148730268,0.1347285148730268
thetao,W60p0,10,9,-0.13434335505354164,0.13434335505354164
thetao,W40p0,4,3,0.13422552460333764,0.13422552460333764
thetao,W60p0,8,3,-0.13421501299539337,0.13421501299539337
so,W10p0,3,1,-0.13377530980810193,0.13377530980810193
so,W10p0,8,9,-0.13366227720449853,0.13366227720449853
so,W40p0,5,16,-0.13364675586761346,0.13364675586761346
thetao,W20p0,9,11,-0.13361231947473146,0.13361231947473146
so,W30p0,7,20,-0.1334598742536047,0.1334598742536047
thetao,W60p0,1,20,0.1333223461784123,0.1333223461784123
so,W30p0,8,15,0.13314440057092636,0.13314440057092636
so,W30p0,1,12,0.13304644396259846,0.13304644396259846
so,W30p0,6,19,0.13298363280708722,0.13298363280708722
thetao,W10p0,8,8,-0.13292118441009962,0.13292118441009962
thetao,W40p0,6,9,0.1327766034524381,0.1327766034524381
so,W10p0,4,19,-0.1326418471471646,0.1326418471471646
thetao,W40p0,9,13,-0.13262565001342952,0.13262565001342952
thetao,W40p0,7,20,0.13238759098892092,0.13238759098892092
thetao,W40p0,7,14,0.13232729773513602,0.13232729773513602
thetao,W20p0,10,19,0.1323046637467905,0.1323046637467905
so,W40p0,10,14,-0.13219351784321057,0.13219351784321057
so,W40p0,5,11,-0.13216497102337468,0.13216497102337468
so,W10p0,6,7,-0.13208343878341952,0.13208343878341952
thetao,W10p0,8,9,-0.13197531549723834,0.13197531549723834
so,W30p0,10,20,0.13187465692440498,0.13187465692440498
thetao,W60p0,9,9,-0.13186533168120068,0.13186533168120068
so,W40p0,10,20,-0.1317922514519189,0.1317922514519189
thetao,W10p0,8,18,0.13160558761172197,0.13160558761172197
thetao,W30p0,3,2,-0.1311197450621353,0.1311197450621353
so,W10p0,10,1,0.13101113523341026,0.13101113523341026
thetao,W20p0,6,1,0.13084616446832908,0.13084616446832908
thetao,W40p0,9,14,-0.13077363885037166,0.13077363885037166
so,W20p0,8,0,0.1305839380426658,0.1305839380426658
so,W30p0,5,11,0.13048133011608634,0.13048133011608634
thetao,W10p0,6,18,0.13028113460344723,0.13028113460344723
thetao,W10p0,9,19,0.13027647481329555,0.13027647481329555
so,W40p0,8,10,-0.13014184437867668,0.13014184437867668
so,W60p0,5,4,-0.12984380528194417,0.12984380528194417
so,W30p0,4,13,0.12980745926597234,0.12980745926597234
so,W60p0,2,7,0.12956743935463103,0.12956743935463103
thetao,W30p0,7,19,-0.1294610860876097,0.1294610860876097
thetao,W30p0,5,20,0.1293749855105511,0.1293749855105511
thetao,W60p0,9,11,-0.12919690485834004,0.12919690485834004
so,W40p0,2,18,0.12918481965041936,0.12918481965041936
so,W30p0,2,9,0.12917688415305725,0.12917688415305725
so,W10p0,3,8,-0.12887235623301743,0.12887235623301743
so,W40p0,10,16,-0.12884617085909444,0.12884617085909444
so,W10p0,6,11,-0.1288342023354844,0.1288342023354844
thetao,W60p0,10,12,-0.12873848186975292,0.12873848186975292
thetao,W40p0,1,2,-0.12872124897987622,0.12872124897987622
so,W10p0,5,5,0.12871790484599852,0.12871790484599852
thetao,W10p0,9,16,0.1284042334147698,0.1284042334147698
so,W20p0,6,3,0.1283637345027737,0.1283637345027737
thetao,W40p0,9,4,0.12829965716668526,0.12829965716668526
so,W40p0,2,0,-0.1280417552861604,0.1280417552861604
so,W20p0,2,9,0.12779252052327614,0.12779252052327614
so,W20p0,7,9,-0.12776518335640416,0.12776518335640416
so,W30p0,10,7,0.12759897626057282,0.12759897626057282
so,W30p0,7,12,-0.1275959126756562,0.1275959126756562
so,W40p0,4,1,0.12756926301061075,0.12756926301061075
so,W10p0,10,8,0.12756561130010388,0.12756561130010388
so,W30p0,10,1,0.12748383823975762,0.12748383823975762
so,W20p0,8,20,-0.12744799562328046,0.12744799562328046
thetao,W10p0,8,6,-0.12741246042568113,0.12741246042568113
so,W40p0,5,4,-0.1271998636529981,0.1271998636529981
so,W60p0,2,8,0.12701181963125613,0.12701181963125613
thetao,W10p0,5,12,-0.12685534098885481,0.12685534098885481
thetao,W30p0,7,0,-0.12680478969665143,0.12680478969665143
so,W10p0,9,7,-0.12656961011492934,0.12656961011492934
so,W60p0,4,17,-0.1265671297655254,0.1265671297655254
so,W30p0,5,13,0.1263034251162578,0.1263034251162578
so,W40p0,4,16,0.12624624745125965,0.12624624745125965
thetao,W10p0,6,9,0.12611618687530612,0.12611618687530612
so,W30p0,10,0,0.12606734500298786,0.12606734500298786
so,W20p0,7,12,0.12593081872477083,0.12593081872477083
so,W10p0,3,20,0.12580437028223598,0.12580437028223598
so,W10p0,4,14,-0.12577340073664858,0.12577340073664858
thetao,W10p0,2,16,-0.1254640027086761,0.1254640027086761
so,W30p0,6,9,0.1253305427892197,0.1253305427892197
so,W30p0,10,18,0.1250902370531787,0.1250902370531787
so,W40p0,3,13,0.12462822461779904,0.12462822461779904
thetao,W10p0,7,0,-0.12444808314125005,0.12444808314125005
thetao,W20p0,4,13,-0.12443421073437068,0.12443421073437068
so,W30p0,6,12,0.12434005995945961,0.12434005995945961
so,W30p0,2,6,0.12429327532156406,0.12429327532156406
so,W10p0,9,14,-0.12426695427503527,0.12426695427503527
so,W20p0,10,16,0.12426276739835183,0.12426276739835183
thetao,W20p0,7,19,-0.12420262215640403,0.12420262215640403
so,W10p0,4,11,-0.12406642179603417,0.12406642179603417
so,W60p0,6,3,0.12343310123378888,0.12343310123378888
thetao,W40p0,9,9,0.1234243809443256,0.1234243809443256
so,W60p0,5,13,0.12328611501987766,0.12328611501987766
so,W60p0,1,20,-0.1230719068171787,0.1230719068171787
so,W20p0,2,1,0.12301684465471399,0.12301684465471399
so,W40p0,2,15,0.12281007889929448,0.12281007889929448
so,W60p0,1,12,0.12268245816426536,0.12268245816426536
so,W40p0,6,18,0.12264577694845227,0.12264577694845227
thetao,W40p0,7,17,0.12233946546902565,0.12233946546902565
so,W10p0,6,8,-0.12233519726064167,0.12233519726064167
thetao,W20p0,10,7,0.12228063144395321,0.12228063144395321
thetao,W10p0,6,6,0.12221168533447119,0.12221168533447119
so,W10p0,5,1,0.1221463606568916,0.1221463606568916
so,W60p0,8,19,-0.12213631040692742,0.12213631040692742
so,W20p0,6,0,-0.12200610766223598,0.12200610766223598
thetao,W40p0,1,19,-0.12180706209791714,0.12180706209791714
thetao,W20p0,9,8,-0.1215644621031738,0.1215644621031738
thetao,W10p0,5,1,-0.1215235653753525,0.1215235653753525
so,W60p0,10,8,0.12145410147413266,0.12145410147413266
so,W40p0,9,20,-0.12130111098530572,0.12130111098530572
so,W10p0,10,0,0.12115125978644893,0.12115125978644893
so,W20p0,10,2,-0.12100072878545208,0.12100072878545208
so,W10p0,9,13,-0.12048174020476224,0.12048174020476224
thetao,W60p0,10,8,-0.12030847495453892,0.12030847495453892
so,W40p0,1,19,0.12020643413941481,0.12020643413941481
thetao,W20p0,5,18,-0.12016414306835388,0.12016414306835388
thetao,W40p0,10,12,0.12015217432754746,0.12015217432754746
so,W20p0,4,12,-0.11994531299597401,0.11994531299597401
so,W60p0,10,14,0.11985940494119227,0.11985940494119227
thetao,W60p0,5,7,-0.11960418065858891,0.11960418065858891
thetao,W10p0,8,7,-0.11952512627314642,0.11952512627314642
thetao,W60p0,10,11,-0.11942384183439862,0.11942384183439862
thetao,W10p0,8,3,-0.11942328298083443,0.11942328298083443
thetao,W40p0,10,11,0.11941650996248948,0.11941650996248948
so,W60p0,10,9,0.11934499047972552,0.11934499047972552
so,W30p0,8,14,0.11914395479122805,0.11914395479122805
thetao,W60p0,3,12,-0.11889488624309488,0.11889488624309488
thetao,W20p0,6,14,0.11887755296102667,0.11887755296102667
so,W30p0,4,10,-0.11856784238651985,0.11856784238651985
thetao,W20p0,5,19,-0.1185510795364357,0.1185510795364357
so,W30p0,1,10,0.11848226484986497,0.11848226484986497
so,W40p0,7,16,0.11827856742922827,0.11827856742922827
so,W20p0,5,6,0.11792016677569538,0.11792016677569538
thetao,W20p0,6,13,0.11781734972310387,0.11781734972310387
thetao,W60p0,5,18,0.11757963687785518,0.11757963687785518
so,W10p0,10,13,0.11741181962503576,0.11741181962503576
thetao,W40p0,4,2,0.11741036312629556,0.11741036312629556
so,W20p0,1,5,-0.11728998329863362,0.11728998329863362
so,W30p0,9,9,0.11707583422795267,0.11707583422795267
thetao,W60p0,3,18,-0.11702837400635863,0.11702837400635863
thetao,W10p0,6,19,0.11702702784803247,0.11702702784803247
thetao,W30p0,3,10,0.11699395422535824,0.11699395422535824
so,W60p0,1,19,-0.11687878712278606,0.11687878712278606
so,W60p0,5,19,0.11684146485490765,0.11684146485490765
thetao,W30p0,7,10,-0.11677650881733015,0.11677650881733015
thetao,W40p0,4,11,0.1167693182111197,0.1167693182111197
thetao,W10p0,3,16,0.11668711341158615,0.11668711341158615
so,W10p0,6,13,-0.11643932769501147,0.11643932769501147
so,W40p0,10,18,-0.11639364830123723,0.11639364830123723
thetao,W20p0,6,2,0.11632898734568257,0.11632898734568257
so,W40p0,10,8,-0.1162583293345369,0.1162583293345369
thetao,W60p0,4,14,0.11610561203703691,0.11610561203703691
thetao,W20p0,10,17,0.1158379198949751,0.1158379198949751
so,W20p0,10,6,-0.11568536734949582,0.11568536734949582
thetao,W60p0,8,9,0.11551427232179988,0.11551427232179988
thetao,W10p0,1,17,-0.11543648309236089,0.11543648309236089
so,W60p0,5,5,-0.1153872501692415,0.1153872501692415
thetao,W60p0,6,18,-0.11537968436185589,0.11537968436185589
so,W30p0,10,8,0.11530277975256815,0.11530277975256815
thetao,W30p0,2,2,0.1152930608608619,0.1152930608608619
so,W10p0,6,5,-0.11482693379179248,0.11482693379179248
so,W30p0,1,13,0.11470809120512451,0.11470809120512451
so,W20p0,2,2,0.11463513605067704,0.11463513605067704
so,W10p0,4,10,-0.11428295520223408,0.11428295520223408
so,W20p0,8,8,0.11415485243733005,0.11415485243733005
so,W10p0,6,2,-0.11393419047648043,0.11393419047648043
thetao,W20p0,2,11,-0.11392752873583965,0.11392752873583965
so,W10p0,9,10,-0.11380940616910735,0.11380940616910735
thetao,W60p0,3,5,-0.11377142482431771,0.11377142482431771
so,W20p0,5,18,-0.11373611915120527,0.11373611915120527
so,W10p0,2,14,0.11354552339088778,0.11354552339088778
so,W30p0,5,17,-0.11328479704483396,0.11328479704483396
so,W30p0,5,16,-0.11325514635774606,0.11325514635774606
so,W40p0,10,19,-0.11306247681695665,0.11306247681695665
so,W40p0,3,14,0.11294232476595378,0.11294232476595378
so,W40p0,6,17,0.11267614557866332,0.11267614557866332
thetao,W60p0,6,19,-0.11267284099897731,0.11267284099897731
so,W60p0,1,11,0.11266355805894124,0.11266355805894124
so,W60p0,8,8,-0.11240780226879583,0.11240780226879583
so,W20p0,2,12,0.1123468062808011,0.1123468062808011
thetao,W30p0,4,17,0.11231286280749848,0.11231286280749848
thetao,W60p0,4,17,-0.11228364230929727,0.11228364230929727
so,W30p0,8,6,0.11203506019792075,0.11203506019792075
so,W30p0,10,6,0.11202380324049394,0.11202380324049394
so,W10p0,5,15,0.11164488630617207,0.11164488630617207
thetao,W30p0,1,3,-0.1114652213960478,0.1114652213960478
so,W30p0,9,15,0.11142270215004861,0.11142270215004861
thetao,W60p0,9,16,-0.11139365843995662,0.11139365843995662
thetao,W10p0,1,19,-0.11127925507606394,0.11127925507606394
thetao,W10p0,1,13,0.11124233539952096,0.11124233539952096
so,W30p0,2,19,0.11109880644831836,0.11109880644831836
so,W60p0,3,7,-0.11105811032385694,0.11105811032385694
so,W30p0,3,11,0.11085383147760113,0.11085383147760113
so,W40p0,10,9,-0.11072304634490557,0.11072304634490557
so,W30p0,1,14,0.10988123395001193,0.10988123395001193
so,W20p0,4,20,-0.10971730886830855,0.10971730886830855
thetao,W20p0,4,6,0.10954255329892627,0.10954255329892627
so,W30p0,7,6,-0.10938801697410913,0.10938801697410913
so,W20p0,2,3,0.10920434926746206,0.10920434926746206
thetao,W40p0,7,19,0.10916741659199512,0.10916741659199512
thetao,W10p0,7,5,0.10911803661661776,0.10911803661661776
so,W30p0,6,5,-0.1089378266930801,0.1089378266930801
thetao,W10p0,10,17,0.10890324271068004,0.10890324271068004
thetao,W30p0,6,5,-0.10882898049708163,0.10882898049708163
so,W30p0,3,8,0.10881968636148528,0.10881968636148528
thetao,W10p0,6,5,0.10863404524508267,0.10863404524508267
so,W30p0,5,2,0.10854176756352027,0.10854176756352027
thetao,W10p0,9,18,0.1085232485485832,0.1085232485485832
so,W30p0,3,1,0.10846761543490874,0.10846761543490874
thetao,W20p0,7,12,-0.1083765181036909,0.1083765181036909
so,W10p0,10,4,0.10835718048872546,0.10835718048872546
thetao,W30p0,5,19,0.1082876938118631,0.1082876938118631
so,W30p0,3,9,0.108218434678941,0.108218434678941
so,W60p0,5,2,-0.10798218246423369,0.10798218246423369
thetao,W40p0,6,15,0.1076857256505471,0.1076857256505471
so,W30p0,9,18,0.10746888097961334,0.10746888097961334
thetao,W10p0,9,7,0.10743570541416718,0.10743570541416718
thetao,W20p0,7,14,-0.1070852947235871,0.1070852947235871
thetao,W10p0,7,2,-0.10682379856993741,0.10682379856993741
thetao,W30p0,8,12,-0.10667483970604384,0.10667483970604384
thetao,W30p0,1,7,-0.10653122079270967,0.10653122079270967
so,W10p0,5,0,0.10651533811923479,0.10651533811923479
thetao,W20p0,6,3,0.10649044975934295,0.10649044975934295
so,W10p0,2,10,-0.10645112396508515,0.10645112396508515
so,W30p0,2,17,0.10573736130677902,0.10573736130677902
so,W30p0,2,8,0.10541969315307002,0.10541969315307002
thetao,W10p0,6,10,0.10538688385599689,0.10538688385599689
thetao,W60p0,6,9,-0.10535546471666839,0.10535546471666839
so,W60p0,3,18,-0.10503849963366838,0.10503849963366838
so,W20p0,5,7,0.10480351292906959,0.10480351292906959
thetao,W30p0,3,9,0.10433984720633811,0.10433984720633811
so,W30p0,8,16,0.10427176708869619,0.10427176708869619
thetao,W60p0,7,6,-0.10417522709144897,0.10417522709144897
so,W60p0,4,13,0.10413368690668597,0.10413368690668597
thetao,W60p0,4,15,0.10413051028502637,0.10413051028502637
so,W10p0,8,16,-0.10404857454285103,0.10404857454285103
so,W40p0,10,15,-0.1039721370010565,0.1039721370010565
thetao,W40p0,7,16,0.10389982999167928,0.10389982999167928
so,W60p0,2,4,0.10379608562075857,0.10379608562075857
so,W60p0,3,2,0.1037304449185297,0.1037304449185297
thetao,W40p0,8,13,0.10369331255066828,0.10369331255066828
so,W30p0,2,14,0.10349983826028916,0.10349983826028916
so,W30p0,4,11,-0.10348957908165025,0.10348957908165025
so,W40p0,1,4,0.10337171964162839,0.10337171964162839
thetao,W60p0,10,10,-0.10325004297314705,0.10325004297314705
so,W30p0,5,5,0.10300866777375957,0.10300866777375957
thetao,W10p0,9,8,0.10295286242084027,0.10295286242084027
thetao,W30p0,7,14,-0.10283303595979816,0.10283303595979816
thetao,W60p0,5,19,0.1026970540979468,0.1026970540979468
so,W20p0,3,16,0.10269188489228506,0.10269188489228506
thetao,W60p0,8,20,0.10255233863256073,0.10255233863256073
so,W60p0,1,13,0.10216535250715618,0.10216535250715618
thetao,W60p0,9,2,0.10209165602199101,0.10209165602199101
so,W20p0,2,4,0.10202764395818159,0.10202764395818159
so,W20p0,6,11,0.10186465891877272,0.10186465891877272
so,W20p0,10,17,0.10153116900371661,0.10153116900371661
so,W40p0,6,3,0.10149126271308145,0.10149126271308145
so,W30p0,4,16,0.1014739270084729,0.1014739270084729
thetao,W30p0,2,0,-0.10130349052388654,0.10130349052388654
thetao,W30p0,10,16,0.10122936908935867,0.10122936908935867
thetao,W10p0,5,18,0.10114176937762875,0.10114176937762875
thetao,W60p0,5,14,-0.10105335926016176,0.10105335926016176
thetao,W30p0,7,17,-0.10104664712125787,0.10104664712125787
so,W40p0,8,1,-0.1009134497988282,0.1009134497988282
so,W30p0,8,17,0.10071506513482573,0.10071506513482573
thetao,W60p0,8,10,0.10058010014009312,0.10058010014009312
thetao,W20p0,7,4,-0.10051525599393057,0.10051525599393057
so,W20p0,10,5,-0.10048792748290197,0.10048792748290197
so,W10p0,3,12,0.10041133983604762,0.10041133983604762
so,W40p0,9,3,-0.10026860914784401,0.10026860914784401
thetao,W20p0,3,18,0.10026496139338234,0.10026496139338234
thetao,W10p0,1,18,-0.10021620174900417,0.10021620174900417
thetao,W40p0,3,2,-0.09975007791597613,0.09975007791597613
so,W30p0,6,11,0.0996395987693995,0.0996395987693995
so,W60p0,5,3,-0.09930536163134986,0.09930536163134986
so,W40p0,1,3,0.09925553389576919,0.09925553389576919
thetao,W60p0,6,17,-0.09903291013408014,0.09903291013408014
thetao,W40p0,5,7,0.09878911114888941,0.09878911114888941
thetao,W60p0,3,7,-0.0987606476298894,0.0987606476298894
so,W30p0,8,5,0.09865914802180398,0.09865914802180398
so,W10p0,4,17,-0.09865753804537995,0.09865753804537995
thetao,W60p0,10,3,-0.09846938755992915,0.09846938755992915
thetao,W40p0,5,17,0.09789966214268128,0.09789966214268128
so,W20p0,10,4,-0.09773270938850867,0.09773270938850867
so,W30p0,3,14,0.09760749153544088,0.09760749153544088
thetao,W60p0,6,20,-0.09757683186769536,0.09757683186769536
so,W30p0,3,10,0.09752603051400781,0.09752603051400781
so,W10p0,6,10,-0.09750168293091396,0.09750168293091396
so,W10p0,4,15,-0.09749874023202187,0.09749874023202187
so,W10p0,5,16,0.09743297096520885,0.09743297096520885
so,W40p0,9,0,0.09731814867236616,0.09731814867236616
thetao,W10p0,1,16,-0.09730211189972222,0.09730211189972222
so,W40p0,8,11,-0.09724318103386155,0.09724318103386155
thetao,W60p0,10,20,0.0971084542860446,0.0971084542860446
so,W60p0,7,2,0.09673371300002488,0.09673371300002488
thetao,W30p0,3,4,-0.0964708706084565,0.0964708706084565
so,W60p0,5,17,0.09640368141705698,0.09640368141705698
so,W60p0,3,1,0.09637990829066792,0.09637990829066792
thetao,W30p0,4,1,0.09631474372631689,0.09631474372631689
so,W40p0,9,14,-0.09630897272878441,0.09630897272878441
thetao,W30p0,7,15,-0.0962913403275441,0.0962913403275441
so,W30p0,9,16,0.09627147949912637,0.09627147949912637
so,W40p0,10,4,0.09585812957050532,0.09585812957050532
so,W40p0,2,19,0.09585149009879255,0.09585149009879255
so,W30p0,6,14,0.09582105129312773,0.09582105129312773
so,W60p0,7,9,-0.09581783044759826,0.09581783044759826
so,W30p0,8,19,0.09574571329007721,0.09574571329007721
thetao,W60p0,4,13,0.09570762312914101,0.09570762312914101
so,W60p0,4,8,0.0956081338464893,0.0956081338464893
so,W20p0,10,3,-0.09553988591913631,0.09553988591913631
so,W20p0,6,6,0.09530628503613368,0.09530628503613368
thetao,W60p0,7,20,-0.09512715693941619,0.09512715693941619
thetao,W10p0,6,3,0.09501208884342328,0.09501208884342328
so,W30p0,2,5,0.09486293783223947,0.09486293783223947
so,W40p0,10,10,-0.09477868113977032,0.09477868113977032
thetao,W30p0,8,17,-0.0947266420426551,0.0947266420426551
so,W60p0,8,15,-0.09470794121543771,0.09470794121543771
so,W10p0,10,7,0.09462649760568277,0.09462649760568277
so,W30p0,6,10,0.09442749482628963,0.09442749482628963
thetao,W30p0,2,7,0.09422540715942182,0.09422540715942182
thetao,W20p0,7,13,-0.09418261751839055,0.09418261751839055
so,W30p0,10,2,0.09387924524959877,0.09387924524959877
so,W10p0,7,16,-0.09357649255365891,0.09357649255365891
thetao,W40p0,5,16,0.09342105863200152,0.09342105863200152
so,W20p0,6,20,0.09336399708033685,0.09336399708033685
so,W30p0,10,11,-0.09330838684352942,0.09330838684352942
so,W30p0,8,0,0.09302497215606738,0.09302497215606738
so,W60p0,8,3,-0.09289033426523287,0.09289033426523287
thetao,W40p0,5,14,0.09288689124652574,0.09288689124652574
thetao,W20p0,4,20,-0.0924848297567209,0.0924848297567209
so,W30p0,6,13,0.09225577032414507,0.09225577032414507
thetao,W20p0,7,18,-0.0921486101484549,0.0921486101484549
thetao,W10p0,8,14,-0.09210470280879313,0.09210470280879313
so,W20p0,8,7,0.09208603759376748,0.09208603759376748
thetao,W60p0,7,5,-0.09205982944884672,0.09205982944884672
so,W30p0,6,15,0.09176731985968464,0.09176731985968464
so,W40p0,6,11,0.09166511440666882,0.09166511440666882
thetao,W10p0,7,17,0.09153869194366106,0.09153869194366106
thetao,W60p0,6,10,-0.09153100840751936,0.09153100840751936
thetao,W10p0,5,2,-0.09147852114939241,0.09147852114939241
so,W20p0,9,16,-0.09146435176043097,0.09146435176043097
so,W10p0,8,3,-0.09132423857370581,0.09132423857370581
thetao,W30p0,9,18,-0.09106631915273455,0.09106631915273455
thetao,W20p0,2,1,0.09101949171868762,0.09101949171868762
thetao,W40p0,1,5,-0.09077362790755862,0.09077362790755862
so,W60p0,7,0,-0.09062507615198248,0.09062507615198248
so,W20p0,9,3,0.09045715468459947,0.09045715468459947
so,W60p0,6,12,0.09041154741812603,0.09041154741812603
thetao,W10p0,6,20,0.0902735389002106,0.0902735389002106
so,W10p0,8,6,-0.09020599354038446,0.09020599354038446
so,W40p0,10,11,-0.09019813382669703,0.09019813382669703
so,W60p0,7,3,0.09016669106444807,0.09016669106444807
so,W10p0,3,14,0.08997511778582983,0.08997511778582983
so,W30p0,1,7,-0.08984022151774723,0.08984022151774723
so,W60p0,8,20,-0.08950662023589007,0.08950662023589007
so,W40p0,9,2,-0.08943925594538002,0.08943925594538002
thetao,W40p0,10,19,-0.08943740001560695,0.08943740001560695
thetao,W40p0,4,7,0.0894269098923443,0.0894269098923443
so,W60p0,5,18,0.08927238806848997,0.08927238806848997
thetao,W20p0,9,16,-0.08916373574903629,0.08916373574903629
so,W10p0,6,15,-0.08911641383693515,0.08911641383693515
so,W20p0,9,9,-0.08896177145298631,0.08896177145298631
thetao,W40p0,2,9,-0.08891829154984923,0.08891829154984923
so,W30p0,10,19,0.08888011357084168,0.08888011357084168
thetao,W10p0,9,17,0.08884956021256042,0.08884956021256042
thetao,W20p0,7,2,0.08861201275958068,0.08861201275958068
thetao,W20p0,5,17,-0.08857940512859105,0.08857940512859105
so,W30p0,3,5,0.08844980364263029,0.08844980364263029
thetao,W30p0,7,7,-0.08842256601597909,0.08842256601597909
thetao,W10p0,8,17,0.08836732116526991,0.08836732116526991
thetao,W60p0,2,3,0.08824916526962526,0.08824916526962526
thetao,W40p0,7,15,0.08823081270485811,0.08823081270485811
so,W20p0,2,16,-0.0878069421395839,0.0878069421395839
thetao,W20p0,4,10,-0.0876427033434867,0.0876427033434867
so,W30p0,9,0,-0.08754568625123943,0.08754568625123943
thetao,W60p0,3,20,-0.08733268010469881,0.08733268010469881
thetao,W40p0,4,0,-0.0872342087631392,0.0872342087631392
thetao,W30p0,5,15,0.08690162422620744,0.08690162422620744
so,W20p0,3,17,0.08686818378946286,0.08686818378946286
so,W60p0,8,11,0.08682100597611575,0.08682100597611575
so,W30p0,7,4,-0.08650171952723364,0.08650171952723364
so,W60p0,1,14,0.08642106258481562,0.08642106258481562
thetao,W30p0,7,12,-0.08633248558456097,0.08633248558456097
thetao,W30p0,2,3,0.08621925232400054,0.08621925232400054
so,W10p0,1,1,-0.08606649665900033,0.08606649665900033
thetao,W30p0,10,18,0.08601283830129644,0.08601283830129644
thetao,W40p0,10,20,-0.08586286275198603,0.08586286275198603
thetao,W20p0,4,12,-0.08565880246897814,0.08565880246897814
so,W40p0,8,4,-0.08559060303595648,0.08559060303595648
so,W20p0,7,15,0.08549690426321999,0.08549690426321999
thetao,W40p0,2,0,-0.08536834478132702,0.08536834478132702
so,W10p0,5,19,0.08521049979372647,0.08521049979372647
so,W20p0,10,9,0.08495121925601797,0.08495121925601797
thetao,W20p0,3,6,0.08481922931830005,0.08481922931830005
thetao,W30p0,2,6,0.08463764802335208,0.08463764802335208
so,W20p0,4,6,0.084485329306864,0.084485329306864
so,W40p0,9,16,-0.08448095943947882,0.08448095943947882
thetao,W40p0,9,10,0.0842994969212557,0.0842994969212557
thetao,W30p0,9,20,-0.08428900991481869,0.08428900991481869
thetao,W30p0,5,4,-0.08406226281871564,0.08406226281871564
thetao,W30p0,8,9,-0.0834061414386038,0.0834061414386038
thetao,W30p0,7,16,-0.08322322810164545,0.08322322810164545
thetao,W60p0,8,17,0.08318987749489642,0.08318987749489642
so,W60p0,9,11,-0.08317819453783533,0.08317819453783533
so,W30p0,4,9,-0.08288876189327644,0.08288876189327644
so,W20p0,2,15,-0.08285177349945463,0.08285177349945463
so,W20p0,5,0,0.08275996830157989,0.08275996830157989
thetao,W20p0,6,4,0.08258785642733722,0.08258785642733722
thetao,W40p0,2,4,-0.08255419481888031,0.08255419481888031
thetao,W60p0,3,6,-0.08254643870309646,0.08254643870309646
thetao,W20p0,5,16,-0.08254535931670957,0.08254535931670957
thetao,W40p0,8,8,0.08245778660306566,0.08245778660306566
thetao,W10p0,6,4,0.0823584051568714,0.0823584051568714
thetao,W30p0,4,0,0.08230494766414541,0.08230494766414541
so,W10p0,6,14,-0.08193024805592834,0.08193024805592834
thetao,W30p0,10,1,0.08186335207603236,0.08186335207603236
thetao,W20p0,9,5,-0.08185155043463048,0.08185155043463048
so,W30p0,7,5,-0.08177344169209166,0.08177344169209166
so,W20p0,2,19,0.08161087479528739,0.08161087479528739
thetao,W30p0,4,6,0.08146533612195996,0.08146533612195996
thetao,W40p0,10,13,0.08138090062200098,0.08138090062200098
thetao,W40p0,4,18,0.08108966083531456,0.08108966083531456
thetao,W60p0,8,19,0.08106653425693998,0.08106653425693998
thetao,W30p0,9,19,-0.08093202473220976,0.08093202473220976
thetao,W30p0,3,20,0.08081108012627783,0.08081108012627783
so,W30p0,5,15,-0.08049235305563746,0.08049235305563746
thetao,W30p0,3,13,0.08043610725132454,0.08043610725132454
so,W10p0,3,13,0.08042199852027032,0.08042199852027032
thetao,W40p0,4,4,0.0802354428194882,0.0802354428194882
so,W40p0,3,17,-0.08012913226359705,0.08012913226359705
so,W60p0,10,1,-0.0801067650415731,0.0801067650415731
thetao,W20p0,5,10,-0.0793891362385524,0.0793891362385524
thetao,W30p0,3,8,0.07936210890546648,0.07936210890546648
so,W60p0,7,8,-0.07932539927417152,0.07932539927417152
so,W30p0,2,7,0.0793061348131184,0.0793061348131184
thetao,W60p0,6,8,-0.07911972974951134,0.07911972974951134
so,W40p0,7,10,0.07908071215145956,0.07908071215145956
so,W10p0,10,15,0.07890201680889306,0.07890201680889306
so,W10p0,4,18,-0.07868206857827746,0.07868206857827746
