var,lon_tag,mode,lag,corr,abs_corr
so,W20p0,2,0,-0.1537054281406477,0.1537054281406477
so,W10p0,4,0,0.15369653601274674,0.15369653601274674
thetao,W40p0,3,19,-0.15366930341453724,0.15366930341453724
so,W40p0,8,1,-0.15335873556728702,0.15335873556728702
so,W20p0,6,10,0.1533208931595127,0.1533208931595127
thetao,W10p0,5,17,-0.1532243986637004,0.1532243986637004
thetao,W10p0,3,13,0.15316721510760206,0.15316721510760206
thetao,W30p0,2,13,-0.15312821721473913,0.15312821721473913
thetao,W30p0,5,9,-0.15289508669363214,0.15289508669363214
thetao,W60p0,3,12,-0.15281580427481764,0.15281580427481764
thetao,W60p0,8,6,0.152443883213589,0.152443883213589
so,W20p0,4,4,-0.1524043115731543,0.1524043115731543
so,W30p0,3,14,0.1523899277719207,0.1523899277719207
thetao,W10p0,6,13,0.1519730524480675,0.1519730524480675
so,W10p0,5,17,0.15193212285060026,0.15193212285060026
thetao,W10p0,8,19,-0.1515315390838813,0.1515315390838813
thetao,W30p0,5,17,-0.15141242428092674,0.15141242428092674
so,W30p0,4,2,-0.15108154323586623,0.15108154323586623
thetao,W40p0,6,11,-0.1508641418053324,0.1508641418053324
so,W60p0,4,1,-0.15039512869449176,0.15039512869449176
thetao,W20p0,8,11,-0.15035476693435879,0.15035476693435879
thetao,W40p0,3,3,0.1499533900242302,0.1499533900242302
so,W10p0,10,14,-0.14992978354952807,0.14992978354952807
so,W40p0,9,4,-0.14992968305271723,0.14992968305271723
so,W10p0,8,7,-0.1498333520135114,0.1498333520135114
so,W10p0,9,14,0.14954803434063008,0.14954803434063008
so,W40p0,7,18,-0.14923096061202962,0.14923096061202962
so,W10p0,5,18,0.149230420615046,0.149230420615046
so,W60p0,4,11,-0.14899442225376208,0.14899442225376208
thetao,W60p0,9,18,-0.14893062260727058,0.14893062260727058
so,W10p0,10,1,-0.148798793052812,0.148798793052812
thetao,W60p0,8,9,0.1487205067411533,0.1487205067411533
so,W60p0,6,1,-0.14868113989775503,0.14868113989775503
so,W10p0,9,8,-0.14862987115773524,0.14862987115773524
so,W30p0,9,9,0.14859389291315703,0.14859389291315703
thetao,W60p0,3,11,-0.1484247363815187,0.1484247363815187
so,W40p0,8,12,-0.14806988133834179,0.14806988133834179
so,W30p0,3,10,-0.14793949897937453,0.14793949897937453
so,W40p0,9,3,-0.1475960257370008,0.1475960257370008
thetao,W20p0,5,4,0.1475451979033813,0.1475451979033813
thetao,W10p0,1,19,-0.147349384065046,0.147349384065046
so,W40p0,7,16,-0.14725051760349117,0.14725051760349117
so,W10p0,5,2,0.14718616091162418,0.14718616091162418
so,W60p0,8,16,-0.14718278034758728,0.14718278034758728
thetao,W40p0,6,15,-0.14696171843488998,0.14696171843488998
so,W60p0,2,1,0.1469616457922366,0.1469616457922366
thetao,W10p0,10,14,-0.1468827876424644,0.1468827876424644
thetao,W10p0,8,18,-0.14674689976552793,0.14674689976552793
thetao,W60p0,2,7,0.1467121630844726,0.1467121630844726
thetao,W10p0,7,6,0.14627345551199003,0.14627345551199003
so,W20p0,5,6,-0.14617992840300176,0.14617992840300176
thetao,W10p0,8,20,-0.14616565315811852,0.14616565315811852
so,W20p0,5,13,-0.14573508607232746,0.14573508607232746
so,W20p0,9,12,-0.1454935651767593,0.1454935651767593
thetao,W10p0,5,10,-0.14530360893206506,0.14530360893206506
thetao,W10p0,2,14,0.14516173339819474,0.14516173339819474
so,W10p0,6,20,0.1450653259407986,0.1450653259407986
thetao,W20p0,6,16,0.14498551970541687,0.14498551970541687
so,W60p0,3,4,-0.14471029696207463,0.14471029696207463
so,W10p0,9,7,-0.1446600608051104,0.1446600608051104
thetao,W10p0,9,18,-0.14436366944509474,0.14436366944509474
thetao,W10p0,7,11,0.14435257685868913,0.14435257685868913
so,W10p0,3,14,0.14408572719790885,0.14408572719790885
thetao,W40p0,1,20,-0.14400247754319678,0.14400247754319678
thetao,W60p0,7,5,0.1439096504532753,0.1439096504532753
thetao,W40p0,8,17,0.1438082206517328,0.1438082206517328
so,W20p0,8,13,0.14377728094756478,0.14377728094756478
so,W20p0,8,17,0.14370555059315032,0.14370555059315032
so,W30p0,10,17,0.1436350461222573,0.1436350461222573
so,W10p0,6,17,0.14352290513939,0.14352290513939
so,W30p0,9,17,0.14331580851342238,0.14331580851342238
so,W40p0,8,18,-0.14320598552241998,0.14320598552241998
thetao,W20p0,8,10,-0.14312630228632223,0.14312630228632223
thetao,W60p0,5,16,-0.14307164999808775,0.14307164999808775
thetao,W10p0,7,15,0.14303135121648938,0.14303135121648938
so,W60p0,4,10,-0.14273835292998474,0.14273835292998474
thetao,W10p0,6,10,0.14265460307647318,0.14265460307647318
so,W30p0,1,14,-0.14264060940454756,0.14264060940454756
thetao,W30p0,4,7,0.14256426789935636,0.14256426789935636
so,W20p0,2,1,-0.142360577699985,0.142360577699985
so,W60p0,3,5,-0.1422075951571851,0.1422075951571851
so,W30p0,2,12,-0.14209670247928513,0.14209670247928513
thetao,W40p0,1,3,-0.1420239308013515,0.1420239308013515
so,W20p0,1,13,-0.14190450111502037,0.14190450111502037
so,W40p0,4,17,-0.14188661868628089,0.14188661868628089
thetao,W20p0,7,6,0.14172425616843234,0.14172425616843234
thetao,W20p0,4,11,-0.14160154127781466,0.14160154127781466
so,W10p0,6,3,-0.14147924703893416,0.14147924703893416
thetao,W60p0,6,1,-0.14145133816551306,0.14145133816551306
thetao,W40p0,1,5,-0.14118348852441767,0.14118348852441767
so,W60p0,4,17,-0.1410749516431683,0.1410749516431683
thetao,W30p0,8,4,0.1410606354472857,0.1410606354472857
thetao,W10p0,7,4,0.1407622745272141,0.1407622745272141
thetao,W20p0,9,0,0.1407329555645199,0.1407329555645199
so,W40p0,2,12,-0.14055874935134163,0.14055874935134163
so,W60p0,3,3,-0.14047730193832247,0.14047730193832247
so,W20p0,7,1,-0.14046878010816136,0.14046878010816136
thetao,W40p0,6,12,-0.14043754568612737,0.14043754568612737
thetao,W40p0,6,14,-0.14034185416565784,0.14034185416565784
so,W30p0,10,10,-0.14027969273200452,0.14027969273200452
thetao,W20p0,9,2,0.1402651146394427,0.1402651146394427
so,W20p0,8,18,0.14005350906042482,0.14005350906042482
thetao,W10p0,10,7,-0.1398572542570226,0.1398572542570226
so,W20p0,4,0,-0.1398217504009468,0.1398217504009468
thetao,W10p0,7,5,0.1396940545114354,0.1396940545114354
so,W60p0,3,1,-0.13966321612463062,0.13966321612463062
so,W20p0,8,20,0.1395525283590849,0.1395525283590849
so,W20p0,9,1,-0.13948802536125782,0.13948802536125782
thetao,W30p0,4,10,0.13947551977434502,0.13947551977434502
so,W20p0,6,12,0.1394494766943918,0.1394494766943918
thetao,W20p0,4,12,-0.13918274009891365,0.13918274009891365
so,W20p0,9,16,0.13872993047881485,0.13872993047881485
thetao,W10p0,8,0,0.13870565677034521,0.13870565677034521
thetao,W10p0,3,14,0.1384323937350337,0.1384323937350337
so,W30p0,4,18,-0.13818512522210996,0.13818512522210996
so,W10p0,1,15,-0.13793943720775034,0.13793943720775034
thetao,W40p0,2,14,-0.13793268839027703,0.13793268839027703
thetao,W60p0,4,19,0.13776786741964114,0.13776786741964114
so,W20p0,4,1,-0.13690939313994685,0.13690939313994685
so,W40p0,7,17,-0.13636130742730293,0.13636130742730293
thetao,W20p0,7,9,0.13635973368478174,0.13635973368478174
so,W10p0,8,8,-0.1362833032611492,0.1362833032611492
thetao,W10p0,3,1,0.13624466105321634,0.13624466105321634
so,W60p0,9,13,0.13622127127252345,0.13622127127252345
thetao,W60p0,4,16,0.1361490888351348,0.1361490888351348
so,W10p0,8,12,-0.13562759629502644,0.13562759629502644
thetao,W40p0,9,11,0.1352064101558307,0.1352064101558307
so,W20p0,8,19,0.13509867008078633,0.13509867008078633
so,W60p0,3,0,-0.13504083208301104,0.13504083208301104
thetao,W60p0,6,11,-0.13501817517497397,0.13501817517497397
so,W10p0,7,1,0.1349117009169355,0.1349117009169355
thetao,W10p0,4,20,-0.1344364613594285,0.1344364613594285
so,W40p0,2,15,0.13436772116171355,0.13436772116171355
so,W10p0,2,4,-0.1341821894399926,0.1341821894399926
so,W10p0,5,3,0.13393978743064333,0.13393978743064333
so,W20p0,8,4,0.13376414829807604,0.13376414829807604
so,W40p0,4,12,0.13340555578197952,0.13340555578197952
thetao,W60p0,8,11,0.13338781807820194,0.13338781807820194
so,W20p0,7,19,-0.13330790368063672,0.13330790368063672
so,W30p0,7,16,0.1332039961187999,0.1332039961187999
thetao,W20p0,3,17,0.13315986472908659,0.13315986472908659
so,W30p0,2,6,0.13270021186430045,0.13270021186430045
thetao,W40p0,8,16,0.13265203344389948,0.13265203344389948
so,W40p0,9,0,-0.13259785336148314,0.13259785336148314
thetao,W60p0,9,0,0.1325478648829572,0.1325478648829572
thetao,W30p0,4,8,0.13245720443621822,0.13245720443621822
thetao,W60p0,3,4,-0.1322219510861676,0.1322219510861676
thetao,W30p0,4,2,0.13201668745484535,0.13201668745484535
so,W20p0,10,7,-0.1318452868159525,0.1318452868159525
so,W20p0,5,2,-0.13174338563415286,0.13174338563415286
thetao,W20p0,2,19,-0.1315878599204202,0.1315878599204202
thetao,W20p0,3,2,-0.13153753712413763,0.13153753712413763
so,W30p0,7,17,0.13142572610926567,0.13142572610926567
thetao,W30p0,5,15,-0.13141260014626827,0.13141260014626827
so,W20p0,5,8,-0.131057891131081,0.131057891131081
so,W10p0,8,9,-0.13098742046734857,0.13098742046734857
thetao,W60p0,5,5,-0.1307263604640793,0.1307263604640793
so,W60p0,7,7,0.13063301889757384,0.13063301889757384
thetao,W10p0,10,10,-0.13053604362255594,0.13053604362255594
thetao,W20p0,8,9,-0.13006126045452138,0.13006126045452138
so,W20p0,8,14,0.1299416740317541,0.1299416740317541
thetao,W20p0,9,7,-0.12976728599042842,0.12976728599042842
thetao,W20p0,5,5,0.12960828566367893,0.12960828566367893
thetao,W40p0,6,13,-0.12939834926385696,0.12939834926385696
so,W10p0,5,14,0.129373237527307,0.129373237527307
thetao,W40p0,7,15,0.12908848416075425,0.12908848416075425
so,W20p0,8,9,0.1290177555170907,0.1290177555170907
so,W40p0,10,19,0.12882067647701226,0.12882067647701226
thetao,W20p0,7,5,0.12877262599593792,0.12877262599593792
so,W10p0,10,9,-0.12875936436709023,0.12875936436709023
thetao,W30p0,1,16,-0.12874292481788197,0.12874292481788197
so,W30p0,4,15,-0.12864538695622404,0.12864538695622404
thetao,W60p0,3,8,-0.12855584779463491,0.12855584779463491
thetao,W10p0,5,12,-0.1284112960468135,0.1284112960468135
thetao,W30p0,3,11,-0.12838743807680458,0.12838743807680458
thetao,W60p0,7,0,0.1283667836661924,0.1283667836661924
so,W10p0,7,5,0.12808540442410773,0.12808540442410773
thetao,W20p0,3,14,0.1276825978956475,0.1276825978956475
so,W20p0,5,7,-0.12766645426967246,0.12766645426967246
thetao,W20p0,10,3,-0.12766486789955478,0.12766486789955478
so,W20p0,5,14,-0.12760850203448026,0.12760850203448026
thetao,W60p0,7,6,0.12759481178721085,0.12759481178721085
thetao,W30p0,1,3,-0.12729480846976585,0.12729480846976585
thetao,W30p0,6,11,-0.12723123830997582,0.12723123830997582
thetao,W40p0,3,14,-0.12721052443889277,0.12721052443889277
thetao,W30p0,9,0,0.12703480591065155,0.12703480591065155
so,W40p0,1,20,-0.1269593800548418,0.1269593800548418
so,W30p0,3,7,0.1268904223588018,0.1268904223588018
thetao,W30p0,5,14,-0.12683155776288577,0.12683155776288577
thetao,W20p0,3,18,0.1266698400153717,0.1266698400153717
thetao,W10p0,5,15,-0.12640962101816253,0.12640962101816253
thetao,W10p0,10,0,-0.12611166905298563,0.12611166905298563
so,W40p0,4,16,-0.12604405149106745,0.12604405149106745
so,W30p0,3,6,0.12597264628662855,0.12597264628662855
thetao,W60p0,8,10,0.1258010392581357,0.1258010392581357
so,W30p0,6,3,-0.12568132728403675,0.12568132728403675
thetao,W60p0,2,6,0.12556958861783382,0.12556958861783382
so,W20p0,9,0,-0.12554902007639307,0.12554902007639307
so,W20p0,6,5,-0.12554672635475322,0.12554672635475322
so,W10p0,1,14,-0.12536923626570404,0.12536923626570404
so,W30p0,10,16,0.12517895926431716,0.12517895926431716
thetao,W10p0,4,5,0.1251301391512967,0.1251301391512967
thetao,W20p0,10,4,-0.12505147520395768,0.12505147520395768
so,W10p0,2,19,-0.12491195191099243,0.12491195191099243
so,W60p0,8,1,-0.12486080081708435,0.12486080081708435
so,W30p0,8,11,-0.12477236715412786,0.12477236715412786
so,W30p0,4,6,-0.12475201503566624,0.12475201503566624
thetao,W60p0,6,0,-0.12462088010869436,0.12462088010869436
so,W20p0,5,5,-0.12439984677059429,0.12439984677059429
thetao,W20p0,9,9,-0.12437163076893336,0.12437163076893336
so,W30p0,9,8,0.1242850214717293,0.1242850214717293
so,W20p0,2,8,-0.1241197499902438,0.1241197499902438
so,W20p0,6,1,-0.12409190212385032,0.12409190212385032
thetao,W20p0,9,14,0.12397136447225875,0.12397136447225875
thetao,W30p0,6,12,-0.12376758400888174,0.12376758400888174
so,W20p0,3,2,-0.12360297369620499,0.12360297369620499
so,W40p0,2,7,-0.12332901519245786,0.12332901519245786
so,W20p0,7,20,-0.1231740618099167,0.1231740618099167
thetao,W10p0,7,1,0.12285515873841554,0.12285515873841554
thetao,W40p0,4,5,0.12277200291402986,0.12277200291402986
so,W60p0,5,5,0.12274255986481257,0.12274255986481257
thetao,W40p0,1,8,-0.12272311511248102,0.12272311511248102
thetao,W60p0,3,20,-0.12251976937967299,0.12251976937967299
so,W10p0,6,10,0.12244584484032112,0.12244584484032112
thetao,W10p0,4,17,-0.12161163489339859,0.12161163489339859
thetao,W10p0,4,8,0.12157609340402266,0.12157609340402266
thetao,W10p0,7,14,0.12114581029331828,0.12114581029331828
so,W10p0,6,11,0.12079578239618041,0.12079578239618041
thetao,W20p0,3,19,0.12067567515121513,0.12067567515121513
thetao,W30p0,1,5,-0.12067279603486909,0.12067279603486909
so,W10p0,10,11,-0.12048980778713628,0.12048980778713628
thetao,W10p0,6,12,0.12040379041683148,0.12040379041683148
so,W40p0,4,2,0.12019844892266125,0.12019844892266125
thetao,W60p0,6,6,-0.11998258838919809,0.11998258838919809
so,W40p0,10,20,0.11987735019190732,0.11987735019190732
so,W10p0,7,11,0.11979365907772924,0.11979365907772924
thetao,W20p0,5,15,-0.11938910054407248,0.11938910054407248
thetao,W10p0,9,4,-0.11903723868714403,0.11903723868714403
thetao,W10p0,7,8,0.11899354212763656,0.11899354212763656
so,W10p0,7,13,0.1188249421545844,0.1188249421545844
so,W30p0,1,15,-0.11829133053086699,0.11829133053086699
thetao,W40p0,6,10,-0.11811284787478901,0.11811284787478901
so,W10p0,7,8,0.11777448909409036,0.11777448909409036
thetao,W60p0,2,0,0.11756142628361188,0.11756142628361188
so,W10p0,9,6,-0.11741614020616437,0.11741614020616437
so,W20p0,6,2,-0.1172519085917654,0.1172519085917654
so,W40p0,9,2,-0.11721153657781154,0.11721153657781154
thetao,W60p0,5,15,-0.11720388613374498,0.11720388613374498
thetao,W10p0,7,7,0.1169778490629349,0.1169778490629349
so,W10p0,9,9,-0.11671542017466291,0.11671542017466291
so,W60p0,5,16,0.1166494162700013,0.1166494162700013
thetao,W40p0,8,10,-0.11651712689424269,0.11651712689424269
so,W10p0,3,4,-0.11599813504668574,0.11599813504668574
thetao,W20p0,6,4,-0.11571916813525772,0.11571916813525772
so,W60p0,9,11,0.11568080354518107,0.11568080354518107
thetao,W20p0,6,17,0.11556981306618262,0.11556981306618262
thetao,W40p0,7,16,0.11554114351957873,0.11554114351957873
so,W20p0,6,11,0.1154259805137785,0.1154259805137785
thetao,W20p0,10,11,0.11535750720311513,0.11535750720311513
thetao,W60p0,9,15,-0.11534647525217485,0.11534647525217485
so,W10p0,2,11,-0.11510841305096751,0.11510841305096751
thetao,W40p0,8,4,-0.1146507938330328,0.1146507938330328
thetao,W30p0,8,6,0.11457585040552568,0.11457585040552568
thetao,W40p0,1,4,-0.1143844560606562,0.1143844560606562
so,W10p0,5,19,0.11432207031171757,0.11432207031171757
so,W20p0,6,7,0.11429442582914948,0.11429442582914948
thetao,W10p0,8,16,-0.11417261614564447,0.11417261614564447
thetao,W10p0,6,11,0.11393405577924136,0.11393405577924136
so,W10p0,8,10,-0.11370835646072558,0.11370835646072558
thetao,W30p0,8,1,0.11368903265421211,0.11368903265421211
so,W30p0,1,16,-0.11363578946265274,0.11363578946265274
thetao,W20p0,5,3,0.11336545592986512,0.11336545592986512
thetao,W60p0,3,5,-0.11333732046495774,0.11333732046495774
so,W10p0,10,5,-0.11333654585565776,0.11333654585565776
thetao,W60p0,2,16,-0.11322816848821478,0.11322816848821478
thetao,W20p0,10,5,-0.11302256511110745,0.11302256511110745
thetao,W60p0,9,10,0.1129412571762643,0.1129412571762643
thetao,W30p0,9,19,-0.11291323012210965,0.11291323012210965
so,W10p0,6,9,0.11262535641819471,0.11262535641819471
so,W10p0,1,16,-0.11246739684390536,0.11246739684390536
so,W10p0,10,20,0.11242710764415331,0.11242710764415331
thetao,W20p0,4,3,-0.11161394412156901,0.11161394412156901
thetao,W30p0,4,13,0.11125279341380354,0.11125279341380354
so,W30p0,10,11,-0.11117451482741399,0.11117451482741399
so,W10p0,6,6,0.1110515488145182,0.1110515488145182
thetao,W30p0,1,8,-0.1110360639511012,0.1110360639511012
thetao,W40p0,8,3,-0.11087577624490676,0.11087577624490676
so,W60p0,5,14,0.11068484102100572,0.11068484102100572
so,W10p0,10,2,-0.11038486039562323,0.11038486039562323
thetao,W30p0,3,8,0.1103237548077832,0.1103237548077832
so,W60p0,9,0,0.11025583803060245,0.11025583803060245
so,W10p0,7,6,0.11023576854388505,0.11023576854388505
thetao,W20p0,7,7,0.1101452446695851,0.1101452446695851
thetao,W60p0,3,13,-0.1101316236936778,0.1101316236936778
thetao,W20p0,4,13,-0.11010661516167927,0.11010661516167927
thetao,W30p0,5,7,-0.10965551877594629,0.10965551877594629
thetao,W20p0,10,6,-0.10960354016927733,0.10960354016927733
thetao,W40p0,1,13,-0.1095638976145827,0.1095638976145827
so,W30p0,7,8,0.10936435870617717,0.10936435870617717
thetao,W60p0,5,6,-0.1093121376317308,0.1093121376317308
so,W40p0,5,5,-0.10927389425363657,0.10927389425363657
so,W60p0,2,3,-0.10926938419790887,0.10926938419790887
so,W30p0,8,9,-0.10921153924782545,0.10921153924782545
so,W60p0,2,14,0.1090863102016026,0.1090863102016026
so,W10p0,6,8,0.10908031403576501,0.10908031403576501
so,W10p0,8,11,-0.1089371293977444,0.1089371293977444
so,W20p0,7,18,-0.10893537498319508,0.10893537498319508
thetao,W30p0,8,11,-0.10878504987137722,0.10878504987137722
thetao,W20p0,1,13,0.10877572989151835,0.10877572989151835
thetao,W60p0,3,10,-0.10873651078747533,0.10873651078747533
so,W40p0,10,3,0.10867400665049025,0.10867400665049025
thetao,W30p0,8,10,-0.1086704542254975,0.1086704542254975
thetao,W30p0,10,13,0.1085249132720603,0.1085249132720603
thetao,W30p0,2,18,0.10850597308932823,0.10850597308932823
so,W30p0,1,19,-0.10842321595512919,0.10842321595512919
thetao,W10p0,1,18,-0.1083261777104771,0.1083261777104771
so,W20p0,10,10,-0.10829821699932564,0.10829821699932564
thetao,W20p0,5,14,-0.10805216812700655,0.10805216812700655
so,W10p0,2,12,-0.10781129855039043,0.10781129855039043
so,W10p0,3,6,-0.10778527258328811,0.10778527258328811
so,W30p0,6,0,0.10771154674768832,0.10771154674768832
so,W30p0,5,13,-0.10760361711739098,0.10760361711739098
thetao,W30p0,3,10,-0.1074513707485156,0.1074513707485156
so,W40p0,7,10,-0.10719610073111122,0.10719610073111122
thetao,W10p0,9,1,-0.10704395751539929,0.10704395751539929
thetao,W30p0,1,10,-0.10704338827299682,0.10704338827299682
so,W60p0,4,0,-0.10698510486495541,0.10698510486495541
so,W10p0,10,10,-0.10673099082699176,0.10673099082699176
thetao,W40p0,4,12,-0.10668326375340785,0.10668326375340785
thetao,W30p0,1,9,-0.10654226043065579,0.10654226043065579
thetao,W30p0,8,9,-0.10614919981226649,0.10614919981226649
thetao,W30p0,4,9,0.10594638569889564,0.10594638569889564
so,W30p0,1,17,-0.1057358330915818,0.1057358330915818
thetao,W60p0,3,9,-0.1056654661218314,0.1056654661218314
thetao,W60p0,10,10,-0.10566285008719432,0.10566285008719432
so,W60p0,5,15,0.10559158033295316,0.10559158033295316
thetao,W10p0,10,12,-0.1055762337199418,0.1055762337199418
thetao,W60p0,2,4,0.1054803525217098,0.1054803525217098
so,W40p0,2,19,0.10543385729402088,0.10543385729402088
thetao,W10p0,7,13,0.10538152392324591,0.10538152392324591
so,W30p0,6,17,0.10519459019466224,0.10519459019466224
so,W20p0,10,8,-0.10491909999505286,0.10491909999505286
thetao,W20p0,4,15,-0.10489658637208374,0.10489658637208374
thetao,W60p0,4,12,0.1047959064627353,0.1047959064627353
so,W60p0,10,2,0.10472951547830282,0.10472951547830282
thetao,W20p0,6,5,-0.10472648374020978,0.10472648374020978
thetao,W10p0,6,7,0.10462869754667509,0.10462869754667509
so,W30p0,10,9,-0.10459937149349492,0.10459937149349492
so,W40p0,6,13,-0.10450784410775099,0.10450784410775099
thetao,W30p0,10,16,0.10439007168331461,0.10439007168331461
so,W40p0,2,8,-0.1040843658881575,0.1040843658881575
thetao,W40p0,7,17,0.10405705851578338,0.10405705851578338
thetao,W40p0,8,13,-0.10404815250262849,0.10404815250262849
so,W10p0,5,6,0.10399321164652157,0.10399321164652157
so,W10p0,4,6,-0.10391527717922928,0.10391527717922928
so,W20p0,1,20,-0.1038339800511391,0.1038339800511391
thetao,W20p0,10,19,-0.10379926016502883,0.10379926016502883
thetao,W10p0,5,14,-0.10378283481093896,0.10378283481093896
so,W20p0,6,3,-0.1037561700125106,0.1037561700125106
thetao,W20p0,5,16,-0.10334202160227986,0.10334202160227986
so,W10p0,7,7,0.1033282872992353,0.1033282872992353
so,W10p0,5,15,0.10330517842187613,0.10330517842187613
so,W60p0,10,3,0.10323225134170715,0.10323225134170715
so,W60p0,8,19,-0.102920290047094,0.102920290047094
so,W20p0,6,0,-0.1025583140001101,0.1025583140001101
so,W10p0,7,3,0.10249027432043711,0.10249027432043711
thetao,W40p0,4,13,-0.10234388018872168,0.10234388018872168
thetao,W10p0,2,9,-0.1020495667695115,0.1020495667695115
so,W40p0,4,9,0.10203601268948091,0.10203601268948091
so,W10p0,4,2,0.10192739586246362,0.10192739586246362
so,W40p0,8,11,-0.1018498331384016,0.1018498331384016
thetao,W10p0,6,14,0.10181167692101672,0.10181167692101672
so,W10p0,8,6,-0.10176036666078464,0.10176036666078464
so,W20p0,6,4,-0.10171852909876905,0.10171852909876905
so,W20p0,3,9,0.10137359497742532,0.10137359497742532
thetao,W40p0,3,18,-0.10120711878918584,0.10120711878918584
thetao,W30p0,5,16,-0.10110442314088587,0.10110442314088587
thetao,W10p0,9,2,-0.10106926544228573,0.10106926544228573
thetao,W10p0,7,3,0.10096168078042321,0.10096168078042321
thetao,W20p0,6,2,0.1007924744667994,0.1007924744667994
so,W10p0,6,2,-0.10076965887218345,0.10076965887218345
so,W30p0,2,8,0.1007224111066043,0.1007224111066043
thetao,W40p0,8,5,-0.10052753914976403,0.10052753914976403
thetao,W30p0,1,2,-0.10046138302070635,0.10046138302070635
thetao,W40p0,9,15,0.10026030505021645,0.10026030505021645
thetao,W40p0,4,0,0.10025701371448068,0.10025701371448068
so,W30p0,8,8,-0.10022304942686325,0.10022304942686325
thetao,W20p0,6,14,0.09986519838131039,0.09986519838131039
thetao,W30p0,6,8,0.09901170288650574,0.09901170288650574
so,W20p0,7,5,-0.09865496029324491,0.09865496029324491
so,W30p0,1,18,-0.09850885000840774,0.09850885000840774
so,W20p0,10,9,-0.09839929223185834,0.09839929223185834
so,W30p0,10,15,0.09832323932083177,0.09832323932083177
thetao,W40p0,7,12,0.09832280056369837,0.09832280056369837
thetao,W30p0,4,3,0.09820805005121304,0.09820805005121304
so,W30p0,10,1,0.09818837414482527,0.09818837414482527
so,W10p0,6,18,0.09803966683328649,0.09803966683328649
so,W40p0,10,2,0.09771389916969785,0.09771389916969785
thetao,W40p0,7,3,0.0976960361537689,0.0976960361537689
so,W40p0,6,17,-0.09768065309594189,0.09768065309594189
thetao,W40p0,5,4,-0.0976743744890401,0.0976743744890401
thetao,W40p0,9,5,-0.09747527092897432,0.09747527092897432
so,W30p0,6,13,0.09746635607964943,0.09746635607964943
thetao,W20p0,4,10,-0.09727560508408992,0.09727560508408992
so,W10p0,2,10,-0.097202645455031,0.097202645455031
so,W60p0,9,7,0.09670503120549588,0.09670503120549588
thetao,W10p0,9,19,-0.09669338881440034,0.09669338881440034
so,W10p0,10,19,0.09637188712475787,0.09637188712475787
thetao,W10p0,2,13,0.09624064345604522,0.09624064345604522
thetao,W20p0,3,15,0.09614986794688095,0.09614986794688095
thetao,W40p0,9,6,-0.09613760074769492,0.09613760074769492
so,W60p0,8,11,-0.09593933006972795,0.09593933006972795
thetao,W20p0,10,2,-0.09590970680295664,0.09590970680295664
so,W30p0,2,4,0.09579979443754573,0.09579979443754573
thetao,W20p0,3,5,0.09571428627844689,0.09571428627844689
thetao,W10p0,10,5,0.09569716203440737,0.09569716203440737
so,W40p0,7,1,-0.09537047631528227,0.09537047631528227
so,W30p0,2,5,0.09532469239064961,0.09532469239064961
so,W40p0,2,6,-0.09508108746713025,0.09508108746713025
so,W40p0,10,1,0.09508010911501541,0.09508010911501541
thetao,W20p0,6,9,0.09490260504361021,0.09490260504361021
so,W60p0,7,14,0.09483489929125122,0.09483489929125122
so,W30p0,4,17,-0.09479036003601593,0.09479036003601593
thetao,W40p0,9,20,0.0947634016917364,0.0947634016917364
so,W20p0,1,14,-0.09472248214702772,0.09472248214702772
so,W60p0,5,7,0.09471390228683854,0.09471390228683854
so,W30p0,8,10,-0.09453946042104658,0.09453946042104658
thetao,W30p0,1,6,-0.09435121184695458,0.09435121184695458
so,W60p0,9,18,0.09430255379505394,0.09430255379505394
thetao,W40p0,9,0,0.09415594378789603,0.09415594378789603
so,W20p0,9,3,-0.09403486893103186,0.09403486893103186
so,W20p0,2,16,0.09401689191923941,0.09401689191923941
so,W60p0,3,16,0.09399199264504761,0.09399199264504761
so,W10p0,2,13,-0.09390853590996416,0.09390853590996416
so,W10p0,6,19,0.09388895813638981,0.09388895813638981
thetao,W20p0,7,1,0.09388093846356052,0.09388093846356052
so,W20p0,3,6,0.09335933297032104,0.09335933297032104
thetao,W10p0,4,16,-0.09313859970175722,0.09313859970175722
thetao,W30p0,8,14,0.09294129571040936,0.09294129571040936
thetao,W30p0,10,15,0.09290796111843655,0.09290796111843655
thetao,W40p0,6,6,-0.092884816565504,0.092884816565504
thetao,W40p0,9,12,0.09287160314085374,0.09287160314085374
thetao,W40p0,8,6,-0.09287003416091585,0.09287003416091585
so,W20p0,5,3,-0.09278180245367354,0.09278180245367354
thetao,W60p0,9,11,0.09262409657223668,0.09262409657223668
so,W40p0,2,3,-0.09251995853920456,0.09251995853920456
thetao,W40p0,7,5,0.09214336031597069,0.09214336031597069
so,W40p0,7,4,-0.09208110355561312,0.09208110355561312
thetao,W20p0,10,20,-0.09207879427599087,0.09207879427599087
thetao,W20p0,3,3,-0.09205502878176601,0.09205502878176601
thetao,W60p0,2,11,0.0917888791112062,0.0917888791112062
thetao,W30p0,1,7,-0.0917467326298721,0.0917467326298721
so,W20p0,2,15,0.09173816213790711,0.09173816213790711
so,W10p0,9,10,-0.09159480210420733,0.09159480210420733
so,W10p0,2,18,-0.09158334658873298,0.09158334658873298
thetao,W30p0,2,19,0.09156142973783077,0.09156142973783077
so,W60p0,2,4,-0.09141012603325284,0.09141012603325284
so,W10p0,5,16,0.09136584527842785,0.09136584527842785
