var,lon,mode,lag,corr,abs_corr
so,W10p0,4,6,0.2731310452231615,0.2731310452231615
thetao,W20p0,5,7,0.2729234395913777,0.2729234395913777
so,W10p0,4,20,0.2724699507672221,0.2724699507672221
so,W20p0,6,10,0.2722884520425254,0.2722884520425254
so,W20p0,6,4,0.27217475021930526,0.27217475021930526
thetao,W30p0,8,12,0.27213838484984143,0.27213838484984143
so,W20p0,6,15,0.27195235478756286,0.27195235478756286
thetao,W40p0,2,20,-0.27190932597669737,0.27190932597669737
thetao,W40p0,9,10,-0.2719047522367017,0.2719047522367017
thetao,W30p0,8,10,0.2717973429706891,0.2717973429706891
thetao,W20p0,4,16,-0.2715369452921395,0.2715369452921395
so,W60p0,9,4,0.27101127437085026,0.27101127437085026
so,W20p0,2,8,-0.2707780398923182,0.2707780398923182
so,W60p0,2,22,-0.2704985099339833,0.2704985099339833
thetao,W60p0,1,18,0.26975191718300284,0.26975191718300284
thetao,W20p0,10,4,-0.26959578619458446,0.26959578619458446
thetao,W60p0,6,9,0.26947551597025976,0.26947551597025976
so,W10p0,7,22,0.2694298633881893,0.2694298633881893
thetao,W20p0,1,16,0.26931380734006666,0.26931380734006666
thetao,W10p0,10,3,-0.2690689082456939,0.2690689082456939
so,W20p0,4,18,0.26904253462392,0.26904253462392
thetao,W20p0,1,24,0.26904017950901804,0.26904017950901804
thetao,W30p0,6,18,-0.2690176613688821,0.2690176613688821
thetao,W10p0,3,9,-0.26898631586116395,0.26898631586116395
so,W60p0,6,18,0.2689657599160537,0.2689657599160537
so,W60p0,8,24,-0.2685540733687629,0.2685540733687629
thetao,W30p0,4,15,0.26853449613495217,0.26853449613495217
thetao,W10p0,8,11,-0.2684619962482144,0.2684619962482144
thetao,W30p0,8,19,0.26823825579058386,0.26823825579058386
thetao,W30p0,9,6,0.2678934860983471,0.2678934860983471
thetao,W40p0,2,13,-0.26773343194641,0.26773343194641
thetao,W30p0,2,2,0.2677126238187863,0.2677126238187863
thetao,W40p0,10,2,0.2672806453640032,0.2672806453640032
so,W20p0,8,18,-0.2670879520506529,0.2670879520506529
thetao,W20p0,6,8,0.26662718040072564,0.26662718040072564
so,W60p0,6,16,0.266378368545759,0.266378368545759
thetao,W20p0,4,17,-0.2661348910600696,0.2661348910600696
thetao,W60p0,5,12,0.2660998689209613,0.2660998689209613
thetao,W60p0,6,10,0.2657865404744408,0.2657865404744408
thetao,W30p0,10,2,-0.2651418758257273,0.2651418758257273
so,W20p0,10,24,0.26474697121081686,0.26474697121081686
thetao,W60p0,6,2,0.26459340191935105,0.26459340191935105
so,W60p0,8,4,-0.2642348182667153,0.2642348182667153
thetao,W60p0,6,8,0.26414427678118085,0.26414427678118085
so,W60p0,4,13,0.2638951149708501,0.2638951149708501
so,W40p0,5,2,-0.2638298683187083,0.2638298683187083
thetao,W30p0,10,1,-0.26370984987185037,0.26370984987185037
so,W10p0,4,19,0.2634617873785163,0.2634617873785163
thetao,W40p0,6,5,0.2633808656668918,0.2633808656668918
thetao,W60p0,6,0,0.26321587181469314,0.26321587181469314
thetao,W20p0,6,11,0.2631428920388717,0.2631428920388717
so,W40p0,9,1,-0.26296146698987954,0.26296146698987954
thetao,W60p0,6,3,0.2627001392709721,0.2627001392709721
thetao,W30p0,1,24,-0.2626659507627196,0.2626659507627196
so,W10p0,3,10,0.2624646793065572,0.2624646793065572
so,W10p0,4,8,0.26214692362044373,0.26214692362044373
so,W20p0,2,13,-0.26206131510084923,0.26206131510084923
so,W20p0,5,19,0.2618103819417973,0.2618103819417973
thetao,W10p0,7,11,-0.2617433490626852,0.2617433490626852
thetao,W10p0,7,10,-0.2615326472796143,0.2615326472796143
thetao,W20p0,10,7,-0.2615254490942726,0.2615254490942726
thetao,W10p0,10,1,-0.2612110626350069,0.2612110626350069
so,W30p0,2,20,-0.2611514844722458,0.2611514844722458
thetao,W40p0,7,6,0.26110004175613344,0.26110004175613344
thetao,W40p0,1,23,-0.26096952771558585,0.26096952771558585
thetao,W60p0,5,14,0.26077629719077833,0.26077629719077833
thetao,W40p0,10,5,0.2603494752488615,0.2603494752488615
thetao,W60p0,5,4,0.2600302534985803,0.2600302534985803
so,W10p0,10,24,0.26002197550763023,0.26002197550763023
thetao,W10p0,10,22,-0.25981807625650544,0.25981807625650544
so,W30p0,2,0,-0.2595716421648479,0.2595716421648479
thetao,W40p0,9,25,-0.2591969972568298,0.2591969972568298
thetao,W40p0,4,23,-0.25914508838857436,0.25914508838857436
so,W10p0,10,23,0.2589217837715058,0.2589217837715058
thetao,W30p0,9,2,0.2586837544700713,0.2586837544700713
thetao,W10p0,10,13,-0.258563568364492,0.258563568364492
thetao,W40p0,8,7,-0.2582134115112283,0.2582134115112283
thetao,W10p0,8,10,-0.2578447232966298,0.2578447232966298
thetao,W20p0,8,19,-0.257798966908575,0.257798966908575
thetao,W60p0,3,18,0.2575005765899549,0.2575005765899549
so,W40p0,9,12,-0.25709993177865614,0.25709993177865614
so,W40p0,9,20,-0.2566535330075931,0.2566535330075931
thetao,W10p0,8,20,-0.2563963988658699,0.2563963988658699
thetao,W30p0,9,14,0.25631877590551727,0.25631877590551727
thetao,W60p0,9,5,0.25628066362142177,0.25628066362142177
so,W60p0,6,20,0.25625761926686863,0.25625761926686863
thetao,W30p0,4,18,0.2559621439920199,0.2559621439920199
so,W20p0,6,19,0.2558193923222639,0.2558193923222639
thetao,W20p0,4,21,-0.2557535650103136,0.2557535650103136
thetao,W30p0,3,22,-0.25571074949994316,0.25571074949994316
thetao,W60p0,9,4,0.255677421531296,0.255677421531296
so,W30p0,6,19,0.25560475696076274,0.25560475696076274
thetao,W30p0,4,20,0.25522350870455435,0.25522350870455435
thetao,W10p0,7,4,-0.255039102277616,0.255039102277616
so,W10p0,10,20,0.2550183014409968,0.2550183014409968
so,W10p0,7,24,0.2544988005678423,0.2544988005678423
thetao,W10p0,1,19,-0.25447527700717104,0.25447527700717104
so,W30p0,3,17,0.2544267976052627,0.2544267976052627
so,W30p0,4,20,-0.25413512737720584,0.25413512737720584
so,W10p0,4,7,0.25412574745719524,0.25412574745719524
thetao,W60p0,9,9,0.2536769608493378,0.2536769608493378
so,W60p0,6,14,0.25355268344376836,0.25355268344376836
thetao,W10p0,10,5,-0.25278681436167266,0.25278681436167266
thetao,W60p0,6,1,0.25270246289478193,0.25270246289478193
so,W10p0,10,25,0.2526215963825216,0.2526215963825216
thetao,W10p0,9,24,0.25256839703135675,0.25256839703135675
so,W30p0,6,17,0.2525301277312174,0.2525301277312174
thetao,W20p0,10,19,-0.25251555294134764,0.25251555294134764
thetao,W60p0,7,21,0.25232474720716497,0.25232474720716497
thetao,W10p0,9,23,0.25098235227234494,0.25098235227234494
thetao,W30p0,7,7,0.2507953476518951,0.2507953476518951
thetao,W40p0,7,5,0.25077425911012385,0.25077425911012385
so,W60p0,5,22,-0.24989465567742697,0.24989465567742697
thetao,W40p0,9,17,-0.24982394548133577,0.24982394548133577
so,W20p0,10,20,0.2496720654534483,0.2496720654534483
thetao,W20p0,1,20,0.24963362834631986,0.24963362834631986
thetao,W30p0,3,3,-0.24942433439381714,0.24942433439381714
so,W10p0,3,12,0.24814508233838078,0.24814508233838078
so,W20p0,6,9,0.24797850371932184,0.24797850371932184
thetao,W30p0,4,19,0.24789323558056472,0.24789323558056472
thetao,W20p0,8,20,-0.24776167584843076,0.24776167584843076
so,W20p0,6,22,0.247638313402491,0.247638313402491
thetao,W40p0,8,5,-0.24754205293357717,0.24754205293357717
so,W60p0,6,13,0.2475052737009768,0.2475052737009768
thetao,W30p0,9,10,0.24735114460387658,0.24735114460387658
thetao,W30p0,7,0,0.24730259787325584,0.24730259787325584
thetao,W10p0,8,7,-0.24694022833349527,0.24694022833349527
thetao,W30p0,3,24,-0.24668102757277804,0.24668102757277804
thetao,W20p0,8,21,-0.24643909213846796,0.24643909213846796
thetao,W60p0,3,17,0.2463906136750415,0.2463906136750415
thetao,W20p0,4,3,0.24604355997071373,0.24604355997071373
thetao,W30p0,3,25,-0.24495408078773917,0.24495408078773917
so,W10p0,7,14,0.2449005247089861,0.2449005247089861
thetao,W60p0,1,24,0.2446556234949413,0.2446556234949413
thetao,W60p0,7,15,0.24455817512283193,0.24455817512283193
thetao,W60p0,9,6,0.24441912085473314,0.24441912085473314
thetao,W10p0,10,16,-0.24437678189328013,0.24437678189328013
thetao,W30p0,10,6,-0.24436295728771507,0.24436295728771507
thetao,W30p0,6,25,-0.24424389395223378,0.24424389395223378
thetao,W30p0,8,1,0.2438137607302636,0.2438137607302636
so,W10p0,4,0,0.2435757224028021,0.2435757224028021
so,W10p0,3,16,0.24313120470527616,0.24313120470527616
so,W30p0,9,6,-0.24301177280957334,0.24301177280957334
thetao,W30p0,2,4,0.24290969034604193,0.24290969034604193
so,W30p0,2,19,-0.24257086737332909,0.24257086737332909
thetao,W20p0,1,18,0.2424625868147978,0.2424625868147978
thetao,W30p0,9,8,0.24244602284292846,0.24244602284292846
so,W10p0,8,22,-0.2423579130841625,0.2423579130841625
thetao,W10p0,7,3,-0.24230704451152094,0.24230704451152094
thetao,W10p0,8,5,-0.24222761506881604,0.24222761506881604
so,W10p0,5,11,0.24192526112092422,0.24192526112092422
thetao,W30p0,10,20,-0.24173366897774892,0.24173366897774892
so,W40p0,1,22,-0.24157605493657758,0.24157605493657758
thetao,W20p0,6,10,0.24144528126809744,0.24144528126809744
thetao,W60p0,8,25,0.24080312389236425,0.24080312389236425
thetao,W10p0,1,23,-0.24076096769554037,0.24076096769554037
thetao,W30p0,3,23,-0.2406039979850689,0.2406039979850689
thetao,W20p0,4,14,-0.2405698118416038,0.2405698118416038
so,W30p0,3,24,0.24042828361113694,0.24042828361113694
so,W40p0,6,1,-0.24021931581421146,0.24021931581421146
thetao,W20p0,4,15,-0.2400325564376843,0.2400325564376843
thetao,W20p0,4,13,-0.23994507231626952,0.23994507231626952
so,W60p0,8,23,-0.2396574635071581,0.2396574635071581
thetao,W40p0,5,20,-0.23958819483797666,0.23958819483797666
so,W10p0,3,3,0.23952368961854825,0.23952368961854825
so,W40p0,4,0,0.23942815880344856,0.23942815880344856
so,W10p0,3,1,0.23941766753838795,0.23941766753838795
thetao,W10p0,1,21,-0.2393215762228497,0.2393215762228497
so,W10p0,3,15,0.23892982959616374,0.23892982959616374
thetao,W60p0,5,8,0.23891415880833836,0.23891415880833836
thetao,W10p0,6,24,-0.23888987721740176,0.23888987721740176
so,W60p0,10,6,0.23872170834017414,0.23872170834017414
thetao,W30p0,10,22,-0.2383497173746515,0.2383497173746515
thetao,W30p0,8,16,0.23781535784023203,0.23781535784023203
so,W20p0,3,22,0.23716982014194782,0.23716982014194782
so,W40p0,5,4,-0.23662643696075153,0.23662643696075153
thetao,W30p0,7,2,0.2365623972719362,0.2365623972719362
so,W60p0,9,21,0.23647109806087582,0.23647109806087582
thetao,W30p0,9,9,0.23627337461143708,0.23627337461143708
thetao,W60p0,8,22,-0.23606316316703407,0.23606316316703407
thetao,W20p0,5,10,0.23568965892248367,0.23568965892248367
so,W10p0,4,1,0.23542194483916357,0.23542194483916357
so,W10p0,10,19,0.23510666342643882,0.23510666342643882
thetao,W10p0,1,20,-0.2348935042180142,0.2348935042180142
thetao,W20p0,5,4,0.23462682507414992,0.23462682507414992
thetao,W10p0,4,12,-0.23443360202456143,0.23443360202456143
thetao,W60p0,8,2,-0.23437833026692056,0.23437833026692056
so,W60p0,10,1,0.23418475602320593,0.23418475602320593
thetao,W20p0,4,4,0.23390526336726108,0.23390526336726108
so,W60p0,2,3,-0.23373474351613646,0.23373474351613646
thetao,W40p0,2,2,-0.2335691650401023,0.2335691650401023
so,W60p0,9,22,0.23350313240845413,0.23350313240845413
thetao,W10p0,3,6,-0.23340741776731272,0.23340741776731272
thetao,W40p0,9,0,-0.23326821603165354,0.23326821603165354
thetao,W60p0,7,4,-0.23309019274971945,0.23309019274971945
so,W20p0,10,22,0.23302236314303076,0.23302236314303076
thetao,W40p0,2,8,-0.23284538160886603,0.23284538160886603
thetao,W60p0,9,21,0.2325712664941497,0.2325712664941497
so,W20p0,6,12,0.23254331494358463,0.23254331494358463
so,W20p0,6,11,0.2322284602592476,0.2322284602592476
thetao,W10p0,7,24,-0.2321682258752471,0.2321682258752471
thetao,W30p0,8,9,0.2312114475920416,0.2312114475920416
so,W20p0,7,13,0.23118549840904667,0.23118549840904667
so,W30p0,3,3,0.23087626759753652,0.23087626759753652
so,W60p0,6,17,0.23081097956553726,0.23081097956553726
so,W40p0,9,9,-0.2303291790900129,0.2303291790900129
thetao,W60p0,8,4,-0.23005360157187044,0.23005360157187044
thetao,W10p0,3,8,-0.2296362903455888,0.2296362903455888
so,W40p0,4,2,0.22953887091431915,0.22953887091431915
thetao,W30p0,10,8,-0.22942683921427962,0.22942683921427962
thetao,W60p0,9,3,0.22931162450300477,0.22931162450300477
so,W30p0,3,16,0.22920643601925064,0.22920643601925064
thetao,W20p0,4,23,-0.22918974427087657,0.22918974427087657
thetao,W10p0,1,22,-0.22891151966607723,0.22891151966607723
so,W30p0,3,25,0.22885652002042076,0.22885652002042076
thetao,W10p0,3,5,-0.2288302503268867,0.2288302503268867
so,W30p0,3,23,0.22862824525872186,0.22862824525872186
so,W60p0,10,5,0.2285403492093015,0.2285403492093015
thetao,W20p0,6,12,0.22799430414577848,0.22799430414577848
so,W20p0,3,8,0.2273288617004942,0.2273288617004942
thetao,W60p0,10,6,0.22731383361789406,0.22731383361789406
thetao,W60p0,5,9,0.2270427798271797,0.2270427798271797
thetao,W30p0,9,12,0.22699239726018922,0.22699239726018922
so,W60p0,7,20,-0.2266423240419198,0.2266423240419198
thetao,W60p0,6,12,0.2266208807148861,0.2266208807148861
so,W10p0,7,18,0.22630524176345235,0.22630524176345235
so,W60p0,10,13,0.22606577992001145,0.22606577992001145
thetao,W10p0,1,24,-0.22571874452331644,0.22571874452331644
so,W10p0,3,18,0.22571717607385913,0.22571717607385913
thetao,W10p0,7,22,-0.2255369610784368,0.2255369610784368
so,W20p0,3,9,0.22543780953108689,0.22543780953108689
thetao,W40p0,5,19,-0.22534324063311253,0.22534324063311253
thetao,W30p0,7,6,0.22525141573290716,0.22525141573290716
so,W60p0,9,18,0.22511261007737712,0.22511261007737712
thetao,W60p0,9,0,0.22466802417881954,0.22466802417881954
thetao,W60p0,6,7,0.22462732170988559,0.22462732170988559
so,W40p0,8,7,0.22449457987966778,0.22449457987966778
thetao,W20p0,6,15,0.22414410809747978,0.22414410809747978
so,W20p0,2,16,-0.22400790398436074,0.22400790398436074
so,W40p0,6,24,-0.22398444728737602,0.22398444728737602
thetao,W20p0,6,25,0.22379794208915152,0.22379794208915152
so,W20p0,10,25,0.2236354751374217,0.2236354751374217
thetao,W20p0,10,12,-0.2233075750525401,0.2233075750525401
thetao,W60p0,5,2,0.22325490870030176,0.22325490870030176
so,W20p0,9,15,0.22318152993175105,0.22318152993175105
thetao,W30p0,2,14,-0.22305079862705543,0.22305079862705543
so,W60p0,10,21,0.22286999356540663,0.22286999356540663
thetao,W40p0,2,12,-0.22271668767044242,0.22271668767044242
thetao,W60p0,7,12,0.2222801841122063,0.2222801841122063
thetao,W20p0,5,6,0.22204753393847587,0.22204753393847587
thetao,W40p0,9,24,-0.22197965430791142,0.22197965430791142
so,W60p0,9,17,0.221848897168494,0.221848897168494
thetao,W10p0,6,21,-0.22180899674105664,0.22180899674105664
so,W60p0,2,24,-0.22163183835238387,0.22163183835238387
so,W10p0,10,15,0.22162173377378255,0.22162173377378255
so,W40p0,1,19,-0.2214476588382407,0.2214476588382407
thetao,W20p0,10,11,-0.22122656934641366,0.22122656934641366
thetao,W40p0,2,21,-0.2211224540288962,0.2211224540288962
so,W40p0,9,11,-0.22110328086191366,0.22110328086191366
thetao,W10p0,3,1,-0.22108012433033122,0.22108012433033122
thetao,W30p0,9,16,0.22059036629505974,0.22059036629505974
so,W30p0,10,23,0.22036030477379115,0.22036030477379115
thetao,W60p0,9,25,0.2197577937999187,0.2197577937999187
thetao,W10p0,10,14,-0.2197093826794623,0.2197093826794623
so,W30p0,10,22,0.21969767317673922,0.21969767317673922
so,W60p0,9,19,0.2192218682147976,0.2192218682147976
thetao,W40p0,6,25,0.21910203054939498,0.21910203054939498
thetao,W10p0,8,6,-0.2189523410972711,0.2189523410972711
so,W40p0,6,11,-0.21850363035801773,0.21850363035801773
thetao,W30p0,10,7,-0.21838271624857217,0.21838271624857217
thetao,W20p0,5,3,0.21835617205088315,0.21835617205088315
thetao,W10p0,7,15,-0.21827492307869747,0.21827492307869747
so,W10p0,3,13,0.21808343100487546,0.21808343100487546
thetao,W10p0,10,2,-0.2179923424544705,0.2179923424544705
thetao,W40p0,10,0,0.21793602743318383,0.21793602743318383
so,W10p0,10,22,0.21774626205037212,0.21774626205037212
so,W60p0,6,15,0.21726384512375124,0.21726384512375124
so,W10p0,4,12,0.21710550456818684,0.21710550456818684
so,W40p0,5,3,-0.21697557923640354,0.21697557923640354
thetao,W20p0,8,6,-0.21653667005264063,0.21653667005264063
thetao,W30p0,9,24,0.21629494287253215,0.21629494287253215
thetao,W20p0,9,2,-0.21627469979127809,0.21627469979127809
so,W10p0,3,14,0.21607372265862204,0.21607372265862204
thetao,W20p0,4,20,-0.21607312546247456,0.21607312546247456
so,W40p0,9,10,-0.21596679879925526,0.21596679879925526
so,W40p0,5,22,-0.21586900066796835,0.21586900066796835
thetao,W40p0,9,5,-0.21564993092981843,0.21564993092981843
so,W60p0,3,7,0.21549629816124474,0.21549629816124474
so,W10p0,5,15,0.2154680454786495,0.2154680454786495
thetao,W40p0,5,12,-0.21527723295455992,0.21527723295455992
thetao,W30p0,9,3,0.214970195033657,0.214970195033657
thetao,W30p0,8,18,0.21489119880101357,0.21489119880101357
so,W60p0,9,8,0.21481764960467858,0.21481764960467858
thetao,W30p0,7,1,0.21472950287104287,0.21472950287104287
so,W20p0,3,23,0.21466779292116892,0.21466779292116892
so,W10p0,4,3,0.2146072736562683,0.2146072736562683
thetao,W40p0,6,12,0.21444625017699792,0.21444625017699792
so,W30p0,6,24,0.21417578515636054,0.21417578515636054
thetao,W40p0,9,18,-0.21394132943976243,0.21394132943976243
thetao,W20p0,4,2,0.2137828171820636,0.2137828171820636
thetao,W40p0,7,0,0.21363122766933873,0.21363122766933873
so,W20p0,10,21,0.21356580274758305,0.21356580274758305
thetao,W30p0,2,1,0.2133185043304624,0.2133185043304624
thetao,W40p0,5,7,-0.21323285028058883,0.21323285028058883
thetao,W40p0,10,9,0.2131565837156316,0.2131565837156316
so,W60p0,10,12,0.2131477198387835,0.2131477198387835
so,W40p0,4,19,-0.213041753688089,0.213041753688089
thetao,W10p0,7,5,-0.21244445254327782,0.21244445254327782
thetao,W10p0,3,7,-0.21216555782920007,0.21216555782920007
so,W60p0,9,10,0.2120820788589963,0.2120820788589963
so,W30p0,6,14,0.2119984256878488,0.2119984256878488
so,W40p0,9,17,-0.2119547602073399,0.2119547602073399
so,W20p0,2,14,-0.21180240664349465,0.21180240664349465
thetao,W40p0,5,11,-0.21173045268860133,0.21173045268860133
so,W40p0,9,3,-0.21171688887470574,0.21171688887470574
so,W10p0,3,25,0.21164905321426875,0.21164905321426875
so,W10p0,7,23,0.21157207586289883,0.21157207586289883
so,W30p0,5,1,-0.21156533541267156,0.21156533541267156
so,W10p0,3,2,0.21124609509023876,0.21124609509023876
so,W60p0,7,21,-0.21102382368326136,0.21102382368326136
so,W10p0,4,18,0.2109231829861308,0.2109231829861308
thetao,W40p0,8,2,-0.2106256998365851,0.2106256998365851
thetao,W10p0,8,19,-0.21034651408940028,0.21034651408940028
so,W10p0,3,9,0.20948336920157185,0.20948336920157185
so,W20p0,7,7,0.2093576492832409,0.2093576492832409
so,W10p0,7,15,0.2089056698300451,0.2089056698300451
so,W40p0,7,1,0.2084098714732515,0.2084098714732515
thetao,W60p0,10,13,0.20825072998200364,0.20825072998200364
thetao,W30p0,2,22,0.20747844955829456,0.20747844955829456
so,W20p0,2,3,-0.20731055232598233,0.20731055232598233
thetao,W30p0,4,14,0.20730928468480472,0.20730928468480472
thetao,W60p0,3,22,0.20720154813319294,0.20720154813319294
thetao,W30p0,8,25,0.2071041401753591,0.2071041401753591
so,W10p0,10,16,0.20707820820424508,0.20707820820424508
so,W60p0,7,4,0.20695850264461596,0.20695850264461596
thetao,W30p0,10,18,-0.20676290166318848,0.20676290166318848
so,W30p0,6,9,0.2066551502407888,0.2066551502407888
so,W40p0,8,23,-0.2064815039014334,0.2064815039014334
thetao,W40p0,2,14,-0.206387691662256,0.206387691662256
thetao,W20p0,1,25,0.20634414523607358,0.20634414523607358
thetao,W60p0,7,20,0.2061885479011419,0.2061885479011419
so,W10p0,10,21,0.20617153548563782,0.20617153548563782
thetao,W30p0,8,14,0.20615419667252588,0.20615419667252588
thetao,W60p0,5,10,0.20605416033899654,0.20605416033899654
so,W40p0,6,22,-0.2059702573430255,0.2059702573430255
so,W20p0,5,20,0.2057161278372022,0.2057161278372022
so,W60p0,10,22,0.20542927761304638,0.20542927761304638
so,W30p0,6,10,0.20540407061336802,0.20540407061336802
thetao,W40p0,9,12,-0.20471982924245385,0.20471982924245385
so,W30p0,4,21,-0.20385890533389137,0.20385890533389137
thetao,W20p0,4,1,0.2038393047873648,0.2038393047873648
so,W20p0,9,14,0.20375718155110203,0.20375718155110203
thetao,W20p0,1,15,0.20356512358409695,0.20356512358409695
thetao,W60p0,6,13,0.2031802221873494,0.2031802221873494
so,W60p0,10,25,0.203079827164596,0.203079827164596
thetao,W20p0,4,22,-0.20285657948113192,0.20285657948113192
thetao,W40p0,9,9,-0.2028095444694391,0.2028095444694391
thetao,W20p0,7,11,0.20250465637907736,0.20250465637907736
thetao,W30p0,9,11,0.20215071792998904,0.20215071792998904
thetao,W40p0,6,15,0.20208820674720893,0.20208820674720893
thetao,W30p0,10,21,-0.2017739413645387,0.2017739413645387
so,W60p0,7,11,0.20175486719938263,0.20175486719938263
so,W10p0,4,2,0.20168078655804678,0.20168078655804678
so,W40p0,7,23,-0.20164588260847796,0.20164588260847796
so,W20p0,2,20,-0.201618386782881,0.201618386782881
thetao,W20p0,9,24,-0.20124827357979289,0.20124827357979289
so,W40p0,4,20,-0.20091828742295395,0.20091828742295395
thetao,W20p0,5,5,0.200209743017414,0.200209743017414
so,W60p0,9,23,0.1999864740078319,0.1999864740078319
so,W60p0,6,22,0.1998546989905648,0.1998546989905648
thetao,W10p0,7,9,-0.199492882900793,0.199492882900793
thetao,W60p0,7,2,-0.19943211882510867,0.19943211882510867
thetao,W60p0,6,11,0.1994091626225842,0.1994091626225842
thetao,W30p0,9,15,0.19938722349375573,0.19938722349375573
thetao,W30p0,7,5,0.19865300652170131,0.19865300652170131
thetao,W30p0,8,17,0.1985102213844469,0.1985102213844469
so,W10p0,9,13,-0.19843768393536876,0.19843768393536876
so,W30p0,9,7,-0.19835805295438205,0.19835805295438205
so,W40p0,9,21,-0.19835678563640793,0.19835678563640793
so,W60p0,10,9,0.19833278034789675,0.19833278034789675
so,W10p0,7,25,0.19826769352832377,0.19826769352832377
thetao,W60p0,10,7,0.1982445378660599,0.1982445378660599
thetao,W40p0,7,14,0.198143688708523,0.198143688708523
thetao,W20p0,1,10,0.1980219184492317,0.1980219184492317
thetao,W30p0,8,4,0.1979885199740646,0.1979885199740646
thetao,W10p0,7,14,-0.19791881447976375,0.19791881447976375
so,W60p0,9,20,0.19754368016719187,0.19754368016719187
so,W60p0,5,24,-0.1973732134644471,0.1973732134644471
so,W10p0,3,17,0.19732058678669362,0.19732058678669362
thetao,W60p0,5,18,0.19681400803547033,0.19681400803547033
thetao,W40p0,10,1,0.19677127504321298,0.19677127504321298
thetao,W10p0,10,15,-0.19657055322930467,0.19657055322930467
so,W10p0,3,11,0.19625647303233104,0.19625647303233104
so,W40p0,6,3,-0.19603412843653345,0.19603412843653345
so,W20p0,10,16,0.1958725028715845,0.1958725028715845
so,W20p0,9,16,0.19576591549616162,0.19576591549616162
so,W20p0,7,8,0.1955331728677961,0.1955331728677961
thetao,W20p0,10,17,-0.19543037961389775,0.19543037961389775
thetao,W40p0,6,19,0.1953651230022523,0.1953651230022523
thetao,W20p0,10,18,-0.19525473314027755,0.19525473314027755
thetao,W60p0,9,8,0.19505288968665732,0.19505288968665732
thetao,W40p0,5,13,-0.19498719494355185,0.19498719494355185
thetao,W60p0,4,24,0.1945078065360268,0.1945078065360268
so,W10p0,4,11,0.19445686948605537,0.19445686948605537
so,W10p0,9,18,-0.19394319861719903,0.19394319861719903
thetao,W60p0,3,20,0.193797087341896,0.193797087341896
thetao,W10p0,7,2,-0.1936713835770242,0.1936713835770242
thetao,W30p0,9,5,0.19352808725635726,0.19352808725635726
thetao,W20p0,9,25,-0.19250774020131495,0.19250774020131495
so,W40p0,9,13,-0.19242101806160508,0.19242101806160508
thetao,W20p0,9,23,-0.19230033181701883,0.19230033181701883
so,W30p0,3,22,0.19209898925514626,0.19209898925514626
so,W40p0,4,7,0.19198846443283915,0.19198846443283915
so,W60p0,9,3,0.1919473912400427,0.1919473912400427
thetao,W40p0,9,3,-0.19183590728941605,0.19183590728941605
so,W10p0,4,13,0.1917506286783705,0.1917506286783705
so,W60p0,4,0,0.19153361529830887,0.19153361529830887
so,W10p0,5,16,0.19153111174703705,0.19153111174703705
so,W30p0,10,1,0.19127421884997683,0.19127421884997683
so,W20p0,6,16,0.19008105695892033,0.19008105695892033
thetao,W40p0,6,16,0.18999154426869538,0.18999154426869538
so,W20p0,5,3,0.18954622338503466,0.18954622338503466
thetao,W30p0,7,4,0.1890647186622764,0.1890647186622764
so,W10p0,3,24,0.1889629439139737,0.1889629439139737
thetao,W10p0,7,8,-0.18864044301986443,0.18864044301986443
so,W10p0,8,21,-0.1885091805946367,0.1885091805946367
thetao,W20p0,7,17,0.18818616280676864,0.18818616280676864
thetao,W20p0,1,8,0.18793190014513872,0.18793190014513872
so,W60p0,8,5,-0.18732923185231695,0.18732923185231695
so,W10p0,7,17,0.187081763024235,0.187081763024235
thetao,W30p0,10,19,-0.18701951158941965,0.18701951158941965
so,W10p0,9,12,-0.18689173269278717,0.18689173269278717
so,W40p0,9,22,-0.18654137694313241,0.18654137694313241
so,W60p0,8,25,-0.18644293487888616,0.18644293487888616
thetao,W60p0,10,1,-0.18642502918165005,0.18642502918165005
thetao,W20p0,5,2,0.18637139664728575,0.18637139664728575
thetao,W40p0,1,22,-0.18618171123437507,0.18618171123437507
thetao,W10p0,6,22,-0.18606707503908743,0.18606707503908743
thetao,W30p0,10,9,-0.18581252395168915,0.18581252395168915
so,W20p0,3,7,0.18560488835821362,0.18560488835821362
thetao,W40p0,5,21,-0.18559426400404608,0.18559426400404608
so,W40p0,5,21,-0.18548464945717916,0.18548464945717916
thetao,W40p0,9,6,-0.18542258396283737,0.18542258396283737
thetao,W60p0,3,23,0.18533963176994156,0.18533963176994156
so,W30p0,6,13,0.18517804289875212,0.18517804289875212
so,W20p0,4,19,0.18516179045340408,0.18516179045340408
so,W20p0,5,23,0.18507683927855775,0.18507683927855775
thetao,W10p0,7,23,-0.18504866788084356,0.18504866788084356
thetao,W20p0,8,18,-0.1848858348876349,0.1848858348876349
so,W30p0,9,24,0.18481871539948955,0.18481871539948955
thetao,W10p0,6,23,-0.18472564580467105,0.18472564580467105
thetao,W20p0,9,4,-0.18417454841327288,0.18417454841327288
thetao,W40p0,6,8,0.18397862792943692,0.18397862792943692
so,W10p0,5,6,0.18385840723872443,0.18385840723872443
so,W40p0,10,22,0.18359611310568208,0.18359611310568208
so,W10p0,4,14,0.18356584728786327,0.18356584728786327
thetao,W60p0,8,18,0.18326334399164365,0.18326334399164365
thetao,W10p0,3,4,-0.1830102713207399,0.1830102713207399
