var,lon_tag,mode,lag,corr,abs_corr
thetao,W20p0,6,14,0.2539869855516567,0.2539869855516567
so,W10p0,4,16,-0.253855058851281,0.253855058851281
thetao,W20p0,8,6,0.25381932061200135,0.25381932061200135
thetao,W40p0,8,13,0.2534041618811743,0.2534041618811743
so,W20p0,4,13,0.2522943080166117,0.2522943080166117
thetao,W30p0,3,0,0.25172669977000833,0.25172669977000833
so,W10p0,1,1,-0.25172035825646966,0.25172035825646966
so,W30p0,5,0,0.2511347664153284,0.2511347664153284
so,W40p0,2,5,0.25103738862542413,0.25103738862542413
so,W40p0,2,4,0.2508203186316276,0.2508203186316276
thetao,W40p0,8,17,0.25004124599120703,0.25004124599120703
so,W60p0,4,8,-0.24967424908314423,0.24967424908314423
thetao,W30p0,8,17,0.2494672797650259,0.2494672797650259
so,W10p0,4,9,-0.24919977515213562,0.24919977515213562
so,W60p0,3,20,-0.24862980691167264,0.24862980691167264
thetao,W30p0,1,20,-0.24853062703202916,0.24853062703202916
so,W40p0,5,12,0.24786252538866504,0.24786252538866504
thetao,W20p0,9,10,-0.24778783446514618,0.24778783446514618
thetao,W20p0,8,11,0.24745477074695146,0.24745477074695146
thetao,W30p0,8,20,0.2462747812839049,0.2462747812839049
thetao,W30p0,3,1,0.2461956805326525,0.2461956805326525
thetao,W20p0,8,7,0.24614565298777383,0.24614565298777383
so,W60p0,2,4,0.24603645792188014,0.24603645792188014
so,W20p0,7,4,0.24594847208460882,0.24594847208460882
so,W10p0,4,11,-0.24502105515230205,0.24502105515230205
so,W30p0,3,2,0.24428842691705985,0.24428842691705985
thetao,W40p0,8,18,0.24406763577003399,0.24406763577003399
thetao,W10p0,5,8,-0.24379230673863336,0.24379230673863336
so,W20p0,5,12,-0.24291692505819532,0.24291692505819532
so,W40p0,2,12,0.2423946099249219,0.2423946099249219
so,W60p0,3,13,-0.24223383288373757,0.24223383288373757
so,W10p0,8,3,-0.24220272297509385,0.24220272297509385
so,W60p0,4,12,-0.24217339450471587,0.24217339450471587
so,W60p0,2,1,0.24159676687860407,0.24159676687860407
so,W30p0,9,12,-0.2414683700436045,0.2414683700436045
thetao,W20p0,1,13,-0.24122202860648914,0.24122202860648914
so,W20p0,1,2,-0.24114531140293854,0.24114531140293854
thetao,W40p0,8,16,0.2408783566424636,0.2408783566424636
thetao,W30p0,3,3,0.24075601789959425,0.24075601789959425
so,W10p0,4,17,-0.24049856781747173,0.24049856781747173
so,W20p0,1,20,-0.2402095671817495,0.2402095671817495
so,W20p0,9,0,0.2396515525425765,0.2396515525425765
so,W20p0,1,19,-0.23950348703792418,0.23950348703792418
thetao,W20p0,9,5,-0.23943912881292037,0.23943912881292037
thetao,W20p0,3,18,0.23914537629961052,0.23914537629961052
so,W40p0,8,1,-0.2382927155234334,0.2382927155234334
thetao,W20p0,6,20,0.2382861351683568,0.2382861351683568
so,W20p0,9,7,0.23804073273419687,0.23804073273419687
so,W60p0,4,3,-0.23786487366126952,0.23786487366126952
so,W30p0,2,20,0.23779149010883313,0.23779149010883313
so,W60p0,9,1,0.2371708070837318,0.2371708070837318
so,W10p0,4,10,-0.23713306435423798,0.23713306435423798
thetao,W30p0,10,17,0.23702167288129203,0.23702167288129203
so,W60p0,8,5,0.23684902443722758,0.23684902443722758
so,W10p0,3,2,-0.23674188429404375,0.23674188429404375
thetao,W20p0,6,18,0.23659935258976691,0.23659935258976691
so,W30p0,3,3,0.23595109692749228,0.23595109692749228
so,W20p0,8,0,-0.23586935679000623,0.23586935679000623
thetao,W30p0,10,1,0.2355017920353928,0.2355017920353928
so,W30p0,10,17,0.2349752347066645,0.2349752347066645
thetao,W30p0,4,4,0.2349604904483646,0.2349604904483646
so,W20p0,4,1,0.23492084348885897,0.23492084348885897
thetao,W20p0,9,13,-0.23480431573565563,0.23480431573565563
thetao,W40p0,8,19,0.2347960037157106,0.2347960037157106
so,W30p0,3,4,0.2342834245972051,0.2342834245972051
thetao,W30p0,8,3,0.23405240849692333,0.23405240849692333
thetao,W20p0,10,3,-0.23383329405814987,0.23383329405814987
thetao,W30p0,2,6,-0.23344751303931227,0.23344751303931227
so,W20p0,2,6,0.23342134123778635,0.23342134123778635
thetao,W20p0,3,20,0.23329409658840322,0.23329409658840322
so,W20p0,7,8,0.2323522304026545,0.2323522304026545
so,W60p0,4,5,-0.23214099222672996,0.23214099222672996
thetao,W20p0,5,0,-0.23150510633857907,0.23150510633857907
thetao,W40p0,3,20,0.23132660905230631,0.23132660905230631
so,W10p0,1,18,-0.23127928847095314,0.23127928847095314
so,W60p0,3,17,-0.23097638772755702,0.23097638772755702
thetao,W30p0,6,3,0.2308431536329853,0.2308431536329853
so,W40p0,5,3,-0.23080344893809113,0.23080344893809113
thetao,W20p0,1,12,-0.23049691478745038,0.23049691478745038
thetao,W40p0,5,18,-0.23038830749695813,0.23038830749695813
so,W30p0,8,3,-0.2302955055718535,0.2302955055718535
so,W40p0,5,11,0.23027672285743153,0.23027672285743153
so,W30p0,8,8,-0.2301656484480862,0.2301656484480862
so,W30p0,8,20,-0.22973898308943083,0.22973898308943083
so,W20p0,7,1,0.22970998150338293,0.22970998150338293
so,W60p0,3,5,-0.22954276802936946,0.22954276802936946
so,W20p0,1,3,-0.22891861435250824,0.22891861435250824
so,W40p0,8,19,-0.22835685506829667,0.22835685506829667
thetao,W60p0,9,19,-0.2282294039434892,0.2282294039434892
thetao,W60p0,6,8,-0.22817524840012252,0.22817524840012252
so,W30p0,4,10,-0.22789306943627607,0.22789306943627607
thetao,W40p0,3,5,0.2274546755305611,0.2274546755305611
so,W10p0,2,17,0.22706288509656383,0.22706288509656383
so,W60p0,8,1,0.22628114711128555,0.22628114711128555
thetao,W20p0,1,14,-0.22607283460624447,0.22607283460624447
thetao,W10p0,8,20,0.22596387478291516,0.22596387478291516
thetao,W40p0,2,2,-0.22580071478537078,0.22580071478537078
so,W40p0,7,10,0.2256811717712967,0.2256811717712967
so,W10p0,8,6,-0.22553808332006223,0.22553808332006223
thetao,W20p0,3,19,0.22551855476286292,0.22551855476286292
thetao,W10p0,1,9,-0.22472150067962263,0.22472150067962263
so,W30p0,2,2,0.22468373506546643,0.22468373506546643
thetao,W20p0,1,5,0.223868263121407,0.223868263121407
so,W30p0,8,6,-0.22377821730895683,0.22377821730895683
so,W40p0,1,0,-0.22338685278812065,0.22338685278812065
so,W30p0,8,7,-0.22322188183939773,0.22322188183939773
thetao,W30p0,8,16,0.22313430706820372,0.22313430706820372
thetao,W30p0,1,19,-0.2230047613180122,0.2230047613180122
thetao,W30p0,5,20,-0.22298330890949922,0.22298330890949922
thetao,W20p0,3,17,0.22271233329618528,0.22271233329618528
so,W60p0,10,10,-0.22261142828277908,0.22261142828277908
so,W40p0,7,8,0.22253560330744485,0.22253560330744485
thetao,W30p0,8,13,0.22226040037627326,0.22226040037627326
so,W10p0,8,10,-0.22211692365978786,0.22211692365978786
so,W60p0,3,14,-0.2220698052503278,0.2220698052503278
so,W30p0,7,6,0.2217617901964915,0.2217617901964915
thetao,W30p0,1,18,-0.2215875500072426,0.2215875500072426
thetao,W40p0,5,20,-0.2213743904441278,0.2213743904441278
so,W20p0,7,3,0.22122829396835458,0.22122829396835458
thetao,W30p0,6,13,0.22085712380788394,0.22085712380788394
so,W20p0,7,12,0.22067500695194,0.22067500695194
thetao,W60p0,5,5,0.22029748004498298,0.22029748004498298
so,W30p0,9,11,-0.2201483587779387,0.2201483587779387
so,W30p0,6,17,-0.2201379389467988,0.2201379389467988
so,W40p0,2,6,0.21952510538383102,0.21952510538383102
thetao,W60p0,8,19,-0.21941916071377054,0.21941916071377054
so,W20p0,2,15,0.21917145674672311,0.21917145674672311
so,W40p0,6,13,-0.21891594973629194,0.21891594973629194
thetao,W10p0,7,19,-0.21874976199589238,0.21874976199589238
thetao,W20p0,9,14,-0.21845410080703168,0.21845410080703168
thetao,W20p0,9,18,-0.21838249416072303,0.21838249416072303
thetao,W10p0,5,2,0.21802708605904983,0.21802708605904983
so,W10p0,8,8,-0.21785368764201438,0.21785368764201438
thetao,W60p0,1,11,-0.21703279165154205,0.21703279165154205
thetao,W30p0,10,16,0.21697748550471355,0.21697748550471355
thetao,W30p0,2,18,-0.21696816181282652,0.21696816181282652
so,W60p0,2,2,0.21693517124202513,0.21693517124202513
so,W10p0,8,17,-0.21669270906482208,0.21669270906482208
thetao,W40p0,8,9,0.21661413158555032,0.21661413158555032
thetao,W10p0,6,19,-0.21659595315109667,0.21659595315109667
so,W20p0,7,2,0.21632974743335073,0.21632974743335073
thetao,W60p0,6,9,-0.21609314449555359,0.21609314449555359
so,W30p0,3,9,0.21606494019811837,0.21606494019811837
so,W20p0,7,7,0.2159517857478761,0.2159517857478761
so,W20p0,4,15,0.21586226022939747,0.21586226022939747
thetao,W40p0,8,20,0.21565242544730284,0.21565242544730284
so,W20p0,9,3,0.21555355779668903,0.21555355779668903
so,W30p0,3,5,0.21513479333606042,0.21513479333606042
so,W60p0,3,16,-0.21513377667251643,0.21513377667251643
thetao,W30p0,6,14,0.21491588842404685,0.21491588842404685
so,W20p0,5,11,-0.21464770388208596,0.21464770388208596
so,W40p0,5,4,-0.2145253371998737,0.2145253371998737
so,W10p0,8,14,-0.21450471594495818,0.21450471594495818
thetao,W20p0,1,16,-0.21408206614041417,0.21408206614041417
so,W20p0,9,8,0.2140060288292312,0.2140060288292312
thetao,W40p0,2,1,-0.21362705754126904,0.21362705754126904
thetao,W20p0,8,8,0.21352141581291223,0.21352141581291223
so,W40p0,6,12,-0.21351177736883953,0.21351177736883953
thetao,W30p0,2,2,-0.21344814578900467,0.21344814578900467
thetao,W20p0,9,12,-0.2133577083938386,0.2133577083938386
thetao,W60p0,5,20,0.2133070926797373,0.2133070926797373
so,W60p0,10,8,-0.21326811182303276,0.21326811182303276
thetao,W20p0,6,13,0.21312633221671887,0.21312633221671887
so,W10p0,4,13,-0.21306963591401334,0.21306963591401334
thetao,W40p0,3,11,0.21302148340392396,0.21302148340392396
so,W30p0,3,6,0.212507832911517,0.212507832911517
so,W40p0,6,11,-0.212422313445816,0.212422313445816
thetao,W20p0,3,16,0.21229501991376817,0.21229501991376817
so,W60p0,4,14,-0.21206074022812976,0.21206074022812976
so,W20p0,8,2,-0.2117944197714296,0.2117944197714296
so,W20p0,9,4,0.21147654721112163,0.21147654721112163
so,W20p0,9,5,0.21124819292044686,0.21124819292044686
so,W40p0,3,5,-0.21112817131049813,0.21112817131049813
thetao,W10p0,8,16,0.21103213626482312,0.21103213626482312
so,W30p0,8,4,-0.2107992855055249,0.2107992855055249
thetao,W40p0,8,10,0.20947779593522864,0.20947779593522864
so,W30p0,4,9,-0.20936545573109894,0.20936545573109894
thetao,W20p0,7,7,0.2091249357445996,0.2091249357445996
thetao,W20p0,4,1,0.20903999054646147,0.20903999054646147
so,W10p0,3,1,-0.20880903964543027,0.20880903964543027
so,W30p0,10,20,0.20877932592561738,0.20877932592561738
so,W30p0,2,12,0.2084921523336598,0.2084921523336598
so,W30p0,3,8,0.20794015279109562,0.20794015279109562
so,W20p0,6,8,0.20759953785867666,0.20759953785867666
thetao,W30p0,2,20,-0.2075974918711726,0.2075974918711726
thetao,W10p0,3,9,-0.20693471003452568,0.20693471003452568
so,W20p0,7,6,0.20680734391052408,0.20680734391052408
so,W10p0,4,12,-0.20655027240762472,0.20655027240762472
so,W10p0,8,13,-0.20549029822616696,0.20549029822616696
thetao,W30p0,2,7,-0.20528334909417,0.20528334909417
thetao,W40p0,3,19,0.20513741817810796,0.20513741817810796
thetao,W40p0,4,8,0.2049580202113728,0.2049580202113728
thetao,W60p0,7,6,0.20494306563892373,0.20494306563892373
thetao,W20p0,4,2,0.2048186308563828,0.2048186308563828
so,W10p0,9,0,-0.20438616299245724,0.20438616299245724
so,W30p0,3,12,0.2042840138584028,0.2042840138584028
so,W60p0,10,9,-0.20403302329891587,0.20403302329891587
so,W10p0,7,20,0.20370484661633065,0.20370484661633065
thetao,W60p0,4,15,-0.20299329481621523,0.20299329481621523
thetao,W30p0,3,4,0.20292015875758546,0.20292015875758546
thetao,W60p0,3,20,-0.2028670975837932,0.2028670975837932
so,W60p0,3,15,-0.20212010812795805,0.20212010812795805
thetao,W20p0,3,15,0.2020961364079806,0.2020961364079806
so,W60p0,8,4,0.2020580444855477,0.2020580444855477
so,W40p0,10,14,0.20188704935436835,0.20188704935436835
thetao,W30p0,6,12,0.20170295305366379,0.20170295305366379
thetao,W20p0,9,8,-0.20164907293591422,0.20164907293591422
thetao,W40p0,3,7,0.2016470197310088,0.2016470197310088
thetao,W30p0,2,5,-0.20078132198298376,0.20078132198298376
thetao,W10p0,5,7,-0.2006985734789236,0.2006985734789236
so,W30p0,3,11,0.20057842633165254,0.20057842633165254
thetao,W30p0,1,16,-0.20043131339917253,0.20043131339917253
thetao,W60p0,9,18,-0.20009674443103612,0.20009674443103612
thetao,W10p0,1,10,-0.19964315782478634,0.19964315782478634
thetao,W20p0,9,3,-0.19937074951387526,0.19937074951387526
so,W10p0,8,18,-0.19932538210128817,0.19932538210128817
thetao,W20p0,1,1,0.1992040667495597,0.1992040667495597
thetao,W40p0,2,3,-0.19912844485538625,0.19912844485538625
thetao,W40p0,5,17,-0.19839019366056368,0.19839019366056368
so,W40p0,6,10,-0.1981122496220713,0.1981122496220713
so,W10p0,7,7,0.19734140896195565,0.19734140896195565
thetao,W40p0,9,15,0.19726037232672392,0.19726037232672392
thetao,W60p0,1,4,-0.19705292659194312,0.19705292659194312
thetao,W40p0,3,6,0.19703513835157968,0.19703513835157968
so,W40p0,8,20,-0.19686453230699905,0.19686453230699905
so,W30p0,2,14,0.19685686393404833,0.19685686393404833
so,W20p0,9,10,0.19655437802906586,0.19655437802906586
so,W10p0,5,16,0.19652933352795338,0.19652933352795338
so,W40p0,3,6,-0.19631066589961638,0.19631066589961638
thetao,W60p0,8,18,-0.1959252143666058,0.1959252143666058
thetao,W30p0,1,17,-0.19582432848786796,0.19582432848786796
so,W40p0,8,2,-0.1958123134924277,0.1958123134924277
thetao,W20p0,8,5,0.19557836343390728,0.19557836343390728
so,W60p0,3,19,-0.19549639828514484,0.19549639828514484
thetao,W20p0,1,17,-0.19540648412218686,0.19540648412218686
thetao,W40p0,2,19,0.1953997100785208,0.1953997100785208
thetao,W10p0,7,17,-0.1947813503438791,0.1947813503438791
so,W20p0,7,5,0.19464106173114645,0.19464106173114645
thetao,W60p0,6,10,-0.19447634185645676,0.19447634185645676
thetao,W60p0,7,5,0.19433006543922676,0.19433006543922676
thetao,W20p0,1,11,-0.19412792145161437,0.19412792145161437
thetao,W30p0,7,1,-0.19390414569281,0.19390414569281
thetao,W10p0,6,18,-0.19320691251030547,0.19320691251030547
thetao,W60p0,7,4,0.1931687965517345,0.1931687965517345
thetao,W30p0,2,19,-0.19305035460780495,0.19305035460780495
so,W40p0,7,11,0.19301108359671126,0.19301108359671126
so,W10p0,3,3,-0.1928315284662837,0.1928315284662837
thetao,W40p0,3,10,0.192739143698161,0.192739143698161
so,W20p0,3,13,0.19265172296125782,0.19265172296125782
so,W10p0,9,20,-0.19264271623009496,0.19264271623009496
thetao,W20p0,3,14,0.1924512735832425,0.1924512735832425
so,W10p0,6,7,-0.19206191916110382,0.19206191916110382
so,W40p0,10,12,0.19183524136252594,0.19183524136252594
thetao,W20p0,7,3,0.19153696814977828,0.19153696814977828
thetao,W20p0,8,12,0.1912224111794102,0.1912224111794102
thetao,W40p0,8,11,0.19088182497182085,0.19088182497182085
so,W30p0,4,13,-0.1907427143765588,0.1907427143765588
so,W40p0,2,11,0.19055815016529,0.19055815016529
so,W40p0,5,13,0.18987343408763346,0.18987343408763346
so,W20p0,9,9,0.18978320124405318,0.18978320124405318
so,W60p0,7,3,-0.18933913615530742,0.18933913615530742
thetao,W20p0,4,0,0.1891206948891709,0.1891206948891709
so,W30p0,6,12,-0.18866860555257073,0.18866860555257073
thetao,W20p0,9,11,-0.1884183361034785,0.1884183361034785
so,W10p0,8,7,-0.18793772129016545,0.18793772129016545
so,W40p0,3,4,-0.18757739562959175,0.18757739562959175
thetao,W10p0,7,16,-0.18726957279509507,0.18726957279509507
so,W60p0,7,4,-0.18716069723149364,0.18716069723149364
thetao,W20p0,9,7,-0.18712868635604904,0.18712868635604904
so,W40p0,2,8,0.1867720341010919,0.1867720341010919
thetao,W30p0,8,1,0.18668887141243104,0.18668887141243104
so,W40p0,4,15,0.18648462119712958,0.18648462119712958
thetao,W60p0,7,2,0.1863587441195642,0.1863587441195642
thetao,W20p0,9,15,-0.18633458892768984,0.18633458892768984
thetao,W20p0,4,3,0.1858473065432142,0.1858473065432142
so,W30p0,3,10,0.1856311933279584,0.1856311933279584
so,W40p0,6,14,-0.1853491643283974,0.1853491643283974
thetao,W20p0,10,2,-0.18516980771116784,0.18516980771116784
thetao,W60p0,7,3,0.1850924171394105,0.1850924171394105
thetao,W20p0,3,12,0.18508280520081113,0.18508280520081113
so,W60p0,8,7,0.18489356554731678,0.18489356554731678
thetao,W10p0,6,20,-0.18423173025426484,0.18423173025426484
so,W10p0,8,11,-0.18401803898405644,0.18401803898405644
so,W30p0,9,9,-0.1839081415700668,0.1839081415700668
so,W30p0,8,11,-0.18379721992522066,0.18379721992522066
thetao,W60p0,5,1,0.18366780703125812,0.18366780703125812
thetao,W20p0,9,6,-0.1836211455714322,0.1836211455714322
thetao,W20p0,3,13,0.18328945730387391,0.18328945730387391
so,W60p0,8,17,0.18319570331543159,0.18319570331543159
so,W20p0,2,7,0.1830772455094258,0.1830772455094258
so,W10p0,7,8,0.1824925118609113,0.1824925118609113
thetao,W20p0,8,1,-0.1817315748532179,0.1817315748532179
so,W60p0,8,16,0.18168300230345916,0.18168300230345916
so,W30p0,3,7,0.18147938283284817,0.18147938283284817
so,W10p0,2,16,0.18146881019515948,0.18146881019515948
thetao,W20p0,9,17,-0.18132319822130574,0.18132319822130574
thetao,W10p0,8,14,0.18131294350463145,0.18131294350463145
thetao,W60p0,9,20,-0.18108698046090962,0.18108698046090962
thetao,W60p0,3,15,-0.1810565984464445,0.1810565984464445
so,W10p0,7,10,0.1809915871340775,0.1809915871340775
thetao,W30p0,5,19,-0.17982692174801942,0.17982692174801942
thetao,W20p0,6,12,0.1796584048765167,0.1796584048765167
thetao,W60p0,8,20,-0.17954524000005487,0.17954524000005487
so,W10p0,7,11,0.1791090418740265,0.1791090418740265
thetao,W40p0,9,3,0.17895537282797763,0.17895537282797763
thetao,W10p0,1,11,-0.17861121094921445,0.17861121094921445
thetao,W60p0,3,10,-0.178135472324429,0.178135472324429
so,W30p0,5,13,0.17795948198078235,0.17795948198078235
so,W60p0,6,20,0.1777803666663,0.1777803666663
thetao,W20p0,6,17,0.17733646621256796,0.17733646621256796
thetao,W20p0,6,11,0.17713127859469618,0.17713127859469618
thetao,W10p0,9,19,-0.17693235304472754,0.17693235304472754
so,W10p0,8,15,-0.1767587236210311,0.1767587236210311
thetao,W10p0,8,0,-0.1766785793527502,0.1766785793527502
so,W10p0,8,16,-0.17654464266692751,0.17654464266692751
thetao,W60p0,3,9,-0.17654198674053784,0.17654198674053784
thetao,W10p0,3,8,-0.1765099365122349,0.1765099365122349
so,W10p0,6,10,-0.1764532928483932,0.1764532928483932
thetao,W30p0,2,8,-0.17631669104201048,0.17631669104201048
so,W10p0,6,9,-0.17628162657029212,0.17628162657029212
so,W10p0,3,0,-0.17627611535537935,0.17627611535537935
so,W30p0,5,3,0.17554445562914517,0.17554445562914517
thetao,W30p0,7,12,-0.1754818470797272,0.1754818470797272
so,W60p0,6,19,0.17485425959986567,0.17485425959986567
so,W40p0,4,18,0.17477900937799576,0.17477900937799576
so,W20p0,5,4,0.174746482073369,0.174746482073369
so,W60p0,9,2,0.17472462255599108,0.17472462255599108
so,W60p0,5,19,-0.17465690872828052,0.17465690872828052
thetao,W60p0,4,14,-0.17441406128133097,0.17441406128133097
so,W10p0,8,19,-0.17328412374084992,0.17328412374084992
so,W40p0,10,15,0.1732493471735174,0.1732493471735174
thetao,W30p0,4,10,-0.17303293478910634,0.17303293478910634
so,W40p0,6,5,-0.17244521275550326,0.17244521275550326
so,W30p0,5,14,0.17197106024984277,0.17197106024984277
so,W30p0,10,16,0.1717237734732943,0.1717237734732943
so,W40p0,8,18,-0.17130695119175515,0.17130695119175515
thetao,W20p0,3,11,0.1712485273729696,0.1712485273729696
so,W10p0,9,6,-0.17089625337295597,0.17089625337295597
thetao,W10p0,5,9,-0.17069121022251438,0.17069121022251438
so,W10p0,5,2,0.17018844772522648,0.17018844772522648
so,W10p0,1,19,-0.1700666767786997,0.1700666767786997
thetao,W10p0,8,13,0.1698718569243193,0.1698718569243193
so,W20p0,5,3,0.16983956604737363,0.16983956604737363
thetao,W60p0,3,11,-0.16871746824160178,0.16871746824160178
so,W10p0,7,9,0.16868492721519862,0.16868492721519862
thetao,W20p0,4,4,0.16833082535807634,0.16833082535807634
thetao,W40p0,3,9,0.16828410951074807,0.16828410951074807
thetao,W20p0,7,1,0.16827259515772364,0.16827259515772364
thetao,W40p0,9,5,0.16811063113587724,0.16811063113587724
so,W40p0,4,3,0.16800604556721627,0.16800604556721627
so,W60p0,2,11,0.16789114408299122,0.16789114408299122
thetao,W20p0,1,10,-0.16782112908816332,0.16782112908816332
so,W60p0,7,2,-0.1677967665422736,0.1677967665422736
so,W10p0,5,11,0.1675268471315255,0.1675268471315255
so,W20p0,2,8,0.16752044194566454,0.16752044194566454
so,W60p0,6,5,0.1674641571003212,0.1674641571003212
thetao,W10p0,9,4,-0.1673598873581138,0.1673598873581138
so,W60p0,3,18,-0.16712716196282168,0.16712716196282168
thetao,W10p0,3,10,-0.16684331003741723,0.16684331003741723
thetao,W10p0,9,3,-0.1667681180411045,0.1667681180411045
so,W10p0,3,7,-0.16658813937434325,0.16658813937434325
so,W30p0,7,5,0.1663248808834963,0.1663248808834963
thetao,W30p0,10,4,0.16632289658596341,0.16632289658596341
thetao,W40p0,2,20,0.16579946658599418,0.16579946658599418
thetao,W60p0,5,4,0.16560715651733163,0.16560715651733163
thetao,W20p0,9,16,-0.16534033396275413,0.16534033396275413
so,W60p0,9,5,0.1651841963843478,0.1651841963843478
so,W40p0,3,13,-0.16513766643285055,0.16513766643285055
so,W40p0,8,4,-0.16476860826741135,0.16476860826741135
so,W60p0,2,10,0.1641482565183358,0.1641482565183358
so,W30p0,9,20,-0.16411027018808716,0.16411027018808716
thetao,W60p0,3,16,-0.16374073192057972,0.16374073192057972
so,W40p0,7,9,0.16367795261607598,0.16367795261607598
so,W10p0,3,6,-0.16366067474087295,0.16366067474087295
so,W20p0,2,14,0.1636287369420768,0.1636287369420768
thetao,W60p0,1,12,-0.16358293458379358,0.16358293458379358
so,W60p0,10,1,-0.16331442600143126,0.16331442600143126
thetao,W60p0,10,3,-0.16331058488506883,0.16331058488506883
thetao,W20p0,7,9,0.1632827271674868,0.1632827271674868
thetao,W10p0,1,14,-0.1630737550325603,0.1630737550325603
so,W60p0,10,2,-0.1628873799469959,0.1628873799469959
so,W30p0,6,1,-0.16268597927820552,0.16268597927820552
thetao,W60p0,7,16,0.1626729772848916,0.1626729772848916
thetao,W20p0,3,10,0.1626149914403826,0.1626149914403826
thetao,W60p0,10,5,-0.16208048853316295,0.16208048853316295
thetao,W30p0,8,2,0.16149713308778477,0.16149713308778477
thetao,W10p0,5,10,-0.16136661031763486,0.16136661031763486
so,W10p0,8,20,-0.16119247946843485,0.16119247946843485
thetao,W40p0,2,18,0.16102364737576771,0.16102364737576771
so,W30p0,6,0,-0.16096234607908316,0.16096234607908316
so,W20p0,9,12,0.16061854555069502,0.16061854555069502
thetao,W60p0,5,19,0.16048657421118498,0.16048657421118498
so,W40p0,7,12,0.16021517020551324,0.16021517020551324
thetao,W60p0,9,9,-0.16003266282338757,0.16003266282338757
so,W30p0,6,19,-0.16002276412009836,0.16002276412009836
so,W20p0,5,20,-0.16000429713530678,0.16000429713530678
so,W60p0,4,9,-0.15984866256072242,0.15984866256072242
thetao,W10p0,8,15,0.159255241848967,0.159255241848967
thetao,W10p0,5,3,0.1589850723866333,0.1589850723866333
so,W60p0,3,1,-0.15896330192152996,0.15896330192152996
thetao,W30p0,8,5,0.1584024317817326,0.1584024317817326
thetao,W10p0,7,18,-0.1583879871640389,0.1583879871640389
so,W10p0,6,6,-0.15830040253139444,0.15830040253139444
thetao,W60p0,10,4,-0.15829001462358439,0.15829001462358439
thetao,W20p0,7,6,0.15791353607092254,0.15791353607092254
thetao,W20p0,6,10,0.15778558090996836,0.15778558090996836
so,W40p0,3,12,-0.157677815555963,0.157677815555963
so,W30p0,5,1,0.15754479086284268,0.15754479086284268
thetao,W60p0,6,11,-0.15752079571865718,0.15752079571865718
so,W60p0,2,15,0.15750318417129242,0.15750318417129242
so,W10p0,7,12,0.1573743400030333,0.1573743400030333
thetao,W10p0,9,5,-0.1572865718989365,0.1572865718989365
thetao,W60p0,8,8,-0.15716435104879045,0.15716435104879045
so,W20p0,9,18,0.15705273748345394,0.15705273748345394
so,W10p0,5,13,0.15699650405992796,0.15699650405992796
thetao,W30p0,3,5,0.15695531956240633,0.15695531956240633
thetao,W60p0,7,7,0.15687945642488005,0.15687945642488005
so,W40p0,2,9,0.15685981263718052,0.15685981263718052
so,W60p0,10,7,-0.15681073417454858,0.15681073417454858
thetao,W40p0,4,9,0.15674704986728027,0.15674704986728027
thetao,W40p0,4,7,0.15655825434803164,0.15655825434803164
so,W20p0,9,20,0.15650493232820906,0.15650493232820906
so,W10p0,8,12,-0.156449403268469,0.156449403268469
so,W60p0,4,13,-0.15621016769241927,0.15621016769241927
so,W20p0,5,2,0.15618696678922292,0.15618696678922292
thetao,W60p0,6,19,-0.1561572857359942,0.1561572857359942
thetao,W20p0,5,1,-0.1559849868576677,0.1559849868576677
so,W30p0,9,6,-0.15556569560948377,0.15556569560948377
so,W60p0,4,1,-0.15522840933612883,0.15522840933612883
so,W30p0,6,20,-0.15520539646724477,0.15520539646724477
so,W30p0,9,7,-0.15515415430930873,0.15515415430930873
thetao,W30p0,5,18,-0.1550752623082545,0.1550752623082545
thetao,W40p0,7,11,0.15500884213437938,0.15500884213437938
so,W60p0,2,3,0.15492816852027066,0.15492816852027066
thetao,W20p0,6,15,0.15474112652223262,0.15474112652223262
thetao,W60p0,8,5,-0.15469832002192052,0.15469832002192052
so,W40p0,6,7,-0.15416135004905657,0.15416135004905657
so,W60p0,6,4,0.15396552603115385,0.15396552603115385
so,W60p0,6,18,0.1534964424603093,0.1534964424603093
so,W40p0,7,7,0.15333955524511836,0.15333955524511836
thetao,W10p0,4,16,0.1532132183682353,0.1532132183682353
thetao,W30p0,9,8,-0.15282988342044898,0.15282988342044898
thetao,W30p0,8,12,0.15273430020863604,0.15273430020863604
so,W40p0,3,16,-0.15269803534190726,0.15269803534190726
so,W40p0,3,7,-0.1525808624982291,0.1525808624982291
so,W10p0,5,12,0.1523991015608819,0.1523991015608819
so,W40p0,4,14,0.15228186433930818,0.15228186433930818
thetao,W60p0,5,8,0.15222674754131718,0.15222674754131718
so,W60p0,5,20,-0.15214963480158122,0.15214963480158122
so,W40p0,7,1,0.15162528286327004,0.15162528286327004
thetao,W60p0,6,20,-0.15159662402880586,0.15159662402880586
so,W40p0,6,6,-0.15145623421848609,0.15145623421848609
thetao,W10p0,9,8,-0.15143472267536387,0.15143472267536387
so,W20p0,5,15,-0.1513128143178434,0.1513128143178434
so,W30p0,8,10,-0.15092308033815272,0.15092308033815272
so,W20p0,10,13,0.15080565778782223,0.15080565778782223
so,W40p0,2,7,0.1507834995422272,0.1507834995422272
thetao,W40p0,9,6,0.1507399746074021,0.1507399746074021
so,W10p0,5,1,0.15071254560625527,0.15071254560625527
thetao,W10p0,4,12,0.1504911745556676,0.1504911745556676
