var,lon,mode,lag,corr,abs_corr
so,W10p0,6,7,-0.19915128565111384,0.19915128565111384
so,W60p0,4,18,-0.19909749106563632,0.19909749106563632
so,W20p0,1,11,0.19900713117359464,0.19900713117359464
thetao,W10p0,1,25,0.1988673276333001,0.1988673276333001
thetao,W10p0,1,14,-0.19822338330532288,0.19822338330532288
so,W10p0,2,11,0.19808030485670555,0.19808030485670555
thetao,W30p0,3,4,0.19774768347040533,0.19774768347040533
so,W20p0,8,6,-0.19754478036215006,0.19754478036215006
so,W40p0,2,23,0.19738842171921142,0.19738842171921142
so,W10p0,2,19,0.197328983419805,0.197328983419805
thetao,W30p0,4,22,0.19710279254918314,0.19710279254918314
thetao,W10p0,9,20,0.19676882616785737,0.19676882616785737
thetao,W20p0,2,13,-0.19669926675734178,0.19669926675734178
thetao,W60p0,4,5,-0.19650806763420425,0.19650806763420425
thetao,W10p0,2,22,-0.1964882142977005,0.1964882142977005
thetao,W30p0,2,12,0.19643737203173103,0.19643737203173103
so,W10p0,2,20,0.19630721379218738,0.19630721379218738
so,W10p0,3,8,0.19627019327202125,0.19627019327202125
so,W60p0,7,18,-0.19608675836885114,0.19608675836885114
so,W40p0,4,11,-0.1960161229683015,0.1960161229683015
thetao,W10p0,1,7,-0.19590049461007136,0.19590049461007136
so,W40p0,3,19,0.19579119454292887,0.19579119454292887
thetao,W40p0,2,11,0.1957834294189691,0.1957834294189691
thetao,W30p0,4,18,0.19573690057381143,0.19573690057381143
thetao,W30p0,7,6,-0.19563506680906753,0.19563506680906753
thetao,W40p0,5,16,-0.19544732116241761,0.19544732116241761
so,W40p0,10,16,0.1952150077514588,0.1952150077514588
so,W40p0,4,23,0.19510680260411586,0.19510680260411586
so,W10p0,10,19,-0.19501619590490415,0.19501619590490415
so,W60p0,3,1,-0.1948470691726339,0.1948470691726339
thetao,W60p0,5,7,-0.1948165255788878,0.1948165255788878
so,W40p0,1,7,-0.19452875451677018,0.19452875451677018
so,W40p0,5,9,-0.19450522757697822,0.19450522757697822
so,W40p0,7,0,-0.19439743197739298,0.19439743197739298
so,W30p0,1,23,0.19422390473912937,0.19422390473912937
so,W30p0,8,10,0.19422029545603103,0.19422029545603103
so,W30p0,4,4,-0.19414541630875023,0.19414541630875023
so,W60p0,10,3,0.19413661452169062,0.19413661452169062
thetao,W60p0,7,4,-0.19404622248304607,0.19404622248304607
thetao,W60p0,10,24,0.1939902583368448,0.1939902583368448
thetao,W40p0,6,3,0.19337904327036964,0.19337904327036964
thetao,W30p0,6,25,0.19282492186716033,0.19282492186716033
thetao,W40p0,9,21,0.19252658295244252,0.19252658295244252
so,W40p0,5,20,0.19248521080709272,0.19248521080709272
thetao,W60p0,2,7,-0.19233299563480488,0.19233299563480488
so,W10p0,3,9,0.19225259448341805,0.19225259448341805
so,W60p0,8,11,-0.19206251270171865,0.19206251270171865
thetao,W10p0,3,9,0.1916042428798834,0.1916042428798834
so,W60p0,9,20,0.19140105567683777,0.19140105567683777
so,W60p0,8,5,-0.19124815204072426,0.19124815204072426
so,W60p0,3,2,-0.1911249061581347,0.1911249061581347
thetao,W10p0,3,4,0.19081709365147925,0.19081709365147925
so,W30p0,5,11,0.19081436786663844,0.19081436786663844
so,W20p0,7,3,-0.190616179545753,0.190616179545753
thetao,W10p0,9,24,-0.190426516421512,0.190426516421512
so,W40p0,1,6,-0.1902673640058964,0.1902673640058964
so,W40p0,6,2,-0.19018964885896592,0.19018964885896592
so,W60p0,5,3,0.18995691376921567,0.18995691376921567
so,W40p0,7,10,-0.18990384638315466,0.18990384638315466
thetao,W40p0,4,22,0.18983871132193655,0.18983871132193655
so,W10p0,5,13,0.18976751007583456,0.18976751007583456
thetao,W60p0,1,7,0.18972425594692185,0.18972425594692185
so,W20p0,7,4,-0.18961443719846882,0.18961443719846882
so,W60p0,6,14,-0.18888154736726492,0.18888154736726492
thetao,W30p0,10,24,-0.1887599728179542,0.1887599728179542
so,W60p0,2,0,-0.18865956976437714,0.18865956976437714
thetao,W60p0,9,9,-0.18852413036066495,0.18852413036066495
thetao,W40p0,6,2,0.18850070932360724,0.18850070932360724
thetao,W40p0,4,7,0.18848708702463518,0.18848708702463518
thetao,W40p0,3,23,-0.18844665833672283,0.18844665833672283
so,W30p0,4,19,0.18808411144540077,0.18808411144540077
thetao,W40p0,3,11,-0.18803465637709094,0.18803465637709094
so,W40p0,5,10,-0.18803271515194825,0.18803271515194825
thetao,W30p0,5,6,0.18772277184343014,0.18772277184343014
so,W20p0,6,1,0.18765721029178947,0.18765721029178947
so,W60p0,9,19,0.1875895820868196,0.1875895820868196
thetao,W20p0,6,20,0.18755042641168185,0.18755042641168185
thetao,W30p0,9,8,0.18744968388054822,0.18744968388054822
thetao,W40p0,3,25,-0.18740836253330576,0.18740836253330576
thetao,W20p0,10,6,-0.18734924879378204,0.18734924879378204
so,W60p0,5,13,-0.18734540213333764,0.18734540213333764
so,W60p0,6,19,-0.18714958033764692,0.18714958033764692
thetao,W20p0,9,8,0.1869210155566621,0.1869210155566621
so,W40p0,6,4,-0.18683474639186912,0.18683474639186912
thetao,W40p0,2,1,0.1867374900477366,0.1867374900477366
thetao,W40p0,2,2,0.1867139669733412,0.1867139669733412
so,W10p0,5,12,0.1867107794509776,0.1867107794509776
thetao,W40p0,5,23,-0.18656757694512607,0.18656757694512607
so,W60p0,1,12,0.1865454621794791,0.1865454621794791
so,W10p0,9,24,0.18640210842108995,0.18640210842108995
thetao,W60p0,1,17,0.18635402016197644,0.18635402016197644
so,W20p0,7,5,-0.18630981419501422,0.18630981419501422
thetao,W40p0,2,10,0.18630431844991763,0.18630431844991763
thetao,W30p0,3,5,0.18627865507029506,0.18627865507029506
thetao,W10p0,3,3,0.18601202534850245,0.18601202534850245
so,W30p0,2,17,-0.18599464775800717,0.18599464775800717
so,W10p0,1,8,0.18584146231549953,0.18584146231549953
so,W40p0,9,19,-0.18575701724308116,0.18575701724308116
thetao,W40p0,3,10,-0.18574263325914328,0.18574263325914328
so,W20p0,3,13,0.18551822908067897,0.18551822908067897
thetao,W20p0,7,13,0.18534551160604823,0.18534551160604823
thetao,W40p0,2,4,0.184496905916865,0.184496905916865
so,W30p0,9,11,-0.18427359212806627,0.18427359212806627
so,W10p0,2,17,0.18423118642548308,0.18423118642548308
so,W40p0,9,0,0.18405013639676188,0.18405013639676188
thetao,W20p0,9,25,0.18404871962518116,0.18404871962518116
thetao,W20p0,5,3,0.18379950097952114,0.18379950097952114
thetao,W40p0,2,25,0.18351807309013354,0.18351807309013354
so,W30p0,3,25,0.18340299841184418,0.18340299841184418
thetao,W20p0,2,14,-0.18334924190628601,0.18334924190628601
so,W40p0,10,3,-0.18322811148514548,0.18322811148514548
thetao,W30p0,5,13,-0.18307889008351405,0.18307889008351405
so,W10p0,1,6,0.1829750616900639,0.1829750616900639
thetao,W60p0,3,19,-0.18271032619783936,0.18271032619783936
so,W10p0,2,10,0.18269623910927058,0.18269623910927058
so,W10p0,2,9,0.18260522978069751,0.18260522978069751
so,W60p0,6,12,-0.1824673621482392,0.1824673621482392
so,W10p0,10,15,0.1823326628270942,0.1823326628270942
so,W40p0,6,1,-0.18230175827722786,0.18230175827722786
thetao,W30p0,9,10,0.18214764517999707,0.18214764517999707
thetao,W10p0,3,10,0.18198108808228589,0.18198108808228589
so,W30p0,8,16,0.18196638404164642,0.18196638404164642
thetao,W10p0,1,16,-0.18186488413605614,0.18186488413605614
so,W20p0,3,4,0.1816829471347644,0.1816829471347644
so,W20p0,7,16,0.18167496501314312,0.18167496501314312
so,W10p0,7,2,0.18145271561007814,0.18145271561007814
thetao,W30p0,5,12,-0.1812112624490364,0.1812112624490364
thetao,W60p0,5,8,-0.1812036130889706,0.1812036130889706
so,W20p0,3,10,0.18101219080777017,0.18101219080777017
thetao,W20p0,8,21,0.1809685841925115,0.1809685841925115
so,W20p0,7,13,0.18094755629408152,0.18094755629408152
so,W30p0,7,4,-0.1808071047971425,0.1808071047971425
so,W10p0,1,9,0.18079953222315442,0.18079953222315442
thetao,W10p0,3,6,0.18071169434667683,0.18071169434667683
thetao,W40p0,6,1,0.1802391959739583,0.1802391959739583
thetao,W40p0,6,18,0.17993492136830094,0.17993492136830094
so,W60p0,3,12,0.17981719322113476,0.17981719322113476
so,W60p0,2,13,-0.17958305413466794,0.17958305413466794
so,W60p0,7,15,-0.1793071661759163,0.1793071661759163
so,W30p0,4,13,-0.17921548801344714,0.17921548801344714
thetao,W40p0,6,17,0.17918384791019787,0.17918384791019787
so,W30p0,7,19,0.17917543535521419,0.17917543535521419
thetao,W20p0,7,19,0.17916927439596916,0.17916927439596916
so,W10p0,7,4,0.17914149131303672,0.17914149131303672
thetao,W20p0,10,5,-0.17912481280028317,0.17912481280028317
thetao,W40p0,3,8,-0.17900566559436173,0.17900566559436173
so,W40p0,3,4,-0.17870508573646013,0.17870508573646013
so,W10p0,2,21,0.17866135185455534,0.17866135185455534
thetao,W30p0,3,22,-0.17862284372509554,0.17862284372509554
thetao,W60p0,7,15,-0.17854486162155797,0.17854486162155797
thetao,W20p0,1,24,0.1785195969317623,0.1785195969317623
thetao,W20p0,7,23,-0.17847748982456224,0.17847748982456224
so,W40p0,4,8,-0.17832407437962175,0.17832407437962175
thetao,W60p0,8,11,0.17814926145150478,0.17814926145150478
thetao,W10p0,3,13,0.1781134778611057,0.1781134778611057
thetao,W60p0,6,22,-0.1779792942609239,0.1779792942609239
thetao,W10p0,3,5,0.17773722088066268,0.17773722088066268
so,W60p0,1,25,0.17767914894716705,0.17767914894716705
so,W10p0,5,11,0.17747619383641705,0.17747619383641705
so,W20p0,1,20,0.1773699674927108,0.1773699674927108
so,W10p0,7,1,0.1769954463331099,0.1769954463331099
thetao,W40p0,3,24,-0.17694218834948253,0.17694218834948253
so,W20p0,8,4,-0.17691782223402253,0.17691782223402253
so,W60p0,7,4,-0.1768772073154527,0.1768772073154527
so,W20p0,8,3,-0.17679919571053979,0.17679919571053979
thetao,W10p0,10,11,0.17648038291201862,0.17648038291201862
thetao,W40p0,8,13,-0.17640345490290396,0.17640345490290396
thetao,W20p0,9,5,0.17601339797978469,0.17601339797978469
so,W60p0,7,0,-0.17594004140692562,0.17594004140692562
thetao,W20p0,8,11,0.1758162249049077,0.1758162249049077
thetao,W20p0,10,4,-0.1757967546274445,0.1757967546274445
thetao,W30p0,2,2,0.17577154030054645,0.17577154030054645
so,W60p0,9,21,0.1756980272456558,0.1756980272456558
thetao,W40p0,5,25,-0.17560026949554258,0.17560026949554258
so,W40p0,1,19,-0.17555770866150894,0.17555770866150894
so,W30p0,7,17,0.17541288927453844,0.17541288927453844
so,W20p0,6,7,0.17527002370289124,0.17527002370289124
thetao,W10p0,8,12,-0.17520197005416396,0.17520197005416396
so,W30p0,10,20,-0.17495069986830988,0.17495069986830988
so,W40p0,5,24,0.17476391364423408,0.17476391364423408
so,W10p0,3,25,0.17471912847548907,0.17471912847548907
thetao,W40p0,3,9,-0.17465857837612003,0.17465857837612003
thetao,W10p0,3,11,0.17454959883506024,0.17454959883506024
so,W40p0,10,12,0.1744891086967355,0.1744891086967355
thetao,W40p0,3,13,-0.17437386990766732,0.17437386990766732
so,W40p0,2,20,0.17436190636455254,0.17436190636455254
thetao,W20p0,7,16,0.17418117257202265,0.17418117257202265
so,W60p0,5,11,-0.1740621872761559,0.1740621872761559
thetao,W10p0,1,1,-0.17375204756938553,0.17375204756938553
so,W60p0,7,16,-0.17359252402059422,0.17359252402059422
thetao,W30p0,3,13,-0.1735214583637279,0.1735214583637279
thetao,W60p0,3,14,-0.1734994867846569,0.1734994867846569
so,W10p0,9,19,0.17348197146037128,0.17348197146037128
thetao,W10p0,1,0,-0.17346709894444537,0.17346709894444537
thetao,W40p0,7,12,0.17339062552774448,0.17339062552774448
so,W10p0,10,13,0.1732324446268324,0.1732324446268324
so,W20p0,10,19,-0.17309429501955406,0.17309429501955406
thetao,W60p0,5,6,-0.1730371172972419,0.1730371172972419
thetao,W10p0,7,0,0.1729412596797651,0.1729412596797651
thetao,W30p0,1,5,-0.17291467892193307,0.17291467892193307
thetao,W40p0,2,9,0.17289042472572252,0.17289042472572252
so,W10p0,8,8,-0.17288070367024114,0.17288070367024114
so,W10p0,6,17,-0.17281038263412846,0.17281038263412846
thetao,W40p0,3,12,-0.17280601544437027,0.17280601544437027
thetao,W60p0,5,10,-0.17264579363023502,0.17264579363023502
so,W20p0,1,16,0.17250552273928077,0.17250552273928077
thetao,W60p0,10,5,0.17246306219115054,0.17246306219115054
so,W40p0,2,21,0.17218031542952983,0.17218031542952983
so,W60p0,4,16,-0.17196239107454234,0.17196239107454234
so,W10p0,8,18,-0.17171479669460182,0.17171479669460182
thetao,W40p0,1,25,0.17156504143321,0.17156504143321
so,W30p0,4,24,0.17149203154378714,0.17149203154378714
thetao,W40p0,7,7,0.17144608690930976,0.17144608690930976
so,W60p0,6,16,-0.1713981519255284,0.1713981519255284
so,W40p0,8,12,0.17133374841311255,0.17133374841311255
so,W60p0,2,6,-0.17084344059837894,0.17084344059837894
thetao,W40p0,8,16,-0.17081601538541297,0.17081601538541297
so,W30p0,3,15,-0.17068562760229664,0.17068562760229664
thetao,W40p0,1,7,-0.17060385521011281,0.17060385521011281
so,W10p0,9,13,0.17048842601134137,0.17048842601134137
thetao,W20p0,10,15,0.17045317352511108,0.17045317352511108
thetao,W20p0,8,22,0.17041720167227786,0.17041720167227786
thetao,W60p0,6,21,-0.17040168613262077,0.17040168613262077
so,W30p0,4,22,0.1701066063787632,0.1701066063787632
so,W60p0,2,19,-0.1700837765852669,0.1700837765852669
thetao,W10p0,3,7,0.17002297255684462,0.17002297255684462
so,W60p0,7,14,-0.16944870954756672,0.16944870954756672
so,W60p0,4,17,-0.1693152250781424,0.1693152250781424
thetao,W60p0,7,6,-0.1693136771053621,0.1693136771053621
so,W40p0,6,16,0.16927699428456044,0.16927699428456044
so,W60p0,3,15,0.1691488658855079,0.1691488658855079
so,W20p0,1,18,0.16900754165608248,0.16900754165608248
so,W40p0,3,22,0.16897670095707937,0.16897670095707937
so,W10p0,6,12,0.16794739566451392,0.16794739566451392
thetao,W60p0,9,23,-0.16791089310197257,0.16791089310197257
so,W30p0,4,9,-0.1678086817885526,0.1678086817885526
so,W40p0,7,8,-0.16772187519490384,0.16772187519490384
so,W30p0,1,22,0.1676664980788245,0.1676664980788245
so,W60p0,7,22,-0.16733442787609057,0.16733442787609057
thetao,W40p0,10,3,-0.16732184500587224,0.16732184500587224
thetao,W40p0,2,6,0.16720786255991585,0.16720786255991585
thetao,W10p0,3,2,0.16704127214155967,0.16704127214155967
thetao,W40p0,10,6,-0.16691560189520865,0.16691560189520865
thetao,W10p0,4,23,0.1667243062830782,0.1667243062830782
so,W30p0,1,20,0.16639812475639934,0.16639812475639934
thetao,W40p0,1,20,-0.1662164968572522,0.1662164968572522
so,W40p0,2,22,0.16616482545497338,0.16616482545497338
so,W30p0,9,7,-0.16613950165738545,0.16613950165738545
so,W30p0,3,13,-0.16610044201568894,0.16610044201568894
so,W10p0,6,6,-0.16606600612340225,0.16606600612340225
thetao,W10p0,1,13,-0.16601941941013568,0.16601941941013568
thetao,W30p0,7,15,-0.1658488732992528,0.1658488732992528
so,W20p0,2,23,-0.16570492570223253,0.16570492570223253
thetao,W20p0,9,13,0.16550914274536396,0.16550914274536396
thetao,W10p0,7,10,-0.16550122193930777,0.16550122193930777
so,W30p0,7,14,0.16541194220415437,0.16541194220415437
thetao,W30p0,3,3,0.16535012652185385,0.16535012652185385
thetao,W10p0,7,14,-0.1653240981539647,0.1653240981539647
thetao,W10p0,4,13,0.16510647531350434,0.16510647531350434
thetao,W10p0,1,12,-0.1649986145467274,0.1649986145467274
so,W10p0,9,23,0.16488222326044338,0.16488222326044338
thetao,W20p0,1,11,0.1648321457339156,0.1648321457339156
so,W20p0,6,8,0.16469847417316985,0.16469847417316985
so,W20p0,8,11,-0.16464696578446134,0.16464696578446134
thetao,W30p0,6,12,0.16445328847455482,0.16445328847455482
thetao,W10p0,7,11,-0.164388093761554,0.164388093761554
thetao,W40p0,10,5,-0.16428507655653904,0.16428507655653904
thetao,W20p0,8,19,0.1641621438131721,0.1641621438131721
so,W10p0,1,7,0.1641271142392595,0.1641271142392595
thetao,W20p0,6,21,0.16382346739849282,0.16382346739849282
thetao,W10p0,3,8,0.16377147568869976,0.16377147568869976
so,W40p0,7,9,-0.1635946411706282,0.1635946411706282
thetao,W30p0,10,23,-0.16352958759000236,0.16352958759000236
thetao,W20p0,8,4,-0.16347916802694326,0.16347916802694326
so,W60p0,4,19,-0.16342323428306924,0.16342323428306924
thetao,W10p0,5,0,-0.1633129872281757,0.1633129872281757
thetao,W20p0,5,2,0.16326901362642535,0.16326901362642535
thetao,W40p0,9,19,0.16303292149976584,0.16303292149976584
so,W20p0,1,17,0.16290494135576036,0.16290494135576036
so,W20p0,3,24,-0.16282808672519886,0.16282808672519886
thetao,W40p0,7,19,-0.1628268223765463,0.1628268223765463
so,W40p0,9,7,-0.16269574738591686,0.16269574738591686
thetao,W10p0,2,11,-0.16255076737412716,0.16255076737412716
so,W40p0,5,11,-0.16228788572130287,0.16228788572130287
thetao,W10p0,10,2,0.16171222426711468,0.16171222426711468
thetao,W40p0,10,11,-0.16143186747104335,0.16143186747104335
so,W30p0,7,3,-0.16122190214293916,0.16122190214293916
thetao,W20p0,7,24,-0.16120882888494534,0.16120882888494534
so,W30p0,10,13,-0.16102559498226782,0.16102559498226782
thetao,W10p0,3,15,0.160994662499768,0.160994662499768
so,W40p0,8,13,0.16044771450718484,0.16044771450718484
so,W20p0,1,19,0.16001895038455827,0.16001895038455827
so,W30p0,9,13,-0.16000661533896213,0.16000661533896213
thetao,W10p0,2,21,-0.1597121437038551,0.1597121437038551
thetao,W40p0,5,24,-0.1596660279784305,0.1596660279784305
so,W10p0,3,24,0.15963036216873358,0.15963036216873358
thetao,W60p0,4,7,-0.15957926813747697,0.15957926813747697
thetao,W40p0,8,15,-0.15956069139739232,0.15956069139739232
thetao,W20p0,3,19,0.1595506962729659,0.1595506962729659
thetao,W30p0,4,20,0.15950294123090725,0.15950294123090725
thetao,W30p0,9,14,0.15947554776363218,0.15947554776363218
thetao,W60p0,6,23,-0.15941211729283244,0.15941211729283244
so,W30p0,5,22,-0.15935817531645538,0.15935817531645538
so,W40p0,3,11,0.15923205894149037,0.15923205894149037
thetao,W10p0,1,6,-0.15920958403921504,0.15920958403921504
thetao,W60p0,5,15,-0.1590429435347305,0.1590429435347305
thetao,W60p0,8,24,-0.15896179487505976,0.15896179487505976
thetao,W10p0,8,23,-0.15866171604164192,0.15866171604164192
so,W30p0,5,13,0.15837545366304404,0.15837545366304404
so,W40p0,6,22,-0.15827081326160072,0.15827081326160072
so,W20p0,8,23,-0.15820363943100166,0.15820363943100166
so,W40p0,9,21,-0.1579212146600333,0.1579212146600333
thetao,W40p0,2,3,0.15763014723493768,0.15763014723493768
so,W30p0,8,11,0.15758038691081347,0.15758038691081347
so,W60p0,7,23,-0.1575477432825979,0.1575477432825979
thetao,W20p0,7,15,0.15753727625363434,0.15753727625363434
so,W30p0,7,6,-0.15749437836864721,0.15749437836864721
thetao,W10p0,2,13,-0.1574687928645764,0.1574687928645764
so,W30p0,10,14,-0.157247406157029,0.157247406157029
thetao,W30p0,1,17,-0.1571714373491987,0.1571714373491987
thetao,W40p0,7,4,0.15710652984927603,0.15710652984927603
so,W10p0,6,2,-0.1570888958928059,0.1570888958928059
so,W10p0,5,10,0.15669117317236161,0.15669117317236161
thetao,W60p0,1,8,0.15668619022821612,0.15668619022821612
thetao,W10p0,5,17,-0.1565225314578438,0.1565225314578438
so,W40p0,6,10,0.15648415372611427,0.15648415372611427
thetao,W60p0,2,8,-0.1564442467891429,0.1564442467891429
so,W10p0,4,11,0.15623924577158194,0.15623924577158194
so,W60p0,6,24,-0.15619892910342512,0.15619892910342512
so,W10p0,7,10,0.15613856495572298,0.15613856495572298
so,W40p0,7,24,-0.15605798162365633,0.15605798162365633
so,W30p0,3,19,-0.15589543642906936,0.15589543642906936
thetao,W30p0,7,24,0.1557324016525748,0.1557324016525748
thetao,W40p0,6,16,0.1557188059379999,0.1557188059379999
thetao,W30p0,2,13,0.15561977591156476,0.15561977591156476
so,W40p0,8,20,0.1555715633124626,0.1555715633124626
thetao,W10p0,1,2,-0.15545737989746336,0.15545737989746336
so,W10p0,8,10,0.1554215212868741,0.1554215212868741
so,W40p0,9,5,-0.155363439751721,0.155363439751721
thetao,W60p0,9,22,-0.15523978400813204,0.15523978400813204
so,W60p0,6,17,-0.15517276224529805,0.15517276224529805
so,W10p0,3,12,0.15515196978945325,0.15515196978945325
so,W60p0,7,1,-0.15502492665122472,0.15502492665122472
thetao,W30p0,8,16,0.154953266885926,0.154953266885926
thetao,W40p0,4,23,0.15483468086534094,0.15483468086534094
so,W40p0,3,21,0.15467920656197728,0.15467920656197728
so,W10p0,8,15,-0.1544673769787374,0.1544673769787374
so,W20p0,6,5,0.15442440336053642,0.15442440336053642
so,W30p0,4,11,-0.1542996213890716,0.1542996213890716
thetao,W10p0,2,12,-0.15389133923499906,0.15389133923499906
so,W10p0,9,21,0.1538257010407939,0.1538257010407939
thetao,W40p0,9,13,0.15374714829679964,0.15374714829679964
so,W40p0,9,3,-0.15366108442490048,0.15366108442490048
so,W30p0,7,15,0.15360398276427692,0.15360398276427692
so,W10p0,7,3,0.15354454319276548,0.15354454319276548
thetao,W60p0,6,5,0.15348407155508287,0.15348407155508287
so,W20p0,2,5,0.15344406822580725,0.15344406822580725
thetao,W10p0,4,14,0.15337938305786608,0.15337938305786608
so,W20p0,4,23,0.15326064161591832,0.15326064161591832
so,W40p0,8,11,0.1532531798327081,0.1532531798327081
so,W40p0,5,22,0.15324326213509015,0.15324326213509015
so,W10p0,5,22,0.1530713921121361,0.1530713921121361
thetao,W20p0,9,20,0.1529484307223965,0.1529484307223965
so,W30p0,1,21,0.15294516148171763,0.15294516148171763
so,W40p0,4,14,-0.15287409881472389,0.15287409881472389
so,W40p0,10,19,0.15264824543322428,0.15264824543322428
so,W60p0,9,22,0.1525560288642687,0.1525560288642687
thetao,W40p0,7,20,-0.15247382956615202,0.15247382956615202
so,W10p0,9,22,0.15236676368337523,0.15236676368337523
thetao,W60p0,3,12,-0.15234537896289038,0.15234537896289038
so,W10p0,9,20,0.15213129803134348,0.15213129803134348
thetao,W10p0,1,11,-0.15207641587863732,0.15207641587863732
so,W30p0,3,5,-0.15186889039189802,0.15186889039189802
thetao,W60p0,3,13,-0.15167469389608534,0.15167469389608534
thetao,W10p0,5,8,-0.15163580298601187,0.15163580298601187
thetao,W30p0,10,22,-0.1513880635517627,0.1513880635517627
so,W10p0,9,18,0.15128372071617002,0.15128372071617002
thetao,W60p0,8,23,-0.1509616526943398,0.1509616526943398
so,W40p0,4,3,-0.150758395906063,0.150758395906063
so,W30p0,9,14,-0.15065643956347335,0.15065643956347335
so,W60p0,2,20,-0.1504114440211581,0.1504114440211581
thetao,W40p0,2,7,0.15026112069734537,0.15026112069734537
thetao,W40p0,9,12,0.1500458963413952,0.1500458963413952
so,W20p0,7,15,0.1498953760413542,0.1498953760413542
so,W20p0,4,22,0.14989113102552637,0.14989113102552637
so,W10p0,10,12,0.14965204504180663,0.14965204504180663
so,W30p0,7,16,0.1496405215602176,0.1496405215602176
so,W30p0,10,10,-0.14951265906043829,0.14951265906043829
thetao,W10p0,3,20,0.14942750215651848,0.14942750215651848
so,W30p0,8,15,0.1494193092883631,0.1494193092883631
so,W60p0,4,9,0.14930124913207665,0.14930124913207665
thetao,W10p0,9,21,0.1488551236477254,0.1488551236477254
thetao,W40p0,2,8,0.14875300899850236,0.14875300899850236
so,W40p0,10,4,-0.14839849926449064,0.14839849926449064
thetao,W10p0,3,16,0.1480495097178278,0.1480495097178278
thetao,W10p0,1,3,-0.14794834942855642,0.14794834942855642
so,W40p0,4,4,-0.14762873591272765,0.14762873591272765
thetao,W60p0,5,4,-0.14757554258765507,0.14757554258765507
so,W60p0,10,16,-0.14753328724374876,0.14753328724374876
thetao,W10p0,10,6,0.14746456306361871,0.14746456306361871
thetao,W30p0,4,19,0.14725048662238374,0.14725048662238374
so,W40p0,3,16,0.14722331266726674,0.14722331266726674
thetao,W30p0,10,10,-0.1472197561298878,0.1472197561298878
so,W20p0,1,21,0.14706566978249713,0.14706566978249713
so,W40p0,10,9,0.14702770869344492,0.14702770869344492
so,W20p0,8,19,0.14685877095024494,0.14685877095024494
so,W60p0,3,3,-0.14676522529904887,0.14676522529904887
so,W20p0,2,25,-0.1465817324177356,0.1465817324177356
thetao,W60p0,9,10,-0.14650717039963718,0.14650717039963718
thetao,W20p0,6,1,0.14630783421648325,0.14630783421648325
thetao,W40p0,7,6,0.14628041442756928,0.14628041442756928
thetao,W20p0,8,13,0.1462790975963484,0.1462790975963484
thetao,W40p0,10,2,-0.1462353901184307,0.1462353901184307
so,W60p0,1,13,0.14598869642634363,0.14598869642634363
thetao,W40p0,9,22,0.14551686774748143,0.14551686774748143
so,W40p0,9,9,-0.14536345639603362,0.14536345639603362
so,W30p0,3,6,-0.14532679984571487,0.14532679984571487
so,W30p0,10,7,-0.14525576369705204,0.14525576369705204
thetao,W10p0,5,16,-0.1452521683875802,0.1452521683875802
thetao,W10p0,1,4,-0.14524088057063939,0.14524088057063939
so,W60p0,4,22,-0.1452049732103372,0.1452049732103372
thetao,W60p0,8,6,0.14511237622479325,0.14511237622479325
thetao,W30p0,3,23,-0.14505306062713935,0.14505306062713935
thetao,W10p0,1,8,-0.14478202643831645,0.14478202643831645
thetao,W10p0,6,19,0.14419609232510458,0.14419609232510458
thetao,W40p0,7,8,0.14413695487086278,0.14413695487086278
so,W40p0,6,0,-0.14408050989180093,0.14408050989180093
so,W30p0,8,9,0.14403835205559665,0.14403835205559665
thetao,W20p0,10,10,-0.1440246273087555,0.1440246273087555
thetao,W40p0,5,5,-0.143939094803615,0.143939094803615
thetao,W20p0,6,9,-0.14388009049591693,0.14388009049591693
thetao,W60p0,1,16,0.14375281444383395,0.14375281444383395
so,W30p0,10,9,-0.14370277233737067,0.14370277233737067
thetao,W10p0,9,11,0.1434135290112136,0.1434135290112136
so,W60p0,8,18,0.14335260241253794,0.14335260241253794
so,W40p0,4,13,-0.14315859443182993,0.14315859443182993
thetao,W10p0,7,13,-0.14285145493514548,0.14285145493514548
so,W30p0,5,12,0.14268269928077565,0.14268269928077565
so,W30p0,4,0,-0.1426120808339706,0.1426120808339706
so,W40p0,1,5,-0.14260642978464805,0.14260642978464805
thetao,W30p0,7,17,-0.14242088937818653,0.14242088937818653
so,W60p0,2,11,-0.14236431102042,0.14236431102042
thetao,W10p0,1,15,-0.142214975382545,0.142214975382545
so,W10p0,7,20,0.14218966306254902,0.14218966306254902
thetao,W10p0,10,3,0.14217449503615023,0.14217449503615023
so,W60p0,8,17,0.1421181965575244,0.1421181965575244
thetao,W10p0,10,4,0.1418219248302802,0.1418219248302802
so,W40p0,5,12,-0.1417171290860515,0.1417171290860515
so,W20p0,6,10,0.14170521403946496,0.14170521403946496
so,W10p0,10,0,0.14165037460044066,0.14165037460044066
so,W30p0,10,17,-0.1415576347316725,0.1415576347316725
so,W60p0,3,6,-0.14154357698096995,0.14154357698096995
thetao,W40p0,10,12,-0.14122421275510846,0.14122421275510846
so,W40p0,8,9,0.14105427396331993,0.14105427396331993
thetao,W60p0,3,16,-0.14103738589430884,0.14103738589430884
thetao,W30p0,8,19,0.14096597549593826,0.14096597549593826
thetao,W10p0,6,18,0.14070850294042178,0.14070850294042178
thetao,W30p0,9,11,0.14064084220252013,0.14064084220252013
thetao,W30p0,2,24,0.14049227571046774,0.14049227571046774
so,W30p0,5,24,-0.14042103717789012,0.14042103717789012
