var,lon_tag,mode,lag,corr,abs_corr
so,W60p0,9,18,0.1619071583391666,0.1619071583391666
so,W60p0,6,5,-0.16186041567292417,0.16186041567292417
thetao,W20p0,9,10,0.1618332037565358,0.1618332037565358
thetao,W60p0,5,14,0.16170718275648643,0.16170718275648643
thetao,W40p0,9,13,-0.16168807330729898,0.16168807330729898
so,W30p0,6,2,0.16155115471288783,0.16155115471288783
so,W60p0,7,15,-0.1611472091884527,0.1611472091884527
so,W20p0,6,9,0.16103369031545017,0.16103369031545017
thetao,W40p0,3,2,-0.16100392948175815,0.16100392948175815
thetao,W10p0,7,11,0.160883866122495,0.160883866122495
so,W60p0,4,13,-0.1607595765297575,0.1607595765297575
thetao,W10p0,9,19,-0.16033009016425576,0.16033009016425576
thetao,W30p0,3,15,-0.16031761239681708,0.16031761239681708
so,W60p0,2,2,0.1602929092938942,0.1602929092938942
so,W20p0,1,20,0.16012224879099612,0.16012224879099612
so,W30p0,10,7,0.1599445056765375,0.1599445056765375
thetao,W20p0,3,13,-0.1599314386335464,0.1599314386335464
so,W60p0,8,13,-0.15990572844042808,0.15990572844042808
so,W20p0,8,2,0.15984683832849308,0.15984683832849308
so,W10p0,3,18,-0.1597868317019663,0.1597868317019663
thetao,W60p0,1,17,0.1597683879105187,0.1597683879105187
thetao,W60p0,10,4,-0.15874751881880292,0.15874751881880292
thetao,W30p0,6,14,0.15839422978322606,0.15839422978322606
thetao,W30p0,5,16,0.15760957632733122,0.15760957632733122
thetao,W20p0,3,11,-0.15752080070341073,0.15752080070341073
so,W30p0,6,1,0.1573973475337499,0.1573973475337499
so,W20p0,7,17,0.15718470073273152,0.15718470073273152
thetao,W40p0,7,13,0.1570722056971072,0.1570722056971072
thetao,W30p0,10,8,0.1570187195339825,0.1570187195339825
so,W30p0,2,20,-0.15641811230255653,0.15641811230255653
so,W40p0,5,8,-0.1564154315364464,0.1564154315364464
so,W40p0,7,3,0.15623566487920248,0.15623566487920248
thetao,W10p0,9,16,-0.15557296281708538,0.15557296281708538
so,W20p0,2,9,-0.1555706239234449,0.1555706239234449
so,W30p0,9,5,0.1554671786916202,0.1554671786916202
so,W60p0,7,16,-0.15539959858869407,0.15539959858869407
so,W20p0,3,7,0.15516961907635735,0.15516961907635735
so,W40p0,2,12,0.1550302231192073,0.1550302231192073
thetao,W40p0,3,14,0.1549699195708886,0.1549699195708886
so,W30p0,10,9,0.15479436259203322,0.15479436259203322
so,W10p0,8,4,0.15470086083142892,0.15470086083142892
so,W20p0,8,15,-0.15467452824489555,0.15467452824489555
thetao,W30p0,10,1,-0.15455955831357898,0.15455955831357898
thetao,W40p0,5,10,0.1543927514969308,0.1543927514969308
thetao,W60p0,2,10,-0.15411494513653848,0.15411494513653848
thetao,W40p0,4,2,0.15408493844658866,0.15408493844658866
thetao,W20p0,6,5,0.15406487095584526,0.15406487095584526
thetao,W30p0,7,7,0.15395766487794615,0.15395766487794615
thetao,W20p0,9,2,0.1537943633587104,0.1537943633587104
so,W30p0,3,17,-0.153766667156659,0.153766667156659
so,W60p0,9,17,0.15368323695707395,0.15368323695707395
so,W40p0,1,15,0.15354604253814397,0.15354604253814397
so,W60p0,4,17,-0.15335850566588746,0.15335850566588746
thetao,W20p0,10,9,0.15320841204815733,0.15320841204815733
thetao,W40p0,3,5,-0.15310374766653675,0.15310374766653675
so,W30p0,10,4,0.15307693297056213,0.15307693297056213
so,W20p0,10,9,-0.15304727563136175,0.15304727563136175
thetao,W60p0,4,15,-0.15297599615756668,0.15297599615756668
thetao,W30p0,2,8,-0.1527538833147679,0.1527538833147679
so,W20p0,9,2,0.15274383314155793,0.15274383314155793
so,W40p0,3,12,-0.15226250666052588,0.15226250666052588
so,W20p0,4,18,0.15218435740108538,0.15218435740108538
so,W30p0,6,16,-0.15215313404628045,0.15215313404628045
thetao,W40p0,3,0,-0.1518991806767603,0.1518991806767603
thetao,W20p0,5,11,0.15175924790254486,0.15175924790254486
thetao,W40p0,2,6,-0.1517180476773675,0.1517180476773675
so,W30p0,6,18,-0.15116946196889314,0.15116946196889314
thetao,W10p0,3,12,0.15112782815950004,0.15112782815950004
so,W60p0,3,0,0.1510225399253291,0.1510225399253291
so,W10p0,8,10,-0.1506952676637726,0.1506952676637726
so,W20p0,1,1,-0.1506571615152883,0.1506571615152883
thetao,W60p0,3,15,0.15048795956388952,0.15048795956388952
so,W60p0,3,12,0.15033957302336812,0.15033957302336812
thetao,W40p0,4,17,-0.15018568510975597,0.15018568510975597
thetao,W20p0,7,0,-0.1500865779571641,0.1500865779571641
so,W10p0,8,11,-0.1500646586565025,0.1500646586565025
so,W60p0,7,4,-0.15003782362983442,0.15003782362983442
so,W40p0,8,19,0.15003399262533076,0.15003399262533076
so,W20p0,9,18,-0.1498579253178492,0.1498579253178492
thetao,W60p0,10,7,-0.1498049434163319,0.1498049434163319
thetao,W10p0,8,19,0.14966003309436068,0.14966003309436068
thetao,W20p0,8,6,0.14956328499172222,0.14956328499172222
so,W60p0,3,10,0.1490066864314836,0.1490066864314836
so,W10p0,9,15,0.1487798523318984,0.1487798523318984
so,W40p0,8,15,0.14873783003821703,0.14873783003821703
thetao,W10p0,2,16,-0.14848933818819648,0.14848933818819648
so,W20p0,7,12,0.14842361634578974,0.14842361634578974
so,W10p0,2,8,-0.14840476846516426,0.14840476846516426
thetao,W10p0,5,17,0.14821612991720126,0.14821612991720126
thetao,W40p0,4,1,0.14816133137518286,0.14816133137518286
thetao,W60p0,7,0,0.14813428383314448,0.14813428383314448
so,W40p0,4,16,0.14807605466228513,0.14807605466228513
so,W30p0,4,3,-0.1480034942703029,0.1480034942703029
thetao,W20p0,8,17,-0.14797144750968536,0.14797144750968536
thetao,W10p0,4,14,0.1478843558822903,0.1478843558822903
thetao,W60p0,9,6,0.14775493312030932,0.14775493312030932
so,W60p0,4,6,0.14774991054903266,0.14774991054903266
so,W10p0,7,10,-0.14747289888376705,0.14747289888376705
thetao,W60p0,9,12,-0.14703572580301974,0.14703572580301974
so,W40p0,1,0,0.14665921106158214,0.14665921106158214
so,W20p0,4,3,-0.14638109793118145,0.14638109793118145
so,W30p0,7,8,-0.14632631490103268,0.14632631490103268
so,W20p0,5,12,-0.14585169667781153,0.14585169667781153
thetao,W30p0,4,10,0.14579767937203533,0.14579767937203533
thetao,W40p0,7,12,0.14554374412436144,0.14554374412436144
so,W10p0,7,2,-0.14548353679549111,0.14548353679549111
so,W30p0,10,20,0.14534270017154863,0.14534270017154863
so,W60p0,4,18,-0.14526201258467067,0.14526201258467067
thetao,W30p0,9,19,0.14524656037157294,0.14524656037157294
so,W40p0,10,20,-0.14521110938208084,0.14521110938208084
thetao,W60p0,2,13,-0.14495386897670254,0.14495386897670254
so,W40p0,8,3,0.1447921278302747,0.1447921278302747
so,W30p0,10,19,0.1447168730628519,0.1447168730628519
so,W60p0,6,6,-0.14465798841741792,0.14465798841741792
thetao,W60p0,2,14,-0.14449529661081367,0.14449529661081367
so,W40p0,9,16,-0.1443345982707704,0.1443345982707704
so,W30p0,10,15,0.14429156653077765,0.14429156653077765
thetao,W30p0,10,12,0.1433559018115089,0.1433559018115089
thetao,W60p0,7,2,0.14310567796236803,0.14310567796236803
so,W40p0,1,18,-0.1427635832979411,0.1427635832979411
thetao,W10p0,2,2,0.14264283861858054,0.14264283861858054
so,W20p0,6,10,0.14260757090024317,0.14260757090024317
thetao,W30p0,9,6,-0.14260672133914384,0.14260672133914384
so,W20p0,3,8,0.14251497606883803,0.14251497606883803
thetao,W40p0,3,12,0.14242759922740394,0.14242759922740394
thetao,W40p0,3,9,0.14230315113609868,0.14230315113609868
thetao,W30p0,3,8,-0.14200413168583312,0.14200413168583312
thetao,W40p0,3,13,0.14197252463411253,0.14197252463411253
so,W20p0,10,10,-0.1419023305741215,0.1419023305741215
so,W30p0,7,13,0.14169008715111675,0.14169008715111675
thetao,W40p0,5,4,0.14167216730072937,0.14167216730072937
so,W30p0,3,7,-0.14158784953708076,0.14158784953708076
so,W30p0,2,12,0.14145225485919552,0.14145225485919552
so,W20p0,7,20,0.141404908667565,0.141404908667565
thetao,W40p0,7,15,0.14136414386334084,0.14136414386334084
thetao,W10p0,5,8,-0.1413622864175749,0.1413622864175749
so,W10p0,5,11,-0.14118651428985388,0.14118651428985388
so,W60p0,9,3,-0.1410565390212684,0.1410565390212684
thetao,W30p0,1,19,0.14060993459628993,0.14060993459628993
thetao,W30p0,3,13,-0.14059826036256617,0.14059826036256617
thetao,W20p0,3,2,0.13986237339492902,0.13986237339492902
thetao,W40p0,8,7,-0.13980427067195111,0.13980427067195111
so,W30p0,8,12,-0.1392956289445255,0.1392956289445255
thetao,W60p0,7,1,0.13928171392960795,0.13928171392960795
thetao,W40p0,2,0,-0.13884668810571166,0.13884668810571166
so,W10p0,10,0,0.13872501785530986,0.13872501785530986
so,W60p0,3,4,0.13840222487210088,0.13840222487210088
thetao,W30p0,10,11,0.13819018529435978,0.13819018529435978
thetao,W60p0,2,16,-0.13807339481065836,0.13807339481065836
so,W10p0,1,19,0.13804129422192793,0.13804129422192793
thetao,W30p0,10,10,0.13803933829844414,0.13803933829844414
so,W30p0,6,4,0.1378919536264774,0.1378919536264774
so,W60p0,3,7,0.1378890240239944,0.1378890240239944
thetao,W40p0,9,4,0.13753990297850963,0.13753990297850963
so,W60p0,1,9,0.13737441948154747,0.13737441948154747
thetao,W30p0,9,10,0.1369464141927699,0.1369464141927699
thetao,W20p0,1,9,0.13670683896414543,0.13670683896414543
thetao,W20p0,7,14,0.13665324036201698,0.13665324036201698
thetao,W10p0,6,14,0.13641555394686625,0.13641555394686625
thetao,W20p0,7,11,-0.13623663632573113,0.13623663632573113
so,W40p0,9,19,-0.13607822107682788,0.13607822107682788
so,W20p0,2,4,0.1359567655925512,0.1359567655925512
thetao,W10p0,5,9,-0.13593843294703117,0.13593843294703117
thetao,W60p0,5,7,-0.1358972964177717,0.1358972964177717
thetao,W40p0,3,10,0.13578623567595902,0.13578623567595902
so,W60p0,9,4,-0.13554742350840412,0.13554742350840412
so,W40p0,9,10,-0.13553748970785806,0.13553748970785806
so,W40p0,7,15,0.13539462942708017,0.13539462942708017
thetao,W30p0,2,18,-0.1352930367281851,0.1352930367281851
thetao,W10p0,7,4,0.13514276848813098,0.13514276848813098
thetao,W30p0,2,7,-0.13513358925445892,0.13513358925445892
so,W40p0,3,13,-0.13511772901120478,0.13511772901120478
thetao,W60p0,1,3,0.13508098913424785,0.13508098913424785
so,W30p0,10,16,0.1348330084027489,0.1348330084027489
thetao,W20p0,1,12,-0.13471445524395062,0.13471445524395062
so,W30p0,10,18,0.13429106486113151,0.13429106486113151
so,W10p0,4,16,0.13397926607440308,0.13397926607440308
thetao,W20p0,9,0,0.1337906884924655,0.1337906884924655
thetao,W40p0,8,12,-0.13362240029522615,0.13362240029522615
so,W20p0,5,15,0.13357523312380837,0.13357523312380837
thetao,W10p0,5,15,0.13345002549635293,0.13345002549635293
so,W60p0,2,3,0.13343808908294177,0.13343808908294177
so,W20p0,4,4,-0.13331538621528233,0.13331538621528233
thetao,W40p0,4,16,-0.13318008954600552,0.13318008954600552
thetao,W40p0,3,6,-0.13304084212950432,0.13304084212950432
thetao,W20p0,3,3,0.13299228890732684,0.13299228890732684
so,W20p0,8,4,0.13237989306356016,0.13237989306356016
so,W20p0,9,9,-0.132165102511445,0.132165102511445
so,W40p0,2,8,-0.13202748187773344,0.13202748187773344
so,W60p0,4,0,0.13145004676368255,0.13145004676368255
so,W10p0,8,17,-0.13134555132367784,0.13134555132367784
thetao,W10p0,8,18,0.13131260235165698,0.13131260235165698
thetao,W10p0,7,2,-0.1313089191877484,0.1313089191877484
so,W10p0,1,2,-0.13116130246261135,0.13116130246261135
so,W20p0,4,20,0.13110180480870895,0.13110180480870895
thetao,W60p0,2,15,-0.13107811911871345,0.13107811911871345
thetao,W60p0,9,19,-0.13099796195873037,0.13099796195873037
thetao,W10p0,9,6,-0.1309083578431228,0.1309083578431228
thetao,W20p0,9,8,0.13065811422066043,0.13065811422066043
so,W30p0,3,2,0.13064721978024324,0.13064721978024324
so,W60p0,8,10,-0.1299414906244496,0.1299414906244496
so,W60p0,5,8,0.12974409555249972,0.12974409555249972
so,W60p0,4,14,-0.12967670024989134,0.12967670024989134
thetao,W40p0,7,11,0.12947948047522234,0.12947948047522234
thetao,W20p0,6,16,-0.12942525640072267,0.12942525640072267
so,W60p0,7,17,-0.12938039443106086,0.12938039443106086
thetao,W30p0,2,11,-0.12937667543270487,0.12937667543270487
so,W30p0,3,10,-0.1292821589687875,0.1292821589687875
so,W20p0,6,15,-0.12923213972307432,0.12923213972307432
thetao,W30p0,10,3,-0.12915771141630558,0.12915771141630558
thetao,W20p0,2,3,-0.12913582372541943,0.12913582372541943
thetao,W60p0,7,19,-0.12892681103327908,0.12892681103327908
thetao,W10p0,8,17,0.12887277178472178,0.12887277178472178
so,W20p0,8,3,0.12881496227257036,0.12881496227257036
so,W10p0,8,6,-0.1284829403309538,0.1284829403309538
thetao,W40p0,7,20,0.12837804746663375,0.12837804746663375
thetao,W60p0,1,2,0.1279625264137886,0.1279625264137886
thetao,W10p0,10,5,0.12769573586634306,0.12769573586634306
thetao,W40p0,3,1,-0.12751225671643995,0.12751225671643995
so,W40p0,5,7,-0.1274780219385678,0.1274780219385678
thetao,W60p0,1,4,0.1273819803567104,0.1273819803567104
so,W20p0,10,16,0.12724229823485111,0.12724229823485111
so,W60p0,9,20,0.127105649577623,0.127105649577623
thetao,W60p0,1,5,0.12704720556690002,0.12704720556690002
so,W20p0,7,5,-0.12701416283734476,0.12701416283734476
thetao,W30p0,8,6,-0.1266956296187967,0.1266956296187967
so,W10p0,1,16,-0.12667402016064722,0.12667402016064722
so,W20p0,5,17,0.12644220254422758,0.12644220254422758
so,W30p0,10,10,0.12626048148354008,0.12626048148354008
thetao,W60p0,2,0,0.12592031487994218,0.12592031487994218
thetao,W30p0,10,2,-0.12567547283611832,0.12567547283611832
so,W60p0,4,12,-0.12561083019367236,0.12561083019367236
thetao,W30p0,9,7,-0.12547612913900152,0.12547612913900152
so,W40p0,6,5,0.1251805804607365,0.1251805804607365
thetao,W60p0,10,13,0.12375384495461567,0.12375384495461567
so,W40p0,8,2,0.123635686522498,0.123635686522498
thetao,W60p0,10,9,-0.12336730112293967,0.12336730112293967
so,W60p0,7,6,-0.12335720902455681,0.12335720902455681
so,W60p0,3,8,0.1231799610827217,0.1231799610827217
so,W60p0,4,7,0.12241509840364846,0.12241509840364846
so,W30p0,3,9,-0.12227547442746489,0.12227547442746489
so,W30p0,3,3,0.12215387725439315,0.12215387725439315
thetao,W20p0,5,20,0.12197385344942481,0.12197385344942481
so,W60p0,3,9,0.12187860356789323,0.12187860356789323
thetao,W30p0,4,17,0.12184401833595612,0.12184401833595612
thetao,W40p0,1,17,-0.12161222306851346,0.12161222306851346
so,W30p0,10,8,0.12160693431770528,0.12160693431770528
thetao,W30p0,10,20,0.1213871273646599,0.1213871273646599
so,W40p0,6,10,-0.12119981313082957,0.12119981313082957
so,W60p0,2,1,0.1211908836627874,0.1211908836627874
so,W40p0,6,2,-0.12085040168005913,0.12085040168005913
so,W60p0,6,7,-0.12060044453800829,0.12060044453800829
so,W30p0,3,11,-0.12047490969684543,0.12047490969684543
thetao,W20p0,5,15,0.12046186792347423,0.12046186792347423
so,W30p0,3,1,0.12043228241922337,0.12043228241922337
so,W60p0,7,14,-0.12039286943415566,0.12039286943415566
thetao,W40p0,10,4,0.12038716047971437,0.12038716047971437
thetao,W10p0,4,4,0.12034527710007371,0.12034527710007371
so,W60p0,6,8,-0.12033110721738836,0.12033110721738836
thetao,W20p0,2,18,-0.12031962461943566,0.12031962461943566
thetao,W40p0,7,10,0.12017558163406043,0.12017558163406043
so,W20p0,9,19,-0.12005677730424727,0.12005677730424727
so,W40p0,1,5,0.11984853673556899,0.11984853673556899
thetao,W30p0,4,9,0.11944211957316138,0.11944211957316138
so,W10p0,4,3,0.11931853007252574,0.11931853007252574
so,W30p0,3,8,-0.1192845040857341,0.1192845040857341
so,W30p0,10,3,0.11898203469663352,0.11898203469663352
thetao,W20p0,9,16,-0.118926594998506,0.118926594998506
so,W40p0,10,16,0.11886702270003567,0.11886702270003567
thetao,W60p0,3,17,0.11881835127113012,0.11881835127113012
so,W20p0,4,17,0.11854912259790927,0.11854912259790927
so,W30p0,7,15,0.11838778760413722,0.11838778760413722
so,W20p0,5,18,0.11826656558553263,0.11826656558553263
thetao,W20p0,6,6,0.11824272327101641,0.11824272327101641
thetao,W10p0,1,8,-0.118041006035725,0.118041006035725
so,W30p0,4,19,0.11799061028379812,0.11799061028379812
so,W60p0,5,16,0.11792673350261731,0.11792673350261731
so,W60p0,7,18,-0.11789485242336274,0.11789485242336274
thetao,W60p0,10,8,-0.11782516489827206,0.11782516489827206
thetao,W30p0,1,17,-0.11773602656017441,0.11773602656017441
so,W20p0,8,5,0.11773442112251686,0.11773442112251686
so,W10p0,2,11,0.1176939275779453,0.1176939275779453
thetao,W60p0,8,2,-0.1175498020716409,0.1175498020716409
so,W40p0,10,15,0.11733724210548613,0.11733724210548613
thetao,W30p0,8,17,0.11724097439896744,0.11724097439896744
so,W60p0,2,4,0.11683639544586961,0.11683639544586961
so,W20p0,4,0,-0.11676457943952123,0.11676457943952123
thetao,W10p0,9,18,-0.11664610023096486,0.11664610023096486
so,W20p0,4,5,-0.1166271372192976,0.1166271372192976
thetao,W40p0,5,0,0.11661773330263185,0.11661773330263185
so,W20p0,9,20,-0.11661675214029552,0.11661675214029552
so,W10p0,4,17,0.11655476626598478,0.11655476626598478
thetao,W20p0,8,11,-0.11654133242933626,0.11654133242933626
so,W60p0,5,11,0.11622563142814636,0.11622563142814636
so,W10p0,4,4,0.11622037919262734,0.11622037919262734
so,W60p0,2,18,0.11609847973707463,0.11609847973707463
so,W10p0,10,15,-0.1160678706857553,0.1160678706857553
thetao,W20p0,10,19,0.11589429876717079,0.11589429876717079
thetao,W10p0,2,3,0.11570600466550562,0.11570600466550562
thetao,W10p0,9,2,0.11530351113341472,0.11530351113341472
so,W10p0,5,18,-0.11508879298115447,0.11508879298115447
thetao,W40p0,9,9,0.1150730951429474,0.1150730951429474
so,W20p0,8,20,-0.11503904043131558,0.11503904043131558
thetao,W30p0,2,12,-0.11503805326057845,0.11503805326057845
so,W40p0,5,12,-0.11485022379834071,0.11485022379834071
thetao,W20p0,9,3,0.11463630081678663,0.11463630081678663
thetao,W40p0,2,20,-0.11443574306084117,0.11443574306084117
so,W40p0,3,11,-0.11431466684644039,0.11431466684644039
thetao,W30p0,3,18,-0.11430153687183109,0.11430153687183109
thetao,W30p0,8,18,0.11418854414475252,0.11418854414475252
so,W60p0,8,11,-0.11374176957274243,0.11374176957274243
thetao,W30p0,3,12,-0.11359075759076677,0.11359075759076677
so,W40p0,2,11,0.1135700685240265,0.1135700685240265
thetao,W40p0,7,16,0.1134849586847275,0.1134849586847275
thetao,W30p0,2,13,-0.1133460606380444,0.1133460606380444
so,W30p0,9,19,0.11298171333676008,0.11298171333676008
thetao,W30p0,2,1,0.11296688620233912,0.11296688620233912
thetao,W60p0,8,1,-0.11222228580637754,0.11222228580637754
thetao,W40p0,3,11,0.1121844967417179,0.1121844967417179
so,W20p0,1,5,-0.11200084901958172,0.11200084901958172
thetao,W20p0,2,20,0.11187215952796373,0.11187215952796373
so,W60p0,6,3,-0.11182414899935664,0.11182414899935664
thetao,W20p0,3,6,-0.11161683392126874,0.11161683392126874
so,W10p0,9,14,0.1116026835143805,0.1116026835143805
so,W60p0,3,5,0.1110374568369997,0.1110374568369997
thetao,W10p0,6,11,-0.1109693877631131,0.1109693877631131
thetao,W10p0,3,6,0.1109641304667274,0.1109641304667274
so,W30p0,8,7,0.11050215164582912,0.11050215164582912
thetao,W40p0,8,0,-0.11040348902127141,0.11040348902127141
so,W40p0,5,6,-0.11039373806530252,0.11039373806530252
so,W10p0,3,15,0.11019409167502578,0.11019409167502578
so,W30p0,5,14,0.11015580869327156,0.11015580869327156
so,W60p0,10,17,-0.10988750811590267,0.10988750811590267
thetao,W40p0,8,11,-0.10972335699381403,0.10972335699381403
thetao,W10p0,3,11,0.10969726791295223,0.10969726791295223
so,W30p0,7,14,0.10966055741640561,0.10966055741640561
so,W30p0,9,12,0.10955416011546004,0.10955416011546004
so,W30p0,10,2,0.10951485499085901,0.10951485499085901
thetao,W20p0,5,10,0.10944386057378823,0.10944386057378823
thetao,W20p0,7,18,0.10940090460705953,0.10940090460705953
so,W20p0,6,11,0.10904236531051971,0.10904236531051971
thetao,W60p0,4,9,0.1089972534247805,0.1089972534247805
so,W60p0,10,9,0.10883186586570219,0.10883186586570219
thetao,W10p0,4,16,0.10838475870049458,0.10838475870049458
thetao,W60p0,6,4,-0.10838343975986699,0.10838343975986699
so,W60p0,3,13,0.10779648242910082,0.10779648242910082
so,W60p0,2,5,0.10769693090371552,0.10769693090371552
so,W40p0,4,12,0.10762059033984517,0.10762059033984517
so,W10p0,5,17,-0.10760738066927544,0.10760738066927544
so,W10p0,9,16,0.1075525214970641,0.1075525214970641
thetao,W20p0,7,12,-0.10742422753363977,0.10742422753363977
so,W10p0,9,12,0.10739769591240383,0.10739769591240383
so,W10p0,7,1,-0.10703627879654637,0.10703627879654637
so,W40p0,9,9,-0.10700762548885065,0.10700762548885065
so,W20p0,8,14,-0.10699751529049024,0.10699751529049024
so,W30p0,6,3,0.10654780214824816,0.10654780214824816
thetao,W10p0,6,12,-0.10652636333236537,0.10652636333236537
thetao,W10p0,9,17,-0.10637679421769015,0.10637679421769015
so,W60p0,4,11,-0.10606970502920382,0.10606970502920382
so,W60p0,6,9,-0.10598440475926456,0.10598440475926456
thetao,W20p0,9,12,0.10596462594876921,0.10596462594876921
so,W20p0,4,2,-0.10591441333647486,0.10591441333647486
thetao,W10p0,4,15,0.10577116181685299,0.10577116181685299
so,W10p0,6,8,0.10570042576264803,0.10570042576264803
so,W60p0,8,0,0.10515060366096077,0.10515060366096077
so,W60p0,5,15,0.10512627724536228,0.10512627724536228
so,W60p0,8,12,-0.10492707301951171,0.10492707301951171
so,W60p0,8,9,-0.10478588150564676,0.10478588150564676
so,W10p0,4,1,0.10466635186272705,0.10466635186272705
so,W30p0,8,9,0.10456958059503894,0.10456958059503894
thetao,W60p0,8,16,0.10456522546090884,0.10456522546090884
so,W30p0,2,11,0.10442032468418118,0.10442032468418118
so,W20p0,4,12,-0.10440701861342205,0.10440701861342205
so,W30p0,2,19,-0.1043416169364218,0.1043416169364218
so,W10p0,10,10,0.10402251609920442,0.10402251609920442
so,W20p0,1,2,-0.10362089856782543,0.10362089856782543
thetao,W20p0,6,12,-0.10352128743171983,0.10352128743171983
thetao,W40p0,8,8,-0.10346712092080088,0.10346712092080088
so,W40p0,9,17,-0.10336964409583814,0.10336964409583814
so,W10p0,4,0,0.10336127727036544,0.10336127727036544
so,W10p0,6,5,0.10332791240540794,0.10332791240540794
so,W60p0,9,15,0.10323903902072418,0.10323903902072418
so,W10p0,3,16,0.10316709421525208,0.10316709421525208
so,W30p0,7,16,0.10299190914602616,0.10299190914602616
so,W30p0,9,11,0.10295230902712302,0.10295230902712302
thetao,W30p0,2,2,0.10282237296943672,0.10282237296943672
so,W60p0,6,0,0.10278650992151232,0.10278650992151232
thetao,W10p0,10,9,0.10236879572653446,0.10236879572653446
thetao,W30p0,2,3,0.10197098814265203,0.10197098814265203
thetao,W30p0,5,9,-0.10193868774666746,0.10193868774666746
thetao,W10p0,2,15,-0.10187858999883587,0.10187858999883587
thetao,W20p0,2,1,0.1017238228393854,0.1017238228393854
thetao,W20p0,6,13,-0.10150144108297605,0.10150144108297605
thetao,W30p0,10,4,-0.10087413307452647,0.10087413307452647
so,W20p0,7,3,-0.10086266479271026,0.10086266479271026
so,W60p0,9,10,0.10071463293851751,0.10071463293851751
so,W40p0,4,20,0.1006956716362595,0.1006956716362595
thetao,W40p0,8,1,-0.100592179885939,0.100592179885939
thetao,W40p0,1,19,0.10059179485053639,0.10059179485053639
thetao,W40p0,6,10,0.10045396239785057,0.10045396239785057
thetao,W30p0,3,10,-0.10035617483291921,0.10035617483291921
so,W40p0,5,18,0.10028543856221625,0.10028543856221625
thetao,W60p0,5,13,0.10006385335939189,0.10006385335939189
thetao,W40p0,9,8,0.09989535428280724,0.09989535428280724
thetao,W30p0,6,2,0.09989456820463115,0.09989456820463115
thetao,W60p0,9,5,0.09962594156876928,0.09962594156876928
so,W30p0,3,6,-0.09910377813569642,0.09910377813569642
thetao,W30p0,8,1,-0.0987115990605448,0.0987115990605448
thetao,W30p0,3,7,-0.09863089073062123,0.09863089073062123
thetao,W20p0,7,6,-0.09841463235322147,0.09841463235322147
so,W10p0,8,20,0.09811390047189747,0.09811390047189747
thetao,W10p0,4,20,-0.09781237791569121,0.09781237791569121
thetao,W10p0,7,0,-0.09762946931317905,0.09762946931317905
so,W20p0,7,4,-0.09731183124232688,0.09731183124232688
so,W20p0,5,8,-0.09712935707309778,0.09712935707309778
so,W10p0,5,9,-0.09704643514409515,0.09704643514409515
thetao,W60p0,5,11,0.09691845652571562,0.09691845652571562
so,W40p0,6,18,-0.09675053054290805,0.09675053054290805
thetao,W20p0,4,3,-0.09669076251989286,0.09669076251989286
thetao,W10p0,2,1,0.096439449007482,0.096439449007482
thetao,W10p0,8,14,-0.09642679733975545,0.09642679733975545
so,W20p0,9,5,-0.09640956160313209,0.09640956160313209
so,W10p0,7,11,-0.09606616032543439,0.09606616032543439
so,W60p0,10,20,-0.09602861275682174,0.09602861275682174
so,W40p0,4,10,0.09569617981369813,0.09569617981369813
so,W10p0,7,16,0.09560220162191105,0.09560220162191105
so,W20p0,3,9,0.09523550389455099,0.09523550389455099
so,W10p0,4,20,-0.09504797054600142,0.09504797054600142
so,W60p0,4,15,-0.0950057888174181,0.0950057888174181
so,W30p0,9,20,0.09475846795147029,0.09475846795147029
thetao,W40p0,4,18,-0.09457150657751107,0.09457150657751107
thetao,W60p0,6,18,-0.09439576915627951,0.09439576915627951
so,W60p0,10,0,-0.09426630130644806,0.09426630130644806
so,W40p0,9,8,-0.0941360150736862,0.0941360150736862
thetao,W30p0,10,7,0.09408764311348009,0.09408764311348009
so,W60p0,3,6,0.09407127330892488,0.09407127330892488
so,W20p0,5,1,-0.09397367512408325,0.09397367512408325
thetao,W40p0,10,7,-0.09389755217626476,0.09389755217626476
so,W60p0,7,9,-0.09375905907533648,0.09375905907533648
so,W40p0,9,1,0.09373446547704813,0.09373446547704813
thetao,W30p0,10,18,0.09372630116558933,0.09372630116558933
thetao,W60p0,7,3,0.09364979836414845,0.09364979836414845
thetao,W60p0,9,11,-0.0935876821111419,0.0935876821111419
so,W60p0,6,12,0.09267362233253729,0.09267362233253729
thetao,W20p0,7,10,-0.09265156398438738,0.09265156398438738
thetao,W20p0,8,10,-0.09253614381925193,0.09253614381925193
so,W40p0,7,20,-0.0924192149299754,0.0924192149299754
so,W60p0,9,8,0.09237102101673264,0.09237102101673264
thetao,W30p0,7,9,0.09231193343607882,0.09231193343607882
thetao,W30p0,4,8,0.09229756759351722,0.09229756759351722
thetao,W20p0,10,8,0.09221097480826775,0.09221097480826775
so,W60p0,7,13,-0.09202731498727074,0.09202731498727074
thetao,W60p0,9,17,-0.09199982509668309,0.09199982509668309
so,W20p0,5,13,-0.09195946972417045,0.09195946972417045
thetao,W40p0,9,5,0.09192837623267769,0.09192837623267769
so,W30p0,4,13,0.09189932873987487,0.09189932873987487
so,W20p0,4,19,0.09187029691911698,0.09187029691911698
so,W20p0,9,8,-0.0917938006319723,0.0917938006319723
so,W60p0,9,16,0.0916457019529306,0.0916457019529306
thetao,W60p0,6,0,-0.09163362640744263,0.09163362640744263
