var,lon_tag,mode,lag,corr,abs_corr
so,W20p0,2,12,-0.2013529227484922,0.2013529227484922
so,W40p0,4,16,0.20106557936932248,0.20106557936932248
thetao,W10p0,4,14,0.20106404265960706,0.20106404265960706
so,W40p0,7,14,0.20101032578393965,0.20101032578393965
so,W40p0,8,3,0.20088739311368944,0.20088739311368944
so,W40p0,7,5,-0.19998946997621875,0.19998946997621875
so,W10p0,2,17,-0.19983663690335515,0.19983663690335515
thetao,W60p0,5,18,-0.19967540380121734,0.19967540380121734
so,W10p0,1,19,0.19957989824508351,0.19957989824508351
thetao,W60p0,4,19,0.19952000343422516,0.19952000343422516
so,W40p0,9,2,-0.19937713366224846,0.19937713366224846
thetao,W30p0,9,1,-0.19902155243705905,0.19902155243705905
so,W30p0,10,2,0.19868497455542325,0.19868497455542325
thetao,W60p0,6,13,-0.19816163243840731,0.19816163243840731
so,W60p0,7,13,-0.1981293824748811,0.1981293824748811
so,W30p0,1,10,0.1979580341374328,0.1979580341374328
so,W40p0,4,17,0.19769278018189876,0.19769278018189876
thetao,W60p0,6,14,-0.19721908413037922,0.19721908413037922
thetao,W20p0,10,4,-0.1970008035093104,0.1970008035093104
so,W40p0,7,17,0.1968021454149338,0.1968021454149338
so,W30p0,2,16,0.19678285074727472,0.19678285074727472
thetao,W40p0,10,6,0.1966990790989122,0.1966990790989122
so,W40p0,7,2,-0.19661908981508575,0.19661908981508575
so,W40p0,7,7,-0.1966093922565914,0.1966093922565914
thetao,W20p0,9,6,0.19658862819719786,0.19658862819719786
thetao,W30p0,9,16,-0.19637260932967376,0.19637260932967376
so,W20p0,10,11,-0.19634689330928023,0.19634689330928023
so,W10p0,5,6,-0.19620133366766754,0.19620133366766754
thetao,W20p0,10,5,-0.19619201703949504,0.19619201703949504
so,W10p0,4,20,0.1957291497777268,0.1957291497777268
so,W10p0,8,7,-0.19562485152766698,0.19562485152766698
so,W40p0,1,17,-0.1951899808484745,0.1951899808484745
so,W20p0,4,6,0.19517710655299422,0.19517710655299422
thetao,W20p0,2,5,-0.1951027379190155,0.1951027379190155
thetao,W40p0,6,16,0.19497462280363348,0.19497462280363348
so,W10p0,7,12,0.19470311090831682,0.19470311090831682
so,W20p0,1,16,-0.1944802594632832,0.1944802594632832
thetao,W20p0,2,10,-0.193686506531124,0.193686506531124
so,W10p0,5,10,-0.19368279536877542,0.19368279536877542
thetao,W40p0,1,17,0.19367660164739728,0.19367660164739728
so,W40p0,1,11,-0.19358374269091666,0.19358374269091666
so,W30p0,2,20,0.1930658562501162,0.1930658562501162
thetao,W10p0,9,1,0.19298138131120993,0.19298138131120993
so,W20p0,3,13,0.1927847488167024,0.1927847488167024
so,W60p0,2,14,-0.1926300926125355,0.1926300926125355
thetao,W30p0,4,15,-0.1924151889308953,0.1924151889308953
so,W30p0,1,16,-0.19228883738167463,0.19228883738167463
so,W30p0,5,17,-0.19196352460471647,0.19196352460471647
thetao,W60p0,5,6,-0.1919031634173909,0.1919031634173909
thetao,W60p0,5,17,-0.19187159536135967,0.19187159536135967
thetao,W30p0,5,7,0.19166096088304538,0.19166096088304538
thetao,W60p0,9,6,0.19150146163313553,0.19150146163313553
so,W30p0,9,2,-0.1914529141840126,0.1914529141840126
thetao,W10p0,4,10,0.19131284820883931,0.19131284820883931
thetao,W20p0,6,16,-0.19092317232954265,0.19092317232954265
so,W20p0,5,0,0.19070502177975718,0.19070502177975718
thetao,W40p0,2,17,0.19069353872234185,0.19069353872234185
so,W40p0,2,5,-0.19066665116713763,0.19066665116713763
so,W20p0,1,8,-0.1903819242285954,0.1903819242285954
so,W60p0,2,8,0.19004087117602142,0.19004087117602142
thetao,W60p0,3,14,-0.18992830907482977,0.18992830907482977
so,W30p0,5,16,-0.18986006506983746,0.18986006506983746
so,W30p0,7,20,-0.1896327811449618,0.1896327811449618
so,W20p0,5,16,-0.1896163296423967,0.1896163296423967
thetao,W10p0,4,9,0.18961248070631048,0.18961248070631048
thetao,W40p0,9,3,0.18961126953307658,0.18961126953307658
thetao,W20p0,9,17,0.18958955302928152,0.18958955302928152
so,W60p0,6,17,-0.18946721837708144,0.18946721837708144
so,W40p0,8,20,-0.18915566829381938,0.18915566829381938
so,W30p0,10,12,0.1888336730215413,0.1888336730215413
thetao,W20p0,8,3,0.18883143856205067,0.18883143856205067
thetao,W40p0,9,16,-0.18873093917282188,0.18873093917282188
so,W10p0,3,8,-0.18870965485036614,0.18870965485036614
so,W30p0,7,11,-0.18868624782538382,0.18868624782538382
thetao,W40p0,2,5,-0.1886416299634486,0.1886416299634486
thetao,W10p0,9,11,-0.1885449929482383,0.1885449929482383
so,W20p0,5,1,0.18850908753825077,0.18850908753825077
so,W30p0,3,7,0.18838045106585505,0.18838045106585505
so,W10p0,6,8,0.1880177620928287,0.1880177620928287
so,W60p0,5,9,-0.18741893750278163,0.18741893750278163
thetao,W10p0,5,20,-0.187417528772984,0.187417528772984
thetao,W20p0,5,11,-0.18712155837150898,0.18712155837150898
so,W20p0,1,17,-0.1869368258742075,0.1869368258742075
thetao,W40p0,6,20,0.18692189674844054,0.18692189674844054
so,W20p0,3,14,0.18663358623768653,0.18663358623768653
thetao,W30p0,6,2,-0.18615908503839082,0.18615908503839082
so,W30p0,8,7,0.18612941809183714,0.18612941809183714
thetao,W60p0,4,13,-0.18596642488385015,0.18596642488385015
thetao,W10p0,2,0,0.18596312745837235,0.18596312745837235
thetao,W10p0,6,8,-0.18587875102746093,0.18587875102746093
so,W40p0,7,19,0.18558152129246186,0.18558152129246186
thetao,W20p0,2,11,-0.18545401796289437,0.18545401796289437
so,W30p0,3,13,0.18525333788432802,0.18525333788432802
thetao,W60p0,6,12,-0.18500200455173496,0.18500200455173496
thetao,W60p0,9,5,0.18472787236924598,0.18472787236924598
thetao,W40p0,5,13,0.18461918081618056,0.18461918081618056
thetao,W20p0,8,20,0.18428459510224232,0.18428459510224232
thetao,W10p0,4,1,0.184273040048885,0.184273040048885
so,W20p0,10,12,-0.18395894649371125,0.18395894649371125
so,W10p0,3,19,0.1839261115030124,0.1839261115030124
so,W60p0,9,0,-0.18380423527979456,0.18380423527979456
thetao,W20p0,9,12,0.18363105348090647,0.18363105348090647
so,W40p0,4,12,0.18334781019058952,0.18334781019058952
thetao,W20p0,6,0,0.18311026967029456,0.18311026967029456
so,W20p0,8,13,-0.18307222510180163,0.18307222510180163
so,W30p0,9,15,-0.18267474273714995,0.18267474273714995
thetao,W20p0,5,5,-0.18189971121696596,0.18189971121696596
thetao,W20p0,9,10,0.18183250156767708,0.18183250156767708
thetao,W40p0,7,6,0.18148481526194707,0.18148481526194707
thetao,W10p0,6,16,-0.18130031770416907,0.18130031770416907
so,W10p0,10,5,-0.18113717329075618,0.18113717329075618
so,W20p0,6,12,-0.18083652568317019,0.18083652568317019
so,W30p0,10,1,0.18082949412882524,0.18082949412882524
thetao,W60p0,2,3,-0.18082947709547967,0.18082947709547967
so,W30p0,3,10,0.18068555701608296,0.18068555701608296
so,W60p0,3,1,0.18067388354578406,0.18067388354578406
so,W20p0,5,15,-0.18066781803439022,0.18066781803439022
so,W20p0,10,7,-0.18060013752247153,0.18060013752247153
thetao,W40p0,9,17,-0.18059416413545293,0.18059416413545293
so,W60p0,8,3,-0.1804664169223351,0.1804664169223351
thetao,W40p0,5,14,0.18021466352971877,0.18021466352971877
so,W30p0,5,2,0.1801934311653366,0.1801934311653366
so,W10p0,9,7,0.1801926942602632,0.1801926942602632
so,W10p0,10,16,-0.17990302810896935,0.17990302810896935
so,W10p0,1,1,-0.17981468275563928,0.17981468275563928
thetao,W40p0,2,20,0.179682695872865,0.179682695872865
so,W60p0,7,14,-0.17957523790671717,0.17957523790671717
so,W20p0,8,19,-0.17946808694506008,0.17946808694506008
so,W10p0,6,1,0.17905289404975483,0.17905289404975483
so,W60p0,3,14,-0.17879907119751698,0.17879907119751698
so,W30p0,10,11,0.17874422426119907,0.17874422426119907
thetao,W30p0,1,1,-0.17854473072647972,0.17854473072647972
thetao,W20p0,6,15,-0.17850641037809623,0.17850641037809623
thetao,W20p0,8,18,0.17821540057623303,0.17821540057623303
thetao,W60p0,9,7,0.17806336234076636,0.17806336234076636
thetao,W30p0,10,18,-0.17802110101775012,0.17802110101775012
so,W20p0,7,9,-0.17784372991389175,0.17784372991389175
so,W40p0,8,11,0.17778678434389522,0.17778678434389522
thetao,W10p0,6,1,-0.17776926227078976,0.17776926227078976
thetao,W20p0,8,19,0.1776097612894221,0.1776097612894221
thetao,W40p0,9,0,0.17757787084284357,0.17757787084284357
thetao,W30p0,9,11,-0.17756287891074105,0.17756287891074105
so,W40p0,4,11,0.1774524472967589,0.1774524472967589
so,W30p0,10,3,0.17742239377992658,0.17742239377992658
thetao,W40p0,6,18,0.1774019045247962,0.1774019045247962
thetao,W60p0,2,5,-0.17734003531542136,0.17734003531542136
thetao,W60p0,7,18,0.1772913756623586,0.1772913756623586
so,W60p0,7,15,-0.176886117737223,0.176886117737223
thetao,W30p0,8,3,-0.1767861891178635,0.1767861891178635
so,W40p0,4,10,0.17613714322850302,0.17613714322850302
thetao,W60p0,4,14,-0.1760175355341366,0.1760175355341366
so,W30p0,8,8,0.17594882719272928,0.17594882719272928
so,W40p0,3,14,0.17582475335352182,0.17582475335352182
thetao,W20p0,8,5,0.17577735858073598,0.17577735858073598
thetao,W60p0,8,7,0.1757537960964643,0.1757537960964643
thetao,W10p0,9,12,-0.17570200880554626,0.17570200880554626
thetao,W30p0,1,17,0.17548129276159188,0.17548129276159188
so,W60p0,2,2,0.17539445503668993,0.17539445503668993
thetao,W20p0,7,8,-0.1753841626121977,0.1753841626121977
so,W20p0,1,9,-0.17537794680148608,0.17537794680148608
thetao,W30p0,7,15,-0.17489080357005063,0.17489080357005063
thetao,W40p0,10,15,-0.17462887435990265,0.17462887435990265
thetao,W60p0,10,1,-0.17420658051737498,0.17420658051737498
thetao,W60p0,9,3,0.17377852476480338,0.17377852476480338
so,W30p0,5,14,-0.17311384939267707,0.17311384939267707
so,W40p0,6,8,-0.1725640261165134,0.1725640261165134
so,W20p0,10,13,-0.1721964555170083,0.1721964555170083
thetao,W20p0,2,18,0.17193931670139254,0.17193931670139254
so,W60p0,4,4,0.17193352075320278,0.17193352075320278
so,W10p0,3,18,0.17128946168204107,0.17128946168204107
so,W60p0,9,12,0.17125141479289793,0.17125141479289793
so,W60p0,3,18,0.17086918746180202,0.17086918746180202
thetao,W10p0,1,9,-0.1708081691193276,0.1708081691193276
thetao,W40p0,6,19,0.17076384398450728,0.17076384398450728
thetao,W30p0,5,18,-0.1707465378025355,0.1707465378025355
thetao,W10p0,6,7,-0.17057406503705566,0.17057406503705566
thetao,W40p0,10,14,-0.17046485765135275,0.17046485765135275
so,W60p0,7,6,0.17035922024472228,0.17035922024472228
thetao,W40p0,9,10,-0.16997991701463394,0.16997991701463394
thetao,W10p0,1,10,-0.16993969336207262,0.16993969336207262
thetao,W40p0,3,8,0.1696918861551486,0.1696918861551486
thetao,W20p0,8,2,0.16965138406741914,0.16965138406741914
so,W10p0,3,9,-0.16943761170712696,0.16943761170712696
thetao,W60p0,7,19,0.16943487131786195,0.16943487131786195
so,W30p0,3,14,0.1693990393313084,0.1693990393313084
thetao,W40p0,8,3,-0.1693055358439333,0.1693055358439333
thetao,W20p0,3,9,0.1692229393485896,0.1692229393485896
so,W40p0,8,17,-0.16877032337916872,0.16877032337916872
thetao,W40p0,3,19,-0.1687084363823889,0.1687084363823889
so,W30p0,7,12,-0.16865123094153087,0.16865123094153087
thetao,W40p0,3,13,0.16862214244942045,0.16862214244942045
so,W30p0,8,5,0.16860317931441118,0.16860317931441118
thetao,W60p0,7,15,0.16848912546145342,0.16848912546145342
thetao,W30p0,4,1,0.16845925541508536,0.16845925541508536
so,W30p0,6,5,-0.16819400709636706,0.16819400709636706
so,W40p0,7,10,-0.16810207526037538,0.16810207526037538
so,W40p0,4,15,0.16808379677523008,0.16808379677523008
thetao,W10p0,5,18,-0.16804494452290952,0.16804494452290952
thetao,W10p0,1,11,-0.16803755983139856,0.16803755983139856
thetao,W40p0,7,5,0.16764703195040498,0.16764703195040498
so,W40p0,6,12,-0.16764593820752363,0.16764593820752363
thetao,W10p0,8,18,-0.1675272863921258,0.1675272863921258
thetao,W20p0,9,11,0.16738907133070988,0.16738907133070988
so,W20p0,5,12,0.16736909760619503,0.16736909760619503
so,W40p0,4,4,-0.16721917356597824,0.16721917356597824
so,W20p0,10,14,-0.16717663155093437,0.16717663155093437
so,W20p0,2,11,-0.16714118447542997,0.16714118447542997
so,W30p0,5,15,-0.1671046809757948,0.1671046809757948
so,W30p0,8,10,0.1670991095491789,0.1670991095491789
thetao,W40p0,2,4,-0.1669258421657919,0.1669258421657919
so,W30p0,10,20,0.16687862103662413,0.16687862103662413
so,W20p0,1,15,-0.16682541085073055,0.16682541085073055
so,W60p0,7,4,0.16671813302192878,0.16671813302192878
thetao,W60p0,5,19,-0.1664564136530612,0.1664564136530612
thetao,W60p0,10,12,0.16638889867979295,0.16638889867979295
thetao,W10p0,4,11,0.1652636022469363,0.1652636022469363
thetao,W60p0,5,13,-0.1650990951936948,0.1650990951936948
thetao,W60p0,10,19,0.16502942737758286,0.16502942737758286
so,W30p0,9,11,-0.1650113032943459,0.1650113032943459
so,W40p0,10,8,-0.1650031573628642,0.1650031573628642
so,W30p0,5,18,-0.16467974471965507,0.16467974471965507
so,W20p0,10,10,-0.16464813692043398,0.16464813692043398
so,W30p0,3,0,0.16435243232031763,0.16435243232031763
so,W20p0,1,11,-0.16353670374391602,0.16353670374391602
thetao,W40p0,5,15,0.1634950201665617,0.1634950201665617
thetao,W20p0,2,9,-0.16296139139134794,0.16296139139134794
so,W10p0,3,14,-0.1629455131892876,0.1629455131892876
so,W30p0,3,8,0.16249422474015926,0.16249422474015926
so,W20p0,1,12,-0.16246698505599405,0.16246698505599405
so,W40p0,6,7,-0.16220605302992805,0.16220605302992805
thetao,W30p0,6,1,-0.16211757733610538,0.16211757733610538
so,W10p0,1,18,0.16201498657684715,0.16201498657684715
thetao,W20p0,1,19,0.16196801664189608,0.16196801664189608
so,W20p0,8,20,-0.16177149042284528,0.16177149042284528
thetao,W30p0,8,0,0.16170603254950994,0.16170603254950994
thetao,W10p0,8,19,-0.1615256680458954,0.1615256680458954
so,W60p0,9,20,-0.1614511801996545,0.1614511801996545
so,W20p0,4,20,-0.1613827957704571,0.1613827957704571
thetao,W20p0,6,3,-0.16132189663997265,0.16132189663997265
so,W20p0,5,2,0.16122933315924265,0.16122933315924265
thetao,W60p0,5,20,-0.16108471172091307,0.16108471172091307
thetao,W20p0,7,0,-0.16041657602864223,0.16041657602864223
thetao,W30p0,1,10,-0.16003824777220763,0.16003824777220763
so,W40p0,2,12,0.1597833266352897,0.1597833266352897
thetao,W10p0,7,19,-0.15952315714167112,0.15952315714167112
so,W60p0,2,9,0.1594636778186061,0.1594636778186061
thetao,W20p0,9,5,0.15891897532002466,0.15891897532002466
thetao,W30p0,1,18,0.15836559417098162,0.15836559417098162
so,W30p0,9,10,-0.1583442809970638,0.1583442809970638
so,W30p0,9,14,-0.15831203510711703,0.15831203510711703
thetao,W20p0,1,6,0.157979058754509,0.157979058754509
so,W10p0,9,12,-0.15777779338137418,0.15777779338137418
thetao,W40p0,8,0,-0.15769170155242948,0.15769170155242948
thetao,W60p0,4,18,0.15752379751971365,0.15752379751971365
thetao,W10p0,3,13,-0.15749690763525065,0.15749690763525065
thetao,W10p0,7,0,0.15709711830789214,0.15709711830789214
so,W20p0,1,10,-0.15698923295207162,0.15698923295207162
so,W40p0,2,20,-0.156820880952617,0.156820880952617
so,W30p0,4,17,0.15681747754434192,0.15681747754434192
thetao,W20p0,10,12,0.15674439009458022,0.15674439009458022
so,W30p0,5,19,-0.15673850239119688,0.15673850239119688
thetao,W60p0,6,7,-0.15666629639880175,0.15666629639880175
so,W20p0,3,9,-0.1565627700144411,0.1565627700144411
so,W30p0,10,19,0.1563600955197542,0.1563600955197542
so,W40p0,4,18,0.15628028702733782,0.15628028702733782
thetao,W10p0,9,2,0.15593844861896095,0.15593844861896095
so,W60p0,3,0,0.1559373777539586,0.1559373777539586
thetao,W60p0,1,8,0.1558288976508044,0.1558288976508044
thetao,W20p0,2,12,-0.1558242059499265,0.1558242059499265
thetao,W30p0,1,19,0.15579203021689458,0.15579203021689458
thetao,W10p0,9,13,-0.15519873963462377,0.15519873963462377
thetao,W20p0,1,18,0.15517323538595706,0.15517323538595706
so,W10p0,4,18,0.15513715736210876,0.15513715736210876
so,W20p0,6,4,0.15487549001282133,0.15487549001282133
thetao,W30p0,4,16,-0.15480636196929393,0.15480636196929393
thetao,W10p0,6,4,-0.1547934772345198,0.1547934772345198
so,W30p0,9,12,-0.1545397837269571,0.1545397837269571
so,W10p0,1,8,-0.15432905720292103,0.15432905720292103
so,W60p0,6,13,0.15430137369445096,0.15430137369445096
so,W40p0,3,6,-0.15414025015835628,0.15414025015835628
so,W30p0,9,17,-0.1538480892787516,0.1538480892787516
thetao,W60p0,7,17,0.1536513795271062,0.1536513795271062
thetao,W20p0,6,9,-0.1535460802893101,0.1535460802893101
thetao,W20p0,9,20,-0.1532851587591337,0.1532851587591337
thetao,W10p0,1,12,-0.15321018877912662,0.15321018877912662
so,W30p0,10,13,0.1531478440878709,0.1531478440878709
so,W60p0,9,11,0.1529521663105762,0.1529521663105762
thetao,W30p0,4,5,-0.15284829799268496,0.15284829799268496
so,W30p0,6,0,0.1527793773323078,0.1527793773323078
so,W30p0,10,5,0.15264514104756527,0.15264514104756527
thetao,W10p0,3,12,-0.1525998843673535,0.1525998843673535
thetao,W60p0,8,16,-0.1524355809421817,0.1524355809421817
thetao,W60p0,5,11,-0.1522414473050565,0.1522414473050565
so,W60p0,10,0,-0.15192503747736075,0.15192503747736075
thetao,W40p0,5,0,-0.1518103634259739,0.1518103634259739
so,W40p0,10,1,0.15180957008346369,0.15180957008346369
so,W40p0,9,9,-0.15164147423624122,0.15164147423624122
so,W30p0,7,2,-0.15128907207384035,0.15128907207384035
so,W30p0,6,12,-0.1512868715573609,0.1512868715573609
so,W30p0,6,11,-0.15128282640514137,0.15128282640514137
so,W10p0,4,17,0.15104038288361024,0.15104038288361024
so,W10p0,8,4,0.15087290801666303,0.15087290801666303
so,W30p0,1,15,-0.15069791118128423,0.15069791118128423
thetao,W30p0,4,2,0.15052799021770338,0.15052799021770338
thetao,W10p0,9,3,0.15013617806570467,0.15013617806570467
thetao,W20p0,4,7,0.15011346754084007,0.15011346754084007
thetao,W30p0,4,13,-0.15000471507272173,0.15000471507272173
thetao,W30p0,3,17,0.14962115016325894,0.14962115016325894
so,W10p0,4,2,-0.1494539561859882,0.1494539561859882
so,W30p0,5,1,0.14931660946588132,0.14931660946588132
so,W30p0,8,9,0.14919904885108545,0.14919904885108545
thetao,W20p0,10,3,-0.14907200560834508,0.14907200560834508
thetao,W20p0,6,14,-0.14889765972199998,0.14889765972199998
thetao,W30p0,1,15,0.14857712832116993,0.14857712832116993
thetao,W60p0,7,16,0.1483195368716468,0.1483195368716468
so,W30p0,4,0,0.14815114788823397,0.14815114788823397
so,W40p0,4,13,0.14809650496676718,0.14809650496676718
so,W60p0,4,10,0.14799784210027814,0.14799784210027814
so,W10p0,10,20,-0.14799091887789317,0.14799091887789317
thetao,W40p0,6,4,0.1478959178736121,0.1478959178736121
thetao,W30p0,8,12,-0.14788982800024958,0.14788982800024958
so,W20p0,2,3,-0.14781978123794118,0.14781978123794118
so,W40p0,6,3,-0.1477582376793892,0.1477582376793892
thetao,W40p0,5,16,0.14733377694021266,0.14733377694021266
thetao,W40p0,8,1,-0.1472201407350514,0.1472201407350514
thetao,W10p0,7,12,-0.14721263149617145,0.14721263149617145
so,W60p0,5,14,0.1469850373291426,0.1469850373291426
thetao,W10p0,1,16,0.146759456269042,0.146759456269042
so,W30p0,10,4,0.14670224620027508,0.14670224620027508
so,W30p0,3,17,-0.14622356735060837,0.14622356735060837
so,W30p0,5,5,0.14578212796781975,0.14578212796781975
thetao,W40p0,8,13,0.14576445097774593,0.14576445097774593
thetao,W10p0,1,4,0.14569007106820533,0.14569007106820533
thetao,W30p0,8,4,-0.14561332213028563,0.14561332213028563
thetao,W20p0,5,10,-0.14557295249340702,0.14557295249340702
thetao,W60p0,8,0,0.1454110358227471,0.1454110358227471
thetao,W10p0,10,8,-0.14511252737508204,0.14511252737508204
so,W60p0,7,3,0.14504897172877398,0.14504897172877398
so,W10p0,1,14,-0.14487107772566088,0.14487107772566088
thetao,W30p0,2,14,0.1447480324075154,0.1447480324075154
thetao,W20p0,7,5,-0.14467305144337467,0.14467305144337467
thetao,W60p0,7,20,0.14456595582686535,0.14456595582686535
so,W10p0,3,13,-0.14445005934167574,0.14445005934167574
so,W10p0,3,7,-0.14420392625650805,0.14420392625650805
thetao,W40p0,7,10,0.14403167235141776,0.14403167235141776
thetao,W60p0,5,4,-0.14399401786427102,0.14399401786427102
thetao,W40p0,10,7,0.14375896333070326,0.14375896333070326
so,W60p0,9,18,-0.14349900844804078,0.14349900844804078
thetao,W60p0,1,12,-0.14348645338547125,0.14348645338547125
thetao,W30p0,8,2,-0.1433698004991073,0.1433698004991073
so,W30p0,7,8,-0.14273367516477004,0.14273367516477004
so,W20p0,2,15,-0.1425813462542876,0.1425813462542876
thetao,W60p0,10,20,0.1425773723730486,0.1425773723730486
so,W10p0,1,13,-0.142482482355726,0.142482482355726
so,W40p0,10,18,0.14235366408733277,0.14235366408733277
so,W20p0,3,8,-0.14216599954568954,0.14216599954568954
thetao,W30p0,4,14,-0.1420888876692121,0.1420888876692121
so,W40p0,1,18,-0.14200022374227667,0.14200022374227667
so,W60p0,8,4,-0.14177589563162538,0.14177589563162538
thetao,W30p0,6,19,0.14154334888703637,0.14154334888703637
thetao,W40p0,6,12,-0.14094006347612664,0.14094006347612664
thetao,W30p0,3,20,0.14082246600534,0.14082246600534
so,W60p0,10,16,0.14063918012161472,0.14063918012161472
so,W20p0,4,8,0.14030088888114467,0.14030088888114467
so,W60p0,1,14,-0.14024618040587583,0.14024618040587583
thetao,W20p0,9,7,0.14017185173455524,0.14017185173455524
so,W30p0,7,3,-0.14001864918692414,0.14001864918692414
thetao,W60p0,9,20,-0.13999215263789275,0.13999215263789275
so,W60p0,6,5,0.13994477936661825,0.13994477936661825
thetao,W10p0,9,0,0.13970552886734766,0.13970552886734766
so,W60p0,1,9,-0.13969464988899374,0.13969464988899374
thetao,W60p0,2,0,-0.13903203694073332,0.13903203694073332
so,W10p0,3,12,-0.13879530557347347,0.13879530557347347
thetao,W30p0,6,16,-0.13870091424903788,0.13870091424903788
so,W40p0,7,13,0.1386025262695449,0.1386025262695449
thetao,W20p0,2,1,-0.13850425887355106,0.13850425887355106
so,W40p0,10,13,-0.1384579691447391,0.1384579691447391
so,W40p0,5,3,-0.138291766174794,0.138291766174794
thetao,W40p0,3,5,0.138232698537478,0.138232698537478
so,W10p0,3,10,-0.13821837459031033,0.13821837459031033
so,W60p0,5,8,-0.13810014386753755,0.13810014386753755
thetao,W40p0,7,11,0.1379014265584482,0.1379014265584482
so,W60p0,5,11,-0.13787691623687484,0.13787691623687484
thetao,W40p0,6,15,0.13777240510764785,0.13777240510764785
thetao,W20p0,1,17,0.13758653293030618,0.13758653293030618
thetao,W40p0,4,0,-0.13755801594670153,0.13755801594670153
so,W10p0,4,1,-0.1373498489548448,0.1373498489548448
thetao,W20p0,9,16,0.13714644875973023,0.13714644875973023
so,W30p0,7,9,-0.1371355513321542,0.1371355513321542
so,W10p0,3,11,-0.1369581718891772,0.1369581718891772
thetao,W30p0,5,12,0.13679746070699647,0.13679746070699647
so,W60p0,4,11,0.13664528033219733,0.13664528033219733
so,W30p0,1,11,0.1364416538392165,0.1364416538392165
so,W30p0,8,11,0.13610430725143102,0.13610430725143102
thetao,W20p0,2,17,0.13609278910617886,0.13609278910617886
thetao,W60p0,6,20,-0.1359820480071933,0.1359820480071933
so,W30p0,8,6,0.1359313175314053,0.1359313175314053
thetao,W20p0,10,7,0.13586378299973323,0.13586378299973323
thetao,W60p0,5,3,-0.1358335081698951,0.1358335081698951
so,W40p0,10,15,-0.13559707984059913,0.13559707984059913
so,W60p0,8,2,-0.1355384301736935,0.1355384301736935
so,W60p0,1,11,-0.13544831612309302,0.13544831612309302
thetao,W20p0,9,8,0.13531657003911002,0.13531657003911002
so,W20p0,1,5,-0.13523802302843116,0.13523802302843116
thetao,W10p0,4,15,0.13501439456162734,0.13501439456162734
thetao,W60p0,6,0,-0.1346530964681825,0.1346530964681825
thetao,W30p0,10,2,-0.13451750040939472,0.13451750040939472
thetao,W20p0,6,17,-0.13441411816429513,0.13441411816429513
so,W40p0,8,2,0.13440959820909626,0.13440959820909626
so,W60p0,1,10,-0.1342328969992007,0.1342328969992007
thetao,W40p0,1,11,0.13384992908618734,0.13384992908618734
thetao,W60p0,2,18,0.13375691247686694,0.13375691247686694
thetao,W40p0,10,8,0.13341538927291344,0.13341538927291344
thetao,W20p0,7,15,0.13310446402190565,0.13310446402190565
so,W60p0,2,0,0.13309403701040745,0.13309403701040745
thetao,W10p0,6,15,-0.1330469485351327,0.1330469485351327
so,W10p0,5,20,0.13288324697872975,0.13288324697872975
so,W60p0,3,2,0.13284274686165531,0.13284274686165531
so,W60p0,2,7,0.13261846996156115,0.13261846996156115
so,W60p0,4,5,0.13253851529980032,0.13253851529980032
so,W60p0,1,6,0.13243013493844982,0.13243013493844982
thetao,W10p0,9,8,-0.1324003174774347,0.1324003174774347
so,W20p0,5,5,-0.13238368926691987,0.13238368926691987
thetao,W40p0,2,9,-0.13236384086543324,0.13236384086543324
thetao,W60p0,10,13,0.13211804003288485,0.13211804003288485
thetao,W10p0,2,6,0.13208403281066572,0.13208403281066572
thetao,W30p0,5,17,-0.13175852796043167,0.13175852796043167
so,W20p0,2,10,-0.13137684293021876,0.13137684293021876
thetao,W10p0,2,1,0.1307997776235497,0.1307997776235497
so,W20p0,6,11,-0.130782544887731,0.130782544887731
thetao,W10p0,5,0,-0.1307734880269003,0.1307734880269003
thetao,W10p0,4,18,-0.1305971349466075,0.1305971349466075
thetao,W60p0,6,15,-0.13051748215436532,0.13051748215436532
so,W10p0,4,8,0.13024044210410016,0.13024044210410016
so,W20p0,5,11,0.1302264410657089,0.1302264410657089
thetao,W20p0,4,6,0.13010083521403254,0.13010083521403254
thetao,W60p0,10,5,-0.13004352425119117,0.13004352425119117
thetao,W60p0,8,3,0.12994727027280917,0.12994727027280917
so,W40p0,8,5,0.1291072389355334,0.1291072389355334
thetao,W10p0,8,4,0.1290642322316197,0.1290642322316197
thetao,W30p0,9,10,-0.12904780983648292,0.12904780983648292
so,W60p0,1,13,-0.12895055882677384,0.12895055882677384
thetao,W30p0,7,5,0.12887009275142722,0.12887009275142722
so,W10p0,9,11,-0.12861561402515115,0.12861561402515115
thetao,W30p0,4,20,-0.12808824324831064,0.12808824324831064
thetao,W60p0,2,4,-0.12805343434553002,0.12805343434553002
so,W10p0,5,5,-0.12757252827152854,0.12757252827152854
thetao,W60p0,3,15,-0.12730542433366468,0.12730542433366468
so,W40p0,4,3,-0.12699116501554045,0.12699116501554045
so,W40p0,1,10,-0.12687015296699788,0.12687015296699788
so,W30p0,9,16,-0.12669950825695966,0.12669950825695966
so,W20p0,3,15,0.1266635506375604,0.1266635506375604
so,W10p0,5,9,-0.1266388375096409,0.1266388375096409
thetao,W60p0,2,12,-0.12663125467845246,0.12663125467845246
thetao,W20p0,5,15,-0.12623387495748564,0.12623387495748564
so,W40p0,2,9,0.12598603712573092,0.12598603712573092
so,W10p0,2,13,0.1258579448805541,0.1258579448805541
so,W10p0,8,8,-0.12582578981161635,0.12582578981161635
