var,lon,mode,lag,corr,abs_corr
thetao,W20p0,9,0,-0.3551967096659814,0.3551967096659814
so,W10p0,1,21,-0.3551338396814401,0.3551338396814401
thetao,W60p0,4,4,0.3551323148287498,0.3551323148287498
so,W40p0,3,4,-0.3547687164889936,0.3547687164889936
thetao,W20p0,3,25,0.35448113128435976,0.35448113128435976
so,W10p0,8,10,0.3543452659345117,0.3543452659345117
thetao,W40p0,2,23,0.3536006947096707,0.3536006947096707
thetao,W10p0,9,20,-0.35346995035903667,0.35346995035903667
so,W10p0,2,6,0.35344148462663766,0.35344148462663766
so,W10p0,1,22,-0.3531305135239815,0.3531305135239815
so,W10p0,9,16,-0.35249410101216017,0.35249410101216017
so,W30p0,3,22,0.3519746990082817,0.3519746990082817
so,W20p0,4,23,0.35168547417261736,0.35168547417261736
thetao,W20p0,9,11,-0.3516237094239128,0.3516237094239128
thetao,W20p0,7,4,0.35137327627173015,0.35137327627173015
thetao,W20p0,6,20,0.3507198359683365,0.3507198359683365
thetao,W20p0,8,17,0.350652518852737,0.350652518852737
thetao,W40p0,10,16,-0.35047821783366584,0.35047821783366584
so,W20p0,5,2,0.3503330011294364,0.3503330011294364
thetao,W60p0,8,25,-0.34966466565528703,0.34966466565528703
thetao,W60p0,4,7,0.34938643524259577,0.34938643524259577
so,W40p0,3,24,-0.3493111774515719,0.3493111774515719
thetao,W20p0,3,23,0.3489961799217551,0.3489961799217551
so,W20p0,6,3,0.34883503431173973,0.34883503431173973
thetao,W30p0,4,12,0.3483969160306159,0.3483969160306159
so,W10p0,9,14,-0.3483483830886874,0.3483483830886874
so,W60p0,8,8,-0.34826955543569765,0.34826955543569765
thetao,W60p0,3,12,-0.3476562297558267,0.3476562297558267
so,W30p0,3,24,0.34740351317941803,0.34740351317941803
thetao,W30p0,7,2,0.3473948626146154,0.3473948626146154
thetao,W30p0,3,21,-0.34715352399953475,0.34715352399953475
thetao,W20p0,9,5,-0.3466861710770807,0.3466861710770807
thetao,W20p0,9,1,-0.3466627670060436,0.3466627670060436
thetao,W10p0,6,6,-0.34615292475167725,0.34615292475167725
thetao,W60p0,4,2,0.3460045862155883,0.3460045862155883
so,W10p0,2,12,0.3459828683864246,0.3459828683864246
so,W10p0,5,18,0.34591213944405835,0.34591213944405835
thetao,W60p0,3,8,-0.3456356220545412,0.3456356220545412
thetao,W20p0,6,15,0.3455931926274051,0.3455931926274051
thetao,W20p0,6,1,0.3449783025734462,0.3449783025734462
thetao,W60p0,10,17,0.3444719685521293,0.3444719685521293
so,W40p0,3,11,-0.3440866887993362,0.3440866887993362
so,W60p0,8,20,-0.3428762118296127,0.3428762118296127
thetao,W30p0,5,18,0.34255026352629836,0.34255026352629836
thetao,W20p0,9,21,-0.342125482708141,0.342125482708141
so,W10p0,8,8,0.3410849476223543,0.3410849476223543
so,W20p0,2,22,-0.3406184719885503,0.3406184719885503
so,W60p0,3,7,0.34033678737588935,0.34033678737588935
thetao,W30p0,7,8,0.34026814630231444,0.34026814630231444
thetao,W30p0,7,9,0.3402083178040685,0.3402083178040685
so,W20p0,10,20,-0.33994143729214077,0.33994143729214077
thetao,W60p0,3,19,-0.3398449335134354,0.3398449335134354
so,W20p0,10,21,-0.33980363775994865,0.33980363775994865
thetao,W20p0,6,16,0.33977920126498107,0.33977920126498107
thetao,W20p0,3,24,0.33942965639848227,0.33942965639848227
so,W20p0,2,21,-0.33900492201429605,0.33900492201429605
so,W10p0,3,5,0.33895462261674897,0.33895462261674897
so,W60p0,8,21,-0.33870239112210354,0.33870239112210354
thetao,W20p0,7,5,0.3386608953605746,0.3386608953605746
so,W10p0,1,20,-0.3385343460524425,0.3385343460524425
thetao,W60p0,9,1,-0.33801466840702316,0.33801466840702316
so,W40p0,5,0,-0.3369380274450063,0.3369380274450063
thetao,W20p0,4,6,-0.3366523685652382,0.3366523685652382
so,W40p0,3,7,-0.3360239987770737,0.3360239987770737
so,W10p0,9,24,-0.33552998025382297,0.33552998025382297
thetao,W60p0,3,21,-0.33512516984836904,0.33512516984836904
thetao,W60p0,4,5,0.3347044765486482,0.3347044765486482
thetao,W20p0,9,22,-0.33461569370943073,0.33461569370943073
so,W10p0,9,18,-0.33429130463997925,0.33429130463997925
thetao,W20p0,5,21,-0.33420711094555206,0.33420711094555206
so,W10p0,9,13,-0.33382762271427674,0.33382762271427674
so,W10p0,2,7,0.33366477136163464,0.33366477136163464
so,W60p0,2,12,-0.33365155798137835,0.33365155798137835
so,W20p0,3,25,0.3334624533971889,0.3334624533971889
so,W10p0,1,18,-0.33311054643544347,0.33311054643544347
thetao,W20p0,9,25,-0.3329310285355827,0.3329310285355827
thetao,W10p0,6,5,-0.3328664720162882,0.3328664720162882
thetao,W40p0,10,12,-0.3328254585155165,0.3328254585155165
thetao,W30p0,7,1,0.3314419477017315,0.3314419477017315
so,W40p0,9,5,-0.3312725243338236,0.3312725243338236
thetao,W30p0,4,6,0.33098441585913185,0.33098441585913185
so,W30p0,3,5,0.33064782935548126,0.33064782935548126
thetao,W20p0,6,19,0.3304460855597303,0.3304460855597303
thetao,W10p0,10,25,0.33031682850382943,0.33031682850382943
so,W10p0,9,15,-0.33007685259318986,0.33007685259318986
so,W40p0,7,13,-0.3297988984463456,0.3297988984463456
so,W60p0,10,2,-0.3297212146847507,0.3297212146847507
thetao,W30p0,3,10,-0.3287272321750332,0.3287272321750332
so,W40p0,3,15,-0.3285980895248242,0.3285980895248242
so,W20p0,5,23,0.3284683463173325,0.3284683463173325
thetao,W60p0,10,13,0.32844762286262064,0.32844762286262064
so,W20p0,6,4,0.3281731551586368,0.3281731551586368
thetao,W30p0,4,5,0.3276385807424434,0.3276385807424434
thetao,W10p0,6,13,-0.32744132252613894,0.32744132252613894
thetao,W60p0,6,17,-0.32695960314742906,0.32695960314742906
so,W40p0,3,16,-0.32694886023080383,0.32694886023080383
so,W20p0,9,7,-0.32664852684551027,0.32664852684551027
thetao,W60p0,6,20,-0.3251809155315347,0.3251809155315347
thetao,W10p0,9,18,-0.3247377931768006,0.3247377931768006
thetao,W40p0,8,10,0.3247211413065365,0.3247211413065365
thetao,W20p0,9,23,-0.32454083747567963,0.32454083747567963
thetao,W30p0,5,20,0.3245226523762453,0.3245226523762453
thetao,W40p0,8,9,0.32439401557035125,0.32439401557035125
thetao,W30p0,9,25,-0.3242294083393315,0.3242294083393315
so,W10p0,4,20,0.323808219607413,0.323808219607413
so,W40p0,3,8,-0.32362371309376076,0.32362371309376076
thetao,W60p0,4,6,0.3235851468063172,0.3235851468063172
so,W10p0,3,15,0.32355770030720443,0.32355770030720443
so,W60p0,8,14,-0.32327343488400956,0.32327343488400956
so,W20p0,5,0,0.32319136734311116,0.32319136734311116
thetao,W30p0,7,15,0.32314621721087927,0.32314621721087927
so,W10p0,6,1,0.3231381035413791,0.3231381035413791
thetao,W30p0,7,24,0.32303517373429147,0.32303517373429147
so,W40p0,4,0,0.32295002579397136,0.32295002579397136
so,W10p0,10,6,0.3228906470238865,0.3228906470238865
so,W10p0,8,9,0.3228844807888092,0.3228844807888092
so,W60p0,2,1,-0.3220997437120531,0.3220997437120531
so,W10p0,6,4,0.322011863910664,0.322011863910664
so,W10p0,8,12,0.32140098316469146,0.32140098316469146
so,W30p0,4,19,0.3210361527196258,0.3210361527196258
thetao,W40p0,4,25,0.32063876063812097,0.32063876063812097
so,W20p0,6,12,0.32056563320118514,0.32056563320118514
so,W10p0,9,21,-0.3201274679626021,0.3201274679626021
so,W60p0,8,18,-0.31977170926307064,0.31977170926307064
so,W10p0,2,10,0.31924327416735043,0.31924327416735043
thetao,W40p0,8,11,0.31839942140036304,0.31839942140036304
thetao,W60p0,3,14,-0.318155925705546,0.318155925705546
so,W10p0,8,14,0.3179417188538199,0.3179417188538199
thetao,W60p0,10,14,0.31786434301881117,0.31786434301881117
so,W10p0,9,20,-0.3178396156944024,0.3178396156944024
so,W10p0,6,2,0.3176020033017669,0.3176020033017669
thetao,W10p0,9,19,-0.31751083626247734,0.31751083626247734
thetao,W30p0,4,10,0.317220110708663,0.317220110708663
so,W10p0,2,9,0.31694955464160424,0.31694955464160424
thetao,W30p0,4,13,0.3163066510509187,0.3163066510509187
so,W10p0,8,4,0.31627104825307106,0.31627104825307106
so,W60p0,2,10,-0.3162669168439674,0.3162669168439674
thetao,W20p0,1,7,0.3155560880419413,0.3155560880419413
thetao,W30p0,2,0,-0.31515415724198464,0.31515415724198464
so,W40p0,5,2,-0.3148127750895173,0.3148127750895173
so,W10p0,2,8,0.3146354550032057,0.3146354550032057
so,W20p0,2,19,-0.3145694671650711,0.3145694671650711
thetao,W10p0,9,17,-0.31379333412222293,0.31379333412222293
so,W20p0,10,22,-0.3129486946540377,0.3129486946540377
so,W10p0,6,20,0.31236518960368503,0.31236518960368503
thetao,W30p0,6,24,0.31206124289613246,0.31206124289613246
thetao,W10p0,6,7,-0.3119585199533557,0.3119585199533557
thetao,W60p0,1,22,0.31187323950864304,0.31187323950864304
thetao,W30p0,4,11,0.31180532991983645,0.31180532991983645
so,W60p0,3,8,0.3117470866750113,0.3117470866750113
so,W40p0,10,2,-0.31172182739582344,0.31172182739582344
so,W40p0,5,1,-0.31143319245202655,0.31143319245202655
so,W60p0,8,9,-0.311065755348302,0.311065755348302
so,W20p0,3,24,0.31081532997997985,0.31081532997997985
so,W10p0,8,7,0.3102295279009018,0.3102295279009018
thetao,W60p0,6,23,-0.3102097715142323,0.3102097715142323
thetao,W30p0,5,17,0.31010186422281466,0.31010186422281466
so,W20p0,5,5,0.30982887586500474,0.30982887586500474
thetao,W30p0,7,4,0.30963360604465884,0.30963360604465884
thetao,W20p0,6,22,0.3091103427032118,0.3091103427032118
thetao,W30p0,4,21,0.3088264435623734,0.3088264435623734
so,W20p0,5,6,0.3086463354457299,0.3086463354457299
thetao,W20p0,6,14,0.3082727818653098,0.3082727818653098
thetao,W60p0,5,23,-0.3078438870275118,0.3078438870275118
thetao,W40p0,8,13,0.30720438176421916,0.30720438176421916
thetao,W60p0,3,13,-0.3066636861438857,0.3066636861438857
thetao,W20p0,6,0,0.30612803790426657,0.30612803790426657
so,W60p0,8,13,-0.30606228020889753,0.30606228020889753
so,W60p0,3,25,0.306020226654269,0.306020226654269
so,W60p0,2,9,-0.3059296692379305,0.3059296692379305
thetao,W30p0,7,7,0.30590317069969486,0.30590317069969486
so,W10p0,4,21,0.30578566046853994,0.30578566046853994
so,W40p0,9,24,-0.3055532666782057,0.3055532666782057
thetao,W10p0,7,19,0.30443246763585097,0.30443246763585097
thetao,W40p0,8,8,0.30438976011818747,0.30438976011818747
thetao,W30p0,4,19,0.3043845866637846,0.3043845866637846
so,W10p0,6,7,0.30424515048895906,0.30424515048895906
so,W10p0,1,19,-0.3036701251255783,0.3036701251255783
so,W20p0,6,5,0.3036221092664133,0.3036221092664133
thetao,W40p0,2,24,0.30361252314622134,0.30361252314622134
so,W60p0,8,11,-0.30338102061644195,0.30338102061644195
so,W10p0,2,11,0.3032981678706168,0.3032981678706168
thetao,W30p0,8,10,0.30326876854963214,0.30326876854963214
thetao,W10p0,9,21,-0.30286883546222637,0.30286883546222637
thetao,W40p0,6,19,-0.3027154383652257,0.3027154383652257
thetao,W40p0,8,3,0.3026813239173063,0.3026813239173063
so,W10p0,3,13,0.30244455505153567,0.30244455505153567
so,W40p0,7,14,-0.3022575704516133,0.3022575704516133
thetao,W60p0,10,11,0.30213966683301613,0.30213966683301613
so,W20p0,2,4,-0.3018814783311378,0.3018814783311378
so,W40p0,3,14,-0.301830012143227,0.301830012143227
so,W40p0,3,9,-0.3015153493078532,0.3015153493078532
thetao,W20p0,10,5,-0.3014486174916627,0.3014486174916627
thetao,W20p0,9,7,-0.30113093893794013,0.30113093893794013
thetao,W60p0,5,17,-0.30090740020517076,0.30090740020517076
thetao,W10p0,3,19,-0.3005295189849768,0.3005295189849768
thetao,W60p0,6,24,-0.30030297751450535,0.30030297751450535
thetao,W60p0,6,21,-0.2996494542422168,0.2996494542422168
thetao,W60p0,5,21,-0.2992090970425718,0.2992090970425718
thetao,W30p0,7,10,0.29917311029235205,0.29917311029235205
thetao,W30p0,7,5,0.2989759430537265,0.2989759430537265
so,W60p0,2,11,-0.29831413257321854,0.29831413257321854
thetao,W20p0,8,13,0.29824010734051454,0.29824010734051454
thetao,W60p0,6,5,-0.29772506878854055,0.29772506878854055
thetao,W40p0,10,11,-0.2976140966336616,0.2976140966336616
thetao,W60p0,4,18,0.2976001861864697,0.2976001861864697
so,W10p0,1,23,-0.2974605410395666,0.2974605410395666
so,W20p0,5,9,0.2970954322018653,0.2970954322018653
thetao,W10p0,6,25,-0.29704401375897965,0.29704401375897965
so,W10p0,1,24,-0.2969958876996624,0.2969958876996624
so,W60p0,2,8,-0.2968411053019736,0.2968411053019736
so,W30p0,8,6,-0.2968314475216441,0.2968314475216441
so,W20p0,3,2,0.29662574471102987,0.29662574471102987
thetao,W20p0,6,21,0.2963593410069979,0.2963593410069979
so,W30p0,6,19,0.29625116790099537,0.29625116790099537
so,W40p0,5,6,-0.2958624837310252,0.2958624837310252
thetao,W10p0,9,14,-0.2955948121644607,0.2955948121644607
thetao,W30p0,7,12,0.29545328977725155,0.29545328977725155
so,W10p0,10,23,0.2949984367859666,0.2949984367859666
thetao,W30p0,9,7,0.29495682431719733,0.29495682431719733
thetao,W30p0,6,17,0.29445516128991833,0.29445516128991833
thetao,W10p0,8,11,-0.2940651743122821,0.2940651743122821
thetao,W10p0,9,13,-0.2938498644368939,0.2938498644368939
thetao,W30p0,9,0,0.2938038388712198,0.2938038388712198
thetao,W60p0,9,3,-0.29356262646275477,0.29356262646275477
thetao,W60p0,1,21,0.2931121585079041,0.2931121585079041
thetao,W20p0,7,3,0.293083068399545,0.293083068399545
so,W20p0,5,10,0.29240555247897465,0.29240555247897465
so,W60p0,4,0,0.2923204258913556,0.2923204258913556
thetao,W40p0,8,2,0.2920458099686715,0.2920458099686715
thetao,W30p0,8,7,0.29200604986598444,0.29200604986598444
thetao,W60p0,5,14,-0.29188155820346406,0.29188155820346406
so,W40p0,5,9,-0.29157137432603447,0.29157137432603447
so,W60p0,4,1,0.2914186544103076,0.2914186544103076
so,W20p0,6,11,0.2911013302544262,0.2911013302544262
so,W60p0,10,1,-0.29105808307155295,0.29105808307155295
so,W10p0,3,6,0.2909267017869044,0.2909267017869044
so,W20p0,2,13,-0.29045369762435314,0.29045369762435314
so,W20p0,2,3,-0.290009096614303,0.290009096614303
so,W10p0,3,23,0.2896642662465081,0.2896642662465081
thetao,W60p0,5,9,-0.2893919824286262,0.2893919824286262
thetao,W30p0,5,5,0.28932574645363845,0.28932574645363845
thetao,W30p0,3,22,-0.2893099832617239,0.2893099832617239
so,W10p0,8,18,0.2891325948773904,0.2891325948773904
so,W30p0,3,25,0.2886529713916363,0.2886529713916363
thetao,W60p0,8,24,-0.2883188898922266,0.2883188898922266
so,W20p0,9,9,-0.28829978112157184,0.28829978112157184
so,W20p0,3,3,0.2882465446905027,0.2882465446905027
thetao,W40p0,4,3,-0.2877072230583201,0.2877072230583201
so,W30p0,3,14,0.2876845766982373,0.2876845766982373
thetao,W30p0,7,6,0.2874761678295591,0.2874761678295591
so,W10p0,7,6,0.28742025181976183,0.28742025181976183
thetao,W20p0,5,22,-0.28727753368364684,0.28727753368364684
thetao,W30p0,9,6,0.2864885191026149,0.2864885191026149
thetao,W40p0,2,22,0.2864367305782981,0.2864367305782981
so,W20p0,2,20,-0.286415329841658,0.286415329841658
so,W10p0,6,8,0.2859789445843082,0.2859789445843082
thetao,W20p0,1,0,0.28583402763539184,0.28583402763539184
so,W10p0,9,19,-0.28502622987242,0.28502622987242
so,W40p0,7,20,-0.28488673804710046,0.28488673804710046
thetao,W30p0,9,5,0.2846357535163465,0.2846357535163465
so,W10p0,3,14,0.2842355965663741,0.2842355965663741
so,W60p0,7,7,-0.28331479068833076,0.28331479068833076
thetao,W20p0,1,21,0.2829521823884411,0.2829521823884411
thetao,W30p0,4,20,0.282864733661416,0.282864733661416
thetao,W20p0,1,8,0.28207281007987617,0.28207281007987617
thetao,W60p0,8,23,-0.28106178852478514,0.28106178852478514
so,W40p0,5,5,-0.28097485075930323,0.28097485075930323
thetao,W10p0,6,4,-0.2809198724791484,0.2809198724791484
so,W60p0,8,12,-0.2808544158373148,0.2808544158373148
so,W10p0,8,17,0.2806635964444009,0.2806635964444009
thetao,W60p0,8,2,-0.28046985214126996,0.28046985214126996
thetao,W30p0,6,25,0.28033457853197513,0.28033457853197513
so,W60p0,8,10,-0.27988644318839984,0.27988644318839984
so,W10p0,6,11,0.2798531565006813,0.2798531565006813
so,W10p0,8,3,0.2791883005542093,0.2791883005542093
thetao,W10p0,10,24,0.27870174370933765,0.27870174370933765
so,W60p0,2,7,-0.278669461094141,0.278669461094141
thetao,W60p0,5,7,-0.27803740574113284,0.27803740574113284
so,W20p0,5,24,0.27785215197661506,0.27785215197661506
thetao,W10p0,7,16,0.27758733607366126,0.27758733607366126
so,W60p0,3,24,0.2768437868054248,0.2768437868054248
so,W60p0,9,5,0.276687354850279,0.276687354850279
so,W10p0,8,5,0.2764281275075805,0.2764281275075805
so,W30p0,8,1,-0.2761104095791455,0.2761104095791455
thetao,W20p0,6,2,0.2756801291215687,0.2756801291215687
so,W60p0,2,6,-0.2753542927062498,0.2753542927062498
so,W60p0,2,2,-0.2753032335874553,0.2753032335874553
thetao,W60p0,5,15,-0.2753015094879655,0.2753015094879655
thetao,W20p0,7,11,0.2745747494621344,0.2745747494621344
so,W60p0,8,19,-0.2745250923979877,0.2745250923979877
so,W40p0,8,22,-0.2744628539314569,0.2744628539314569
so,W20p0,9,22,-0.27379882783341514,0.27379882783341514
so,W40p0,5,3,-0.2737778967820212,0.2737778967820212
so,W20p0,10,23,-0.27313436484844483,0.27313436484844483
thetao,W40p0,10,0,-0.2729436730267193,0.2729436730267193
thetao,W60p0,8,5,-0.2724474564443305,0.2724474564443305
thetao,W10p0,6,15,-0.272134281144334,0.272134281144334
so,W60p0,4,20,0.2720288247119143,0.2720288247119143
thetao,W30p0,8,8,0.2719773038289029,0.2719773038289029
so,W60p0,6,18,-0.2716867820221115,0.2716867820221115
thetao,W30p0,7,13,0.2712656454212299,0.2712656454212299
so,W10p0,6,3,0.27116492496453476,0.27116492496453476
thetao,W20p0,10,10,-0.27067652812125653,0.27067652812125653
thetao,W30p0,7,11,0.27052341166229055,0.27052341166229055
thetao,W40p0,8,5,0.2703348049926973,0.2703348049926973
so,W20p0,7,13,0.2701536600263396,0.2701536600263396
thetao,W60p0,8,3,-0.2697265332250713,0.2697265332250713
thetao,W10p0,3,20,-0.26915039922194706,0.26915039922194706
so,W40p0,5,4,-0.2688570036843937,0.2688570036843937
so,W10p0,10,4,0.26848523957557463,0.26848523957557463
thetao,W30p0,8,4,0.2684035255449697,0.2684035255449697
thetao,W10p0,9,16,-0.26818769726112635,0.26818769726112635
so,W60p0,6,17,-0.26783744367184315,0.26783744367184315
thetao,W10p0,7,17,0.2677067779491186,0.2677067779491186
thetao,W60p0,5,16,-0.2676241416672854,0.2676241416672854
thetao,W40p0,9,3,0.2674398009247724,0.2674398009247724
so,W40p0,3,10,-0.2666850103974601,0.2666850103974601
so,W60p0,10,5,-0.26575643588700015,0.26575643588700015
thetao,W10p0,9,22,-0.265561331041831,0.265561331041831
thetao,W10p0,9,15,-0.26553860873221846,0.26553860873221846
so,W10p0,6,0,0.2652120156182621,0.2652120156182621
thetao,W30p0,9,4,0.26513367297101686,0.26513367297101686
thetao,W40p0,8,1,0.2649452945352256,0.2649452945352256
so,W60p0,10,3,-0.26491198126534743,0.26491198126534743
so,W10p0,9,25,-0.2647437270603558,0.2647437270603558
thetao,W40p0,10,7,-0.26444310566645957,0.26444310566645957
thetao,W30p0,4,18,0.2640944114486392,0.2640944114486392
thetao,W40p0,8,4,0.26383312852333407,0.26383312852333407
so,W30p0,4,18,0.26337176014470404,0.26337176014470404
so,W40p0,6,25,0.26331066551497356,0.26331066551497356
thetao,W60p0,5,8,-0.2632278756037976,0.2632278756037976
so,W10p0,3,12,0.26280195160209047,0.26280195160209047
thetao,W20p0,6,23,0.2626788426099475,0.2626788426099475
thetao,W60p0,6,22,-0.2623771053825748,0.2623771053825748
thetao,W30p0,4,1,0.2618246075913378,0.2618246075913378
thetao,W30p0,6,1,0.2618116235805939,0.2618116235805939
so,W60p0,2,24,0.26153136100637553,0.26153136100637553
so,W20p0,5,22,0.26149711855180524,0.26149711855180524
so,W10p0,7,3,0.26134980682796277,0.26134980682796277
so,W10p0,10,1,0.2613253410603635,0.2613253410603635
so,W30p0,5,23,0.2609361105991796,0.2609361105991796
so,W20p0,10,25,-0.26079058285185724,0.26079058285185724
so,W20p0,6,8,0.26019031971330864,0.26019031971330864
thetao,W60p0,5,20,-0.2601681240794413,0.2601681240794413
thetao,W40p0,2,20,0.2600672412960447,0.2600672412960447
so,W10p0,5,17,0.25982667460475006,0.25982667460475006
so,W10p0,7,9,0.25958467768180543,0.25958467768180543
thetao,W60p0,1,18,0.259123845170182,0.259123845170182
so,W20p0,9,21,-0.2590640617538899,0.2590640617538899
so,W60p0,10,8,-0.25904299233841005,0.25904299233841005
so,W30p0,6,21,0.25829970139064523,0.25829970139064523
thetao,W40p0,8,16,0.2574208025450098,0.2574208025450098
thetao,W30p0,5,22,0.25721782842848984,0.25721782842848984
thetao,W40p0,2,0,-0.25705223379856124,0.25705223379856124
thetao,W60p0,5,25,-0.256737662564772,0.256737662564772
so,W20p0,7,10,0.2558360001908765,0.2558360001908765
so,W10p0,10,24,0.2557871998590664,0.2557871998590664
thetao,W30p0,9,1,0.25569405058235567,0.25569405058235567
so,W20p0,6,13,0.25535823179590583,0.25535823179590583
thetao,W30p0,5,21,0.255291113820987,0.255291113820987
thetao,W20p0,8,6,0.2551449579573268,0.2551449579573268
so,W20p0,10,7,0.25476035430355143,0.25476035430355143
thetao,W30p0,7,14,0.25431766063949945,0.25431766063949945
thetao,W30p0,2,18,-0.25386852857452186,0.25386852857452186
thetao,W60p0,8,6,-0.2532892347656623,0.2532892347656623
so,W20p0,10,9,0.25324232821671716,0.25324232821671716
thetao,W60p0,5,10,-0.25295997821586064,0.25295997821586064
thetao,W10p0,7,3,-0.25286045913529415,0.25286045913529415
thetao,W40p0,8,15,0.2528375838467567,0.2528375838467567
so,W60p0,2,3,-0.251994551995252,0.251994551995252
so,W40p0,10,3,-0.2519129922991208,0.2519129922991208
thetao,W20p0,4,5,-0.25176124196040517,0.25176124196040517
so,W40p0,7,15,-0.2516435368729057,0.2516435368729057
so,W20p0,5,8,0.2514699247034787,0.2514699247034787
so,W40p0,9,7,-0.2512862388738195,0.2512862388738195
so,W20p0,5,25,0.25114162713584437,0.25114162713584437
thetao,W60p0,8,4,-0.2506551364636004,0.2506551364636004
thetao,W30p0,2,19,-0.2506448493135604,0.2506448493135604
so,W60p0,9,9,0.25063691705716146,0.25063691705716146
thetao,W30p0,5,6,0.2505184131054834,0.2505184131054834
so,W10p0,8,16,0.250083549953739,0.250083549953739
thetao,W20p0,9,6,-0.24932558656950285,0.24932558656950285
thetao,W40p0,2,17,0.24879987282263788,0.24879987282263788
so,W30p0,5,24,0.2481127416761423,0.2481127416761423
so,W40p0,10,8,-0.24784393277879588,0.24784393277879588
thetao,W20p0,8,5,0.24764525818573802,0.24764525818573802
thetao,W60p0,4,19,0.24746944187211,0.24746944187211
so,W40p0,10,1,-0.2466584843548761,0.2466584843548761
thetao,W10p0,6,14,-0.24637571392657842,0.24637571392657842
so,W60p0,10,4,-0.24637248997379976,0.24637248997379976
so,W20p0,7,11,0.2453422575150323,0.2453422575150323
thetao,W30p0,9,24,-0.24529649122221575,0.24529649122221575
so,W60p0,9,10,0.24512899098358992,0.24512899098358992
thetao,W60p0,6,1,-0.24506245439433555,0.24506245439433555
so,W20p0,10,6,0.2448807016373931,0.2448807016373931
thetao,W10p0,8,10,-0.2448790989422471,0.2448790989422471
thetao,W30p0,10,12,0.2447770430174929,0.2447770430174929
thetao,W30p0,2,17,-0.2441940092533021,0.2441940092533021
thetao,W60p0,1,20,0.2441770285029237,0.2441770285029237
so,W20p0,5,7,0.24381978113401703,0.24381978113401703
thetao,W20p0,6,3,0.2434202865165526,0.2434202865165526
so,W30p0,6,17,0.24315672037983335,0.24315672037983335
so,W30p0,9,0,0.24252342223776135,0.24252342223776135
so,W40p0,8,25,-0.242511222569855,0.242511222569855
thetao,W30p0,10,23,-0.24234601821991753,0.24234601821991753
thetao,W40p0,8,14,0.24205224308252363,0.24205224308252363
so,W20p0,9,8,-0.2410813819529616,0.2410813819529616
thetao,W30p0,9,8,0.24040003938647642,0.24040003938647642
thetao,W30p0,9,2,0.23993455989735923,0.23993455989735923
thetao,W30p0,3,23,-0.23963501956669336,0.23963501956669336
thetao,W60p0,6,2,-0.2395349397985555,0.2395349397985555
thetao,W10p0,7,15,0.2391718697626971,0.2391718697626971
so,W20p0,9,19,-0.239080243866672,0.239080243866672
so,W30p0,8,5,-0.23872332383592776,0.23872332383592776
so,W10p0,6,21,0.23850930442076418,0.23850930442076418
thetao,W30p0,4,0,0.2381191749693945,0.2381191749693945
thetao,W60p0,5,19,-0.2380651665007117,0.2380651665007117
thetao,W60p0,8,1,-0.23789176036845822,0.23789176036845822
so,W10p0,6,9,0.23764057943317052,0.23764057943317052
so,W60p0,2,5,-0.2374829442038627,0.2374829442038627
so,W20p0,10,24,-0.23738406568615356,0.23738406568615356
so,W60p0,10,7,-0.23699941858026097,0.23699941858026097
so,W20p0,9,18,-0.23691092169150132,0.23691092169150132
thetao,W30p0,3,9,-0.23687667022896267,0.23687667022896267
so,W60p0,4,2,0.23513426861459233,0.23513426861459233
thetao,W40p0,10,1,-0.23495569573579225,0.23495569573579225
thetao,W30p0,7,25,0.23476712929407484,0.23476712929407484
thetao,W60p0,10,10,0.2346564070960677,0.2346564070960677
thetao,W10p0,6,16,-0.2345450325944745,0.2345450325944745
thetao,W40p0,10,19,-0.23453973082669932,0.23453973082669932
thetao,W10p0,5,7,0.234213684430504,0.234213684430504
so,W30p0,8,24,0.234138375800646,0.234138375800646
so,W10p0,7,18,-0.23410076294636134,0.23410076294636134
so,W20p0,9,10,-0.23389895085110232,0.23389895085110232
thetao,W10p0,6,24,-0.23369729929388694,0.23369729929388694
so,W40p0,7,12,-0.233251319064447,0.233251319064447
thetao,W40p0,9,2,0.23231629106871915,0.23231629106871915
thetao,W30p0,5,23,0.23224223992278442,0.23224223992278442
thetao,W10p0,6,23,-0.2322000439986376,0.2322000439986376
thetao,W30p0,9,3,0.23218884263122028,0.23218884263122028
so,W40p0,7,10,-0.23215724711040758,0.23215724711040758
thetao,W40p0,6,3,0.2320889227565915,0.2320889227565915
thetao,W20p0,1,20,0.2319364675943239,0.2319364675943239
thetao,W20p0,10,22,-0.2316263608274567,0.2316263608274567
so,W20p0,8,22,-0.2310758888893954,0.2310758888893954
thetao,W60p0,5,13,-0.23038056557350642,0.23038056557350642
so,W60p0,10,6,-0.230372502496946,0.230372502496946
so,W20p0,3,5,0.23029769626887464,0.23029769626887464
so,W20p0,7,16,0.2302019214346367,0.2302019214346367
so,W10p0,8,19,0.23014238788826208,0.23014238788826208
thetao,W20p0,5,23,-0.2298746637607446,0.2298746637607446
thetao,W20p0,6,24,0.229792877258758,0.229792877258758
thetao,W40p0,10,10,-0.22978655085656913,0.22978655085656913
so,W60p0,4,21,0.22909428271113746,0.22909428271113746
thetao,W30p0,10,21,-0.22895786586659228,0.22895786586659228
thetao,W40p0,2,21,0.22889974525340914,0.22889974525340914
so,W20p0,2,23,-0.22805319564504203,0.22805319564504203
thetao,W40p0,8,7,0.22803047592087997,0.22803047592087997
thetao,W20p0,8,8,0.22751866921739516,0.22751866921739516
