var,lon_tag,mode,lag,corr,abs_corr
thetao,W30p0,9,10,-0.25001176117696533,0.25001176117696533
so,W20p0,7,6,0.2497181381754732,0.2497181381754732
thetao,W20p0,7,10,0.24954262312113332,0.24954262312113332
so,W30p0,3,7,0.24953334301126306,0.24953334301126306
thetao,W30p0,7,4,-0.24927625142811782,0.24927625142811782
so,W40p0,6,1,-0.2490715157226873,0.2490715157226873
thetao,W30p0,6,4,0.24892472701887874,0.24892472701887874
so,W10p0,9,20,-0.24869469819629045,0.24869469819629045
thetao,W30p0,9,17,-0.24818866593644393,0.24818866593644393
so,W40p0,3,8,-0.24817196027226207,0.24817196027226207
so,W20p0,6,16,0.24806029869527146,0.24806029869527146
so,W30p0,3,1,0.24795887575802142,0.24795887575802142
so,W40p0,6,15,-0.2476028676645114,0.2476028676645114
thetao,W10p0,6,3,-0.24737398867777935,0.24737398867777935
so,W30p0,6,1,-0.24729902474305032,0.24729902474305032
so,W40p0,1,1,-0.24715900346257727,0.24715900346257727
thetao,W20p0,7,7,0.24710173083798415,0.24710173083798415
thetao,W40p0,1,3,-0.24670891161628722,0.24670891161628722
so,W40p0,8,1,-0.24663863734925798,0.24663863734925798
thetao,W30p0,1,3,-0.2465118328870168,0.2465118328870168
so,W30p0,9,6,-0.24620808548459566,0.24620808548459566
so,W60p0,10,6,-0.24471853618387207,0.24471853618387207
so,W10p0,5,2,0.24393995979650204,0.24393995979650204
thetao,W30p0,3,1,0.24387653129163347,0.24387653129163347
thetao,W30p0,8,10,0.24379448100295237,0.24379448100295237
thetao,W20p0,3,16,0.24341740714963578,0.24341740714963578
thetao,W20p0,9,15,-0.24337627745326368,0.24337627745326368
so,W60p0,10,5,-0.2433737428924416,0.2433737428924416
thetao,W30p0,3,5,0.2431958727224507,0.2431958727224507
so,W10p0,9,17,-0.24311496645713998,0.24311496645713998
so,W30p0,4,0,0.2426883524904093,0.2426883524904093
thetao,W40p0,3,12,0.24244311641767372,0.24244311641767372
thetao,W20p0,6,4,0.24225347105680303,0.24225347105680303
thetao,W10p0,3,20,-0.24202491657058164,0.24202491657058164
so,W20p0,7,16,0.24177835650217497,0.24177835650217497
thetao,W20p0,7,2,0.24170605207514587,0.24170605207514587
so,W20p0,9,7,0.24150889342146142,0.24150889342146142
so,W30p0,3,6,0.24145778319866448,0.24145778319866448
so,W10p0,9,10,-0.24088243951778474,0.24088243951778474
so,W40p0,6,16,-0.24081992481394332,0.24081992481394332
thetao,W40p0,10,16,-0.24076292897297458,0.24076292897297458
so,W60p0,10,9,-0.24068862516002612,0.24068862516002612
so,W20p0,1,5,-0.24061870670564983,0.24061870670564983
so,W20p0,6,12,0.2403251734077124,0.2403251734077124
thetao,W30p0,4,4,0.24023182642426694,0.24023182642426694
so,W40p0,2,1,0.24015293723333553,0.24015293723333553
so,W10p0,5,15,0.23988919249569737,0.23988919249569737
thetao,W10p0,2,8,0.23986161319262136,0.23986161319262136
thetao,W40p0,3,13,0.239250341024601,0.239250341024601
thetao,W10p0,6,2,-0.23913624698927988,0.23913624698927988
so,W20p0,1,14,-0.23913305546556315,0.23913305546556315
so,W60p0,10,10,-0.2387784621013175,0.2387784621013175
thetao,W40p0,4,4,-0.2386839388598404,0.2386839388598404
thetao,W60p0,4,17,-0.23868018589857426,0.23868018589857426
thetao,W60p0,1,6,-0.23863289895035505,0.23863289895035505
so,W40p0,3,4,-0.2385324710411912,0.2385324710411912
thetao,W30p0,1,19,-0.2381012103525931,0.2381012103525931
thetao,W20p0,4,5,0.23792632057027366,0.23792632057027366
thetao,W40p0,1,18,-0.23790520475909854,0.23790520475909854
so,W10p0,9,9,-0.2378466296043779,0.2378466296043779
thetao,W30p0,5,2,0.23770360748870503,0.23770360748870503
thetao,W20p0,6,1,0.23747431866699598,0.23747431866699598
thetao,W40p0,8,11,0.23747354538942678,0.23747354538942678
so,W20p0,6,15,0.23738810625307805,0.23738810625307805
so,W10p0,9,18,-0.23679354517928383,0.23679354517928383
thetao,W30p0,9,13,-0.23674401812933987,0.23674401812933987
so,W10p0,9,11,-0.23674309784923606,0.23674309784923606
so,W30p0,10,0,0.23663431975839874,0.23663431975839874
thetao,W60p0,4,19,-0.23661786150455782,0.23661786150455782
thetao,W60p0,4,18,-0.23604473136623902,0.23604473136623902
thetao,W60p0,1,8,-0.23591113292238908,0.23591113292238908
thetao,W30p0,2,11,-0.2358594394180917,0.2358594394180917
thetao,W20p0,3,19,0.23561826458866056,0.23561826458866056
thetao,W30p0,9,12,-0.23551045730442377,0.23551045730442377
so,W30p0,7,4,0.23507628201256642,0.23507628201256642
thetao,W30p0,9,16,-0.23504139177209504,0.23504139177209504
thetao,W40p0,3,18,0.23502229443280073,0.23502229443280073
so,W30p0,9,7,-0.2347795110764836,0.2347795110764836
thetao,W20p0,9,14,-0.23448857943592455,0.23448857943592455
thetao,W20p0,7,16,0.2343411992533805,0.2343411992533805
so,W40p0,6,17,-0.23429062844882415,0.23429062844882415
thetao,W60p0,6,12,-0.23300564980133895,0.23300564980133895
thetao,W10p0,1,13,-0.23298723703297713,0.23298723703297713
so,W20p0,1,7,-0.23284289474987113,0.23284289474987113
thetao,W30p0,9,6,-0.2328060321426128,0.2328060321426128
so,W20p0,7,5,0.2326782228969624,0.2326782228969624
thetao,W10p0,2,9,0.23239803528807562,0.23239803528807562
so,W20p0,7,4,0.2322645011641016,0.2322645011641016
so,W30p0,4,1,0.23204939154528023,0.23204939154528023
so,W30p0,7,12,0.23173500485691165,0.23173500485691165
so,W20p0,9,18,0.23162342757603563,0.23162342757603563
so,W20p0,7,3,0.23109264873309152,0.23109264873309152
so,W30p0,2,0,0.2310367860990674,0.2310367860990674
thetao,W10p0,5,7,-0.23098180771810903,0.23098180771810903
thetao,W10p0,5,16,-0.23059572479595375,0.23059572479595375
thetao,W60p0,4,14,-0.23047525113569692,0.23047525113569692
so,W20p0,7,13,0.23003387032019298,0.23003387032019298
thetao,W30p0,9,9,-0.2295960545265101,0.2295960545265101
thetao,W40p0,3,19,0.22933007525976465,0.22933007525976465
so,W20p0,8,17,0.22925871009638743,0.22925871009638743
thetao,W30p0,1,20,-0.2287801044867181,0.2287801044867181
so,W30p0,6,19,-0.22874295054944183,0.22874295054944183
thetao,W40p0,3,8,0.22872502894119656,0.22872502894119656
so,W20p0,6,7,0.22819651633560073,0.22819651633560073
so,W40p0,1,18,-0.2280494553547954,0.2280494553547954
so,W20p0,10,15,0.22791561324060677,0.22791561324060677
so,W20p0,9,12,0.2277298393056045,0.2277298393056045
so,W40p0,2,20,0.22758981550641413,0.22758981550641413
thetao,W40p0,5,0,-0.22752311103394457,0.22752311103394457
so,W20p0,9,3,0.22744084240570772,0.22744084240570772
thetao,W10p0,1,14,-0.2273662633656767,0.2273662633656767
thetao,W30p0,8,14,0.22729442410058984,0.22729442410058984
so,W20p0,4,11,0.22689836982640998,0.22689836982640998
thetao,W20p0,4,0,0.22645614502956152,0.22645614502956152
thetao,W10p0,1,15,-0.22599618346643915,0.22599618346643915
thetao,W40p0,5,13,-0.22595044083754415,0.22595044083754415
so,W30p0,2,16,0.22593179878866457,0.22593179878866457
so,W20p0,9,15,0.22576152769485605,0.22576152769485605
thetao,W30p0,10,2,0.22568675854188436,0.22568675854188436
so,W30p0,3,8,0.22565222052069606,0.22565222052069606
thetao,W40p0,1,19,-0.22549860557587145,0.22549860557587145
thetao,W20p0,7,9,0.2251887721144388,0.2251887721144388
so,W20p0,5,5,0.2249700648362321,0.2249700648362321
so,W20p0,9,16,0.2249197846523502,0.2249197846523502
thetao,W30p0,8,15,0.2248374976145326,0.2248374976145326
so,W20p0,3,7,-0.22481065479157064,0.22481065479157064
so,W20p0,2,16,0.22444257611487503,0.22444257611487503
thetao,W40p0,8,16,0.22427430880626364,0.22427430880626364
so,W30p0,7,9,0.22392493609124253,0.22392493609124253
so,W30p0,5,17,0.22372772644862957,0.22372772644862957
thetao,W40p0,10,9,-0.2236891600218206,0.2236891600218206
so,W20p0,3,6,-0.2233881414968671,0.2233881414968671
thetao,W60p0,9,6,0.2233589696183333,0.2233589696183333
thetao,W30p0,10,1,0.22319142840511938,0.22319142840511938
thetao,W20p0,7,15,0.22307250519642785,0.22307250519642785
so,W20p0,6,8,0.222900751349122,0.222900751349122
thetao,W30p0,2,13,-0.22288027400590701,0.22288027400590701
thetao,W60p0,4,13,-0.22263743637683908,0.22263743637683908
so,W10p0,7,18,0.22262032739247484,0.22262032739247484
so,W20p0,10,16,0.22252053197433164,0.22252053197433164
thetao,W40p0,2,0,-0.22227805410010434,0.22227805410010434
so,W20p0,10,6,0.22221929339900273,0.22221929339900273
so,W20p0,9,19,0.22216234553134304,0.22216234553134304
so,W30p0,10,16,0.22173337560542475,0.22173337560542475
so,W30p0,8,12,-0.22169917129575073,0.22169917129575073
thetao,W30p0,9,5,-0.2214803282297875,0.2214803282297875
so,W30p0,6,6,-0.22131934347334564,0.22131934347334564
thetao,W60p0,1,11,-0.22111439966969842,0.22111439966969842
thetao,W10p0,3,7,-0.22104447984370607,0.22104447984370607
thetao,W20p0,6,2,0.22084971358170666,0.22084971358170666
so,W10p0,5,18,0.22055108256077477,0.22055108256077477
thetao,W30p0,2,20,-0.22007898002431547,0.22007898002431547
so,W20p0,9,13,0.21981986218744645,0.21981986218744645
thetao,W60p0,1,10,-0.21964677475888955,0.21964677475888955
so,W60p0,10,4,-0.21962965417992417,0.21962965417992417
thetao,W40p0,5,20,-0.21950504387037484,0.21950504387037484
so,W20p0,7,7,0.21890362411426298,0.21890362411426298
thetao,W20p0,9,18,-0.21839157799654593,0.21839157799654593
thetao,W10p0,8,20,0.21836668779511526,0.21836668779511526
thetao,W40p0,10,13,-0.21826978886919052,0.21826978886919052
thetao,W30p0,9,20,-0.21813795173287226,0.21813795173287226
so,W40p0,3,7,-0.21810430110686702,0.21810430110686702
so,W10p0,3,3,-0.21785565904283521,0.21785565904283521
so,W20p0,5,2,0.2177373572157846,0.2177373572157846
thetao,W60p0,10,3,0.21745377157947177,0.21745377157947177
thetao,W20p0,7,8,0.2173995361722352,0.2173995361722352
thetao,W20p0,9,11,-0.21733317315302791,0.21733317315302791
thetao,W60p0,6,9,-0.21729961704557998,0.21729961704557998
thetao,W20p0,7,19,0.21718301955076844,0.21718301955076844
thetao,W10p0,10,0,-0.216633980643318,0.216633980643318
thetao,W20p0,3,20,0.21653110327737066,0.21653110327737066
thetao,W20p0,6,14,0.21647011359991294,0.21647011359991294
thetao,W40p0,8,3,0.2164073034134785,0.2164073034134785
thetao,W40p0,8,10,0.2162091466355801,0.2162091466355801
so,W60p0,3,5,-0.21609570967059874,0.21609570967059874
thetao,W20p0,8,2,-0.21607316339165428,0.21607316339165428
thetao,W30p0,7,20,-0.2160063153612784,0.2160063153612784
thetao,W30p0,2,19,-0.2156861417312674,0.2156861417312674
so,W10p0,4,9,-0.21564828721792362,0.21564828721792362
so,W20p0,5,4,0.2145323633898823,0.2145323633898823
so,W30p0,9,0,0.21438423893343267,0.21438423893343267
so,W10p0,5,19,0.21424758311126635,0.21424758311126635
thetao,W10p0,10,4,-0.2142428621100953,0.2142428621100953
thetao,W60p0,4,0,-0.2142301002161448,0.2142301002161448
thetao,W10p0,3,6,-0.21403366136741117,0.21403366136741117
so,W40p0,2,16,0.21392903340789354,0.21392903340789354
so,W40p0,9,19,-0.21340140062553148,0.21340140062553148
thetao,W20p0,6,5,0.21336129763259226,0.21336129763259226
so,W30p0,8,13,-0.2132577709401203,0.2132577709401203
thetao,W10p0,5,13,-0.2130572109047552,0.2130572109047552
so,W40p0,2,3,0.21271480543539104,0.21271480543539104
so,W60p0,10,12,-0.21271416358060652,0.21271416358060652
thetao,W20p0,3,15,0.21237993219748405,0.21237993219748405
thetao,W20p0,6,11,0.2122829171044422,0.2122829171044422
so,W10p0,6,4,-0.21226455880149822,0.21226455880149822
so,W10p0,4,8,-0.21217652042584628,0.21217652042584628
thetao,W10p0,10,11,-0.21215640434844119,0.21215640434844119
so,W20p0,10,2,0.21212987471883998,0.21212987471883998
thetao,W30p0,3,6,0.21207264425506497,0.21207264425506497
thetao,W20p0,1,5,0.21197474397003713,0.21197474397003713
so,W40p0,2,0,0.2119401811952678,0.2119401811952678
so,W40p0,2,19,0.21192958047045143,0.21192958047045143
thetao,W30p0,3,0,0.2118871062860989,0.2118871062860989
thetao,W10p0,7,14,-0.21182778322725132,0.21182778322725132
so,W40p0,2,17,0.21178308096830228,0.21178308096830228
so,W20p0,8,0,-0.21145870129926078,0.21145870129926078
so,W30p0,5,18,0.21144215867590135,0.21144215867590135
so,W10p0,8,20,-0.21139219988360708,0.21139219988360708
so,W20p0,10,14,0.21089519275160237,0.21089519275160237
so,W20p0,9,20,0.2108008124833569,0.2108008124833569
thetao,W30p0,9,1,-0.2099068429077856,0.2099068429077856
so,W30p0,6,20,-0.2098716566967496,0.2098716566967496
thetao,W40p0,10,17,-0.20970349416715303,0.20970349416715303
thetao,W30p0,7,14,-0.20966635396143143,0.20966635396143143
thetao,W20p0,9,13,-0.20937101024635071,0.20937101024635071
so,W30p0,4,19,-0.209208619486609,0.209208619486609
so,W10p0,7,1,-0.20911261349885554,0.20911261349885554
thetao,W10p0,3,4,-0.20801029531610485,0.20801029531610485
so,W20p0,2,17,0.20785721308119162,0.20785721308119162
thetao,W60p0,5,0,0.20750365766405418,0.20750365766405418
so,W20p0,10,18,0.2071083291643202,0.2071083291643202
thetao,W20p0,7,11,0.2070400950649703,0.2070400950649703
thetao,W40p0,8,7,0.20697461988384414,0.20697461988384414
so,W30p0,3,2,0.20673843479203116,0.20673843479203116
so,W10p0,7,17,0.20636013619483215,0.20636013619483215
thetao,W30p0,8,11,0.20589214941850964,0.20589214941850964
thetao,W10p0,6,5,-0.20573494353495633,0.20573494353495633
so,W20p0,6,11,0.20567365122663075,0.20567365122663075
so,W10p0,5,3,0.20565492250317752,0.20565492250317752
thetao,W60p0,6,17,0.2056431844222801,0.2056431844222801
thetao,W30p0,7,11,-0.20563058263789208,0.20563058263789208
so,W10p0,4,10,-0.20549660602627062,0.20549660602627062
thetao,W20p0,6,12,0.20546084170103865,0.20546084170103865
thetao,W10p0,10,12,-0.20459733428711196,0.20459733428711196
thetao,W40p0,8,9,0.20459502903679114,0.20459502903679114
thetao,W20p0,7,14,0.2043277441593916,0.2043277441593916
thetao,W30p0,7,5,-0.2042417360785021,0.2042417360785021
so,W40p0,9,0,-0.2041132036627402,0.2041132036627402
thetao,W40p0,3,17,0.20410683872881852,0.20410683872881852
thetao,W20p0,7,13,0.203850594421336,0.203850594421336
so,W20p0,9,8,0.20378175069070026,0.20378175069070026
so,W40p0,2,18,0.2036324803173429,0.2036324803173429
so,W60p0,9,18,-0.2035725353200373,0.2035725353200373
thetao,W40p0,8,4,0.20355296217735624,0.20355296217735624
so,W20p0,4,17,0.2034517121028335,0.2034517121028335
thetao,W40p0,3,11,0.2032088143150551,0.2032088143150551
thetao,W60p0,6,11,-0.20302582006669237,0.20302582006669237
thetao,W30p0,9,14,-0.20204542640824605,0.20204542640824605
so,W20p0,4,18,0.20201385463056928,0.20201385463056928
so,W60p0,7,10,-0.201896300828551,0.201896300828551
thetao,W60p0,1,9,-0.2009721915265122,0.2009721915265122
so,W20p0,6,14,0.2008485925589142,0.2008485925589142
thetao,W60p0,6,8,-0.20073699230831615,0.20073699230831615
thetao,W10p0,1,16,-0.20060783664380757,0.20060783664380757
thetao,W20p0,9,12,-0.20033084760461886,0.20033084760461886
thetao,W60p0,9,5,0.20019583288795798,0.20019583288795798
so,W60p0,10,15,-0.19998086368779852,0.19998086368779852
so,W30p0,5,16,0.19988440611326205,0.19988440611326205
so,W40p0,7,12,0.1997191460555246,0.1997191460555246
so,W20p0,4,12,0.1996833290982725,0.1996833290982725
so,W40p0,4,6,-0.1994450633517088,0.1994450633517088
thetao,W30p0,9,3,-0.19931064209978905,0.19931064209978905
so,W20p0,10,12,0.19922865081950267,0.19922865081950267
so,W30p0,3,10,0.1989072678958513,0.1989072678958513
so,W30p0,8,16,-0.19868332796868426,0.19868332796868426
so,W60p0,6,16,0.1982798420217584,0.1982798420217584
so,W60p0,3,15,-0.1982177700581943,0.1982177700581943
so,W20p0,4,14,0.19799777326689919,0.19799777326689919
thetao,W10p0,10,1,-0.19768453626100432,0.19768453626100432
thetao,W40p0,6,6,0.19766381050188395,0.19766381050188395
so,W20p0,10,19,0.197642715237245,0.197642715237245
so,W30p0,8,11,-0.19740264437136598,0.19740264437136598
thetao,W30p0,1,2,-0.19736358423528652,0.19736358423528652
so,W30p0,3,11,0.19730403591886428,0.19730403591886428
thetao,W20p0,6,9,0.19726673338543885,0.19726673338543885
so,W30p0,6,18,-0.19717367093483848,0.19717367093483848
thetao,W20p0,6,13,0.19708483904285656,0.19708483904285656
thetao,W60p0,10,14,0.19698441665587013,0.19698441665587013
so,W20p0,9,9,0.1968590835247485,0.1968590835247485
thetao,W20p0,1,1,0.1968351458265911,0.1968351458265911
so,W30p0,8,14,-0.19675867483885895,0.19675867483885895
thetao,W20p0,9,19,-0.1967092536316679,0.1967092536316679
so,W20p0,10,4,0.1966856462577449,0.1966856462577449
thetao,W30p0,2,16,-0.19658649545072904,0.19658649545072904
so,W40p0,1,19,-0.19650211089278388,0.19650211089278388
thetao,W60p0,6,10,-0.19615607720831707,0.19615607720831707
so,W60p0,6,10,0.1954588905166269,0.1954588905166269
thetao,W20p0,3,14,0.19537638530229498,0.19537638530229498
so,W30p0,7,14,0.19515507714067348,0.19515507714067348
thetao,W20p0,4,6,0.19496870532179708,0.19496870532179708
so,W30p0,9,8,-0.19468366651821162,0.19468366651821162
thetao,W40p0,10,14,-0.19454457600278133,0.19454457600278133
so,W20p0,6,4,0.19446170228532297,0.19446170228532297
so,W40p0,3,5,-0.19399609611147992,0.19399609611147992
so,W20p0,9,1,0.19354338797034282,0.19354338797034282
thetao,W30p0,9,2,-0.19325822435176787,0.19325822435176787
so,W60p0,9,16,-0.19291463532042522,0.19291463532042522
so,W20p0,9,2,0.1925177534533163,0.1925177534533163
so,W60p0,6,6,0.19245562387921325,0.19245562387921325
so,W20p0,4,0,0.19243588530543632,0.19243588530543632
thetao,W40p0,10,2,-0.1921560449446926,0.1921560449446926
so,W30p0,3,3,0.1917318832699757,0.1917318832699757
so,W60p0,2,10,0.19168082487719637,0.19168082487719637
so,W30p0,3,4,0.19151062749183287,0.19151062749183287
thetao,W30p0,9,4,-0.19147408915217032,0.19147408915217032
thetao,W10p0,10,10,-0.19144717276945414,0.19144717276945414
so,W60p0,6,3,0.19144219789041994,0.19144219789041994
thetao,W60p0,6,7,-0.19115283716359072,0.19115283716359072
thetao,W60p0,4,5,-0.19106850319936933,0.19106850319936933
so,W10p0,7,2,-0.19100544870719918,0.19100544870719918
thetao,W40p0,9,15,-0.19096068244428022,0.19096068244428022
thetao,W20p0,7,12,0.19091396431883417,0.19091396431883417
so,W60p0,6,4,0.190888007499977,0.190888007499977
so,W60p0,7,2,-0.19082345675457785,0.19082345675457785
so,W10p0,5,14,0.190657549530458,0.190657549530458
so,W20p0,6,17,0.19057659112702027,0.19057659112702027
so,W60p0,6,5,0.19053120135789664,0.19053120135789664
so,W20p0,6,6,0.19023949095179116,0.19023949095179116
thetao,W10p0,10,3,-0.1902343647584111,0.1902343647584111
so,W60p0,3,19,-0.19002827460312277,0.19002827460312277
thetao,W10p0,3,5,-0.1899632532444449,0.1899632532444449
so,W30p0,4,16,-0.1897637633252879,0.1897637633252879
so,W30p0,3,5,0.18967549158119365,0.18967549158119365
so,W20p0,3,3,-0.18956947657410134,0.18956947657410134
so,W20p0,10,3,0.18947266391719603,0.18947266391719603
so,W10p0,5,16,0.18935799100650116,0.18935799100650116
so,W20p0,1,8,-0.18915829168210607,0.18915829168210607
thetao,W40p0,8,6,0.18911817343731863,0.18911817343731863
thetao,W60p0,10,13,0.18820067934236923,0.18820067934236923
so,W10p0,8,9,0.18785681865427054,0.18785681865427054
so,W10p0,6,9,-0.18778862551333086,0.18778862551333086
thetao,W40p0,3,4,0.1874957269069912,0.1874957269069912
so,W30p0,3,9,0.1874505717213678,0.1874505717213678
so,W40p0,4,17,0.18741245260222514,0.18741245260222514
so,W10p0,3,2,-0.18715785762314557,0.18715785762314557
thetao,W10p0,4,8,0.18702386463586687,0.18702386463586687
thetao,W10p0,7,13,-0.18693523075194002,0.18693523075194002
thetao,W30p0,2,18,-0.1867710044647182,0.1867710044647182
so,W20p0,10,5,0.1867126359006541,0.1867126359006541
so,W10p0,5,17,0.18656350022403032,0.18656350022403032
so,W10p0,2,17,0.18651976411012477,0.18651976411012477
thetao,W30p0,7,12,-0.18595801292953856,0.18595801292953856
thetao,W40p0,10,15,-0.18587079178679233,0.18587079178679233
so,W20p0,10,7,0.18532173701594393,0.18532173701594393
so,W20p0,9,17,0.18522724639891822,0.18522724639891822
so,W10p0,4,11,-0.1850759183493179,0.1850759183493179
so,W40p0,5,5,-0.18499115534545865,0.18499115534545865
thetao,W40p0,1,2,-0.18482876411247018,0.18482876411247018
thetao,W40p0,8,5,0.18474359145061764,0.18474359145061764
thetao,W30p0,8,16,0.18439666245793995,0.18439666245793995
thetao,W40p0,4,17,-0.18435509164964886,0.18435509164964886
so,W30p0,10,1,0.18433056079574622,0.18433056079574622
thetao,W10p0,8,19,0.18415978766646146,0.18415978766646146
so,W40p0,7,11,0.18375934795079577,0.18375934795079577
so,W10p0,7,0,-0.1836651120895542,0.1836651120895542
so,W10p0,6,8,-0.18354608188205027,0.18354608188205027
so,W30p0,7,16,0.18342777789115366,0.18342777789115366
so,W60p0,6,7,0.18304855804572823,0.18304855804572823
thetao,W10p0,4,7,0.18295363999152647,0.18295363999152647
thetao,W60p0,3,1,0.1827979000022266,0.1827979000022266
so,W60p0,2,12,0.18272330866494976,0.18272330866494976
so,W30p0,8,7,-0.1826926069109535,0.1826926069109535
so,W60p0,2,0,0.1826849121639649,0.1826849121639649
so,W20p0,4,13,0.18268417528455544,0.18268417528455544
so,W20p0,2,15,0.18259025222756503,0.18259025222756503
thetao,W60p0,6,13,-0.18237373265101284,0.18237373265101284
so,W20p0,10,11,0.1820011153272899,0.1820011153272899
thetao,W40p0,3,14,0.18190099481545757,0.18190099481545757
so,W10p0,2,0,-0.181783997858837,0.181783997858837
thetao,W30p0,8,6,0.18167353125492144,0.18167353125492144
thetao,W30p0,4,5,0.18134836364670046,0.18134836364670046
thetao,W40p0,3,7,0.1812788760125792,0.1812788760125792
so,W30p0,2,17,0.18066134450135382,0.18066134450135382
thetao,W10p0,6,17,-0.18058686226267517,0.18058686226267517
thetao,W20p0,6,3,0.18057989951813996,0.18057989951813996
thetao,W30p0,2,15,-0.18048362965033912,0.18048362965033912
so,W60p0,10,14,-0.1804480562730709,0.1804480562730709
thetao,W30p0,8,17,0.18042883092106193,0.18042883092106193
thetao,W60p0,10,4,0.18034172740321522,0.18034172740321522
so,W20p0,10,17,0.1802707145557599,0.1802707145557599
thetao,W10p0,5,6,-0.1802448913228616,0.1802448913228616
so,W30p0,10,14,0.18001639330251534,0.18001639330251534
so,W10p0,7,19,0.17992069414998033,0.17992069414998033
so,W40p0,8,5,-0.17991462746319406,0.17991462746319406
thetao,W40p0,3,9,0.17974209306140335,0.17974209306140335
so,W20p0,8,19,0.17970885326036157,0.17970885326036157
thetao,W60p0,10,12,0.17964800827017582,0.17964800827017582
so,W40p0,1,20,-0.17962504740343585,0.17962504740343585
so,W20p0,9,11,0.17953511916420267,0.17953511916420267
thetao,W30p0,2,14,-0.17940816331797402,0.17940816331797402
so,W60p0,8,9,0.1792613971046749,0.1792613971046749
thetao,W40p0,1,20,-0.17915372429075918,0.17915372429075918
so,W40p0,7,13,0.17914019240638307,0.17914019240638307
so,W20p0,5,3,0.1790884465063185,0.1790884465063185
thetao,W60p0,3,2,0.1790216235137963,0.1790216235137963
so,W20p0,3,19,0.1790122690300655,0.1790122690300655
thetao,W60p0,5,7,0.17894828703245746,0.17894828703245746
so,W30p0,7,11,0.17886017222951983,0.17886017222951983
thetao,W10p0,7,15,-0.1782240983958011,0.1782240983958011
thetao,W30p0,3,7,0.17799317296118833,0.17799317296118833
thetao,W30p0,7,0,-0.17789653947353917,0.17789653947353917
thetao,W60p0,7,3,0.17784568262220782,0.17784568262220782
thetao,W30p0,6,13,0.17765972177564443,0.17765972177564443
thetao,W10p0,10,9,-0.17746766347956258,0.17746766347956258
thetao,W60p0,3,4,0.17745874647319243,0.17745874647319243
so,W40p0,8,18,-0.1774393073995287,0.1774393073995287
thetao,W30p0,8,13,0.17731605598527192,0.17731605598527192
thetao,W10p0,7,12,-0.17710329588788692,0.17710329588788692
so,W20p0,10,1,0.17684769155064914,0.17684769155064914
thetao,W40p0,3,15,0.17670313590517334,0.17670313590517334
so,W60p0,10,11,-0.17663528729808145,0.17663528729808145
thetao,W40p0,7,11,0.17658846941621703,0.17658846941621703
so,W40p0,3,6,-0.17657453655685945,0.17657453655685945
so,W10p0,4,14,-0.17648915177212873,0.17648915177212873
thetao,W60p0,6,6,-0.1764449535384037,0.1764449535384037
thetao,W40p0,6,7,0.17627887229596984,0.17627887229596984
thetao,W60p0,8,5,0.1762417446301287,0.1762417446301287
so,W40p0,6,18,-0.1757663359067579,0.1757663359067579
so,W60p0,6,8,0.17564991779829084,0.17564991779829084
thetao,W40p0,10,5,-0.17561464756341852,0.17561464756341852
thetao,W20p0,7,20,0.17533476309720047,0.17533476309720047
thetao,W30p0,6,5,0.1752133285746062,0.1752133285746062
thetao,W40p0,3,16,0.17439137022545328,0.17439137022545328
so,W10p0,10,2,-0.1743476281972812,0.1743476281972812
thetao,W30p0,9,15,-0.17425651285989893,0.17425651285989893
so,W60p0,6,0,-0.17356844875361438,0.17356844875361438
so,W30p0,6,2,-0.17352397982704892,0.17352397982704892
so,W30p0,9,12,-0.17350486973015133,0.17350486973015133
thetao,W60p0,4,16,-0.17339357213209156,0.17339357213209156
so,W10p0,2,16,0.17313717802757306,0.17313717802757306
so,W20p0,10,0,0.17294188023723178,0.17294188023723178
thetao,W30p0,8,9,0.17280400001739932,0.17280400001739932
thetao,W40p0,5,5,-0.17244709203145514,0.17244709203145514
thetao,W10p0,6,14,-0.17243595867116135,0.17243595867116135
so,W30p0,5,15,0.172318137658927,0.172318137658927
thetao,W10p0,1,17,-0.17225176154060265,0.17225176154060265
so,W20p0,7,17,0.17188346685533892,0.17188346685533892
thetao,W30p0,6,14,0.17160643474076742,0.17160643474076742
so,W30p0,9,13,-0.17147637908278768,0.17147637908278768
so,W30p0,2,15,0.1713023754206059,0.1713023754206059
thetao,W30p0,7,13,-0.17083577077376008,0.17083577077376008
thetao,W60p0,8,8,0.17074095464032946,0.17074095464032946
thetao,W10p0,3,3,-0.17069728116384483,0.17069728116384483
thetao,W60p0,10,15,0.17060672856021986,0.17060672856021986
thetao,W40p0,8,12,0.1705971412732033,0.1705971412732033
thetao,W60p0,4,15,-0.17056955417752356,0.17056955417752356
thetao,W20p0,5,0,-0.17022495447295374,0.17022495447295374
thetao,W60p0,7,4,0.1701759041618727,0.1701759041618727
thetao,W30p0,2,17,-0.16993548842516593,0.16993548842516593
so,W40p0,7,14,0.16967346250974139,0.16967346250974139
thetao,W30p0,10,6,0.16961426818503395,0.16961426818503395
so,W40p0,8,9,-0.16928454046702915,0.16928454046702915
so,W40p0,2,15,0.16881811270250083,0.16881811270250083
so,W20p0,2,18,0.1686698443183675,0.1686698443183675
thetao,W20p0,8,3,-0.16857697471239097,0.16857697471239097
so,W40p0,8,8,-0.1684285599007931,0.1684285599007931
thetao,W20p0,4,7,0.16835567181355288,0.16835567181355288
thetao,W10p0,5,15,-0.16820958134216699,0.16820958134216699
so,W10p0,7,20,0.1681492405404637,0.1681492405404637
