var,lon_tag,mode,lag,corr,abs_corr
so,W10p0,7,10,-0.10979925817798739,0.10979925817798739
so,W40p0,4,14,0.10973604743383468,0.10973604743383468
so,W20p0,7,13,0.1096577478447375,0.1096577478447375
so,W40p0,3,13,0.10916278513816972,0.10916278513816972
so,W60p0,8,11,-0.10912773621440848,0.10912773621440848
thetao,W30p0,2,14,0.10898647862339297,0.10898647862339297
so,W30p0,3,14,-0.10893003215195804,0.10893003215195804
so,W10p0,3,7,-0.10877451447519039,0.10877451447519039
thetao,W20p0,2,6,-0.10862330372641894,0.10862330372641894
so,W30p0,7,8,0.10857937061143898,0.10857937061143898
thetao,W10p0,6,14,-0.10831201577724339,0.10831201577724339
thetao,W60p0,3,17,-0.10828813780625844,0.10828813780625844
so,W40p0,2,17,-0.10825269787311838,0.10825269787311838
thetao,W20p0,2,15,-0.10822154495197632,0.10822154495197632
so,W10p0,1,17,-0.10807495266917569,0.10807495266917569
so,W60p0,9,12,-0.10802266944530658,0.10802266944530658
thetao,W40p0,9,4,0.1076046031970326,0.1076046031970326
thetao,W40p0,1,3,0.10753073097050053,0.10753073097050053
so,W30p0,1,11,-0.10749999507056653,0.10749999507056653
so,W40p0,1,18,-0.10749090720478738,0.10749090720478738
so,W20p0,4,2,0.10743641600604871,0.10743641600604871
thetao,W40p0,1,19,-0.1072116010269682,0.1072116010269682
so,W20p0,8,8,-0.10720543018513977,0.10720543018513977
so,W20p0,5,20,-0.10715835411476934,0.10715835411476934
thetao,W20p0,9,15,-0.10714682412474404,0.10714682412474404
so,W60p0,9,7,0.10692727327296961,0.10692727327296961
so,W10p0,6,4,-0.10667918730466681,0.10667918730466681
so,W30p0,7,14,0.10655084746937317,0.10655084746937317
thetao,W40p0,5,0,-0.10650189400410097,0.10650189400410097
thetao,W10p0,8,17,-0.10648011549755905,0.10648011549755905
thetao,W20p0,7,3,0.10614047790234829,0.10614047790234829
thetao,W20p0,10,0,0.10590167410027305,0.10590167410027305
thetao,W10p0,9,18,0.10574104365196284,0.10574104365196284
so,W40p0,1,14,-0.10569642278949318,0.10569642278949318
so,W40p0,3,6,0.10560488395549243,0.10560488395549243
so,W10p0,3,13,0.10553969948410287,0.10553969948410287
so,W60p0,6,20,-0.10551696066046265,0.10551696066046265
thetao,W10p0,2,0,0.10502489977658712,0.10502489977658712
so,W30p0,10,13,-0.10491628248226083,0.10491628248226083
thetao,W20p0,8,20,0.10488919712584975,0.10488919712584975
so,W30p0,2,10,-0.10485685467690987,0.10485685467690987
thetao,W20p0,2,17,-0.10483355294937301,0.10483355294937301
so,W40p0,9,16,-0.10466112781625868,0.10466112781625868
so,W30p0,5,14,0.1046274680418993,0.1046274680418993
so,W10p0,7,8,0.10461580327844792,0.10461580327844792
thetao,W40p0,9,10,-0.10438892095272322,0.10438892095272322
so,W20p0,6,9,0.10417200083990487,0.10417200083990487
thetao,W40p0,7,4,0.10398030632312794,0.10398030632312794
so,W30p0,9,13,-0.10388468900849859,0.10388468900849859
thetao,W40p0,2,3,0.10381230782778647,0.10381230782778647
so,W20p0,7,9,0.10364680821993982,0.10364680821993982
so,W30p0,1,16,-0.10344876528549152,0.10344876528549152
thetao,W30p0,8,8,-0.10332604344273633,0.10332604344273633
so,W20p0,4,7,0.10300873702014982,0.10300873702014982
thetao,W60p0,3,6,-0.10299756343765701,0.10299756343765701
thetao,W60p0,8,3,-0.10297166119308382,0.10297166119308382
so,W20p0,4,13,-0.10268975780669375,0.10268975780669375
so,W10p0,1,6,0.10255119507763678,0.10255119507763678
so,W20p0,10,17,0.1024830017589657,0.1024830017589657
thetao,W30p0,10,15,0.10228113112322713,0.10228113112322713
so,W60p0,3,13,0.10200376739485154,0.10200376739485154
thetao,W30p0,2,19,-0.10195295940082666,0.10195295940082666
so,W30p0,6,6,-0.10180955140479642,0.10180955140479642
thetao,W10p0,6,20,0.10178201035493935,0.10178201035493935
thetao,W30p0,5,10,0.1017698339641236,0.1017698339641236
so,W20p0,9,18,-0.10175587569804931,0.10175587569804931
so,W20p0,6,11,0.10157113714867388,0.10157113714867388
so,W30p0,4,14,0.10155852165162971,0.10155852165162971
so,W30p0,2,9,-0.10149789441185117,0.10149789441185117
thetao,W10p0,5,6,0.10147945631977684,0.10147945631977684
so,W60p0,10,10,-0.1012494182408669,0.1012494182408669
so,W60p0,3,6,0.10122933634134772,0.10122933634134772
so,W20p0,10,10,-0.10114114737428521,0.10114114737428521
thetao,W40p0,8,16,-0.10112645910826354,0.10112645910826354
thetao,W20p0,1,9,0.10112087307305023,0.10112087307305023
so,W30p0,7,4,0.10110946065855762,0.10110946065855762
so,W30p0,2,18,-0.10091012991051512,0.10091012991051512
thetao,W10p0,7,5,0.1008035258771074,0.1008035258771074
so,W20p0,5,12,0.10077787174382317,0.10077787174382317
thetao,W20p0,3,11,-0.1005284736968026,0.1005284736968026
so,W20p0,5,7,0.10034784156050354,0.10034784156050354
so,W60p0,3,7,0.10030016829903779,0.10030016829903779
thetao,W60p0,3,8,-0.10007704420165715,0.10007704420165715
thetao,W20p0,5,10,0.10005516064487129,0.10005516064487129
thetao,W30p0,5,4,-0.10005212793982261,0.10005212793982261
thetao,W20p0,7,12,0.0999067458281902,0.0999067458281902
so,W20p0,9,13,-0.0999060998446579,0.0999060998446579
thetao,W60p0,5,12,-0.09959284247525226,0.09959284247525226
thetao,W10p0,7,17,-0.09957073853296301,0.09957073853296301
so,W40p0,4,17,0.09953875392893921,0.09953875392893921
so,W40p0,5,7,-0.09943355123590908,0.09943355123590908
so,W30p0,1,19,-0.09926145005850745,0.09926145005850745
thetao,W10p0,7,6,0.0991335048886699,0.0991335048886699
thetao,W10p0,9,12,0.09906373811837262,0.09906373811837262
so,W20p0,10,0,-0.09905273199548759,0.09905273199548759
thetao,W20p0,8,9,-0.09886809038760365,0.09886809038760365
thetao,W60p0,3,19,-0.09876188649989193,0.09876188649989193
so,W20p0,1,5,-0.0987345595607618,0.0987345595607618
so,W20p0,6,4,0.09873143644037745,0.09873143644037745
thetao,W10p0,9,11,0.09854935635019942,0.09854935635019942
so,W20p0,7,1,-0.09848395029538382,0.09848395029538382
thetao,W40p0,5,6,0.09844695108677998,0.09844695108677998
so,W10p0,5,18,-0.09793732865508975,0.09793732865508975
thetao,W30p0,2,15,0.09787100859581775,0.09787100859581775
so,W10p0,10,6,-0.0977223555811394,0.0977223555811394
thetao,W10p0,5,0,0.09752249895224807,0.09752249895224807
so,W20p0,2,14,0.09745763252048809,0.09745763252048809
so,W20p0,4,20,0.09740097973362455,0.09740097973362455
so,W60p0,5,8,0.0973401276842632,0.0973401276842632
thetao,W20p0,9,16,-0.09732556050613264,0.09732556050613264
so,W30p0,6,1,0.09720905531467182,0.09720905531467182
so,W10p0,3,16,0.09712444928329043,0.09712444928329043
so,W60p0,7,19,0.09690760899739038,0.09690760899739038
so,W40p0,7,5,0.09684331525828582,0.09684331525828582
so,W40p0,8,19,0.09676363545510284,0.09676363545510284
so,W20p0,3,9,0.09674525963501154,0.09674525963501154
so,W30p0,3,11,-0.09658638872390778,0.09658638872390778
thetao,W20p0,9,1,0.09640650569874225,0.09640650569874225
thetao,W40p0,9,16,-0.09618896053204565,0.09618896053204565
thetao,W60p0,7,17,-0.09610887534878425,0.09610887534878425
so,W60p0,4,19,0.09603947109629697,0.09603947109629697
thetao,W30p0,8,6,-0.09582760085231899,0.09582760085231899
thetao,W20p0,10,15,0.09566308533917173,0.09566308533917173
so,W60p0,10,1,-0.09554938863429771,0.09554938863429771
thetao,W10p0,9,20,-0.09551776201458374,0.09551776201458374
thetao,W10p0,10,8,-0.09550617795108221,0.09550617795108221
so,W20p0,9,15,-0.09546307935264546,0.09546307935264546
so,W60p0,5,10,0.09546009564755678,0.09546009564755678
so,W20p0,8,4,-0.0953672935935777,0.0953672935935777
so,W60p0,4,16,0.09515195826150318,0.09515195826150318
thetao,W40p0,5,3,-0.09497167790950477,0.09497167790950477
thetao,W40p0,9,7,0.09493866857575367,0.09493866857575367
so,W40p0,4,6,-0.09486086877075145,0.09486086877075145
so,W40p0,9,4,0.09481066326061455,0.09481066326061455
thetao,W60p0,1,9,0.09470369774333262,0.09470369774333262
thetao,W60p0,5,18,0.09469608147439917,0.09469608147439917
thetao,W60p0,1,10,0.0946947421892933,0.0946947421892933
so,W30p0,4,15,0.09449728105031409,0.09449728105031409
so,W20p0,8,17,0.09442499988599766,0.09442499988599766
thetao,W10p0,10,4,0.09431164491519814,0.09431164491519814
thetao,W10p0,8,4,0.09428076038223877,0.09428076038223877
so,W60p0,5,14,0.09420028498380126,0.09420028498380126
thetao,W30p0,8,1,0.09419174092040461,0.09419174092040461
so,W20p0,9,3,0.09417574565264918,0.09417574565264918
thetao,W30p0,9,14,-0.09416317034328998,0.09416317034328998
so,W30p0,1,12,-0.09416258692426978,0.09416258692426978
so,W20p0,9,0,0.09409154464197507,0.09409154464197507
so,W20p0,6,19,-0.09391451475825781,0.09391451475825781
so,W10p0,3,17,0.09388365531514768,0.09388365531514768
so,W10p0,10,18,0.09387755512472712,0.09387755512472712
thetao,W40p0,6,18,-0.0938772030948603,0.0938772030948603
so,W30p0,5,18,0.09372091827931073,0.09372091827931073
thetao,W60p0,6,20,-0.09365612509924744,0.09365612509924744
thetao,W20p0,4,1,0.09355887046098472,0.09355887046098472
thetao,W20p0,6,9,0.09347589807806352,0.09347589807806352
so,W20p0,2,7,0.09346058227026377,0.09346058227026377
thetao,W60p0,9,6,0.09329066639504179,0.09329066639504179
thetao,W60p0,6,8,-0.09328801637052977,0.09328801637052977
so,W60p0,3,12,0.09320875740638848,0.09320875740638848
thetao,W60p0,10,10,-0.09317883199908229,0.09317883199908229
so,W30p0,3,12,-0.09315787588724551,0.09315787588724551
thetao,W60p0,2,6,-0.0931404546345906,0.0931404546345906
thetao,W30p0,5,8,0.09301948358104126,0.09301948358104126
so,W30p0,4,7,0.09290203062994569,0.09290203062994569
so,W40p0,1,10,-0.09279406050811227,0.09279406050811227
so,W20p0,8,11,-0.09277406833991259,0.09277406833991259
thetao,W20p0,5,16,0.09274092160379913,0.09274092160379913
so,W40p0,5,20,0.0927152708764383,0.0927152708764383
thetao,W60p0,9,5,0.09265455480418128,0.09265455480418128
thetao,W40p0,6,16,0.09258716081783551,0.09258716081783551
so,W30p0,2,4,-0.09235613870827454,0.09235613870827454
thetao,W40p0,4,14,0.09232208136535408,0.09232208136535408
so,W60p0,6,4,0.09229031338014339,0.09229031338014339
so,W10p0,10,16,0.09209924700912978,0.09209924700912978
so,W20p0,8,1,-0.09165020793761561,0.09165020793761561
thetao,W10p0,2,12,0.0915732115458803,0.0915732115458803
so,W30p0,7,12,0.09152366103717695,0.09152366103717695
so,W60p0,1,19,-0.09144893993492777,0.09144893993492777
thetao,W20p0,1,19,-0.09138807460356908,0.09138807460356908
so,W10p0,3,9,-0.09134035299423585,0.09134035299423585
so,W40p0,2,15,-0.09107251763429774,0.09107251763429774
thetao,W20p0,8,19,0.09105499162098243,0.09105499162098243
so,W40p0,3,9,0.09096325321473812,0.09096325321473812
so,W40p0,8,6,-0.09089064901270472,0.09089064901270472
thetao,W60p0,4,2,0.09078838852181627,0.09078838852181627
thetao,W20p0,5,4,-0.09060821863680321,0.09060821863680321
so,W10p0,4,13,-0.09045997753909624,0.09045997753909624
so,W10p0,9,1,-0.09029901847298702,0.09029901847298702
thetao,W10p0,1,2,-0.09027525535808148,0.09027525535808148
thetao,W20p0,10,5,0.08984693683103612,0.08984693683103612
so,W60p0,3,20,0.08978515101260319,0.08978515101260319
thetao,W40p0,4,15,0.0896881440755422,0.0896881440755422
so,W60p0,5,9,0.08961388288794574,0.08961388288794574
so,W30p0,5,8,0.08960124430984998,0.08960124430984998
thetao,W40p0,4,17,0.0894534237550544,0.0894534237550544
so,W40p0,6,4,-0.08896769536498786,0.08896769536498786
so,W40p0,1,19,-0.08889380587736449,0.08889380587736449
so,W60p0,5,19,-0.0887437542730337,0.0887437542730337
thetao,W10p0,4,16,0.08861302602023664,0.08861302602023664
thetao,W40p0,8,17,-0.08850151650412659,0.08850151650412659
thetao,W40p0,1,7,-0.08848377564448968,0.08848377564448968
so,W60p0,5,18,-0.08844000482848056,0.08844000482848056
thetao,W60p0,9,7,0.08824041776939573,0.08824041776939573
thetao,W60p0,3,18,-0.0882268938878246,0.0882268938878246
thetao,W60p0,2,12,0.08807959179552129,0.08807959179552129
thetao,W40p0,8,15,-0.08807287299775009,0.08807287299775009
thetao,W30p0,9,7,0.08806663925048179,0.08806663925048179
thetao,W30p0,8,2,0.0878456999309282,0.0878456999309282
so,W40p0,5,16,0.08766625595772888,0.08766625595772888
so,W30p0,8,14,0.08757694781601155,0.08757694781601155
so,W60p0,3,16,0.08746662915843127,0.08746662915843127
so,W30p0,1,20,-0.08745918776277667,0.08745918776277667
so,W10p0,3,11,0.08740811156869259,0.08740811156869259
so,W30p0,5,10,0.08734003947863263,0.08734003947863263
so,W60p0,10,19,-0.08733026001319355,0.08733026001319355
thetao,W10p0,7,1,0.08727211743244617,0.08727211743244617
thetao,W30p0,1,5,-0.08718138922394007,0.08718138922394007
so,W20p0,4,18,0.08713376756061238,0.08713376756061238
so,W30p0,10,4,0.08710126731952789,0.08710126731952789
thetao,W10p0,9,4,-0.08697515988763266,0.08697515988763266
so,W10p0,6,8,0.08696191256593588,0.08696191256593588
thetao,W10p0,6,15,-0.08688727443646482,0.08688727443646482
thetao,W10p0,1,9,-0.08683019099540795,0.08683019099540795
so,W40p0,4,1,-0.08680739224785981,0.08680739224785981
so,W60p0,5,15,0.08673671639884813,0.08673671639884813
thetao,W40p0,3,5,0.08658657236367497,0.08658657236367497
thetao,W60p0,8,16,0.08656006302560729,0.08656006302560729
so,W40p0,6,17,0.08634745192182004,0.08634745192182004
so,W60p0,8,19,-0.08631526551274635,0.08631526551274635
so,W10p0,5,1,0.0862732255833392,0.0862732255833392
so,W30p0,6,14,0.08590134223309104,0.08590134223309104
so,W10p0,5,2,0.08588061348502471,0.08588061348502471
thetao,W30p0,6,6,-0.08563085844025589,0.08563085844025589
so,W60p0,1,15,-0.08562923178026564,0.08562923178026564
thetao,W20p0,4,7,-0.08554544395553788,0.08554544395553788
so,W40p0,8,15,0.08552478897266141,0.08552478897266141
thetao,W20p0,1,15,-0.08549976262868475,0.08549976262868475
thetao,W60p0,2,20,0.08508192850337098,0.08508192850337098
so,W10p0,7,17,0.08503422622979864,0.08503422622979864
so,W10p0,1,16,-0.08475408165368387,0.08475408165368387
so,W30p0,3,9,-0.08470345892179847,0.08470345892179847
thetao,W10p0,5,5,0.08456661545939165,0.08456661545939165
so,W30p0,3,1,-0.08454473150333816,0.08454473150333816
so,W60p0,6,13,0.08451742137650914,0.08451742137650914
thetao,W10p0,2,11,0.08446379199236055,0.08446379199236055
thetao,W60p0,4,3,0.0844081990574512,0.0844081990574512
so,W10p0,10,10,0.08423871265490307,0.08423871265490307
thetao,W30p0,10,4,0.08415933012174916,0.08415933012174916
thetao,W40p0,7,10,-0.0839656682540246,0.0839656682540246
so,W60p0,2,2,-0.0838364567430381,0.0838364567430381
thetao,W60p0,5,11,-0.08379590123268305,0.08379590123268305
so,W60p0,4,20,0.08361327275298634,0.08361327275298634
so,W60p0,3,14,0.08360368087853742,0.08360368087853742
thetao,W40p0,10,14,0.08349823171465012,0.08349823171465012
so,W60p0,6,1,-0.08336019598305637,0.08336019598305637
so,W60p0,7,6,0.08335367499178407,0.08335367499178407
so,W40p0,4,12,0.0831968941686123,0.0831968941686123
so,W10p0,7,14,-0.08319199637083051,0.08319199637083051
thetao,W10p0,9,10,0.0831653226461672,0.0831653226461672
so,W30p0,10,14,-0.08313641867231233,0.08313641867231233
thetao,W20p0,8,14,-0.08298094177991613,0.08298094177991613
thetao,W20p0,3,0,-0.08271112061259346,0.08271112061259346
so,W40p0,4,18,0.08263941407671577,0.08263941407671577
so,W40p0,6,14,0.08259876359648703,0.08259876359648703
thetao,W60p0,5,15,0.08211731011134486,0.08211731011134486
so,W30p0,8,5,-0.08209115616341574,0.08209115616341574
thetao,W60p0,9,10,-0.08187772633358319,0.08187772633358319
so,W10p0,1,0,0.08181902014127339,0.08181902014127339
thetao,W40p0,1,8,-0.08181708210405152,0.08181708210405152
thetao,W20p0,5,6,-0.08161812353013133,0.08161812353013133
so,W10p0,9,18,0.08156115067995598,0.08156115067995598
so,W40p0,5,14,-0.08149199657389934,0.08149199657389934
so,W20p0,2,20,0.08148157048846126,0.08148157048846126
so,W40p0,6,8,-0.08143920161712198,0.08143920161712198
thetao,W10p0,8,8,-0.08126709278118685,0.08126709278118685
so,W60p0,4,1,-0.08124380205413208,0.08124380205413208
so,W30p0,9,18,0.08124064616391519,0.08124064616391519
so,W30p0,6,13,0.08113911235566776,0.08113911235566776
so,W10p0,5,8,0.08113884250307557,0.08113884250307557
so,W60p0,7,10,-0.08094039014401097,0.08094039014401097
so,W10p0,5,17,-0.08085009045310362,0.08085009045310362
thetao,W60p0,9,3,-0.08070137981708742,0.08070137981708742
so,W60p0,9,18,0.08027934173834934,0.08027934173834934
so,W40p0,6,16,0.08023841887692643,0.08023841887692643
thetao,W40p0,1,9,-0.0801879782654005,0.0801879782654005
so,W60p0,6,14,0.08014339773349217,0.08014339773349217
thetao,W30p0,5,12,0.08003796230385858,0.08003796230385858
so,W40p0,10,14,0.08000845054376765,0.08000845054376765
so,W30p0,5,16,0.07990194272524007,0.07990194272524007
thetao,W40p0,9,18,-0.07967052585091998,0.07967052585091998
so,W40p0,3,5,0.07961476341286039,0.07961476341286039
thetao,W30p0,7,7,-0.07947233799021547,0.07947233799021547
thetao,W30p0,7,8,-0.07944349356693706,0.07944349356693706
thetao,W30p0,7,13,0.0793236025244167,0.0793236025244167
thetao,W20p0,4,4,0.07923597974259133,0.07923597974259133
so,W30p0,1,13,-0.07920909442395355,0.07920909442395355
so,W30p0,3,13,-0.07917924761194638,0.07917924761194638
so,W40p0,9,14,0.07917522461170795,0.07917522461170795
thetao,W30p0,10,1,0.07907261663851635,0.07907261663851635
so,W40p0,6,3,-0.07900315712156228,0.07900315712156228
so,W20p0,6,15,0.07890296991788527,0.07890296991788527
thetao,W30p0,9,18,-0.0788772897323119,0.0788772897323119
thetao,W60p0,1,11,0.0787865742984419,0.0787865742984419
so,W30p0,5,2,-0.07872804207054801,0.07872804207054801
so,W40p0,3,7,0.0785754749767832,0.0785754749767832
thetao,W10p0,6,16,-0.07845396807848187,0.07845396807848187
thetao,W40p0,7,13,-0.07836694717291103,0.07836694717291103
thetao,W30p0,2,16,0.07834921265212097,0.07834921265212097
so,W10p0,2,4,0.07829821404838977,0.07829821404838977
thetao,W30p0,5,7,-0.07819167601461603,0.07819167601461603
thetao,W60p0,5,14,0.0780063065590028,0.0780063065590028
so,W30p0,5,17,0.07798594751910867,0.07798594751910867
thetao,W40p0,8,14,-0.07779952906210488,0.07779952906210488
so,W60p0,7,18,0.07758348273736285,0.07758348273736285
so,W60p0,4,7,0.07751624544316717,0.07751624544316717
thetao,W40p0,10,12,0.0774356142167776,0.0774356142167776
so,W30p0,5,7,0.07718198192030636,0.07718198192030636
so,W60p0,9,16,0.07694690107201069,0.07694690107201069
thetao,W10p0,6,17,-0.07681511484781939,0.07681511484781939
so,W10p0,1,1,0.07668869045247469,0.07668869045247469
so,W60p0,8,9,-0.07659391073311402,0.07659391073311402
so,W30p0,10,12,-0.07636199064832377,0.07636199064832377
thetao,W30p0,5,18,-0.07627098689090207,0.07627098689090207
thetao,W10p0,2,1,0.07617801432289213,0.07617801432289213
thetao,W10p0,3,15,0.07612421529763398,0.07612421529763398
thetao,W60p0,8,15,0.07608276452746099,0.07608276452746099
so,W60p0,3,11,0.07599830346727013,0.07599830346727013
thetao,W20p0,7,5,0.07593045532867666,0.07593045532867666
thetao,W30p0,5,11,0.07571725555759598,0.07571725555759598
so,W20p0,4,1,-0.07558567372746806,0.07558567372746806
thetao,W30p0,4,10,0.07543106624558368,0.07543106624558368
so,W10p0,1,11,0.07537901817252828,0.07537901817252828
so,W30p0,5,11,0.07523515524130815,0.07523515524130815
so,W20p0,2,13,0.07483084870183257,0.07483084870183257
so,W10p0,8,13,0.07457020827549879,0.07457020827549879
thetao,W10p0,10,5,0.07443028644705665,0.07443028644705665
thetao,W60p0,9,4,-0.07423088973465823,0.07423088973465823
thetao,W20p0,6,19,-0.07417317023822717,0.07417317023822717
thetao,W10p0,3,5,0.07414080683079269,0.07414080683079269
so,W40p0,4,11,0.07400651126812159,0.07400651126812159
so,W60p0,10,3,-0.0739716237099086,0.0739716237099086
thetao,W30p0,9,20,-0.07394536651472712,0.07394536651472712
thetao,W20p0,2,19,-0.07371986758192547,0.07371986758192547
thetao,W60p0,4,19,0.07369427029353119,0.07369427029353119
thetao,W40p0,7,5,0.0736459482548039,0.0736459482548039
so,W60p0,9,6,0.07346673627870914,0.07346673627870914
so,W20p0,3,2,-0.07342904576456437,0.07342904576456437
so,W60p0,8,3,0.07327071246228198,0.07327071246228198
so,W10p0,3,1,-0.07319963754179286,0.07319963754179286
thetao,W30p0,8,18,0.07294587442177058,0.07294587442177058
so,W40p0,8,20,0.07276803901404373,0.07276803901404373
thetao,W20p0,3,12,-0.07272572022966607,0.07272572022966607
so,W20p0,9,4,0.07253593547233175,0.07253593547233175
so,W30p0,7,13,0.07252956614452592,0.07252956614452592
so,W20p0,6,5,0.07245901623816842,0.07245901623816842
so,W40p0,2,18,-0.07240178503820949,0.07240178503820949
thetao,W20p0,9,7,0.0723798350896985,0.0723798350896985
thetao,W10p0,4,2,-0.07237834702510428,0.07237834702510428
thetao,W40p0,2,6,0.0723330196890784,0.0723330196890784
so,W60p0,3,15,0.0721219596763669,0.0721219596763669
thetao,W30p0,7,17,0.0719358007881958,0.0719358007881958
so,W10p0,6,2,0.07182720192857345,0.07182720192857345
so,W20p0,8,15,0.07173254584069856,0.07173254584069856
thetao,W20p0,10,8,-0.07171227933700686,0.07171227933700686
so,W10p0,8,15,-0.0713241675811326,0.0713241675811326
so,W60p0,2,12,0.07127187754938953,0.07127187754938953
thetao,W20p0,6,2,-0.07108975483496006,0.07108975483496006
so,W60p0,7,20,0.07088646252130988,0.07088646252130988
so,W10p0,3,0,0.07088389842282501,0.07088389842282501
so,W20p0,3,13,-0.07086019335413356,0.07086019335413356
thetao,W40p0,1,6,-0.07085442514939551,0.07085442514939551
so,W10p0,9,17,0.07084132529700173,0.07084132529700173
thetao,W10p0,4,12,0.07077113330701708,0.07077113330701708
thetao,W10p0,3,2,0.07072570385770037,0.07072570385770037
so,W20p0,8,7,-0.07063575870449987,0.07063575870449987
thetao,W30p0,9,13,-0.07061945733731721,0.07061945733731721
thetao,W60p0,5,10,-0.07056497345476369,0.07056497345476369
so,W10p0,8,3,0.07053066383588574,0.07053066383588574
so,W40p0,4,19,0.07044381357190896,0.07044381357190896
thetao,W40p0,9,19,-0.070432666504398,0.070432666504398
so,W30p0,4,16,0.07035040168598643,0.07035040168598643
so,W10p0,9,4,-0.07032354911261234,0.07032354911261234
thetao,W20p0,3,4,-0.0703105563510416,0.0703105563510416
thetao,W20p0,6,3,0.07023023975454519,0.07023023975454519
so,W10p0,4,17,0.06999574943914492,0.06999574943914492
thetao,W30p0,8,5,-0.0696739376421913,0.0696739376421913
so,W10p0,7,13,-0.06960604544628103,0.06960604544628103
so,W40p0,10,6,0.06949698998645608,0.06949698998645608
so,W30p0,9,20,0.06945182007661252,0.06945182007661252
thetao,W60p0,4,1,0.06944431134997597,0.06944431134997597
thetao,W30p0,1,3,0.06943048163726953,0.06943048163726953
so,W60p0,8,12,-0.06936479537377908,0.06936479537377908
thetao,W40p0,5,5,0.0693310537171344,0.0693310537171344
thetao,W30p0,8,4,0.0693299805272927,0.0693299805272927
so,W60p0,3,4,0.06932507337606919,0.06932507337606919
thetao,W60p0,7,7,0.0693052173846157,0.0693052173846157
so,W20p0,3,12,-0.06926500491950265,0.06926500491950265
thetao,W20p0,1,20,-0.069153930427984,0.069153930427984
so,W20p0,6,10,0.06914088707489786,0.06914088707489786
so,W40p0,3,3,-0.06911275392504891,0.06911275392504891
so,W20p0,9,5,0.06884096969408782,0.06884096969408782
so,W60p0,4,17,0.0687225044806862,0.0687225044806862
so,W20p0,1,13,0.0686990606469814,0.0686990606469814
thetao,W10p0,1,20,-0.06856331243626672,0.06856331243626672
so,W40p0,4,0,0.06843378554652454,0.06843378554652454
so,W30p0,3,16,-0.06823155702436576,0.06823155702436576
thetao,W10p0,4,17,0.0680860011414527,0.0680860011414527
so,W10p0,8,18,-0.0680314429421523,0.0680314429421523
thetao,W60p0,10,3,0.06797342088781512,0.06797342088781512
so,W20p0,2,8,0.06792495514583463,0.06792495514583463
thetao,W20p0,2,16,-0.0679094157374567,0.0679094157374567
thetao,W10p0,1,10,-0.06790287809072312,0.06790287809072312
thetao,W20p0,3,13,-0.0678724869896631,0.0678724869896631
so,W40p0,6,18,0.06779577066428298,0.06779577066428298
thetao,W40p0,2,1,-0.06774032956577655,0.06774032956577655
so,W40p0,8,9,-0.06766987193888419,0.06766987193888419
thetao,W20p0,6,14,-0.06764446274453047,0.06764446274453047
thetao,W40p0,7,14,-0.06761497463939992,0.06761497463939992
thetao,W20p0,2,18,-0.06757553605275611,0.06757553605275611
so,W30p0,10,5,-0.06729914252452553,0.06729914252452553
so,W60p0,7,9,-0.0672192071633137,0.0672192071633137
so,W10p0,7,20,0.06717780441688931,0.06717780441688931
so,W40p0,7,18,-0.06717773481349577,0.06717773481349577
so,W10p0,1,8,0.06687960623246826,0.06687960623246826
so,W40p0,3,11,0.06686260536189342,0.06686260536189342
so,W20p0,7,20,0.06644844036917484,0.06644844036917484
so,W30p0,1,17,-0.06630432209295209,0.06630432209295209
thetao,W20p0,6,7,-0.06627972034766354,0.06627972034766354
so,W30p0,6,4,-0.06612857900118403,0.06612857900118403
so,W30p0,9,11,-0.0660675797968037,0.0660675797968037
thetao,W10p0,2,18,-0.06594895346547316,0.06594895346547316
thetao,W20p0,2,20,-0.0658501711721397,0.0658501711721397
so,W30p0,8,13,0.06579364607593344,0.06579364607593344
so,W30p0,2,5,-0.06571561184028404,0.06571561184028404
thetao,W40p0,1,10,-0.06569237665265158,0.06569237665265158
so,W40p0,7,13,0.06553932812986504,0.06553932812986504
so,W40p0,10,4,-0.06543956797660028,0.06543956797660028
so,W30p0,5,20,0.06539068815999917,0.06539068815999917
thetao,W20p0,4,0,-0.06536914175615646,0.06536914175615646
so,W30p0,4,8,0.06536160008690631,0.06536160008690631
so,W40p0,5,6,-0.06525387977359014,0.06525387977359014
so,W30p0,7,3,0.06511689795485913,0.06511689795485913
thetao,W20p0,9,5,0.06481144538976677,0.06481144538976677
so,W60p0,8,14,0.0647509468304981,0.0647509468304981
thetao,W30p0,2,13,0.06474581490893846,0.06474581490893846
so,W60p0,5,13,0.0646550403689196,0.0646550403689196
so,W40p0,8,0,0.06454069029288628,0.06454069029288628
thetao,W30p0,6,4,0.06402398071227748,0.06402398071227748
thetao,W40p0,3,13,-0.06400385664873326,0.06400385664873326
so,W10p0,9,9,0.06369002167328663,0.06369002167328663
so,W20p0,1,8,0.06348864033558559,0.06348864033558559
thetao,W60p0,4,20,0.06343635989244605,0.06343635989244605
thetao,W20p0,7,13,0.06339805920823646,0.06339805920823646
so,W60p0,6,7,0.06339281105061514,0.06339281105061514
so,W10p0,9,2,-0.06328222163842206,0.06328222163842206
so,W20p0,3,5,-0.0632666945323219,0.0632666945323219
so,W10p0,9,13,-0.06324181192854823,0.06324181192854823
so,W30p0,6,7,-0.0630726376559219,0.0630726376559219
thetao,W20p0,5,2,0.06302048782742181,0.06302048782742181
thetao,W20p0,1,11,-0.06293089444807833,0.06293089444807833
thetao,W60p0,3,2,0.06292324975097617,0.06292324975097617
