var,lon_tag,mode,lag,corr,abs_corr
so,W20p0,3,12,-0.17792442755121046,0.17792442755121046
thetao,W60p0,3,8,-0.17687699888954964,0.17687699888954964
so,W10p0,8,18,-0.1765722836572313,0.1765722836572313
so,W40p0,8,8,0.1765508695335919,0.1765508695335919
thetao,W40p0,10,16,0.17633460779761534,0.17633460779761534
so,W30p0,2,2,-0.17619665607105506,0.17619665607105506
so,W40p0,4,19,-0.17589837819803497,0.17589837819803497
so,W20p0,9,9,0.1752827662056634,0.1752827662056634
so,W30p0,10,1,0.17495709240766816,0.17495709240766816
so,W40p0,3,18,-0.17492083627948946,0.17492083627948946
so,W60p0,4,11,-0.17483287312223472,0.17483287312223472
thetao,W20p0,3,16,-0.17481488544345422,0.17481488544345422
so,W30p0,3,9,0.17462399398815895,0.17462399398815895
thetao,W40p0,8,3,-0.1744928193271396,0.1744928193271396
so,W10p0,9,7,-0.1738875910007358,0.1738875910007358
so,W30p0,10,0,0.17382183542963792,0.17382183542963792
thetao,W40p0,6,8,-0.17378798061246606,0.17378798061246606
so,W10p0,9,12,-0.17375600329165025,0.17375600329165025
so,W10p0,7,0,0.17358459778319588,0.17358459778319588
so,W10p0,6,10,0.1735200851453923,0.1735200851453923
thetao,W60p0,5,4,0.17346503252362244,0.17346503252362244
so,W20p0,2,20,0.17330535548162754,0.17330535548162754
thetao,W60p0,7,6,0.17307191623912282,0.17307191623912282
thetao,W10p0,4,18,-0.1729595783120207,0.1729595783120207
so,W60p0,5,7,0.1727566942619888,0.1727566942619888
thetao,W20p0,8,17,0.17260563363915715,0.17260563363915715
thetao,W10p0,9,0,0.17238895528370551,0.17238895528370551
thetao,W30p0,4,20,0.1721240769853416,0.1721240769853416
thetao,W60p0,7,19,0.1718657649950912,0.1718657649950912
so,W30p0,7,19,0.1718093628879775,0.1718093628879775
thetao,W40p0,2,18,-0.17102183773214924,0.17102183773214924
so,W10p0,8,1,0.1710148356448106,0.1710148356448106
so,W40p0,9,6,0.1706096083933436,0.1706096083933436
so,W20p0,9,3,0.1705158016160331,0.1705158016160331
so,W30p0,10,8,0.17048937536354442,0.17048937536354442
so,W10p0,8,15,-0.17045929112846536,0.17045929112846536
thetao,W10p0,7,4,0.1703065451006209,0.1703065451006209
so,W10p0,6,11,0.16955647769893958,0.16955647769893958
thetao,W20p0,3,15,-0.1695378824234015,0.1695378824234015
so,W10p0,7,5,0.16890188783601132,0.16890188783601132
so,W40p0,7,8,-0.1686528184039098,0.1686528184039098
so,W10p0,2,5,-0.1686316865078619,0.1686316865078619
thetao,W20p0,3,17,-0.16808948303208077,0.16808948303208077
so,W10p0,6,8,0.1680074147521303,0.1680074147521303
so,W20p0,9,2,0.16784165234246148,0.16784165234246148
so,W60p0,10,4,-0.1677634654159473,0.1677634654159473
thetao,W60p0,3,5,-0.16763734545438794,0.16763734545438794
thetao,W10p0,9,4,0.16698717264035173,0.16698717264035173
thetao,W40p0,6,3,-0.16664712923312144,0.16664712923312144
thetao,W60p0,6,12,0.16654550206283691,0.16654550206283691
thetao,W60p0,4,2,0.16644599018468575,0.16644599018468575
thetao,W60p0,4,1,0.16614020469637036,0.16614020469637036
thetao,W10p0,8,8,0.16572169307286735,0.16572169307286735
so,W40p0,9,11,0.1651991604513652,0.1651991604513652
so,W20p0,9,10,0.1646156880957477,0.1646156880957477
thetao,W60p0,9,20,0.16454361729808778,0.16454361729808778
so,W30p0,4,12,0.16442041436797297,0.16442041436797297
so,W20p0,2,5,0.1639939083878048,0.1639939083878048
so,W60p0,6,14,-0.16398978667523192,0.16398978667523192
thetao,W10p0,7,15,-0.1638910481512929,0.1638910481512929
so,W30p0,10,7,0.16347088689850886,0.16347088689850886
so,W40p0,4,5,-0.16346962493673314,0.16346962493673314
so,W40p0,2,11,0.16342222516302216,0.16342222516302216
thetao,W10p0,7,11,0.1630578659531073,0.1630578659531073
so,W10p0,4,14,0.16297675143132243,0.16297675143132243
so,W20p0,7,17,0.16292229172507583,0.16292229172507583
so,W40p0,2,3,0.16288814009015304,0.16288814009015304
so,W60p0,7,1,0.1627086615605168,0.1627086615605168
thetao,W40p0,6,7,-0.16268857819085736,0.16268857819085736
so,W40p0,10,12,-0.16268168290259247,0.16268168290259247
thetao,W40p0,3,11,-0.16255389608252227,0.16255389608252227
thetao,W10p0,8,0,0.1624881059649405,0.1624881059649405
thetao,W20p0,9,18,-0.16234530300759295,0.16234530300759295
so,W10p0,5,20,-0.16232404792976912,0.16232404792976912
so,W60p0,4,9,-0.1621710926553943,0.1621710926553943
thetao,W20p0,7,1,-0.16206665091979222,0.16206665091979222
so,W20p0,6,0,0.16176420037026007,0.16176420037026007
thetao,W60p0,4,15,0.16172177846158678,0.16172177846158678
so,W40p0,8,9,0.1616318145931126,0.1616318145931126
so,W30p0,9,13,-0.1612955004790962,0.1612955004790962
so,W10p0,5,15,-0.1611693891639409,0.1611693891639409
thetao,W40p0,4,8,-0.16116834322044002,0.16116834322044002
so,W30p0,5,20,-0.16068899011186394,0.16068899011186394
so,W30p0,2,11,-0.16052768825836386,0.16052768825836386
so,W30p0,10,16,0.16050626915777405,0.16050626915777405
thetao,W60p0,8,15,0.160136703573682,0.160136703573682
so,W40p0,8,13,0.16011476806067246,0.16011476806067246
thetao,W60p0,3,16,-0.16000082852302847,0.16000082852302847
thetao,W60p0,4,4,0.15989696662230485,0.15989696662230485
thetao,W10p0,7,10,0.15975363664667813,0.15975363664667813
thetao,W40p0,8,9,-0.1597528615797994,0.1597528615797994
thetao,W60p0,9,5,0.15974781473698646,0.15974781473698646
thetao,W40p0,10,7,0.1597476987711518,0.1597476987711518
so,W40p0,4,1,-0.15936581314669324,0.15936581314669324
thetao,W40p0,7,20,-0.15933097169815894,0.15933097169815894
thetao,W60p0,4,16,0.15928761862018936,0.15928761862018936
thetao,W60p0,9,11,0.15899864114427467,0.15899864114427467
thetao,W40p0,5,19,-0.1584396445215894,0.1584396445215894
thetao,W20p0,3,3,-0.15830377764534528,0.15830377764534528
so,W20p0,7,5,0.15817732771207238,0.15817732771207238
thetao,W40p0,3,15,0.15802714747377647,0.15802714747377647
thetao,W10p0,2,14,-0.15797645731229398,0.15797645731229398
thetao,W10p0,5,3,0.15766218699120077,0.15766218699120077
so,W40p0,8,14,0.1574866092249347,0.1574866092249347
so,W40p0,4,18,-0.15682662619220647,0.15682662619220647
thetao,W40p0,4,4,-0.15651206927949718,0.15651206927949718
so,W10p0,4,4,0.1563803829690348,0.1563803829690348
thetao,W40p0,6,0,-0.15636146538530696,0.15636146538530696
thetao,W60p0,8,11,0.1562058312302862,0.1562058312302862
thetao,W30p0,3,9,0.15618587457117705,0.15618587457117705
thetao,W10p0,10,17,-0.15577137927993945,0.15577137927993945
so,W30p0,4,15,0.1557626351220993,0.1557626351220993
so,W20p0,8,3,-0.1557092842513613,0.1557092842513613
so,W40p0,6,2,-0.1556673922520908,0.1556673922520908
thetao,W40p0,8,14,-0.15559689083390885,0.15559689083390885
thetao,W10p0,7,3,0.15540201136879478,0.15540201136879478
so,W30p0,2,0,-0.15534746850800452,0.15534746850800452
so,W10p0,5,5,0.155213771489637,0.155213771489637
so,W10p0,2,6,-0.15509664569857073,0.15509664569857073
so,W20p0,7,2,0.15504955409068336,0.15504955409068336
so,W20p0,10,3,-0.1549543501150142,0.1549543501150142
thetao,W10p0,2,9,-0.15470286434191832,0.15470286434191832
so,W30p0,2,20,-0.15461531169368897,0.15461531169368897
so,W10p0,8,7,0.15451887974675413,0.15451887974675413
thetao,W40p0,9,8,-0.15432524954664523,0.15432524954664523
so,W40p0,6,6,-0.15419039467612408,0.15419039467612408
thetao,W40p0,7,19,-0.1539397387651713,0.1539397387651713
so,W40p0,4,7,-0.15362692110129944,0.15362692110129944
thetao,W10p0,3,20,0.15356140886367448,0.15356140886367448
so,W20p0,8,20,0.15350575943453396,0.15350575943453396
so,W10p0,8,8,0.1528661169156785,0.1528661169156785
so,W60p0,7,15,0.15283524018181194,0.15283524018181194
so,W20p0,2,12,0.15276593930642365,0.15276593930642365
so,W10p0,8,9,0.15262611369985687,0.15262611369985687
so,W40p0,2,4,0.15201250120526028,0.15201250120526028
thetao,W10p0,9,1,0.15194303338797352,0.15194303338797352
thetao,W10p0,8,2,0.1519093103285592,0.1519093103285592
thetao,W40p0,5,15,-0.15168399043115427,0.15168399043115427
thetao,W10p0,10,11,0.15156769471841408,0.15156769471841408
so,W60p0,7,0,0.15155216980983358,0.15155216980983358
so,W60p0,2,15,-0.15141704263812472,0.15141704263812472
thetao,W10p0,10,4,0.1513777643977876,0.1513777643977876
so,W10p0,5,16,-0.15135144610624957,0.15135144610624957
so,W40p0,7,7,-0.15115409487303252,0.15115409487303252
thetao,W30p0,9,4,0.1508957191424099,0.1508957191424099
thetao,W20p0,7,8,-0.15077431679621367,0.15077431679621367
so,W10p0,7,7,0.15071178387019488,0.15071178387019488
so,W40p0,7,9,-0.15057077901018762,0.15057077901018762
thetao,W40p0,10,17,0.15044555735178192,0.15044555735178192
so,W20p0,2,1,0.15024001274680054,0.15024001274680054
so,W10p0,7,6,0.15021071937649605,0.15021071937649605
so,W20p0,2,13,0.15020319053064574,0.15020319053064574
so,W40p0,4,6,-0.15001071395393978,0.15001071395393978
thetao,W20p0,9,3,0.14982691891048822,0.14982691891048822
so,W10p0,6,6,0.1494292861578306,0.1494292861578306
so,W60p0,7,14,0.14924401949669167,0.14924401949669167
so,W30p0,6,2,0.1491101154285257,0.1491101154285257
thetao,W60p0,3,9,-0.1490109162803833,0.1490109162803833
thetao,W20p0,4,11,-0.1489106388281194,0.1489106388281194
thetao,W10p0,4,19,-0.14884844355353902,0.14884844355353902
so,W40p0,5,1,0.14868520592606835,0.14868520592606835
thetao,W40p0,8,13,-0.1486196884011308,0.1486196884011308
thetao,W40p0,3,12,-0.14824423491391447,0.14824423491391447
so,W30p0,10,17,0.1479514605060308,0.1479514605060308
so,W60p0,9,0,-0.14768063959779754,0.14768063959779754
so,W30p0,2,17,-0.14767239540772858,0.14767239540772858
thetao,W10p0,7,16,-0.14764334042631336,0.14764334042631336
thetao,W20p0,5,20,-0.1469988859703545,0.1469988859703545
thetao,W30p0,10,2,-0.14699781437964926,0.14699781437964926
so,W20p0,7,1,0.1464590589358757,0.1464590589358757
thetao,W30p0,9,15,-0.14617614741493182,0.14617614741493182
so,W20p0,7,3,0.1458813697886501,0.1458813697886501
so,W20p0,6,20,-0.1456791995161977,0.1456791995161977
so,W40p0,9,12,0.14560393706221456,0.14560393706221456
thetao,W20p0,9,14,-0.14556875035102645,0.14556875035102645
so,W20p0,2,0,0.14554991392143157,0.14554991392143157
thetao,W20p0,9,13,-0.1453261162617348,0.1453261162617348
so,W40p0,8,15,0.14527184611213875,0.14527184611213875
thetao,W40p0,7,3,-0.14521095191527295,0.14521095191527295
thetao,W10p0,8,1,0.14494706078901626,0.14494706078901626
thetao,W20p0,5,19,-0.14485273862309953,0.14485273862309953
thetao,W20p0,4,6,-0.14468801695174907,0.14468801695174907
thetao,W10p0,3,17,0.14460878067623945,0.14460878067623945
thetao,W60p0,8,19,0.14435572143750186,0.14435572143750186
thetao,W40p0,4,7,-0.14381589719936735,0.14381589719936735
so,W60p0,3,7,-0.14377510158943324,0.14377510158943324
so,W40p0,7,5,-0.14365609387808195,0.14365609387808195
so,W20p0,7,4,0.14348141088034028,0.14348141088034028
so,W20p0,6,18,-0.14321472009029634,0.14321472009029634
so,W40p0,5,0,0.14258507069540471,0.14258507069540471
so,W40p0,4,20,-0.14208927407092675,0.14208927407092675
thetao,W30p0,9,13,-0.1419073228153796,0.1419073228153796
so,W30p0,2,13,-0.14188117069879777,0.14188117069879777
so,W10p0,5,1,0.14188110419027544,0.14188110419027544
thetao,W20p0,1,3,-0.1418284784570468,0.1418284784570468
thetao,W10p0,9,16,-0.14163202203578953,0.14163202203578953
thetao,W20p0,10,4,-0.14152426153045533,0.14152426153045533
so,W40p0,2,6,0.14126012967030105,0.14126012967030105
so,W60p0,7,2,0.14119476309547008,0.14119476309547008
thetao,W10p0,4,14,-0.1411750822787058,0.1411750822787058
thetao,W60p0,8,20,0.14103537959016327,0.14103537959016327
thetao,W60p0,7,7,0.14076900269617842,0.14076900269617842
so,W20p0,8,13,-0.14062447239699075,0.14062447239699075
thetao,W30p0,4,2,0.1405696780649979,0.1405696780649979
thetao,W20p0,1,4,-0.13999981103343576,0.13999981103343576
thetao,W10p0,9,5,0.13986296949296756,0.13986296949296756
thetao,W20p0,3,18,-0.13962941211201182,0.13962941211201182
so,W60p0,4,10,-0.13962798938789261,0.13962798938789261
so,W30p0,3,12,0.13950881597722828,0.13950881597722828
so,W10p0,6,7,0.13949702562111713,0.13949702562111713
so,W40p0,3,19,-0.13924358412400528,0.13924358412400528
thetao,W10p0,5,0,0.13909580663802035,0.13909580663802035
so,W30p0,10,15,0.13903903374729334,0.13903903374729334
thetao,W40p0,9,20,-0.13897655816265295,0.13897655816265295
so,W30p0,6,3,0.13893768459291442,0.13893768459291442
thetao,W30p0,10,3,-0.1388205656777,0.1388205656777
thetao,W40p0,7,2,-0.1387265818966251,0.1387265818966251
thetao,W10p0,9,17,-0.138723268407131,0.138723268407131
so,W10p0,2,7,-0.13864187844964374,0.13864187844964374
thetao,W30p0,9,14,-0.13855805940018284,0.13855805940018284
so,W40p0,6,7,-0.13837097229968964,0.13837097229968964
thetao,W60p0,5,3,0.1382051182036427,0.1382051182036427
so,W10p0,7,16,0.13811441457476298,0.13811441457476298
so,W20p0,7,0,0.13793058046641377,0.13793058046641377
so,W30p0,8,16,0.1379116133432149,0.1379116133432149
so,W40p0,6,20,-0.1373394801537504,0.1373394801537504
so,W10p0,5,8,0.13726501178048262,0.13726501178048262
so,W30p0,10,14,0.1368663845849791,0.1368663845849791
so,W10p0,8,12,-0.13684680470366573,0.13684680470366573
so,W30p0,8,18,0.13666757842050115,0.13666757842050115
so,W40p0,8,10,0.13655286896548682,0.13655286896548682
thetao,W60p0,9,19,0.13647470600189868,0.13647470600189868
so,W40p0,6,5,-0.1364041050782955,0.1364041050782955
thetao,W30p0,9,19,-0.1361586492707028,0.1361586492707028
thetao,W60p0,8,0,0.13536732201960594,0.13536732201960594
thetao,W30p0,8,19,-0.13516206477599035,0.13516206477599035
thetao,W20p0,7,7,-0.13458486269245568,0.13458486269245568
thetao,W10p0,10,3,0.13457262771344325,0.13457262771344325
thetao,W60p0,3,12,-0.13452878335917348,0.13452878335917348
thetao,W30p0,4,0,0.13423320421758472,0.13423320421758472
thetao,W10p0,7,14,-0.1341537170777096,0.1341537170777096
so,W20p0,6,19,-0.13412400081911702,0.13412400081911702
thetao,W40p0,7,18,-0.1340534231554704,0.1340534231554704
thetao,W30p0,9,17,-0.13388845486143996,0.13388845486143996
thetao,W20p0,4,13,-0.13360488083737315,0.13360488083737315
thetao,W60p0,8,14,0.13337438470302518,0.13337438470302518
so,W10p0,2,18,0.13312396537361265,0.13312396537361265
so,W20p0,2,11,0.13292697587204771,0.13292697587204771
thetao,W20p0,4,2,-0.1328502689875481,0.1328502689875481
so,W10p0,8,4,0.13273136387141965,0.13273136387141965
thetao,W10p0,9,14,-0.13261732353318828,0.13261732353318828
thetao,W40p0,9,10,-0.13256759878547547,0.13256759878547547
thetao,W30p0,4,6,0.1321987039720877,0.1321987039720877
thetao,W60p0,4,3,0.13198245582004686,0.13198245582004686
so,W60p0,6,13,-0.13191193500307732,0.13191193500307732
so,W20p0,8,0,-0.13183527022382913,0.13183527022382913
so,W20p0,2,10,0.13114777469187613,0.13114777469187613
so,W30p0,8,17,0.13039820186192239,0.13039820186192239
thetao,W20p0,10,1,-0.12997201428677657,0.12997201428677657
so,W60p0,8,0,0.12996088686157412,0.12996088686157412
thetao,W20p0,9,15,-0.129884653908739,0.129884653908739
so,W40p0,8,11,0.12973533252030633,0.12973533252030633
thetao,W40p0,8,1,-0.12964937293758572,0.12964937293758572
so,W40p0,5,14,-0.1296229030247794,0.1296229030247794
so,W20p0,2,15,0.12943318766594533,0.12943318766594533
thetao,W20p0,6,18,-0.1291672494454444,0.1291672494454444
thetao,W40p0,10,19,0.12911979791753522,0.12911979791753522
so,W10p0,8,2,0.12899860814398534,0.12899860814398534
thetao,W40p0,9,14,-0.12845533530389658,0.12845533530389658
thetao,W30p0,9,3,0.1284349573164683,0.1284349573164683
thetao,W20p0,9,1,0.1282564974779443,0.1282564974779443
so,W20p0,7,18,0.12823589349949413,0.12823589349949413
so,W20p0,10,2,-0.1282086883763678,0.1282086883763678
so,W10p0,4,19,0.1279932223951759,0.1279932223951759
so,W10p0,4,5,0.12798024924717044,0.12798024924717044
thetao,W20p0,6,19,-0.12719059590997492,0.12719059590997492
so,W20p0,10,4,-0.12714208822763057,0.12714208822763057
thetao,W10p0,7,9,0.12698118852987292,0.12698118852987292
so,W60p0,8,2,0.1269405666057183,0.1269405666057183
so,W10p0,4,18,0.12658309769401951,0.12658309769401951
thetao,W20p0,7,6,-0.1261085144522258,0.1261085144522258
so,W10p0,2,19,0.12598618261718375,0.12598618261718375
thetao,W60p0,4,17,0.1258678480658287,0.1258678480658287
so,W40p0,5,2,0.12583037753804457,0.12583037753804457
so,W20p0,2,14,0.12557869285097004,0.12557869285097004
thetao,W30p0,8,1,0.12533829789980863,0.12533829789980863
thetao,W40p0,3,10,-0.12523770293317443,0.12523770293317443
thetao,W40p0,4,12,-0.12509580879869006,0.12509580879869006
so,W10p0,5,6,0.12481428184576614,0.12481428184576614
thetao,W20p0,10,15,-0.124434643192621,0.124434643192621
thetao,W20p0,6,10,-0.12399752664785908,0.12399752664785908
so,W40p0,3,20,-0.1239376397300504,0.1239376397300504
thetao,W60p0,3,10,-0.12352090398334098,0.12352090398334098
thetao,W40p0,8,4,-0.1234854495045074,0.1234854495045074
so,W20p0,9,1,0.12318504401657385,0.12318504401657385
so,W10p0,4,16,0.12285493301709065,0.12285493301709065
so,W10p0,2,17,0.12281281487318918,0.12281281487318918
thetao,W30p0,8,10,0.12279099160690415,0.12279099160690415
so,W60p0,7,10,0.1227147736985896,0.1227147736985896
so,W30p0,7,18,0.12266711026836107,0.12266711026836107
so,W10p0,2,20,0.12204153931468222,0.12204153931468222
so,W60p0,10,1,-0.12194453966873203,0.12194453966873203
so,W10p0,5,9,0.12157560368885159,0.12157560368885159
thetao,W60p0,7,16,0.12128608506296601,0.12128608506296601
thetao,W60p0,9,10,0.12104450702689863,0.12104450702689863
thetao,W20p0,4,5,-0.12083175723740205,0.12083175723740205
thetao,W30p0,7,6,0.12068419220483617,0.12068419220483617
thetao,W10p0,3,4,0.12062224331724539,0.12062224331724539
thetao,W30p0,9,11,-0.12027694135256904,0.12027694135256904
thetao,W20p0,3,2,-0.12014454436248771,0.12014454436248771
thetao,W10p0,2,15,-0.11997986508858188,0.11997986508858188
thetao,W40p0,9,19,-0.11973983328064156,0.11973983328064156
thetao,W40p0,5,4,-0.11966013106485854,0.11966013106485854
thetao,W10p0,9,2,0.11961774940447216,0.11961774940447216
thetao,W40p0,10,15,0.119541990587487,0.119541990587487
thetao,W10p0,10,1,0.11951551822252324,0.11951551822252324
thetao,W30p0,8,2,0.11950837893659379,0.11950837893659379
so,W20p0,6,12,-0.11949933205974389,0.11949933205974389
so,W40p0,4,2,-0.11937787506408573,0.11937787506408573
so,W10p0,2,8,-0.11869597583318293,0.11869597583318293
so,W30p0,6,17,-0.11857296612705225,0.11857296612705225
so,W30p0,2,1,-0.11855950407140564,0.11855950407140564
so,W10p0,5,2,0.11845127202740441,0.11845127202740441
thetao,W60p0,8,13,0.11844857785044273,0.11844857785044273
thetao,W20p0,4,19,-0.11818140495611448,0.11818140495611448
thetao,W10p0,10,2,0.11807225431824321,0.11807225431824321
thetao,W30p0,9,10,-0.11801643719168876,0.11801643719168876
thetao,W30p0,4,1,0.11789342354712108,0.11789342354712108
so,W20p0,2,2,0.11768545758698887,0.11768545758698887
thetao,W10p0,3,6,0.11750872793604188,0.11750872793604188
thetao,W20p0,7,0,-0.11744036780513947,0.11744036780513947
so,W20p0,7,9,-0.11733168612900123,0.11733168612900123
thetao,W20p0,3,14,-0.11728946521981617,0.11728946521981617
so,W20p0,6,17,-0.11718614966895123,0.11718614966895123
thetao,W40p0,3,16,0.11715327438009891,0.11715327438009891
thetao,W20p0,3,13,-0.11709440012855349,0.11709440012855349
thetao,W60p0,8,12,0.11705398933808099,0.11705398933808099
so,W60p0,10,3,-0.11702822984363863,0.11702822984363863
so,W30p0,7,11,-0.11702657779608835,0.11702657779608835
so,W10p0,3,14,0.11683552533601553,0.11683552533601553
so,W10p0,6,12,0.1167708862690903,0.1167708862690903
so,W60p0,7,13,0.11618806202878278,0.11618806202878278
so,W10p0,8,3,0.11617003729042397,0.11617003729042397
thetao,W30p0,9,16,-0.11614394748440292,0.11614394748440292
so,W10p0,4,20,0.11610116718051695,0.11610116718051695
so,W30p0,7,8,-0.11606079608288564,0.11606079608288564
thetao,W10p0,4,9,-0.1159831818530774,0.1159831818530774
so,W40p0,4,9,-0.11597701153290296,0.11597701153290296
so,W60p0,7,9,0.11586915507710191,0.11586915507710191
thetao,W40p0,3,17,0.1158036866355363,0.1158036866355363
so,W30p0,8,4,0.11571169254326383,0.11571169254326383
so,W60p0,7,11,0.11566107672863359,0.11566107672863359
thetao,W30p0,9,7,-0.1155458860656518,0.1155458860656518
so,W60p0,10,0,-0.11551709966111127,0.11551709966111127
so,W20p0,8,2,-0.11503066443763132,0.11503066443763132
so,W60p0,8,1,0.11453768742515864,0.11453768742515864
so,W10p0,4,3,0.11448913897116297,0.11448913897116297
thetao,W20p0,9,12,-0.11445634711472279,0.11445634711472279
thetao,W30p0,8,12,0.11436938199082498,0.11436938199082498
thetao,W20p0,6,16,-0.11432378050499392,0.11432378050499392
thetao,W10p0,8,6,0.11387010774309135,0.11387010774309135
so,W20p0,8,12,-0.11356872104744765,0.11356872104744765
thetao,W10p0,9,6,0.11354747274729363,0.11354747274729363
thetao,W30p0,4,5,0.11320237116196122,0.11320237116196122
so,W60p0,2,10,-0.11308706347643473,0.11308706347643473
thetao,W10p0,6,11,-0.11295612142332924,0.11295612142332924
thetao,W40p0,3,20,-0.11289388131290558,0.11289388131290558
thetao,W20p0,9,17,-0.11274196273958259,0.11274196273958259
so,W40p0,7,20,-0.11264893104176392,0.11264893104176392
so,W10p0,9,4,-0.11238011229820684,0.11238011229820684
so,W40p0,9,13,0.11224603959149085,0.11224603959149085
thetao,W30p0,4,12,0.11207106574682306,0.11207106574682306
so,W10p0,3,0,0.1120554035271873,0.1120554035271873
so,W40p0,5,15,-0.11204069487140889,0.11204069487140889
so,W40p0,5,8,-0.11159208911721037,0.11159208911721037
thetao,W10p0,8,7,0.11152729974905144,0.11152729974905144
so,W40p0,3,14,-0.11122346690860208,0.11122346690860208
so,W20p0,10,11,-0.1112187472349394,0.1112187472349394
thetao,W30p0,8,6,0.11104470611472961,0.11104470611472961
thetao,W40p0,3,5,-0.11101008357226934,0.11101008357226934
thetao,W10p0,4,8,-0.11088491768084767,0.11088491768084767
thetao,W20p0,3,4,-0.11069066049781337,0.11069066049781337
so,W40p0,4,10,-0.1106685747259622,0.1106685747259622
so,W10p0,5,4,0.11061898746208443,0.11061898746208443
so,W40p0,6,1,-0.11058046586247437,0.11058046586247437
thetao,W20p0,10,2,-0.11040624010979998,0.11040624010979998
thetao,W40p0,9,15,-0.11033878290062084,0.11033878290062084
so,W20p0,10,5,-0.11033102631904668,0.11033102631904668
so,W20p0,6,13,-0.11029947604839786,0.11029947604839786
so,W40p0,6,15,-0.11012651001759714,0.11012651001759714
thetao,W10p0,5,2,0.10952553087473083,0.10952553087473083
thetao,W10p0,7,12,0.10946701593737268,0.10946701593737268
thetao,W30p0,8,0,0.10944281940729104,0.10944281940729104
thetao,W10p0,3,2,0.10924205300447415,0.10924205300447415
so,W10p0,4,15,0.10921163270124888,0.10921163270124888
thetao,W30p0,3,15,0.10899398981458686,0.10899398981458686
so,W10p0,8,16,-0.10892314034112706,0.10892314034112706
thetao,W20p0,9,11,-0.10881735436782553,0.10881735436782553
thetao,W30p0,8,17,-0.10878609770225749,0.10878609770225749
thetao,W60p0,7,20,0.10853437843578467,0.10853437843578467
so,W40p0,9,14,0.10824898291384413,0.10824898291384413
so,W10p0,2,14,0.10798372380293085,0.10798372380293085
so,W30p0,6,0,0.10781859081962725,0.10781859081962725
thetao,W40p0,4,13,-0.10772109084397329,0.10772109084397329
thetao,W20p0,3,19,-0.10757325967251384,0.10757325967251384
thetao,W60p0,9,17,0.10751175659286834,0.10751175659286834
so,W60p0,2,5,0.10722414596790199,0.10722414596790199
so,W60p0,8,8,0.10719188234747234,0.10719188234747234
thetao,W40p0,10,14,0.10717494110236246,0.10717494110236246
thetao,W20p0,7,19,0.1070642976632385,0.1070642976632385
so,W10p0,5,0,0.10693269326534093,0.10693269326534093
thetao,W10p0,10,12,0.10685544488367814,0.10685544488367814
so,W30p0,7,12,-0.10663908063019555,0.10663908063019555
so,W30p0,4,9,0.10662094931657923,0.10662094931657923
so,W10p0,9,3,-0.1065892962282546,0.1065892962282546
thetao,W40p0,6,11,0.10631001953604204,0.10631001953604204
so,W30p0,9,9,-0.10619721260026058,0.10619721260026058
so,W20p0,8,4,-0.10574315785024102,0.10574315785024102
thetao,W20p0,10,18,-0.10541663110670128,0.10541663110670128
so,W10p0,5,14,-0.10534488437645925,0.10534488437645925
thetao,W10p0,5,1,0.10483889638406342,0.10483889638406342
thetao,W40p0,8,5,-0.10479108126499176,0.10479108126499176
thetao,W30p0,8,18,-0.1042920456184529,0.1042920456184529
thetao,W20p0,10,16,-0.10428546151071036,0.10428546151071036
so,W30p0,4,16,0.10424413402736402,0.10424413402736402
so,W60p0,8,20,-0.10413843980917052,0.10413843980917052
so,W10p0,2,13,0.10400195831362281,0.10400195831362281
thetao,W40p0,5,20,-0.10382099312087889,0.10382099312087889
thetao,W40p0,8,0,-0.10356416312109583,0.10356416312109583
thetao,W30p0,10,1,-0.10339395054179996,0.10339395054179996
so,W30p0,7,3,-0.1032814695496808,0.1032814695496808
thetao,W20p0,4,18,-0.10317297379292224,0.10317297379292224
so,W20p0,2,4,0.10310052931764278,0.10310052931764278
so,W60p0,2,14,-0.10294210727727426,0.10294210727727426
thetao,W40p0,10,20,0.10283697133316902,0.10283697133316902
so,W30p0,8,15,0.10269307883690507,0.10269307883690507
so,W30p0,6,19,-0.10263745981954539,0.10263745981954539
so,W40p0,2,2,0.10256304097092857,0.10256304097092857
so,W60p0,2,9,-0.10243529420805632,0.10243529420805632
so,W30p0,2,16,-0.10218044113288957,0.10218044113288957
so,W40p0,3,17,-0.10200570564655163,0.10200570564655163
so,W60p0,5,20,0.10191777616606748,0.10191777616606748
thetao,W60p0,3,17,-0.10188290586777342,0.10188290586777342
so,W60p0,7,3,0.10184548771599967,0.10184548771599967
so,W10p0,7,17,0.10098817677756927,0.10098817677756927
so,W40p0,5,7,-0.10056723442302236,0.10056723442302236
thetao,W20p0,10,3,-0.10055548919342097,0.10055548919342097
so,W30p0,6,1,0.10054293238503215,0.10054293238503215
thetao,W10p0,8,14,-0.10032165377658249,0.10032165377658249
so,W40p0,9,20,0.10013884695052966,0.10013884695052966
thetao,W30p0,5,20,0.0997526236398949,0.0997526236398949
thetao,W30p0,9,18,-0.09913628835349668,0.09913628835349668
so,W20p0,4,13,0.09910064873576323,0.09910064873576323
so,W60p0,7,12,0.09908856199826897,0.09908856199826897
so,W60p0,5,8,0.09868495744527471,0.09868495744527471
so,W60p0,3,16,-0.0984037144970585,0.0984037144970585
so,W10p0,4,7,0.09797332766881568,0.09797332766881568
thetao,W30p0,10,0,-0.0978913284777106,0.0978913284777106
thetao,W40p0,8,10,-0.097525401531009,0.097525401531009
