var,lon_tag,mode,lag,corr,abs_corr
thetao,W10p0,3,17,0.17738989859033874,0.17738989859033874
so,W20p0,3,5,0.17732436997953635,0.17732436997953635
so,W60p0,5,18,0.17726819721058149,0.17726819721058149
thetao,W60p0,7,1,0.17716226013963515,0.17716226013963515
thetao,W30p0,4,20,-0.1771276181290014,0.1771276181290014
so,W30p0,4,1,0.17711589825141655,0.17711589825141655
thetao,W10p0,8,3,-0.1770948722374977,0.1770948722374977
thetao,W10p0,10,17,0.17706061371487106,0.17706061371487106
thetao,W10p0,10,18,0.17701417904478378,0.17701417904478378
thetao,W40p0,5,9,-0.1770036769508019,0.1770036769508019
so,W20p0,6,16,-0.1766058759409054,0.1766058759409054
so,W10p0,10,20,0.17650876854491135,0.17650876854491135
so,W30p0,4,13,0.17624061193798873,0.17624061193798873
thetao,W10p0,2,14,-0.17593698175115977,0.17593698175115977
so,W20p0,4,1,-0.1759203173532628,0.1759203173532628
so,W40p0,3,15,0.17577529000520706,0.17577529000520706
thetao,W10p0,1,18,-0.17558132796214118,0.17558132796214118
thetao,W30p0,4,1,0.17557137886889534,0.17557137886889534
so,W10p0,2,9,-0.17536365319983915,0.17536365319983915
thetao,W10p0,4,1,0.17527610672796845,0.17527610672796845
thetao,W10p0,8,6,-0.17513967844176606,0.17513967844176606
thetao,W10p0,2,20,0.1748846457984662,0.1748846457984662
so,W60p0,3,9,0.17488019855073414,0.17488019855073414
thetao,W60p0,5,16,-0.17475593029001607,0.17475593029001607
so,W40p0,9,10,-0.17471758632413265,0.17471758632413265
thetao,W20p0,3,10,-0.17471410611340701,0.17471410611340701
so,W30p0,6,11,0.1746348367522605,0.1746348367522605
so,W40p0,5,14,-0.17453637676354175,0.17453637676354175
thetao,W10p0,9,14,0.17430146976864838,0.17430146976864838
so,W20p0,8,1,0.17412175503990057,0.17412175503990057
so,W10p0,1,18,-0.1741068839683878,0.1741068839683878
so,W20p0,4,14,-0.17409911231412206,0.17409911231412206
so,W40p0,2,0,-0.17399532050679348,0.17399532050679348
thetao,W30p0,9,2,-0.17376817536107605,0.17376817536107605
thetao,W60p0,3,9,-0.17374813375473785,0.17374813375473785
so,W20p0,8,17,0.17363825867387767,0.17363825867387767
so,W40p0,5,6,-0.17349266928306578,0.17349266928306578
thetao,W10p0,4,12,0.17318788235394914,0.17318788235394914
thetao,W10p0,1,20,-0.17309400849397968,0.17309400849397968
thetao,W60p0,8,17,-0.17276106596050106,0.17276106596050106
so,W60p0,3,18,0.1727179328036172,0.1727179328036172
thetao,W40p0,2,0,-0.17245008178130772,0.17245008178130772
thetao,W30p0,9,8,-0.17213547246164448,0.17213547246164448
so,W40p0,7,12,0.17208795456630951,0.17208795456630951
thetao,W20p0,5,1,-0.17199204586221836,0.17199204586221836
thetao,W30p0,8,14,-0.17184863842566792,0.17184863842566792
so,W10p0,6,14,-0.17169041807692784,0.17169041807692784
so,W10p0,6,16,-0.17150011221569192,0.17150011221569192
thetao,W60p0,7,3,0.17143340407989802,0.17143340407989802
so,W20p0,8,4,0.1714123824564343,0.1714123824564343
thetao,W30p0,9,20,-0.1714119746226859,0.1714119746226859
thetao,W10p0,10,16,0.1713777015818948,0.1713777015818948
so,W30p0,1,20,0.17119155313393264,0.17119155313393264
thetao,W30p0,1,3,-0.17103287587158328,0.17103287587158328
thetao,W60p0,3,4,-0.1710229376704686,0.1710229376704686
thetao,W40p0,6,20,0.17075449534144901,0.17075449534144901
so,W40p0,2,20,0.17044471090215557,0.17044471090215557
so,W20p0,1,3,-0.170425243791638,0.170425243791638
so,W20p0,4,11,-0.17007167795894498,0.17007167795894498
thetao,W30p0,6,0,-0.16971244722541665,0.16971244722541665
thetao,W40p0,3,16,0.16966837626763337,0.16966837626763337
so,W40p0,5,16,-0.16962926689817054,0.16962926689817054
thetao,W10p0,9,20,0.16909878782884094,0.16909878782884094
thetao,W10p0,9,3,0.16908384209259023,0.16908384209259023
thetao,W30p0,8,18,-0.1688507967848234,0.1688507967848234
thetao,W40p0,6,12,0.16877318084932455,0.16877318084932455
thetao,W10p0,6,18,0.16845363282044237,0.16845363282044237
thetao,W60p0,6,7,-0.16827519634399832,0.16827519634399832
thetao,W60p0,6,8,-0.16827398043048647,0.16827398043048647
so,W40p0,5,5,-0.168248694947407,0.168248694947407
so,W40p0,7,17,0.16772727180435823,0.16772727180435823
thetao,W60p0,5,17,-0.1675118472977435,0.1675118472977435
so,W10p0,5,2,0.16733730462559887,0.16733730462559887
thetao,W60p0,8,11,-0.16731544951947133,0.16731544951947133
so,W20p0,7,6,-0.16714146330068272,0.16714146330068272
so,W60p0,5,19,0.16698613951653696,0.16698613951653696
so,W10p0,2,14,-0.16688698199962548,0.16688698199962548
thetao,W20p0,6,8,-0.16660526152859723,0.16660526152859723
so,W10p0,7,17,0.16639901274144567,0.16639901274144567
thetao,W10p0,10,14,0.1663783450878029,0.1663783450878029
so,W40p0,4,2,-0.16619219612528077,0.16619219612528077
so,W40p0,4,15,0.16596993187877224,0.16596993187877224
so,W10p0,8,1,-0.16595466669496786,0.16595466669496786
so,W20p0,7,15,0.16588720368067927,0.16588720368067927
thetao,W60p0,8,14,-0.165820893624883,0.165820893624883
thetao,W10p0,3,16,0.16574589804950998,0.16574589804950998
so,W20p0,9,11,-0.1655365655530426,0.1655365655530426
thetao,W20p0,1,20,-0.1650130841713282,0.1650130841713282
so,W20p0,9,20,0.1647268509543015,0.1647268509543015
so,W60p0,6,20,-0.16468000134270597,0.16468000134270597
thetao,W20p0,8,17,-0.1646038706936869,0.1646038706936869
thetao,W20p0,3,5,0.16455334762091908,0.16455334762091908
so,W60p0,5,11,0.1643092042968625,0.1643092042968625
so,W40p0,6,10,-0.1642257916698083,0.1642257916698083
thetao,W10p0,5,12,-0.1640494608793983,0.1640494608793983
so,W60p0,10,1,-0.16380015839025086,0.16380015839025086
so,W40p0,2,16,0.16374285270007002,0.16374285270007002
thetao,W60p0,4,15,0.16355464645380974,0.16355464645380974
so,W60p0,6,19,-0.16355323210975958,0.16355323210975958
so,W40p0,5,12,-0.16352758091084793,0.16352758091084793
so,W40p0,7,2,-0.1635183286520768,0.1635183286520768
thetao,W30p0,4,3,0.16303813071776016,0.16303813071776016
thetao,W60p0,9,0,0.16289793849108924,0.16289793849108924
thetao,W10p0,10,15,0.16268171857738156,0.16268171857738156
thetao,W60p0,2,3,-0.1626733247849542,0.1626733247849542
so,W10p0,8,6,-0.1621760765250555,0.1621760765250555
thetao,W60p0,2,16,-0.16215330187903684,0.16215330187903684
so,W60p0,5,20,0.1619692351244973,0.1619692351244973
thetao,W20p0,1,16,-0.16181032630995149,0.16181032630995149
so,W10p0,2,19,-0.16115800453769774,0.16115800453769774
thetao,W30p0,1,1,-0.16112733585656888,0.16112733585656888
thetao,W40p0,3,12,-0.16098733130776643,0.16098733130776643
thetao,W10p0,5,1,-0.16092818704544337,0.16092818704544337
so,W20p0,8,10,0.16080270534524294,0.16080270534524294
so,W40p0,9,4,-0.16072709655891187,0.16072709655891187
so,W20p0,7,11,0.16064183975613555,0.16064183975613555
so,W20p0,6,19,-0.16048470361304676,0.16048470361304676
thetao,W60p0,3,5,-0.16035486120910306,0.16035486120910306
thetao,W10p0,2,10,-0.16033551184271982,0.16033551184271982
thetao,W20p0,8,16,-0.1602601189296665,0.1602601189296665
so,W60p0,6,3,0.16017591780781218,0.16017591780781218
thetao,W20p0,7,9,0.16010454256820317,0.16010454256820317
so,W60p0,5,0,-0.15977787176084277,0.15977787176084277
thetao,W10p0,6,5,-0.15970206562660924,0.15970206562660924
thetao,W30p0,2,16,0.15930119578733307,0.15930119578733307
so,W40p0,2,17,0.15914594964703668,0.15914594964703668
so,W20p0,6,17,-0.159006939873723,0.159006939873723
so,W20p0,3,8,0.15896973225243213,0.15896973225243213
thetao,W20p0,8,14,-0.1587315198707445,0.1587315198707445
so,W20p0,8,6,0.15866290199875827,0.15866290199875827
so,W20p0,4,13,-0.1585979886248824,0.1585979886248824
thetao,W60p0,6,16,-0.15751692445315393,0.15751692445315393
so,W30p0,4,9,0.15742048914369047,0.15742048914369047
thetao,W30p0,8,2,-0.15733640930358206,0.15733640930358206
so,W30p0,6,10,0.1572016405463417,0.1572016405463417
thetao,W20p0,6,9,-0.15692798834990498,0.15692798834990498
so,W10p0,6,11,-0.15681618018172824,0.15681618018172824
thetao,W60p0,6,9,-0.15678859108100288,0.15678859108100288
thetao,W60p0,1,20,0.15672434556315867,0.15672434556315867
thetao,W60p0,4,9,0.15664837303506915,0.15664837303506915
so,W20p0,6,15,-0.15662725005596997,0.15662725005596997
thetao,W20p0,1,5,0.15658856789968867,0.15658856789968867
thetao,W20p0,2,6,-0.15657074815297556,0.15657074815297556
thetao,W10p0,1,12,-0.15643075095972134,0.15643075095972134
thetao,W60p0,8,10,-0.15634392666850902,0.15634392666850902
thetao,W10p0,3,0,-0.15613392552347713,0.15613392552347713
so,W20p0,1,4,-0.15601638279304927,0.15601638279304927
thetao,W30p0,2,17,0.15600570363434596,0.15600570363434596
so,W10p0,2,13,-0.15574356256399716,0.15574356256399716
thetao,W30p0,6,5,-0.155501708524217,0.155501708524217
thetao,W10p0,6,6,-0.15488810880998802,0.15488810880998802
thetao,W30p0,8,6,-0.15483380122511592,0.15483380122511592
thetao,W40p0,8,2,-0.15452998285334799,0.15452998285334799
so,W30p0,9,1,-0.1542956470093033,0.1542956470093033
thetao,W10p0,5,13,-0.1542878936617067,0.1542878936617067
so,W30p0,2,19,0.1542315055670548,0.1542315055670548
so,W10p0,6,17,-0.1541517192357966,0.1541517192357966
thetao,W60p0,3,15,-0.15408486869088542,0.15408486869088542
thetao,W60p0,4,14,0.15399946922903218,0.15399946922903218
so,W40p0,4,13,0.15394616156508215,0.15394616156508215
thetao,W20p0,1,15,-0.15392361923962725,0.15392361923962725
so,W10p0,4,16,0.15384783668059523,0.15384783668059523
thetao,W40p0,5,20,0.153803222984693,0.153803222984693
thetao,W20p0,3,2,0.1531979273944926,0.1531979273944926
thetao,W60p0,2,15,-0.15263158917440162,0.15263158917440162
so,W20p0,6,10,-0.15235199357889295,0.15235199357889295
thetao,W10p0,1,13,-0.15226564285847083,0.15226564285847083
thetao,W30p0,10,13,0.15220910561733675,0.15220910561733675
so,W60p0,10,4,-0.15190346647366373,0.15190346647366373
so,W40p0,2,6,-0.15183671398340676,0.15183671398340676
thetao,W60p0,3,3,-0.1517963313882886,0.1517963313882886
so,W10p0,8,2,-0.15161414619597866,0.15161414619597866
so,W30p0,5,17,-0.15152252064680552,0.15152252064680552
thetao,W20p0,5,6,-0.15116460812654456,0.15116460812654456
thetao,W30p0,9,3,-0.15112930146633355,0.15112930146633355
thetao,W30p0,10,12,0.1511139856363601,0.1511139856363601
so,W30p0,1,19,0.15109137023317176,0.15109137023317176
so,W10p0,8,0,-0.15077667506089265,0.15077667506089265
thetao,W20p0,3,9,-0.15069566220236738,0.15069566220236738
thetao,W20p0,7,20,0.15062457393158307,0.15062457393158307
so,W60p0,6,4,0.15060244426037006,0.15060244426037006
thetao,W40p0,5,2,-0.15044181808414092,0.15044181808414092
so,W20p0,6,11,-0.15042947058013492,0.15042947058013492
thetao,W20p0,1,6,0.15039826996595673,0.15039826996595673
thetao,W60p0,4,10,0.15032105207150603,0.15032105207150603
so,W20p0,4,16,-0.150151060607093,0.150151060607093
so,W20p0,9,7,-0.15014698070765906,0.15014698070765906
thetao,W60p0,8,12,-0.1500622623080661,0.1500622623080661
so,W30p0,9,7,0.15000561153434816,0.15000561153434816
so,W40p0,9,5,-0.14989931061173106,0.14989931061173106
thetao,W40p0,8,5,0.1497843061715634,0.1497843061715634
so,W40p0,3,1,-0.14970187134335483,0.14970187134335483
so,W20p0,8,16,0.1495597828938452,0.1495597828938452
so,W20p0,8,19,0.14953539869952015,0.14953539869952015
thetao,W60p0,9,13,-0.149339684906287,0.149339684906287
so,W20p0,8,5,0.1490956014752266,0.1490956014752266
so,W20p0,6,9,-0.14903331612397483,0.14903331612397483
so,W30p0,2,14,0.1489614875740222,0.1489614875740222
so,W30p0,5,3,0.14884758163736803,0.14884758163736803
thetao,W30p0,1,4,-0.1488266852564332,0.1488266852564332
thetao,W30p0,8,7,-0.14881233006141797,0.14881233006141797
so,W60p0,5,16,0.14859058209417403,0.14859058209417403
thetao,W10p0,9,1,0.1476911382706792,0.1476911382706792
so,W10p0,3,1,0.147580438731748,0.147580438731748
so,W20p0,4,2,-0.14752069287683034,0.14752069287683034
so,W60p0,6,0,0.14747365341547986,0.14747365341547986
thetao,W10p0,3,14,0.14730661923699495,0.14730661923699495
thetao,W10p0,2,16,-0.14714340006171556,0.14714340006171556
so,W10p0,2,11,-0.14694715086326313,0.14694715086326313
thetao,W20p0,4,12,-0.14686146932108182,0.14686146932108182
so,W30p0,2,20,0.14673952593170866,0.14673952593170866
thetao,W40p0,5,10,-0.14671783038226885,0.14671783038226885
thetao,W10p0,5,10,-0.146696462595494,0.146696462595494
thetao,W40p0,7,4,0.14659306566559105,0.14659306566559105
so,W60p0,1,15,-0.14647611513799783,0.14647611513799783
so,W20p0,4,15,-0.14633608453527452,0.14633608453527452
thetao,W20p0,10,8,0.14626873092148443,0.14626873092148443
thetao,W10p0,6,14,0.14618457544131092,0.14618457544131092
so,W40p0,9,15,-0.14611038366821702,0.14611038366821702
thetao,W10p0,4,13,0.14584190178577391,0.14584190178577391
thetao,W20p0,8,19,-0.14582561754029638,0.14582561754029638
so,W40p0,8,1,-0.14564948301372138,0.14564948301372138
so,W60p0,7,11,-0.14550424004421597,0.14550424004421597
thetao,W10p0,10,19,0.14549426673039698,0.14549426673039698
so,W10p0,2,18,-0.14526696806366804,0.14526696806366804
thetao,W10p0,9,18,0.14502050151576107,0.14502050151576107
so,W10p0,6,9,-0.14500180047388753,0.14500180047388753
thetao,W20p0,1,19,-0.14500028415999874,0.14500028415999874
thetao,W20p0,8,10,-0.14494137270416801,0.14494137270416801
thetao,W10p0,7,12,0.14493660111794152,0.14493660111794152
so,W30p0,8,8,0.1447602206560381,0.1447602206560381
so,W20p0,3,6,0.14459249628226606,0.14459249628226606
thetao,W20p0,8,12,-0.14450643508685893,0.14450643508685893
so,W20p0,9,14,-0.14446361142571332,0.14446361142571332
so,W20p0,7,18,0.14372126781335,0.14372126781335
thetao,W30p0,7,19,-0.14352316934447593,0.14352316934447593
so,W20p0,10,1,-0.14328182761816052,0.14328182761816052
so,W40p0,5,8,-0.14308262574786942,0.14308262574786942
so,W20p0,3,7,0.1427786837020355,0.1427786837020355
thetao,W30p0,1,5,-0.1426434290914944,0.1426434290914944
so,W60p0,1,19,-0.14256657067237274,0.14256657067237274
thetao,W10p0,9,0,0.1424594820821495,0.1424594820821495
so,W60p0,4,7,0.1424526087905226,0.1424526087905226
so,W10p0,7,1,-0.14213845888049775,0.14213845888049775
so,W10p0,3,9,0.14206095534954538,0.14206095534954538
so,W40p0,3,11,0.1420223759291976,0.1420223759291976
so,W10p0,6,12,-0.1420042116519833,0.1420042116519833
thetao,W40p0,5,1,-0.1418384202544854,0.1418384202544854
so,W20p0,6,18,-0.14165783842688537,0.14165783842688537
so,W30p0,4,15,0.14149559050709337,0.14149559050709337
so,W30p0,6,1,0.14148272230895081,0.14148272230895081
so,W60p0,8,13,0.14135778170954194,0.14135778170954194
so,W10p0,2,15,-0.14133416156985193,0.14133416156985193
thetao,W30p0,7,11,-0.1413021175451364,0.1413021175451364
thetao,W20p0,3,11,-0.14126405389678845,0.14126405389678845
thetao,W10p0,2,19,0.1411659299184967,0.1411659299184967
thetao,W10p0,1,6,0.14093668014987237,0.14093668014987237
thetao,W20p0,7,8,0.14091386491764585,0.14091386491764585
so,W20p0,9,8,-0.1408747879586974,0.1408747879586974
thetao,W10p0,7,6,-0.14079080957322454,0.14079080957322454
so,W40p0,9,13,-0.14074883497394994,0.14074883497394994
so,W10p0,2,12,-0.14069295130346268,0.14069295130346268
thetao,W10p0,10,4,0.14063908341174955,0.14063908341174955
so,W30p0,1,0,-0.14047399310328462,0.14047399310328462
thetao,W20p0,1,17,-0.14044725592737,0.14044725592737
so,W60p0,9,10,-0.14039114442537287,0.14039114442537287
thetao,W10p0,5,3,-0.14027909162361932,0.14027909162361932
so,W20p0,4,10,-0.14011306134848106,0.14011306134848106
so,W20p0,5,13,-0.14008256773596625,0.14008256773596625
thetao,W30p0,8,8,-0.1400659297466034,0.1400659297466034
thetao,W60p0,1,1,0.139585436163104,0.139585436163104
so,W20p0,6,8,-0.1395815242922398,0.1395815242922398
thetao,W40p0,6,15,0.1394431465514745,0.1394431465514745
thetao,W40p0,10,5,0.13941897304554143,0.13941897304554143
so,W40p0,9,6,-0.13912745865630968,0.13912745865630968
thetao,W60p0,4,8,0.13912546343275106,0.13912546343275106
thetao,W60p0,8,13,-0.1390520527236203,0.1390520527236203
so,W40p0,9,11,-0.13901326904718317,0.13901326904718317
so,W40p0,10,19,-0.13894234848831363,0.13894234848831363
so,W20p0,9,4,-0.13888029036584174,0.13888029036584174
thetao,W20p0,2,7,-0.13884753677786385,0.13884753677786385
thetao,W60p0,9,12,-0.13882315073227508,0.13882315073227508
thetao,W10p0,5,14,-0.13869992864093586,0.13869992864093586
thetao,W30p0,8,15,-0.13850303069224262,0.13850303069224262
thetao,W20p0,3,19,0.13847655416406737,0.13847655416406737
thetao,W30p0,4,8,-0.13827617845745546,0.13827617845745546
thetao,W60p0,3,10,-0.1380644179966276,0.1380644179966276
so,W40p0,10,1,-0.13805275009568274,0.13805275009568274
so,W10p0,8,16,-0.13800983475141823,0.13800983475141823
so,W20p0,2,13,-0.13792002987619606,0.13792002987619606
thetao,W30p0,4,19,-0.13778120905758273,0.13778120905758273
so,W30p0,6,13,0.13756936038057582,0.13756936038057582
thetao,W10p0,7,13,0.13727757352459372,0.13727757352459372
so,W20p0,8,20,0.13726922674092226,0.13726922674092226
so,W40p0,5,13,-0.13720458909872166,0.13720458909872166
thetao,W40p0,9,19,-0.1371741662614948,0.1371741662614948
so,W20p0,2,5,-0.1369575660239021,0.1369575660239021
thetao,W60p0,5,1,-0.13657482751629063,0.13657482751629063
so,W10p0,7,15,0.13646288706279613,0.13646288706279613
thetao,W10p0,3,3,0.13634124752704993,0.13634124752704993
thetao,W10p0,10,9,0.13626934407320612,0.13626934407320612
thetao,W20p0,8,15,-0.13618589701207298,0.13618589701207298
thetao,W20p0,7,0,-0.1361149363330366,0.1361149363330366
thetao,W30p0,8,16,-0.1360741086557942,0.1360741086557942
so,W10p0,1,19,-0.1360171574960224,0.1360171574960224
so,W40p0,10,16,-0.13598630073087434,0.13598630073087434
thetao,W10p0,1,14,-0.13592901124851997,0.13592901124851997
thetao,W10p0,8,0,-0.13591625072830651,0.13591625072830651
thetao,W60p0,5,0,-0.1354522085367293,0.1354522085367293
thetao,W40p0,6,16,0.13535412603982616,0.13535412603982616
so,W40p0,10,18,-0.13530833925210906,0.13530833925210906
so,W10p0,3,7,0.13519343602755074,0.13519343602755074
so,W30p0,2,7,0.13496233199135055,0.13496233199135055
thetao,W20p0,10,2,0.13490296992771975,0.13490296992771975
so,W40p0,7,10,0.13485948656321375,0.13485948656321375
thetao,W30p0,6,20,0.13484574082826328,0.13484574082826328
thetao,W30p0,9,5,-0.13478536043097658,0.13478536043097658
so,W10p0,7,0,-0.1343800328653046,0.1343800328653046
thetao,W20p0,10,7,0.13432183995612765,0.13432183995612765
so,W40p0,8,0,-0.1343030926447265,0.1343030926447265
thetao,W10p0,10,20,0.13405952584558536,0.13405952584558536
so,W30p0,5,16,-0.13369286383180154,0.13369286383180154
thetao,W20p0,9,6,0.1336731413735711,0.1336731413735711
so,W20p0,3,12,0.13289070869477357,0.13289070869477357
thetao,W60p0,6,11,-0.13271534103744992,0.13271534103744992
thetao,W30p0,8,17,-0.13266204874315593,0.13266204874315593
thetao,W10p0,1,5,0.13263630413930055,0.13263630413930055
thetao,W10p0,7,14,0.13248387113734691,0.13248387113734691
so,W20p0,1,0,0.13248155550987137,0.13248155550987137
thetao,W20p0,8,13,-0.1322892881561283,0.1322892881561283
so,W60p0,3,2,0.13208975365895662,0.13208975365895662
thetao,W30p0,9,4,-0.1320185263470068,0.1320185263470068
so,W20p0,4,20,-0.13201318715736807,0.13201318715736807
so,W10p0,4,0,-0.13180429844888755,0.13180429844888755
so,W10p0,4,9,0.13167037943359503,0.13167037943359503
thetao,W40p0,2,15,-0.1316510591515724,0.1316510591515724
thetao,W30p0,10,14,0.13161286233530278,0.13161286233530278
so,W10p0,8,5,-0.13157578487340957,0.13157578487340957
thetao,W10p0,6,13,0.13150732813219398,0.13150732813219398
so,W40p0,7,3,-0.13150242566429626,0.13150242566429626
so,W20p0,2,2,-0.13141736414167318,0.13141736414167318
thetao,W40p0,9,3,0.13131891120287914,0.13131891120287914
so,W40p0,10,15,-0.1310310342371331,0.1310310342371331
thetao,W60p0,4,11,0.13098405720745032,0.13098405720745032
so,W40p0,6,13,-0.1306750801126147,0.1306750801126147
so,W10p0,1,20,-0.13063322078515602,0.13063322078515602
thetao,W10p0,4,14,0.130243098772631,0.130243098772631
so,W10p0,5,13,0.13010911304894196,0.13010911304894196
thetao,W60p0,1,11,0.12934458744547558,0.12934458744547558
thetao,W10p0,7,0,0.12920134269018785,0.12920134269018785
thetao,W20p0,1,7,0.1291639372823005,0.1291639372823005
so,W30p0,10,0,0.12907954997505489,0.12907954997505489
thetao,W40p0,8,12,0.12894546234673596,0.12894546234673596
thetao,W40p0,7,15,0.1289243515547383,0.1289243515547383
thetao,W40p0,3,10,-0.12885718956004208,0.12885718956004208
so,W20p0,10,19,0.12880938551649643,0.12880938551649643
so,W10p0,3,2,0.12829019577071954,0.12829019577071954
so,W40p0,2,19,0.1279579248597388,0.1279579248597388
thetao,W20p0,3,1,0.12789094716874147,0.12789094716874147
thetao,W30p0,3,3,-0.12773754560961403,0.12773754560961403
thetao,W60p0,3,19,-0.12769475470181949,0.12769475470181949
so,W10p0,9,8,-0.12769153398393096,0.12769153398393096
so,W20p0,4,6,-0.12754727120742085,0.12754727120742085
thetao,W60p0,7,0,0.12734628106310455,0.12734628106310455
so,W40p0,7,11,0.12713666549218414,0.12713666549218414
so,W40p0,7,16,0.12713453370962707,0.12713453370962707
thetao,W20p0,3,18,0.1271304354289825,0.1271304354289825
thetao,W20p0,10,3,0.1269805853667478,0.1269805853667478
thetao,W40p0,2,19,-0.12695291773908568,0.12695291773908568
thetao,W60p0,5,2,-0.1267842745068767,0.1267842745068767
so,W20p0,10,10,-0.12664577450783535,0.12664577450783535
so,W60p0,4,5,0.1263219678410412,0.1263219678410412
thetao,W20p0,10,5,0.1260865561617564,0.1260865561617564
thetao,W30p0,4,2,0.12601290336144685,0.12601290336144685
thetao,W20p0,6,2,0.12601221149137468,0.12601221149137468
so,W40p0,10,0,-0.12566056607728687,0.12566056607728687
so,W10p0,4,13,0.12556077430158769,0.12556077430158769
thetao,W40p0,1,18,-0.12552119033969045,0.12552119033969045
thetao,W30p0,9,19,-0.12524522627124246,0.12524522627124246
so,W60p0,5,1,-0.12513587598787873,0.12513587598787873
thetao,W20p0,7,13,0.12474732341287734,0.12474732341287734
so,W30p0,5,12,-0.12453332128113526,0.12453332128113526
thetao,W30p0,7,18,-0.1241397272127132,0.1241397272127132
so,W20p0,4,9,-0.124079423909124,0.124079423909124
so,W20p0,4,0,-0.12405660455901846,0.12405660455901846
so,W30p0,10,16,0.12396960266752267,0.12396960266752267
thetao,W60p0,2,20,0.12393507056319802,0.12393507056319802
so,W30p0,3,5,0.12378910471018259,0.12378910471018259
thetao,W20p0,8,9,-0.123763648365205,0.123763648365205
so,W40p0,4,12,0.1236013300302931,0.1236013300302931
so,W60p0,8,14,0.12339793366625303,0.12339793366625303
so,W40p0,3,7,0.12312238169017002,0.12312238169017002
so,W10p0,8,4,-0.12305188776775669,0.12305188776775669
thetao,W20p0,3,3,0.12301941520465239,0.12301941520465239
so,W10p0,9,1,0.12299310576378265,0.12299310576378265
so,W20p0,1,17,-0.12289189759491481,0.12289189759491481
so,W20p0,3,13,0.12288368039570259,0.12288368039570259
so,W10p0,4,12,0.12288001973327577,0.12288001973327577
thetao,W10p0,9,19,0.12274849435046993,0.12274849435046993
thetao,W40p0,5,8,-0.12267545869420904,0.12267545869420904
so,W10p0,6,13,-0.12256526067496527,0.12256526067496527
so,W40p0,6,11,-0.1225009441154333,0.1225009441154333
so,W40p0,4,11,0.12239681529834397,0.12239681529834397
thetao,W40p0,5,16,0.1223340853572593,0.1223340853572593
thetao,W30p0,10,18,0.12233372242033747,0.12233372242033747
so,W40p0,1,18,0.12222271035749804,0.12222271035749804
thetao,W20p0,3,6,0.12209978295371807,0.12209978295371807
so,W10p0,9,11,-0.12185339181570819,0.12185339181570819
so,W10p0,5,11,0.12174812656205171,0.12174812656205171
thetao,W10p0,7,15,0.12170332056754739,0.12170332056754739
so,W40p0,6,17,-0.12145160592941459,0.12145160592941459
so,W10p0,8,3,-0.12132230976030656,0.12132230976030656
thetao,W30p0,9,13,-0.12131077134815678,0.12131077134815678
so,W30p0,6,12,0.12127301372767633,0.12127301372767633
thetao,W60p0,10,7,0.12123514735548195,0.12123514735548195
so,W10p0,2,20,-0.1211813732355718,0.1211813732355718
so,W60p0,9,18,-0.12103616416993994,0.12103616416993994
so,W40p0,3,19,0.12072956563111739,0.12072956563111739
thetao,W10p0,3,2,0.12069350780490551,0.12069350780490551
so,W60p0,6,9,0.12063534177567085,0.12063534177567085
thetao,W20p0,6,12,0.12055208966586474,0.12055208966586474
so,W10p0,8,14,-0.12033510073378925,0.12033510073378925
thetao,W10p0,4,15,0.12025773369191477,0.12025773369191477
so,W30p0,2,6,0.12008672052984683,0.12008672052984683
so,W20p0,6,7,-0.11993188222985966,0.11993188222985966
thetao,W30p0,3,11,-0.11992940710113266,0.11992940710113266
so,W20p0,2,14,-0.11984952073497222,0.11984952073497222
so,W60p0,8,6,-0.11982518914105895,0.11982518914105895
thetao,W20p0,6,13,0.11978610379322506,0.11978610379322506
thetao,W20p0,9,17,-0.11973932496064288,0.11973932496064288
thetao,W60p0,1,12,0.11962156666546532,0.11962156666546532
thetao,W10p0,9,11,0.11960042599986555,0.11960042599986555
thetao,W30p0,3,13,-0.1194116786232359,0.1194116786232359
so,W40p0,2,7,-0.11940402633043608,0.11940402633043608
so,W30p0,10,1,0.11927227959143176,0.11927227959143176
thetao,W20p0,1,18,-0.11892086754449131,0.11892086754449131
so,W10p0,5,19,-0.11883252861236844,0.11883252861236844
so,W20p0,8,18,0.11869899581902177,0.11869899581902177
so,W20p0,3,9,0.11805012895068243,0.11805012895068243
so,W40p0,9,19,-0.11796440714305559,0.11796440714305559
so,W10p0,2,17,-0.11788126103171563,0.11788126103171563
so,W10p0,4,15,0.11787302784798227,0.11787302784798227
so,W60p0,7,13,-0.11782163388247233,0.11782163388247233
so,W30p0,9,11,0.11778764175212623,0.11778764175212623
thetao,W20p0,5,20,-0.1176902691882561,0.1176902691882561
so,W40p0,2,18,0.11751840252355762,0.11751840252355762
thetao,W40p0,2,14,-0.11742980176368457,0.11742980176368457
thetao,W40p0,9,18,-0.11730505755949286,0.11730505755949286
so,W40p0,8,2,-0.1172563859936769,0.1172563859936769
so,W60p0,2,3,0.11725543413748973,0.11725543413748973
thetao,W10p0,3,11,0.1172522639621322,0.1172522639621322
thetao,W30p0,8,0,0.11721882974411478,0.11721882974411478
so,W20p0,8,9,0.11716291502235743,0.11716291502235743
so,W60p0,3,19,0.11714734450210684,0.11714734450210684
so,W40p0,7,14,0.11705571367603727,0.11705571367603727
thetao,W60p0,8,9,-0.11705085524396364,0.11705085524396364
so,W10p0,2,16,-0.11704829982370044,0.11704829982370044
thetao,W40p0,4,12,-0.11690108977965871,0.11690108977965871
