var,lon_tag,mode,lag,corr,abs_corr
thetao,W20p0,6,7,-0.2256182611961664,0.2256182611961664
thetao,W20p0,4,16,-0.2255370434870531,0.2255370434870531
so,W40p0,3,18,0.22546285733629715,0.22546285733629715
thetao,W60p0,5,15,-0.2252147559983338,0.2252147559983338
thetao,W60p0,7,1,0.22495324402865763,0.22495324402865763
thetao,W60p0,9,4,0.2243988479167514,0.2243988479167514
thetao,W20p0,6,13,-0.22412556029350741,0.22412556029350741
thetao,W10p0,10,4,0.22405866340693043,0.22405866340693043
thetao,W10p0,4,15,0.22397391566459704,0.22397391566459704
so,W10p0,2,13,-0.22385024244878265,0.22385024244878265
so,W60p0,7,15,-0.22382905881068899,0.22382905881068899
thetao,W10p0,8,13,-0.22358254318339088,0.22358254318339088
thetao,W40p0,6,7,0.22349809624073116,0.22349809624073116
thetao,W10p0,5,13,-0.22344132076329298,0.22344132076329298
so,W60p0,4,0,0.22338786898019444,0.22338786898019444
thetao,W10p0,4,17,0.22326788083249183,0.22326788083249183
so,W10p0,3,19,0.22300619657880588,0.22300619657880588
thetao,W40p0,5,14,0.22297057804561116,0.22297057804561116
thetao,W30p0,5,13,-0.22277184996625113,0.22277184996625113
thetao,W40p0,7,3,0.22266397715736927,0.22266397715736927
thetao,W40p0,8,2,-0.222611770207201,0.222611770207201
thetao,W10p0,5,17,-0.22250520104569188,0.22250520104569188
so,W60p0,7,19,-0.22176686137036722,0.22176686137036722
thetao,W30p0,8,0,0.22153311209634788,0.22153311209634788
thetao,W60p0,3,18,-0.221414878406275,0.221414878406275
so,W30p0,7,17,-0.22106784247258685,0.22106784247258685
so,W40p0,7,17,0.22027828148606046,0.22027828148606046
so,W20p0,7,4,-0.22018748284128511,0.22018748284128511
thetao,W20p0,7,16,-0.22000990252708058,0.22000990252708058
thetao,W20p0,6,12,-0.2200005173457429,0.2200005173457429
thetao,W30p0,9,6,-0.2199105212838085,0.2199105212838085
thetao,W60p0,3,15,-0.2197196471398396,0.2197196471398396
so,W30p0,10,15,0.21942883243080497,0.21942883243080497
so,W60p0,2,2,0.21940504645278644,0.21940504645278644
thetao,W30p0,1,4,-0.21939596196310593,0.21939596196310593
thetao,W20p0,7,9,-0.21933226840555733,0.21933226840555733
thetao,W20p0,6,8,-0.2192895705745336,0.2192895705745336
thetao,W20p0,6,15,-0.21899169808663824,0.21899169808663824
thetao,W10p0,4,16,0.21864619825275383,0.21864619825275383
so,W40p0,7,19,0.21831105641651757,0.21831105641651757
so,W60p0,3,15,0.21673268173327945,0.21673268173327945
so,W30p0,5,3,0.21667739570022324,0.21667739570022324
thetao,W60p0,8,17,-0.2166067509474114,0.2166067509474114
so,W60p0,3,3,0.21642769356404296,0.21642769356404296
so,W10p0,4,3,-0.21634275221229315,0.21634275221229315
so,W20p0,8,15,-0.21618190807782525,0.21618190807782525
thetao,W20p0,6,4,-0.21615101949482352,0.21615101949482352
so,W20p0,5,16,-0.21573040082608747,0.21573040082608747
so,W10p0,4,4,-0.21565454473680692,0.21565454473680692
thetao,W30p0,5,0,0.21555619443049223,0.21555619443049223
so,W10p0,4,2,-0.21546426369076813,0.21546426369076813
thetao,W60p0,8,14,-0.21523308604915092,0.21523308604915092
thetao,W10p0,7,3,-0.21499808353210464,0.21499808353210464
so,W30p0,9,1,-0.2148364087209053,0.2148364087209053
thetao,W60p0,2,2,-0.2148122908589078,0.2148122908589078
so,W20p0,3,7,0.21448573952611785,0.21448573952611785
so,W10p0,3,5,0.214261204541246,0.214261204541246
so,W40p0,8,3,-0.21380407388742823,0.21380407388742823
so,W20p0,4,5,-0.2136961014494996,0.2136961014494996
so,W30p0,4,18,0.21333415851548088,0.21333415851548088
thetao,W40p0,10,8,0.21319424877590315,0.21319424877590315
so,W60p0,4,10,0.2131483342558249,0.2131483342558249
thetao,W30p0,7,3,-0.21304043773071593,0.21304043773071593
thetao,W40p0,5,5,0.2128358683182353,0.2128358683182353
so,W60p0,8,6,0.21223642940659776,0.21223642940659776
thetao,W20p0,3,15,0.2119826801811856,0.2119826801811856
so,W30p0,10,5,0.21197367501955416,0.21197367501955416
so,W40p0,6,14,-0.21178093489366737,0.21178093489366737
thetao,W40p0,7,4,0.21122027504232876,0.21122027504232876
thetao,W10p0,5,15,-0.2111746085139377,0.2111746085139377
thetao,W10p0,1,16,0.2109895810048734,0.2109895810048734
thetao,W10p0,1,19,0.21072678900467237,0.21072678900467237
so,W40p0,7,20,0.21052751285826268,0.21052751285826268
thetao,W20p0,10,20,0.2101903591022926,0.2101903591022926
so,W60p0,6,19,-0.21014961999578677,0.21014961999578677
so,W30p0,1,5,-0.20999732337570592,0.20999732337570592
thetao,W10p0,5,1,-0.2099196395621834,0.2099196395621834
so,W40p0,7,18,0.2095936142610819,0.2095936142610819
thetao,W60p0,3,10,-0.2088029311697815,0.2088029311697815
thetao,W40p0,10,7,0.2087362667391834,0.2087362667391834
thetao,W20p0,3,16,0.20865773947463337,0.20865773947463337
so,W40p0,6,11,-0.20861095518762843,0.20861095518762843
thetao,W60p0,8,4,-0.20857406113852006,0.20857406113852006
thetao,W60p0,1,16,0.20821066249953996,0.20821066249953996
thetao,W10p0,5,4,-0.2081953975059245,0.2081953975059245
thetao,W10p0,6,9,-0.20811408876269577,0.20811408876269577
so,W10p0,8,20,0.20801386436686162,0.20801386436686162
so,W30p0,8,9,0.20735324808500166,0.20735324808500166
thetao,W20p0,7,10,-0.20697342115282097,0.20697342115282097
thetao,W30p0,9,0,-0.20679454531466995,0.20679454531466995
thetao,W60p0,4,12,0.20674607032918,0.20674607032918
so,W60p0,9,18,-0.20667542823193455,0.20667542823193455
so,W10p0,6,20,-0.20615101335501507,0.20615101335501507
so,W10p0,8,19,0.20608837486239237,0.20608837486239237
thetao,W10p0,1,17,0.20596432317602034,0.20596432317602034
thetao,W30p0,9,19,-0.20563139964214192,0.20563139964214192
so,W20p0,8,4,0.20556223773627777,0.20556223773627777
so,W10p0,10,16,-0.20530136885297917,0.20530136885297917
so,W30p0,5,5,0.20524581152673846,0.20524581152673846
thetao,W10p0,5,5,-0.20504267032964502,0.20504267032964502
so,W30p0,1,16,0.20484716624166538,0.20484716624166538
thetao,W60p0,8,5,-0.20471458372872356,0.20471458372872356
so,W40p0,5,17,-0.20451696491035953,0.20451696491035953
so,W40p0,2,0,-0.20415134190075296,0.20415134190075296
so,W10p0,2,15,-0.20375679080049686,0.20375679080049686
thetao,W10p0,1,18,0.20349471465540303,0.20349471465540303
so,W30p0,7,10,-0.20326430148366045,0.20326430148366045
thetao,W10p0,1,2,0.2032401430349474,0.2032401430349474
thetao,W10p0,7,4,-0.20244743814832622,0.20244743814832622
thetao,W10p0,10,5,0.20234386580585423,0.20234386580585423
so,W20p0,1,7,-0.2021002432608312,0.2021002432608312
so,W20p0,7,20,0.20202495281445834,0.20202495281445834
so,W10p0,2,8,-0.20185533841323197,0.20185533841323197
so,W20p0,2,11,0.20170760565559967,0.20170760565559967
so,W20p0,10,15,-0.20145275225159048,0.20145275225159048
so,W40p0,3,13,0.20133113156893767,0.20133113156893767
so,W20p0,4,4,-0.20114870360679715,0.20114870360679715
thetao,W60p0,8,8,-0.20105699801569424,0.20105699801569424
thetao,W30p0,8,15,-0.20053147489520481,0.20053147489520481
so,W60p0,10,1,-0.20024038561327476,0.20024038561327476
so,W20p0,8,16,-0.20012165478469998,0.20012165478469998
so,W10p0,4,15,0.20005085183656793,0.20005085183656793
thetao,W10p0,6,10,-0.19883367179933975,0.19883367179933975
thetao,W40p0,5,2,-0.19881160689277894,0.19881160689277894
thetao,W10p0,9,10,0.19875565558165284,0.19875565558165284
thetao,W60p0,4,9,0.19872267355454656,0.19872267355454656
so,W30p0,1,0,-0.19860257183911567,0.19860257183911567
so,W40p0,6,15,-0.19845498909726922,0.19845498909726922
so,W30p0,7,18,-0.1980395650726227,0.1980395650726227
so,W40p0,1,0,0.1979800522839014,0.1979800522839014
thetao,W20p0,4,17,-0.19789578962316762,0.19789578962316762
thetao,W30p0,8,14,-0.19766008465868068,0.19766008465868068
so,W30p0,8,8,0.1976560364741811,0.1976560364741811
so,W20p0,2,10,0.19720271958636618,0.19720271958636618
thetao,W60p0,3,1,-0.19713270841127678,0.19713270841127678
so,W20p0,10,16,-0.19677876927953017,0.19677876927953017
thetao,W10p0,1,9,0.19656505612464026,0.19656505612464026
thetao,W20p0,10,0,0.19537677589972594,0.19537677589972594
so,W30p0,6,3,0.19514210947489438,0.19514210947489438
thetao,W40p0,10,19,-0.1950694628761016,0.1950694628761016
thetao,W40p0,9,18,-0.19479407272557275,0.19479407272557275
thetao,W60p0,2,7,0.19470929852300434,0.19470929852300434
thetao,W40p0,9,7,0.1945080521161396,0.1945080521161396
thetao,W60p0,7,19,0.19421388279975355,0.19421388279975355
thetao,W30p0,7,10,-0.1939668144908416,0.1939668144908416
so,W60p0,8,5,0.1936549931945239,0.1936549931945239
so,W10p0,9,3,-0.1932894997123493,0.1932894997123493
thetao,W40p0,2,16,-0.1931018764158061,0.1931018764158061
thetao,W60p0,10,7,-0.19287136287756868,0.19287136287756868
thetao,W40p0,5,18,0.19285003061186337,0.19285003061186337
thetao,W40p0,5,1,-0.19262669615894085,0.19262669615894085
so,W30p0,9,0,-0.19256557591655862,0.19256557591655862
so,W10p0,2,14,-0.19254675669271676,0.19254675669271676
so,W60p0,3,10,0.19216603031920643,0.19216603031920643
so,W40p0,3,14,0.19211188562867626,0.19211188562867626
so,W30p0,6,1,0.19205708982760664,0.19205708982760664
so,W20p0,5,20,-0.19201701927348677,0.19201701927348677
thetao,W30p0,1,12,-0.19190602357313766,0.19190602357313766
thetao,W20p0,4,19,-0.19181130144128183,0.19181130144128183
so,W20p0,2,1,0.19174008108700077,0.19174008108700077
thetao,W20p0,4,14,-0.19136912659347066,0.19136912659347066
so,W40p0,7,16,0.19124084534606134,0.19124084534606134
thetao,W30p0,1,11,-0.19111150121520937,0.19111150121520937
thetao,W20p0,10,1,0.19092359136202983,0.19092359136202983
so,W20p0,10,13,-0.19067742802945345,0.19067742802945345
thetao,W60p0,9,10,0.19021060815363763,0.19021060815363763
thetao,W20p0,10,16,0.1902016445920763,0.1902016445920763
so,W40p0,9,20,0.18997913842788502,0.18997913842788502
thetao,W10p0,5,6,-0.1894613599913265,0.1894613599913265
thetao,W40p0,9,20,-0.18917524043609768,0.18917524043609768
so,W10p0,10,17,-0.1888967667460527,0.1888967667460527
so,W20p0,5,12,-0.188824326072045,0.188824326072045
thetao,W60p0,6,19,-0.18880845138076255,0.18880845138076255
so,W40p0,5,14,-0.1882922579996381,0.1882922579996381
so,W10p0,8,18,0.1882220476684888,0.1882220476684888
thetao,W60p0,4,8,0.18819762071521481,0.18819762071521481
thetao,W20p0,9,19,-0.1879983113423551,0.1879983113423551
thetao,W10p0,10,7,0.18779181601297226,0.18779181601297226
so,W10p0,2,7,-0.18770285678036014,0.18770285678036014
so,W20p0,9,6,-0.18737766864629005,0.18737766864629005
thetao,W60p0,4,10,0.1873338353048068,0.1873338353048068
so,W30p0,8,10,0.18728296379531495,0.18728296379531495
so,W30p0,1,17,0.18724003601606548,0.18724003601606548
so,W30p0,1,15,0.18675469302716569,0.18675469302716569
thetao,W30p0,4,8,-0.18659501609823861,0.18659501609823861
thetao,W60p0,7,2,0.18627166697393988,0.18627166697393988
so,W40p0,2,8,-0.18609062024333062,0.18609062024333062
thetao,W30p0,1,7,-0.18570464163213174,0.18570464163213174
so,W40p0,10,5,-0.18563114365423944,0.18563114365423944
so,W20p0,1,12,-0.18558608908194216,0.18558608908194216
so,W30p0,6,11,0.18546476564035352,0.18546476564035352
so,W40p0,5,11,-0.18529270842716355,0.18529270842716355
so,W60p0,6,18,-0.18522952505592455,0.18522952505592455
thetao,W40p0,10,17,-0.18480737103845649,0.18480737103845649
so,W20p0,3,18,0.18474411245782602,0.18474411245782602
thetao,W10p0,4,2,0.18439281230976412,0.18439281230976412
so,W10p0,2,5,-0.18434739070328018,0.18434739070328018
thetao,W30p0,6,9,-0.1840846844139678,0.1840846844139678
thetao,W30p0,9,14,-0.18403635123073875,0.18403635123073875
thetao,W10p0,10,6,0.18348564226591468,0.18348564226591468
thetao,W20p0,4,11,-0.18314793745149693,0.18314793745149693
thetao,W10p0,8,12,-0.18310930347792706,0.18310930347792706
so,W20p0,6,9,-0.18296055240376355,0.18296055240376355
so,W30p0,2,1,-0.18275818660967497,0.18275818660967497
thetao,W60p0,3,9,-0.18257226748605845,0.18257226748605845
thetao,W40p0,5,6,0.1824947935926139,0.1824947935926139
so,W30p0,4,15,-0.1821190907272818,0.1821190907272818
so,W10p0,10,15,-0.1819798293800056,0.1819798293800056
so,W40p0,10,6,-0.18172042335727803,0.18172042335727803
thetao,W40p0,2,15,-0.18164866695594858,0.18164866695594858
thetao,W10p0,5,12,-0.18132570368543985,0.18132570368543985
so,W20p0,10,1,-0.18130272547891502,0.18130272547891502
thetao,W20p0,5,8,-0.18127776150618283,0.18127776150618283
thetao,W30p0,6,7,-0.1811752810521565,0.1811752810521565
thetao,W30p0,10,12,0.18109752764724776,0.18109752764724776
so,W20p0,4,19,-0.1808482273806279,0.1808482273806279
thetao,W10p0,1,3,0.18059979997453415,0.18059979997453415
thetao,W10p0,1,20,0.18051796006014692,0.18051796006014692
thetao,W30p0,10,14,0.18042663317264837,0.18042663317264837
so,W20p0,10,17,-0.18030796443146385,0.18030796443146385
so,W20p0,9,14,-0.18018358489837114,0.18018358489837114
thetao,W60p0,2,20,0.1801752721625139,0.1801752721625139
so,W10p0,1,2,-0.1800096077762098,0.1800096077762098
thetao,W60p0,5,12,-0.17990479004983792,0.17990479004983792
thetao,W30p0,6,6,-0.17977324415284904,0.17977324415284904
thetao,W30p0,5,14,-0.17964780486387763,0.17964780486387763
thetao,W60p0,2,19,0.17937590163847983,0.17937590163847983
thetao,W40p0,7,2,0.17936439051173358,0.17936439051173358
thetao,W60p0,8,6,-0.17915027502228084,0.17915027502228084
so,W30p0,7,0,-0.17906579876227566,0.17906579876227566
so,W10p0,8,16,0.17898497317367357,0.17898497317367357
so,W60p0,3,17,0.17875975318878543,0.17875975318878543
thetao,W40p0,7,9,0.17861902577027078,0.17861902577027078
thetao,W30p0,6,8,-0.17860300191982414,0.17860300191982414
so,W40p0,5,12,-0.1784844295179606,0.1784844295179606
thetao,W30p0,1,13,-0.17823999524271478,0.17823999524271478
thetao,W10p0,9,11,0.17810170204445214,0.17810170204445214
thetao,W30p0,1,9,-0.17809286637144528,0.17809286637144528
thetao,W30p0,1,14,-0.17761002509322135,0.17761002509322135
thetao,W40p0,4,12,-0.17723770872303427,0.17723770872303427
thetao,W20p0,5,9,-0.17718088194545586,0.17718088194545586
thetao,W60p0,1,5,-0.17704961761977916,0.17704961761977916
so,W10p0,4,5,-0.17676346015256614,0.17676346015256614
thetao,W30p0,5,19,-0.1764859227258004,0.1764859227258004
thetao,W40p0,7,1,0.17615291801230412,0.17615291801230412
so,W10p0,2,6,-0.1760883309139811,0.1760883309139811
so,W40p0,5,7,-0.17606444890332262,0.17606444890332262
so,W20p0,2,8,0.17593025748067057,0.17593025748067057
thetao,W60p0,2,13,0.17584827697418065,0.17584827697418065
so,W40p0,3,16,0.1756947619307293,0.1756947619307293
thetao,W40p0,2,3,-0.17536583561801358,0.17536583561801358
thetao,W20p0,4,12,-0.17504167960313854,0.17504167960313854
so,W20p0,9,5,-0.17501938886586155,0.17501938886586155
thetao,W60p0,9,15,-0.17469712075842406,0.17469712075842406
thetao,W60p0,3,11,-0.17455549800090245,0.17455549800090245
thetao,W60p0,7,20,0.1737345602776097,0.1737345602776097
thetao,W20p0,5,6,-0.1736800461897731,0.1736800461897731
so,W40p0,3,17,0.1735889868101407,0.1735889868101407
so,W10p0,4,14,0.17320558302692468,0.17320558302692468
thetao,W30p0,1,10,-0.1726146825421039,0.1726146825421039
thetao,W30p0,6,4,-0.1725821254062106,0.1725821254062106
so,W40p0,7,15,0.1722754983037145,0.1722754983037145
so,W60p0,1,10,0.17210225559797443,0.17210225559797443
thetao,W10p0,6,11,-0.1720225861715937,0.1720225861715937
so,W60p0,4,8,0.1717646303823595,0.1717646303823595
thetao,W40p0,9,6,0.17147779277189865,0.17147779277189865
thetao,W40p0,9,4,0.17144588945041772,0.17144588945041772
so,W20p0,8,14,-0.17118676982123807,0.17118676982123807
thetao,W60p0,2,5,0.17118390987404106,0.17118390987404106
so,W40p0,3,0,-0.17115451823886738,0.17115451823886738
so,W20p0,10,14,-0.1706857052858775,0.1706857052858775
thetao,W30p0,9,15,-0.17044366996734578,0.17044366996734578
so,W40p0,10,18,-0.17025850816371021,0.17025850816371021
so,W20p0,2,9,0.1699553377780992,0.1699553377780992
so,W10p0,8,17,0.16991863701880014,0.16991863701880014
thetao,W10p0,10,8,0.16983360613744958,0.16983360613744958
so,W30p0,2,14,0.16980963490297638,0.16980963490297638
thetao,W20p0,5,7,-0.16961419932847693,0.16961419932847693
so,W20p0,7,16,0.16951614886632013,0.16951614886632013
so,W10p0,4,20,0.16935802196634478,0.16935802196634478
thetao,W20p0,5,0,-0.16935660785685727,0.16935660785685727
so,W40p0,1,14,0.1693254229097373,0.1693254229097373
thetao,W60p0,4,6,0.169319873386953,0.169319873386953
so,W20p0,9,7,-0.16923323865497183,0.16923323865497183
so,W40p0,3,15,0.16902839939198377,0.16902839939198377
thetao,W10p0,5,3,-0.16901493312347576,0.16901493312347576
so,W10p0,3,7,0.16858588881509473,0.16858588881509473
thetao,W10p0,5,14,-0.16836861641195297,0.16836861641195297
thetao,W60p0,8,7,-0.16829592121329848,0.16829592121329848
so,W30p0,7,16,-0.16824376022859722,0.16824376022859722
thetao,W10p0,7,14,0.16812873818150165,0.16812873818150165
thetao,W20p0,3,0,0.16779570285823528,0.16779570285823528
thetao,W40p0,2,17,-0.16774399761038586,0.16774399761038586
thetao,W60p0,4,11,0.16762495989074291,0.16762495989074291
so,W40p0,4,7,0.16756375276792748,0.16756375276792748
thetao,W30p0,8,8,-0.16742437116926617,0.16742437116926617
thetao,W30p0,1,8,-0.16739105953941666,0.16739105953941666
thetao,W30p0,5,12,-0.16715786186407913,0.16715786186407913
thetao,W20p0,7,15,-0.1670002141872164,0.1670002141872164
so,W40p0,10,16,-0.16696877619070394,0.16696877619070394
thetao,W20p0,9,20,-0.16671742980761636,0.16671742980761636
thetao,W30p0,6,16,0.1666941188550515,0.1666941188550515
thetao,W30p0,6,19,0.16663053014810067,0.16663053014810067
so,W30p0,3,20,-0.16651200978068156,0.16651200978068156
thetao,W40p0,9,8,0.16646364167281186,0.16646364167281186
so,W30p0,6,20,0.16643774467334493,0.16643774467334493
thetao,W30p0,5,4,0.16623809157925268,0.16623809157925268
so,W20p0,8,17,-0.1662275517940666,0.1662275517940666
thetao,W60p0,3,3,-0.16610787195521534,0.16610787195521534
thetao,W10p0,2,3,-0.16590121597982332,0.16590121597982332
so,W30p0,3,6,0.1657645131947198,0.1657645131947198
so,W40p0,5,18,-0.16575915057492452,0.16575915057492452
so,W20p0,4,3,-0.16564594721815531,0.16564594721815531
thetao,W40p0,10,9,0.16563953881271778,0.16563953881271778
so,W10p0,10,4,0.16552787602483915,0.16552787602483915
thetao,W60p0,8,3,-0.1653369001680503,0.1653369001680503
so,W10p0,8,15,0.16509062232421282,0.16509062232421282
so,W20p0,6,8,-0.16463533693785432,0.16463533693785432
so,W60p0,9,20,-0.16452679702179568,0.16452679702179568
thetao,W40p0,4,11,-0.16435995324595304,0.16435995324595304
thetao,W40p0,1,19,-0.16419175943908018,0.16419175943908018
thetao,W30p0,7,11,-0.16406104352502374,0.16406104352502374
so,W20p0,4,18,-0.1638447594168601,0.1638447594168601
thetao,W30p0,2,15,0.16384176640180004,0.16384176640180004
thetao,W60p0,6,6,-0.16363371045362674,0.16363371045362674
so,W40p0,1,13,0.1635911828871034,0.1635911828871034
thetao,W30p0,7,2,-0.16356410338867586,0.16356410338867586
thetao,W60p0,10,5,-0.1634373875825606,0.1634373875825606
thetao,W30p0,6,18,0.1631610948803183,0.1631610948803183
so,W60p0,6,0,0.16309609341665107,0.16309609341665107
so,W20p0,5,6,-0.16300142559980352,0.16300142559980352
so,W40p0,6,7,-0.162778772737489,0.162778772737489
thetao,W10p0,3,0,-0.16276176469159934,0.16276176469159934
so,W60p0,8,7,0.16270212439557954,0.16270212439557954
thetao,W10p0,6,7,-0.16267913641533852,0.16267913641533852
so,W60p0,3,11,0.1624751377134065,0.1624751377134065
so,W40p0,10,19,-0.16247116832208963,0.16247116832208963
thetao,W60p0,2,18,0.16159706040304195,0.16159706040304195
so,W10p0,3,4,0.16153611682795,0.16153611682795
so,W30p0,1,6,-0.16123785130936066,0.16123785130936066
thetao,W30p0,7,9,-0.16121107143060845,0.16121107143060845
thetao,W60p0,6,18,-0.16109411255426345,0.16109411255426345
so,W10p0,4,19,0.16093301874971938,0.16093301874971938
thetao,W20p0,7,8,-0.16086933571800677,0.16086933571800677
thetao,W60p0,9,16,-0.1607442990258731,0.1607442990258731
thetao,W10p0,1,5,0.16047657425996384,0.16047657425996384
so,W40p0,3,12,0.1604100712133128,0.1604100712133128
thetao,W60p0,3,13,-0.16031067350795106,0.16031067350795106
so,W20p0,2,20,0.16025453949079266,0.16025453949079266
thetao,W40p0,7,8,0.1601663904865334,0.1601663904865334
so,W40p0,10,17,-0.159857615582336,0.159857615582336
so,W60p0,4,4,0.15982937658559596,0.15982937658559596
thetao,W60p0,9,18,-0.1598110150523189,0.1598110150523189
so,W40p0,1,19,0.15941918852542378,0.15941918852542378
thetao,W20p0,9,0,-0.15936855556783736,0.15936855556783736
thetao,W20p0,9,18,-0.15934663840517566,0.15934663840517566
thetao,W10p0,1,4,0.15911344538350194,0.15911344538350194
so,W20p0,1,8,-0.1590674183322982,0.1590674183322982
thetao,W60p0,1,15,0.1585376133740751,0.1585376133740751
thetao,W10p0,7,15,0.15834987305709472,0.15834987305709472
so,W60p0,5,17,0.1583388122079646,0.1583388122079646
so,W40p0,2,9,-0.1580856452757794,0.1580856452757794
so,W20p0,5,11,-0.15798757484055065,0.15798757484055065
thetao,W40p0,1,14,-0.15798017361493352,0.15798017361493352
thetao,W30p0,6,10,-0.15776944237773713,0.15776944237773713
so,W60p0,9,17,-0.1577351392712285,0.1577351392712285
thetao,W30p0,4,18,-0.1576924713274925,0.1576924713274925
thetao,W30p0,6,5,-0.15764742590147826,0.15764742590147826
so,W30p0,10,4,0.15764128591544238,0.15764128591544238
so,W40p0,10,4,-0.1576131502882303,0.1576131502882303
thetao,W30p0,6,15,0.1573872806985445,0.1573872806985445
thetao,W40p0,7,5,0.1573420113572056,0.1573420113572056
so,W40p0,4,12,0.1573259562710009,0.1573259562710009
thetao,W20p0,8,15,0.1573229062873965,0.1573229062873965
thetao,W30p0,7,14,-0.15705505067699185,0.15705505067699185
so,W30p0,1,2,-0.15699918354684902,0.15699918354684902
so,W30p0,3,18,-0.15690585994766693,0.15690585994766693
thetao,W30p0,6,20,0.15685847970296032,0.15685847970296032
so,W40p0,4,13,0.15668176798272862,0.15668176798272862
thetao,W60p0,9,17,-0.15636877857110448,0.15636877857110448
so,W30p0,7,7,-0.1561020560191964,0.1561020560191964
so,W30p0,6,4,0.15595113224986928,0.15595113224986928
thetao,W40p0,7,6,0.15581576239031208,0.15581576239031208
so,W60p0,5,14,0.15566589936871678,0.15566589936871678
so,W40p0,4,8,0.15530330466461992,0.15530330466461992
so,W40p0,6,16,-0.15518948802732793,0.15518948802732793
so,W60p0,3,0,0.1551669164181608,0.1551669164181608
so,W30p0,10,16,0.15510720287865423,0.15510720287865423
thetao,W30p0,6,17,0.1549365341889265,0.1549365341889265
thetao,W10p0,5,2,-0.15482252782539013,0.15482252782539013
so,W20p0,6,14,-0.15476615908034577,0.15476615908034577
so,W30p0,9,19,0.15462086238682157,0.15462086238682157
so,W60p0,9,1,-0.15446773595836313,0.15446773595836313
thetao,W40p0,2,11,-0.15412572123229173,0.15412572123229173
thetao,W40p0,2,20,-0.15381582165631555,0.15381582165631555
so,W10p0,8,3,-0.15380041513868106,0.15380041513868106
thetao,W60p0,9,20,-0.15374358241208594,0.15374358241208594
thetao,W60p0,6,2,0.1536686535947774,0.1536686535947774
thetao,W30p0,10,5,0.15360530303030165,0.15360530303030165
thetao,W10p0,2,8,-0.15327589090286034,0.15327589090286034
thetao,W40p0,1,13,-0.15326206858514288,0.15326206858514288
thetao,W20p0,7,11,-0.1531364234648549,0.1531364234648549
thetao,W60p0,10,1,-0.15305942731422,0.15305942731422
so,W30p0,3,19,-0.15285578825604323,0.15285578825604323
thetao,W30p0,7,1,-0.1523386963591073,0.1523386963591073
thetao,W30p0,9,20,-0.152272377738857,0.152272377738857
thetao,W30p0,7,13,-0.1520016520413074,0.1520016520413074
thetao,W10p0,5,20,-0.15181298178965266,0.15181298178965266
so,W20p0,6,7,-0.151675876798597,0.151675876798597
thetao,W10p0,6,0,-0.15166904968535533,0.15166904968535533
thetao,W10p0,7,1,-0.15166259290337827,0.15166259290337827
thetao,W20p0,4,4,-0.15162147342897817,0.15162147342897817
so,W30p0,2,19,0.15136250553717193,0.15136250553717193
so,W30p0,7,6,-0.15115823698694755,0.15115823698694755
thetao,W40p0,2,19,-0.15115218043953707,0.15115218043953707
so,W40p0,4,15,0.1510577384993164,0.1510577384993164
thetao,W30p0,8,16,-0.15078505978408896,0.15078505978408896
so,W30p0,10,13,0.15070953057743622,0.15070953057743622
thetao,W40p0,2,18,-0.15042728161780505,0.15042728161780505
thetao,W60p0,7,6,0.15003078372222417,0.15003078372222417
so,W30p0,3,16,-0.1500289022987707,0.1500289022987707
so,W20p0,8,5,0.14997819187980374,0.14997819187980374
thetao,W60p0,6,7,-0.1495905856188154,0.1495905856188154
so,W40p0,7,13,0.14934864847460835,0.14934864847460835
thetao,W30p0,10,0,0.14934408937091811,0.14934408937091811
so,W40p0,2,10,-0.14924757989388032,0.14924757989388032
so,W40p0,9,17,-0.14920100827043448,0.14920100827043448
so,W10p0,10,8,-0.1491724755790928,0.1491724755790928
thetao,W10p0,2,9,-0.14901891344196183,0.14901891344196183
so,W40p0,1,6,0.14901739724201157,0.14901739724201157
so,W30p0,9,17,0.14898398492566117,0.14898398492566117
so,W10p0,9,7,0.14871986924853653,0.14871986924853653
so,W20p0,3,15,0.1485488498361175,0.1485488498361175
thetao,W20p0,10,15,0.148226805914743,0.148226805914743
thetao,W40p0,9,5,0.14822117470375024,0.14822117470375024
thetao,W60p0,1,4,-0.1480250240425531,0.1480250240425531
so,W60p0,8,18,-0.14778133274119937,0.14778133274119937
so,W10p0,5,18,-0.1475746515742408,0.1475746515742408
thetao,W10p0,5,9,-0.14704915312788536,0.14704915312788536
so,W40p0,4,1,0.1468777350835494,0.1468777350835494
thetao,W10p0,2,20,0.14672210313356374,0.14672210313356374
so,W20p0,1,6,-0.14671230225375162,0.14671230225375162
thetao,W10p0,2,19,0.14653122919474185,0.14653122919474185
thetao,W20p0,6,16,-0.1463210949445058,0.1463210949445058
so,W30p0,3,17,-0.14582652199162316,0.14582652199162316
thetao,W40p0,1,17,-0.1457634458453442,0.1457634458453442
so,W40p0,5,4,-0.14534949572322015,0.14534949572322015
so,W10p0,6,16,-0.14525456303573892,0.14525456303573892
thetao,W20p0,4,13,-0.14499474707362126,0.14499474707362126
so,W20p0,7,3,-0.144919900689269,0.144919900689269
thetao,W40p0,8,3,-0.1445721122077549,0.1445721122077549
so,W40p0,4,9,0.14451952730227527,0.14451952730227527
thetao,W60p0,4,7,0.14446759396154657,0.14446759396154657
so,W40p0,4,10,0.14437322402297892,0.14437322402297892
so,W40p0,7,14,0.14435348813445387,0.14435348813445387
so,W20p0,4,15,-0.14423752629119915,0.14423752629119915
