var,lon_tag,mode,lag,corr,abs_corr
so,W30p0,8,18,-0.12507358172632005,0.12507358172632005
thetao,W10p0,3,13,-0.12504723141672555,0.12504723141672555
so,W30p0,10,3,0.12499980017951934,0.12499980017951934
thetao,W60p0,2,11,-0.12481644679498688,0.12481644679498688
thetao,W40p0,9,3,0.1245982984205415,0.1245982984205415
thetao,W40p0,3,2,-0.12457094493852829,0.12457094493852829
so,W20p0,3,7,0.1245661989185248,0.1245661989185248
thetao,W60p0,1,18,-0.12426496337337663,0.12426496337337663
so,W60p0,6,16,0.12424564312997086,0.12424564312997086
thetao,W30p0,1,0,-0.1240745364085035,0.1240745364085035
thetao,W30p0,3,20,0.12356784800661696,0.12356784800661696
so,W60p0,6,17,0.12345854064255261,0.12345854064255261
thetao,W10p0,7,0,0.12336681946814501,0.12336681946814501
thetao,W30p0,8,2,-0.12329213739711688,0.12329213739711688
so,W60p0,4,5,0.12284928989438347,0.12284928989438347
thetao,W60p0,7,19,-0.12278940268365414,0.12278940268365414
thetao,W10p0,10,8,0.12265821115007224,0.12265821115007224
so,W40p0,3,5,-0.12265047678484495,0.12265047678484495
so,W60p0,5,11,-0.12263961018372738,0.12263961018372738
so,W20p0,10,12,0.12240494668872608,0.12240494668872608
thetao,W30p0,9,7,-0.1223623689910338,0.1223623689910338
so,W60p0,5,9,-0.12235418837428023,0.12235418837428023
so,W10p0,10,10,-0.1219359397106866,0.1219359397106866
thetao,W30p0,5,11,0.12181632080246883,0.12181632080246883
so,W40p0,10,13,-0.12165640611796005,0.12165640611796005
thetao,W20p0,8,0,-0.12162183085048084,0.12162183085048084
thetao,W30p0,1,13,-0.12130425413963654,0.12130425413963654
so,W40p0,10,7,-0.12070856201426154,0.12070856201426154
so,W30p0,6,0,0.12040696003137663,0.12040696003137663
so,W20p0,9,1,-0.12040267896278817,0.12040267896278817
thetao,W60p0,8,4,0.12012196135320236,0.12012196135320236
thetao,W10p0,4,17,0.12012121375271308,0.12012121375271308
so,W20p0,7,9,-0.12006155991086848,0.12006155991086848
thetao,W10p0,2,16,-0.12006077946381641,0.12006077946381641
thetao,W20p0,9,14,-0.12004272220016111,0.12004272220016111
so,W20p0,5,12,-0.11979741687050556,0.11979741687050556
so,W40p0,9,16,-0.11975383064191458,0.11975383064191458
thetao,W10p0,6,6,0.11972055290872373,0.11972055290872373
thetao,W40p0,10,10,0.11941069536342726,0.11941069536342726
so,W30p0,2,17,0.11939512815828872,0.11939512815828872
so,W40p0,4,3,-0.11938156476948261,0.11938156476948261
thetao,W10p0,5,14,0.11935023755174297,0.11935023755174297
so,W20p0,7,8,-0.11921861094664189,0.11921861094664189
so,W10p0,6,5,-0.11919770517461596,0.11919770517461596
thetao,W20p0,4,9,0.11912279129891472,0.11912279129891472
thetao,W10p0,4,3,0.11906580506394938,0.11906580506394938
thetao,W60p0,10,9,0.11906534871634276,0.11906534871634276
thetao,W30p0,5,16,0.11893275102047893,0.11893275102047893
so,W60p0,6,18,0.11887737043236751,0.11887737043236751
thetao,W60p0,2,8,-0.11885409689173325,0.11885409689173325
so,W20p0,6,4,0.11874761754064578,0.11874761754064578
thetao,W20p0,1,14,-0.11854297078329612,0.11854297078329612
so,W20p0,5,20,0.11852335401124282,0.11852335401124282
so,W40p0,7,1,-0.11835489980819137,0.11835489980819137
thetao,W60p0,7,14,0.1181650976432591,0.1181650976432591
thetao,W20p0,3,10,0.11811089303787162,0.11811089303787162
so,W10p0,7,1,-0.11800424885497711,0.11800424885497711
thetao,W30p0,3,19,0.1178385373747947,0.1178385373747947
thetao,W20p0,10,6,-0.11766657002712037,0.11766657002712037
so,W20p0,9,9,-0.11741774272114801,0.11741774272114801
thetao,W40p0,1,2,-0.11706778659108795,0.11706778659108795
thetao,W60p0,1,4,0.1170654402771541,0.1170654402771541
thetao,W20p0,4,7,0.11663288400154627,0.11663288400154627
so,W20p0,4,8,0.11631326124587264,0.11631326124587264
thetao,W60p0,7,13,0.1162584227567874,0.1162584227567874
so,W30p0,6,4,-0.11599849655236044,0.11599849655236044
so,W40p0,7,17,-0.1159257071842833,0.1159257071842833
thetao,W60p0,1,1,0.11556732224573149,0.11556732224573149
thetao,W20p0,10,9,0.11543330665042538,0.11543330665042538
thetao,W40p0,8,15,0.11537941002877028,0.11537941002877028
so,W40p0,10,9,-0.11516783400975439,0.11516783400975439
thetao,W40p0,1,11,-0.11508744745218627,0.11508744745218627
thetao,W20p0,1,20,0.11485297033464029,0.11485297033464029
thetao,W20p0,9,18,-0.11465360445144972,0.11465360445144972
so,W30p0,7,19,-0.11451626347474203,0.11451626347474203
thetao,W30p0,3,8,-0.1143295634805297,0.1143295634805297
so,W20p0,6,8,-0.11418952761949427,0.11418952761949427
thetao,W40p0,6,11,-0.11405799180480901,0.11405799180480901
thetao,W20p0,4,8,0.11389004951050907,0.11389004951050907
thetao,W10p0,5,15,0.11366353063921165,0.11366353063921165
thetao,W40p0,10,12,0.11361480806942771,0.11361480806942771
thetao,W20p0,10,5,-0.11341343794281729,0.11341343794281729
so,W20p0,9,2,-0.11332090259574183,0.11332090259574183
thetao,W60p0,9,18,-0.11329741293484735,0.11329741293484735
so,W60p0,6,7,-0.11295398890691404,0.11295398890691404
thetao,W10p0,6,11,0.11286228112718251,0.11286228112718251
thetao,W10p0,10,10,0.11284143714193696,0.11284143714193696
thetao,W20p0,3,3,0.1128083082644123,0.1128083082644123
thetao,W20p0,1,13,-0.11272924351114186,0.11272924351114186
thetao,W60p0,9,7,-0.11254601781306767,0.11254601781306767
thetao,W20p0,6,4,-0.1124877523335415,0.1124877523335415
thetao,W10p0,9,15,0.1124413048638851,0.1124413048638851
thetao,W60p0,7,7,0.11243259208225397,0.11243259208225397
thetao,W10p0,5,18,-0.11238616866332167,0.11238616866332167
thetao,W30p0,7,14,-0.11224644846482643,0.11224644846482643
so,W30p0,1,17,0.11199556373250243,0.11199556373250243
thetao,W60p0,2,1,-0.11189818427132237,0.11189818427132237
thetao,W40p0,1,1,-0.11153218066170192,0.11153218066170192
thetao,W10p0,6,20,-0.11139936751182379,0.11139936751182379
thetao,W30p0,4,9,0.11137893036303308,0.11137893036303308
so,W10p0,10,7,-0.1112879954192757,0.1112879954192757
thetao,W10p0,5,12,0.11120985455344486,0.11120985455344486
so,W30p0,7,18,-0.11050539684497136,0.11050539684497136
thetao,W40p0,10,19,-0.11029711138347985,0.11029711138347985
so,W20p0,2,15,-0.10993007267982,0.10993007267982
thetao,W40p0,5,18,-0.10972039874130261,0.10972039874130261
thetao,W30p0,8,16,-0.10940648923866203,0.10940648923866203
thetao,W40p0,3,15,0.10929539744349757,0.10929539744349757
so,W10p0,8,2,-0.10905920668019493,0.10905920668019493
so,W40p0,6,11,-0.10902513229617469,0.10902513229617469
thetao,W20p0,9,17,-0.1089973368705834,0.1089973368705834
so,W10p0,9,16,0.1088968537038332,0.1088968537038332
thetao,W30p0,3,9,-0.10876610636712938,0.10876610636712938
so,W60p0,5,7,-0.10850353954663773,0.10850353954663773
so,W40p0,6,19,0.10845527012606747,0.10845527012606747
so,W30p0,6,8,-0.10837545622156386,0.10837545622156386
thetao,W10p0,9,19,0.10825044721453522,0.10825044721453522
thetao,W60p0,6,14,0.10813989877434656,0.10813989877434656
thetao,W10p0,5,13,0.10813194215198312,0.10813194215198312
thetao,W30p0,2,10,-0.10812006767939705,0.10812006767939705
thetao,W10p0,5,3,-0.10802928229898376,0.10802928229898376
thetao,W10p0,3,20,-0.10785828465905706,0.10785828465905706
so,W10p0,4,20,-0.1077362598967568,0.1077362598967568
thetao,W40p0,2,12,-0.10766364414628228,0.10766364414628228
so,W30p0,10,12,-0.1076466388772524,0.1076466388772524
thetao,W60p0,1,14,0.1075314445745022,0.1075314445745022
so,W60p0,7,10,0.10750067597665557,0.10750067597665557
so,W30p0,9,14,-0.10718124016651374,0.10718124016651374
so,W30p0,7,11,-0.10712754527102245,0.10712754527102245
thetao,W60p0,1,11,0.10703340772755432,0.10703340772755432
thetao,W60p0,6,5,-0.10657970519407774,0.10657970519407774
thetao,W10p0,3,1,0.10636910947964968,0.10636910947964968
so,W30p0,9,8,-0.10630811049338322,0.10630811049338322
so,W60p0,7,18,-0.1062343064628228,0.1062343064628228
so,W20p0,7,11,-0.10616683104282255,0.10616683104282255
thetao,W30p0,3,11,-0.10591761592245953,0.10591761592245953
so,W20p0,10,19,0.10587684276026865,0.10587684276026865
so,W30p0,10,8,-0.10557739545406945,0.10557739545406945
so,W60p0,3,8,-0.10551931200943135,0.10551931200943135
thetao,W40p0,9,18,-0.1055088964982557,0.1055088964982557
thetao,W20p0,10,11,0.1054738517257594,0.1054738517257594
so,W20p0,1,0,0.10542744073145652,0.10542744073145652
thetao,W30p0,6,5,-0.10532714734133897,0.10532714734133897
so,W20p0,5,16,0.10532176551656246,0.10532176551656246
so,W10p0,3,0,0.1052237154102391,0.1052237154102391
so,W10p0,10,1,0.10519605122708396,0.10519605122708396
so,W20p0,9,0,-0.10516890479341076,0.10516890479341076
thetao,W20p0,3,4,0.10512417919221788,0.10512417919221788
thetao,W60p0,5,10,0.10504509267673516,0.10504509267673516
thetao,W60p0,6,3,-0.10494991429603609,0.10494991429603609
thetao,W30p0,4,0,-0.10465980738792044,0.10465980738792044
thetao,W30p0,7,6,0.10464441073144928,0.10464441073144928
thetao,W60p0,5,13,-0.1046259461344068,0.1046259461344068
so,W10p0,6,16,0.10441060285838424,0.10441060285838424
so,W20p0,2,5,-0.1043209336432817,0.1043209336432817
so,W40p0,6,0,0.10419409852130773,0.10419409852130773
thetao,W20p0,1,11,-0.10417122031560072,0.10417122031560072
so,W60p0,7,11,0.1041410696857769,0.1041410696857769
thetao,W10p0,7,7,0.10404970940340252,0.10404970940340252
thetao,W40p0,5,13,-0.10394489257870433,0.10394489257870433
so,W20p0,7,10,-0.10390333181188889,0.10390333181188889
thetao,W60p0,8,10,0.10385123881941938,0.10385123881941938
thetao,W30p0,9,12,0.10349946623032823,0.10349946623032823
thetao,W10p0,10,17,-0.10344991122739876,0.10344991122739876
so,W10p0,1,1,-0.1033956235030423,0.1033956235030423
so,W60p0,1,8,-0.10313229729291472,0.10313229729291472
so,W60p0,7,19,-0.1024545475456778,0.1024545475456778
thetao,W60p0,5,4,0.10235684547481513,0.10235684547481513
so,W40p0,10,6,-0.10227121305003191,0.10227121305003191
thetao,W10p0,4,18,0.10196922946312459,0.10196922946312459
so,W30p0,6,11,-0.10172824588203178,0.10172824588203178
thetao,W10p0,6,16,0.10138933095955531,0.10138933095955531
so,W30p0,2,20,-0.10115494892968917,0.10115494892968917
so,W60p0,3,6,-0.1011092767018445,0.1011092767018445
thetao,W40p0,3,5,0.10102880961239329,0.10102880961239329
thetao,W20p0,1,12,-0.10097402472265025,0.10097402472265025
so,W30p0,3,14,0.10084730731928207,0.10084730731928207
so,W20p0,2,18,0.1008021384119217,0.1008021384119217
thetao,W30p0,2,17,0.10067316371422295,0.10067316371422295
so,W60p0,7,7,0.10066919734180133,0.10066919734180133
thetao,W60p0,7,15,0.10056396837539143,0.10056396837539143
so,W40p0,8,5,0.10055674743128204,0.10055674743128204
so,W20p0,10,13,0.10051124774797386,0.10051124774797386
thetao,W60p0,4,19,0.10043634241749651,0.10043634241749651
so,W20p0,9,20,0.10037687766055739,0.10037687766055739
so,W10p0,6,19,0.10029278462759576,0.10029278462759576
thetao,W10p0,5,19,-0.10026559261026345,0.10026559261026345
so,W10p0,9,10,-0.10009634455145987,0.10009634455145987
so,W60p0,3,9,-0.10008868272872871,0.10008868272872871
so,W60p0,9,13,0.1000582609979158,0.1000582609979158
thetao,W40p0,10,11,0.10001847584689262,0.10001847584689262
so,W60p0,5,8,-0.09996354131342508,0.09996354131342508
thetao,W10p0,7,8,0.0995520002343831,0.0995520002343831
so,W60p0,2,17,-0.09954207875903548,0.09954207875903548
so,W10p0,9,11,-0.09945670666657917,0.09945670666657917
so,W40p0,7,6,-0.09930204796003793,0.09930204796003793
thetao,W40p0,10,16,0.09926889670025014,0.09926889670025014
thetao,W10p0,7,14,0.09918706274462993,0.09918706274462993
thetao,W30p0,9,8,-0.0989467171101164,0.0989467171101164
so,W40p0,1,15,-0.09881575015785578,0.09881575015785578
thetao,W30p0,9,9,-0.09865103307318301,0.09865103307318301
so,W60p0,5,10,-0.09851925483883078,0.09851925483883078
thetao,W60p0,7,6,0.09841459637197128,0.09841459637197128
so,W30p0,3,19,0.0982838132732198,0.0982838132732198
thetao,W20p0,5,10,-0.09813604768794076,0.09813604768794076
so,W10p0,10,2,0.09801970693753445,0.09801970693753445
thetao,W10p0,10,16,-0.0978987058361374,0.0978987058361374
so,W30p0,9,0,-0.0978496111917417,0.0978496111917417
so,W10p0,1,14,-0.0977175373610062,0.0977175373610062
so,W60p0,2,12,0.09740747357533722,0.09740747357533722
so,W40p0,7,13,-0.09736476659696282,0.09736476659696282
thetao,W20p0,1,10,-0.0973052950934271,0.0973052950934271
so,W40p0,6,20,0.09725962383849117,0.09725962383849117
thetao,W40p0,5,7,0.09717464619289379,0.09717464619289379
so,W40p0,9,0,0.09715696902224014,0.09715696902224014
so,W10p0,8,12,0.09711761605736685,0.09711761605736685
thetao,W10p0,4,0,-0.09693246758052855,0.09693246758052855
so,W20p0,10,8,-0.09688321496454723,0.09688321496454723
thetao,W20p0,9,4,0.09657195425361516,0.09657195425361516
thetao,W40p0,6,9,-0.096418737455889,0.096418737455889
thetao,W10p0,5,2,-0.09611032366281183,0.09611032366281183
so,W40p0,4,9,-0.09593923740269365,0.09593923740269365
thetao,W20p0,10,0,0.09590374211115771,0.09590374211115771
thetao,W60p0,4,14,-0.09569746353096636,0.09569746353096636
thetao,W30p0,5,8,0.0956271776844574,0.0956271776844574
so,W40p0,3,0,-0.09559834248145678,0.09559834248145678
thetao,W10p0,9,12,0.09557057151584543,0.09557057151584543
thetao,W10p0,9,20,0.09555134439109876,0.09555134439109876
so,W60p0,8,20,0.09554040885838257,0.09554040885838257
thetao,W60p0,3,19,-0.09530787677629489,0.09530787677629489
so,W40p0,8,18,0.09530253596320541,0.09530253596320541
so,W40p0,5,15,0.09526477922423228,0.09526477922423228
so,W40p0,3,14,0.09520377628386757,0.09520377628386757
thetao,W20p0,10,3,-0.09515376957963746,0.09515376957963746
thetao,W60p0,3,20,-0.09513666639475878,0.09513666639475878
thetao,W10p0,10,18,-0.09502431552592691,0.09502431552592691
thetao,W10p0,9,5,0.09490607973187633,0.09490607973187633
thetao,W10p0,7,13,0.09490431404315318,0.09490431404315318
thetao,W10p0,9,14,0.09475431623151757,0.09475431623151757
thetao,W20p0,1,15,-0.0946980507926136,0.0946980507926136
so,W30p0,7,7,-0.09467177182018738,0.09467177182018738
thetao,W10p0,6,0,-0.09458706195979964,0.09458706195979964
thetao,W20p0,7,3,-0.09456310279187251,0.09456310279187251
thetao,W40p0,9,20,0.09438492419214432,0.09438492419214432
so,W40p0,2,7,-0.09396586320874663,0.09396586320874663
so,W20p0,7,16,-0.09393043593425268,0.09393043593425268
thetao,W60p0,6,20,0.09392359088921128,0.09392359088921128
thetao,W30p0,7,20,-0.09378340590759626,0.09378340590759626
so,W10p0,4,13,-0.09375775110456118,0.09375775110456118
so,W30p0,4,14,0.09374986005212407,0.09374986005212407
thetao,W10p0,2,19,0.0937451742190067,0.0937451742190067
so,W20p0,9,18,0.09360515792977792,0.09360515792977792
so,W60p0,5,15,-0.09359046892481228,0.09359046892481228
thetao,W20p0,3,6,0.09348977634933474,0.09348977634933474
so,W20p0,8,0,0.09346510664227663,0.09346510664227663
so,W20p0,1,5,-0.09324395915205774,0.09324395915205774
so,W40p0,8,7,-0.09311359328907973,0.09311359328907973
thetao,W60p0,6,2,-0.09303654434875017,0.09303654434875017
thetao,W60p0,1,13,0.09294443537257165,0.09294443537257165
so,W60p0,4,8,0.09280945106288402,0.09280945106288402
thetao,W20p0,3,2,0.09277093841078786,0.09277093841078786
thetao,W40p0,6,6,0.09275362333888916,0.09275362333888916
thetao,W10p0,9,13,0.0927196660781142,0.0927196660781142
so,W10p0,3,10,-0.09268054760925956,0.09268054760925956
thetao,W60p0,10,18,0.09253455298784126,0.09253455298784126
thetao,W60p0,7,18,-0.0923075155877512,0.0923075155877512
thetao,W60p0,1,12,0.09229467828655989,0.09229467828655989
thetao,W20p0,3,5,0.09223104996986647,0.09223104996986647
thetao,W60p0,2,3,-0.09219930880420568,0.09219930880420568
thetao,W30p0,2,5,-0.09194554181173643,0.09194554181173643
so,W20p0,9,3,-0.09178117644552886,0.09178117644552886
thetao,W20p0,4,16,-0.09132900899899406,0.09132900899899406
thetao,W60p0,2,2,-0.09132461331182806,0.09132461331182806
so,W10p0,10,0,0.09124831067563031,0.09124831067563031
thetao,W30p0,9,20,-0.09123078629951918,0.09123078629951918
thetao,W10p0,5,16,0.09108854719628562,0.09108854719628562
thetao,W40p0,5,9,-0.09100797192156221,0.09100797192156221
thetao,W10p0,5,4,-0.09056170080605294,0.09056170080605294
thetao,W20p0,4,0,0.09055234179741309,0.09055234179741309
so,W30p0,3,20,0.09048783017700186,0.09048783017700186
so,W40p0,1,10,0.09040241584259816,0.09040241584259816
thetao,W20p0,6,20,0.09030071985735852,0.09030071985735852
thetao,W10p0,7,11,0.09028197502642726,0.09028197502642726
thetao,W40p0,2,20,0.09023164784486078,0.09023164784486078
thetao,W20p0,6,3,-0.0901869297428709,0.0901869297428709
so,W10p0,5,17,-0.08998223493982428,0.08998223493982428
thetao,W30p0,9,14,0.0897315971857847,0.0897315971857847
so,W30p0,8,20,-0.08972398747880739,0.08972398747880739
so,W20p0,3,15,0.08957566108963175,0.08957566108963175
thetao,W60p0,6,0,-0.08941212404667936,0.08941212404667936
thetao,W40p0,3,18,-0.08928770851646552,0.08928770851646552
thetao,W20p0,6,14,-0.0892876918583872,0.0892876918583872
so,W10p0,9,7,-0.08908965646970422,0.08908965646970422
thetao,W60p0,7,0,-0.08907516143232615,0.08907516143232615
so,W20p0,7,1,-0.08882641338655686,0.08882641338655686
so,W40p0,10,11,-0.08869066651733004,0.08869066651733004
so,W60p0,8,3,-0.08867051491806505,0.08867051491806505
thetao,W20p0,10,1,0.08859141263941525,0.08859141263941525
thetao,W60p0,3,13,0.08857676828702175,0.08857676828702175
thetao,W20p0,2,12,-0.0885543482678705,0.0885543482678705
so,W30p0,4,3,0.08854543894437056,0.08854543894437056
thetao,W20p0,9,0,0.08850407097767266,0.08850407097767266
thetao,W30p0,6,4,-0.08828066214611015,0.08828066214611015
thetao,W60p0,8,20,-0.08826118797570884,0.08826118797570884
so,W20p0,10,20,0.0879833410612251,0.0879833410612251
so,W10p0,6,10,-0.08785489355259408,0.08785489355259408
so,W40p0,7,5,-0.08783033968285697,0.08783033968285697
thetao,W60p0,4,1,-0.08773287048925361,0.08773287048925361
thetao,W30p0,7,12,-0.0876372012531548,0.0876372012531548
so,W60p0,3,15,-0.0875151329857337,0.0875151329857337
so,W60p0,9,17,0.08748065711920922,0.08748065711920922
thetao,W40p0,5,0,0.08741987000540931,0.08741987000540931
thetao,W60p0,8,18,-0.08740333160279225,0.08740333160279225
so,W40p0,3,2,-0.08737611011670998,0.08737611011670998
thetao,W10p0,8,8,-0.08735895921678821,0.08735895921678821
so,W30p0,2,1,0.08728112262696412,0.08728112262696412
thetao,W20p0,9,19,-0.08711995890407373,0.08711995890407373
thetao,W10p0,7,19,-0.08705275823271297,0.08705275823271297
so,W40p0,5,8,0.08698038321821135,0.08698038321821135
thetao,W60p0,10,20,-0.08669950778170113,0.08669950778170113
thetao,W20p0,2,16,0.08662415316542109,0.08662415316542109
thetao,W10p0,10,9,0.08628037693557451,0.08628037693557451
thetao,W10p0,9,7,0.08624073969557389,0.08624073969557389
thetao,W20p0,5,9,-0.08619478894892538,0.08619478894892538
so,W20p0,9,12,-0.08617573622456766,0.08617573622456766
so,W40p0,8,2,0.08615985067051662,0.08615985067051662
so,W60p0,4,18,-0.08608943522701784,0.08608943522701784
thetao,W60p0,7,16,0.08608098979865922,0.08608098979865922
so,W20p0,2,4,-0.08603327040880582,0.08603327040880582
so,W60p0,8,12,-0.0859685376238569,0.0859685376238569
thetao,W30p0,5,3,0.08587541303254426,0.08587541303254426
so,W60p0,7,14,-0.08585784890770652,0.08585784890770652
so,W20p0,5,15,0.0858223839696719,0.0858223839696719
so,W20p0,7,12,-0.08576585534874248,0.08576585534874248
thetao,W20p0,5,0,0.08574178305185746,0.08574178305185746
thetao,W30p0,8,4,-0.08560112071397831,0.08560112071397831
so,W30p0,2,13,-0.08520206176942231,0.08520206176942231
so,W20p0,8,12,0.08507136354758262,0.08507136354758262
so,W40p0,3,4,-0.08504501800006928,0.08504501800006928
thetao,W30p0,2,12,-0.08495050294307233,0.08495050294307233
so,W60p0,2,14,0.08476729937614948,0.08476729937614948
so,W40p0,8,13,-0.08472142715878013,0.08472142715878013
so,W60p0,9,18,0.08467444133765589,0.08467444133765589
thetao,W20p0,7,10,0.08466743986325724,0.08466743986325724
so,W40p0,3,11,-0.08458704156989648,0.08458704156989648
so,W10p0,9,19,0.08451692993809759,0.08451692993809759
thetao,W30p0,9,19,-0.08450397874920852,0.08450397874920852
thetao,W30p0,4,5,0.08439556787438272,0.08439556787438272
so,W40p0,5,9,0.08436434712156238,0.08436434712156238
thetao,W40p0,1,13,-0.08420283673290059,0.08420283673290059
so,W20p0,8,13,0.0841786969656338,0.0841786969656338
so,W20p0,8,17,0.08405924811722308,0.08405924811722308
thetao,W10p0,5,17,-0.08394706240214785,0.08394706240214785
so,W40p0,8,15,-0.08388253508964875,0.08388253508964875
thetao,W10p0,7,10,0.0838219929564878,0.0838219929564878
thetao,W40p0,9,5,0.08376147506683672,0.08376147506683672
thetao,W40p0,6,10,-0.08368438628887999,0.08368438628887999
thetao,W10p0,3,11,-0.0836267673517091,0.0836267673517091
so,W30p0,7,20,-0.08359501205128225,0.08359501205128225
so,W10p0,9,18,0.08356827180414803,0.08356827180414803
so,W30p0,10,7,-0.08355509782033906,0.08355509782033906
so,W10p0,7,0,-0.0831221156801506,0.0831221156801506
so,W60p0,6,6,-0.08289731541815508,0.08289731541815508
so,W60p0,10,3,-0.08255017960510336,0.08255017960510336
thetao,W20p0,3,18,0.08237414154541998,0.08237414154541998
so,W30p0,1,3,-0.08231213051970043,0.08231213051970043
thetao,W30p0,2,11,-0.08216763227384738,0.08216763227384738
thetao,W40p0,9,6,0.08216030146607609,0.08216030146607609
so,W20p0,9,8,-0.08210862457326434,0.08210862457326434
so,W30p0,6,10,-0.08197641916788966,0.08197641916788966
so,W40p0,6,12,-0.0817887787123616,0.0817887787123616
so,W30p0,10,5,0.08178512817005919,0.08178512817005919
thetao,W10p0,9,6,0.08178487223859324,0.08178487223859324
so,W20p0,10,11,0.0816736005801982,0.0816736005801982
so,W30p0,5,7,0.08160249547018743,0.08160249547018743
so,W20p0,5,8,-0.08133929202988441,0.08133929202988441
thetao,W20p0,1,19,0.08129322636788848,0.08129322636788848
so,W30p0,1,5,0.08121652506597493,0.08121652506597493
so,W10p0,7,15,0.08118190352672083,0.08118190352672083
so,W20p0,1,20,0.0811147655343678,0.0811147655343678
so,W40p0,4,4,-0.08072704028300763,0.08072704028300763
so,W10p0,6,13,-0.08068111003247994,0.08068111003247994
so,W20p0,1,19,0.08049953815852823,0.08049953815852823
thetao,W60p0,5,3,0.08015528631634432,0.08015528631634432
so,W10p0,3,7,-0.08014265812109343,0.08014265812109343
so,W20p0,8,20,0.07999123654457299,0.07999123654457299
thetao,W30p0,4,14,0.07996039368772558,0.07996039368772558
thetao,W10p0,5,7,0.07993697622224302,0.07993697622224302
thetao,W10p0,4,2,0.07991559962836521,0.07991559962836521
thetao,W10p0,2,20,0.07991498142202369,0.07991498142202369
so,W40p0,7,2,-0.07987669765120098,0.07987669765120098
thetao,W20p0,10,18,-0.07983604125002648,0.07983604125002648
so,W20p0,9,10,-0.07957547350355412,0.07957547350355412
thetao,W20p0,8,18,-0.07942452321724768,0.07942452321724768
so,W10p0,1,15,-0.07935542900881379,0.07935542900881379
so,W30p0,10,20,0.0793525557776233,0.0793525557776233
thetao,W10p0,9,8,0.07928463729886023,0.07928463729886023
thetao,W60p0,9,5,0.07926586035471878,0.07926586035471878
so,W10p0,8,11,0.07923663234770122,0.07923663234770122
thetao,W20p0,9,1,0.07919489978716895,0.07919489978716895
thetao,W30p0,1,14,-0.07906877330029095,0.07906877330029095
thetao,W40p0,1,12,-0.07896343514748523,0.07896343514748523
so,W60p0,2,13,0.07889007770754831,0.07889007770754831
thetao,W30p0,6,3,-0.07885190562928981,0.07885190562928981
thetao,W20p0,1,7,0.07884545956984783,0.07884545956984783
so,W60p0,5,14,-0.07883709277528139,0.07883709277528139
so,W10p0,9,3,-0.0788198693078064,0.0788198693078064
so,W40p0,9,18,-0.07856063629816308,0.07856063629816308
thetao,W10p0,8,11,0.07820147276871892,0.07820147276871892
so,W40p0,6,17,0.0781622432814952,0.0781622432814952
so,W40p0,10,16,0.07791547149449746,0.07791547149449746
so,W30p0,6,3,-0.07769750705522721,0.07769750705522721
so,W40p0,7,18,-0.07768447795788667,0.07768447795788667
thetao,W60p0,2,13,0.07751469761980767,0.07751469761980767
thetao,W30p0,1,17,0.07749423816202444,0.07749423816202444
thetao,W20p0,9,3,0.07737551552069151,0.07737551552069151
so,W20p0,3,18,0.07735571191731967,0.07735571191731967
so,W40p0,6,5,-0.0772850319125484,0.0772850319125484
thetao,W10p0,9,11,0.07714693751791173,0.07714693751791173
thetao,W10p0,5,10,0.07714382199655684,0.07714382199655684
so,W40p0,3,17,0.07703799408248689,0.07703799408248689
so,W10p0,9,9,-0.07692361794016483,0.07692361794016483
so,W20p0,7,7,-0.07672071129138405,0.07672071129138405
so,W60p0,5,16,-0.07670055963610752,0.07670055963610752
so,W10p0,3,5,-0.07665128465090579,0.07665128465090579
so,W30p0,2,16,0.07643867806044423,0.07643867806044423
thetao,W10p0,3,0,-0.07638110353902502,0.07638110353902502
so,W30p0,6,20,0.07629172197293346,0.07629172197293346
thetao,W40p0,1,0,-0.07626714924177953,0.07626714924177953
so,W60p0,5,6,-0.07622650227483437,0.07622650227483437
thetao,W20p0,7,9,0.07622591509089295,0.07622591509089295
so,W20p0,5,11,-0.07622552901875002,0.07622552901875002
thetao,W40p0,5,2,0.0760288323392774,0.0760288323392774
so,W40p0,5,19,-0.07591183195204608,0.07591183195204608
thetao,W30p0,3,1,-0.0759085586153128,0.0759085586153128
so,W10p0,3,2,-0.07579033274250886,0.07579033274250886
thetao,W20p0,10,13,0.0757204270843853,0.0757204270843853
thetao,W40p0,2,19,0.07564962464802669,0.07564962464802669
so,W30p0,10,14,-0.07564202022445571,0.07564202022445571
thetao,W20p0,10,12,0.07540630738414189,0.07540630738414189
so,W40p0,8,19,0.07538720239958825,0.07538720239958825
thetao,W30p0,3,13,-0.0753663763731161,0.0753663763731161
thetao,W60p0,5,11,0.0753576441513637,0.0753576441513637
thetao,W20p0,4,17,-0.07520171116526123,0.07520171116526123
so,W40p0,3,1,-0.07506228392976257,0.07506228392976257
thetao,W60p0,2,20,0.07490836415068805,0.07490836415068805
thetao,W20p0,4,4,0.07462245672946669,0.07462245672946669
thetao,W20p0,4,12,0.07446865526519411,0.07446865526519411
so,W10p0,9,5,-0.07443039343495914,0.07443039343495914
thetao,W30p0,3,12,-0.07417651834667346,0.07417651834667346
so,W30p0,2,18,0.07417474970680389,0.07417474970680389
so,W10p0,6,0,-0.07417333212701395,0.07417333212701395
thetao,W40p0,8,14,0.07399083965924622,0.07399083965924622
so,W20p0,6,19,-0.0734874227230726,0.0734874227230726
so,W10p0,9,1,0.07341181887216339,0.07341181887216339
thetao,W40p0,8,11,0.07321680024793245,0.07321680024793245
so,W10p0,4,0,-0.07321293021343571,0.07321293021343571
