var,lon,mode,lag,corr,abs_corr
thetao,W20p0,7,22,-0.29243829432786445,0.29243829432786445
thetao,W40p0,8,22,0.2923101260758052,0.2923101260758052
thetao,W40p0,9,22,-0.2922688443218931,0.2922688443218931
so,W30p0,6,14,0.29216149892046606,0.29216149892046606
so,W30p0,2,21,-0.2914311233331937,0.2914311233331937
thetao,W40p0,8,20,0.29087812305994903,0.29087812305994903
thetao,W30p0,2,6,0.29016912900537056,0.29016912900537056
so,W30p0,2,12,-0.2901283453586588,0.2901283453586588
thetao,W30p0,1,21,-0.2900459390696998,0.2900459390696998
so,W10p0,10,2,0.28991896931660294,0.28991896931660294
thetao,W30p0,6,13,0.2899056785928249,0.2899056785928249
so,W10p0,10,18,0.2898266511497903,0.2898266511497903
so,W10p0,8,4,0.28952681238194844,0.28952681238194844
thetao,W40p0,10,23,0.2894923326499115,0.2894923326499115
thetao,W10p0,1,8,-0.2892157304108011,0.2892157304108011
so,W60p0,5,24,0.2891202987999357,0.2891202987999357
thetao,W40p0,4,4,-0.28891770398426886,0.28891770398426886
thetao,W40p0,2,8,0.2886124060369647,0.2886124060369647
so,W10p0,1,15,-0.28836507560481744,0.28836507560481744
thetao,W30p0,5,21,0.28835140116923436,0.28835140116923436
thetao,W30p0,1,1,-0.28834895641889474,0.28834895641889474
thetao,W30p0,8,1,0.2883361840581465,0.2883361840581465
thetao,W10p0,1,17,-0.2882493749413649,0.2882493749413649
thetao,W10p0,4,5,-0.2882462185287852,0.2882462185287852
thetao,W30p0,6,11,0.2879787705033761,0.2879787705033761
thetao,W30p0,9,8,0.2879164765508609,0.2879164765508609
thetao,W30p0,9,3,0.2876841939632434,0.2876841939632434
so,W10p0,6,5,0.28753467279061956,0.28753467279061956
thetao,W20p0,6,22,0.2873795440563608,0.2873795440563608
so,W30p0,8,10,0.2873736547284469,0.2873736547284469
thetao,W10p0,8,1,-0.28730616283943455,0.28730616283943455
so,W30p0,2,9,-0.28726187401692704,0.28726187401692704
so,W20p0,2,0,-0.2869016926724474,0.2869016926724474
thetao,W10p0,9,6,-0.2866662396726732,0.2866662396726732
thetao,W60p0,8,0,0.28655112195736615,0.28655112195736615
thetao,W30p0,7,20,0.286367402472062,0.286367402472062
thetao,W40p0,1,14,-0.286333597140678,0.286333597140678
so,W10p0,10,14,0.2862436105319424,0.2862436105319424
thetao,W40p0,2,6,0.28618132424045467,0.28618132424045467
thetao,W10p0,6,8,-0.2860533553948918,0.2860533553948918
so,W10p0,1,6,-0.28580110416229954,0.28580110416229954
thetao,W30p0,8,3,0.28579718796162557,0.28579718796162557
so,W10p0,6,23,0.2854823891246214,0.2854823891246214
so,W20p0,7,23,0.2854268382562243,0.2854268382562243
thetao,W10p0,9,7,-0.28517507555900096,0.28517507555900096
so,W40p0,3,7,-0.28482267080734075,0.28482267080734075
so,W30p0,8,16,0.28463934956995335,0.28463934956995335
thetao,W20p0,7,23,-0.2845728356201938,0.2845728356201938
so,W20p0,10,9,0.2844303039405152,0.2844303039405152
thetao,W30p0,3,3,-0.2842117450474189,0.2842117450474189
so,W10p0,4,24,0.2841521944185741,0.2841521944185741
thetao,W20p0,8,24,0.2841390551450488,0.2841390551450488
so,W20p0,6,0,0.28392501627013417,0.28392501627013417
thetao,W30p0,7,19,0.28329296513684393,0.28329296513684393
thetao,W60p0,9,10,0.28326732255142745,0.28326732255142745
thetao,W60p0,1,15,0.2830711733888794,0.2830711733888794
thetao,W60p0,9,18,0.28284445843527384,0.28284445843527384
thetao,W40p0,5,17,-0.28259088235444213,0.28259088235444213
thetao,W30p0,8,2,0.28206901070475104,0.28206901070475104
so,W40p0,1,16,-0.28206856366703703,0.28206856366703703
thetao,W40p0,1,2,-0.28195278772692295,0.28195278772692295
thetao,W10p0,6,7,-0.2816932937623533,0.2816932937623533
thetao,W20p0,8,20,0.28159432523645306,0.28159432523645306
so,W40p0,1,15,-0.28150744659031285,0.28150744659031285
thetao,W30p0,6,12,0.28148084202915796,0.28148084202915796
so,W10p0,8,22,0.281310956574592,0.281310956574592
so,W20p0,6,8,0.28070903178041445,0.28070903178041445
thetao,W30p0,2,1,0.28069395487722476,0.28069395487722476
thetao,W30p0,5,20,0.28045278277480606,0.28045278277480606
so,W10p0,3,10,0.28003107247817877,0.28003107247817877
thetao,W30p0,4,19,0.2795629953646459,0.2795629953646459
thetao,W10p0,4,6,-0.2793104095576395,0.2793104095576395
so,W20p0,10,22,0.2789811704311377,0.2789811704311377
thetao,W60p0,4,1,0.27867515481198646,0.27867515481198646
so,W30p0,8,20,0.2785528508135871,0.2785528508135871
thetao,W30p0,1,0,-0.27839312518873427,0.27839312518873427
so,W40p0,6,25,-0.2779794025452033,0.2779794025452033
so,W10p0,8,9,0.2779616711799365,0.2779616711799365
thetao,W40p0,2,7,0.27773481034012104,0.27773481034012104
thetao,W30p0,6,18,0.27754612782175164,0.27754612782175164
so,W30p0,9,17,-0.2773776366528436,0.2773776366528436
so,W30p0,8,17,0.27737273046972943,0.27737273046972943
so,W30p0,7,23,0.2771352022771406,0.2771352022771406
thetao,W30p0,10,0,0.2769404045329059,0.2769404045329059
thetao,W40p0,8,17,0.2768080899462505,0.2768080899462505
thetao,W30p0,3,19,-0.27669673534414196,0.27669673534414196
thetao,W30p0,9,1,0.2761723537497418,0.2761723537497418
thetao,W60p0,6,9,-0.2755885178553786,0.2755885178553786
so,W10p0,3,5,0.275489615245199,0.275489615245199
thetao,W30p0,4,17,0.27537000732427525,0.27537000732427525
thetao,W20p0,8,11,0.2753130091257422,0.2753130091257422
so,W40p0,9,10,-0.2751791103740134,0.2751791103740134
so,W40p0,9,4,-0.27514094081934903,0.27514094081934903
thetao,W20p0,9,22,-0.27505482428573275,0.27505482428573275
thetao,W40p0,5,6,-0.2750357656524184,0.2750357656524184
so,W10p0,2,21,0.2749932510190307,0.2749932510190307
so,W10p0,3,13,0.274766646154429,0.274766646154429
so,W20p0,4,14,0.274673213105324,0.274673213105324
so,W30p0,8,19,0.27449538285038455,0.27449538285038455
thetao,W20p0,9,25,-0.2744159040006771,0.2744159040006771
thetao,W40p0,5,21,-0.27421138376530646,0.27421138376530646
thetao,W40p0,8,15,0.274098139801025,0.274098139801025
thetao,W40p0,2,14,0.27378694672873494,0.27378694672873494
thetao,W20p0,8,21,0.2735158766534024,0.2735158766534024
so,W20p0,10,10,0.27314138685991834,0.27314138685991834
so,W10p0,10,3,0.27296784593384205,0.27296784593384205
so,W20p0,4,15,0.27282106759263275,0.27282106759263275
so,W60p0,10,0,0.27259030364598685,0.27259030364598685
thetao,W20p0,6,25,0.27257537410571886,0.27257537410571886
thetao,W40p0,9,5,-0.27206104975442896,0.27206104975442896
so,W10p0,1,14,-0.27133096031750176,0.27133096031750176
so,W20p0,9,25,0.27128130246185966,0.27128130246185966
thetao,W10p0,6,23,-0.27121544900973193,0.27121544900973193
so,W40p0,1,22,-0.27054509740261484,0.27054509740261484
thetao,W60p0,9,9,0.27050327639717314,0.27050327639717314
thetao,W10p0,9,0,-0.2701947256495595,0.2701947256495595
so,W10p0,4,13,0.2701586414293011,0.2701586414293011
thetao,W10p0,6,9,-0.27004826091310546,0.27004826091310546
so,W10p0,6,22,0.269702533745997,0.269702533745997
thetao,W30p0,1,2,-0.26945250482977184,0.26945250482977184
so,W30p0,6,21,0.2694257254565553,0.2694257254565553
thetao,W30p0,8,18,0.26931405156120874,0.26931405156120874
so,W20p0,4,0,0.26897219799529376,0.26897219799529376
thetao,W10p0,9,18,-0.2687131346092301,0.2687131346092301
thetao,W40p0,6,3,0.268492177350795,0.268492177350795
thetao,W10p0,9,8,-0.26824439212421114,0.26824439212421114
thetao,W60p0,5,25,0.26795392398436585,0.26795392398436585
so,W40p0,8,24,0.2678342019416872,0.2678342019416872
so,W10p0,10,5,0.2674731147494023,0.2674731147494023
thetao,W20p0,8,13,0.267453796820199,0.267453796820199
so,W20p0,4,20,0.26730346408415906,0.26730346408415906
thetao,W60p0,4,24,0.2665134121157429,0.2665134121157429
so,W10p0,6,4,0.26646712310630133,0.26646712310630133
thetao,W30p0,1,25,-0.26597612316008806,0.26597612316008806
thetao,W60p0,9,12,0.2659114615290645,0.2659114615290645
thetao,W40p0,10,20,0.2655526336975055,0.2655526336975055
thetao,W40p0,5,5,-0.265508471114766,0.265508471114766
so,W40p0,8,23,0.2654733869940266,0.2654733869940266
so,W60p0,8,19,-0.2652655944924984,0.2652655944924984
thetao,W10p0,1,19,-0.26467460144670324,0.26467460144670324
so,W10p0,6,17,0.26464242134368693,0.26464242134368693
thetao,W20p0,6,4,0.2646009751658205,0.2646009751658205
so,W10p0,6,19,0.2641478175592156,0.2641478175592156
thetao,W20p0,2,25,-0.2640971866236605,0.2640971866236605
thetao,W30p0,4,12,0.2633707053202122,0.2633707053202122
thetao,W40p0,1,16,-0.2631939429090479,0.2631939429090479
so,W30p0,8,11,0.26313513892105017,0.26313513892105017
thetao,W40p0,2,15,0.26218369928850804,0.26218369928850804
so,W60p0,8,20,-0.26216426999763653,0.26216426999763653
so,W30p0,9,19,-0.2620154101696009,0.2620154101696009
thetao,W60p0,9,13,0.26154379055369964,0.26154379055369964
so,W10p0,4,7,0.2602585884607647,0.2602585884607647
so,W10p0,8,10,0.26025583544871045,0.26025583544871045
so,W40p0,3,6,-0.2599420903637737,0.2599420903637737
so,W30p0,6,25,0.259354242012714,0.259354242012714
thetao,W20p0,1,5,0.25934661345810334,0.25934661345810334
so,W10p0,6,7,0.25909820654363847,0.25909820654363847
so,W20p0,6,24,0.25895123388061886,0.25895123388061886
so,W40p0,3,16,-0.2587656439906319,0.2587656439906319
so,W10p0,10,4,0.25843873975868503,0.25843873975868503
thetao,W30p0,1,3,-0.2581918429942441,0.2581918429942441
so,W40p0,7,7,-0.25807863667740444,0.25807863667740444
thetao,W60p0,4,25,0.25799494912301646,0.25799494912301646
thetao,W40p0,4,24,-0.2575205125855021,0.2575205125855021
so,W40p0,3,22,-0.25745285277151103,0.25745285277151103
thetao,W60p0,10,12,0.2570011211865356,0.2570011211865356
so,W20p0,10,5,0.25635605430359,0.25635605430359
thetao,W20p0,9,23,-0.25635082422872046,0.25635082422872046
thetao,W30p0,1,24,-0.2562252520606395,0.2562252520606395
so,W30p0,6,8,0.25593767442345544,0.25593767442345544
thetao,W10p0,7,23,0.2555078774147425,0.2555078774147425
thetao,W10p0,1,7,-0.2554080528474379,0.2554080528474379
thetao,W40p0,1,15,-0.2553335448798302,0.2553335448798302
so,W10p0,3,15,0.25527768290021946,0.25527768290021946
thetao,W60p0,4,3,0.2551562336935877,0.2551562336935877
thetao,W30p0,3,18,-0.2549356287870859,0.2549356287870859
so,W30p0,3,6,0.2548618543800311,0.2548618543800311
so,W10p0,10,13,0.25478598334258007,0.25478598334258007
so,W20p0,10,23,0.2547618338904426,0.2547618338904426
thetao,W10p0,4,21,-0.25457152170705927,0.25457152170705927
thetao,W40p0,2,13,0.25427674189474114,0.25427674189474114
thetao,W40p0,2,17,0.2539113080173379,0.2539113080173379
so,W20p0,10,24,0.25373948081947795,0.25373948081947795
so,W30p0,4,17,0.2533538702633713,0.2533538702633713
thetao,W30p0,6,15,0.25327277665835657,0.25327277665835657
so,W40p0,3,13,-0.2528646990497737,0.2528646990497737
thetao,W30p0,4,11,0.2525142462255819,0.2525142462255819
thetao,W40p0,6,5,0.2523305207292456,0.2523305207292456
so,W20p0,5,4,0.2522628201061715,0.2522628201061715
thetao,W40p0,6,2,0.25221000876388794,0.25221000876388794
thetao,W10p0,7,22,0.25209204023589965,0.25209204023589965
so,W40p0,9,1,-0.25141041318197743,0.25141041318197743
thetao,W60p0,9,17,0.2509129638435032,0.2509129638435032
thetao,W60p0,10,1,0.25082381572217305,0.25082381572217305
thetao,W20p0,1,14,0.25075126668267805,0.25075126668267805
thetao,W60p0,9,11,0.25072320437530393,0.25072320437530393
thetao,W40p0,9,13,-0.2504897271323664,0.2504897271323664
so,W30p0,5,21,0.25048720051602413,0.25048720051602413
so,W10p0,10,15,0.25040888899046676,0.25040888899046676
thetao,W40p0,6,4,0.2502885293524307,0.2502885293524307
thetao,W30p0,4,16,0.25016354017730114,0.25016354017730114
so,W60p0,8,0,-0.24994229794441752,0.24994229794441752
so,W60p0,8,18,-0.24940636268739835,0.24940636268739835
so,W20p0,4,21,0.24936160838048835,0.24936160838048835
so,W20p0,10,6,0.24935791222105774,0.24935791222105774
thetao,W60p0,4,2,0.24923093610148955,0.24923093610148955
so,W30p0,9,15,-0.24892632401387388,0.24892632401387388
so,W30p0,7,21,0.248924597146939,0.248924597146939
thetao,W10p0,1,11,-0.2488129372366176,0.2488129372366176
thetao,W40p0,5,4,-0.24846401161471787,0.24846401161471787
thetao,W40p0,5,0,-0.24845659357779792,0.24845659357779792
thetao,W10p0,6,12,-0.24796370500016401,0.24796370500016401
so,W10p0,8,12,0.24775135232508827,0.24775135232508827
so,W40p0,9,6,-0.24766138429017562,0.24766138429017562
so,W30p0,3,9,0.24753082629947679,0.24753082629947679
so,W20p0,6,10,0.24747184491203106,0.24747184491203106
so,W10p0,5,2,-0.24747062603023742,0.24747062603023742
thetao,W20p0,6,6,0.2470762986456567,0.2470762986456567
thetao,W60p0,6,19,-0.24701121226653908,0.24701121226653908
so,W40p0,3,24,-0.24636146051323712,0.24636146051323712
so,W40p0,5,23,0.2463288514515735,0.2463288514515735
thetao,W10p0,6,5,-0.2463026929780415,0.2463026929780415
thetao,W10p0,6,21,-0.24607818060542605,0.24607818060542605
thetao,W30p0,1,22,-0.24594576137031943,0.24594576137031943
so,W10p0,8,24,0.2459171711827292,0.2459171711827292
thetao,W20p0,8,23,0.24566884672283304,0.24566884672283304
so,W10p0,8,15,0.24556277181804972,0.24556277181804972
so,W60p0,10,25,-0.2454970853148122,0.2454970853148122
thetao,W30p0,4,9,0.24543114659826623,0.24543114659826623
thetao,W10p0,9,14,-0.2442592574937064,0.2442592574937064
so,W60p0,8,15,-0.2440168949789347,0.2440168949789347
thetao,W10p0,1,9,-0.243998085108398,0.243998085108398
thetao,W40p0,8,21,0.2439190414838137,0.2439190414838137
thetao,W30p0,5,19,0.2433509292858053,0.2433509292858053
thetao,W20p0,1,2,0.24332410646106264,0.24332410646106264
so,W40p0,3,17,-0.24324002102281236,0.24324002102281236
so,W40p0,9,20,-0.2431485610504329,0.2431485610504329
thetao,W60p0,10,0,0.24304042847884194,0.24304042847884194
thetao,W20p0,6,3,0.24259443427632624,0.24259443427632624
thetao,W60p0,6,10,-0.24230791033989887,0.24230791033989887
thetao,W10p0,10,2,-0.24229584009424307,0.24229584009424307
so,W10p0,8,0,0.24220310631448125,0.24220310631448125
so,W20p0,2,11,-0.24213012176431722,0.24213012176431722
so,W30p0,3,7,0.24185116022462744,0.24185116022462744
thetao,W30p0,5,6,0.2407449928276185,0.2407449928276185
thetao,W40p0,5,19,-0.24061164345608405,0.24061164345608405
so,W20p0,3,25,-0.24018579416596905,0.24018579416596905
so,W20p0,10,15,0.2399016961033152,0.2399016961033152
thetao,W40p0,9,17,-0.23987061470331647,0.23987061470331647
thetao,W30p0,1,23,-0.23912413602161484,0.23912413602161484
thetao,W20p0,6,18,0.23872488675165193,0.23872488675165193
so,W60p0,7,21,-0.2382760930959192,0.2382760930959192
so,W40p0,3,15,-0.23804609717886746,0.23804609717886746
thetao,W10p0,1,18,-0.23791350692552402,0.23791350692552402
thetao,W20p0,9,10,-0.23764343796945894,0.23764343796945894
thetao,W10p0,1,12,-0.23689516421618786,0.23689516421618786
so,W40p0,10,3,-0.23668090648124393,0.23668090648124393
so,W60p0,8,13,-0.23658650138911236,0.23658650138911236
so,W40p0,9,17,-0.23654056455173061,0.23654056455173061
so,W30p0,3,16,0.23640239053661316,0.23640239053661316
so,W10p0,6,24,0.23613186221898877,0.23613186221898877
thetao,W40p0,2,24,0.23611977991607264,0.23611977991607264
so,W60p0,5,20,0.23596066299999074,0.23596066299999074
thetao,W10p0,10,0,-0.2358458854706238,0.2358458854706238
so,W20p0,2,1,-0.23563648867580866,0.23563648867580866
so,W10p0,4,17,0.23539258207831418,0.23539258207831418
so,W10p0,6,21,0.23522487132102882,0.23522487132102882
so,W10p0,6,6,0.23508785223732395,0.23508785223732395
so,W30p0,8,24,0.23502261991399165,0.23502261991399165
thetao,W40p0,4,5,-0.2349332523323726,0.2349332523323726
so,W30p0,3,17,0.23454276163575788,0.23454276163575788
thetao,W40p0,10,9,0.2344836417048744,0.2344836417048744
so,W60p0,8,21,-0.23420571289206477,0.23420571289206477
thetao,W10p0,9,13,-0.23414209956864004,0.23414209956864004
so,W10p0,3,19,0.23397676346544938,0.23397676346544938
so,W60p0,5,3,0.23321631109775295,0.23321631109775295
so,W10p0,8,23,0.23310619609882682,0.23310619609882682
so,W40p0,9,19,-0.23309074974944854,0.23309074974944854
thetao,W30p0,6,17,0.2328797170799637,0.2328797170799637
so,W60p0,8,6,-0.2326002129245,0.2326002129245
thetao,W30p0,9,9,0.23209749909325064,0.23209749909325064
so,W30p0,2,25,-0.23186874511951744,0.23186874511951744
thetao,W20p0,8,16,0.23174806757054164,0.23174806757054164
thetao,W40p0,9,4,-0.23173829737465143,0.23173829737465143
thetao,W40p0,10,11,0.2317299442349317,0.2317299442349317
so,W10p0,6,2,0.23148836189870858,0.23148836189870858
so,W30p0,5,10,-0.23136163888695072,0.23136163888695072
thetao,W20p0,9,21,-0.23132534307100786,0.23132534307100786
so,W20p0,10,14,0.23112451725998467,0.23112451725998467
thetao,W30p0,8,17,0.23107462402945045,0.23107462402945045
so,W30p0,8,18,0.23070602772421778,0.23070602772421778
so,W40p0,9,18,-0.23053240277520157,0.23053240277520157
so,W20p0,7,7,0.23048814775582097,0.23048814775582097
thetao,W30p0,5,23,0.2302650547757483,0.2302650547757483
thetao,W40p0,4,25,-0.23013339385002596,0.23013339385002596
so,W20p0,6,7,0.22931178342091096,0.22931178342091096
thetao,W20p0,9,24,-0.2292576520951161,0.2292576520951161
so,W30p0,5,9,-0.22886396462234512,0.22886396462234512
so,W60p0,8,11,-0.22860903938663776,0.22860903938663776
thetao,W10p0,10,1,-0.2286079798247448,0.2286079798247448
so,W60p0,8,10,-0.22838321977846923,0.22838321977846923
so,W40p0,3,12,-0.22826093405491113,0.22826093405491113
so,W10p0,3,16,0.22818194866636263,0.22818194866636263
so,W10p0,8,11,0.22773130779144987,0.22773130779144987
thetao,W30p0,8,14,0.22761256716189193,0.22761256716189193
thetao,W40p0,5,20,-0.22703685664396345,0.22703685664396345
thetao,W20p0,9,2,-0.22655102301255226,0.22655102301255226
thetao,W40p0,5,9,-0.2264896551838217,0.2264896551838217
so,W40p0,9,11,-0.22642143446178997,0.22642143446178997
thetao,W10p0,6,25,-0.22601670247731842,0.22601670247731842
so,W20p0,8,16,0.22591672297077117,0.22591672297077117
thetao,W10p0,1,20,-0.22569862914756048,0.22569862914756048
thetao,W40p0,9,14,-0.2255787650574899,0.2255787650574899
thetao,W20p0,9,0,-0.22524067104365153,0.22524067104365153
so,W20p0,2,14,-0.22481049625755936,0.22481049625755936
so,W10p0,10,17,0.22466440049809733,0.22466440049809733
thetao,W30p0,9,25,-0.22445477104863967,0.22445477104863967
thetao,W60p0,9,1,0.22441934918398085,0.22441934918398085
thetao,W10p0,6,17,-0.2239542549694073,0.2239542549694073
thetao,W60p0,4,10,0.22395115668355928,0.22395115668355928
so,W60p0,7,22,-0.22379769847180117,0.22379769847180117
so,W30p0,9,21,-0.22370366651119353,0.22370366651119353
thetao,W10p0,6,24,-0.22367223373097797,0.22367223373097797
thetao,W10p0,1,16,-0.22325850237870495,0.22325850237870495
so,W20p0,9,24,0.2231119734315073,0.2231119734315073
so,W40p0,5,1,-0.22310463265631353,0.22310463265631353
so,W30p0,8,0,0.22301734181690988,0.22301734181690988
thetao,W60p0,6,17,-0.22293303838192682,0.22293303838192682
so,W40p0,9,0,-0.22274086705847965,0.22274086705847965
thetao,W10p0,10,21,-0.22262143148786523,0.22262143148786523
so,W20p0,6,6,0.22204862958083801,0.22204862958083801
so,W60p0,8,9,-0.22201541190093182,0.22201541190093182
thetao,W40p0,5,11,-0.22191879172946619,0.22191879172946619
thetao,W60p0,6,4,-0.22170575625657968,0.22170575625657968
so,W30p0,10,11,0.2214021998619189,0.2214021998619189
so,W10p0,6,8,0.2206371854821095,0.2206371854821095
thetao,W20p0,9,4,-0.22030796916534554,0.22030796916534554
so,W20p0,7,21,0.22027168971416503,0.22027168971416503
thetao,W30p0,8,21,0.2200891456556267,0.2200891456556267
thetao,W60p0,6,11,-0.21986314439674773,0.21986314439674773
so,W30p0,3,10,0.21959898442141648,0.21959898442141648
thetao,W40p0,5,10,-0.21939280632989452,0.21939280632989452
so,W40p0,3,9,-0.2179790872589496,0.2179790872589496
thetao,W20p0,6,23,0.21781858001717286,0.21781858001717286
so,W30p0,3,5,0.2173362674635386,0.2173362674635386
thetao,W60p0,4,9,0.21703421530530465,0.21703421530530465
so,W20p0,6,1,0.2168598612000874,0.2168598612000874
so,W10p0,1,21,-0.21653490041449977,0.21653490041449977
thetao,W10p0,4,7,-0.21644221978516598,0.21644221978516598
thetao,W40p0,4,13,-0.21636137159580732,0.21636137159580732
thetao,W30p0,5,25,0.2161820644978658,0.2161820644978658
thetao,W30p0,2,7,0.21603057400600484,0.21603057400600484
so,W30p0,6,7,0.21557592683348437,0.21557592683348437
thetao,W60p0,8,24,0.2153999723335861,0.2153999723335861
so,W40p0,3,23,-0.21526630098752395,0.21526630098752395
so,W60p0,8,12,-0.21520829322530025,0.21520829322530025
thetao,W40p0,8,19,0.21514849031876437,0.21514849031876437
thetao,W10p0,1,14,-0.21508250377855564,0.21508250377855564
thetao,W20p0,8,22,0.2150374230378181,0.2150374230378181
so,W10p0,1,25,-0.21476660860089014,0.21476660860089014
so,W30p0,3,24,0.21460550382202784,0.21460550382202784
so,W30p0,6,12,0.21430362220128307,0.21430362220128307
thetao,W40p0,1,1,-0.21389657209035698,0.21389657209035698
so,W40p0,6,20,0.2138042940981505,0.2138042940981505
so,W60p0,8,16,-0.21364526324864883,0.21364526324864883
so,W20p0,3,10,-0.21312122711241122,0.21312122711241122
thetao,W30p0,5,24,0.2130122670172306,0.2130122670172306
thetao,W40p0,9,21,-0.21295445374259922,0.21295445374259922
so,W30p0,7,22,0.21295063255722566,0.21295063255722566
so,W10p0,10,1,0.21269612637253477,0.21269612637253477
thetao,W20p0,9,20,-0.2125985040218191,0.2125985040218191
so,W40p0,7,17,-0.21252562789953255,0.21252562789953255
thetao,W60p0,6,16,-0.21244114328400926,0.21244114328400926
so,W30p0,8,25,0.21238916925687765,0.21238916925687765
so,W30p0,6,17,0.21167498883608418,0.21167498883608418
thetao,W10p0,4,24,-0.21129130528819515,0.21129130528819515
so,W40p0,1,1,-0.21080189605829694,0.21080189605829694
thetao,W60p0,4,6,0.2101853761260182,0.2101853761260182
so,W10p0,4,20,0.20937892369545766,0.20937892369545766
thetao,W30p0,10,1,0.20928163822313153,0.20928163822313153
so,W20p0,5,5,0.20925807731608492,0.20925807731608492
so,W10p0,6,3,0.20914222240654115,0.20914222240654115
thetao,W30p0,8,9,0.20886549031039098,0.20886549031039098
thetao,W20p0,1,1,0.207616228593307,0.207616228593307
thetao,W30p0,2,18,0.20716558662032036,0.20716558662032036
so,W30p0,9,20,-0.20671630463572763,0.20671630463572763
so,W20p0,6,2,0.20651592482866754,0.20651592482866754
so,W20p0,3,9,-0.20627498816212994,0.20627498816212994
thetao,W60p0,4,11,0.20620895224566144,0.20620895224566144
thetao,W20p0,6,2,0.20619245451807328,0.20619245451807328
thetao,W30p0,8,19,0.20618173300736473,0.20618173300736473
thetao,W30p0,4,20,0.20615419767814824,0.20615419767814824
so,W40p0,5,10,-0.20600881090455847,0.20600881090455847
so,W40p0,7,8,-0.20600344786148128,0.20600344786148128
so,W20p0,2,19,-0.20599319870366983,0.20599319870366983
thetao,W10p0,6,10,-0.20594870496749082,0.20594870496749082
thetao,W60p0,5,3,-0.20559830203047288,0.20559830203047288
so,W40p0,7,10,-0.2053917569342822,0.2053917569342822
thetao,W40p0,2,16,0.2049082211341026,0.2049082211341026
thetao,W10p0,1,21,-0.2048225153076703,0.2048225153076703
thetao,W60p0,6,12,-0.20465127740435365,0.20465127740435365
thetao,W30p0,2,10,0.20457012655930834,0.20457012655930834
thetao,W40p0,4,6,-0.2045339595407228,0.2045339595407228
so,W60p0,9,24,-0.2041349795772797,0.2041349795772797
so,W30p0,10,2,0.2039112718598058,0.2039112718598058
thetao,W20p0,1,13,0.20377108370071573,0.20377108370071573
so,W60p0,9,25,-0.20374982858420815,0.20374982858420815
thetao,W10p0,1,13,-0.20374711374576554,0.20374711374576554
thetao,W30p0,4,8,0.2034066608105932,0.2034066608105932
thetao,W10p0,9,20,-0.20333038550094584,0.20333038550094584
so,W20p0,9,13,-0.203246094425705,0.203246094425705
so,W40p0,8,0,0.2029276092609102,0.2029276092609102
so,W30p0,3,19,0.20257477935061924,0.20257477935061924
so,W60p0,8,17,-0.2024356019482538,0.2024356019482538
so,W20p0,2,2,-0.20233563146684122,0.20233563146684122
thetao,W10p0,7,20,0.2013658618019379,0.2013658618019379
thetao,W40p0,5,18,-0.20108201298822287,0.20108201298822287
thetao,W30p0,2,11,0.20103984982267922,0.20103984982267922
so,W60p0,9,0,-0.20103591805933266,0.20103591805933266
thetao,W20p0,7,20,-0.20096696665360897,0.20096696665360897
thetao,W40p0,9,25,-0.19984172384430063,0.19984172384430063
thetao,W60p0,5,23,0.199670884603452,0.199670884603452
thetao,W40p0,6,1,0.19938986685259716,0.19938986685259716
thetao,W60p0,4,7,0.19934526050003856,0.19934526050003856
thetao,W10p0,10,18,-0.19890520639729026,0.19890520639729026
so,W20p0,2,5,-0.1985866361640537,0.1985866361640537
thetao,W10p0,9,9,-0.19846973053922448,0.19846973053922448
thetao,W30p0,5,7,0.1982927863697304,0.1982927863697304
so,W30p0,9,13,-0.19786953493798246,0.19786953493798246
so,W30p0,6,24,0.19735684627433758,0.19735684627433758
thetao,W60p0,4,8,0.1972006105691107,0.1972006105691107
thetao,W20p0,9,18,-0.19690193731250816,0.19690193731250816
thetao,W30p0,8,22,0.19641746738790983,0.19641746738790983
thetao,W40p0,1,23,-0.19631278658215764,0.19631278658215764
thetao,W20p0,9,19,-0.19612557147721074,0.19612557147721074
thetao,W10p0,1,22,-0.19605213353687054,0.19605213353687054
thetao,W60p0,3,25,0.19558456130669694,0.19558456130669694
thetao,W60p0,4,23,0.1951385090638832,0.1951385090638832
so,W20p0,7,9,0.19502577330486975,0.19502577330486975
so,W40p0,1,23,-0.19498922330739693,0.19498922330739693
so,W30p0,10,1,0.19470564837377471,0.19470564837377471
so,W60p0,5,23,0.19466868393823414,0.19466868393823414
thetao,W20p0,10,14,-0.19459571318379004,0.19459571318379004
so,W20p0,7,24,0.19439089716515331,0.19439089716515331
thetao,W10p0,4,13,-0.19404554000431853,0.19404554000431853
so,W10p0,6,18,0.1940228280591664,0.1940228280591664
thetao,W20p0,9,9,-0.19391562379387137,0.19391562379387137
so,W10p0,3,22,0.19384321856370645,0.19384321856370645
thetao,W30p0,5,18,0.19365408072014725,0.19365408072014725
thetao,W30p0,5,8,0.19299815244354918,0.19299815244354918
so,W20p0,2,13,-0.1928011394403169,0.1928011394403169
so,W40p0,7,24,-0.1926235690047436,0.1926235690047436
thetao,W20p0,6,7,0.1926111366034032,0.1926111366034032
so,W10p0,4,11,0.19251044797928055,0.19251044797928055
so,W30p0,3,20,0.19234620570373095,0.19234620570373095
so,W10p0,6,11,0.1920469169337711,0.1920469169337711
so,W30p0,6,11,0.19196625770207026,0.19196625770207026
so,W10p0,8,13,0.19181751217566675,0.19181751217566675
thetao,W30p0,2,9,0.1918022058063594,0.1918022058063594
