var,lon,mode,lag,corr,abs_corr
thetao,W40p0,1,2,0.1313651077808813,0.1313651077808813
thetao,W10p0,6,25,0.13136269291053373,0.13136269291053373
so,W20p0,8,6,-0.13130446062977225,0.13130446062977225
so,W40p0,5,14,-0.1311967024124561,0.1311967024124561
so,W30p0,7,4,-0.1310823815269842,0.1310823815269842
so,W40p0,4,11,-0.13091717757130134,0.13091717757130134
thetao,W40p0,2,11,-0.13069843724899208,0.13069843724899208
so,W10p0,7,2,0.1306607409250361,0.1306607409250361
so,W20p0,8,11,-0.13057961593980227,0.13057961593980227
so,W60p0,9,9,0.1305054861525231,0.1305054861525231
thetao,W20p0,9,2,-0.13040615885546653,0.13040615885546653
so,W30p0,7,13,-0.13038651168841606,0.13038651168841606
thetao,W60p0,4,3,-0.13031277888439355,0.13031277888439355
so,W60p0,9,21,-0.12993453462027185,0.12993453462027185
thetao,W30p0,9,16,0.12987546521425,0.12987546521425
so,W20p0,2,12,0.12986302311635675,0.12986302311635675
so,W40p0,7,7,-0.12971770293707163,0.12971770293707163
so,W20p0,3,11,-0.12950914245031128,0.12950914245031128
thetao,W40p0,6,14,0.1294435512968824,0.1294435512968824
thetao,W20p0,7,5,0.1294241260333266,0.1294241260333266
so,W60p0,2,17,-0.12936811508406526,0.12936811508406526
so,W10p0,9,21,0.1291651099898993,0.1291651099898993
thetao,W10p0,4,5,0.12911578278641037,0.12911578278641037
so,W30p0,9,13,0.12896531614688575,0.12896531614688575
thetao,W10p0,6,19,-0.1289202293125223,0.1289202293125223
so,W40p0,1,21,0.12885543398516677,0.12885543398516677
so,W20p0,1,14,0.12863613827678624,0.12863613827678624
thetao,W30p0,7,18,-0.12854864353754739,0.12854864353754739
thetao,W60p0,7,22,-0.12846953921188714,0.12846953921188714
thetao,W10p0,8,17,-0.12810799723351976,0.12810799723351976
so,W10p0,9,5,0.1280120615658774,0.1280120615658774
so,W30p0,6,13,0.12792444097993502,0.12792444097993502
thetao,W20p0,1,13,0.12768244158613368,0.12768244158613368
thetao,W10p0,3,7,-0.12751468362701485,0.12751468362701485
thetao,W10p0,6,14,0.1275134049183922,0.1275134049183922
so,W60p0,3,8,0.12727959081861154,0.12727959081861154
so,W20p0,7,20,0.1271802150793094,0.1271802150793094
so,W10p0,1,0,0.12717800188723785,0.12717800188723785
thetao,W20p0,3,3,-0.12710787442158478,0.12710787442158478
so,W30p0,2,20,0.12698620657813162,0.12698620657813162
thetao,W20p0,7,8,-0.12678574113328725,0.12678574113328725
so,W40p0,7,20,0.12650873125591372,0.12650873125591372
so,W10p0,9,19,0.12650546292817438,0.12650546292817438
thetao,W20p0,2,8,-0.12648174264680126,0.12648174264680126
so,W30p0,10,21,0.1263495191134607,0.1263495191134607
so,W30p0,1,21,-0.12613552012003365,0.12613552012003365
thetao,W20p0,1,7,0.12588322856125542,0.12588322856125542
so,W60p0,8,7,-0.12578424392265927,0.12578424392265927
thetao,W10p0,10,23,0.12576412785591948,0.12576412785591948
so,W40p0,2,23,-0.1257565473521474,0.1257565473521474
thetao,W30p0,7,25,0.12561901344442616,0.12561901344442616
thetao,W20p0,9,6,0.12552323109523983,0.12552323109523983
so,W30p0,5,20,0.1254624824406529,0.1254624824406529
thetao,W10p0,7,22,-0.12544515026782146,0.12544515026782146
thetao,W60p0,1,18,0.12543099352477666,0.12543099352477666
thetao,W30p0,8,2,0.12534308976179234,0.12534308976179234
so,W10p0,7,25,-0.1253156552001893,0.1253156552001893
so,W30p0,8,20,-0.1251410679172492,0.1251410679172492
so,W40p0,7,5,-0.12514037854607518,0.12514037854607518
so,W30p0,8,5,0.12510603424097957,0.12510603424097957
so,W20p0,3,19,-0.12508582505114021,0.12508582505114021
so,W60p0,5,10,-0.1250617596925155,0.1250617596925155
thetao,W20p0,1,14,0.12498138174051705,0.12498138174051705
so,W30p0,10,7,-0.12485175192537436,0.12485175192537436
so,W60p0,7,23,0.12478088633929353,0.12478088633929353
thetao,W30p0,7,22,0.12468690771006129,0.12468690771006129
so,W40p0,3,22,0.12447100102372911,0.12447100102372911
thetao,W60p0,2,3,-0.12437040139281227,0.12437040139281227
thetao,W60p0,10,0,0.12404931435653895,0.12404931435653895
so,W60p0,9,23,-0.12402339049079024,0.12402339049079024
thetao,W20p0,6,4,0.12400431220477366,0.12400431220477366
thetao,W10p0,5,24,-0.12398060104748682,0.12398060104748682
so,W20p0,3,5,0.12386167512247077,0.12386167512247077
thetao,W20p0,4,8,-0.12384004099928762,0.12384004099928762
thetao,W60p0,5,20,-0.12379510657848343,0.12379510657848343
so,W30p0,10,14,0.12369195633008842,0.12369195633008842
so,W10p0,10,22,-0.12354466465529519,0.12354466465529519
so,W20p0,3,20,-0.12347326165247736,0.12347326165247736
so,W60p0,7,11,-0.12343516580467867,0.12343516580467867
thetao,W30p0,8,9,-0.12337512878820597,0.12337512878820597
so,W20p0,5,0,0.12330962245005182,0.12330962245005182
so,W30p0,9,12,0.12324603830344612,0.12324603830344612
so,W40p0,9,16,0.12287460452927494,0.12287460452927494
thetao,W60p0,1,15,0.12285397554019867,0.12285397554019867
thetao,W20p0,2,21,0.1227438928905505,0.1227438928905505
so,W30p0,1,4,0.12272637514864067,0.12272637514864067
thetao,W20p0,4,4,-0.12272514689481143,0.12272514689481143
so,W10p0,1,3,0.12261302987362985,0.12261302987362985
thetao,W60p0,6,14,0.12254509285354312,0.12254509285354312
so,W10p0,10,21,-0.12190072525183426,0.12190072525183426
thetao,W30p0,8,10,-0.12175633359664795,0.12175633359664795
so,W20p0,5,3,0.12168889674722272,0.12168889674722272
thetao,W30p0,1,4,0.12162421424263523,0.12162421424263523
so,W20p0,3,18,-0.12140331749321473,0.12140331749321473
thetao,W30p0,2,8,-0.1213340707976182,0.1213340707976182
so,W40p0,4,21,-0.12106587302816928,0.12106587302816928
thetao,W60p0,1,13,0.1208866518804747,0.1208866518804747
so,W60p0,8,24,-0.1208079987491443,0.1208079987491443
thetao,W20p0,10,10,0.12068832644463033,0.12068832644463033
thetao,W10p0,7,11,0.12037608195909348,0.12037608195909348
so,W40p0,8,12,0.12033411003854706,0.12033411003854706
thetao,W20p0,5,1,0.12026885679789574,0.12026885679789574
so,W60p0,4,8,-0.11989404453421602,0.11989404453421602
so,W40p0,1,15,0.11984851829220672,0.11984851829220672
thetao,W40p0,2,14,-0.11981438207260903,0.11981438207260903
thetao,W60p0,3,14,0.11967352285222546,0.11967352285222546
so,W60p0,6,25,-0.11964297624521002,0.11964297624521002
so,W10p0,8,19,-0.11953375883664759,0.11953375883664759
so,W10p0,7,19,-0.11945740267831367,0.11945740267831367
so,W60p0,3,17,0.11938124845577329,0.11938124845577329
so,W40p0,5,18,-0.11933471646155258,0.11933471646155258
so,W10p0,10,23,-0.11931965095499508,0.11931965095499508
so,W10p0,5,24,0.11917496061300015,0.11917496061300015
thetao,W40p0,1,25,-0.11913537096989306,0.11913537096989306
thetao,W40p0,3,4,-0.11902253023345971,0.11902253023345971
so,W30p0,10,8,-0.1189903132761379,0.1189903132761379
thetao,W20p0,1,8,0.11869535826332006,0.11869535826332006
so,W10p0,3,23,-0.11863217153972304,0.11863217153972304
so,W10p0,10,13,0.11859730502323503,0.11859730502323503
so,W60p0,6,14,-0.11836308880616578,0.11836308880616578
thetao,W30p0,3,17,0.11835445686597879,0.11835445686597879
thetao,W10p0,1,22,0.11831171203587904,0.11831171203587904
thetao,W30p0,8,23,0.11825164502640895,0.11825164502640895
thetao,W20p0,6,1,-0.11814192865867146,0.11814192865867146
thetao,W20p0,3,18,-0.118113161604114,0.118113161604114
thetao,W40p0,6,9,-0.11799226844853127,0.11799226844853127
so,W30p0,8,0,0.11798336756371094,0.11798336756371094
thetao,W20p0,9,10,0.11793957273977661,0.11793957273977661
so,W60p0,8,13,-0.11787407268718397,0.11787407268718397
so,W10p0,7,6,0.11770110323912907,0.11770110323912907
thetao,W30p0,10,17,-0.11769182962302162,0.11769182962302162
so,W30p0,7,16,-0.11767292781390029,0.11767292781390029
thetao,W10p0,6,8,-0.11722139610108948,0.11722139610108948
thetao,W60p0,5,7,-0.11704017988037224,0.11704017988037224
thetao,W30p0,9,15,0.11692433637122653,0.11692433637122653
thetao,W60p0,7,6,0.11692143006767002,0.11692143006767002
so,W10p0,2,1,0.116877618126024,0.116877618126024
thetao,W30p0,10,19,0.11683201623723082,0.11683201623723082
thetao,W60p0,5,22,0.11670356292932527,0.11670356292932527
thetao,W30p0,3,13,0.11667133443817095,0.11667133443817095
so,W40p0,8,5,-0.11657790784798049,0.11657790784798049
thetao,W30p0,1,18,0.11657625098938565,0.11657625098938565
thetao,W30p0,6,20,0.11649006094459124,0.11649006094459124
thetao,W20p0,10,12,0.1164899620334667,0.1164899620334667
so,W60p0,2,15,-0.11644912362048176,0.11644912362048176
so,W30p0,2,10,0.11636739197201694,0.11636739197201694
so,W20p0,4,20,-0.11609909406555549,0.11609909406555549
so,W30p0,4,13,-0.11594560145107721,0.11594560145107721
so,W30p0,6,9,0.11585852506054675,0.11585852506054675
so,W60p0,1,16,-0.11583932928443706,0.11583932928443706
thetao,W10p0,6,0,0.11582134926006211,0.11582134926006211
so,W10p0,5,2,-0.1156603802830735,0.1156603802830735
thetao,W10p0,1,19,0.11565863666874818,0.11565863666874818
thetao,W10p0,10,10,-0.11560672903278624,0.11560672903278624
so,W10p0,4,22,0.1154934157871176,0.1154934157871176
thetao,W20p0,1,23,0.1154874816019365,0.1154874816019365
thetao,W20p0,9,11,0.11544879862070362,0.11544879862070362
so,W20p0,10,2,0.11532428757995523,0.11532428757995523
so,W60p0,3,13,-0.1151179986364893,0.1151179986364893
so,W60p0,3,5,0.11506761041888142,0.11506761041888142
so,W30p0,3,4,-0.11485264255219826,0.11485264255219826
thetao,W30p0,5,22,-0.11483610371068721,0.11483610371068721
thetao,W20p0,10,23,-0.11480015216212554,0.11480015216212554
so,W20p0,4,7,0.11479475808007351,0.11479475808007351
so,W40p0,8,20,0.11473257948700451,0.11473257948700451
so,W20p0,3,2,0.11444586896021917,0.11444586896021917
thetao,W10p0,1,4,-0.11435945130269556,0.11435945130269556
thetao,W40p0,8,22,0.11432464060402017,0.11432464060402017
so,W20p0,7,14,-0.1142252993613335,0.1142252993613335
so,W20p0,7,2,-0.11390227119041976,0.11390227119041976
so,W30p0,6,24,-0.11388020617534962,0.11388020617534962
thetao,W60p0,2,16,0.11376283621357074,0.11376283621357074
so,W40p0,7,23,0.11364968773960676,0.11364968773960676
thetao,W30p0,5,25,-0.11359165316239604,0.11359165316239604
so,W10p0,9,9,0.11354247938826434,0.11354247938826434
thetao,W40p0,2,18,-0.1134664940310819,0.1134664940310819
so,W10p0,2,15,0.11336479451206026,0.11336479451206026
thetao,W30p0,1,25,-0.11324333574612098,0.11324333574612098
thetao,W30p0,3,20,0.1132291038169662,0.1132291038169662
thetao,W40p0,5,13,-0.11299516698182796,0.11299516698182796
so,W60p0,6,23,-0.11297323212210378,0.11297323212210378
so,W60p0,6,15,-0.11280823919702529,0.11280823919702529
thetao,W60p0,8,10,0.11280714254895985,0.11280714254895985
so,W60p0,8,23,-0.11278610504549215,0.11278610504549215
so,W40p0,8,16,0.11273358330030368,0.11273358330030368
so,W40p0,1,25,-0.11260993884368467,0.11260993884368467
thetao,W40p0,9,17,0.1124922912581561,0.1124922912581561
thetao,W30p0,10,11,0.11240749069732484,0.11240749069732484
thetao,W60p0,8,8,-0.11234300186303503,0.11234300186303503
thetao,W60p0,2,10,-0.11217759003927458,0.11217759003927458
thetao,W60p0,1,16,0.11217391256672674,0.11217391256672674
thetao,W20p0,10,19,-0.11210159592708367,0.11210159592708367
so,W40p0,3,16,0.11200882402344825,0.11200882402344825
thetao,W20p0,1,18,-0.11200501078577736,0.11200501078577736
thetao,W30p0,2,14,0.11192020092868209,0.11192020092868209
so,W20p0,2,5,-0.11187584656176995,0.11187584656176995
so,W30p0,9,4,0.11158292887348414,0.11158292887348414
so,W10p0,5,18,-0.11152239520569186,0.11152239520569186
so,W20p0,7,18,0.1107349917286573,0.1107349917286573
so,W30p0,3,13,-0.11068330688391417,0.11068330688391417
so,W60p0,7,1,0.1106368628791133,0.1106368628791133
so,W40p0,5,16,-0.1105870240028725,0.1105870240028725
so,W30p0,7,1,-0.11052238786939773,0.11052238786939773
so,W40p0,8,23,0.11041041964278472,0.11041041964278472
so,W10p0,3,22,-0.11040687280854122,0.11040687280854122
so,W60p0,10,24,-0.11009753882282743,0.11009753882282743
so,W20p0,5,12,0.10985472071412782,0.10985472071412782
thetao,W30p0,4,17,0.1097735994036167,0.1097735994036167
so,W20p0,5,10,-0.1097059058462006,0.1097059058462006
so,W20p0,1,20,-0.10960152623562115,0.10960152623562115
thetao,W10p0,8,8,-0.10947706321410974,0.10947706321410974
so,W30p0,1,20,-0.10938785897279288,0.10938785897279288
thetao,W30p0,1,15,0.10931560463989685,0.10931560463989685
thetao,W20p0,8,25,0.10926567138297438,0.10926567138297438
thetao,W10p0,7,2,-0.10910400906666197,0.10910400906666197
thetao,W10p0,2,20,0.10899162016051653,0.10899162016051653
so,W40p0,4,5,-0.10892170934919156,0.10892170934919156
so,W20p0,5,22,0.10890888127895697,0.10890888127895697
thetao,W10p0,2,7,-0.10884461250153227,0.10884461250153227
thetao,W20p0,1,24,0.10866903338027976,0.10866903338027976
so,W10p0,6,6,0.10856226311780837,0.10856226311780837
thetao,W60p0,5,25,0.10855546183708822,0.10855546183708822
so,W60p0,7,16,-0.10850881427107112,0.10850881427107112
so,W10p0,9,25,0.10832431434184644,0.10832431434184644
so,W20p0,10,12,-0.10812437355130815,0.10812437355130815
so,W10p0,3,24,-0.10801804612466524,0.10801804612466524
so,W10p0,9,23,0.10796939222790435,0.10796939222790435
so,W10p0,4,3,0.1078284075561685,0.1078284075561685
so,W10p0,9,3,0.10782800932378049,0.10782800932378049
so,W40p0,1,18,0.10775669498453182,0.10775669498453182
thetao,W30p0,6,15,-0.10765988290993975,0.10765988290993975
so,W30p0,1,8,0.10761520283366444,0.10761520283366444
thetao,W30p0,3,12,0.10723365817531674,0.10723365817531674
so,W30p0,7,15,-0.10707722705956428,0.10707722705956428
thetao,W10p0,10,11,-0.10689125851064772,0.10689125851064772
thetao,W40p0,3,9,-0.10684036380468478,0.10684036380468478
thetao,W60p0,4,6,0.10677066978468942,0.10677066978468942
so,W20p0,10,13,-0.10648677555721585,0.10648677555721585
so,W60p0,2,16,-0.10639234931316328,0.10639234931316328
thetao,W20p0,5,5,-0.1062952052296958,0.1062952052296958
thetao,W40p0,4,19,0.10624622006220949,0.10624622006220949
so,W30p0,8,3,0.10620972598273629,0.10620972598273629
so,W30p0,1,23,-0.10613416558682678,0.10613416558682678
so,W40p0,9,24,-0.1061193787195364,0.1061193787195364
so,W40p0,2,9,0.1059742786050117,0.1059742786050117
thetao,W10p0,10,2,-0.10583454508514958,0.10583454508514958
so,W30p0,10,24,0.10561183127037115,0.10561183127037115
thetao,W20p0,2,19,0.10551086892726984,0.10551086892726984
so,W60p0,3,14,-0.1050220317117621,0.1050220317117621
so,W40p0,10,4,-0.10488353702537566,0.10488353702537566
thetao,W10p0,9,10,0.10484416782259363,0.10484416782259363
so,W60p0,2,10,-0.10458220913486155,0.10458220913486155
so,W40p0,7,3,-0.10443952074764945,0.10443952074764945
thetao,W40p0,9,5,-0.10436416876324832,0.10436416876324832
so,W30p0,2,13,0.10433910978927552,0.10433910978927552
so,W40p0,5,2,-0.10432064973679751,0.10432064973679751
thetao,W60p0,8,22,0.10408874634469893,0.10408874634469893
thetao,W60p0,2,9,-0.10403785020610053,0.10403785020610053
thetao,W40p0,1,10,0.10403398108972355,0.10403398108972355
thetao,W60p0,9,2,-0.10402721848474793,0.10402721848474793
so,W30p0,6,23,-0.10395179136998133,0.10395179136998133
thetao,W60p0,7,19,-0.10389523386020608,0.10389523386020608
so,W60p0,6,17,-0.103856884623033,0.103856884623033
so,W40p0,9,14,-0.10379678821294491,0.10379678821294491
thetao,W30p0,10,15,0.10322440237754764,0.10322440237754764
so,W30p0,8,16,0.1032179920704182,0.1032179920704182
thetao,W60p0,10,25,-0.10317122729704888,0.10317122729704888
so,W30p0,5,22,0.10309557013601499,0.10309557013601499
so,W10p0,10,24,-0.10267422883556274,0.10267422883556274
so,W30p0,1,10,0.10256061513799805,0.10256061513799805
so,W30p0,9,11,0.10242909673641634,0.10242909673641634
so,W40p0,8,19,0.10236452479768084,0.10236452479768084
thetao,W30p0,6,10,0.10236166347600426,0.10236166347600426
thetao,W20p0,10,0,-0.10219949931806807,0.10219949931806807
so,W60p0,1,21,-0.10215046022666467,0.10215046022666467
so,W10p0,6,24,-0.10200684549069262,0.10200684549069262
so,W20p0,10,1,0.10195807001940803,0.10195807001940803
thetao,W40p0,6,10,-0.10188789114379512,0.10188789114379512
thetao,W30p0,6,14,-0.10188537967650942,0.10188537967650942
so,W60p0,5,17,0.10186749408834779,0.10186749408834779
thetao,W60p0,1,4,0.10183309925660693,0.10183309925660693
so,W10p0,6,1,-0.10182891362578604,0.10182891362578604
thetao,W30p0,10,16,0.10181984944597695,0.10181984944597695
so,W20p0,8,19,-0.10176579478997055,0.10176579478997055
so,W60p0,6,10,-0.1016161622993823,0.1016161622993823
thetao,W10p0,6,1,0.10158436874297012,0.10158436874297012
so,W40p0,6,19,0.10150216503356879,0.10150216503356879
so,W40p0,5,10,0.10142987485910826,0.10142987485910826
thetao,W20p0,7,25,0.10133972641973871,0.10133972641973871
so,W60p0,3,4,-0.1010025711981838,0.1010025711981838
so,W20p0,3,8,0.10093150750406077,0.10093150750406077
so,W10p0,8,22,0.10044906871317257,0.10044906871317257
thetao,W40p0,5,5,0.10042791759248083,0.10042791759248083
thetao,W10p0,3,5,-0.1004096193793804,0.1004096193793804
thetao,W10p0,1,12,-0.10026669133705425,0.10026669133705425
so,W10p0,3,5,-0.1001770958464479,0.1001770958464479
so,W40p0,1,19,0.10016342418579403,0.10016342418579403
so,W30p0,5,13,-0.09994309631043996,0.09994309631043996
thetao,W30p0,5,12,-0.09991730547448244,0.09991730547448244
so,W30p0,9,3,0.09983565613938977,0.09983565613938977
thetao,W20p0,7,9,-0.09974697348953661,0.09974697348953661
thetao,W20p0,2,14,0.09952567875998958,0.09952567875998958
thetao,W30p0,6,16,-0.09948708094830082,0.09948708094830082
thetao,W40p0,3,8,-0.09937406666589053,0.09937406666589053
thetao,W20p0,6,12,-0.09932543500761953,0.09932543500761953
so,W40p0,3,14,-0.09927733726881038,0.09927733726881038
thetao,W20p0,1,19,-0.09898356291157173,0.09898356291157173
so,W30p0,2,3,-0.09895818951022574,0.09895818951022574
thetao,W30p0,8,8,-0.0989256200743675,0.0989256200743675
so,W60p0,1,17,-0.0988876669076217,0.0988876669076217
thetao,W40p0,3,7,-0.09867751102022686,0.09867751102022686
so,W40p0,8,8,0.09863712762132822,0.09863712762132822
thetao,W10p0,7,15,-0.09852898287446264,0.09852898287446264
thetao,W10p0,2,8,-0.09846726032983512,0.09846726032983512
thetao,W20p0,9,3,-0.09840599725955972,0.09840599725955972
so,W10p0,4,23,0.09836619814968224,0.09836619814968224
thetao,W30p0,8,22,0.09821834482945495,0.09821834482945495
thetao,W40p0,7,9,0.0981943877255911,0.0981943877255911
thetao,W60p0,7,21,-0.09812523236581827,0.09812523236581827
so,W60p0,6,12,0.09799389196547441,0.09799389196547441
thetao,W40p0,3,5,-0.09792467199245315,0.09792467199245315
thetao,W10p0,5,25,-0.09785737750589894,0.09785737750589894
so,W10p0,4,19,0.09775322285362613,0.09775322285362613
so,W30p0,2,14,0.09774778845623433,0.09774778845623433
so,W10p0,4,12,0.0977323622021012,0.0977323622021012
thetao,W60p0,8,21,0.0976943070062008,0.0976943070062008
so,W60p0,6,18,-0.09758248688869132,0.09758248688869132
so,W20p0,10,15,0.09750111070963127,0.09750111070963127
so,W20p0,9,16,0.09745479416436871,0.09745479416436871
so,W40p0,1,11,0.09727622186139656,0.09727622186139656
so,W20p0,6,4,-0.09727547097744718,0.09727547097744718
so,W10p0,6,13,-0.0971674844684296,0.0971674844684296
thetao,W30p0,2,5,0.09706605645944909,0.09706605645944909
so,W40p0,6,25,-0.09700030441938262,0.09700030441938262
thetao,W20p0,9,4,-0.09697519531349767,0.09697519531349767
so,W10p0,6,21,-0.09687321590243235,0.09687321590243235
so,W20p0,1,22,-0.09681774048892897,0.09681774048892897
thetao,W60p0,4,12,-0.09667019486727088,0.09667019486727088
so,W60p0,8,9,0.09660218920661544,0.09660218920661544
thetao,W20p0,8,7,0.09657875459972967,0.09657875459972967
so,W60p0,7,4,0.09652883166643607,0.09652883166643607
so,W60p0,10,15,-0.09642840724555476,0.09642840724555476
thetao,W10p0,7,19,0.09628472930285813,0.09628472930285813
thetao,W40p0,4,4,0.09627005577003012,0.09627005577003012
thetao,W20p0,4,17,-0.09625536385330054,0.09625536385330054
so,W40p0,7,19,-0.09614748783086317,0.09614748783086317
thetao,W20p0,1,17,-0.09597975498127864,0.09597975498127864
thetao,W30p0,1,12,0.0959666870833506,0.0959666870833506
so,W30p0,10,0,0.09596220305411585,0.09596220305411585
thetao,W60p0,2,11,-0.09589840430145738,0.09589840430145738
so,W20p0,5,16,-0.09557098538858744,0.09557098538858744
so,W60p0,5,22,-0.09549966081510085,0.09549966081510085
so,W20p0,8,5,0.09544202096017443,0.09544202096017443
so,W20p0,8,1,-0.09543031887290034,0.09543031887290034
thetao,W20p0,5,25,0.09539229224796364,0.09539229224796364
so,W10p0,8,4,-0.09537265041429868,0.09537265041429868
so,W30p0,4,9,-0.09531156712037565,0.09531156712037565
so,W40p0,4,24,-0.09512920397834013,0.09512920397834013
so,W20p0,1,11,0.09503306260865285,0.09503306260865285
thetao,W10p0,4,4,0.09495119792640323,0.09495119792640323
so,W40p0,1,20,0.09493700997493885,0.09493700997493885
so,W20p0,4,23,-0.09490449994335269,0.09490449994335269
so,W20p0,6,2,0.09488775133009714,0.09488775133009714
so,W60p0,7,19,0.09470113637313246,0.09470113637313246
thetao,W60p0,1,14,0.09467409341449752,0.09467409341449752
thetao,W60p0,9,3,-0.09449524018312058,0.09449524018312058
so,W30p0,9,9,0.09447273199788082,0.09447273199788082
so,W10p0,2,0,0.09441151300848646,0.09441151300848646
thetao,W30p0,10,10,0.09434845542947137,0.09434845542947137
so,W40p0,7,4,-0.09408373974661416,0.09408373974661416
thetao,W40p0,5,9,-0.09378189945918096,0.09378189945918096
thetao,W60p0,1,25,-0.09361977495210193,0.09361977495210193
so,W40p0,9,23,-0.09321713807691326,0.09321713807691326
thetao,W10p0,8,16,-0.09315929956990628,0.09315929956990628
thetao,W40p0,5,7,-0.0931572806848894,0.0931572806848894
so,W10p0,5,20,-0.09300134841496363,0.09300134841496363
thetao,W40p0,3,6,-0.09299950136503951,0.09299950136503951
thetao,W10p0,2,9,-0.09282363349251159,0.09282363349251159
thetao,W60p0,10,16,0.09250164145214891,0.09250164145214891
so,W20p0,7,17,0.09249197932879805,0.09249197932879805
thetao,W20p0,6,11,-0.09245453936719737,0.09245453936719737
so,W20p0,3,24,0.09241155284368831,0.09241155284368831
so,W10p0,8,11,0.09233952155983202,0.09233952155983202
so,W60p0,5,2,-0.09211042781770429,0.09211042781770429
so,W60p0,3,25,0.09210196919605443,0.09210196919605443
so,W30p0,1,9,0.0918334305670614,0.0918334305670614
so,W60p0,4,7,0.09181358246752609,0.09181358246752609
thetao,W10p0,1,20,0.09180050792709359,0.09180050792709359
so,W30p0,2,11,0.09164288963425395,0.09164288963425395
thetao,W20p0,2,6,-0.09153516024200706,0.09153516024200706
so,W30p0,5,21,0.09144368010338497,0.09144368010338497
thetao,W20p0,3,21,-0.09142390365571657,0.09142390365571657
thetao,W40p0,10,2,0.09136862063169691,0.09136862063169691
so,W30p0,6,21,-0.09136512093975806,0.09136512093975806
thetao,W10p0,4,20,0.0912848497637017,0.0912848497637017
so,W40p0,7,24,0.09119728723154934,0.09119728723154934
so,W20p0,10,3,0.09116734316405306,0.09116734316405306
so,W60p0,2,2,-0.0911107685156883,0.0911107685156883
so,W10p0,8,23,0.09102912077192901,0.09102912077192901
thetao,W40p0,8,21,0.09096889175312808,0.09096889175312808
thetao,W40p0,7,2,0.09093063739566605,0.09093063739566605
so,W60p0,2,5,-0.09081583302846989,0.09081583302846989
thetao,W60p0,3,17,-0.0907059293667939,0.0907059293667939
thetao,W60p0,9,23,0.09068639927194354,0.09068639927194354
so,W20p0,1,5,0.09067930868333159,0.09067930868333159
so,W40p0,1,10,0.09066125072081734,0.09066125072081734
thetao,W40p0,3,17,0.09064886102513822,0.09064886102513822
thetao,W40p0,8,4,0.09064223710521978,0.09064223710521978
so,W10p0,3,0,0.09064211388936859,0.09064211388936859
so,W40p0,7,18,-0.09051986017587356,0.09051986017587356
so,W60p0,10,19,-0.09047287287144994,0.09047287287144994
so,W20p0,9,15,0.09040279055028398,0.09040279055028398
thetao,W20p0,7,17,-0.09035998069446025,0.09035998069446025
so,W10p0,2,9,-0.09035564762234244,0.09035564762234244
thetao,W20p0,7,13,0.09008924411954367,0.09008924411954367
thetao,W30p0,5,21,-0.09007718078617971,0.09007718078617971
thetao,W60p0,5,9,-0.0899042564818233,0.0899042564818233
thetao,W40p0,6,15,0.0898702851916381,0.0898702851916381
thetao,W20p0,4,14,-0.08982738710648608,0.08982738710648608
thetao,W30p0,5,7,0.08976968658439907,0.08976968658439907
so,W40p0,10,19,0.08971766253563479,0.08971766253563479
thetao,W20p0,5,2,0.08963147045918331,0.08963147045918331
so,W10p0,2,10,-0.08947221120850374,0.08947221120850374
so,W20p0,3,21,0.08940547238794244,0.08940547238794244
so,W20p0,4,14,-0.08937464455567057,0.08937464455567057
thetao,W10p0,10,4,0.089328906254389,0.089328906254389
so,W60p0,6,21,-0.08919070104880662,0.08919070104880662
thetao,W40p0,3,12,-0.08916318551570249,0.08916318551570249
thetao,W40p0,2,8,0.08915237141117839,0.08915237141117839
thetao,W10p0,1,3,-0.0888765044558089,0.0888765044558089
thetao,W20p0,9,20,-0.08879844404945143,0.08879844404945143
so,W30p0,8,13,0.08870461327587238,0.08870461327587238
thetao,W20p0,1,12,0.08866614915634338,0.08866614915634338
thetao,W30p0,9,7,0.08863471585325688,0.08863471585325688
thetao,W10p0,6,24,0.0885992358457104,0.0885992358457104
thetao,W60p0,9,22,0.08838342500819775,0.08838342500819775
so,W10p0,4,24,0.08821090680677011,0.08821090680677011
so,W10p0,3,19,0.08818634197382617,0.08818634197382617
thetao,W40p0,7,12,-0.08815106791856085,0.08815106791856085
thetao,W20p0,2,23,0.08814447062627583,0.08814447062627583
so,W40p0,4,13,-0.08814145994268084,0.08814145994268084
thetao,W40p0,5,6,-0.0881414016002202,0.0881414016002202
so,W40p0,5,4,-0.08808883131634555,0.08808883131634555
so,W60p0,7,9,-0.08800355250320012,0.08800355250320012
so,W30p0,3,10,0.0879954738545545,0.0879954738545545
thetao,W40p0,1,23,0.08787109485270828,0.08787109485270828
thetao,W30p0,5,24,-0.08777395100307926,0.08777395100307926
so,W30p0,7,23,-0.08775605558594675,0.08775605558594675
thetao,W20p0,9,1,-0.08770561276273195,0.08770561276273195
so,W20p0,2,9,-0.08766704952322012,0.08766704952322012
so,W10p0,5,3,-0.08762922475516602,0.08762922475516602
thetao,W20p0,2,22,0.08753232875118969,0.08753232875118969
thetao,W10p0,7,9,0.087453019488803,0.087453019488803
thetao,W60p0,8,14,0.08742359066886855,0.08742359066886855
thetao,W40p0,8,13,0.0872263665455591,0.0872263665455591
thetao,W30p0,2,17,-0.08719672147425746,0.08719672147425746
thetao,W20p0,2,5,0.0871889481361581,0.0871889481361581
so,W20p0,7,21,0.0869742923803317,0.0869742923803317
thetao,W30p0,1,9,0.0867743611608228,0.0867743611608228
