var,lon,mode,lag,corr,abs_corr
so,W40p0,2,6,0.19058166576285906,0.19058166576285906
so,W30p0,7,7,-0.19020678405774163,0.19020678405774163
so,W20p0,4,22,-0.19004401461631462,0.19004401461631462
so,W60p0,9,4,-0.1898593418886617,0.1898593418886617
so,W20p0,6,7,0.18982839335841592,0.18982839335841592
so,W60p0,5,19,0.18970090680275484,0.18970090680275484
thetao,W30p0,9,16,0.18967397585804027,0.18967397585804027
so,W40p0,9,25,-0.18965308374071546,0.18965308374071546
so,W60p0,2,2,0.18959310197471912,0.18959310197471912
thetao,W10p0,10,4,-0.18958887040682812,0.18958887040682812
thetao,W30p0,8,1,0.18949859230522056,0.18949859230522056
thetao,W40p0,8,19,0.18894350212238592,0.18894350212238592
so,W40p0,9,2,-0.18893569585970704,0.18893569585970704
thetao,W30p0,10,5,-0.18892360564789082,0.18892360564789082
thetao,W20p0,7,20,0.1888423575998297,0.1888423575998297
so,W40p0,9,1,-0.18873338273134882,0.18873338273134882
so,W10p0,2,17,0.1884606184191062,0.1884606184191062
so,W30p0,1,2,0.1883339238212135,0.1883339238212135
thetao,W20p0,1,12,-0.1882700191916823,0.1882700191916823
so,W30p0,2,9,-0.18824075155068987,0.18824075155068987
so,W20p0,5,6,0.18819677446750793,0.18819677446750793
so,W30p0,4,2,-0.1880702685778249,0.1880702685778249
so,W40p0,2,4,0.18802177741674606,0.18802177741674606
thetao,W30p0,4,23,0.18800216854448742,0.18800216854448742
thetao,W30p0,5,7,0.18784141039629296,0.18784141039629296
so,W40p0,10,10,0.18768655531329398,0.18768655531329398
so,W40p0,2,3,0.18758910585683622,0.18758910585683622
so,W10p0,6,8,0.1875414701135766,0.1875414701135766
thetao,W20p0,6,16,0.1873888372302049,0.1873888372302049
so,W10p0,10,17,0.18721426467347585,0.18721426467347585
thetao,W40p0,6,9,0.18706696163486639,0.18706696163486639
so,W60p0,8,16,0.18676971871296258,0.18676971871296258
so,W40p0,3,11,-0.18662062391780213,0.18662062391780213
so,W20p0,1,5,0.18633866115421063,0.18633866115421063
so,W40p0,10,22,-0.18608359056541207,0.18608359056541207
so,W30p0,9,4,0.18570703975413969,0.18570703975413969
so,W30p0,4,3,-0.18569238001434485,0.18569238001434485
thetao,W20p0,2,2,-0.18535624464413356,0.18535624464413356
thetao,W60p0,8,20,0.18519843936584615,0.18519843936584615
thetao,W30p0,10,6,-0.18516078709855818,0.18516078709855818
so,W60p0,2,15,-0.18427866755142827,0.18427866755142827
thetao,W40p0,1,22,0.18375187579090935,0.18375187579090935
thetao,W30p0,2,6,0.1833390100302539,0.1833390100302539
so,W40p0,2,1,0.18314205989155546,0.18314205989155546
so,W40p0,10,25,-0.18303548246240398,0.18303548246240398
so,W30p0,8,23,0.1828467182530389,0.1828467182530389
so,W20p0,5,8,0.18282407716857765,0.18282407716857765
so,W20p0,3,1,0.18274107670516873,0.18274107670516873
thetao,W60p0,2,17,-0.1827151774958282,0.1827151774958282
so,W60p0,4,13,-0.18267639565614305,0.18267639565614305
so,W10p0,9,7,-0.18266887580546853,0.18266887580546853
so,W60p0,4,24,0.18252904786276022,0.18252904786276022
thetao,W60p0,4,21,0.18251196015543256,0.18251196015543256
so,W30p0,3,3,0.18249440123166144,0.18249440123166144
so,W10p0,6,16,0.1824175878811206,0.1824175878811206
so,W40p0,10,3,0.1823789625684455,0.1823789625684455
so,W10p0,9,20,-0.18234251069819388,0.18234251069819388
thetao,W30p0,9,20,0.18223494198545198,0.18223494198545198
thetao,W40p0,7,8,0.1821483068365095,0.1821483068365095
so,W10p0,2,16,0.18199737584843922,0.18199737584843922
so,W10p0,9,16,-0.18195213811781943,0.18195213811781943
thetao,W60p0,10,20,0.18168551443538203,0.18168551443538203
so,W20p0,1,6,0.18165071483470643,0.18165071483470643
thetao,W60p0,10,7,-0.1812765270080693,0.1812765270080693
so,W60p0,6,13,-0.18115069477306273,0.18115069477306273
thetao,W10p0,8,16,-0.18114304918267746,0.18114304918267746
so,W30p0,7,14,-0.18099233358211247,0.18099233358211247
thetao,W20p0,2,1,-0.18087504202381688,0.18087504202381688
thetao,W60p0,8,22,0.1807485174848812,0.1807485174848812
so,W60p0,10,3,-0.1807117371295147,0.1807117371295147
so,W10p0,1,10,-0.18030150175266524,0.18030150175266524
thetao,W60p0,3,13,-0.18025276661066017,0.18025276661066017
so,W10p0,2,12,0.18005450505017745,0.18005450505017745
thetao,W30p0,10,1,-0.1799406244631251,0.1799406244631251
thetao,W20p0,4,16,-0.17982804276372275,0.17982804276372275
so,W60p0,4,23,0.17980373193317942,0.17980373193317942
so,W60p0,6,18,-0.1797666584885606,0.1797666584885606
so,W60p0,10,14,-0.17952595766479823,0.17952595766479823
so,W10p0,3,11,0.17931809090947712,0.17931809090947712
thetao,W20p0,6,19,0.1791386253536256,0.1791386253536256
thetao,W20p0,7,14,0.1790539604132574,0.1790539604132574
thetao,W40p0,6,12,0.17895738724844684,0.17895738724844684
so,W30p0,2,21,0.17879269430614464,0.17879269430614464
so,W60p0,2,1,0.17868356058335955,0.17868356058335955
so,W20p0,4,11,0.17864401985834666,0.17864401985834666
so,W60p0,10,21,0.17833118170771034,0.17833118170771034
so,W20p0,4,25,-0.1782781213308832,0.1782781213308832
thetao,W40p0,9,7,-0.17826015846815496,0.17826015846815496
so,W10p0,9,22,-0.17825234291797923,0.17825234291797923
thetao,W30p0,2,15,-0.178192317853719,0.178192317853719
so,W40p0,6,18,-0.1781799804809111,0.1781799804809111
so,W60p0,2,20,-0.17809841379509822,0.17809841379509822
so,W20p0,6,12,0.17801898421622334,0.17801898421622334
so,W60p0,2,5,0.17787526798751366,0.17787526798751366
thetao,W40p0,6,24,0.17780169288535722,0.17780169288535722
thetao,W30p0,9,5,0.17744528148099586,0.17744528148099586
thetao,W40p0,9,16,-0.1773927375964445,0.1773927375964445
thetao,W20p0,8,17,-0.1773438027111224,0.1773438027111224
thetao,W40p0,4,16,-0.17713428643777418,0.17713428643777418
so,W30p0,2,10,-0.1769019494808558,0.1769019494808558
so,W20p0,9,25,0.17685976155162028,0.17685976155162028
thetao,W20p0,1,0,0.1767938051750248,0.1767938051750248
so,W40p0,6,2,-0.17665606863217567,0.17665606863217567
so,W60p0,10,6,-0.17655837156814738,0.17655837156814738
thetao,W60p0,7,13,-0.1764954091916489,0.1764954091916489
thetao,W20p0,6,4,0.1764486433373482,0.1764486433373482
thetao,W30p0,6,15,-0.17631359262004564,0.17631359262004564
so,W20p0,8,17,-0.17610669340829974,0.17610669340829974
thetao,W10p0,8,8,0.17597021731239854,0.17597021731239854
so,W20p0,7,9,0.17586379654913473,0.17586379654913473
so,W30p0,7,6,-0.17571146493717166,0.17571146493717166
so,W40p0,6,11,-0.1756932270086258,0.1756932270086258
thetao,W40p0,3,10,-0.17559101316638592,0.17559101316638592
thetao,W60p0,7,17,0.17550827498392851,0.17550827498392851
thetao,W40p0,10,12,-0.17532010506724888,0.17532010506724888
thetao,W30p0,3,9,-0.17531796945734207,0.17531796945734207
so,W60p0,5,7,-0.17522185749962238,0.17522185749962238
so,W60p0,10,8,-0.17507343254174632,0.17507343254174632
thetao,W10p0,8,1,0.17494546999192737,0.17494546999192737
so,W20p0,3,14,-0.17486536910040013,0.17486536910040013
so,W30p0,3,14,0.17484941975117735,0.17484941975117735
so,W60p0,5,20,0.17465787606554198,0.17465787606554198
thetao,W20p0,3,1,0.1745426554211456,0.1745426554211456
so,W10p0,2,15,0.17427789513935574,0.17427789513935574
so,W60p0,8,9,-0.17424644104969045,0.17424644104969045
thetao,W20p0,3,18,0.17421431776352736,0.17421431776352736
so,W60p0,7,10,0.17404859251197613,0.17404859251197613
thetao,W30p0,8,14,0.1740059002554681,0.1740059002554681
thetao,W60p0,9,16,0.1739835654240609,0.1739835654240609
thetao,W20p0,10,18,0.17397136562040494,0.17397136562040494
so,W30p0,6,20,0.17377503440312572,0.17377503440312572
so,W40p0,5,14,-0.17368120702740397,0.17368120702740397
thetao,W10p0,10,17,0.17332514243685307,0.17332514243685307
thetao,W60p0,1,18,0.17324783016399756,0.17324783016399756
thetao,W60p0,8,3,-0.17321471366818622,0.17321471366818622
so,W10p0,3,4,0.17312713031197935,0.17312713031197935
so,W40p0,9,17,-0.17299353022592248,0.17299353022592248
so,W10p0,9,1,0.17286934199429885,0.17286934199429885
thetao,W60p0,9,19,0.17259536996007957,0.17259536996007957
thetao,W30p0,2,18,-0.17253299519070878,0.17253299519070878
so,W60p0,10,2,-0.17210776315356732,0.17210776315356732
thetao,W40p0,4,12,-0.172088371094309,0.172088371094309
so,W60p0,6,1,0.17194158087172914,0.17194158087172914
thetao,W30p0,6,0,-0.17186248038797267,0.17186248038797267
thetao,W60p0,3,8,0.17178442361741228,0.17178442361741228
so,W60p0,8,7,-0.17175988539714482,0.17175988539714482
thetao,W60p0,9,12,0.17172113285616272,0.17172113285616272
so,W40p0,2,7,0.1714776876538573,0.1714776876538573
so,W30p0,1,3,0.17145951128118975,0.17145951128118975
thetao,W30p0,5,24,-0.17141323856145171,0.17141323856145171
so,W10p0,2,14,0.17121163035858555,0.17121163035858555
so,W30p0,4,1,-0.17119574849802827,0.17119574849802827
so,W10p0,2,0,-0.17053985961409107,0.17053985961409107
so,W30p0,4,0,-0.1705165161444463,0.1705165161444463
thetao,W60p0,7,11,-0.1700519507376603,0.1700519507376603
so,W10p0,10,12,0.16985645671989968,0.16985645671989968
thetao,W20p0,9,8,0.16976936777733748,0.16976936777733748
so,W30p0,6,6,0.1695058485867709,0.1695058485867709
so,W20p0,4,2,0.169442820055797,0.169442820055797
so,W20p0,9,20,0.16909888183284555,0.16909888183284555
so,W10p0,1,25,0.1689260149942957,0.1689260149942957
so,W40p0,9,21,-0.16868961617439557,0.16868961617439557
so,W30p0,3,2,0.1685899259253401,0.1685899259253401
so,W60p0,8,18,0.16847182203160502,0.16847182203160502
thetao,W30p0,7,14,-0.16837412617069558,0.16837412617069558
so,W10p0,3,5,0.16826259449271402,0.16826259449271402
so,W40p0,8,22,0.16804707583309098,0.16804707583309098
thetao,W60p0,7,9,-0.16804008475687063,0.16804008475687063
thetao,W40p0,5,23,-0.16803589011391035,0.16803589011391035
thetao,W30p0,2,7,0.16784354431548873,0.16784354431548873
thetao,W40p0,1,13,-0.16774487417497935,0.16774487417497935
so,W10p0,3,22,0.16772741790188894,0.16772741790188894
so,W40p0,3,8,-0.16770361388848898,0.16770361388848898
so,W60p0,5,22,0.16767591494422024,0.16767591494422024
so,W30p0,5,16,-0.16760425265536738,0.16760425265536738
so,W40p0,8,12,-0.16753710195929075,0.16753710195929075
so,W40p0,4,1,-0.16750081938859476,0.16750081938859476
so,W60p0,6,6,0.16748528633348486,0.16748528633348486
thetao,W60p0,10,19,0.16734748908089564,0.16734748908089564
so,W40p0,5,11,-0.16710757361565393,0.16710757361565393
so,W30p0,2,2,-0.16707148413600809,0.16707148413600809
so,W10p0,6,12,0.1668975708482612,0.1668975708482612
so,W20p0,6,8,0.16686026271584806,0.16686026271584806
so,W10p0,7,16,0.16677163153578148,0.16677163153578148
so,W10p0,2,13,0.16673427255859294,0.16673427255859294
thetao,W20p0,5,20,-0.16645849692543374,0.16645849692543374
thetao,W40p0,9,21,-0.16632962439573942,0.16632962439573942
thetao,W40p0,7,0,0.16618500476640757,0.16618500476640757
thetao,W20p0,6,23,-0.16613209966202583,0.16613209966202583
so,W40p0,8,21,0.1660802940438414,0.1660802940438414
thetao,W60p0,9,4,0.1660011455639929,0.1660011455639929
so,W20p0,4,6,0.1658071952672122,0.1658071952672122
thetao,W40p0,7,10,0.1657730022792103,0.1657730022792103
thetao,W40p0,1,21,0.1657712911356267,0.1657712911356267
thetao,W30p0,10,18,0.16577040341277358,0.16577040341277358
thetao,W40p0,5,5,-0.16566309399580834,0.16566309399580834
so,W30p0,2,22,0.16546892896582527,0.16546892896582527
so,W40p0,8,17,0.16546308838904558,0.16546308838904558
thetao,W30p0,10,7,-0.16545660735174308,0.16545660735174308
so,W20p0,7,5,-0.1653077279785145,0.1653077279785145
so,W40p0,3,25,0.1651598241483041,0.1651598241483041
thetao,W40p0,5,22,-0.16513088215675126,0.16513088215675126
so,W20p0,5,0,0.1645596649397086,0.1645596649397086
so,W40p0,5,23,-0.16454751633961118,0.16454751633961118
thetao,W60p0,7,10,-0.16440775183763162,0.16440775183763162
thetao,W30p0,10,2,-0.16426997786682912,0.16426997786682912
so,W40p0,3,9,-0.16421497752810776,0.16421497752810776
so,W10p0,1,22,0.16415395610479266,0.16415395610479266
so,W10p0,1,23,0.16411642813430463,0.16411642813430463
thetao,W60p0,2,21,-0.16390183136149936,0.16390183136149936
so,W60p0,8,17,0.16370704370783817,0.16370704370783817
so,W10p0,9,12,-0.16358924821456658,0.16358924821456658
so,W30p0,9,15,-0.1635645430720351,0.1635645430720351
thetao,W30p0,1,21,0.1635615608810835,0.1635615608810835
thetao,W40p0,10,15,-0.1634904107134186,0.1634904107134186
so,W60p0,6,12,-0.16326859543390373,0.16326859543390373
so,W60p0,7,25,-0.16325790303929993,0.16325790303929993
so,W10p0,3,9,0.1630753592369299,0.1630753592369299
thetao,W40p0,3,12,-0.16294508251156747,0.16294508251156747
so,W20p0,9,24,0.16288434706809307,0.16288434706809307
thetao,W40p0,8,22,0.16274174740271188,0.16274174740271188
thetao,W40p0,4,13,-0.16268472031319212,0.16268472031319212
so,W60p0,8,19,0.1626038547305835,0.1626038547305835
so,W10p0,4,15,0.16228085345098664,0.16228085345098664
thetao,W30p0,10,3,-0.16200937273792054,0.16200937273792054
thetao,W40p0,4,25,0.16178984794758816,0.16178984794758816
so,W10p0,3,19,0.16174981603142266,0.16174981603142266
thetao,W30p0,2,16,-0.16172983058046358,0.16172983058046358
so,W30p0,6,17,0.16155446138870266,0.16155446138870266
so,W40p0,10,23,-0.1615344633711954,0.1615344633711954
so,W30p0,10,6,-0.16148810853773046,0.16148810853773046
so,W60p0,7,9,0.16126773802919334,0.16126773802919334
thetao,W30p0,2,13,-0.16118950388004177,0.16118950388004177
so,W40p0,7,8,0.1611856972710034,0.1611856972710034
so,W20p0,7,12,0.16116579188947971,0.16116579188947971
so,W60p0,2,12,-0.1611189594563734,0.1611189594563734
so,W60p0,3,9,-0.16078373562029213,0.16078373562029213
thetao,W10p0,2,24,0.1607624436690645,0.1607624436690645
thetao,W40p0,1,14,-0.16075859299218312,0.16075859299218312
thetao,W10p0,2,10,-0.16055384897212271,0.16055384897212271
thetao,W60p0,1,19,0.16040107224795305,0.16040107224795305
thetao,W30p0,6,16,-0.16033367925038666,0.16033367925038666
so,W30p0,2,19,0.16010656664253467,0.16010656664253467
thetao,W60p0,7,19,0.15974589754380497,0.15974589754380497
thetao,W20p0,6,3,0.15969584679041257,0.15969584679041257
thetao,W60p0,8,12,0.15960786034045474,0.15960786034045474
so,W60p0,2,3,0.15946421178977668,0.15946421178977668
so,W20p0,2,23,0.15942655692211197,0.15942655692211197
so,W40p0,3,10,-0.15908214502755136,0.15908214502755136
so,W20p0,10,13,0.15895340579963527,0.15895340579963527
thetao,W40p0,7,3,0.1589014138312869,0.1589014138312869
thetao,W20p0,6,15,0.15887919344780824,0.15887919344780824
so,W10p0,9,21,-0.1588422360038332,0.1588422360038332
thetao,W10p0,5,5,-0.15884109855752523,0.15884109855752523
so,W20p0,8,20,-0.1586596852528333,0.1586596852528333
so,W20p0,3,25,0.15863856327756698,0.15863856327756698
so,W60p0,6,2,0.15853530193659593,0.15853530193659593
thetao,W40p0,5,12,-0.15824247029513097,0.15824247029513097
thetao,W20p0,10,22,-0.15815909013273854,0.15815909013273854
thetao,W20p0,2,25,0.15797515514824254,0.15797515514824254
thetao,W60p0,1,21,0.15774612474878777,0.15774612474878777
thetao,W30p0,7,1,-0.15746379364514035,0.15746379364514035
so,W30p0,4,4,-0.15729828107119345,0.15729828107119345
so,W60p0,9,3,-0.15726190315241811,0.15726190315241811
so,W40p0,9,8,-0.15723026820760835,0.15723026820760835
thetao,W30p0,1,16,-0.15713903294476525,0.15713903294476525
thetao,W10p0,8,17,-0.15684648952949198,0.15684648952949198
thetao,W40p0,2,0,-0.1565215590181025,0.1565215590181025
so,W10p0,1,8,-0.15627208490842923,0.15627208490842923
so,W30p0,6,16,0.15615555162189057,0.15615555162189057
so,W10p0,1,24,0.15603172428537207,0.15603172428537207
thetao,W20p0,6,20,0.15588133642033136,0.15588133642033136
thetao,W10p0,6,7,-0.15565306777296706,0.15565306777296706
so,W20p0,3,21,-0.15558894405786136,0.15558894405786136
thetao,W10p0,5,0,-0.15530967341240148,0.15530967341240148
thetao,W20p0,4,15,-0.1552873424234841,0.1552873424234841
so,W20p0,9,8,-0.15517925066950242,0.15517925066950242
so,W20p0,7,13,0.15474817267731225,0.15474817267731225
thetao,W20p0,7,11,0.15472221707747755,0.15472221707747755
so,W60p0,6,3,0.1545777732533318,0.1545777732533318
so,W60p0,5,5,-0.15456644257930585,0.15456644257930585
thetao,W30p0,7,21,0.1544317953790499,0.1544317953790499
so,W40p0,4,9,0.15440659473672513,0.15440659473672513
thetao,W60p0,3,9,0.1542705987223034,0.1542705987223034
so,W40p0,10,4,0.1541083507991235,0.1541083507991235
thetao,W60p0,7,21,0.15405281256351844,0.15405281256351844
thetao,W40p0,6,22,0.1540264734920025,0.1540264734920025
so,W20p0,6,3,0.15399666931036865,0.15399666931036865
thetao,W60p0,4,9,0.1538928206956001,0.1538928206956001
thetao,W40p0,8,18,0.15385936653821383,0.15385936653821383
so,W40p0,1,13,-0.15381154296159225,0.15381154296159225
so,W60p0,9,22,0.15368883112272202,0.15368883112272202
thetao,W10p0,7,12,-0.15365355997874117,0.15365355997874117
so,W40p0,9,11,-0.15365039268090566,0.15365039268090566
so,W60p0,8,15,0.1536416114204413,0.1536416114204413
so,W40p0,6,17,-0.15354658478121538,0.15354658478121538
thetao,W30p0,10,17,0.15347832842101394,0.15347832842101394
so,W20p0,1,2,0.15318443559554987,0.15318443559554987
so,W30p0,8,18,0.15259366852559408,0.15259366852559408
so,W10p0,1,9,-0.15227976046472919,0.15227976046472919
so,W30p0,6,9,0.1522407546405217,0.1522407546405217
so,W40p0,10,18,0.1521058953803956,0.1521058953803956
thetao,W60p0,7,7,-0.15202880502974034,0.15202880502974034
so,W60p0,2,21,-0.15182776445827761,0.15182776445827761
so,W10p0,5,3,-0.15163026689918724,0.15163026689918724
so,W10p0,7,14,0.15141453558589596,0.15141453558589596
thetao,W10p0,10,12,-0.15134761171648217,0.15134761171648217
thetao,W30p0,3,3,0.15130953646776316,0.15130953646776316
thetao,W30p0,3,24,-0.15096197474859857,0.15096197474859857
thetao,W40p0,2,23,0.1509130271208984,0.1509130271208984
so,W30p0,3,17,0.15062752773809412,0.15062752773809412
so,W30p0,10,19,0.1504785938150153,0.1504785938150153
so,W20p0,4,21,-0.15028874575179796,0.15028874575179796
thetao,W30p0,1,20,0.15019353266567853,0.15019353266567853
so,W60p0,7,19,0.15011781415795386,0.15011781415795386
so,W20p0,5,21,0.14992422785053247,0.14992422785053247
thetao,W20p0,4,2,0.14984716632878145,0.14984716632878145
so,W30p0,7,17,-0.14973186613601241,0.14973186613601241
so,W10p0,3,8,0.1496853037639628,0.1496853037639628
so,W20p0,10,21,0.14968504762673882,0.14968504762673882
thetao,W20p0,8,4,-0.14891686326353434,0.14891686326353434
thetao,W20p0,10,15,0.1488471821563313,0.1488471821563313
so,W60p0,7,2,0.14876890553314356,0.14876890553314356
so,W30p0,7,15,-0.14863690666840867,0.14863690666840867
so,W20p0,5,17,-0.14856330049273594,0.14856330049273594
so,W60p0,5,1,-0.14852746788609036,0.14852746788609036
so,W30p0,7,9,-0.14847984273829776,0.14847984273829776
thetao,W40p0,1,0,0.1483326005292428,0.1483326005292428
so,W30p0,1,1,0.14822128118245667,0.14822128118245667
so,W10p0,10,18,0.14809808139183828,0.14809808139183828
thetao,W40p0,2,24,0.1479619220598426,0.1479619220598426
thetao,W60p0,7,1,-0.14792574075311113,0.14792574075311113
thetao,W20p0,9,24,0.14774810367454397,0.14774810367454397
so,W10p0,2,11,0.14762238945613046,0.14762238945613046
so,W10p0,9,0,0.14755735646681828,0.14755735646681828
so,W60p0,10,15,-0.14735478171383512,0.14735478171383512
thetao,W40p0,7,1,0.14724527021167075,0.14724527021167075
thetao,W20p0,4,1,0.14722063396148163,0.14722063396148163
so,W60p0,4,21,0.14710980262798617,0.14710980262798617
so,W40p0,6,4,-0.14710936477552913,0.14710936477552913
so,W60p0,7,6,0.14694645097295803,0.14694645097295803
so,W10p0,8,3,0.14686720301880468,0.14686720301880468
so,W40p0,1,21,0.1466718248002635,0.1466718248002635
so,W40p0,3,15,-0.14657106609244597,0.14657106609244597
so,W30p0,6,24,-0.14657057794939315,0.14657057794939315
thetao,W40p0,10,9,-0.14596258831395584,0.14596258831395584
so,W60p0,4,8,-0.14568095122329291,0.14568095122329291
thetao,W30p0,3,4,0.1455842669401948,0.1455842669401948
thetao,W30p0,6,17,-0.14538764665732082,0.14538764665732082
thetao,W10p0,4,18,0.14537968713336188,0.14537968713336188
thetao,W10p0,5,3,-0.14537605422015915,0.14537605422015915
thetao,W40p0,5,0,0.1451695467508041,0.1451695467508041
so,W60p0,2,19,-0.1449825124385312,0.1449825124385312
thetao,W40p0,6,10,0.14489304511628437,0.14489304511628437
thetao,W30p0,8,24,0.14486065883074895,0.14486065883074895
so,W20p0,8,24,-0.14481940591892528,0.14481940591892528
so,W30p0,3,16,0.1447262457723735,0.1447262457723735
thetao,W20p0,10,19,0.14469164005805726,0.14469164005805726
thetao,W20p0,9,15,0.14447506354833634,0.14447506354833634
thetao,W40p0,1,12,-0.14432644875505113,0.14432644875505113
so,W60p0,3,5,-0.14417855536253776,0.14417855536253776
so,W60p0,6,4,0.14397673586619328,0.14397673586619328
thetao,W30p0,2,24,0.1437649514872257,0.1437649514872257
so,W40p0,6,3,-0.14365746230703333,0.14365746230703333
thetao,W20p0,7,10,0.14355416239098373,0.14355416239098373
so,W30p0,4,24,-0.14338781196389086,0.14338781196389086
thetao,W10p0,2,12,-0.1431511496364237,0.1431511496364237
thetao,W10p0,8,20,-0.1431340394247107,0.1431340394247107
so,W30p0,8,20,0.14301146424695133,0.14301146424695133
so,W20p0,5,25,0.1428331640479733,0.1428331640479733
thetao,W20p0,7,16,0.1427512044982944,0.1427512044982944
so,W20p0,1,4,0.14271821358814984,0.14271821358814984
thetao,W60p0,7,8,-0.1426134964111485,0.1426134964111485
so,W30p0,9,17,-0.14254946528724102,0.14254946528724102
thetao,W10p0,6,20,-0.14247401076620325,0.14247401076620325
thetao,W20p0,5,6,0.1423713005806063,0.1423713005806063
so,W10p0,6,11,0.14226935910585417,0.14226935910585417
thetao,W40p0,9,2,0.14224310405232635,0.14224310405232635
so,W30p0,3,21,-0.14195923790129428,0.14195923790129428
so,W30p0,7,24,-0.14188122043537713,0.14188122043537713
so,W60p0,8,25,-0.14187721058824446,0.14187721058824446
so,W20p0,5,10,-0.14159017921787445,0.14159017921787445
thetao,W10p0,9,11,0.14145925507537224,0.14145925507537224
thetao,W30p0,4,22,0.14143661576281905,0.14143661576281905
so,W30p0,6,11,0.14126368673387468,0.14126368673387468
so,W40p0,9,23,-0.1411101584325293,0.1411101584325293
thetao,W20p0,1,20,-0.14078841229828554,0.14078841229828554
thetao,W60p0,8,1,-0.14058334484414686,0.14058334484414686
so,W20p0,10,19,0.14030614911841383,0.14030614911841383
thetao,W20p0,4,3,0.1401885591298337,0.1401885591298337
so,W40p0,7,20,-0.1397971218460544,0.1397971218460544
so,W40p0,7,19,-0.13945142925991322,0.13945142925991322
so,W10p0,1,7,-0.13908226672242296,0.13908226672242296
so,W40p0,1,14,-0.13893306246640227,0.13893306246640227
so,W40p0,7,18,-0.13879491697701266,0.13879491697701266
so,W40p0,6,15,-0.13876446413153576,0.13876446413153576
thetao,W20p0,8,7,-0.13849035669144324,0.13849035669144324
so,W30p0,3,22,-0.13849002439152552,0.13849002439152552
so,W30p0,6,8,0.1383896431835991,0.1383896431835991
so,W10p0,5,20,0.13804206727000137,0.13804206727000137
thetao,W40p0,9,18,-0.13791674943655716,0.13791674943655716
so,W40p0,6,6,-0.13784497270945348,0.13784497270945348
thetao,W60p0,6,10,-0.13784465535978196,0.13784465535978196
thetao,W60p0,9,0,-0.13765228277804775,0.13765228277804775
thetao,W20p0,3,19,0.1376347481401635,0.1376347481401635
so,W20p0,7,2,-0.1374204769520186,0.1374204769520186
thetao,W40p0,9,5,-0.13707331341905155,0.13707331341905155
thetao,W60p0,9,24,0.13690965787331846,0.13690965787331846
so,W40p0,6,1,-0.13684963024522348,0.13684963024522348
so,W60p0,4,1,-0.1367653719807734,0.1367653719807734
thetao,W40p0,5,24,-0.13673608919951633,0.13673608919951633
so,W20p0,10,0,0.1366439034917394,0.1366439034917394
so,W20p0,3,17,-0.13663299136371085,0.13663299136371085
so,W60p0,10,16,-0.1366312339059373,0.1366312339059373
so,W10p0,3,12,0.13654792838022659,0.13654792838022659
thetao,W20p0,10,4,-0.1365007684448126,0.1365007684448126
thetao,W10p0,7,9,-0.13611160810643727,0.13611160810643727
so,W60p0,4,14,-0.13600713495021127,0.13600713495021127
thetao,W20p0,9,9,0.13596305258945535,0.13596305258945535
thetao,W30p0,5,20,0.13591213862607543,0.13591213862607543
thetao,W20p0,1,24,0.13554769779981435,0.13554769779981435
so,W20p0,3,20,-0.13545915033755024,0.13545915033755024
so,W10p0,10,19,0.1354546377423462,0.1354546377423462
thetao,W10p0,1,15,-0.1352972750452681,0.1352972750452681
so,W30p0,7,23,-0.13479733223751555,0.13479733223751555
thetao,W40p0,7,11,0.1347777053753505,0.1347777053753505
so,W60p0,5,13,-0.13472458082940153,0.13472458082940153
so,W40p0,8,23,0.13471555589755418,0.13471555589755418
so,W20p0,4,12,0.13467143412693586,0.13467143412693586
so,W10p0,7,11,0.1344817845709532,0.1344817845709532
thetao,W10p0,5,7,-0.1343587285845404,0.1343587285845404
thetao,W10p0,3,2,0.13432868035741374,0.13432868035741374
so,W20p0,4,7,0.13412681429911882,0.13412681429911882
thetao,W30p0,4,21,0.13406102051208896,0.13406102051208896
thetao,W40p0,7,14,-0.13392031229262866,0.13392031229262866
so,W10p0,9,18,-0.13387906032295593,0.13387906032295593
so,W30p0,2,12,-0.13387788352128938,0.13387788352128938
thetao,W20p0,3,0,0.1336942575041432,0.1336942575041432
so,W30p0,5,8,-0.13367860764705952,0.13367860764705952
thetao,W60p0,1,17,0.13364812287966013,0.13364812287966013
so,W20p0,1,3,0.13364342304109184,0.13364342304109184
thetao,W60p0,3,6,0.13356544000568726,0.13356544000568726
so,W40p0,5,15,-0.13355048957269772,0.13355048957269772
so,W10p0,7,12,0.13350541225910478,0.13350541225910478
so,W10p0,3,13,0.13345509499001634,0.13345509499001634
so,W40p0,6,12,-0.1333603371786946,0.1333603371786946
so,W20p0,10,1,0.13310743268218972,0.13310743268218972
so,W30p0,10,22,-0.13303922166252802,0.13303922166252802
thetao,W40p0,3,4,-0.13301099282627257,0.13301099282627257
so,W20p0,2,0,-0.132810206981172,0.132810206981172
so,W30p0,6,3,0.1325188120002448,0.1325188120002448
thetao,W30p0,8,13,0.13249626936672995,0.13249626936672995
thetao,W60p0,7,18,0.13244123629613064,0.13244123629613064
thetao,W60p0,2,22,-0.13237320686648085,0.13237320686648085
so,W30p0,6,7,0.13227026345346984,0.13227026345346984
thetao,W40p0,6,23,0.1317122282858597,0.1317122282858597
so,W60p0,6,19,-0.13137927546099074,0.13137927546099074
so,W20p0,7,8,0.1312742543380834,0.1312742543380834
so,W60p0,10,24,-0.1310993438777829,0.1310993438777829
thetao,W10p0,2,11,-0.13102828195706312,0.13102828195706312
so,W30p0,5,23,0.13102174282516696,0.13102174282516696
