var,lon_tag,mode,lag,corr,abs_corr
so,W30p0,7,13,-0.2256062822850704,0.2256062822850704
thetao,W30p0,9,14,-0.22556653351917264,0.22556653351917264
so,W20p0,5,8,0.22540599434219366,0.22540599434219366
so,W40p0,3,5,-0.22494303817524441,0.22494303817524441
thetao,W60p0,7,16,0.22482677077588634,0.22482677077588634
so,W60p0,2,3,0.2247919199364648,0.2247919199364648
thetao,W60p0,10,20,-0.22473807341441968,0.22473807341441968
so,W60p0,2,0,0.22451917657980883,0.22451917657980883
thetao,W60p0,5,3,0.22416583764617018,0.22416583764617018
thetao,W60p0,7,14,0.22232964143503947,0.22232964143503947
thetao,W20p0,5,17,-0.22144214897496145,0.22144214897496145
thetao,W60p0,4,15,-0.22140646567915345,0.22140646567915345
thetao,W20p0,4,16,-0.22132822673767982,0.22132822673767982
thetao,W60p0,4,2,-0.2195267562696643,0.2195267562696643
so,W30p0,5,15,0.2194386495543258,0.2194386495543258
so,W40p0,9,14,-0.21913314994932362,0.21913314994932362
thetao,W10p0,8,0,-0.21905404410999282,0.21905404410999282
so,W40p0,10,3,-0.21859706748358584,0.21859706748358584
so,W40p0,6,8,-0.21853455953795428,0.21853455953795428
thetao,W40p0,2,10,0.21848856029510172,0.21848856029510172
thetao,W10p0,6,19,-0.2184231462231867,0.2184231462231867
thetao,W20p0,4,15,-0.21839170928157509,0.21839170928157509
thetao,W60p0,3,8,-0.21691655917477604,0.21691655917477604
thetao,W40p0,4,5,0.2167668099660239,0.2167668099660239
so,W30p0,8,12,0.21652046729897237,0.21652046729897237
thetao,W60p0,8,17,-0.2163643744495308,0.2163643744495308
thetao,W10p0,5,13,-0.21579833678785143,0.21579833678785143
thetao,W60p0,8,18,-0.2155694438724551,0.2155694438724551
thetao,W30p0,7,18,-0.21538623309777336,0.21538623309777336
thetao,W30p0,5,11,-0.21529157845928126,0.21529157845928126
so,W30p0,10,18,0.21519726681284165,0.21519726681284165
so,W20p0,6,17,0.21420420454713612,0.21420420454713612
thetao,W40p0,10,20,0.2139201525379533,0.2139201525379533
so,W20p0,9,6,0.21387225171533136,0.21387225171533136
thetao,W30p0,10,3,-0.21384436376084276,0.21384436376084276
so,W60p0,8,2,0.21374320096224944,0.21374320096224944
thetao,W60p0,6,11,0.2135104963734945,0.2135104963734945
thetao,W30p0,10,2,-0.21350090095905877,0.21350090095905877
so,W20p0,9,1,0.21347278682878523,0.21347278682878523
thetao,W60p0,4,12,-0.21346640138317402,0.21346640138317402
so,W60p0,2,6,0.21324211784357563,0.21324211784357563
so,W10p0,9,2,0.21316711397668484,0.21316711397668484
so,W20p0,5,10,0.2131597581584979,0.2131597581584979
thetao,W40p0,9,18,-0.21312522931180958,0.21312522931180958
so,W20p0,9,8,0.21303183629123132,0.21303183629123132
so,W30p0,5,9,0.2126679982100019,0.2126679982100019
thetao,W40p0,7,0,-0.21195820344584435,0.21195820344584435
so,W20p0,9,3,0.21139968805821086,0.21139968805821086
thetao,W20p0,4,17,-0.2113518159502664,0.2113518159502664
so,W40p0,8,0,0.21134627532381497,0.21134627532381497
thetao,W10p0,9,13,-0.211269725672954,0.211269725672954
thetao,W40p0,8,3,-0.21117630963690828,0.21117630963690828
so,W20p0,5,11,0.21082276512198894,0.21082276512198894
so,W10p0,7,2,-0.2106951322097145,0.2106951322097145
so,W40p0,3,4,-0.2106026398958028,0.2106026398958028
thetao,W30p0,2,4,0.20899362030448126,0.20899362030448126
so,W30p0,8,14,0.20885346329769075,0.20885346329769075
so,W40p0,10,1,-0.2079290748189611,0.2079290748189611
thetao,W40p0,2,9,0.20790303954825795,0.20790303954825795
so,W20p0,8,12,0.20736243893915374,0.20736243893915374
so,W60p0,2,5,0.20670212170449,0.20670212170449
thetao,W60p0,7,15,0.20623936788714406,0.20623936788714406
thetao,W30p0,9,8,-0.20526126303061204,0.20526126303061204
so,W10p0,8,16,-0.20505541062391397,0.20505541062391397
thetao,W20p0,8,8,-0.20462423015332806,0.20462423015332806
thetao,W20p0,10,8,0.20456488772305234,0.20456488772305234
thetao,W10p0,9,3,-0.20435728391654023,0.20435728391654023
thetao,W10p0,9,2,-0.2042220629976268,0.2042220629976268
so,W20p0,6,18,0.20403780617756123,0.20403780617756123
so,W60p0,8,1,0.20343080929944826,0.20343080929944826
so,W20p0,7,9,-0.2030968222479681,0.2030968222479681
thetao,W20p0,5,5,-0.20294956601330474,0.20294956601330474
thetao,W20p0,5,6,-0.2027514143144536,0.2027514143144536
thetao,W10p0,6,20,-0.2027423745345278,0.2027423745345278
thetao,W20p0,4,18,-0.20261016173644325,0.20261016173644325
thetao,W30p0,5,17,-0.2016689903282312,0.2016689903282312
thetao,W10p0,8,5,-0.20154272573729903,0.20154272573729903
thetao,W40p0,9,13,-0.20142754202753183,0.20142754202753183
so,W20p0,9,5,0.2011677927461748,0.2011677927461748
thetao,W40p0,10,18,0.20112057696819827,0.20112057696819827
thetao,W60p0,6,12,0.2009229767098176,0.2009229767098176
thetao,W60p0,4,5,-0.20062972393371223,0.20062972393371223
thetao,W30p0,9,13,-0.20062312421363693,0.20062312421363693
so,W20p0,9,2,0.2005935069663663,0.2005935069663663
thetao,W10p0,7,16,-0.20058310526976636,0.20058310526976636
thetao,W40p0,8,1,-0.20012682432848347,0.20012682432848347
so,W30p0,10,11,0.19963769234399442,0.19963769234399442
thetao,W40p0,7,15,-0.1989632625241382,0.1989632625241382
so,W40p0,10,4,-0.1989626329006814,0.1989626329006814
thetao,W30p0,10,0,-0.19861009477176758,0.19861009477176758
so,W40p0,6,7,-0.19855978245497927,0.19855978245497927
thetao,W10p0,9,9,-0.1984046426335442,0.1984046426335442
thetao,W30p0,7,19,-0.1980995753788635,0.1980995753788635
thetao,W20p0,8,9,-0.19757221548066706,0.19757221548066706
thetao,W30p0,9,15,-0.19697958992518277,0.19697958992518277
thetao,W60p0,3,11,-0.19660396110917572,0.19660396110917572
thetao,W20p0,10,12,0.19625600370730867,0.19625600370730867
thetao,W30p0,5,16,-0.19599347696724043,0.19599347696724043
thetao,W40p0,8,0,-0.1955505078154899,0.1955505078154899
thetao,W30p0,10,4,-0.19531775245623528,0.19531775245623528
thetao,W20p0,7,12,-0.19520773307529068,0.19520773307529068
so,W30p0,8,11,0.1949567844825688,0.1949567844825688
thetao,W40p0,10,7,0.19484645141882714,0.19484645141882714
so,W20p0,5,18,0.19482666725758857,0.19482666725758857
thetao,W40p0,7,14,-0.1948056141345465,0.1948056141345465
thetao,W30p0,10,19,-0.1945486509193446,0.1945486509193446
thetao,W20p0,7,11,-0.19427018705267646,0.19427018705267646
so,W20p0,6,19,0.19425297280278195,0.19425297280278195
so,W20p0,6,12,0.1942156144440544,0.1942156144440544
thetao,W20p0,5,1,-0.19399060834608592,0.19399060834608592
thetao,W60p0,3,7,-0.19396232513192083,0.19396232513192083
thetao,W60p0,3,10,-0.1938793563226255,0.1938793563226255
so,W30p0,10,13,0.19365316078020764,0.19365316078020764
thetao,W60p0,8,16,-0.1934176286724576,0.1934176286724576
so,W30p0,8,9,0.19327175940943747,0.19327175940943747
thetao,W20p0,8,10,-0.19309448827348893,0.19309448827348893
thetao,W40p0,2,4,0.19282537255842166,0.19282537255842166
thetao,W60p0,9,1,-0.1925954227542392,0.1925954227542392
so,W40p0,9,13,-0.1924216927616678,0.1924216927616678
thetao,W60p0,4,11,-0.192409950500098,0.192409950500098
thetao,W30p0,5,15,-0.19218827843503147,0.19218827843503147
thetao,W20p0,9,19,-0.19188742411705345,0.19188742411705345
so,W60p0,4,0,-0.19161750370636677,0.19161750370636677
thetao,W40p0,2,5,0.19159175076064644,0.19159175076064644
thetao,W40p0,10,13,0.19150948773304424,0.19150948773304424
thetao,W20p0,9,20,-0.1914099396303929,0.1914099396303929
so,W30p0,2,7,0.19118249112696778,0.19118249112696778
so,W40p0,3,6,-0.1909715090451386,0.1909715090451386
so,W40p0,5,4,-0.19076099616547557,0.19076099616547557
thetao,W40p0,2,7,0.19069847635287582,0.19069847635287582
thetao,W10p0,9,1,-0.19063636430517045,0.19063636430517045
thetao,W30p0,9,17,-0.19028812790708113,0.19028812790708113
thetao,W40p0,7,13,-0.19024102617462071,0.19024102617462071
so,W30p0,3,12,0.19018318829727465,0.19018318829727465
so,W20p0,5,17,0.19018078680868017,0.19018078680868017
thetao,W60p0,6,13,0.18962282892965737,0.18962282892965737
thetao,W40p0,2,8,0.18941429818348743,0.18941429818348743
thetao,W40p0,9,15,-0.18941027254952653,0.18941027254952653
thetao,W20p0,5,4,-0.18911159301338612,0.18911159301338612
thetao,W30p0,9,20,-0.18910868522606264,0.18910868522606264
so,W60p0,5,18,-0.1889937237289553,0.1889937237289553
so,W10p0,7,1,-0.18896118145938007,0.18896118145938007
thetao,W30p0,8,15,-0.1888843206914567,0.1888843206914567
so,W60p0,3,5,-0.18859593765321767,0.18859593765321767
thetao,W30p0,9,6,-0.18854384272364644,0.18854384272364644
so,W30p0,5,10,0.18850632252695662,0.18850632252695662
thetao,W10p0,8,6,-0.1882812053658102,0.1882812053658102
thetao,W60p0,1,1,0.18821071513473983,0.18821071513473983
thetao,W30p0,7,9,-0.1878403981598698,0.1878403981598698
so,W30p0,5,7,0.18755006149707457,0.18755006149707457
so,W60p0,5,19,-0.18746761613923138,0.18746761613923138
thetao,W60p0,1,2,0.18742388156746764,0.18742388156746764
so,W60p0,2,12,0.18729823260528006,0.18729823260528006
thetao,W20p0,4,14,-0.18693456073795253,0.18693456073795253
thetao,W60p0,5,4,0.18672177137436585,0.18672177137436585
so,W20p0,9,7,0.18664452757097214,0.18664452757097214
thetao,W40p0,2,6,0.18655091663672912,0.18655091663672912
so,W60p0,7,1,-0.18642531533578616,0.18642531533578616
thetao,W20p0,9,18,-0.1863850368882561,0.1863850368882561
so,W10p0,7,15,0.18631928171621406,0.18631928171621406
thetao,W30p0,5,12,-0.18615314541456357,0.18615314541456357
so,W20p0,7,10,-0.18559790151603822,0.18559790151603822
so,W30p0,10,19,0.18550295903668348,0.18550295903668348
so,W20p0,8,19,0.18527906296088759,0.18527906296088759
thetao,W40p0,8,4,-0.18525195272502398,0.18525195272502398
thetao,W20p0,7,14,-0.18503526337749257,0.18503526337749257
thetao,W40p0,7,6,-0.18497806628960586,0.18497806628960586
thetao,W60p0,8,19,-0.18482772160752106,0.18482772160752106
thetao,W20p0,10,7,0.18464737697428668,0.18464737697428668
thetao,W40p0,9,17,-0.1842555948985895,0.1842555948985895
so,W60p0,5,8,-0.18400011314192366,0.18400011314192366
thetao,W40p0,7,2,-0.1837014165463442,0.1837014165463442
thetao,W20p0,8,20,-0.18291397558299058,0.18291397558299058
thetao,W10p0,5,12,-0.18282582556353097,0.18282582556353097
so,W60p0,7,6,-0.18263674945771075,0.18263674945771075
thetao,W60p0,4,1,-0.18211268744705,0.18211268744705
so,W60p0,4,7,-0.18155726225354665,0.18155726225354665
so,W30p0,10,2,0.18151179316979862,0.18151179316979862
so,W60p0,10,2,0.1812781993574311,0.1812781993574311
so,W20p0,8,7,0.18123356472042848,0.18123356472042848
so,W60p0,7,5,-0.18112544933455776,0.18112544933455776
thetao,W20p0,10,10,0.18105821197006172,0.18105821197006172
thetao,W20p0,9,10,-0.18104828789979172,0.18104828789979172
so,W20p0,8,15,0.18045508902226198,0.18045508902226198
so,W30p0,7,20,-0.18028862481580374,0.18028862481580374
thetao,W60p0,8,0,-0.1795499244241378,0.1795499244241378
so,W20p0,5,20,0.17931529716170427,0.17931529716170427
so,W40p0,9,15,-0.17913257403007415,0.17913257403007415
thetao,W60p0,4,16,-0.178896858141872,0.178896858141872
thetao,W30p0,9,16,-0.17867172469007506,0.17867172469007506
so,W60p0,7,2,-0.17821576567382894,0.17821576567382894
so,W30p0,3,1,0.17803263562816302,0.17803263562816302
so,W60p0,9,5,0.17691366487939883,0.17691366487939883
thetao,W40p0,2,3,0.17691128448631174,0.17691128448631174
thetao,W20p0,7,15,-0.1765031958019106,0.1765031958019106
so,W60p0,2,7,0.17648822106413667,0.17648822106413667
so,W30p0,8,1,-0.17644954688167705,0.17644954688167705
thetao,W20p0,8,19,-0.17634636150794394,0.17634636150794394
thetao,W10p0,7,11,-0.1762817892655659,0.1762817892655659
so,W30p0,7,14,-0.1760238910285808,0.1760238910285808
so,W60p0,6,3,0.17600750305376367,0.17600750305376367
so,W40p0,8,5,0.1759296734766512,0.1759296734766512
thetao,W30p0,7,10,-0.17592513671705168,0.17592513671705168
so,W10p0,3,18,-0.17557742015166838,0.17557742015166838
so,W20p0,8,9,0.17556368355802,0.17556368355802
so,W20p0,8,10,0.1753358444580261,0.1753358444580261
so,W60p0,2,2,0.17526988935279766,0.17526988935279766
thetao,W30p0,8,8,-0.17516919904591594,0.17516919904591594
thetao,W20p0,10,13,0.17499679858003014,0.17499679858003014
thetao,W40p0,8,2,-0.17489917897726823,0.17489917897726823
so,W40p0,3,3,-0.17484486297909113,0.17484486297909113
thetao,W20p0,10,11,0.17466128250588894,0.17466128250588894
so,W30p0,7,19,-0.17463349683957316,0.17463349683957316
so,W60p0,4,17,-0.17452238524428726,0.17452238524428726
so,W40p0,10,2,-0.17406410060443003,0.17406410060443003
so,W40p0,9,8,-0.17400971482616154,0.17400971482616154
thetao,W40p0,6,9,0.17287550436809046,0.17287550436809046
so,W20p0,7,3,-0.17258516822641348,0.17258516822641348
so,W20p0,9,15,0.17253409150875595,0.17253409150875595
so,W60p0,2,16,0.1717031017354671,0.1717031017354671
so,W30p0,9,2,-0.17140675607632547,0.17140675607632547
so,W30p0,3,13,0.17101943107545975,0.17101943107545975
so,W20p0,7,4,-0.17091240361323334,0.17091240361323334
so,W20p0,8,11,0.17072924852551158,0.17072924852551158
thetao,W60p0,7,12,0.170314084607224,0.170314084607224
so,W10p0,9,1,0.1701028911786884,0.1701028911786884
so,W30p0,9,0,-0.16997194827467438,0.16997194827467438
so,W30p0,8,15,0.16967021700575538,0.16967021700575538
thetao,W60p0,7,13,0.16950631539574884,0.16950631539574884
so,W60p0,2,1,0.16922456342840847,0.16922456342840847
thetao,W40p0,10,11,0.16843099403924358,0.16843099403924358
so,W20p0,6,13,0.16838593308242372,0.16838593308242372
thetao,W40p0,10,17,0.16817772448563761,0.16817772448563761
so,W60p0,4,20,-0.16817122245040203,0.16817122245040203
so,W60p0,3,0,-0.16800050738929886,0.16800050738929886
so,W10p0,3,20,-0.1676876763960149,0.1676876763960149
thetao,W30p0,10,1,-0.1676406857817256,0.1676406857817256
so,W60p0,5,9,-0.16764005452989333,0.16764005452989333
so,W30p0,10,10,0.16701678577786402,0.16701678577786402
so,W60p0,6,5,0.16700034366764888,0.16700034366764888
so,W30p0,7,0,0.16687486823308015,0.16687486823308015
thetao,W60p0,3,0,-0.1666017332999728,0.1666017332999728
so,W60p0,8,0,0.16651691266532384,0.16651691266532384
thetao,W10p0,6,17,-0.1660977434610867,0.1660977434610867
thetao,W10p0,8,18,0.16562665373125407,0.16562665373125407
thetao,W30p0,9,9,-0.16531700794261942,0.16531700794261942
thetao,W40p0,10,15,0.16526967791812938,0.16526967791812938
thetao,W30p0,10,20,-0.16526261127632424,0.16526261127632424
thetao,W20p0,9,4,-0.16522823993412242,0.16522823993412242
so,W60p0,9,3,0.16492125284040898,0.16492125284040898
so,W60p0,8,10,0.16457074268294455,0.16457074268294455
so,W40p0,8,12,0.1645048694682629,0.1645048694682629
so,W60p0,5,5,-0.1644847863098719,0.1644847863098719
thetao,W60p0,3,5,-0.1638832954793731,0.1638832954793731
so,W20p0,5,19,0.16385047574668107,0.16385047574668107
so,W40p0,4,16,0.16373500510964817,0.16373500510964817
so,W60p0,8,5,0.16371570653757728,0.16371570653757728
thetao,W30p0,2,0,-0.1636121133501624,0.1636121133501624
thetao,W30p0,10,5,-0.16352463990390337,0.16352463990390337
thetao,W10p0,9,4,-0.1633065546321342,0.1633065546321342
thetao,W40p0,9,16,-0.16311656533732102,0.16311656533732102
thetao,W10p0,7,20,-0.1630079959045598,0.1630079959045598
thetao,W20p0,7,0,-0.16293651516491978,0.16293651516491978
thetao,W40p0,9,0,0.16265403927425023,0.16265403927425023
thetao,W10p0,7,17,-0.162503111892737,0.162503111892737
thetao,W20p0,6,6,0.16244997421200125,0.16244997421200125
thetao,W10p0,8,4,-0.1623494332663744,0.1623494332663744
thetao,W60p0,10,19,-0.1622234048099005,0.1622234048099005
thetao,W30p0,8,6,-0.16201209556762897,0.16201209556762897
thetao,W10p0,9,8,-0.16166912364149497,0.16166912364149497
so,W40p0,4,17,0.1615828296732943,0.1615828296732943
so,W60p0,10,6,0.16122690430536554,0.16122690430536554
thetao,W30p0,9,10,-0.16120918892444533,0.16120918892444533
thetao,W30p0,2,5,0.16118181214736965,0.16118181214736965
so,W10p0,10,10,0.16112597922711883,0.16112597922711883
thetao,W40p0,7,7,-0.16101342338067848,0.16101342338067848
so,W30p0,10,5,0.16074172013298474,0.16074172013298474
so,W40p0,4,10,0.16068350793524408,0.16068350793524408
thetao,W60p0,6,14,0.16054802309530153,0.16054802309530153
thetao,W40p0,10,6,0.1605445100939447,0.1605445100939447
so,W40p0,8,10,0.1602869244483987,0.1602869244483987
so,W60p0,5,20,-0.160269278729214,0.160269278729214
so,W40p0,9,0,-0.1602685819421261,0.1602685819421261
so,W10p0,7,0,-0.1595889855496677,0.1595889855496677
thetao,W20p0,6,1,0.15949151558758487,0.15949151558758487
thetao,W10p0,8,11,0.1593869361651,0.1593869361651
so,W20p0,8,18,0.15913792690702686,0.15913792690702686
thetao,W20p0,10,9,0.15873550847302495,0.15873550847302495
thetao,W40p0,7,10,-0.15856198418133652,0.15856198418133652
thetao,W20p0,5,3,-0.15813686752614187,0.15813686752614187
thetao,W30p0,3,6,-0.15774144325429573,0.15774144325429573
thetao,W10p0,9,5,-0.15773640874896408,0.15773640874896408
so,W30p0,5,11,0.15767787063717992,0.15767787063717992
thetao,W60p0,9,0,-0.15763413914937124,0.15763413914937124
thetao,W30p0,9,19,-0.1569408996971489,0.1569408996971489
thetao,W20p0,6,7,0.1568972085055693,0.1568972085055693
thetao,W60p0,10,16,-0.1567705112893879,0.1567705112893879
thetao,W30p0,7,11,-0.15667057252682534,0.15667057252682534
thetao,W40p0,7,9,-0.15664662043571143,0.15664662043571143
so,W30p0,5,16,0.15643858801286373,0.15643858801286373
thetao,W10p0,5,9,-0.15619804041929927,0.15619804041929927
so,W60p0,2,9,0.15607481021600478,0.15607481021600478
so,W60p0,4,10,-0.15603248529992914,0.15603248529992914
thetao,W60p0,4,10,-0.1559300139276051,0.1559300139276051
thetao,W10p0,6,0,0.1558335670398346,0.1558335670398346
so,W60p0,2,13,0.15575143836803126,0.15575143836803126
thetao,W20p0,10,5,0.15571776551542973,0.15571776551542973
thetao,W60p0,10,8,-0.15563368302826297,0.15563368302826297
thetao,W20p0,8,16,-0.15556747646583827,0.15556747646583827
thetao,W60p0,8,15,-0.15531457923502195,0.15531457923502195
thetao,W30p0,5,4,-0.15500458075576906,0.15500458075576906
thetao,W30p0,5,10,-0.15495629626135418,0.15495629626135418
thetao,W20p0,4,13,-0.15483402815260924,0.15483402815260924
thetao,W10p0,5,10,-0.15430839336790234,0.15430839336790234
thetao,W60p0,5,2,0.15394952620400593,0.15394952620400593
so,W10p0,9,13,-0.1533721295407901,0.1533721295407901
thetao,W10p0,5,1,0.15320752724543282,0.15320752724543282
thetao,W30p0,5,14,-0.15250118920076966,0.15250118920076966
so,W60p0,8,3,0.1522726080408724,0.1522726080408724
so,W20p0,7,11,-0.15197646112544066,0.15197646112544066
thetao,W20p0,10,4,0.15188937398549013,0.15188937398549013
thetao,W30p0,10,8,-0.1516048373704534,0.1516048373704534
thetao,W10p0,4,19,-0.15159256699316995,0.15159256699316995
thetao,W60p0,3,6,-0.1514189550894773,0.1514189550894773
thetao,W40p0,7,4,-0.15106633958439913,0.15106633958439913
thetao,W30p0,9,0,-0.1509811324397451,0.1509811324397451
so,W30p0,4,3,0.15090788874685498,0.15090788874685498
thetao,W30p0,5,13,-0.15086432605039665,0.15086432605039665
so,W40p0,6,9,-0.15067283561689454,0.15067283561689454
so,W60p0,9,2,0.15066537443067637,0.15066537443067637
thetao,W30p0,7,0,-0.15060747144197242,0.15060747144197242
thetao,W40p0,7,3,-0.150386233705442,0.150386233705442
so,W10p0,10,14,0.15012431425345363,0.15012431425345363
thetao,W30p0,7,17,-0.1498997694711103,0.1498997694711103
so,W30p0,3,4,0.14937032351182397,0.14937032351182397
so,W60p0,5,6,-0.1485918602845277,0.1485918602845277
so,W10p0,3,19,-0.14837807238329082,0.14837807238329082
so,W30p0,5,14,0.1479442842814469,0.1479442842814469
so,W40p0,9,12,-0.1478683975311596,0.1478683975311596
so,W60p0,4,15,-0.14776045032475632,0.14776045032475632
thetao,W10p0,5,2,0.1477369910003779,0.1477369910003779
thetao,W30p0,8,4,-0.1477065754237125,0.1477065754237125
thetao,W40p0,9,1,0.14758377515730373,0.14758377515730373
so,W40p0,3,14,-0.14752699985242185,0.14752699985242185
so,W60p0,9,10,0.1473606543915886,0.1473606543915886
so,W10p0,10,20,0.14721636400476318,0.14721636400476318
so,W20p0,6,20,0.14697637017731943,0.14697637017731943
thetao,W60p0,1,0,0.14686237535910812,0.14686237535910812
thetao,W30p0,10,6,-0.14644304360112687,0.14644304360112687
thetao,W30p0,10,18,-0.1463393210193561,0.1463393210193561
so,W20p0,5,12,0.14630070474078388,0.14630070474078388
thetao,W20p0,6,12,0.14629441442683128,0.14629441442683128
so,W30p0,3,5,0.14627601188410172,0.14627601188410172
thetao,W20p0,7,2,-0.14619232026034623,0.14619232026034623
thetao,W40p0,7,11,-0.14553161790831062,0.14553161790831062
thetao,W60p0,5,10,-0.14545515435415066,0.14545515435415066
so,W40p0,5,15,0.14539284233694896,0.14539284233694896
thetao,W30p0,8,13,-0.1453350832638346,0.1453350832638346
thetao,W20p0,6,11,0.14495634817356423,0.14495634817356423
thetao,W10p0,8,17,0.14484769327104768,0.14484769327104768
so,W20p0,3,10,0.14479926479368238,0.14479926479368238
thetao,W40p0,4,4,0.1445292953421165,0.1445292953421165
so,W60p0,9,9,0.1444942688081215,0.1444942688081215
so,W30p0,3,14,0.144273059222276,0.144273059222276
thetao,W20p0,8,17,-0.14427167881719477,0.14427167881719477
so,W20p0,3,18,0.14407549987647128,0.14407549987647128
thetao,W30p0,10,7,-0.14390753336588166,0.14390753336588166
thetao,W20p0,9,3,-0.14376432156573646,0.14376432156573646
so,W60p0,9,8,0.1437212473334263,0.1437212473334263
thetao,W10p0,7,5,-0.14346793085090584,0.14346793085090584
thetao,W20p0,8,11,-0.14325387607193898,0.14325387607193898
so,W30p0,4,2,0.14267873526794386,0.14267873526794386
thetao,W20p0,7,13,-0.14266866234528494,0.14266866234528494
thetao,W40p0,10,8,0.14261789722554902,0.14261789722554902
so,W20p0,7,8,-0.1423933909296273,0.1423933909296273
so,W10p0,9,3,0.14209471239182062,0.14209471239182062
thetao,W60p0,3,4,-0.14208396604143683,0.14208396604143683
so,W40p0,6,1,-0.14194728262695192,0.14194728262695192
so,W40p0,6,0,-0.14181524406944834,0.14181524406944834
thetao,W10p0,7,3,-0.14165403556800465,0.14165403556800465
thetao,W60p0,4,6,-0.1414785318686912,0.1414785318686912
thetao,W60p0,7,20,0.14140510281381455,0.14140510281381455
so,W10p0,10,16,0.14140058936992794,0.14140058936992794
so,W40p0,6,17,0.1411939095889836,0.1411939095889836
thetao,W20p0,10,6,0.14106331973010408,0.14106331973010408
thetao,W20p0,6,13,0.14098570926639548,0.14098570926639548
so,W30p0,7,18,-0.14068226857955096,0.14068226857955096
thetao,W60p0,6,15,0.14039774719006326,0.14039774719006326
so,W60p0,5,17,-0.1402226144457044,0.1402226144457044
so,W60p0,5,3,-0.1400016284783096,0.1400016284783096
so,W20p0,3,14,0.13982995951519533,0.13982995951519533
so,W30p0,3,6,0.13981516730857743,0.13981516730857743
so,W30p0,8,0,-0.1397973855480754,0.1397973855480754
so,W20p0,7,5,-0.1395293034554217,0.1395293034554217
thetao,W10p0,8,15,0.1395156532382893,0.1395156532382893
thetao,W40p0,10,5,0.13938759492319208,0.13938759492319208
thetao,W40p0,9,19,-0.13936408138224435,0.13936408138224435
so,W10p0,7,12,0.13918484522370156,0.13918484522370156
thetao,W20p0,6,15,0.13915602620098216,0.13915602620098216
so,W60p0,6,2,0.13910158951140988,0.13910158951140988
so,W60p0,6,4,0.13891398208733508,0.13891398208733508
thetao,W20p0,8,18,-0.13891264465189812,0.13891264465189812
so,W30p0,6,18,-0.13878925985418028,0.13878925985418028
so,W40p0,5,14,0.1386204887042519,0.1386204887042519
so,W30p0,10,6,0.1379440726826954,0.1379440726826954
thetao,W60p0,1,3,0.13782079094028982,0.13782079094028982
so,W40p0,8,11,0.1376373461408706,0.1376373461408706
thetao,W10p0,7,4,-0.13762322817378747,0.13762322817378747
so,W60p0,2,8,0.1375500274364819,0.1375500274364819
so,W10p0,7,19,0.137321903548996,0.137321903548996
thetao,W60p0,10,1,0.13717150798925412,0.13717150798925412
thetao,W20p0,7,10,-0.13715833747636041,0.13715833747636041
so,W20p0,8,13,0.13689713768207137,0.13689713768207137
so,W60p0,9,12,0.13677905245517416,0.13677905245517416
thetao,W30p0,2,7,0.13665444055885723,0.13665444055885723
so,W60p0,3,1,-0.13654936497345374,0.13654936497345374
thetao,W10p0,6,7,-0.13644574578699362,0.13644574578699362
so,W20p0,9,18,0.13632441772334492,0.13632441772334492
so,W30p0,8,8,0.13584668076899745,0.13584668076899745
thetao,W20p0,4,12,-0.13519930786290904,0.13519930786290904
thetao,W40p0,10,12,0.13500776614465607,0.13500776614465607
thetao,W30p0,8,14,-0.13435975879280038,0.13435975879280038
so,W60p0,8,9,0.13396323098706645,0.13396323098706645
thetao,W60p0,4,0,-0.13373945036668936,0.13373945036668936
so,W30p0,10,7,0.13367734241109397,0.13367734241109397
thetao,W20p0,4,2,0.1336713611185783,0.1336713611185783
so,W40p0,10,14,0.13364165433440023,0.13364165433440023
thetao,W40p0,2,2,0.133610468062009,0.133610468062009
so,W20p0,3,4,-0.133041874761911,0.133041874761911
thetao,W40p0,6,10,0.1330211813235571,0.1330211813235571
thetao,W20p0,6,8,0.13300335720780412,0.13300335720780412
thetao,W10p0,8,7,-0.13264308897198918,0.13264308897198918
so,W20p0,5,9,0.1322868323383256,0.1322868323383256
so,W40p0,8,1,0.13224683739131513,0.13224683739131513
thetao,W10p0,7,6,-0.13212477409853765,0.13212477409853765
thetao,W20p0,9,2,-0.13151714356470165,0.13151714356470165
so,W30p0,8,16,0.1311528427270579,0.1311528427270579
thetao,W10p0,7,7,-0.13111255809571049,0.13111255809571049
thetao,W60p0,5,5,0.13098264948538466,0.13098264948538466
thetao,W20p0,8,15,-0.13095644076178983,0.13095644076178983
thetao,W30p0,8,2,-0.13091473563835018,0.13091473563835018
thetao,W10p0,7,18,-0.13083570663724534,0.13083570663724534
so,W60p0,5,2,-0.13082529090430353,0.13082529090430353
so,W30p0,8,17,0.1307572471896702,0.1307572471896702
so,W10p0,10,17,0.130692143044106,0.130692143044106
so,W20p0,8,17,0.13066047697249442,0.13066047697249442
thetao,W20p0,10,14,0.13054043738421225,0.13054043738421225
so,W60p0,6,20,0.13035455431418785,0.13035455431418785
so,W30p0,10,0,0.13018225745266457,0.13018225745266457
thetao,W10p0,9,6,-0.13016724043147887,0.13016724043147887
thetao,W10p0,1,5,0.13008223747193223,0.13008223747193223
so,W60p0,5,1,-0.12994213676681216,0.12994213676681216
so,W40p0,8,13,0.12982223858342112,0.12982223858342112
thetao,W30p0,8,5,-0.1293036661442572,0.1293036661442572
thetao,W60p0,4,9,-0.1292831458310784,0.1292831458310784
thetao,W10p0,8,12,0.1291221273040284,0.1291221273040284
so,W40p0,10,13,0.1289081128679346,0.1289081128679346
