var,lon_tag,mode,lag,corr,abs_corr
thetao,W60p0,8,5,0.1609962300847844,0.1609962300847844
thetao,W30p0,9,14,-0.16091443264603267,0.16091443264603267
so,W20p0,7,8,0.16043751610116916,0.16043751610116916
so,W60p0,7,19,-0.16043270367791385,0.16043270367791385
so,W60p0,4,5,0.16030819325528342,0.16030819325528342
thetao,W40p0,2,17,-0.16021288558162183,0.16021288558162183
thetao,W10p0,6,11,-0.16018029085491226,0.16018029085491226
thetao,W60p0,8,4,0.15994810494851855,0.15994810494851855
so,W10p0,9,14,-0.15988564219153228,0.15988564219153228
so,W40p0,9,6,-0.15971608214759478,0.15971608214759478
so,W20p0,3,3,0.15970033304596057,0.15970033304596057
so,W30p0,9,14,-0.15954415403953467,0.15954415403953467
thetao,W10p0,7,12,0.15945090053654257,0.15945090053654257
thetao,W20p0,4,6,0.15942893735271146,0.15942893735271146
so,W40p0,10,1,-0.1591637627055182,0.1591637627055182
thetao,W30p0,10,1,-0.15888061720860247,0.15888061720860247
so,W30p0,4,17,0.15869394436091344,0.15869394436091344
so,W20p0,7,18,0.15868237270275642,0.15868237270275642
so,W20p0,2,0,-0.15840333611837312,0.15840333611837312
so,W10p0,6,18,0.15825398825536813,0.15825398825536813
so,W30p0,8,20,0.15787597323890096,0.15787597323890096
so,W10p0,10,0,0.15783391121830984,0.15783391121830984
thetao,W30p0,4,7,0.15776263581020367,0.15776263581020367
thetao,W30p0,3,14,0.15774400386988968,0.15774400386988968
so,W30p0,7,10,0.15772124527766948,0.15772124527766948
so,W20p0,7,17,0.15729061508417835,0.15729061508417835
so,W40p0,4,10,-0.15728584795569908,0.15728584795569908
thetao,W40p0,6,13,0.15687073201147717,0.15687073201147717
so,W20p0,9,18,0.15674915731513914,0.15674915731513914
so,W30p0,7,4,0.15660299842160233,0.15660299842160233
so,W10p0,10,10,0.15657870680926134,0.15657870680926134
so,W30p0,6,20,0.15602468543968198,0.15602468543968198
thetao,W10p0,6,0,-0.15587792904385364,0.15587792904385364
so,W10p0,6,16,0.15567583390246695,0.15567583390246695
so,W60p0,7,2,0.15552950244294192,0.15552950244294192
so,W40p0,7,6,0.15551566155357396,0.15551566155357396
thetao,W10p0,8,4,0.15516294295465677,0.15516294295465677
thetao,W20p0,6,16,0.1549831735058638,0.1549831735058638
thetao,W30p0,9,5,0.1548115063493228,0.1548115063493228
so,W30p0,6,2,0.1547038410417611,0.1547038410417611
so,W10p0,9,15,-0.15464038043409667,0.15464038043409667
so,W60p0,10,0,0.1545529100045669,0.1545529100045669
thetao,W40p0,3,0,0.15455116680378356,0.15455116680378356
thetao,W40p0,7,10,-0.154320843198247,0.154320843198247
thetao,W10p0,1,8,-0.15410559797732698,0.15410559797732698
so,W60p0,6,3,0.15396037648135175,0.15396037648135175
thetao,W40p0,5,19,-0.15369831066739795,0.15369831066739795
so,W60p0,10,9,0.1536195445570871,0.1536195445570871
so,W30p0,7,7,0.15340657380664993,0.15340657380664993
thetao,W20p0,7,5,0.15303245050890432,0.15303245050890432
so,W30p0,6,3,0.15294399418172125,0.15294399418172125
thetao,W30p0,10,0,-0.15266700877827255,0.15266700877827255
so,W60p0,2,12,0.1524001054509841,0.1524001054509841
so,W60p0,6,2,0.15228598070385238,0.15228598070385238
so,W30p0,3,15,0.15223682165335664,0.15223682165335664
thetao,W10p0,3,19,0.1522294847379276,0.1522294847379276
so,W10p0,4,8,0.15220061367919913,0.15220061367919913
so,W10p0,3,0,-0.1519483297946165,0.1519483297946165
thetao,W20p0,1,20,-0.15193125239494648,0.15193125239494648
so,W40p0,7,7,0.15181871387445617,0.15181871387445617
so,W40p0,10,17,-0.15151358245097726,0.15151358245097726
so,W40p0,6,19,0.15131785574720633,0.15131785574720633
so,W20p0,5,8,0.15114992295243979,0.15114992295243979
so,W60p0,2,11,0.15108283403155487,0.15108283403155487
thetao,W20p0,9,18,-0.15105707117768874,0.15105707117768874
so,W20p0,7,16,0.15086191776008845,0.15086191776008845
so,W60p0,2,4,0.15049965663954512,0.15049965663954512
so,W40p0,6,0,0.1504169103214175,0.1504169103214175
so,W30p0,7,11,0.1502357966494433,0.1502357966494433
thetao,W20p0,5,15,-0.15012569623248376,0.15012569623248376
so,W60p0,10,6,0.15012091303927583,0.15012091303927583
so,W10p0,10,11,0.1498883628510611,0.1498883628510611
so,W10p0,6,2,-0.14883114743550963,0.14883114743550963
so,W20p0,3,9,0.14867432149296722,0.14867432149296722
so,W20p0,8,18,-0.14850149157059572,0.14850149157059572
so,W30p0,9,13,-0.14833257575066683,0.14833257575066683
thetao,W60p0,4,19,-0.14809920441912283,0.14809920441912283
so,W20p0,6,20,0.14794697900391668,0.14794697900391668
so,W20p0,3,4,0.14787010759933136,0.14787010759933136
so,W30p0,2,16,0.14774968511283365,0.14774968511283365
so,W40p0,6,1,0.1474291954780905,0.1474291954780905
so,W10p0,4,1,0.1473939349481188,0.1473939349481188
so,W60p0,4,16,0.1473714614858932,0.1473714614858932
so,W20p0,6,15,-0.14733867173768375,0.14733867173768375
thetao,W30p0,5,0,-0.14717640529629122,0.14717640529629122
so,W20p0,2,2,-0.14692246234563378,0.14692246234563378
thetao,W10p0,8,3,0.14675253503035646,0.14675253503035646
so,W40p0,10,2,-0.1464679148801632,0.1464679148801632
thetao,W20p0,3,5,-0.14644340303314263,0.14644340303314263
thetao,W60p0,4,5,0.14631271031393922,0.14631271031393922
so,W40p0,9,18,-0.14621383078665517,0.14621383078665517
so,W20p0,9,20,0.14618042398430897,0.14618042398430897
thetao,W30p0,10,2,-0.14585905696613005,0.14585905696613005
so,W20p0,5,7,0.14582872146437517,0.14582872146437517
thetao,W20p0,10,7,-0.1458162243799745,0.1458162243799745
so,W40p0,8,15,-0.1452305360735244,0.1452305360735244
thetao,W30p0,6,13,-0.14517328077260527,0.14517328077260527
thetao,W60p0,9,6,-0.14495905497255682,0.14495905497255682
thetao,W20p0,10,9,-0.1443860502406708,0.1443860502406708
thetao,W30p0,1,15,0.14426139978734184,0.14426139978734184
thetao,W40p0,9,7,0.14408882628297587,0.14408882628297587
so,W10p0,4,12,0.143937342684427,0.143937342684427
thetao,W10p0,7,14,0.1438815900349173,0.1438815900349173
thetao,W60p0,9,15,-0.14378429589227806,0.14378429589227806
thetao,W60p0,6,18,-0.14374548320274494,0.14374548320274494
so,W10p0,6,10,-0.14362052395599656,0.14362052395599656
thetao,W20p0,9,19,-0.14341849567424503,0.14341849567424503
thetao,W20p0,7,16,0.14299160384477497,0.14299160384477497
so,W40p0,4,9,-0.14268057319485009,0.14268057319485009
thetao,W10p0,10,10,0.14257841539741536,0.14257841539741536
so,W30p0,7,14,-0.14254512308586664,0.14254512308586664
thetao,W10p0,10,15,0.14243795397210252,0.14243795397210252
so,W60p0,4,11,0.14241527593872746,0.14241527593872746
thetao,W10p0,9,12,-0.14207732427748146,0.14207732427748146
so,W60p0,8,2,0.14204236252441163,0.14204236252441163
thetao,W60p0,6,19,-0.14169177302119226,0.14169177302119226
so,W30p0,4,14,-0.1415495686692815,0.1415495686692815
so,W40p0,3,14,-0.141413777566009,0.141413777566009
thetao,W20p0,3,11,-0.14124701367683548,0.14124701367683548
so,W60p0,3,20,-0.14123325826978061,0.14123325826978061
so,W60p0,2,13,0.14122697454304942,0.14122697454304942
thetao,W20p0,7,15,0.14111872372230716,0.14111872372230716
so,W10p0,6,17,0.14090043230501886,0.14090043230501886
thetao,W60p0,6,3,0.14062679061120203,0.14062679061120203
so,W30p0,5,15,-0.1405913694368526,0.1405913694368526
so,W10p0,9,16,-0.14038885501353268,0.14038885501353268
so,W40p0,8,18,0.14037932174123097,0.14037932174123097
so,W60p0,8,8,0.13947298580141387,0.13947298580141387
thetao,W20p0,6,6,0.1391027662416143,0.1391027662416143
so,W40p0,4,18,-0.13898059412987204,0.13898059412987204
so,W20p0,5,0,0.13892475799318882,0.13892475799318882
thetao,W40p0,8,15,0.1387476580429166,0.1387476580429166
so,W40p0,5,11,-0.1384644061409935,0.1384644061409935
so,W20p0,3,8,0.1384249747404118,0.1384249747404118
so,W40p0,9,17,-0.13800092479862422,0.13800092479862422
thetao,W30p0,7,0,0.13787901106496056,0.13787901106496056
so,W10p0,10,8,0.1378515820149204,0.1378515820149204
so,W60p0,9,6,0.13772980476576788,0.13772980476576788
so,W30p0,8,10,0.1377154891506563,0.1377154891506563
thetao,W60p0,8,14,0.13766882162639477,0.13766882162639477
thetao,W10p0,8,7,0.13751431632525127,0.13751431632525127
so,W20p0,3,20,0.13747801906308058,0.13747801906308058
so,W20p0,5,20,0.1374140828110513,0.1374140828110513
so,W20p0,6,17,0.13729540077573485,0.13729540077573485
so,W20p0,9,19,0.13697328309706194,0.13697328309706194
thetao,W40p0,10,6,0.13677377939331242,0.13677377939331242
thetao,W10p0,8,11,0.13666570722470553,0.13666570722470553
thetao,W30p0,8,4,-0.1362957088391639,0.1362957088391639
thetao,W20p0,9,0,0.1362148056234028,0.1362148056234028
so,W60p0,9,7,0.13584452277260026,0.13584452277260026
so,W40p0,4,0,-0.13520327327821574,0.13520327327821574
thetao,W40p0,5,10,-0.1351013894191613,0.1351013894191613
thetao,W60p0,10,13,-0.1348087441871617,0.1348087441871617
so,W20p0,3,19,0.1347139880398672,0.1347139880398672
so,W20p0,3,18,0.13425601601655426,0.13425601601655426
so,W10p0,4,4,0.13423544360538972,0.13423544360538972
thetao,W30p0,10,20,0.13405323071633687,0.13405323071633687
thetao,W10p0,6,13,-0.1336853587765147,0.1336853587765147
so,W60p0,3,3,-0.13345879907105435,0.13345879907105435
thetao,W40p0,1,6,-0.13310605304344136,0.13310605304344136
so,W30p0,7,6,0.13274272411481589,0.13274272411481589
so,W60p0,8,9,0.1325493131408675,0.1325493131408675
thetao,W20p0,7,19,0.13252999560039394,0.13252999560039394
thetao,W10p0,9,5,-0.13222440640499886,0.13222440640499886
thetao,W30p0,8,15,-0.13217205196016982,0.13217205196016982
thetao,W30p0,6,9,-0.1310865294944533,0.1310865294944533
thetao,W10p0,3,9,0.1309406285606874,0.1309406285606874
thetao,W40p0,8,12,0.13085797568278545,0.13085797568278545
so,W40p0,5,15,-0.13078789224920326,0.13078789224920326
so,W10p0,8,1,-0.13078124253158413,0.13078124253158413
thetao,W40p0,5,12,-0.1306553648014306,0.1306553648014306
thetao,W30p0,5,18,-0.13062140744488324,0.13062140744488324
thetao,W30p0,1,2,-0.13057415088827823,0.13057415088827823
so,W40p0,3,15,-0.1305051118343322,0.1305051118343322
so,W40p0,2,4,-0.1303364849263555,0.1303364849263555
so,W40p0,2,7,-0.13019097034288107,0.13019097034288107
thetao,W10p0,9,20,-0.13018377656750513,0.13018377656750513
so,W10p0,5,10,0.13014789684707306,0.13014789684707306
so,W40p0,8,12,0.12995006771484854,0.12995006771484854
so,W10p0,2,7,0.12984845694070837,0.12984845694070837
so,W60p0,8,20,-0.12983089153724192,0.12983089153724192
so,W30p0,6,5,0.12963887893227372,0.12963887893227372
thetao,W60p0,4,9,-0.12959728553569486,0.12959728553569486
thetao,W40p0,5,0,-0.1291763749059185,0.1291763749059185
thetao,W30p0,1,19,-0.1290966563487578,0.1290966563487578
thetao,W20p0,7,12,0.12888770994445878,0.12888770994445878
thetao,W30p0,5,14,-0.12884064736100861,0.12884064736100861
so,W30p0,5,20,-0.1287131767003131,0.1287131767003131
thetao,W10p0,9,3,-0.12869193492363062,0.12869193492363062
thetao,W40p0,9,16,0.12869157847732615,0.12869157847732615
so,W30p0,8,18,0.1282535632409403,0.1282535632409403
so,W20p0,8,4,-0.1282060843604238,0.1282060843604238
thetao,W10p0,9,19,-0.12801203223162763,0.12801203223162763
thetao,W60p0,8,9,-0.127813036726804,0.127813036726804
thetao,W60p0,9,3,-0.12772541573322976,0.12772541573322976
so,W40p0,2,10,-0.12769298022689712,0.12769298022689712
thetao,W20p0,9,9,-0.12767339967325317,0.12767339967325317
thetao,W40p0,9,15,0.12735933873379457,0.12735933873379457
so,W10p0,8,17,0.1271377858062171,0.1271377858062171
so,W60p0,10,10,0.12711413618013445,0.12711413618013445
so,W40p0,6,8,0.12706958004594082,0.12706958004594082
thetao,W40p0,10,1,-0.12693984521385374,0.12693984521385374
so,W60p0,10,2,0.1262941509217933,0.1262941509217933
so,W20p0,8,12,-0.12628790086951447,0.12628790086951447
so,W40p0,6,4,0.12623043071829712,0.12623043071829712
thetao,W30p0,7,11,0.12622548811405696,0.12622548811405696
so,W30p0,5,16,-0.1259549960456231,0.1259549960456231
thetao,W60p0,8,11,-0.12591115065451847,0.12591115065451847
so,W30p0,8,11,0.12577254894946122,0.12577254894946122
thetao,W10p0,10,7,-0.12554099085241818,0.12554099085241818
thetao,W10p0,4,17,0.12544428820539272,0.12544428820539272
thetao,W30p0,7,6,0.1254394312434549,0.1254394312434549
thetao,W20p0,8,15,0.12525124191474904,0.12525124191474904
so,W30p0,10,20,0.12518229569830763,0.12518229569830763
so,W30p0,2,20,0.1250955508623539,0.1250955508623539
so,W60p0,9,17,0.12506641784641517,0.12506641784641517
so,W10p0,4,2,0.1248622745648132,0.1248622745648132
so,W40p0,4,1,-0.12481660893515084,0.12481660893515084
so,W30p0,2,6,0.12472289466546645,0.12472289466546645
so,W20p0,2,14,-0.12440882302603981,0.12440882302603981
thetao,W40p0,5,18,-0.12432075675626242,0.12432075675626242
thetao,W60p0,10,6,0.12426922469950474,0.12426922469950474
so,W40p0,8,13,0.12423929439587149,0.12423929439587149
thetao,W30p0,10,10,-0.12405037408200412,0.12405037408200412
thetao,W10p0,9,11,-0.12395210205493004,0.12395210205493004
so,W30p0,8,12,0.12374156581149777,0.12374156581149777
thetao,W20p0,3,17,-0.12335130870861692,0.12335130870861692
thetao,W30p0,6,3,-0.12299938531622319,0.12299938531622319
thetao,W60p0,8,13,0.12238580926318755,0.12238580926318755
thetao,W30p0,3,11,-0.12226097473830755,0.12226097473830755
so,W60p0,10,20,-0.12225508662594461,0.12225508662594461
so,W30p0,5,13,-0.12221690960501888,0.12221690960501888
thetao,W10p0,1,9,-0.12219070497479284,0.12219070497479284
thetao,W20p0,7,13,0.12217287677372334,0.12217287677372334
so,W30p0,6,1,0.1220011401622696,0.1220011401622696
thetao,W40p0,6,7,0.1219909024856619,0.1219909024856619
so,W60p0,9,5,0.12198528252513577,0.12198528252513577
so,W20p0,8,13,-0.12147989217101954,0.12147989217101954
thetao,W60p0,9,11,-0.1214112003449073,0.1214112003449073
so,W20p0,4,16,-0.12109832733217442,0.12109832733217442
thetao,W40p0,9,2,0.12098987186257272,0.12098987186257272
thetao,W30p0,3,8,-0.12088195375710314,0.12088195375710314
thetao,W20p0,3,13,-0.1208394792271176,0.1208394792271176
thetao,W10p0,9,14,-0.12080927418499197,0.12080927418499197
so,W30p0,4,3,-0.12071997807864784,0.12071997807864784
thetao,W30p0,10,16,-0.12057500785608782,0.12057500785608782
thetao,W30p0,1,10,-0.12057378842771223,0.12057378842771223
thetao,W40p0,10,7,0.12056376691990368,0.12056376691990368
so,W20p0,9,16,0.12045908635839003,0.12045908635839003
so,W60p0,8,3,0.1203160735462052,0.1203160735462052
so,W60p0,6,14,0.12029777355219724,0.12029777355219724
thetao,W60p0,5,16,-0.12017260699802718,0.12017260699802718
so,W20p0,10,18,-0.12009360561893874,0.12009360561893874
so,W20p0,3,10,0.11959859674913673,0.11959859674913673
thetao,W20p0,10,11,-0.11942177948661042,0.11942177948661042
thetao,W20p0,9,14,-0.11932508856469269,0.11932508856469269
thetao,W30p0,6,2,-0.11928598045687526,0.11928598045687526
thetao,W30p0,1,7,-0.11919578895583875,0.11919578895583875
so,W30p0,2,18,0.11899521489154576,0.11899521489154576
thetao,W30p0,1,12,-0.11857122657408932,0.11857122657408932
so,W40p0,8,6,0.11839113908780753,0.11839113908780753
thetao,W40p0,10,12,0.11832894695246197,0.11832894695246197
so,W40p0,9,16,-0.11825510374186872,0.11825510374186872
so,W60p0,10,1,0.11796811479743918,0.11796811479743918
so,W10p0,4,14,0.11771982341198595,0.11771982341198595
thetao,W30p0,8,14,-0.11758217930932299,0.11758217930932299
thetao,W60p0,10,12,-0.11752636416420072,0.11752636416420072
thetao,W60p0,3,6,0.11750553638758467,0.11750553638758467
so,W10p0,8,12,0.11742390905518157,0.11742390905518157
so,W30p0,2,4,0.11737555273321935,0.11737555273321935
so,W40p0,2,16,0.11725356311347458,0.11725356311347458
thetao,W60p0,4,8,-0.11722126736845803,0.11722126736845803
so,W20p0,7,11,0.11708513561133903,0.11708513561133903
thetao,W20p0,8,13,0.11700363400665473,0.11700363400665473
thetao,W20p0,5,20,-0.11694179429889133,0.11694179429889133
thetao,W60p0,3,5,0.11671147870607076,0.11671147870607076
so,W60p0,6,13,0.11664750720625994,0.11664750720625994
thetao,W40p0,6,0,0.11656149281247438,0.11656149281247438
so,W30p0,10,18,0.11649244049634447,0.11649244049634447
so,W40p0,7,14,0.11647889608602631,0.11647889608602631
thetao,W30p0,9,6,0.11625124114084188,0.11625124114084188
thetao,W40p0,1,8,-0.11573674730113767,0.11573674730113767
so,W10p0,5,18,-0.11570205713315306,0.11570205713315306
so,W30p0,7,16,-0.11568943678873374,0.11568943678873374
so,W30p0,5,19,-0.11563364015197884,0.11563364015197884
so,W10p0,2,6,0.11546623615115985,0.11546623615115985
thetao,W40p0,9,6,0.11528728899769687,0.11528728899769687
so,W60p0,3,12,-0.11501647232649109,0.11501647232649109
so,W40p0,6,2,0.11493530183719831,0.11493530183719831
thetao,W60p0,8,3,0.11482228410130517,0.11482228410130517
thetao,W30p0,5,15,-0.11440981341194921,0.11440981341194921
so,W10p0,9,1,0.11440380475488542,0.11440380475488542
thetao,W40p0,4,14,0.11421351695341883,0.11421351695341883
thetao,W20p0,7,18,0.11419005703317216,0.11419005703317216
so,W30p0,2,17,0.11414876334590511,0.11414876334590511
thetao,W20p0,8,16,0.11402390639416608,0.11402390639416608
so,W60p0,3,19,-0.11390833800024433,0.11390833800024433
so,W10p0,6,20,0.11381853520712315,0.11381853520712315
thetao,W20p0,6,17,0.11363726764850929,0.11363726764850929
thetao,W60p0,5,15,-0.11353255507636623,0.11353255507636623
thetao,W40p0,5,20,-0.11312068855262722,0.11312068855262722
thetao,W20p0,5,9,0.11309503878339897,0.11309503878339897
thetao,W20p0,9,16,-0.11302420576791901,0.11302420576791901
thetao,W60p0,4,4,0.11288884190425616,0.11288884190425616
thetao,W20p0,1,19,-0.11281213655335692,0.11281213655335692
thetao,W60p0,10,2,0.11270644831100628,0.11270644831100628
so,W30p0,7,0,-0.11270608520670312,0.11270608520670312
so,W10p0,2,8,0.11269169488192704,0.11269169488192704
so,W10p0,9,17,-0.11260611356725164,0.11260611356725164
thetao,W40p0,8,13,0.11246105202037483,0.11246105202037483
so,W20p0,10,5,0.11244738270475835,0.11244738270475835
thetao,W10p0,8,2,0.1124078230671938,0.1124078230671938
thetao,W30p0,5,19,-0.112105872045209,0.112105872045209
thetao,W20p0,9,17,-0.11187701288122728,0.11187701288122728
so,W10p0,10,12,0.11168421152488724,0.11168421152488724
so,W20p0,5,1,0.11131956674002821,0.11131956674002821
thetao,W40p0,6,12,0.11115511998118616,0.11115511998118616
thetao,W20p0,7,6,0.11109282584399804,0.11109282584399804
thetao,W30p0,9,4,0.11091284247119786,0.11091284247119786
so,W40p0,7,15,0.11046559062183187,0.11046559062183187
so,W30p0,5,2,0.11031697826358837,0.11031697826358837
thetao,W10p0,3,7,0.11000650138783846,0.11000650138783846
so,W20p0,3,7,0.1099342788790568,0.1099342788790568
so,W20p0,4,12,-0.10992550641011564,0.10992550641011564
so,W40p0,9,3,-0.1096723475603223,0.1096723475603223
thetao,W40p0,1,7,-0.10962594669500235,0.10962594669500235
thetao,W60p0,3,8,-0.10939632150379554,0.10939632150379554
thetao,W10p0,3,3,0.10932209928293128,0.10932209928293128
thetao,W40p0,6,9,-0.10928952637585684,0.10928952637585684
so,W20p0,4,14,-0.10915024029287677,0.10915024029287677
so,W60p0,3,4,-0.10911129831690734,0.10911129831690734
so,W40p0,2,14,-0.10902285153428896,0.10902285153428896
thetao,W10p0,10,19,-0.10881829803156234,0.10881829803156234
thetao,W10p0,4,18,0.10871949964560669,0.10871949964560669
thetao,W10p0,9,13,-0.10862599963931242,0.10862599963931242
so,W40p0,8,19,0.10851702602845392,0.10851702602845392
so,W20p0,4,20,-0.1080355214624181,0.1080355214624181
so,W30p0,8,19,0.10796648333078838,0.10796648333078838
thetao,W10p0,3,10,0.10793136708002221,0.10793136708002221
thetao,W20p0,10,6,-0.10778712697636587,0.10778712697636587
so,W20p0,3,17,0.10764338030734136,0.10764338030734136
thetao,W30p0,10,4,0.1075218768208706,0.1075218768208706
thetao,W60p0,6,17,-0.10743866954474786,0.10743866954474786
so,W10p0,4,3,0.10714237781473587,0.10714237781473587
so,W20p0,8,9,-0.1070689609810479,0.1070689609810479
thetao,W40p0,7,14,-0.10703134494053565,0.10703134494053565
thetao,W20p0,6,5,0.10699837952890115,0.10699837952890115
so,W20p0,5,15,0.1062260222207483,0.1062260222207483
thetao,W60p0,4,17,-0.10607761704564542,0.10607761704564542
thetao,W60p0,10,0,0.10607409823473836,0.10607409823473836
so,W20p0,7,19,0.10592430026447015,0.10592430026447015
so,W30p0,3,6,0.10571859027919622,0.10571859027919622
thetao,W40p0,6,10,-0.10571104341675167,0.10571104341675167
so,W10p0,4,11,0.10566529961159474,0.10566529961159474
thetao,W30p0,7,18,0.10545975975264886,0.10545975975264886
thetao,W40p0,1,1,-0.10524119341436924,0.10524119341436924
so,W10p0,8,7,0.10497705222938677,0.10497705222938677
so,W20p0,4,13,-0.10480206206279236,0.10480206206279236
thetao,W40p0,8,11,0.10457028750524985,0.10457028750524985
thetao,W40p0,1,9,-0.10455494612168208,0.10455494612168208
thetao,W20p0,1,16,0.1043232023990271,0.1043232023990271
thetao,W20p0,7,20,0.10421460984357996,0.10421460984357996
so,W30p0,7,9,0.10406554033016813,0.10406554033016813
thetao,W10p0,9,2,-0.10397421453920475,0.10397421453920475
so,W20p0,5,14,0.10345183293433709,0.10345183293433709
so,W10p0,3,16,-0.10340506262368485,0.10340506262368485
so,W30p0,8,13,0.1033685867992376,0.1033685867992376
thetao,W20p0,5,0,0.10328595131538972,0.10328595131538972
so,W30p0,4,2,-0.10324309917678394,0.10324309917678394
so,W20p0,5,5,-0.10296202256076677,0.10296202256076677
so,W40p0,7,10,0.10294641568830691,0.10294641568830691
thetao,W30p0,1,18,-0.10281090954981202,0.10281090954981202
thetao,W30p0,5,1,-0.10278146743710286,0.10278146743710286
thetao,W30p0,3,5,0.10255218472207872,0.10255218472207872
thetao,W60p0,6,0,0.1018381607199558,0.1018381607199558
thetao,W40p0,1,14,-0.10182155709769175,0.10182155709769175
so,W20p0,3,2,0.10171004048468055,0.10171004048468055
so,W10p0,6,15,0.10154166929404074,0.10154166929404074
thetao,W30p0,7,20,0.10141636307518137,0.10141636307518137
thetao,W60p0,10,14,-0.10130348878489685,0.10130348878489685
so,W40p0,3,16,-0.10083915524126012,0.10083915524126012
thetao,W20p0,6,12,-0.1008177333242263,0.1008177333242263
so,W60p0,8,14,-0.10060640322948002,0.10060640322948002
so,W30p0,4,1,-0.10055769659565,0.10055769659565
thetao,W30p0,6,8,-0.10044767472725533,0.10044767472725533
thetao,W40p0,9,8,0.100444188326422,0.100444188326422
so,W10p0,9,3,-0.10024429380595083,0.10024429380595083
so,W40p0,2,5,-0.1001622483642111,0.1001622483642111
so,W30p0,5,7,-0.10011508047677323,0.10011508047677323
so,W10p0,4,9,0.09946046781808837,0.09946046781808837
thetao,W10p0,8,5,0.09943042631623933,0.09943042631623933
so,W30p0,8,2,0.09913191087923194,0.09913191087923194
thetao,W30p0,4,15,0.09911573179161227,0.09911573179161227
so,W10p0,2,5,0.09910779004841298,0.09910779004841298
so,W20p0,5,17,0.09895133444420381,0.09895133444420381
so,W30p0,4,0,-0.09880766673856918,0.09880766673856918
so,W10p0,5,19,-0.09864458183546541,0.09864458183546541
thetao,W20p0,6,9,0.09848513369879079,0.09848513369879079
so,W30p0,2,10,0.09835168337259935,0.09835168337259935
so,W40p0,10,0,-0.0983387007494288,0.0983387007494288
thetao,W20p0,5,8,0.09802757091883886,0.09802757091883886
thetao,W60p0,3,14,0.09792608601685408,0.09792608601685408
so,W60p0,7,7,0.09774170981155933,0.09774170981155933
so,W60p0,3,6,-0.09738767156831898,0.09738767156831898
so,W40p0,6,3,0.09738496827296132,0.09738496827296132
so,W30p0,7,20,0.097337792385916,0.097337792385916
so,W60p0,10,5,0.09730948252232212,0.09730948252232212
thetao,W10p0,3,12,0.09727050556168872,0.09727050556168872
thetao,W20p0,1,9,-0.09721673072858751,0.09721673072858751
so,W10p0,3,1,-0.09719527195500019,0.09719527195500019
so,W40p0,8,16,-0.09717193271508774,0.09717193271508774
so,W20p0,10,13,-0.0970925752243932,0.0970925752243932
so,W30p0,3,0,-0.09707808570611573,0.09707808570611573
so,W40p0,3,19,-0.09701109109074432,0.09701109109074432
so,W40p0,9,12,-0.09693030688543106,0.09693030688543106
so,W10p0,8,15,-0.09684552026629768,0.09684552026629768
thetao,W30p0,5,16,-0.09679802553563421,0.09679802553563421
thetao,W30p0,10,17,-0.09662363188936414,0.09662363188936414
thetao,W10p0,3,20,0.09656814457455494,0.09656814457455494
thetao,W40p0,10,0,-0.09643268141949084,0.09643268141949084
so,W10p0,5,7,0.09642196663281917,0.09642196663281917
so,W20p0,3,5,0.09636532409712859,0.09636532409712859
thetao,W30p0,1,20,-0.0960837743054697,0.0960837743054697
so,W40p0,7,18,-0.09607245471576419,0.09607245471576419
so,W40p0,6,20,0.0959633258951691,0.0959633258951691
so,W60p0,10,11,0.09594387645126558,0.09594387645126558
so,W10p0,7,4,-0.09557035256589051,0.09557035256589051
thetao,W30p0,4,8,0.0953470655544544,0.0953470655544544
thetao,W10p0,8,8,0.09530461426930355,0.09530461426930355
thetao,W10p0,3,8,0.095226796493774,0.095226796493774
thetao,W20p0,3,12,-0.09518566333682366,0.09518566333682366
so,W20p0,7,20,0.09515181272089403,0.09515181272089403
so,W10p0,2,18,0.09514269331063267,0.09514269331063267
so,W60p0,9,4,0.09513760106482162,0.09513760106482162
so,W60p0,10,12,0.09512313291838499,0.09512313291838499
so,W20p0,10,9,-0.09504391312710657,0.09504391312710657
so,W20p0,9,14,0.09464755745378631,0.09464755745378631
thetao,W40p0,3,7,0.09453428338270947,0.09453428338270947
thetao,W20p0,7,3,0.09451429172034312,0.09451429172034312
so,W20p0,8,7,-0.09426607699662923,0.09426607699662923
thetao,W60p0,10,3,0.09408941386197994,0.09408941386197994
so,W10p0,8,2,-0.0940727094235587,0.0940727094235587
so,W40p0,8,1,0.09384063981233844,0.09384063981233844
so,W20p0,10,10,-0.0937549368346093,0.0937549368346093
thetao,W40p0,6,4,0.09372917154994427,0.09372917154994427
so,W60p0,4,15,0.09372503847752675,0.09372503847752675
so,W40p0,8,11,0.09368549081799238,0.09368549081799238
so,W30p0,3,3,0.09351547025215715,0.09351547025215715
so,W40p0,5,6,0.09315649304141436,0.09315649304141436
so,W10p0,5,14,0.09311671782965145,0.09311671782965145
thetao,W10p0,4,7,0.09250687538712735,0.09250687538712735
so,W20p0,10,8,-0.0921957307543834,0.0921957307543834
thetao,W10p0,4,12,0.09187235390682989,0.09187235390682989
so,W20p0,8,8,-0.09181597537305045,0.09181597537305045
thetao,W30p0,9,18,-0.09179910897962304,0.09179910897962304
so,W30p0,8,1,0.09139669846441259,0.09139669846441259
thetao,W40p0,7,15,-0.09138220766679898,0.09138220766679898
so,W10p0,2,19,0.09137355268907531,0.09137355268907531
so,W20p0,4,19,-0.09137318819828677,0.09137318819828677
thetao,W30p0,7,17,0.09129851724302138,0.09129851724302138
so,W40p0,5,12,-0.09119406903538457,0.09119406903538457
