var,lon,mode,lag,corr,abs_corr
so,W20p0,1,13,0.2832572312110919,0.2832572312110919
so,W60p0,3,21,0.2828303143500218,0.2828303143500218
thetao,W60p0,5,5,-0.28271583955496876,0.28271583955496876
thetao,W30p0,3,15,-0.28249720786737803,0.28249720786737803
so,W20p0,6,19,0.28230429372843563,0.28230429372843563
thetao,W30p0,10,16,-0.28220008819066505,0.28220008819066505
so,W10p0,7,4,-0.28214697109387904,0.28214697109387904
so,W20p0,7,25,0.28198247577511487,0.28198247577511487
thetao,W10p0,6,3,-0.2817303912958323,0.2817303912958323
so,W40p0,6,23,-0.2815044303153703,0.2815044303153703
thetao,W60p0,3,25,-0.2814792298037056,0.2814792298037056
thetao,W20p0,1,13,-0.2809592610970022,0.2809592610970022
so,W20p0,6,21,0.2806797840889949,0.2806797840889949
thetao,W40p0,7,16,-0.28063590336917565,0.28063590336917565
thetao,W60p0,7,4,-0.2803761116687649,0.2803761116687649
so,W60p0,2,16,-0.2802383698196625,0.2802383698196625
thetao,W30p0,10,22,-0.27974430509757564,0.27974430509757564
thetao,W30p0,8,16,0.27949569892053205,0.27949569892053205
thetao,W60p0,1,6,-0.2792256110918188,0.2792256110918188
so,W40p0,3,9,-0.27895716275616406,0.27895716275616406
so,W30p0,7,17,-0.278888399931051,0.278888399931051
so,W20p0,1,8,0.2788638523450879,0.2788638523450879
so,W30p0,8,0,-0.27866957281596433,0.27866957281596433
thetao,W40p0,7,17,-0.27808932501134087,0.27808932501134087
thetao,W10p0,4,19,-0.27782917149855524,0.27782917149855524
thetao,W40p0,4,19,-0.27699428545232196,0.27699428545232196
so,W40p0,2,4,0.27699058300137086,0.27699058300137086
thetao,W20p0,9,8,-0.2766772289843081,0.2766772289843081
thetao,W60p0,7,3,-0.276649446410386,0.276649446410386
thetao,W30p0,2,25,-0.2766037645909432,0.2766037645909432
thetao,W30p0,2,9,-0.27636817149666354,0.27636817149666354
so,W40p0,1,0,-0.27636526354273544,0.27636526354273544
thetao,W40p0,2,14,-0.27625353247428136,0.27625353247428136
so,W60p0,1,24,0.27620712621710913,0.27620712621710913
thetao,W20p0,8,6,0.2762010288425577,0.2762010288425577
so,W30p0,9,22,0.2759847614903012,0.2759847614903012
thetao,W60p0,5,1,-0.2756584091656794,0.2756584091656794
so,W30p0,1,14,0.2753045099627369,0.2753045099627369
thetao,W60p0,5,19,-0.2750604026523777,0.2750604026523777
so,W20p0,4,17,0.27493384030385637,0.27493384030385637
so,W60p0,4,9,0.2734916111952357,0.2734916111952357
so,W40p0,5,5,-0.273064940543634,0.273064940543634
so,W60p0,2,18,-0.27280481782693095,0.27280481782693095
thetao,W60p0,3,24,-0.2727295150404529,0.2727295150404529
so,W60p0,3,5,0.2726843927431775,0.2726843927431775
so,W10p0,9,23,-0.27230978969506425,0.27230978969506425
so,W30p0,8,25,-0.2722958860687839,0.2722958860687839
thetao,W60p0,7,23,-0.2722431846815638,0.2722431846815638
so,W10p0,7,5,-0.2722035799840193,0.2722035799840193
thetao,W40p0,4,12,-0.2721034280102815,0.2721034280102815
so,W10p0,7,2,-0.27180712462003487,0.27180712462003487
so,W10p0,10,3,-0.271748923458228,0.271748923458228
so,W40p0,8,24,-0.27167963571216364,0.27167963571216364
so,W20p0,1,10,0.2713637978589457,0.2713637978589457
so,W10p0,5,0,-0.2711796191296872,0.2711796191296872
so,W20p0,3,19,0.271155261216008,0.271155261216008
thetao,W30p0,7,23,0.27112782507191246,0.27112782507191246
so,W10p0,10,7,-0.27105340718027937,0.27105340718027937
thetao,W20p0,1,12,-0.27103812784007536,0.27103812784007536
so,W10p0,4,25,0.27087894383437694,0.27087894383437694
thetao,W60p0,8,18,0.27063574021712045,0.27063574021712045
so,W60p0,4,23,0.27037237677215115,0.27037237677215115
thetao,W10p0,6,23,-0.2697932649104497,0.2697932649104497
so,W30p0,8,23,-0.2696116504798023,0.2696116504798023
thetao,W60p0,7,18,-0.2694302728894037,0.2694302728894037
thetao,W60p0,10,12,-0.2693159770442087,0.2693159770442087
thetao,W20p0,6,24,0.2692678693519635,0.2692678693519635
so,W60p0,4,4,0.2691874486183622,0.2691874486183622
so,W10p0,3,6,0.2689331634509139,0.2689331634509139
thetao,W40p0,4,14,-0.26873406106352316,0.26873406106352316
so,W10p0,5,2,-0.26855320139327776,0.26855320139327776
thetao,W40p0,3,22,-0.268492214617191,0.268492214617191
thetao,W40p0,9,24,0.2683597374265621,0.2683597374265621
so,W10p0,9,4,-0.2680395616287099,0.2680395616287099
so,W60p0,4,21,0.2676685155695995,0.2676685155695995
thetao,W20p0,6,15,0.26766282943496517,0.26766282943496517
thetao,W30p0,4,17,-0.2675806314443463,0.2675806314443463
so,W10p0,1,21,-0.266766332316669,0.266766332316669
so,W60p0,10,21,-0.2667287181151555,0.2667287181151555
so,W40p0,6,3,-0.266635641973758,0.266635641973758
thetao,W30p0,9,12,-0.26661486826187036,0.26661486826187036
so,W30p0,8,15,-0.2665371947770416,0.2665371947770416
thetao,W30p0,2,24,-0.2661795652957174,0.2661795652957174
so,W40p0,8,16,-0.2658966037525755,0.2658966037525755
thetao,W30p0,9,11,-0.2650547261123426,0.2650547261123426
so,W20p0,8,1,-0.2650298363001515,0.2650298363001515
thetao,W30p0,10,17,-0.26465659773436445,0.26465659773436445
so,W60p0,4,5,0.2637851322111674,0.2637851322111674
thetao,W40p0,7,18,-0.263677621123157,0.263677621123157
so,W10p0,6,25,0.2634866828692333,0.2634866828692333
thetao,W60p0,8,20,0.26331640110051546,0.26331640110051546
so,W60p0,10,11,-0.2629549071878153,0.2629549071878153
thetao,W30p0,2,18,-0.26295273205982184,0.26295273205982184
thetao,W30p0,9,10,-0.2625932951469867,0.2625932951469867
so,W30p0,6,0,0.2624141352181532,0.2624141352181532
thetao,W60p0,8,23,0.26209079790067163,0.26209079790067163
so,W60p0,3,13,0.26195593439738174,0.26195593439738174
so,W30p0,6,13,0.2618880218812538,0.2618880218812538
so,W60p0,6,14,0.2618028336740918,0.2618028336740918
so,W30p0,1,7,0.2610609882731977,0.2610609882731977
thetao,W60p0,7,5,-0.26086782021928456,0.26086782021928456
thetao,W30p0,4,20,-0.2603616375767595,0.2603616375767595
thetao,W20p0,7,11,0.2601873536170489,0.2601873536170489
so,W40p0,3,10,-0.26002051669268833,0.26002051669268833
so,W10p0,7,1,-0.25983187665891816,0.25983187665891816
thetao,W40p0,7,13,-0.25975996839245097,0.25975996839245097
thetao,W40p0,3,3,-0.259703885020482,0.259703885020482
so,W40p0,7,6,0.2594089210056461,0.2594089210056461
thetao,W10p0,6,8,-0.2591775197920975,0.2591775197920975
so,W20p0,9,14,-0.25891060839251934,0.25891060839251934
so,W40p0,2,5,0.2586508836843993,0.2586508836843993
thetao,W60p0,10,11,-0.2584680907238878,0.2584680907238878
so,W20p0,1,9,0.2582224211090009,0.2582224211090009
so,W30p0,1,8,0.2572313510611728,0.2572313510611728
thetao,W30p0,8,4,0.2568740315618438,0.2568740315618438
so,W10p0,1,20,-0.2568165056515209,0.2568165056515209
so,W20p0,3,20,0.2568069106805174,0.2568069106805174
so,W60p0,6,10,0.2567428032009143,0.2567428032009143
thetao,W60p0,7,6,-0.2566007771439822,0.2566007771439822
thetao,W40p0,7,10,-0.25653142153122466,0.25653142153122466
thetao,W30p0,3,4,0.25648270837700665,0.25648270837700665
so,W60p0,3,19,0.2564093038569456,0.2564093038569456
thetao,W10p0,9,5,0.25626212827428524,0.25626212827428524
thetao,W30p0,3,11,-0.25605120319846014,0.25605120319846014
so,W40p0,8,8,-0.2557325790996813,0.2557325790996813
thetao,W10p0,9,21,0.25546247524041377,0.25546247524041377
thetao,W40p0,7,20,-0.2543519857187039,0.2543519857187039
so,W10p0,8,10,0.2541114977167511,0.2541114977167511
thetao,W10p0,9,20,0.2540377290432879,0.2540377290432879
so,W10p0,5,16,-0.25401290529598886,0.25401290529598886
thetao,W60p0,7,20,-0.253798189777719,0.253798189777719
so,W30p0,10,25,-0.25376093109383835,0.25376093109383835
so,W20p0,9,13,-0.2528608039135435,0.2528608039135435
so,W60p0,8,22,-0.2527142180574188,0.2527142180574188
thetao,W30p0,8,19,0.2525796193423687,0.2525796193423687
so,W40p0,2,13,0.25154922802781166,0.25154922802781166
thetao,W30p0,5,4,0.251462934052367,0.251462934052367
so,W60p0,4,14,0.25140449305923107,0.25140449305923107
so,W30p0,6,19,0.2513152792684681,0.2513152792684681
thetao,W40p0,3,11,-0.2510853373587371,0.2510853373587371
so,W60p0,7,19,0.25077219697229725,0.25077219697229725
so,W40p0,7,10,0.2506588964722015,0.2506588964722015
thetao,W30p0,3,3,0.2504192992020429,0.2504192992020429
so,W20p0,6,16,0.25031282752344514,0.25031282752344514
so,W20p0,10,24,-0.24981340419777745,0.24981340419777745
thetao,W40p0,5,13,0.24959005367533088,0.24959005367533088
thetao,W20p0,10,3,0.2494443342664195,0.2494443342664195
so,W40p0,3,22,-0.2492438078311442,0.2492438078311442
thetao,W10p0,8,20,-0.24908495486485055,0.24908495486485055
so,W60p0,4,1,0.24885544885805255,0.24885544885805255
so,W30p0,2,0,-0.2488456410814684,0.2488456410814684
thetao,W10p0,4,7,-0.2486943505640969,0.2486943505640969
thetao,W30p0,4,19,-0.24825737098616654,0.24825737098616654
so,W60p0,3,14,0.24819324115602814,0.24819324115602814
so,W10p0,10,11,-0.24792297284785303,0.24792297284785303
thetao,W10p0,9,3,0.2477960597216498,0.2477960597216498
so,W10p0,3,23,0.24741133065053367,0.24741133065053367
so,W60p0,10,22,-0.24726568396667148,0.24726568396667148
thetao,W30p0,10,15,-0.24687034841430672,0.24687034841430672
so,W40p0,8,21,-0.2466831229762999,0.2466831229762999
thetao,W20p0,10,22,0.24662532383641758,0.24662532383641758
thetao,W40p0,10,1,-0.2466150818629055,0.2466150818629055
thetao,W60p0,10,1,-0.2465904630313546,0.2465904630313546
so,W60p0,8,0,-0.2463677612589494,0.2463677612589494
so,W30p0,10,18,0.246321415268215,0.246321415268215
so,W10p0,3,24,0.24619078251479723,0.24619078251479723
thetao,W20p0,1,15,-0.24605688392567415,0.24605688392567415
thetao,W30p0,3,10,-0.24561302152699266,0.24561302152699266
so,W10p0,4,12,0.24557656195105101,0.24557656195105101
thetao,W40p0,5,12,0.2450368857691835,0.2450368857691835
so,W30p0,5,0,-0.24474213317704785,0.24474213317704785
so,W60p0,2,19,-0.2446946721556779,0.2446946721556779
so,W60p0,1,25,0.24462818079059473,0.24462818079059473
thetao,W30p0,9,9,-0.24413898749168111,0.24413898749168111
thetao,W10p0,5,2,-0.2439165067081021,0.2439165067081021
so,W30p0,9,23,0.2438823262040013,0.2438823262040013
thetao,W60p0,6,4,0.2436467068754266,0.2436467068754266
thetao,W60p0,10,16,-0.2435499821084365,0.2435499821084365
thetao,W20p0,6,13,0.24335416292059794,0.24335416292059794
thetao,W10p0,5,8,0.2432495907600727,0.2432495907600727
so,W20p0,3,4,0.24304423400245767,0.24304423400245767
so,W30p0,3,20,0.24293085017272845,0.24293085017272845
thetao,W60p0,3,22,-0.2428378803714363,0.2428378803714363
so,W30p0,2,17,-0.24278027480290068,0.24278027480290068
so,W10p0,7,11,-0.24269049825314382,0.24269049825314382
so,W60p0,1,7,0.24257873601509697,0.24257873601509697
thetao,W60p0,3,12,-0.24250883210776006,0.24250883210776006
so,W40p0,5,19,-0.24190029604528834,0.24190029604528834
so,W60p0,3,25,0.24183448517598724,0.24183448517598724
so,W40p0,8,14,-0.2418043931904537,0.2418043931904537
thetao,W40p0,7,22,-0.24151766605696295,0.24151766605696295
thetao,W30p0,7,14,0.2411791103588568,0.2411791103588568
thetao,W60p0,5,8,-0.2410447241248945,0.2410447241248945
so,W40p0,2,14,0.24077351624126533,0.24077351624126533
so,W20p0,6,18,0.2406621606837391,0.2406621606837391
thetao,W60p0,3,21,-0.24048824902712643,0.24048824902712643
so,W10p0,10,12,-0.24013164962747507,0.24013164962747507
so,W60p0,3,12,0.23990853616538296,0.23990853616538296
thetao,W20p0,9,20,-0.23890242271577766,0.23890242271577766
thetao,W60p0,3,20,-0.23878408404402487,0.23878408404402487
so,W10p0,8,9,0.2387710334701775,0.2387710334701775
so,W60p0,4,19,0.23855009565269192,0.23855009565269192
thetao,W20p0,1,4,0.23854746760702966,0.23854746760702966
thetao,W30p0,5,15,0.23833471661747738,0.23833471661747738
so,W30p0,1,11,0.23769732236424437,0.23769732236424437
so,W40p0,5,11,0.237653173847222,0.237653173847222
so,W20p0,5,3,0.2373990134113697,0.2373990134113697
thetao,W40p0,5,20,0.2373143754958167,0.2373143754958167
so,W30p0,8,13,-0.2370921395589599,0.2370921395589599
so,W30p0,4,9,0.23700175891676203,0.23700175891676203
so,W30p0,1,13,0.23688151565243984,0.23688151565243984
so,W40p0,8,12,-0.23687051230841674,0.23687051230841674
so,W20p0,6,8,0.23664933712912087,0.23664933712912087
thetao,W60p0,6,25,0.23662529393470272,0.23662529393470272
thetao,W40p0,4,11,-0.2365179756730379,0.2365179756730379
so,W10p0,9,7,-0.23643380861018226,0.23643380861018226
so,W30p0,3,18,0.23628977188174774,0.23628977188174774
so,W60p0,5,17,-0.2362008984590258,0.2362008984590258
thetao,W30p0,3,12,-0.23589295104464933,0.23589295104464933
thetao,W10p0,6,9,-0.2355698588681673,0.2355698588681673
thetao,W60p0,6,24,0.23535442072118476,0.23535442072118476
so,W10p0,9,10,-0.23516521372563082,0.23516521372563082
so,W10p0,8,7,0.23513146356864745,0.23513146356864745
so,W10p0,8,23,0.2349175465352615,0.2349175465352615
so,W40p0,8,25,-0.23485479466541231,0.23485479466541231
so,W60p0,4,3,0.23476629435716367,0.23476629435716367
thetao,W30p0,8,13,0.23468850622561158,0.23468850622561158
so,W40p0,7,7,0.23459755495151172,0.23459755495151172
thetao,W20p0,9,7,-0.23453502702647863,0.23453502702647863
thetao,W30p0,4,21,-0.2344541444659891,0.2344541444659891
so,W60p0,1,9,0.23441844535095074,0.23441844535095074
so,W60p0,5,7,-0.2343859972069212,0.2343859972069212
so,W30p0,6,1,0.23431727623740004,0.23431727623740004
thetao,W10p0,5,10,0.2338892192928409,0.2338892192928409
so,W40p0,7,3,0.23366420166700125,0.23366420166700125
so,W20p0,3,5,0.23326248022062307,0.23326248022062307
thetao,W60p0,7,2,-0.2332334983702727,0.2332334983702727
so,W60p0,4,25,0.23303596169405957,0.23303596169405957
thetao,W20p0,1,14,-0.2327566739364639,0.2327566739364639
so,W10p0,10,1,-0.2324730813151884,0.2324730813151884
so,W10p0,5,24,0.23236276195521682,0.23236276195521682
thetao,W20p0,1,11,-0.2320596263522421,0.2320596263522421
so,W20p0,4,0,0.23184428055332862,0.23184428055332862
thetao,W20p0,7,10,0.23170505210033643,0.23170505210033643
thetao,W20p0,7,13,0.23147281929006103,0.23147281929006103
so,W30p0,3,23,0.2310396505071686,0.2310396505071686
so,W60p0,1,8,0.23090408402457782,0.23090408402457782
so,W60p0,6,0,0.23083118319553686,0.23083118319553686
so,W10p0,9,5,-0.2301696551832872,0.2301696551832872
so,W40p0,8,11,-0.22983301212468812,0.22983301212468812
thetao,W40p0,6,10,-0.2296523565470657,0.2296523565470657
thetao,W30p0,4,18,-0.229489313123834,0.229489313123834
thetao,W30p0,3,16,-0.22934248745138155,0.22934248745138155
so,W20p0,3,15,0.22934187139829995,0.22934187139829995
so,W30p0,6,25,0.2290030629288138,0.2290030629288138
so,W10p0,10,4,-0.22897626673266383,0.22897626673266383
so,W10p0,5,15,-0.22896359898347526,0.22896359898347526
thetao,W60p0,1,4,-0.22880614324787207,0.22880614324787207
thetao,W20p0,6,23,0.2285702076253107,0.2285702076253107
thetao,W30p0,2,3,-0.22848752506283312,0.22848752506283312
so,W10p0,7,0,-0.22828083317263576,0.22828083317263576
thetao,W60p0,7,19,-0.22816086599282756,0.22816086599282756
so,W60p0,10,10,-0.22787945767360748,0.22787945767360748
thetao,W30p0,3,14,-0.22780400151990138,0.22780400151990138
so,W40p0,8,10,-0.22769283407356233,0.22769283407356233
so,W40p0,8,0,-0.2275561289240319,0.2275561289240319
so,W30p0,5,3,-0.2274199770464381,0.2274199770464381
so,W40p0,7,9,0.22711876533952277,0.22711876533952277
so,W40p0,6,11,-0.2271147619537592,0.2271147619537592
so,W30p0,1,12,0.22685075047656342,0.22685075047656342
so,W60p0,3,16,0.2265755042587419,0.2265755042587419
so,W20p0,8,21,-0.22656975079320327,0.22656975079320327
so,W40p0,8,15,-0.22638987848714784,0.22638987848714784
so,W30p0,1,10,0.22614401767893172,0.22614401767893172
thetao,W20p0,6,20,0.22593780243606637,0.22593780243606637
thetao,W30p0,9,4,-0.22568505599452768,0.22568505599452768
thetao,W20p0,8,5,0.22541484829612157,0.22541484829612157
so,W40p0,7,0,0.22540278983293982,0.22540278983293982
so,W30p0,6,20,0.22531942336651975,0.22531942336651975
thetao,W10p0,8,14,-0.22522159154280838,0.22522159154280838
so,W10p0,9,8,-0.22510925396252618,0.22510925396252618
thetao,W10p0,8,23,-0.22502469405651215,0.22502469405651215
thetao,W40p0,8,21,-0.22490664373344266,0.22490664373344266
thetao,W10p0,8,21,-0.2239527393908666,0.2239527393908666
so,W10p0,7,3,-0.22371359276047825,0.22371359276047825
so,W60p0,8,7,-0.22366113494545553,0.22366113494545553
thetao,W60p0,8,24,0.2227905504865037,0.2227905504865037
so,W40p0,7,21,0.22272816333040343,0.22272816333040343
thetao,W20p0,6,17,0.2226429720628438,0.2226429720628438
so,W20p0,4,19,0.2226240122824234,0.2226240122824234
thetao,W30p0,2,21,-0.2226158206167866,0.2226158206167866
thetao,W40p0,8,25,-0.22246907444184097,0.22246907444184097
thetao,W60p0,10,10,-0.2222581884812601,0.2222581884812601
so,W60p0,7,3,0.22212452701822222,0.22212452701822222
so,W60p0,9,25,0.22210032091657894,0.22210032091657894
so,W40p0,5,21,-0.22190560236311127,0.22190560236311127
thetao,W30p0,8,2,0.22189146739537172,0.22189146739537172
so,W20p0,4,22,0.2217229585771549,0.2217229585771549
so,W40p0,10,25,-0.22148268982295025,0.22148268982295025
so,W30p0,9,25,0.22146277534448594,0.22146277534448594
thetao,W20p0,1,10,-0.22127754489069873,0.22127754489069873
thetao,W20p0,6,16,0.22124843640097738,0.22124843640097738
thetao,W20p0,5,25,0.22069509020752676,0.22069509020752676
so,W20p0,6,17,0.22041003703351902,0.22041003703351902
thetao,W40p0,4,5,-0.22026916895945323,0.22026916895945323
thetao,W40p0,10,0,-0.22007788581712912,0.22007788581712912
so,W60p0,6,17,0.21999264391446538,0.21999264391446538
so,W60p0,3,18,0.21920242865367037,0.21920242865367037
so,W60p0,7,5,0.2190173481257884,0.2190173481257884
so,W10p0,3,20,0.218999971173584,0.218999971173584
so,W30p0,9,18,0.21896093340427586,0.21896093340427586
so,W10p0,9,9,-0.2188967475568685,0.2188967475568685
thetao,W40p0,8,22,-0.21877041422620794,0.21877041422620794
so,W60p0,5,16,-0.21866476343577393,0.21866476343577393
thetao,W40p0,4,6,-0.21865608185120095,0.21865608185120095
so,W30p0,2,16,-0.21862098374879343,0.21862098374879343
thetao,W30p0,8,3,0.2185646538616,0.2185646538616
thetao,W30p0,4,6,-0.21851419617249912,0.21851419617249912
so,W60p0,5,8,-0.21843668553981527,0.21843668553981527
thetao,W30p0,4,22,-0.21839755061282018,0.21839755061282018
so,W20p0,4,23,0.21818427452320477,0.21818427452320477
thetao,W10p0,9,8,0.21789662345667504,0.21789662345667504
so,W40p0,6,10,-0.217799994373114,0.217799994373114
thetao,W30p0,8,12,0.21777430498470648,0.21777430498470648
so,W60p0,8,23,-0.21730549523342174,0.21730549523342174
so,W10p0,10,2,-0.21716551236887557,0.21716551236887557
thetao,W30p0,2,23,-0.21714769303093417,0.21714769303093417
so,W30p0,1,9,0.21709462188713838,0.21709462188713838
thetao,W60p0,5,16,-0.21691607413449587,0.21691607413449587
so,W20p0,10,20,-0.21689621294124123,0.21689621294124123
so,W60p0,4,10,0.21673186126586053,0.21673186126586053
thetao,W10p0,8,22,-0.21672740036728205,0.21672740036728205
so,W60p0,8,6,-0.2165897055080127,0.2165897055080127
thetao,W60p0,6,23,0.21657865727100623,0.21657865727100623
thetao,W30p0,2,5,-0.2164288739198096,0.2164288739198096
so,W60p0,4,11,0.2163747266276756,0.2163747266276756
thetao,W20p0,1,3,0.21613933481285,0.21613933481285
so,W60p0,2,10,-0.21595035246759872,0.21595035246759872
thetao,W40p0,10,2,-0.2155063685231296,0.2155063685231296
thetao,W20p0,10,23,0.21516651240119475,0.21516651240119475
so,W40p0,7,20,0.2150625560537965,0.2150625560537965
so,W30p0,3,21,0.21490227880192997,0.21490227880192997
thetao,W20p0,3,0,0.21463122259743692,0.21463122259743692
so,W60p0,8,19,-0.21449405393951518,0.21449405393951518
so,W40p0,8,7,-0.213848573974025,0.213848573974025
thetao,W40p0,2,15,-0.21380262558172977,0.21380262558172977
so,W30p0,7,4,-0.21373849219164087,0.21373849219164087
thetao,W10p0,4,23,-0.2136735232353575,0.2136735232353575
so,W60p0,6,12,0.21355815195133077,0.21355815195133077
so,W20p0,2,16,-0.21329574985188168,0.21329574985188168
thetao,W10p0,6,22,-0.21312597963795735,0.21312597963795735
so,W60p0,5,9,-0.21310609734806144,0.21310609734806144
so,W40p0,6,22,-0.21287985805166676,0.21287985805166676
thetao,W30p0,2,7,-0.21237643696375388,0.21237643696375388
thetao,W10p0,8,15,-0.2122081868343393,0.2122081868343393
thetao,W10p0,4,20,-0.2120911334992492,0.2120911334992492
so,W30p0,7,22,-0.2120524444755633,0.2120524444755633
so,W60p0,5,3,-0.2118732721267675,0.2118732721267675
so,W10p0,5,3,-0.21137108309625965,0.21137108309625965
thetao,W20p0,7,14,0.21130899760011995,0.21130899760011995
so,W40p0,9,14,-0.2112935245321569,0.2112935245321569
thetao,W60p0,5,10,-0.21117545264863458,0.21117545264863458
thetao,W10p0,8,13,-0.21105438470231583,0.21105438470231583
thetao,W20p0,6,22,0.2107310960169281,0.2107310960169281
thetao,W20p0,1,5,0.2106681263149698,0.2106681263149698
so,W60p0,9,24,0.21003450276763194,0.21003450276763194
so,W40p0,7,12,0.209999911580429,0.209999911580429
thetao,W30p0,8,20,0.20996876443404336,0.20996876443404336
thetao,W30p0,3,2,0.2098492414616258,0.2098492414616258
so,W40p0,4,3,0.20984217934457453,0.20984217934457453
thetao,W10p0,5,9,0.20902752486739196,0.20902752486739196
thetao,W60p0,3,13,-0.2089179301563053,0.2089179301563053
so,W30p0,7,18,-0.2088263049230228,0.2088263049230228
thetao,W40p0,7,1,-0.20878093878685855,0.20878093878685855
so,W30p0,7,19,-0.20877995771090643,0.20877995771090643
thetao,W60p0,4,19,-0.20874153483683713,0.20874153483683713
thetao,W40p0,4,10,-0.20861275529956827,0.20861275529956827
thetao,W20p0,9,3,-0.20789482359863595,0.20789482359863595
thetao,W40p0,7,24,-0.20787717776436304,0.20787717776436304
thetao,W20p0,5,24,0.2074255940462406,0.2074255940462406
thetao,W30p0,3,13,-0.20711521386372597,0.20711521386372597
thetao,W40p0,5,14,0.20693805506926652,0.20693805506926652
thetao,W40p0,10,14,-0.2065347951224291,0.2065347951224291
thetao,W40p0,7,25,-0.2065283116537209,0.2065283116537209
so,W20p0,5,12,-0.2063350001271203,0.2063350001271203
so,W60p0,10,8,-0.2061791726587236,0.2061791726587236
so,W20p0,5,4,0.20615110740463977,0.20615110740463977
thetao,W40p0,10,11,-0.2054158198529589,0.2054158198529589
so,W40p0,6,13,-0.20523195598162863,0.20523195598162863
thetao,W30p0,5,13,0.20510584242969335,0.20510584242969335
so,W20p0,10,19,-0.20500682259457687,0.20500682259457687
so,W10p0,5,25,0.2050004842827928,0.2050004842827928
so,W30p0,4,8,0.2046607372884936,0.2046607372884936
so,W40p0,6,12,-0.20462989392430728,0.20462989392430728
so,W10p0,10,15,-0.20408293916187337,0.20408293916187337
thetao,W30p0,9,5,-0.20351426055492042,0.20351426055492042
so,W40p0,6,14,-0.20349690160648182,0.20349690160648182
so,W30p0,10,17,0.2031977761871894,0.2031977761871894
thetao,W10p0,4,6,-0.2031689376972198,0.2031689376972198
so,W20p0,6,9,0.20293078422278535,0.20293078422278535
thetao,W30p0,7,13,0.20286340950756238,0.20286340950756238
thetao,W40p0,5,24,0.2028254057296244,0.2028254057296244
thetao,W40p0,2,16,-0.20280070259023183,0.20280070259023183
thetao,W60p0,5,24,-0.20280011825962738,0.20280011825962738
thetao,W20p0,8,21,0.20279893983232417,0.20279893983232417
thetao,W10p0,4,22,-0.2026650894111271,0.2026650894111271
thetao,W60p0,7,1,-0.20250548151586803,0.20250548151586803
so,W40p0,7,22,0.2023577669863367,0.2023577669863367
so,W30p0,8,24,-0.202206023321625,0.202206023321625
thetao,W20p0,1,2,0.2021877057387504,0.2021877057387504
so,W30p0,6,12,0.20202453080379876,0.20202453080379876
so,W40p0,9,12,-0.20198662556947225,0.20198662556947225
so,W20p0,10,21,-0.20196741358110062,0.20196741358110062
so,W20p0,8,17,-0.2019543802863797,0.2019543802863797
so,W40p0,10,24,-0.20193124525842168,0.20193124525842168
thetao,W10p0,9,4,0.2018928818122077,0.2018928818122077
so,W30p0,3,25,0.20162995863475414,0.20162995863475414
thetao,W20p0,9,24,-0.20136986094719928,0.20136986094719928
thetao,W30p0,2,6,-0.2010319747658542,0.2010319747658542
thetao,W30p0,4,1,-0.2005504733365068,0.2005504733365068
thetao,W10p0,3,1,-0.2004305905343571,0.2004305905343571
so,W10p0,2,22,0.20042758769776425,0.20042758769776425
so,W60p0,2,21,-0.20038005642866313,0.20038005642866313
so,W40p0,5,12,0.2001272051042712,0.2001272051042712
so,W40p0,6,4,-0.20010656295969215,0.20010656295969215
so,W20p0,6,11,0.2000248959236308,0.2000248959236308
thetao,W40p0,5,15,0.20000232522925288,0.20000232522925288
thetao,W40p0,10,15,-0.19900401106396504,0.19900401106396504
so,W40p0,2,6,0.1986236362688794,0.1986236362688794
so,W10p0,3,7,0.19851758401935413,0.19851758401935413
so,W60p0,2,22,-0.19850321601026719,0.19850321601026719
thetao,W40p0,3,10,-0.19844069057758404,0.19844069057758404
thetao,W10p0,6,2,-0.1984200052653869,0.1984200052653869
so,W20p0,2,1,-0.19707060408371144,0.19707060408371144
thetao,W40p0,7,9,-0.19695612862944414,0.19695612862944414
so,W40p0,7,11,0.1966739703969016,0.1966739703969016
so,W10p0,2,25,0.1964011495815153,0.1964011495815153
so,W60p0,10,23,-0.1963232726197091,0.1963232726197091
thetao,W20p0,9,21,-0.19607410082364035,0.19607410082364035
thetao,W20p0,7,24,0.19606970394173756,0.19606970394173756
thetao,W60p0,5,2,-0.19594343808950856,0.19594343808950856
thetao,W20p0,7,2,0.19559263734234594,0.19559263734234594
thetao,W10p0,9,9,0.19545588059561148,0.19545588059561148
thetao,W60p0,5,4,-0.19537884248484536,0.19537884248484536
thetao,W20p0,5,23,0.19521349666335505,0.19521349666335505
so,W20p0,2,25,-0.1944216476295405,0.1944216476295405
so,W30p0,4,24,0.19401387037971296,0.19401387037971296
thetao,W60p0,3,15,-0.1939288207363304,0.1939288207363304
so,W60p0,5,15,-0.19375378170927507,0.19375378170927507
so,W20p0,10,25,-0.19306450292136973,0.19306450292136973
so,W20p0,9,23,-0.19297026558822045,0.19297026558822045
thetao,W10p0,6,16,0.1929093831023891,0.1929093831023891
so,W30p0,9,15,0.19289150361280794,0.19289150361280794
so,W60p0,6,1,0.1926665797602198,0.1926665797602198
so,W20p0,8,9,0.1926429808568462,0.1926429808568462
so,W60p0,3,24,0.19243975686711035,0.19243975686711035
so,W40p0,7,5,0.19243667384233348,0.19243667384233348
so,W10p0,7,13,-0.19241092154172917,0.19241092154172917
so,W60p0,6,9,0.1921685040016281,0.1921685040016281
thetao,W60p0,5,14,-0.19210602688213432,0.19210602688213432
