var,lon_tag,mode,lag,corr,abs_corr
thetao,W20p0,3,14,-0.38498501384671585,0.38498501384671585
so,W10p0,3,8,-0.3849053970767907,0.3849053970767907
thetao,W60p0,9,14,0.3845941990813028,0.3845941990813028
so,W20p0,7,16,-0.38423861975114754,0.38423861975114754
so,W30p0,5,19,-0.3840281155526244,0.3840281155526244
so,W30p0,10,5,0.38402725319471787,0.38402725319471787
thetao,W10p0,9,17,-0.38361467558967094,0.38361467558967094
so,W20p0,4,5,-0.38336991541895155,0.38336991541895155
so,W60p0,7,16,0.38313259018820434,0.38313259018820434
thetao,W20p0,10,4,-0.38295774258333465,0.38295774258333465
thetao,W10p0,4,8,-0.3821143698487603,0.3821143698487603
so,W10p0,7,11,0.38202736810281546,0.38202736810281546
so,W40p0,9,13,-0.3818532954071376,0.3818532954071376
thetao,W10p0,6,7,-0.3817916601718935,0.3817916601718935
so,W40p0,4,16,-0.3812735936190709,0.3812735936190709
so,W40p0,10,17,0.38117118387422055,0.38117118387422055
so,W20p0,2,4,-0.3809384564363427,0.3809384564363427
thetao,W30p0,3,5,0.38085990742950687,0.38085990742950687
thetao,W20p0,3,15,-0.38043015696101784,0.38043015696101784
so,W20p0,9,7,0.3804225171646684,0.3804225171646684
so,W60p0,9,12,-0.3796101958332047,0.3796101958332047
thetao,W40p0,4,16,0.3795797968455444,0.3795797968455444
so,W20p0,9,11,0.37941870544663914,0.37941870544663914
so,W30p0,10,7,0.37926720011428205,0.37926720011428205
so,W40p0,10,15,0.3790669179925756,0.3790669179925756
thetao,W40p0,8,2,-0.379004381782268,0.379004381782268
so,W30p0,8,11,-0.37883733322488883,0.37883733322488883
so,W40p0,4,17,-0.3781072076526701,0.3781072076526701
so,W10p0,3,20,-0.37766235304900114,0.37766235304900114
thetao,W40p0,10,11,0.3770126312843063,0.3770126312843063
so,W60p0,7,17,0.3764988637274651,0.3764988637274651
thetao,W10p0,9,18,-0.3762542323888128,0.3762542323888128
so,W10p0,4,18,-0.3762355511302013,0.3762355511302013
thetao,W60p0,4,11,0.37610066833309225,0.37610066833309225
thetao,W20p0,9,12,-0.3760899038005589,0.3760899038005589
thetao,W40p0,4,7,0.37583628130043245,0.37583628130043245
so,W60p0,6,17,-0.3753416997773159,0.3753416997773159
thetao,W30p0,6,18,-0.3734607229461629,0.3734607229461629
so,W20p0,9,12,0.37324727331134383,0.37324727331134383
thetao,W10p0,9,19,-0.37320368869382636,0.37320368869382636
so,W60p0,8,1,0.3731900135715966,0.3731900135715966
thetao,W40p0,9,20,0.37286759203862035,0.37286759203862035
thetao,W60p0,3,6,-0.37236848870408634,0.37236848870408634
thetao,W10p0,8,5,0.37233312187765844,0.37233312187765844
so,W30p0,8,10,-0.3721490234244956,0.3721490234244956
so,W10p0,5,9,0.3718859050843999,0.3718859050843999
so,W40p0,3,16,-0.371650089423923,0.371650089423923
so,W40p0,10,18,0.37132456648618123,0.37132456648618123
so,W40p0,3,15,-0.3703163701840091,0.3703163701840091
so,W30p0,10,6,0.3696223432857639,0.3696223432857639
so,W30p0,7,2,-0.3686399850448237,0.3686399850448237
so,W10p0,7,3,0.3685447885600569,0.3685447885600569
thetao,W30p0,6,17,-0.3684755331034833,0.3684755331034833
so,W30p0,10,3,0.36767270617160613,0.36767270617160613
so,W60p0,4,17,0.3669815716749398,0.3669815716749398
so,W60p0,3,19,-0.3668652295023701,0.3668652295023701
thetao,W40p0,8,1,-0.36668144875722714,0.36668144875722714
so,W60p0,2,17,0.3665773816165871,0.3665773816165871
thetao,W60p0,9,15,0.3663201432919234,0.3663201432919234
so,W20p0,9,6,0.36600106303176994,0.36600106303176994
thetao,W40p0,8,3,-0.3658682579655943,0.3658682579655943
so,W20p0,7,17,-0.36580204162994384,0.36580204162994384
thetao,W20p0,4,3,-0.3656706135569962,0.3656706135569962
thetao,W60p0,7,14,0.36523242561292446,0.36523242561292446
so,W20p0,9,10,0.3649599457271623,0.3649599457271623
so,W10p0,2,8,-0.3642103526822619,0.3642103526822619
so,W60p0,3,1,-0.36356071582685034,0.36356071582685034
thetao,W60p0,3,8,-0.3635086775635526,0.3635086775635526
thetao,W40p0,4,8,0.36238773237001004,0.36238773237001004
thetao,W40p0,9,19,0.3619518891297353,0.3619518891297353
thetao,W10p0,9,16,-0.36178047463720014,0.36178047463720014
thetao,W20p0,5,7,0.3616907526959925,0.3616907526959925
so,W60p0,9,11,-0.36162491241615313,0.36162491241615313
thetao,W60p0,8,13,0.361594331849291,0.361594331849291
thetao,W20p0,5,6,0.36131126594906865,0.36131126594906865
thetao,W10p0,7,17,0.3605693987686953,0.3605693987686953
so,W60p0,2,13,0.3593603516720493,0.3593603516720493
thetao,W40p0,3,16,0.3591319179087808,0.3591319179087808
so,W10p0,5,10,0.3588217691602834,0.3588217691602834
so,W10p0,5,7,0.35834539834378776,0.35834539834378776
so,W30p0,10,8,0.35763109767986284,0.35763109767986284
so,W30p0,3,4,0.35746541068065785,0.35746541068065785
thetao,W10p0,7,18,0.357172673340328,0.357172673340328
thetao,W20p0,3,18,-0.35649693379175823,0.35649693379175823
so,W40p0,10,14,0.3564936184056751,0.3564936184056751
thetao,W60p0,3,7,-0.35646212517604536,0.35646212517604536
so,W10p0,8,17,0.35627406006383067,0.35627406006383067
so,W20p0,7,0,-0.3561909822797163,0.3561909822797163
thetao,W20p0,8,9,0.3549250448677816,0.3549250448677816
so,W20p0,9,15,0.3549004510044638,0.3549004510044638
so,W40p0,5,1,-0.3545352350047145,0.3545352350047145
so,W20p0,4,4,-0.3538338993661616,0.3538338993661616
so,W30p0,2,7,0.35335527445251075,0.35335527445251075
so,W20p0,9,5,0.3532264407083609,0.3532264407083609
thetao,W40p0,8,4,-0.35316661246811865,0.35316661246811865
so,W20p0,9,14,0.3528364472509877,0.3528364472509877
thetao,W30p0,1,10,-0.3527189507120175,0.3527189507120175
so,W30p0,5,18,-0.35242053113095073,0.35242053113095073
thetao,W10p0,5,18,0.3523869215600233,0.3523869215600233
thetao,W40p0,7,20,-0.35206404162617577,0.35206404162617577
so,W60p0,9,10,-0.3513974743631035,0.3513974743631035
so,W60p0,10,8,0.3511994930533112,0.3511994930533112
so,W60p0,4,20,0.3511711788238328,0.3511711788238328
so,W30p0,7,11,-0.35101622509630237,0.35101622509630237
thetao,W60p0,4,12,0.35100889489373743,0.35100889489373743
thetao,W40p0,7,19,-0.35082818308357244,0.35082818308357244
so,W10p0,8,1,0.35024930205612975,0.35024930205612975
thetao,W20p0,5,5,0.35021183279566187,0.35021183279566187
so,W10p0,2,10,-0.35010943925890436,0.35010943925890436
so,W20p0,9,13,0.349863922469678,0.349863922469678
thetao,W30p0,8,0,0.34979780216181705,0.34979780216181705
so,W10p0,2,9,-0.349772798017354,0.349772798017354
so,W40p0,6,3,0.3492853055369371,0.3492853055369371
thetao,W10p0,9,15,-0.3487939038492137,0.3487939038492137
thetao,W10p0,9,20,-0.3483678285738344,0.3483678285738344
thetao,W30p0,6,3,-0.3482053795145553,0.3482053795145553
so,W10p0,5,8,0.347797905524875,0.347797905524875
thetao,W20p0,5,4,0.3475999764775186,0.3475999764775186
thetao,W20p0,5,3,0.3473330585613741,0.3473330585613741
so,W60p0,3,20,-0.3468389990501982,0.3468389990501982
thetao,W40p0,10,10,0.3467684459000193,0.3467684459000193
so,W30p0,5,17,-0.3467330569842056,0.3467330569842056
so,W40p0,9,12,-0.34660570479534075,0.34660570479534075
thetao,W40p0,8,0,-0.3464054189097356,0.3464054189097356
so,W10p0,7,0,0.3460957155979751,0.3460957155979751
so,W10p0,3,7,-0.34517739091112004,0.34517739091112004
thetao,W60p0,2,1,0.3450779774373515,0.3450779774373515
thetao,W20p0,10,3,-0.3447383537540908,0.3447383537540908
so,W10p0,6,19,0.34430403239308893,0.34430403239308893
so,W10p0,7,19,0.3442886030389175,0.3442886030389175
thetao,W20p0,5,8,0.3437231906340964,0.3437231906340964
so,W10p0,8,0,0.3435765174802251,0.3435765174802251
so,W30p0,7,1,-0.3433253167491002,0.3433253167491002
so,W10p0,5,11,0.3431776319807754,0.3431776319807754
so,W30p0,8,12,-0.3425333145954308,0.3425333145954308
thetao,W40p0,9,18,0.34251858674204044,0.34251858674204044
so,W60p0,7,18,0.34247514559422104,0.34247514559422104
thetao,W30p0,8,1,0.3424126124973387,0.3424126124973387
so,W10p0,8,2,0.3420186775373929,0.3420186775373929
thetao,W40p0,4,6,0.34185913210196484,0.34185913210196484
so,W40p0,3,17,-0.34165501755457667,0.34165501755457667
thetao,W30p0,6,16,-0.3413515003645194,0.3413515003645194
thetao,W10p0,4,10,-0.34107821914243713,0.34107821914243713
so,W30p0,8,2,-0.3403475616450672,0.3403475616450672
so,W40p0,5,0,-0.34029343002376244,0.34029343002376244
so,W30p0,10,2,0.3401644442516111,0.3401644442516111
so,W30p0,10,9,0.3394820072897831,0.3394820072897831
thetao,W60p0,8,12,0.3394148522685362,0.3394148522685362
thetao,W60p0,10,12,-0.33920214530405923,0.33920214530405923
thetao,W10p0,7,14,0.3389658748931178,0.3389658748931178
thetao,W30p0,8,15,-0.3387440590544579,0.3387440590544579
so,W10p0,7,2,0.33789158509324874,0.33789158509324874
thetao,W10p0,7,19,0.33778015864866306,0.33778015864866306
so,W10p0,7,20,0.33668397861631666,0.33668397861631666
so,W60p0,4,18,0.33640627380125804,0.33640627380125804
so,W10p0,7,18,0.33625845811312177,0.33625845811312177
thetao,W40p0,4,17,0.3360740937317099,0.3360740937317099
thetao,W20p0,3,9,-0.3360216584227573,0.3360216584227573
so,W10p0,4,17,-0.3358199145371949,0.3358199145371949
thetao,W10p0,6,8,-0.335330024357387,0.335330024357387
thetao,W20p0,1,1,-0.33488360800985234,0.33488360800985234
so,W20p0,2,3,-0.33416222824223507,0.33416222824223507
so,W30p0,7,12,-0.33409220104415377,0.33409220104415377
so,W10p0,5,6,0.33408238101644494,0.33408238101644494
thetao,W20p0,5,2,0.3339135627784577,0.3339135627784577
thetao,W20p0,5,9,0.33388066949539785,0.33388066949539785
so,W40p0,10,13,0.33387696736183586,0.33387696736183586
thetao,W40p0,3,17,0.3338652365021779,0.3338652365021779
so,W10p0,2,11,-0.3330579203407502,0.3330579203407502
so,W20p0,9,17,0.33292995674717224,0.33292995674717224
thetao,W30p0,3,4,0.3327727850753005,0.3327727850753005
so,W20p0,7,18,-0.3324177199017423,0.3324177199017423
thetao,W40p0,3,11,0.331865268296123,0.331865268296123
thetao,W30p0,8,2,0.3318553370907006,0.3318553370907006
so,W40p0,8,2,0.33176155462712326,0.33176155462712326
so,W60p0,9,9,-0.33157145919918657,0.33157145919918657
thetao,W40p0,8,5,-0.330424421740547,0.330424421740547
thetao,W10p0,7,12,0.3297764313133592,0.3297764313133592
so,W20p0,9,19,0.32968894811917665,0.32968894811917665
so,W30p0,5,16,-0.32957840207030886,0.32957840207030886
thetao,W10p0,7,16,0.32923936676563065,0.32923936676563065
so,W40p0,10,12,0.3289177309032893,0.3289177309032893
thetao,W10p0,4,9,-0.32887667328629144,0.32887667328629144
so,W20p0,9,16,0.32876270672522684,0.32876270672522684
thetao,W40p0,3,15,0.32846655235006894,0.32846655235006894
thetao,W40p0,4,18,0.328346772479235,0.328346772479235
so,W20p0,4,3,-0.3283204815532194,0.3283204815532194
so,W60p0,9,8,-0.32826735636425264,0.32826735636425264
so,W20p0,9,18,0.3281457226716835,0.3281457226716835
thetao,W10p0,7,15,0.3274182688957825,0.3274182688957825
thetao,W60p0,4,13,0.3272174770971339,0.3272174770971339
so,W30p0,2,6,0.32716180641045267,0.32716180641045267
so,W20p0,9,20,0.32705996504356516,0.32705996504356516
thetao,W20p0,9,11,-0.3261257989290877,0.3261257989290877
thetao,W30p0,6,4,-0.32566908968215336,0.32566908968215336
thetao,W20p0,7,7,0.3252544852338571,0.3252544852338571
so,W30p0,10,0,0.3252194481624843,0.3252194481624843
thetao,W20p0,4,4,-0.3251527871395271,0.3251527871395271
thetao,W20p0,3,8,-0.3247645241952764,0.3247645241952764
thetao,W40p0,8,20,0.32475683880896017,0.32475683880896017
thetao,W40p0,3,13,0.324700118162149,0.324700118162149
so,W10p0,5,12,0.3241170505845439,0.3241170505845439
thetao,W20p0,3,19,-0.3237998564070935,0.3237998564070935
thetao,W10p0,9,13,-0.323635449671578,0.323635449671578
so,W10p0,7,1,0.32354842879886964,0.32354842879886964
thetao,W40p0,9,17,0.3235075595182964,0.3235075595182964
thetao,W10p0,8,6,0.32312692590587677,0.32312692590587677
so,W30p0,10,1,0.32253636504360067,0.32253636504360067
so,W20p0,9,3,0.32235868391426886,0.32235868391426886
so,W10p0,5,13,0.3216507883089305,0.3216507883089305
thetao,W60p0,10,18,-0.3207894469432297,0.3207894469432297
thetao,W60p0,10,17,-0.320786844240282,0.320786844240282
thetao,W40p0,8,6,-0.3204692367127571,0.3204692367127571
so,W10p0,7,16,0.32037359408363786,0.32037359408363786
thetao,W40p0,4,19,0.32016322224637145,0.32016322224637145
thetao,W60p0,9,16,0.32003766264108385,0.32003766264108385
thetao,W40p0,3,14,0.31989840968232647,0.31989840968232647
thetao,W20p0,8,10,0.31917985278139926,0.31917985278139926
so,W10p0,7,13,0.31895683906402833,0.31895683906402833
so,W30p0,10,10,0.3189314281715718,0.3189314281715718
thetao,W40p0,7,18,-0.31875096306767087,0.31875096306767087
so,W10p0,7,17,0.31867489970665125,0.31867489970665125
so,W10p0,8,18,0.3185984273515331,0.3185984273515331
thetao,W60p0,10,13,-0.3183514530748136,0.3183514530748136
so,W40p0,10,11,0.3178392706754759,0.3178392706754759
so,W10p0,9,1,0.3178155270247162,0.3178155270247162
so,W20p0,9,4,0.3176747552866135,0.3176747552866135
so,W30p0,5,15,-0.31763659556555013,0.31763659556555013
thetao,W60p0,10,15,-0.31664388509950975,0.31664388509950975
thetao,W60p0,10,14,-0.31653402607707487,0.31653402607707487
thetao,W20p0,4,5,-0.31569529259436097,0.31569529259436097
thetao,W10p0,5,19,0.3154157840146806,0.3154157840146806
thetao,W10p0,9,14,-0.31501554661315545,0.31501554661315545
so,W30p0,8,13,-0.3150087503692196,0.3150087503692196
so,W10p0,5,14,0.3146585068567318,0.3146585068567318
thetao,W20p0,5,1,0.31462757309460315,0.31462757309460315
so,W10p0,2,12,-0.31447852141380855,0.31447852141380855
so,W60p0,10,7,0.31428904947116665,0.31428904947116665
so,W60p0,4,16,0.31310415927160734,0.31310415927160734
thetao,W30p0,8,14,-0.3131015576321673,0.3131015576321673
so,W30p0,3,3,0.31237038203229095,0.31237038203229095
thetao,W30p0,6,15,-0.31169506373818173,0.31169506373818173
thetao,W30p0,8,3,0.311227298280318,0.311227298280318
so,W60p0,6,16,-0.310649870101418,0.310649870101418
so,W20p0,9,2,0.3104844881479823,0.3104844881479823
so,W60p0,2,12,0.30901167318910666,0.30901167318910666
thetao,W10p0,6,9,-0.30824894858901286,0.30824894858901286
thetao,W60p0,10,11,-0.3082160613741763,0.3082160613741763
so,W10p0,4,16,-0.30803995094507974,0.30803995094507974
thetao,W30p0,1,11,-0.3080117724919924,0.3080117724919924
so,W60p0,2,9,0.30701009034958204,0.30701009034958204
so,W10p0,3,6,-0.3063725089179772,0.3063725089179772
thetao,W60p0,7,13,0.3056610971981651,0.3056610971981651
thetao,W20p0,10,2,-0.3055191349284054,0.3055191349284054
so,W10p0,4,0,0.30534886879431494,0.30534886879431494
so,W30p0,5,1,-0.30414329089354186,0.30414329089354186
so,W20p0,7,19,-0.30400143156713894,0.30400143156713894
so,W60p0,8,2,0.3039954041423411,0.3039954041423411
so,W10p0,6,18,0.30397804841085235,0.30397804841085235
thetao,W40p0,3,12,0.30366819949422075,0.30366819949422075
so,W30p0,8,14,-0.3029182188618513,0.3029182188618513
so,W40p0,3,18,-0.30267491935773977,0.30267491935773977
so,W20p0,7,20,-0.3024641991051941,0.3024641991051941
thetao,W40p0,10,9,0.30178192025271827,0.30178192025271827
thetao,W20p0,5,10,0.30075607473997074,0.30075607473997074
thetao,W60p0,10,16,-0.3003572404439746,0.3003572404439746
so,W10p0,2,13,-0.29957483989992695,0.29957483989992695
so,W30p0,5,0,-0.2993483660055785,0.2993483660055785
so,W10p0,2,14,-0.29933588461704513,0.29933588461704513
thetao,W40p0,8,7,-0.2993153323971128,0.2993153323971128
so,W10p0,7,15,0.29872878919430207,0.29872878919430207
thetao,W60p0,8,11,0.29841936712667994,0.29841936712667994
so,W60p0,7,19,0.2982341331807357,0.2982341331807357
thetao,W30p0,6,5,-0.29821676884481885,0.29821676884481885
so,W60p0,2,10,0.29767846546277144,0.29767846546277144
thetao,W40p0,3,18,0.29742984082842017,0.29742984082842017
thetao,W10p0,7,13,0.2974072939748132,0.2974072939748132
so,W60p0,4,19,0.29707416189679,0.29707416189679
so,W30p0,5,14,-0.29699877610594466,0.29699877610594466
thetao,W10p0,8,9,0.2966877328208835,0.2966877328208835
so,W60p0,3,0,-0.2966470231300261,0.2966470231300261
so,W40p0,10,10,0.2957815920301553,0.2957815920301553
thetao,W10p0,6,10,-0.29570048835846574,0.29570048835846574
thetao,W60p0,10,19,-0.29514647416934314,0.29514647416934314
so,W30p0,2,5,0.29472414522503654,0.29472414522503654
thetao,W40p0,7,17,-0.2945973672934967,0.2945973672934967
so,W20p0,4,2,-0.2944797568782573,0.2944797568782573
thetao,W40p0,10,8,0.293269778520768,0.293269778520768
thetao,W30p0,8,4,0.29309036466582505,0.29309036466582505
so,W30p0,7,13,-0.29232826674097073,0.29232826674097073
so,W10p0,5,5,0.2922260030949342,0.2922260030949342
so,W40p0,9,11,-0.29194703621626295,0.29194703621626295
so,W60p0,8,4,0.2919232631849123,0.2919232631849123
thetao,W10p0,6,20,0.29171865523429813,0.29171865523429813
so,W30p0,8,15,-0.2913861242307434,0.2913861242307434
so,W60p0,9,7,-0.2912830372859007,0.2912830372859007
so,W40p0,10,9,0.29102703812008124,0.29102703812008124
thetao,W40p0,6,0,-0.29078773827765225,0.29078773827765225
thetao,W60p0,4,14,0.2905683401944435,0.2905683401944435
thetao,W40p0,9,16,0.29053920949551526,0.29053920949551526
so,W40p0,2,6,-0.2904794163465597,0.2904794163465597
so,W30p0,5,2,-0.28943245972603676,0.28943245972603676
thetao,W10p0,4,11,-0.28904387473263676,0.28904387473263676
so,W10p0,7,14,0.28801493534627354,0.28801493534627354
so,W60p0,4,15,0.2878935723672063,0.2878935723672063
thetao,W10p0,8,8,0.28753409389464424,0.28753409389464424
so,W10p0,10,1,0.28707700951127796,0.28707700951127796
so,W20p0,3,16,0.28671321918603765,0.28671321918603765
so,W40p0,10,8,0.2866506044155761,0.2866506044155761
thetao,W20p0,3,7,-0.2860825363615461,0.2860825363615461
so,W10p0,8,19,0.28449875794624974,0.28449875794624974
so,W30p0,7,0,-0.28408037349531245,0.28408037349531245
so,W10p0,2,15,-0.2836756421304069,0.2836756421304069
so,W30p0,8,16,-0.2832529608265634,0.2832529608265634
thetao,W30p0,1,12,-0.2822945947926445,0.2822945947926445
thetao,W10p0,7,11,0.2820953155791248,0.2820953155791248
so,W60p0,8,5,0.28208995312770585,0.28208995312770585
so,W20p0,4,1,-0.2813228919221043,0.2813228919221043
so,W60p0,2,11,0.2811643290267117,0.2811643290267117
so,W60p0,2,7,0.28015992921486743,0.28015992921486743
so,W20p0,3,17,0.2801020425328094,0.2801020425328094
so,W60p0,9,2,-0.2798795925617487,0.2798795925617487
thetao,W30p0,6,14,-0.27975996686826987,0.27975996686826987
thetao,W10p0,9,12,-0.27972820947691673,0.27972820947691673
so,W40p0,6,2,0.27946764081277703,0.27946764081277703
so,W10p0,10,0,0.27927795208334705,0.27927795208334705
so,W30p0,8,1,-0.278653825950088,0.278653825950088
thetao,W20p0,10,1,-0.2780379851238781,0.2780379851238781
so,W40p0,2,12,-0.27777843885649767,0.27777843885649767
so,W60p0,10,6,0.27759341943286886,0.27759341943286886
thetao,W20p0,8,11,0.2770654173375712,0.2770654173375712
so,W40p0,2,5,-0.2768348141315749,0.2768348141315749
thetao,W60p0,10,9,-0.2766095018069323,0.2766095018069323
so,W60p0,4,14,0.27625131101965483,0.27625131101965483
so,W40p0,3,19,-0.2760578786838068,0.2760578786838068
thetao,W20p0,8,20,-0.2758772340733864,0.2758772340733864
so,W60p0,8,3,0.2757450468302394,0.2757450468302394
thetao,W10p0,5,20,0.2748231705429396,0.2748231705429396
so,W40p0,2,11,-0.27455008337627923,0.27455008337627923
so,W20p0,2,2,-0.2745395294956351,0.2745395294956351
thetao,W40p0,6,17,0.27421230563523935,0.27421230563523935
so,W40p0,2,10,-0.274112851853084,0.274112851853084
so,W20p0,3,13,0.27389436862778455,0.27389436862778455
so,W20p0,3,15,0.27372546680223186,0.27372546680223186
so,W10p0,10,2,0.27363990998141885,0.27363990998141885
thetao,W60p0,3,9,-0.27348479848367546,0.27348479848367546
thetao,W10p0,8,7,0.27348151708847207,0.27348151708847207
thetao,W60p0,10,10,-0.2733424819601473,0.2733424819601473
thetao,W40p0,3,10,0.2730771467111902,0.2730771467111902
thetao,W40p0,9,15,0.2730485066963897,0.2730485066963897
so,W10p0,5,4,0.2729230888929239,0.2729230888929239
thetao,W40p0,9,11,0.27287992618355295,0.27287992618355295
so,W60p0,6,15,-0.2725918011680337,0.2725918011680337
thetao,W40p0,3,19,0.27243877920970366,0.27243877920970366
so,W30p0,10,12,0.2709135858165041,0.2709135858165041
so,W10p0,2,16,-0.2705953159175874,0.2705953159175874
thetao,W30p0,6,7,-0.2705203778549923,0.2705203778549923
so,W30p0,8,0,-0.2702180716788423,0.2702180716788423
thetao,W40p0,6,15,0.27017963232911324,0.27017963232911324
so,W40p0,2,3,-0.26997206905607046,0.26997206905607046
so,W60p0,9,3,-0.2691915887759306,0.2691915887759306
so,W30p0,3,2,0.26908542357106113,0.26908542357106113
so,W40p0,2,7,-0.2690181022267696,0.2690181022267696
so,W20p0,9,0,0.26848353773652694,0.26848353773652694
so,W40p0,10,7,0.26848224818667105,0.26848224818667105
thetao,W40p0,9,14,0.26837289363206385,0.26837289363206385
thetao,W40p0,4,5,0.2676345228221499,0.2676345228221499
so,W40p0,2,9,-0.26717465981619315,0.26717465981619315
thetao,W30p0,3,3,0.26699707183102095,0.26699707183102095
thetao,W60p0,9,17,0.266799275361132,0.266799275361132
thetao,W20p0,3,20,-0.2664675362421769,0.2664675362421769
so,W40p0,2,2,-0.26588759391927314,0.26588759391927314
so,W40p0,8,3,0.265496963100835,0.265496963100835
thetao,W40p0,9,13,0.26522031095697896,0.26522031095697896
thetao,W40p0,7,16,-0.26517201082536257,0.26517201082536257
so,W20p0,3,14,0.26513076587104584,0.26513076587104584
thetao,W20p0,3,5,-0.26503109186656026,0.26503109186656026
thetao,W20p0,9,10,-0.2647320622765705,0.2647320622765705
so,W30p0,10,11,0.2647183801762941,0.2647183801762941
thetao,W20p0,5,0,0.2645471023851501,0.2645471023851501
so,W20p0,9,1,0.2644037176583271,0.2644037176583271
so,W20p0,3,12,0.264304881883783,0.264304881883783
so,W60p0,7,20,0.2641352291745714,0.2641352291745714
thetao,W30p0,6,8,-0.2639921743782037,0.2639921743782037
thetao,W40p0,6,14,0.2638001641362732,0.2638001641362732
so,W60p0,2,8,0.26335600146634247,0.26335600146634247
thetao,W20p0,7,6,0.2633361912236374,0.2633361912236374
thetao,W30p0,6,13,-0.2633245416474108,0.2633245416474108
so,W20p0,3,18,0.26330108870392366,0.26330108870392366
thetao,W40p0,8,8,-0.26322937028871024,0.26322937028871024
thetao,W30p0,6,6,-0.263062619599941,0.263062619599941
so,W10p0,5,15,0.26298595126621416,0.26298595126621416
thetao,W40p0,6,16,0.26269626011512504,0.26269626011512504
thetao,W60p0,2,0,0.2621692724347539,0.2621692724347539
thetao,W40p0,4,20,0.2616013734709901,0.2616013734709901
thetao,W30p0,6,10,-0.26052075648325485,0.26052075648325485
so,W30p0,5,13,-0.26011744267391756,0.26011744267391756
thetao,W40p0,6,18,0.2597786287862863,0.2597786287862863
so,W10p0,4,1,0.2597120807028294,0.2597120807028294
thetao,W40p0,9,12,0.25925857742621966,0.25925857742621966
so,W60p0,8,6,0.2589878037254172,0.2589878037254172
so,W30p0,7,14,-0.2586209876662235,0.2586209876662235
thetao,W40p0,8,19,0.25831834115266417,0.25831834115266417
so,W30p0,5,10,-0.2581185745310504,0.2581185745310504
so,W40p0,9,10,-0.2570761899135371,0.2570761899135371
thetao,W30p0,6,12,-0.25676201826817746,0.25676201826817746
so,W30p0,2,4,0.2563328695713062,0.2563328695713062
so,W60p0,9,6,-0.2556354899641382,0.2556354899641382
thetao,W30p0,8,5,0.25504667085067223,0.25504667085067223
thetao,W30p0,8,13,-0.254983050302119,0.254983050302119
thetao,W20p0,7,5,0.2546642245281772,0.2546642245281772
thetao,W60p0,4,15,0.2545864216608734,0.2545864216608734
so,W40p0,3,20,-0.2540279502052488,0.2540279502052488
so,W60p0,9,4,-0.25386837879828833,0.25386837879828833
thetao,W30p0,6,11,-0.25333399076442265,0.25333399076442265
so,W10p0,4,15,-0.2523945828005186,0.2523945828005186
so,W10p0,9,2,0.2521090315493774,0.2521090315493774
so,W60p0,6,14,-0.2521075620708892,0.2521075620708892
thetao,W20p0,5,11,0.25192828805250966,0.25192828805250966
so,W30p0,5,9,-0.2517887191012762,0.2517887191012762
thetao,W30p0,1,13,-0.251739581864033,0.251739581864033
so,W30p0,5,3,-0.25167390656206395,0.25167390656206395
so,W10p0,10,3,0.25150091237579375,0.25150091237579375
thetao,W20p0,3,4,-0.2513961877838556,0.2513961877838556
thetao,W60p0,3,10,-0.2509510864897991,0.2509510864897991
so,W40p0,2,4,-0.25058296702545463,0.25058296702545463
so,W30p0,5,7,-0.24977254441095795,0.24977254441095795
so,W10p0,5,3,0.24967947635681095,0.24967947635681095
thetao,W10p0,9,11,-0.24958314553694858,0.24958314553694858
thetao,W40p0,10,7,0.24930247823921498,0.24930247823921498
thetao,W30p0,6,9,-0.24916856722788697,0.24916856722788697
thetao,W10p0,8,11,0.24906871801459166,0.24906871801459166
thetao,W20p0,3,6,-0.2473642719694677,0.2473642719694677
so,W40p0,2,8,-0.2472065031196017,0.2472065031196017
so,W30p0,5,11,-0.24678937643890236,0.24678937643890236
thetao,W60p0,10,20,-0.2464612892106661,0.2464612892106661
so,W20p0,3,11,0.24611279462035135,0.24611279462035135
so,W30p0,7,15,-0.24594840932059445,0.24594840932059445
so,W20p0,4,0,-0.2455459928833483,0.2455459928833483
so,W30p0,5,4,-0.24511074442394104,0.24511074442394104
so,W60p0,8,7,0.24493653400589518,0.24493653400589518
so,W30p0,5,8,-0.244697871358338,0.244697871358338
so,W10p0,5,2,0.24468615005328812,0.24468615005328812
so,W60p0,10,5,0.244639359633653,0.244639359633653
so,W60p0,2,6,0.2445324923451101,0.2445324923451101
so,W30p0,5,6,-0.2444749907484968,0.2444749907484968
so,W40p0,6,1,0.24442598718302436,0.24442598718302436
so,W60p0,4,12,0.2438386246133158,0.2438386246133158
so,W10p0,8,20,0.24374650191361089,0.24374650191361089
thetao,W10p0,6,11,-0.2428588994856593,0.2428588994856593
so,W60p0,9,5,-0.24254594481307618,0.24254594481307618
so,W60p0,8,8,0.24230567642761472,0.24230567642761472
thetao,W20p0,1,14,0.24169699908925996,0.24169699908925996
so,W10p0,2,17,-0.24152268218345843,0.24152268218345843
thetao,W60p0,4,20,0.24148274399896424,0.24148274399896424
thetao,W20p0,4,6,-0.2411232222848699,0.2411232222848699
so,W30p0,5,12,-0.24076114473033744,0.24076114473033744
thetao,W20p0,1,2,-0.2406561004963275,0.2406561004963275
so,W30p0,5,5,-0.24065512463906832,0.24065512463906832
so,W10p0,6,17,0.24044693309678414,0.24044693309678414
thetao,W40p0,7,15,-0.2403298543529147,0.2403298543529147
thetao,W60p0,3,11,-0.2401210618433012,0.2401210618433012
