var,lon_tag,mode,lag,corr,abs_corr
so,W10p0,6,5,-0.11293151837463726,0.11293151837463726
thetao,W10p0,3,10,-0.1127975028567575,0.1127975028567575
thetao,W40p0,2,19,0.11273329586070063,0.11273329586070063
thetao,W10p0,2,9,0.11272196357554033,0.11272196357554033
thetao,W20p0,1,7,0.11266342301956123,0.11266342301956123
thetao,W60p0,2,9,-0.11253400848493526,0.11253400848493526
so,W30p0,9,13,-0.11250212250029082,0.11250212250029082
so,W10p0,4,0,0.11246810049300586,0.11246810049300586
thetao,W40p0,4,1,-0.1122042352435066,0.1122042352435066
so,W60p0,6,11,-0.11219280098824015,0.11219280098824015
thetao,W40p0,3,0,-0.11195623765314575,0.11195623765314575
so,W10p0,2,5,-0.11191410021519432,0.11191410021519432
so,W10p0,5,4,-0.11183793399434383,0.11183793399434383
thetao,W10p0,7,19,0.1116004397080238,0.1116004397080238
thetao,W20p0,3,16,0.11149706106854125,0.11149706106854125
so,W40p0,7,7,0.11144386656238281,0.11144386656238281
so,W20p0,5,17,-0.11143826155888349,0.11143826155888349
so,W10p0,10,9,-0.11143438876896233,0.11143438876896233
so,W40p0,3,20,0.11135109183553879,0.11135109183553879
so,W60p0,6,0,-0.11103287329382652,0.11103287329382652
thetao,W60p0,8,11,-0.11102020628058769,0.11102020628058769
so,W20p0,2,6,-0.11068012690953936,0.11068012690953936
so,W40p0,1,11,0.11064667993882056,0.11064667993882056
so,W10p0,4,19,-0.11057250742573087,0.11057250742573087
thetao,W20p0,1,20,0.11056200005014839,0.11056200005014839
so,W60p0,10,18,0.11027428988396852,0.11027428988396852
so,W10p0,7,9,-0.11023367811473511,0.11023367811473511
thetao,W20p0,3,7,0.11018514267350842,0.11018514267350842
so,W40p0,2,18,0.10966575303998018,0.10966575303998018
so,W60p0,2,18,-0.10959168512256587,0.10959168512256587
thetao,W30p0,3,4,-0.10948780977367356,0.10948780977367356
so,W30p0,1,3,0.10927613016924148,0.10927613016924148
thetao,W10p0,6,10,0.10915342827642566,0.10915342827642566
thetao,W30p0,8,12,-0.10914450974689986,0.10914450974689986
so,W20p0,7,14,0.10898761248403864,0.10898761248403864
so,W10p0,1,13,-0.10864348272389152,0.10864348272389152
so,W10p0,4,2,0.10856328576005675,0.10856328576005675
thetao,W60p0,6,14,0.10821226542621093,0.10821226542621093
so,W20p0,8,18,-0.10815559704289365,0.10815559704289365
thetao,W20p0,9,15,-0.10789492717815197,0.10789492717815197
thetao,W40p0,9,7,-0.10785908759544803,0.10785908759544803
thetao,W10p0,7,15,0.10759551736233919,0.10759551736233919
thetao,W40p0,4,13,-0.10751355515152339,0.10751355515152339
thetao,W20p0,6,15,-0.10745658422795665,0.10745658422795665
thetao,W30p0,7,10,0.10745423134456897,0.10745423134456897
so,W30p0,4,18,-0.10738712027901819,0.10738712027901819
so,W60p0,5,1,-0.10729986913634748,0.10729986913634748
so,W20p0,8,4,0.10725805795536374,0.10725805795536374
thetao,W20p0,2,1,-0.10722745978464537,0.10722745978464537
thetao,W60p0,9,15,-0.10713687833580102,0.10713687833580102
so,W40p0,8,20,0.10694892018239248,0.10694892018239248
so,W40p0,1,8,0.10641590730159516,0.10641590730159516
thetao,W20p0,2,17,0.106271823240891,0.106271823240891
so,W60p0,7,15,-0.106015157447299,0.106015157447299
so,W20p0,9,17,-0.10592488389647146,0.10592488389647146
so,W40p0,3,10,0.10581145758336108,0.10581145758336108
so,W30p0,2,20,0.10580251900936113,0.10580251900936113
thetao,W40p0,1,15,0.10575569467501071,0.10575569467501071
so,W40p0,9,15,0.10572113016742714,0.10572113016742714
so,W30p0,8,11,0.105562204858406,0.105562204858406
so,W30p0,3,11,0.10549586228646662,0.10549586228646662
so,W30p0,7,10,-0.10542368002329779,0.10542368002329779
so,W30p0,8,6,0.10531733267504999,0.10531733267504999
thetao,W10p0,9,17,0.1052178034304303,0.1052178034304303
thetao,W40p0,10,4,0.10516601510550136,0.10516601510550136
so,W20p0,6,19,0.10475455856048728,0.10475455856048728
thetao,W40p0,7,7,-0.10465732357977013,0.10465732357977013
so,W40p0,7,9,0.10456583148446903,0.10456583148446903
so,W20p0,7,0,-0.10441244672516237,0.10441244672516237
thetao,W40p0,2,7,-0.10428435301700074,0.10428435301700074
thetao,W20p0,3,6,0.10408273522770244,0.10408273522770244
so,W60p0,2,17,-0.10384286580694847,0.10384286580694847
so,W60p0,3,14,0.10358544085771153,0.10358544085771153
so,W40p0,9,0,0.10354983000768621,0.10354983000768621
thetao,W60p0,5,7,0.10346593967560472,0.10346593967560472
thetao,W40p0,4,18,0.10335166302074032,0.10335166302074032
so,W40p0,3,4,-0.1033138585983474,0.1033138585983474
thetao,W40p0,7,9,-0.10317592910677596,0.10317592910677596
so,W30p0,2,11,0.10308547403763946,0.10308547403763946
so,W30p0,2,19,0.10292091163696244,0.10292091163696244
thetao,W20p0,7,17,-0.10284088112073125,0.10284088112073125
thetao,W20p0,10,5,0.10283554354721021,0.10283554354721021
thetao,W40p0,3,18,0.10278562758716266,0.10278562758716266
so,W10p0,9,1,-0.10256578870279147,0.10256578870279147
so,W40p0,6,15,-0.10238596019651981,0.10238596019651981
so,W40p0,10,13,-0.10231347332899102,0.10231347332899102
thetao,W20p0,9,20,-0.10231304035861062,0.10231304035861062
so,W30p0,10,4,0.1020645876528767,0.1020645876528767
thetao,W40p0,9,20,0.10195902038264182,0.10195902038264182
thetao,W30p0,3,15,-0.10186075502095167,0.10186075502095167
so,W30p0,8,9,0.10177297486661964,0.10177297486661964
so,W30p0,6,1,0.10155774267116649,0.10155774267116649
thetao,W40p0,8,20,0.10152513107133324,0.10152513107133324
so,W60p0,7,19,-0.10141216896446091,0.10141216896446091
so,W60p0,8,9,0.10139505228572955,0.10139505228572955
so,W40p0,7,10,0.10134987782699474,0.10134987782699474
thetao,W60p0,2,16,0.10127105245752868,0.10127105245752868
so,W60p0,10,19,0.10109394617038493,0.10109394617038493
thetao,W20p0,1,16,-0.10105787618531291,0.10105787618531291
so,W10p0,3,19,0.1010230484135209,0.1010230484135209
thetao,W60p0,6,9,-0.10091081733786168,0.10091081733786168
thetao,W20p0,10,6,0.1007834383203629,0.1007834383203629
thetao,W60p0,6,16,0.10072673139239635,0.10072673139239635
thetao,W30p0,3,11,-0.10067428114550023,0.10067428114550023
so,W40p0,8,2,0.10047337730043326,0.10047337730043326
so,W30p0,8,15,0.10045622610705512,0.10045622610705512
so,W40p0,5,5,-0.10042449743951513,0.10042449743951513
thetao,W40p0,6,6,0.10037402338401837,0.10037402338401837
so,W30p0,1,0,-0.1001108509266435,0.1001108509266435
thetao,W40p0,5,11,0.09991850796816981,0.09991850796816981
thetao,W60p0,10,16,0.09981465039125449,0.09981465039125449
thetao,W10p0,10,8,-0.09973679179997483,0.09973679179997483
thetao,W10p0,6,5,-0.09969045446497345,0.09969045446497345
thetao,W10p0,7,5,0.09969031494161423,0.09969031494161423
thetao,W30p0,6,9,-0.09961123911675264,0.09961123911675264
so,W20p0,9,9,-0.09950832985041022,0.09950832985041022
thetao,W30p0,2,13,-0.09949243560309784,0.09949243560309784
so,W30p0,9,7,-0.09939173480259988,0.09939173480259988
thetao,W30p0,5,5,0.09896778526722928,0.09896778526722928
so,W40p0,3,12,0.09892428125529375,0.09892428125529375
so,W60p0,10,4,0.09881565368800929,0.09881565368800929
thetao,W30p0,1,15,0.09861187274891627,0.09861187274891627
thetao,W60p0,4,14,-0.09860628163199749,0.09860628163199749
thetao,W40p0,6,9,-0.09845562383879486,0.09845562383879486
thetao,W10p0,3,18,0.0983261260098194,0.0983261260098194
so,W10p0,3,11,-0.0982183810562677,0.0982183810562677
so,W20p0,8,12,-0.09817362875160159,0.09817362875160159
so,W60p0,8,6,-0.09796920357352601,0.09796920357352601
thetao,W60p0,6,4,-0.09790709689923711,0.09790709689923711
so,W20p0,6,4,0.09773298088803882,0.09773298088803882
so,W30p0,2,7,0.09765825123892356,0.09765825123892356
so,W60p0,2,19,-0.09745653899734756,0.09745653899734756
so,W10p0,4,8,0.0973958245391658,0.0973958245391658
so,W20p0,5,18,-0.09738815486582812,0.09738815486582812
thetao,W20p0,10,18,-0.09715919296865536,0.09715919296865536
so,W40p0,2,20,-0.09702260995967547,0.09702260995967547
thetao,W20p0,5,7,0.09678376359826435,0.09678376359826435
so,W40p0,5,18,-0.0967108686111749,0.0967108686111749
so,W40p0,1,9,0.09654539059090864,0.09654539059090864
thetao,W60p0,5,17,-0.0964343032560792,0.0964343032560792
so,W10p0,9,18,0.09635195145623668,0.09635195145623668
thetao,W40p0,4,20,0.09632293725858361,0.09632293725858361
so,W40p0,3,15,0.09625637460004945,0.09625637460004945
so,W40p0,6,9,0.09619529925521547,0.09619529925521547
thetao,W30p0,8,4,-0.09615631743241572,0.09615631743241572
so,W30p0,4,10,0.0961436563115008,0.0961436563115008
so,W60p0,9,17,-0.09612919189355455,0.09612919189355455
so,W30p0,4,9,0.09595575170050114,0.09595575170050114
so,W20p0,5,6,-0.09576340619550577,0.09576340619550577
thetao,W30p0,1,13,-0.09561814006308517,0.09561814006308517
so,W20p0,7,20,0.09545563309629457,0.09545563309629457
so,W10p0,9,7,-0.09525136324252083,0.09525136324252083
thetao,W40p0,2,15,-0.09517682830949964,0.09517682830949964
so,W40p0,8,19,0.0949729386057311,0.0949729386057311
so,W10p0,3,9,-0.09485768953804782,0.09485768953804782
thetao,W30p0,4,13,0.09476384021793653,0.09476384021793653
thetao,W60p0,2,3,-0.09462783443456708,0.09462783443456708
so,W10p0,4,11,0.09446016614332127,0.09446016614332127
so,W20p0,6,7,-0.0943260980195911,0.0943260980195911
thetao,W30p0,6,18,0.09423713203246754,0.09423713203246754
thetao,W30p0,7,9,0.09407503052164479,0.09407503052164479
so,W10p0,4,18,-0.09402108805258952,0.09402108805258952
thetao,W20p0,8,9,0.09391666989181024,0.09391666989181024
thetao,W40p0,6,12,-0.0939041282801353,0.0939041282801353
so,W20p0,4,3,0.09370684959188452,0.09370684959188452
so,W10p0,4,7,0.09358088563135311,0.09358088563135311
thetao,W60p0,9,13,-0.09352386448849488,0.09352386448849488
so,W30p0,10,10,0.09351819525188203,0.09351819525188203
so,W10p0,5,0,0.09347577715981173,0.09347577715981173
thetao,W30p0,5,17,-0.09334235689016933,0.09334235689016933
so,W30p0,4,11,0.0932580567353931,0.0932580567353931
thetao,W30p0,10,5,-0.09313656009477088,0.09313656009477088
so,W10p0,2,16,0.09291923334286713,0.09291923334286713
so,W60p0,4,19,-0.09291632785521678,0.09291632785521678
thetao,W60p0,4,16,-0.09262072677657486,0.09262072677657486
thetao,W60p0,2,8,-0.09233123219789759,0.09233123219789759
thetao,W40p0,6,15,-0.09220260737826427,0.09220260737826427
thetao,W40p0,10,14,-0.0921694705832564,0.0921694705832564
thetao,W20p0,3,13,0.09214569225757276,0.09214569225757276
so,W30p0,7,20,-0.09199020327848274,0.09199020327848274
so,W10p0,3,16,0.09182219124310446,0.09182219124310446
so,W20p0,9,16,-0.09180049009050308,0.09180049009050308
so,W60p0,6,5,-0.0917812523502695,0.0917812523502695
thetao,W60p0,9,9,-0.09174552078731794,0.09174552078731794
thetao,W10p0,9,13,-0.09164843850463127,0.09164843850463127
so,W40p0,9,19,0.09163870441121647,0.09163870441121647
so,W20p0,8,8,-0.09161678416831791,0.09161678416831791
thetao,W60p0,5,6,0.09139977791624611,0.09139977791624611
thetao,W60p0,9,10,-0.09110841116082928,0.09110841116082928
thetao,W30p0,3,12,-0.09102955974454355,0.09102955974454355
so,W10p0,10,13,-0.09093711898980757,0.09093711898980757
so,W40p0,3,17,0.09093159191628397,0.09093159191628397
so,W40p0,3,14,0.09088894965432172,0.09088894965432172
thetao,W30p0,10,17,-0.09085465618153406,0.09085465618153406
thetao,W30p0,9,14,-0.09083436139174976,0.09083436139174976
thetao,W10p0,7,10,-0.09075637157242492,0.09075637157242492
thetao,W40p0,7,14,-0.0905654054883991,0.0905654054883991
so,W60p0,6,3,-0.09032252224728757,0.09032252224728757
thetao,W20p0,8,14,0.09024023765232864,0.09024023765232864
so,W30p0,3,14,-0.08995506660548015,0.08995506660548015
so,W30p0,5,10,-0.08985930216664874,0.08985930216664874
so,W30p0,5,20,0.08963632570531622,0.08963632570531622
thetao,W20p0,6,7,-0.08939667864372303,0.08939667864372303
so,W30p0,4,8,0.08936309682714162,0.08936309682714162
thetao,W20p0,4,0,-0.08921731834828865,0.08921731834828865
thetao,W60p0,4,7,-0.08904460165377805,0.08904460165377805
so,W20p0,4,17,-0.08875890422850173,0.08875890422850173
thetao,W20p0,1,11,-0.08861920767148677,0.08861920767148677
so,W20p0,4,16,-0.08847441543534942,0.08847441543534942
thetao,W10p0,1,19,0.08841819491791392,0.08841819491791392
so,W30p0,5,8,0.08817569876521532,0.08817569876521532
so,W30p0,6,11,-0.08817168773892384,0.08817168773892384
thetao,W10p0,10,7,-0.08813860526500332,0.08813860526500332
thetao,W60p0,7,19,-0.0880986325420137,0.0880986325420137
thetao,W30p0,4,12,0.0880454964485591,0.0880454964485591
thetao,W40p0,7,6,-0.08799218387040196,0.08799218387040196
thetao,W30p0,5,2,0.08786175766507695,0.08786175766507695
so,W30p0,6,19,-0.08764972384856994,0.08764972384856994
so,W60p0,8,16,0.08764833780599762,0.08764833780599762
so,W30p0,6,8,-0.08761996222824567,0.08761996222824567
so,W60p0,9,5,0.08755186692951748,0.08755186692951748
thetao,W20p0,7,4,-0.08744853706919335,0.08744853706919335
thetao,W20p0,7,14,0.08729608116997001,0.08729608116997001
so,W60p0,3,8,-0.0871639485130905,0.0871639485130905
so,W40p0,4,2,-0.0866122646399511,0.0866122646399511
so,W10p0,3,18,0.08653250665884434,0.08653250665884434
thetao,W10p0,10,6,-0.08648437007919384,0.08648437007919384
thetao,W30p0,2,2,-0.08640709199599071,0.08640709199599071
thetao,W30p0,5,3,0.08618762501466809,0.08618762501466809
so,W60p0,3,7,-0.08614343839972285,0.08614343839972285
so,W40p0,10,1,-0.08602723687546772,0.08602723687546772
so,W40p0,5,20,-0.08599130977075616,0.08599130977075616
thetao,W20p0,9,14,-0.0859074582231945,0.0859074582231945
thetao,W40p0,7,0,0.08589077988521064,0.08589077988521064
so,W40p0,3,9,0.08588337911339569,0.08588337911339569
so,W10p0,1,15,0.08558434210036636,0.08558434210036636
thetao,W30p0,9,20,-0.08540628985289146,0.08540628985289146
so,W20p0,5,5,-0.08518056715111488,0.08518056715111488
so,W20p0,8,1,0.08517164934528418,0.08517164934528418
thetao,W10p0,3,15,-0.08508125726624725,0.08508125726624725
thetao,W20p0,6,10,-0.08499654619826354,0.08499654619826354
so,W20p0,4,20,0.08498440228136317,0.08498440228136317
so,W40p0,9,18,0.08483655117526868,0.08483655117526868
thetao,W10p0,6,16,0.08464951828588323,0.08464951828588323
so,W20p0,3,19,-0.0846364095236263,0.0846364095236263
thetao,W30p0,9,5,-0.08461675468529117,0.08461675468529117
so,W40p0,6,11,0.08453783116269177,0.08453783116269177
thetao,W20p0,8,0,0.08443989308641714,0.08443989308641714
so,W60p0,9,4,0.08437959108811792,0.08437959108811792
so,W30p0,6,14,-0.08432337567643204,0.08432337567643204
thetao,W40p0,7,18,-0.08426210332213836,0.08426210332213836
so,W40p0,3,16,0.08417484744674433,0.08417484744674433
thetao,W10p0,7,1,-0.0840116129835777,0.0840116129835777
thetao,W60p0,4,11,-0.08390354014650936,0.08390354014650936
thetao,W20p0,6,14,-0.08368659118906803,0.08368659118906803
so,W10p0,3,4,-0.0834750683273057,0.0834750683273057
thetao,W60p0,4,18,0.08345293089065928,0.08345293089065928
so,W60p0,7,3,0.08323961864118484,0.08323961864118484
thetao,W20p0,10,4,0.08303222750609172,0.08303222750609172
thetao,W30p0,4,4,0.08290476200620808,0.08290476200620808
so,W20p0,3,13,-0.0827841510881891,0.0827841510881891
thetao,W10p0,7,0,0.08277483400244226,0.08277483400244226
thetao,W20p0,10,15,-0.0827222420946049,0.0827222420946049
so,W40p0,10,15,0.08269269140261569,0.08269269140261569
thetao,W10p0,2,11,-0.08264683909421532,0.08264683909421532
thetao,W30p0,2,4,-0.08256144299184039,0.08256144299184039
so,W20p0,9,1,0.0825307148542919,0.0825307148542919
thetao,W40p0,4,0,-0.08248526694330492,0.08248526694330492
thetao,W30p0,9,15,-0.0824768136205489,0.0824768136205489
so,W20p0,6,13,-0.08230268124188622,0.08230268124188622
thetao,W40p0,10,20,-0.08226030918194223,0.08226030918194223
so,W30p0,1,15,0.08213901206246303,0.08213901206246303
so,W60p0,4,6,-0.08202536649605391,0.08202536649605391
thetao,W20p0,8,5,0.08182407520229096,0.08182407520229096
so,W30p0,7,18,0.08167924488607194,0.08167924488607194
so,W10p0,9,10,0.08160314716177669,0.08160314716177669
thetao,W10p0,9,6,-0.08153380409628116,0.08153380409628116
so,W40p0,10,17,0.0814476146516658,0.0814476146516658
thetao,W20p0,5,3,-0.08139002320576492,0.08139002320576492
thetao,W10p0,6,7,0.08136219803033612,0.08136219803033612
so,W60p0,1,9,-0.08135507289649292,0.08135507289649292
thetao,W20p0,5,8,0.08121719285503795,0.08121719285503795
so,W10p0,3,15,0.08109018676009523,0.08109018676009523
thetao,W20p0,10,16,-0.08079983472677281,0.08079983472677281
thetao,W60p0,4,8,-0.08070423765016184,0.08070423765016184
thetao,W10p0,10,0,0.08057269624707024,0.08057269624707024
thetao,W30p0,10,4,-0.08050066710616349,0.08050066710616349
so,W30p0,9,15,-0.08019482708701069,0.08019482708701069
thetao,W40p0,9,13,-0.07995173841531389,0.07995173841531389
so,W60p0,7,16,-0.07981515885287675,0.07981515885287675
so,W30p0,3,12,0.07977189653902467,0.07977189653902467
so,W60p0,10,10,0.07963211541846262,0.07963211541846262
so,W20p0,9,10,-0.07958877348188338,0.07958877348188338
thetao,W60p0,7,18,-0.07950343127360977,0.07950343127360977
thetao,W20p0,10,14,-0.07934923678705515,0.07934923678705515
so,W10p0,4,17,-0.07925850132559395,0.07925850132559395
thetao,W10p0,1,9,-0.07913484257148178,0.07913484257148178
thetao,W60p0,8,5,0.07910971753378188,0.07910971753378188
so,W20p0,2,5,-0.07907207387983332,0.07907207387983332
so,W10p0,4,13,0.0786351792389046,0.0786351792389046
so,W20p0,4,4,0.07847133210449844,0.07847133210449844
thetao,W40p0,3,1,-0.07824011809639594,0.07824011809639594
so,W10p0,4,9,0.0782315986287262,0.0782315986287262
thetao,W30p0,2,19,-0.07822117445459907,0.07822117445459907
thetao,W60p0,3,6,-0.07819469600176421,0.07819469600176421
so,W10p0,4,14,0.07804184613499329,0.07804184613499329
thetao,W30p0,7,14,-0.0779727689358727,0.0779727689358727
thetao,W30p0,4,6,0.0779600296485573,0.0779600296485573
so,W20p0,9,2,0.07791986987685563,0.07791986987685563
so,W60p0,2,16,-0.07791200598060079,0.07791200598060079
so,W10p0,2,7,0.07756794998425555,0.07756794998425555
thetao,W60p0,9,18,-0.07754631518130214,0.07754631518130214
so,W30p0,10,6,-0.07740295844884383,0.07740295844884383
so,W60p0,5,0,-0.07729810049395731,0.07729810049395731
so,W30p0,7,17,0.07685988185511637,0.07685988185511637
so,W30p0,7,11,-0.07670729306359077,0.07670729306359077
so,W60p0,10,13,0.07642851564077315,0.07642851564077315
thetao,W30p0,6,16,-0.07636138592260237,0.07636138592260237
thetao,W60p0,2,7,-0.07621466706566274,0.07621466706566274
so,W40p0,8,8,0.07621297069470015,0.07621297069470015
so,W60p0,5,2,-0.07613630863955247,0.07613630863955247
so,W60p0,6,17,0.07611941188095364,0.07611941188095364
so,W10p0,4,12,0.07596902232596471,0.07596902232596471
so,W10p0,9,11,0.07593974690898962,0.07593974690898962
so,W60p0,5,12,0.07586334498286343,0.07586334498286343
thetao,W60p0,3,18,-0.0758585919539642,0.0758585919539642
so,W60p0,1,6,0.07582779898012021,0.07582779898012021
thetao,W10p0,8,8,0.07574287020107592,0.07574287020107592
so,W10p0,9,8,-0.07561857135605418,0.07561857135605418
so,W40p0,9,17,0.07543964633649314,0.07543964633649314
thetao,W30p0,2,9,-0.0754251121790001,0.0754251121790001
thetao,W30p0,10,3,-0.07494715802459019,0.07494715802459019
so,W10p0,3,12,-0.07464025970441251,0.07464025970441251
thetao,W30p0,2,15,-0.0746393345348406,0.0746393345348406
so,W30p0,8,19,-0.07454650809369634,0.07454650809369634
so,W30p0,9,14,-0.07444487440488791,0.07444487440488791
thetao,W40p0,10,5,0.07443334665367934,0.07443334665367934
thetao,W40p0,8,7,0.07430831469034781,0.07430831469034781
thetao,W20p0,5,13,-0.07427871093491327,0.07427871093491327
thetao,W40p0,5,14,-0.07422127320064716,0.07422127320064716
so,W30p0,9,1,0.0741764609962717,0.0741764609962717
thetao,W30p0,8,2,-0.07417043189509001,0.07417043189509001
thetao,W20p0,7,3,-0.0740578528981241,0.0740578528981241
so,W40p0,4,15,-0.07361801510099421,0.07361801510099421
so,W10p0,3,3,-0.0736078424162346,0.0736078424162346
so,W40p0,6,3,-0.0735625006745455,0.0735625006745455
so,W10p0,10,16,0.07349349129932416,0.07349349129932416
so,W20p0,4,15,-0.07338647208820746,0.07338647208820746
so,W20p0,3,11,0.07332987926815225,0.07332987926815225
thetao,W30p0,6,1,0.07325381275561448,0.07325381275561448
so,W20p0,5,16,-0.07309841282177729,0.07309841282177729
so,W10p0,2,18,-0.07300353419634148,0.07300353419634148
so,W10p0,5,3,-0.07273760677840235,0.07273760677840235
so,W20p0,4,7,0.07268805765764937,0.07268805765764937
so,W40p0,5,13,0.07260445447548339,0.07260445447548339
so,W40p0,8,3,0.0725944102110116,0.0725944102110116
so,W60p0,4,4,0.07259162935040078,0.07259162935040078
thetao,W40p0,9,19,0.07251707287586122,0.07251707287586122
so,W30p0,6,7,-0.07223459327326096,0.07223459327326096
thetao,W20p0,6,11,-0.0720886610633702,0.0720886610633702
thetao,W10p0,7,9,-0.07200816907364638,0.07200816907364638
so,W30p0,4,1,0.07179826651422805,0.07179826651422805
thetao,W40p0,7,5,-0.0717003896041999,0.0717003896041999
so,W60p0,8,20,0.07155982397583337,0.07155982397583337
so,W60p0,7,14,-0.07151560799715723,0.07151560799715723
thetao,W40p0,7,2,-0.0712497254677628,0.0712497254677628
thetao,W30p0,7,7,0.07121398383343926,0.07121398383343926
thetao,W20p0,4,17,-0.07109427186172469,0.07109427186172469
thetao,W10p0,3,6,0.0710767105541129,0.0710767105541129
so,W30p0,10,8,0.07105511533621996,0.07105511533621996
thetao,W40p0,10,18,-0.07102462985211223,0.07102462985211223
thetao,W10p0,10,3,0.07097408345690015,0.07097408345690015
thetao,W60p0,3,14,0.0708527586908272,0.0708527586908272
so,W60p0,7,10,0.07076830209673242,0.07076830209673242
thetao,W40p0,5,15,-0.0705702760535805,0.0705702760535805
thetao,W20p0,8,8,0.07041913640844964,0.07041913640844964
thetao,W10p0,2,17,0.07040910520831693,0.07040910520831693
thetao,W30p0,7,5,0.07026471499924816,0.07026471499924816
thetao,W60p0,5,8,0.07024473815799004,0.07024473815799004
so,W30p0,4,20,-0.0701466793595184,0.0701466793595184
so,W60p0,1,19,0.06999048021887118,0.06999048021887118
thetao,W60p0,7,20,-0.06993341540183898,0.06993341540183898
so,W30p0,1,2,0.06991478532392563,0.06991478532392563
so,W40p0,6,19,-0.06985720654577315,0.06985720654577315
thetao,W60p0,3,0,-0.06977766700030448,0.06977766700030448
thetao,W30p0,3,0,-0.06968413724011434,0.06968413724011434
so,W10p0,8,17,0.06952401530314851,0.06952401530314851
thetao,W20p0,3,3,0.06939870745621103,0.06939870745621103
so,W20p0,1,13,-0.06935825552118559,0.06935825552118559
thetao,W10p0,9,12,-0.06933102569038685,0.06933102569038685
thetao,W20p0,5,16,0.06919578024020444,0.06919578024020444
thetao,W20p0,10,7,0.06915073338488728,0.06915073338488728
so,W40p0,8,13,-0.06908126710208595,0.06908126710208595
so,W60p0,5,20,0.06904064820210655,0.06904064820210655
so,W10p0,8,9,-0.06890365946765588,0.06890365946765588
thetao,W60p0,3,9,0.0688894363777001,0.0688894363777001
thetao,W40p0,8,17,0.06862445870864978,0.06862445870864978
thetao,W40p0,6,8,-0.06835501634320457,0.06835501634320457
thetao,W40p0,9,6,-0.06833564088155597,0.06833564088155597
so,W40p0,3,13,0.0681608298902215,0.0681608298902215
so,W20p0,9,20,-0.06788506095708256,0.06788506095708256
thetao,W30p0,8,6,0.0678289956320739,0.0678289956320739
thetao,W30p0,5,14,0.0678035560008432,0.0678035560008432
thetao,W10p0,5,4,-0.0677884184254236,0.0677884184254236
so,W20p0,2,3,0.06776682060645324,0.06776682060645324
so,W20p0,8,7,-0.06773039013623006,0.06773039013623006
so,W60p0,7,17,-0.06772577877303135,0.06772577877303135
so,W10p0,4,10,0.06753610407453282,0.06753610407453282
so,W30p0,10,20,-0.06745349045800571,0.06745349045800571
thetao,W30p0,3,19,-0.06741906005669498,0.06741906005669498
so,W30p0,8,7,0.06737598368540568,0.06737598368540568
so,W60p0,10,3,0.0670784733398465,0.0670784733398465
thetao,W10p0,9,5,-0.06701801925189127,0.06701801925189127
so,W10p0,5,19,0.06694670282969488,0.06694670282969488
thetao,W40p0,6,13,-0.06692117332815793,0.06692117332815793
thetao,W20p0,10,17,-0.06681438911475401,0.06681438911475401
thetao,W10p0,9,15,0.0667864899945826,0.0667864899945826
so,W30p0,10,17,0.06663730223727712,0.06663730223727712
so,W30p0,7,9,-0.06657898470643055,0.06657898470643055
thetao,W40p0,4,8,0.06652946598830038,0.06652946598830038
thetao,W40p0,6,14,-0.06645001034241052,0.06645001034241052
so,W60p0,9,15,0.06626891653193238,0.06626891653193238
thetao,W20p0,6,13,-0.06610963349083622,0.06610963349083622
thetao,W20p0,4,18,-0.06603141731064743,0.06603141731064743
thetao,W20p0,7,13,0.0658112636519002,0.0658112636519002
thetao,W60p0,10,10,-0.06577517586508502,0.06577517586508502
thetao,W40p0,7,17,-0.06569756563159865,0.06569756563159865
thetao,W30p0,5,13,0.0656144019817654,0.0656144019817654
thetao,W10p0,4,14,0.06552735640471026,0.06552735640471026
thetao,W10p0,1,6,0.06547244028261916,0.06547244028261916
thetao,W60p0,4,9,-0.06546680307305942,0.06546680307305942
so,W40p0,4,19,-0.06523211294890534,0.06523211294890534
so,W40p0,1,12,0.0652282240623695,0.0652282240623695
thetao,W20p0,3,5,0.06511293719000258,0.06511293719000258
thetao,W40p0,4,19,0.0650138309229697,0.0650138309229697
so,W60p0,7,8,0.06492057215416915,0.06492057215416915
so,W40p0,8,14,-0.06489660678539597,0.06489660678539597
so,W30p0,8,16,-0.0648426835179725,0.0648426835179725
thetao,W60p0,4,4,0.06481933204293286,0.06481933204293286
thetao,W20p0,6,12,-0.06473969389270788,0.06473969389270788
so,W20p0,5,7,-0.0647193066614935,0.0647193066614935
so,W40p0,9,13,-0.06464532030967035,0.06464532030967035
so,W30p0,9,16,-0.0646129377952652,0.0646129377952652
thetao,W10p0,1,14,-0.06460402666059605,0.06460402666059605
so,W10p0,8,15,0.0645739074814298,0.0645739074814298
thetao,W60p0,3,17,-0.06456070956286314,0.06456070956286314
thetao,W60p0,1,14,0.0644559371559223,0.0644559371559223
so,W60p0,6,8,0.06416401259940624,0.06416401259940624
thetao,W20p0,6,18,-0.06397047966089325,0.06397047966089325
thetao,W30p0,2,3,-0.0637644197956426,0.0637644197956426
thetao,W20p0,5,6,0.06374428354983305,0.06374428354983305
so,W40p0,5,19,-0.06369227690173573,0.06369227690173573
thetao,W20p0,8,17,0.06361062754596099,0.06361062754596099
so,W40p0,8,7,0.06343143358575766,0.06343143358575766
thetao,W60p0,5,10,-0.0631458208777286,0.0631458208777286
thetao,W30p0,2,1,-0.06313042405071237,0.06313042405071237
thetao,W30p0,7,17,-0.06311913724655276,0.06311913724655276
thetao,W30p0,7,2,0.06310913183328906,0.06310913183328906
