var,lon,mode,lag,corr,abs_corr
thetao,W40p0,7,1,-0.19016577824838868,0.19016577824838868
so,W10p0,8,5,-0.18995678049042367,0.18995678049042367
so,W30p0,7,11,-0.189945079881685,0.189945079881685
so,W60p0,3,3,-0.18970294367795412,0.18970294367795412
thetao,W30p0,7,19,-0.1893805037645145,0.1893805037645145
thetao,W20p0,5,9,0.18931947563071416,0.18931947563071416
so,W10p0,3,20,-0.18896931356136942,0.18896931356136942
thetao,W30p0,6,16,-0.1888347185391486,0.1888347185391486
thetao,W10p0,5,7,-0.18879572168074055,0.18879572168074055
thetao,W60p0,3,11,0.18853736887108263,0.18853736887108263
thetao,W40p0,4,8,-0.18838536281627066,0.18838536281627066
so,W40p0,7,0,-0.18830455317794126,0.18830455317794126
thetao,W10p0,4,20,-0.18806081794988538,0.18806081794988538
so,W20p0,6,0,0.18800300746720555,0.18800300746720555
so,W30p0,4,3,-0.1879522192327412,0.1879522192327412
so,W30p0,4,16,0.18762203824608728,0.18762203824608728
thetao,W40p0,10,24,-0.18755186199294546,0.18755186199294546
so,W40p0,6,12,0.18726261920080364,0.18726261920080364
thetao,W20p0,1,16,-0.18705066550805682,0.18705066550805682
so,W40p0,1,19,-0.1870142726480931,0.1870142726480931
thetao,W10p0,8,1,-0.18673589448104813,0.18673589448104813
so,W40p0,1,18,-0.18657297742126336,0.18657297742126336
so,W60p0,5,25,-0.18652484054568394,0.18652484054568394
thetao,W20p0,6,1,0.18646718875433818,0.18646718875433818
thetao,W20p0,6,20,0.18623521099559742,0.18623521099559742
so,W20p0,9,10,-0.18608777531139425,0.18608777531139425
thetao,W30p0,5,7,0.18596881044055502,0.18596881044055502
thetao,W30p0,9,25,-0.18565939349460997,0.18565939349460997
so,W30p0,6,9,-0.1854926937753591,0.1854926937753591
so,W20p0,6,3,0.1852744512790701,0.1852744512790701
thetao,W20p0,9,6,-0.1850945074576178,0.1850945074576178
thetao,W10p0,9,17,0.18494698627017112,0.18494698627017112
so,W20p0,6,19,-0.18493751119334612,0.18493751119334612
so,W60p0,8,17,0.18482755319663563,0.18482755319663563
so,W20p0,9,4,-0.18431828361826708,0.18431828361826708
so,W30p0,2,19,-0.18426462020390996,0.18426462020390996
thetao,W60p0,9,5,0.18416277803084916,0.18416277803084916
so,W20p0,7,1,-0.18395062934380466,0.18395062934380466
so,W10p0,8,3,-0.18384255515676964,0.18384255515676964
so,W60p0,4,12,0.1837204271356948,0.1837204271356948
so,W20p0,9,7,-0.18348702523053156,0.18348702523053156
thetao,W30p0,9,16,-0.1834682883709448,0.1834682883709448
thetao,W30p0,1,20,-0.1834078028461141,0.1834078028461141
thetao,W40p0,7,18,0.18340196620927623,0.18340196620927623
so,W30p0,1,18,0.1833464176493788,0.1833464176493788
so,W40p0,10,4,0.1832563383663195,0.1832563383663195
so,W40p0,3,6,-0.18268827646639704,0.18268827646639704
so,W20p0,9,3,-0.18264855571541389,0.18264855571541389
thetao,W60p0,7,14,-0.18247828613719716,0.18247828613719716
so,W60p0,3,6,-0.18244115614393583,0.18244115614393583
so,W40p0,2,22,0.18233998520717823,0.18233998520717823
so,W20p0,5,21,-0.18226873206928682,0.18226873206928682
so,W30p0,5,11,-0.1817750908011069,0.1817750908011069
so,W60p0,6,6,0.18163826546668058,0.18163826546668058
so,W20p0,8,19,0.18156042421768298,0.18156042421768298
thetao,W60p0,1,13,-0.18154592627594063,0.18154592627594063
thetao,W10p0,1,12,-0.18152454921877742,0.18152454921877742
so,W20p0,5,19,-0.18128408805728966,0.18128408805728966
thetao,W60p0,8,7,-0.18097375563401807,0.18097375563401807
so,W40p0,2,8,0.18096294253935857,0.18096294253935857
thetao,W60p0,1,12,-0.18094796044095887,0.18094796044095887
so,W30p0,5,8,-0.1808202586669545,0.1808202586669545
so,W10p0,7,8,-0.1806559224653595,0.1806559224653595
so,W30p0,6,24,0.18064147445167844,0.18064147445167844
thetao,W20p0,6,11,-0.18060449571588336,0.18060449571588336
so,W40p0,1,21,-0.18047087736111964,0.18047087736111964
so,W60p0,8,3,-0.18044121228045812,0.18044121228045812
thetao,W30p0,4,9,0.1804303338723935,0.1804303338723935
so,W40p0,9,24,0.1804024410955529,0.1804024410955529
so,W10p0,7,17,-0.1802017877426165,0.1802017877426165
so,W10p0,2,3,0.18007799892572787,0.18007799892572787
thetao,W40p0,1,4,0.179992961999405,0.179992961999405
thetao,W20p0,1,10,0.17990979818643785,0.17990979818643785
so,W20p0,1,18,0.1798440528909798,0.1798440528909798
thetao,W20p0,2,16,-0.1798255458008459,0.1798255458008459
so,W40p0,7,14,-0.1798200850118938,0.1798200850118938
so,W30p0,3,11,-0.17975993402379026,0.17975993402379026
thetao,W60p0,1,22,0.17946744482764168,0.17946744482764168
so,W30p0,4,7,-0.17920247729026212,0.17920247729026212
thetao,W40p0,10,17,0.179123964783061,0.179123964783061
so,W40p0,8,21,-0.17910186412285586,0.17910186412285586
thetao,W20p0,10,8,-0.17877353621348593,0.17877353621348593
thetao,W40p0,8,10,0.17873719723325412,0.17873719723325412
thetao,W10p0,2,21,-0.178717041728794,0.178717041728794
thetao,W40p0,1,24,0.17844067371181932,0.17844067371181932
thetao,W20p0,10,12,-0.17840007400713287,0.17840007400713287
so,W40p0,5,3,-0.17826147256739908,0.17826147256739908
thetao,W30p0,9,11,-0.1782187143896267,0.1782187143896267
so,W40p0,2,21,0.1781652179734686,0.1781652179734686
so,W30p0,6,3,0.17800708520175815,0.17800708520175815
so,W40p0,5,2,-0.17771084944432808,0.17771084944432808
thetao,W60p0,10,18,0.1775394745597539,0.1775394745597539
so,W10p0,8,15,-0.17747439095568535,0.17747439095568535
so,W40p0,4,24,-0.17746978943475045,0.17746978943475045
thetao,W10p0,4,25,0.1772925929891667,0.1772925929891667
thetao,W60p0,6,24,-0.17718344171199174,0.17718344171199174
so,W60p0,6,18,-0.1770067296634112,0.1770067296634112
thetao,W40p0,6,14,-0.17681689978716225,0.17681689978716225
thetao,W20p0,7,6,-0.1766866701163633,0.1766866701163633
so,W40p0,9,2,-0.17665602253595403,0.17665602253595403
so,W30p0,6,23,0.17651506092575575,0.17651506092575575
so,W20p0,6,13,0.17643624929702303,0.17643624929702303
thetao,W10p0,9,18,0.1763158316207087,0.1763158316207087
so,W10p0,8,4,-0.17629911423260683,0.17629911423260683
thetao,W40p0,5,5,-0.17603778490245112,0.17603778490245112
so,W20p0,9,1,-0.1757215442174053,0.1757215442174053
so,W60p0,7,12,0.1755543694030726,0.1755543694030726
thetao,W60p0,5,15,0.17496715887275008,0.17496715887275008
thetao,W30p0,7,12,0.1749559151888774,0.1749559151888774
thetao,W30p0,7,3,0.17469356248204346,0.17469356248204346
so,W30p0,7,16,-0.1744890248140233,0.1744890248140233
so,W10p0,2,7,0.17443572171293006,0.17443572171293006
thetao,W60p0,4,22,-0.1743268916018045,0.1743268916018045
thetao,W20p0,6,17,-0.17418251051784742,0.17418251051784742
so,W30p0,10,16,-0.17407842006572932,0.17407842006572932
thetao,W10p0,1,13,-0.17407409573954807,0.17407409573954807
so,W20p0,8,14,0.1740013760024842,0.1740013760024842
thetao,W40p0,7,16,0.1739427415227652,0.1739427415227652
so,W10p0,9,19,0.17390709161813153,0.17390709161813153
so,W10p0,7,4,-0.17335480562927724,0.17335480562927724
thetao,W20p0,7,7,-0.17311362503693045,0.17311362503693045
thetao,W10p0,10,8,-0.17306040516554216,0.17306040516554216
thetao,W10p0,4,11,-0.17249205987724922,0.17249205987724922
so,W30p0,2,18,-0.17221684035614768,0.17221684035614768
thetao,W30p0,2,5,0.172149210700151,0.172149210700151
thetao,W60p0,7,23,0.17214754352662603,0.17214754352662603
so,W30p0,5,12,-0.172009697696414,0.172009697696414
so,W60p0,7,7,-0.17199616292001005,0.17199616292001005
thetao,W60p0,1,7,0.1719830210453471,0.1719830210453471
so,W30p0,7,23,0.17141737994956896,0.17141737994956896
so,W60p0,10,14,-0.17135774426505362,0.17135774426505362
thetao,W20p0,6,12,-0.1713381674617983,0.1713381674617983
thetao,W60p0,9,10,0.17122778390863325,0.17122778390863325
thetao,W30p0,8,24,0.17104681657957924,0.17104681657957924
so,W10p0,7,11,-0.17098729372295665,0.17098729372295665
thetao,W60p0,4,0,0.1706402499904322,0.1706402499904322
so,W10p0,5,3,-0.17062561606289062,0.17062561606289062
so,W20p0,5,18,-0.17022212320909352,0.17022212320909352
so,W60p0,5,10,0.17021965964310978,0.17021965964310978
thetao,W20p0,7,3,-0.1701834264779752,0.1701834264779752
thetao,W40p0,6,13,-0.1701282315617324,0.1701282315617324
thetao,W40p0,10,13,0.17004510002308626,0.17004510002308626
so,W30p0,8,0,0.16999646889710499,0.16999646889710499
thetao,W10p0,1,14,-0.1699538678598671,0.1699538678598671
thetao,W10p0,8,10,-0.16983065423295687,0.16983065423295687
thetao,W20p0,10,4,-0.16938358838808779,0.16938358838808779
thetao,W30p0,4,7,0.1692350403327634,0.1692350403327634
thetao,W20p0,3,4,0.1692201840955595,0.1692201840955595
thetao,W20p0,3,24,-0.16915601427865545,0.16915601427865545
so,W60p0,7,21,-0.16913128150752751,0.16913128150752751
so,W40p0,10,3,0.16912334021056752,0.16912334021056752
so,W60p0,3,2,-0.16906369022015177,0.16906369022015177
thetao,W60p0,8,17,-0.16865431219739055,0.16865431219739055
so,W40p0,3,24,-0.16856267769983782,0.16856267769983782
thetao,W10p0,4,6,-0.1683751415818181,0.1683751415818181
so,W60p0,2,13,0.1683385071486614,0.1683385071486614
thetao,W60p0,10,20,0.1679961584681243,0.1679961584681243
so,W10p0,8,10,-0.16795124627825014,0.16795124627825014
thetao,W60p0,7,10,-0.16790119726240668,0.16790119726240668
so,W60p0,3,1,-0.16763888026824095,0.16763888026824095
so,W10p0,8,2,-0.16722906084610598,0.16722906084610598
so,W10p0,5,24,0.1671877490805809,0.1671877490805809
so,W10p0,5,7,0.16717330023488824,0.16717330023488824
thetao,W60p0,8,8,-0.16711326460596065,0.16711326460596065
thetao,W20p0,1,15,-0.16690191775711638,0.16690191775711638
so,W20p0,10,5,-0.16669658979030336,0.16669658979030336
thetao,W30p0,8,22,0.1665729482905495,0.1665729482905495
thetao,W60p0,9,4,0.16635897862765558,0.16635897862765558
so,W40p0,2,19,0.16615151594996597,0.16615151594996597
so,W10p0,4,16,-0.1657588626994508,0.1657588626994508
thetao,W20p0,2,6,-0.1654109853773699,0.1654109853773699
thetao,W20p0,4,21,-0.16535772518911282,0.16535772518911282
so,W10p0,6,4,-0.16527567943217414,0.16527567943217414
so,W20p0,10,6,-0.16526262792496163,0.16526262792496163
so,W10p0,2,5,0.16464008859615822,0.16464008859615822
thetao,W40p0,10,16,0.1644860394113939,0.1644860394113939
thetao,W30p0,6,1,0.16427280907610775,0.16427280907610775
so,W10p0,9,13,-0.16405876061080402,0.16405876061080402
so,W10p0,3,21,-0.16392139326716343,0.16392139326716343
thetao,W10p0,5,22,0.1638434332256392,0.1638434332256392
so,W20p0,5,24,-0.16361934288431193,0.16361934288431193
so,W30p0,3,9,-0.16346694846767706,0.16346694846767706
so,W40p0,5,19,0.16340164504443352,0.16340164504443352
thetao,W10p0,6,8,-0.16324748814595852,0.16324748814595852
thetao,W60p0,8,3,-0.1632085692054316,0.1632085692054316
so,W30p0,9,20,-0.1630780583439599,0.1630780583439599
so,W20p0,7,20,0.1630708129669694,0.1630708129669694
thetao,W60p0,10,16,0.16287499370396116,0.16287499370396116
so,W20p0,6,2,0.16278699590983106,0.16278699590983106
so,W30p0,2,2,0.16260413415465033,0.16260413415465033
thetao,W30p0,3,13,-0.1623214607769767,0.1623214607769767
thetao,W20p0,9,3,-0.1621961713811538,0.1621961713811538
thetao,W20p0,7,25,-0.16218302370279028,0.16218302370279028
thetao,W40p0,7,22,-0.16215358585128317,0.16215358585128317
so,W40p0,6,15,0.1617949298824822,0.1617949298824822
so,W30p0,2,15,-0.16178597521805246,0.16178597521805246
so,W60p0,5,3,-0.1615255113906493,0.1615255113906493
so,W10p0,10,15,-0.16142263955754801,0.16142263955754801
so,W60p0,6,24,-0.1614076204176151,0.1614076204176151
thetao,W10p0,1,15,-0.16138969565611974,0.16138969565611974
so,W20p0,9,8,-0.16136087968342555,0.16136087968342555
so,W40p0,3,20,0.16113647573354062,0.16113647573354062
so,W30p0,2,8,-0.16109597577994256,0.16109597577994256
so,W60p0,10,5,-0.16102697257917453,0.16102697257917453
so,W10p0,5,23,0.16094859881634124,0.16094859881634124
thetao,W60p0,3,24,0.16087567470203898,0.16087567470203898
thetao,W60p0,3,5,0.1605229570208271,0.1605229570208271
thetao,W20p0,9,19,-0.15998127793165062,0.15998127793165062
thetao,W10p0,6,3,-0.15991419599322346,0.15991419599322346
so,W10p0,4,15,-0.15979713680325355,0.15979713680325355
so,W10p0,1,21,-0.1597490916231686,0.1597490916231686
so,W10p0,3,6,0.15968101839923132,0.15968101839923132
thetao,W20p0,9,10,-0.15952192396833134,0.15952192396833134
so,W30p0,4,2,-0.15947542664103687,0.15947542664103687
so,W30p0,9,3,0.15944119453239083,0.15944119453239083
thetao,W20p0,4,4,0.15939293120795328,0.15939293120795328
so,W10p0,7,5,-0.1592785943362501,0.1592785943362501
thetao,W40p0,8,18,-0.15927737649642562,0.15927737649642562
thetao,W20p0,3,19,0.15914383227729276,0.15914383227729276
thetao,W20p0,4,3,0.15906868698362817,0.15906868698362817
so,W40p0,8,3,-0.15903698328142452,0.15903698328142452
so,W20p0,10,15,-0.1589401878731521,0.1589401878731521
thetao,W40p0,6,10,0.15873111442461857,0.15873111442461857
so,W30p0,4,1,-0.15868793676009074,0.15868793676009074
thetao,W30p0,9,13,-0.15820061365128862,0.15820061365128862
thetao,W30p0,1,23,0.1581382650134806,0.1581382650134806
so,W30p0,2,1,0.15801931545690776,0.15801931545690776
so,W10p0,8,14,-0.15755959982755824,0.15755959982755824
thetao,W40p0,1,10,-0.15747448355760327,0.15747448355760327
so,W20p0,5,17,-0.15740100418474606,0.15740100418474606
so,W10p0,8,22,-0.15721244114074048,0.15721244114074048
so,W30p0,10,18,-0.15717109708390348,0.15717109708390348
so,W10p0,6,17,-0.15701575881476024,0.15701575881476024
so,W20p0,1,23,0.15693172990009377,0.15693172990009377
thetao,W20p0,6,7,-0.15667076567693392,0.15667076567693392
so,W10p0,8,18,-0.15661443926435883,0.15661443926435883
so,W40p0,2,17,0.1562502249372023,0.1562502249372023
so,W10p0,7,7,-0.15608537658710425,0.15608537658710425
thetao,W30p0,4,24,-0.15583307398460303,0.15583307398460303
so,W20p0,5,16,-0.15582569671207053,0.15582569671207053
thetao,W30p0,6,7,0.15574336454116525,0.15574336454116525
so,W20p0,10,3,-0.15561232254702878,0.15561232254702878
so,W10p0,8,25,-0.1552527734092953,0.1552527734092953
thetao,W10p0,2,17,-0.15500013372058474,0.15500013372058474
thetao,W40p0,5,17,0.15495637535960324,0.15495637535960324
so,W60p0,5,21,-0.15495054315853937,0.15495054315853937
so,W20p0,6,1,0.15488715332578706,0.15488715332578706
thetao,W20p0,7,4,-0.15482141583579398,0.15482141583579398
so,W20p0,6,14,0.15454237686996794,0.15454237686996794
thetao,W40p0,3,20,-0.1544206835764696,0.1544206835764696
thetao,W40p0,2,2,0.15440232210458413,0.15440232210458413
so,W10p0,2,6,0.15432510028448873,0.15432510028448873
so,W40p0,4,5,-0.15419292410446486,0.15419292410446486
so,W40p0,7,4,0.1541877180776859,0.1541877180776859
thetao,W20p0,10,2,-0.1539838356110437,0.1539838356110437
thetao,W30p0,1,7,-0.15389847231350298,0.15389847231350298
thetao,W10p0,2,16,-0.15375773251744293,0.15375773251744293
thetao,W10p0,3,5,0.15364588632590967,0.15364588632590967
so,W20p0,8,13,0.1533450406436764,0.1533450406436764
so,W20p0,5,15,-0.15318412808863488,0.15318412808863488
so,W20p0,4,20,0.1528306797728562,0.1528306797728562
so,W30p0,5,6,-0.15278390149716137,0.15278390149716137
so,W60p0,5,13,0.15267374873344028,0.15267374873344028
thetao,W60p0,9,9,0.1525772375488237,0.1525772375488237
so,W60p0,7,6,-0.15246901197002502,0.15246901197002502
thetao,W40p0,4,16,0.15238145702086212,0.15238145702086212
so,W10p0,4,20,-0.15227997677238372,0.15227997677238372
thetao,W40p0,2,16,0.15226401780228904,0.15226401780228904
thetao,W40p0,9,2,0.15225272248271052,0.15225272248271052
so,W60p0,10,15,-0.15219286602339177,0.15219286602339177
so,W20p0,7,6,-0.15207649469999007,0.15207649469999007
thetao,W20p0,9,11,-0.15199448420515424,0.15199448420515424
thetao,W60p0,7,8,-0.15196770836863274,0.15196770836863274
so,W60p0,7,25,-0.15185898263808376,0.15185898263808376
thetao,W60p0,5,20,-0.15180351214586466,0.15180351214586466
thetao,W20p0,4,16,-0.1515882598478671,0.1515882598478671
thetao,W30p0,2,12,0.15125419903376933,0.15125419903376933
thetao,W20p0,5,2,-0.15098726607339316,0.15098726607339316
thetao,W40p0,6,18,-0.15091034030204542,0.15091034030204542
so,W60p0,8,15,0.15084025053749714,0.15084025053749714
so,W60p0,9,23,0.15082359755276034,0.15082359755276034
thetao,W20p0,2,24,0.15054360336852415,0.15054360336852415
so,W40p0,6,11,0.15032394204242783,0.15032394204242783
so,W20p0,6,12,0.14981834224994922,0.14981834224994922
so,W30p0,6,7,-0.14962213137872685,0.14962213137872685
so,W40p0,6,2,-0.149555521951902,0.149555521951902
thetao,W20p0,8,5,-0.1494439883232701,0.1494439883232701
thetao,W60p0,4,19,-0.14943176055255528,0.14943176055255528
thetao,W60p0,8,5,-0.14932995821501513,0.14932995821501513
so,W60p0,10,23,0.149205066466947,0.149205066466947
thetao,W20p0,9,12,-0.14907651999062513,0.14907651999062513
thetao,W40p0,2,1,0.1490062058481081,0.1490062058481081
so,W10p0,4,19,-0.14882446082448245,0.14882446082448245
thetao,W40p0,8,0,0.148749523397717,0.148749523397717
so,W30p0,2,22,0.14837627006420737,0.14837627006420737
thetao,W40p0,8,19,-0.14818899745974345,0.14818899745974345
thetao,W60p0,6,6,-0.14806516311108694,0.14806516311108694
thetao,W40p0,4,9,-0.14806251226626985,0.14806251226626985
so,W40p0,10,15,-0.14803789540772613,0.14803789540772613
so,W10p0,10,9,-0.14798830396605964,0.14798830396605964
thetao,W60p0,9,11,0.14794471395143605,0.14794471395143605
so,W10p0,6,24,-0.14787706728979402,0.14787706728979402
thetao,W20p0,10,11,-0.14755449637356147,0.14755449637356147
so,W40p0,9,19,0.14732339665134345,0.14732339665134345
so,W30p0,6,21,0.1469412229395804,0.1469412229395804
thetao,W20p0,6,2,0.1468985004743704,0.1468985004743704
thetao,W40p0,8,9,0.1468273967868312,0.1468273967868312
so,W60p0,4,18,0.14647377780446164,0.14647377780446164
so,W30p0,8,7,-0.14643752675078978,0.14643752675078978
so,W10p0,3,13,0.14619911840750402,0.14619911840750402
thetao,W20p0,8,21,0.14596845879190487,0.14596845879190487
thetao,W30p0,4,0,0.14551005702236716,0.14551005702236716
so,W60p0,2,0,-0.1452644708838857,0.1452644708838857
so,W10p0,7,6,-0.1451970329754076,0.1451970329754076
thetao,W60p0,9,8,0.14486782293702313,0.14486782293702313
thetao,W20p0,2,25,0.14431862876559734,0.14431862876559734
thetao,W60p0,7,11,-0.1443158667012544,0.1443158667012544
so,W40p0,2,18,0.14406421710721562,0.14406421710721562
so,W20p0,6,15,0.14401701315987964,0.14401701315987964
so,W10p0,1,7,-0.14398504522499858,0.14398504522499858
thetao,W10p0,5,23,0.14395383901541164,0.14395383901541164
thetao,W20p0,2,17,-0.14388300115190325,0.14388300115190325
thetao,W10p0,8,17,-0.14360627870072276,0.14360627870072276
so,W10p0,4,5,0.14322272267021366,0.14322272267021366
so,W40p0,7,17,-0.1431142037982441,0.1431142037982441
so,W20p0,2,22,-0.14300158457936113,0.14300158457936113
thetao,W40p0,7,19,0.142802013657813,0.142802013657813
thetao,W10p0,9,19,0.14263754626374556,0.14263754626374556
thetao,W10p0,6,25,0.14261182548020437,0.14261182548020437
so,W60p0,8,21,0.1426056588732578,0.1426056588732578
thetao,W20p0,8,16,0.14256158034398042,0.14256158034398042
so,W20p0,7,12,0.14196046362738854,0.14196046362738854
so,W60p0,10,12,-0.14193650279522158,0.14193650279522158
thetao,W10p0,5,14,0.14192786700419907,0.14192786700419907
so,W60p0,10,13,-0.1418686857185494,0.1418686857185494
so,W10p0,10,1,0.14181261499573247,0.14181261499573247
thetao,W30p0,2,20,-0.14175559367854237,0.14175559367854237
so,W30p0,1,21,0.1417099182400738,0.1417099182400738
thetao,W60p0,7,21,0.14163178054714967,0.14163178054714967
thetao,W20p0,4,23,-0.14149774525142184,0.14149774525142184
so,W20p0,5,9,0.14144993914590576,0.14144993914590576
thetao,W60p0,2,9,-0.1414376687239326,0.1414376687239326
so,W30p0,7,9,-0.14141971454429336,0.14141971454429336
so,W60p0,9,21,0.1413786274083812,0.1413786274083812
thetao,W60p0,4,9,-0.14129979081004815,0.14129979081004815
so,W10p0,9,18,0.14129119313860336,0.14129119313860336
so,W10p0,3,22,-0.14127415074764205,0.14127415074764205
so,W20p0,7,22,0.1412618623597018,0.1412618623597018
so,W10p0,3,18,-0.14117969686758103,0.14117969686758103
thetao,W20p0,1,11,0.14115395750602389,0.14115395750602389
thetao,W40p0,9,15,-0.1410035725366613,0.1410035725366613
thetao,W60p0,7,13,-0.14091662612365685,0.14091662612365685
so,W20p0,4,17,0.14083378340907282,0.14083378340907282
thetao,W10p0,2,22,-0.1406810681982579,0.1406810681982579
so,W40p0,2,24,0.1406601210665135,0.1406601210665135
so,W40p0,6,22,0.14055421848770008,0.14055421848770008
so,W60p0,2,14,0.14050078237220062,0.14050078237220062
thetao,W30p0,3,4,0.14049830267666158,0.14049830267666158
thetao,W30p0,8,9,-0.14035223856376852,0.14035223856376852
so,W30p0,8,22,-0.14022861032092285,0.14022861032092285
so,W40p0,7,23,-0.14020038930644685,0.14020038930644685
so,W40p0,3,25,-0.1401837427374303,0.1401837427374303
so,W30p0,7,5,0.14005065980150103,0.14005065980150103
thetao,W60p0,4,23,-0.1400002047840646,0.1400002047840646
so,W60p0,2,12,0.13948784463361322,0.13948784463361322
thetao,W20p0,8,8,-0.13917049199311604,0.13917049199311604
so,W30p0,4,10,-0.13905005391145234,0.13905005391145234
thetao,W40p0,3,6,-0.1387975055806772,0.1387975055806772
so,W30p0,7,18,-0.13864551152375554,0.13864551152375554
thetao,W40p0,10,4,-0.13858280456960406,0.13858280456960406
so,W30p0,5,13,-0.13785587398677712,0.13785587398677712
so,W10p0,10,10,-0.1378536313417095,0.1378536313417095
so,W20p0,2,21,-0.13781562721921223,0.13781562721921223
thetao,W30p0,9,14,-0.1375941693334679,0.1375941693334679
thetao,W20p0,5,1,-0.13747784585095654,0.13747784585095654
so,W30p0,5,14,-0.1374348670391084,0.1374348670391084
thetao,W60p0,3,12,0.13725266213519258,0.13725266213519258
so,W30p0,8,12,0.13715399548158516,0.13715399548158516
thetao,W40p0,10,8,0.1370791537140474,0.1370791537140474
thetao,W10p0,2,11,-0.13704382586283448,0.13704382586283448
so,W40p0,4,21,0.13682182261269785,0.13682182261269785
thetao,W30p0,5,8,0.13672892672971668,0.13672892672971668
thetao,W20p0,6,18,-0.1367104003984248,0.1367104003984248
thetao,W10p0,2,18,-0.1366026939128976,0.1366026939128976
thetao,W30p0,6,8,0.13659530120247362,0.13659530120247362
thetao,W10p0,10,7,-0.13657763220375368,0.13657763220375368
so,W60p0,4,21,0.13652904830792287,0.13652904830792287
thetao,W10p0,6,10,-0.13623242388421367,0.13623242388421367
so,W30p0,8,20,0.136205806539688,0.136205806539688
so,W20p0,5,2,0.1361874792866847,0.1361874792866847
thetao,W40p0,10,21,-0.13582466477803995,0.13582466477803995
thetao,W30p0,4,21,-0.13565070709045865,0.13565070709045865
thetao,W40p0,1,22,-0.13564711047792657,0.13564711047792657
so,W10p0,2,24,0.13551078464363386,0.13551078464363386
thetao,W30p0,4,17,-0.1354607104585018,0.1354607104585018
so,W40p0,8,25,-0.13543708936698082,0.13543708936698082
thetao,W40p0,10,19,0.13525799149484433,0.13525799149484433
so,W30p0,4,8,-0.13522794103514252,0.13522794103514252
thetao,W60p0,8,24,0.13520886425448633,0.13520886425448633
thetao,W20p0,9,13,-0.13516625036155455,0.13516625036155455
so,W30p0,7,0,-0.13495277584502702,0.13495277584502702
thetao,W60p0,4,21,-0.13472502970739442,0.13472502970739442
so,W30p0,4,21,0.13466365213614598,0.13466365213614598
thetao,W20p0,4,5,0.13461173217909406,0.13461173217909406
so,W20p0,2,3,0.13456811727857107,0.13456811727857107
so,W60p0,10,4,-0.13444804147970094,0.13444804147970094
so,W40p0,8,17,-0.1343706764286076,0.1343706764286076
so,W10p0,9,5,-0.13423973065417893,0.13423973065417893
thetao,W40p0,7,4,-0.1342158112350117,0.1342158112350117
thetao,W60p0,6,3,-0.13375615212377118,0.13375615212377118
so,W40p0,9,11,-0.13373946035976084,0.13373946035976084
thetao,W10p0,7,24,-0.13366355444688424,0.13366355444688424
so,W60p0,10,2,0.1334377711921367,0.1334377711921367
so,W10p0,9,0,-0.13307590140539172,0.13307590140539172
thetao,W30p0,9,15,-0.13306785557486617,0.13306785557486617
thetao,W40p0,3,19,-0.13282269286099194,0.13282269286099194
so,W10p0,10,4,0.13269307393381308,0.13269307393381308
so,W10p0,4,14,-0.13232862970211354,0.13232862970211354
thetao,W30p0,7,13,0.13231863079924971,0.13231863079924971
so,W60p0,10,18,-0.1321859778207157,0.1321859778207157
so,W60p0,6,23,-0.1321121362589779,0.1321121362589779
so,W40p0,1,10,-0.13202278478660942,0.13202278478660942
thetao,W40p0,9,1,0.13171865888033613,0.13171865888033613
thetao,W60p0,8,25,0.1317107305450416,0.1317107305450416
so,W10p0,4,21,-0.1317061560333252,0.1317061560333252
so,W30p0,8,8,-0.13168006014882863,0.13168006014882863
thetao,W30p0,7,18,-0.13166628219035487,0.13166628219035487
thetao,W60p0,9,6,0.13166129492396275,0.13166129492396275
so,W30p0,5,7,-0.13163076780837313,0.13163076780837313
thetao,W30p0,2,17,0.13156688144057857,0.13156688144057857
so,W40p0,9,16,0.1315634668424241,0.1315634668424241
thetao,W10p0,8,11,-0.13139381080615697,0.13139381080615697
so,W60p0,9,22,0.13131039194522254,0.13131039194522254
so,W20p0,2,10,0.1309287509981789,0.1309287509981789
so,W60p0,7,19,0.13080640533558155,0.13080640533558155
so,W20p0,6,4,0.13072473229930637,0.13072473229930637
so,W60p0,1,16,0.130659432202804,0.130659432202804
so,W10p0,10,12,-0.13063149285446396,0.13063149285446396
thetao,W10p0,3,21,0.1306112566243622,0.1306112566243622
so,W20p0,4,3,0.13059064179921942,0.13059064179921942
so,W30p0,5,20,0.13037064106907692,0.13037064106907692
so,W30p0,7,17,-0.13034853788662948,0.13034853788662948
so,W10p0,5,22,0.13032755343082306,0.13032755343082306
thetao,W20p0,2,0,-0.13007899756977884,0.13007899756977884
thetao,W30p0,10,10,-0.12963151503909232,0.12963151503909232
thetao,W60p0,1,11,-0.12944076728234788,0.12944076728234788
so,W60p0,5,1,-0.12939180568186398,0.12939180568186398
thetao,W20p0,4,17,-0.12938699035386772,0.12938699035386772
thetao,W30p0,4,12,0.1291587049464102,0.1291587049464102
so,W20p0,3,12,0.12911954012539717,0.12911954012539717
thetao,W40p0,1,5,0.12907002683427854,0.12907002683427854
so,W10p0,9,25,0.12898592411794435,0.12898592411794435
so,W30p0,7,20,0.12867569568613108,0.12867569568613108
thetao,W10p0,10,21,-0.12844862811992236,0.12844862811992236
so,W60p0,10,1,0.1284411736268786,0.1284411736268786
thetao,W30p0,4,8,0.12834290798224832,0.12834290798224832
so,W30p0,8,18,0.1281954444259833,0.1281954444259833
so,W60p0,7,3,0.12813380607776476,0.12813380607776476
so,W10p0,8,6,-0.12813047837984276,0.12813047837984276
