var,lon_tag,mode,lag,corr,abs_corr
thetao,W10p0,6,3,-0.20332378538171397,0.20332378538171397
thetao,W40p0,2,2,-0.20309343403644609,0.20309343403644609
thetao,W20p0,6,15,-0.20307526025225228,0.20307526025225228
thetao,W10p0,5,14,0.203038322343934,0.203038322343934
thetao,W60p0,9,3,0.20274713558949267,0.20274713558949267
so,W40p0,2,19,0.202582991092821,0.202582991092821
so,W40p0,1,13,0.20250988304766454,0.20250988304766454
thetao,W40p0,10,16,-0.20208588402523617,0.20208588402523617
so,W20p0,6,7,0.2020374391746527,0.2020374391746527
so,W30p0,5,16,-0.2020315216352938,0.2020315216352938
thetao,W40p0,6,19,-0.20194984434713326,0.20194984434713326
thetao,W30p0,3,14,-0.20192447463134353,0.20192447463134353
thetao,W30p0,1,3,-0.2018742832379665,0.2018742832379665
so,W10p0,4,6,0.20169433543392618,0.20169433543392618
thetao,W30p0,6,5,0.20140438211469147,0.20140438211469147
so,W10p0,10,20,0.20127779068795432,0.20127779068795432
thetao,W40p0,2,1,-0.20113346639868543,0.20113346639868543
so,W30p0,5,17,-0.20083561418458545,0.20083561418458545
so,W20p0,10,8,-0.2007651255649107,0.2007651255649107
thetao,W10p0,3,5,0.20070509529308142,0.20070509529308142
so,W60p0,5,14,0.20067996785179357,0.20067996785179357
thetao,W20p0,1,18,-0.20059564933177298,0.20059564933177298
so,W60p0,1,20,-0.20000554565812392,0.20000554565812392
so,W20p0,3,4,0.19981333956682606,0.19981333956682606
thetao,W10p0,6,17,0.19978661085778907,0.19978661085778907
thetao,W60p0,4,0,0.19975181163721065,0.19975181163721065
thetao,W10p0,8,4,-0.1995579002589307,0.1995579002589307
so,W10p0,10,11,-0.1993869236664068,0.1993869236664068
thetao,W10p0,9,4,-0.19924441104368754,0.19924441104368754
thetao,W20p0,1,19,-0.19919777168757422,0.19919777168757422
so,W60p0,2,15,0.1990374037611312,0.1990374037611312
so,W60p0,5,1,0.19861887130333297,0.19861887130333297
so,W60p0,1,3,0.1985878494405341,0.1985878494405341
so,W40p0,6,17,-0.19836034539619724,0.19836034539619724
thetao,W10p0,10,19,-0.19808154540192535,0.19808154540192535
thetao,W10p0,10,4,0.19792442654409068,0.19792442654409068
so,W30p0,5,14,-0.1976634118995564,0.1976634118995564
thetao,W60p0,9,15,-0.19762586761954937,0.19762586761954937
thetao,W30p0,1,11,-0.1974124520995865,0.1974124520995865
so,W40p0,7,1,-0.1967828678803711,0.1967828678803711
thetao,W10p0,8,3,-0.1967697644540234,0.1967697644540234
thetao,W20p0,9,1,0.1966479021983113,0.1966479021983113
so,W20p0,9,12,-0.19651407297753262,0.19651407297753262
thetao,W60p0,9,13,-0.19646152722603877,0.19646152722603877
thetao,W30p0,9,20,0.19642118964380698,0.19642118964380698
thetao,W40p0,5,17,-0.19640076949296187,0.19640076949296187
thetao,W40p0,2,14,-0.19629501663936605,0.19629501663936605
thetao,W30p0,3,12,-0.19588333056780163,0.19588333056780163
so,W20p0,10,10,-0.19581185749441643,0.19581185749441643
so,W40p0,9,9,-0.19579408735581166,0.19579408735581166
thetao,W40p0,8,14,0.19512424717385302,0.19512424717385302
thetao,W30p0,4,10,0.1950471394032744,0.1950471394032744
so,W40p0,1,14,0.1943743644170511,0.1943743644170511
so,W20p0,8,10,-0.1943368550941072,0.1943368550941072
so,W60p0,2,12,0.19422711538841228,0.19422711538841228
thetao,W40p0,1,8,-0.1940520962063463,0.1940520962063463
thetao,W20p0,9,2,0.1939889522445997,0.1939889522445997
thetao,W60p0,5,2,0.19335642152109853,0.19335642152109853
so,W10p0,2,3,-0.19333747891986072,0.19333747891986072
so,W30p0,4,11,0.1931293946863263,0.1931293946863263
so,W30p0,8,10,0.1927304772340176,0.1927304772340176
so,W20p0,1,18,0.19266624023275888,0.19266624023275888
so,W10p0,8,18,-0.1924602588346158,0.1924602588346158
thetao,W40p0,10,1,0.19225606094173636,0.19225606094173636
so,W40p0,6,2,-0.19220237250912825,0.19220237250912825
thetao,W20p0,1,1,0.19215994169138795,0.19215994169138795
thetao,W10p0,1,15,-0.1920514545256539,0.1920514545256539
thetao,W20p0,5,14,-0.19182331750782972,0.19182331750782972
so,W40p0,8,8,-0.1916171861847355,0.1916171861847355
thetao,W60p0,8,20,0.19153575814395116,0.19153575814395116
thetao,W30p0,1,19,0.19139489153133935,0.19139489153133935
thetao,W40p0,3,0,-0.1912870507195606,0.1912870507195606
so,W10p0,5,9,0.19080100961074592,0.19080100961074592
so,W60p0,4,8,-0.19003934541733883,0.19003934541733883
so,W40p0,2,7,-0.18994779747611412,0.18994779747611412
thetao,W60p0,9,4,0.1892880763168779,0.1892880763168779
so,W60p0,7,18,-0.18918025038999411,0.18918025038999411
thetao,W30p0,5,5,-0.1891018539761913,0.1891018539761913
thetao,W40p0,1,5,-0.18906726658384782,0.18906726658384782
thetao,W20p0,1,3,0.18885018993487107,0.18885018993487107
so,W30p0,1,0,-0.18869110430345729,0.18869110430345729
thetao,W30p0,1,4,-0.18852253598060476,0.18852253598060476
thetao,W10p0,7,11,0.1881230715022008,0.1881230715022008
thetao,W20p0,2,15,-0.18809778920627504,0.18809778920627504
thetao,W20p0,9,0,0.1878720774567781,0.1878720774567781
thetao,W20p0,7,3,-0.1878697058767861,0.1878697058767861
so,W10p0,7,6,-0.1876405235250102,0.1876405235250102
so,W30p0,4,6,-0.1876403860064807,0.1876403860064807
thetao,W40p0,1,4,-0.18749174998862414,0.18749174998862414
thetao,W10p0,3,2,0.18697957420492853,0.18697957420492853
so,W10p0,4,7,0.18676036463061105,0.18676036463061105
thetao,W20p0,9,3,0.18673866835744302,0.18673866835744302
thetao,W10p0,10,6,0.1867381697788015,0.1867381697788015
so,W30p0,7,13,0.18648781233634473,0.18648781233634473
thetao,W30p0,9,14,0.18628373434786671,0.18628373434786671
so,W60p0,2,20,-0.18626412138071594,0.18626412138071594
thetao,W10p0,3,3,0.18623732108129287,0.18623732108129287
thetao,W10p0,10,2,0.18601110469917626,0.18601110469917626
thetao,W20p0,1,4,0.18597930879695956,0.18597930879695956
thetao,W40p0,3,11,0.18578411037769801,0.18578411037769801
thetao,W40p0,3,17,0.18559465237811446,0.18559465237811446
thetao,W40p0,10,9,-0.18533207733839493,0.18533207733839493
thetao,W20p0,10,14,0.1853116187007239,0.1853116187007239
thetao,W40p0,9,6,0.1852508133065016,0.1852508133065016
thetao,W10p0,10,3,0.18485211216210493,0.18485211216210493
thetao,W30p0,1,2,-0.18460430827285437,0.18460430827285437
so,W30p0,5,18,-0.18414675159592994,0.18414675159592994
thetao,W60p0,9,19,-0.1840174113689325,0.1840174113689325
thetao,W30p0,7,4,0.18381122360354674,0.18381122360354674
thetao,W30p0,3,20,0.1836413979176174,0.1836413979176174
so,W40p0,3,4,-0.18357225064322608,0.18357225064322608
thetao,W30p0,7,3,0.1832684658197596,0.1832684658197596
thetao,W20p0,1,2,0.18316031324550933,0.18316031324550933
so,W10p0,10,12,-0.18299412389433883,0.18299412389433883
so,W20p0,3,5,0.18287975453471275,0.18287975453471275
so,W20p0,6,13,-0.18278703721872527,0.18278703721872527
thetao,W60p0,7,18,-0.18258001162023746,0.18258001162023746
thetao,W10p0,8,5,-0.18247891389113285,0.18247891389113285
thetao,W60p0,6,12,-0.18242389398163558,0.18242389398163558
thetao,W30p0,9,9,0.18225981569327224,0.18225981569327224
so,W40p0,9,10,-0.18220755898246568,0.18220755898246568
thetao,W20p0,6,1,0.18217885490782829,0.18217885490782829
thetao,W20p0,6,16,-0.18198581234617528,0.18198581234617528
so,W20p0,9,9,-0.18175020412971318,0.18175020412971318
so,W20p0,2,2,0.1816883790958098,0.1816883790958098
so,W30p0,2,15,-0.18103244092077658,0.18103244092077658
thetao,W10p0,10,1,0.1810244911883784,0.1810244911883784
so,W30p0,7,12,0.18090799799200974,0.18090799799200974
thetao,W60p0,5,9,0.1807743167482338,0.1807743167482338
so,W20p0,2,15,-0.18074406227431702,0.18074406227431702
thetao,W60p0,7,19,-0.18070443768817296,0.18070443768817296
thetao,W10p0,10,5,0.1806425141726688,0.1806425141726688
so,W40p0,1,12,0.1805728124484563,0.1805728124484563
thetao,W60p0,2,18,-0.18033517735937526,0.18033517735937526
so,W60p0,8,20,0.18024490667505333,0.18024490667505333
thetao,W60p0,6,3,-0.17999715394365523,0.17999715394365523
thetao,W30p0,2,16,-0.1796087714972585,0.1796087714972585
thetao,W20p0,7,10,0.1794416613408877,0.1794416613408877
so,W40p0,7,6,0.17937154252150095,0.17937154252150095
thetao,W20p0,1,0,0.17918257725955472,0.17918257725955472
so,W60p0,7,8,-0.17907500895886558,0.17907500895886558
so,W60p0,4,5,-0.17900328436878382,0.17900328436878382
thetao,W60p0,2,15,-0.17899173568516563,0.17899173568516563
thetao,W20p0,3,18,0.17893405897378542,0.17893405897378542
thetao,W20p0,2,0,0.1788583324743226,0.1788583324743226
thetao,W20p0,8,5,0.17883402691512995,0.17883402691512995
so,W10p0,2,19,0.17868511977201296,0.17868511977201296
thetao,W10p0,8,7,-0.17848998540343944,0.17848998540343944
thetao,W20p0,1,20,-0.17798590319621888,0.17798590319621888
so,W20p0,3,3,0.17774830208978346,0.17774830208978346
so,W30p0,2,13,-0.17771409412412897,0.17771409412412897
thetao,W10p0,5,16,0.1773524749450052,0.1773524749450052
so,W40p0,6,0,-0.17735093392474682,0.17735093392474682
so,W10p0,8,0,-0.17717522206370542,0.17717522206370542
so,W40p0,6,20,0.1769666269161993,0.1769666269161993
so,W20p0,9,13,-0.1769234769048987,0.1769234769048987
thetao,W40p0,6,17,-0.17684834903767313,0.17684834903767313
thetao,W10p0,8,6,-0.17599147796396503,0.17599147796396503
so,W10p0,2,9,0.17595846585771507,0.17595846585771507
so,W40p0,1,8,0.17591790809400049,0.17591790809400049
thetao,W60p0,6,13,-0.17568069382097354,0.17568069382097354
thetao,W10p0,8,2,-0.17542485429833862,0.17542485429833862
thetao,W60p0,6,9,-0.17465682561739726,0.17465682561739726
so,W30p0,5,13,-0.17423010106234801,0.17423010106234801
so,W60p0,9,0,-0.17367391864879891,0.17367391864879891
thetao,W20p0,10,6,0.17323125961357724,0.17323125961357724
so,W10p0,2,15,0.17308101713444948,0.17308101713444948
thetao,W20p0,9,4,0.1730257650408909,0.1730257650408909
thetao,W20p0,1,11,-0.17295703843343255,0.17295703843343255
so,W60p0,5,15,0.17264932731396723,0.17264932731396723
so,W20p0,7,11,0.17256861202545704,0.17256861202545704
thetao,W30p0,9,6,0.1724987592654104,0.1724987592654104
thetao,W40p0,1,10,-0.17227304570458615,0.17227304570458615
thetao,W40p0,5,18,-0.17182160638414676,0.17182160638414676
so,W10p0,5,7,0.1716640095139107,0.1716640095139107
so,W10p0,8,1,-0.1714806803091391,0.1714806803091391
so,W60p0,9,11,0.17147468526394155,0.17147468526394155
thetao,W20p0,8,4,0.1709365587111672,0.1709365587111672
thetao,W60p0,1,16,0.17081561018078473,0.17081561018078473
so,W40p0,8,7,-0.1705946108304409,0.1705946108304409
thetao,W20p0,2,4,-0.17033411829076983,0.17033411829076983
so,W20p0,3,12,-0.17029871534138455,0.17029871534138455
thetao,W30p0,8,2,-0.17003887042714178,0.17003887042714178
so,W60p0,4,4,-0.1699979471020565,0.1699979471020565
so,W40p0,9,13,-0.16932671453179227,0.16932671453179227
thetao,W30p0,4,12,0.16929200715095427,0.16929200715095427
thetao,W10p0,10,18,-0.16901016321685633,0.16901016321685633
thetao,W30p0,8,15,-0.16893188675043888,0.16893188675043888
so,W60p0,2,10,0.16887026538172373,0.16887026538172373
thetao,W20p0,7,11,0.16866830657027476,0.16866830657027476
so,W60p0,5,10,0.168509385140601,0.168509385140601
thetao,W10p0,4,1,0.16840841327081746,0.16840841327081746
thetao,W40p0,3,10,0.16794567316553588,0.16794567316553588
thetao,W10p0,1,6,-0.16787470294678963,0.16787470294678963
so,W30p0,8,8,0.167693272020758,0.167693272020758
thetao,W40p0,10,19,-0.16765527923043197,0.16765527923043197
so,W60p0,5,12,0.16723015272900985,0.16723015272900985
so,W60p0,7,19,-0.16653492032911293,0.16653492032911293
thetao,W60p0,10,18,0.16642619862483257,0.16642619862483257
so,W10p0,8,10,-0.16642552307708303,0.16642552307708303
thetao,W10p0,4,17,-0.16636576766310254,0.16636576766310254
so,W10p0,3,9,0.16623272144988813,0.16623272144988813
so,W60p0,1,4,0.166097019995782,0.166097019995782
thetao,W60p0,7,3,-0.16608124632243954,0.16608124632243954
so,W40p0,5,10,0.16606333423215527,0.16606333423215527
thetao,W60p0,10,19,0.1659262317112618,0.1659262317112618
thetao,W40p0,2,10,-0.1655337104176017,0.1655337104176017
thetao,W10p0,5,17,0.1653880997163116,0.1653880997163116
thetao,W30p0,8,1,-0.16508482630776136,0.16508482630776136
so,W30p0,10,1,0.16508469169905715,0.16508469169905715
thetao,W10p0,10,7,0.16499545401362728,0.16499545401362728
thetao,W20p0,10,17,0.16498494521075668,0.16498494521075668
thetao,W40p0,6,15,-0.16493256774307807,0.16493256774307807
thetao,W10p0,6,6,-0.16431921533084948,0.16431921533084948
so,W30p0,8,11,0.16411737569223783,0.16411737569223783
thetao,W40p0,8,13,0.16392660191693303,0.16392660191693303
thetao,W40p0,4,1,0.16371605260356453,0.16371605260356453
so,W10p0,1,11,-0.16370948348375788,0.16370948348375788
thetao,W60p0,6,7,-0.1635200139582674,0.1635200139582674
thetao,W40p0,10,8,-0.16338731478316368,0.16338731478316368
so,W10p0,9,7,-0.16334598473945994,0.16334598473945994
thetao,W30p0,9,16,0.16307372975186557,0.16307372975186557
so,W40p0,3,5,-0.16256390625749703,0.16256390625749703
thetao,W20p0,8,3,0.16239242273904791,0.16239242273904791
so,W40p0,2,11,0.16224439636744076,0.16224439636744076
so,W30p0,4,5,-0.16203886890779054,0.16203886890779054
thetao,W40p0,6,16,-0.16191536887813382,0.16191536887813382
so,W60p0,2,11,0.16178788527308757,0.16178788527308757
thetao,W10p0,6,16,0.16162435425131289,0.16162435425131289
thetao,W10p0,7,17,-0.16155392540587793,0.16155392540587793
so,W20p0,4,19,-0.16150749745214252,0.16150749745214252
so,W20p0,4,11,-0.16147308343268532,0.16147308343268532
so,W40p0,9,0,0.16072422155210878,0.16072422155210878
so,W40p0,8,19,0.16058358287768257,0.16058358287768257
thetao,W40p0,5,16,-0.16057359610113034,0.16057359610113034
so,W30p0,7,1,-0.16043885875928277,0.16043885875928277
so,W10p0,5,6,0.16035435585824626,0.16035435585824626
thetao,W30p0,3,19,0.16034994439675365,0.16034994439675365
thetao,W40p0,10,20,-0.16033476294849233,0.16033476294849233
so,W10p0,5,14,0.16007342206476025,0.16007342206476025
thetao,W20p0,7,6,-0.15992469408299664,0.15992469408299664
so,W60p0,2,2,0.15967214451797213,0.15967214451797213
thetao,W60p0,2,19,-0.15960853951229587,0.15960853951229587
so,W40p0,4,17,0.159471475096428,0.159471475096428
so,W20p0,2,6,-0.15946222737431534,0.15946222737431534
so,W40p0,6,16,-0.159347930714478,0.159347930714478
so,W10p0,4,10,0.1593409938072632,0.1593409938072632
so,W10p0,4,9,0.1591139178659927,0.1591139178659927
thetao,W10p0,3,17,0.15903680527582287,0.15903680527582287
thetao,W30p0,9,15,0.15888633759804457,0.15888633759804457
so,W20p0,6,14,-0.15879962535305914,0.15879962535305914
thetao,W40p0,4,11,-0.1587504582418331,0.1587504582418331
thetao,W10p0,5,13,0.1586242332127814,0.1586242332127814
thetao,W10p0,6,19,0.15852146310109755,0.15852146310109755
thetao,W10p0,5,2,-0.1584593581610689,0.1584593581610689
thetao,W10p0,5,15,0.15834443109186835,0.15834443109186835
thetao,W60p0,2,8,0.15833950899600013,0.15833950899600013
so,W40p0,5,9,0.1583184250885944,0.1583184250885944
thetao,W10p0,1,16,-0.15824414789211777,0.15824414789211777
so,W30p0,5,19,-0.15821484471908076,0.15821484471908076
thetao,W60p0,5,10,0.15809799515159853,0.15809799515159853
so,W40p0,7,5,0.15774335793957403,0.15774335793957403
thetao,W60p0,3,8,-0.1576914299437702,0.1576914299437702
so,W20p0,10,0,-0.15757302969824571,0.15757302969824571
thetao,W40p0,10,14,-0.1573457332634111,0.1573457332634111
thetao,W40p0,8,15,0.1572744706513497,0.1572744706513497
so,W20p0,1,13,-0.15725150382370762,0.15725150382370762
so,W20p0,6,12,-0.15717589931848275,0.15717589931848275
so,W10p0,9,20,0.1569692173116455,0.1569692173116455
so,W40p0,3,6,-0.15672862425740394,0.15672862425740394
thetao,W10p0,6,10,0.1566166014734504,0.1566166014734504
so,W10p0,4,5,0.1564882593486628,0.1564882593486628
so,W10p0,4,11,0.15640005789731262,0.15640005789731262
thetao,W60p0,2,9,0.15623847210515837,0.15623847210515837
thetao,W10p0,8,8,-0.1561759134779167,0.1561759134779167
thetao,W40p0,4,10,-0.1560363654646234,0.1560363654646234
thetao,W30p0,5,6,-0.15594743223625845,0.15594743223625845
thetao,W60p0,2,10,0.15538901806671898,0.15538901806671898
thetao,W30p0,5,10,-0.15533456284527147,0.15533456284527147
so,W40p0,9,2,-0.15532404305772718,0.15532404305772718
so,W40p0,6,3,-0.15523930854782395,0.15523930854782395
so,W30p0,5,9,0.15521298247404558,0.15521298247404558
thetao,W60p0,9,12,-0.15512281635734398,0.15512281635734398
thetao,W40p0,2,9,-0.15500262916800184,0.15500262916800184
thetao,W10p0,5,1,-0.15457460945843682,0.15457460945843682
thetao,W20p0,1,5,0.15450046635221654,0.15450046635221654
thetao,W60p0,8,3,-0.15428340158095974,0.15428340158095974
thetao,W30p0,9,19,0.1542552430535132,0.1542552430535132
so,W60p0,4,6,-0.15384571813270623,0.15384571813270623
thetao,W60p0,6,1,-0.1536498598447613,0.1536498598447613
thetao,W30p0,5,20,0.15328305992193877,0.15328305992193877
so,W10p0,6,11,-0.15322162980105075,0.15322162980105075
thetao,W30p0,1,18,0.15266996520750992,0.15266996520750992
so,W30p0,1,17,0.15238513414106541,0.15238513414106541
so,W40p0,8,6,-0.1521005931740041,0.1521005931740041
so,W40p0,4,5,-0.15166812798092108,0.15166812798092108
thetao,W30p0,6,6,0.1515342405058299,0.1515342405058299
so,W20p0,10,4,-0.15131227883611706,0.15131227883611706
so,W30p0,7,11,0.15108420439192505,0.15108420439192505
thetao,W60p0,9,16,-0.151015469107618,0.151015469107618
thetao,W40p0,8,3,0.15101033306271824,0.15101033306271824
so,W60p0,7,3,0.15100522806795838,0.15100522806795838
thetao,W60p0,10,12,0.15098450605535008,0.15098450605535008
thetao,W10p0,6,5,-0.15092912597961575,0.15092912597961575
thetao,W10p0,9,16,0.15085438889143812,0.15085438889143812
thetao,W20p0,10,9,0.15082831005542946,0.15082831005542946
thetao,W60p0,10,1,-0.15056981974839295,0.15056981974839295
thetao,W60p0,10,20,0.1501481273565644,0.1501481273565644
so,W10p0,10,19,0.14982270146790727,0.14982270146790727
thetao,W40p0,2,3,-0.14978795879156653,0.14978795879156653
thetao,W40p0,6,12,-0.14975258912004294,0.14975258912004294
thetao,W60p0,9,18,-0.1497473414984805,0.1497473414984805
so,W60p0,2,16,0.14953020097695652,0.14953020097695652
so,W60p0,10,1,-0.14926647608209911,0.14926647608209911
thetao,W40p0,8,10,-0.14916912655965625,0.14916912655965625
so,W60p0,7,0,0.14910419765708724,0.14910419765708724
thetao,W10p0,2,11,-0.149024713613242,0.149024713613242
thetao,W30p0,5,4,-0.14884939721200252,0.14884939721200252
so,W40p0,5,3,-0.14868843078979047,0.14868843078979047
so,W40p0,9,12,-0.14864363991471796,0.14864363991471796
thetao,W40p0,6,4,0.14864330973483567,0.14864330973483567
thetao,W20p0,9,19,-0.14859384966502504,0.14859384966502504
thetao,W10p0,2,17,0.14855708763902847,0.14855708763902847
thetao,W10p0,5,3,-0.14842605561791636,0.14842605561791636
thetao,W10p0,8,1,-0.1483435938201445,0.1483435938201445
so,W30p0,8,7,0.14827165313219562,0.14827165313219562
so,W20p0,1,5,-0.14815383880582328,0.14815383880582328
so,W30p0,4,10,0.1479439586790136,0.1479439586790136
thetao,W40p0,1,16,-0.14789406834241445,0.14789406834241445
so,W40p0,5,20,0.14742052887957344,0.14742052887957344
thetao,W20p0,3,13,0.1473507847941153,0.1473507847941153
so,W20p0,7,18,0.1465562098201718,0.1465562098201718
so,W10p0,1,14,0.14646885368703913,0.14646885368703913
thetao,W40p0,10,7,-0.14546134417132808,0.14546134417132808
so,W60p0,2,4,0.14535427806781515,0.14535427806781515
so,W40p0,7,14,0.1450449942922811,0.1450449942922811
thetao,W10p0,8,9,-0.1449222687444394,0.1449222687444394
so,W20p0,7,6,0.14479719983650585,0.14479719983650585
thetao,W40p0,2,13,-0.14473644623617102,0.14473644623617102
so,W10p0,6,5,-0.14468346232936483,0.14468346232936483
thetao,W40p0,2,18,0.14448646214467525,0.14448646214467525
so,W10p0,9,19,0.14448129193435658,0.14448129193435658
thetao,W40p0,1,9,-0.1444039540523332,0.1444039540523332
thetao,W60p0,1,19,-0.14439028754577668,0.14439028754577668
so,W10p0,3,8,0.144181550314024,0.144181550314024
so,W40p0,9,4,-0.14397717822861333,0.14397717822861333
thetao,W30p0,1,12,-0.14395945073721764,0.14395945073721764
thetao,W30p0,9,8,0.14380878116713386,0.14380878116713386
thetao,W40p0,10,13,-0.1437825151594629,0.1437825151594629
so,W20p0,4,10,-0.14318462767463805,0.14318462767463805
thetao,W40p0,7,0,0.1431422816003049,0.1431422816003049
so,W60p0,7,7,-0.14308782889820326,0.14308782889820326
thetao,W60p0,9,5,0.14301573672836648,0.14301573672836648
so,W40p0,5,8,0.142772853299776,0.142772853299776
thetao,W20p0,8,15,0.14269577160755736,0.14269577160755736
thetao,W60p0,6,8,-0.14200947680486056,0.14200947680486056
so,W10p0,9,8,-0.14186741435910685,0.14186741435910685
thetao,W20p0,7,5,-0.1418533722390293,0.1418533722390293
thetao,W30p0,4,9,0.14174088864961817,0.14174088864961817
so,W20p0,3,17,-0.14120049262413967,0.14120049262413967
so,W10p0,10,9,-0.14101357779587984,0.14101357779587984
thetao,W40p0,8,9,-0.14090674620279023,0.14090674620279023
so,W30p0,1,20,-0.1407710256795873,0.1407710256795873
thetao,W40p0,9,20,-0.14061896142125085,0.14061896142125085
thetao,W20p0,7,4,-0.14057260175995326,0.14057260175995326
so,W40p0,10,17,0.14032772753382775,0.14032772753382775
so,W10p0,4,13,0.14029786430852773,0.14029786430852773
so,W40p0,4,18,0.14029527572997846,0.14029527572997846
so,W10p0,4,12,0.14016902736965714,0.14016902736965714
thetao,W60p0,6,2,-0.13999019879845265,0.13999019879845265
thetao,W40p0,4,12,-0.1399446162685114,0.1399446162685114
thetao,W40p0,10,12,-0.13972156138847716,0.13972156138847716
thetao,W20p0,6,17,-0.13918147170177952,0.13918147170177952
so,W30p0,4,14,0.1390753260834869,0.1390753260834869
so,W30p0,3,17,-0.1389043448153753,0.1389043448153753
thetao,W40p0,5,12,0.13849665896035715,0.13849665896035715
so,W60p0,4,7,-0.13809808788110248,0.13809808788110248
thetao,W10p0,9,7,-0.13791690226374123,0.13791690226374123
so,W60p0,1,10,-0.13776779576965315,0.13776779576965315
so,W20p0,9,14,-0.1377398493495999,0.1377398493495999
thetao,W20p0,9,14,-0.13763032197921324,0.13763032197921324
thetao,W20p0,5,9,0.13737012979435945,0.13737012979435945
thetao,W30p0,8,3,-0.13729860624932466,0.13729860624932466
so,W60p0,4,14,-0.13699316359627578,0.13699316359627578
so,W20p0,10,16,-0.13659021478875866,0.13659021478875866
so,W60p0,7,20,-0.1365457437529554,0.1365457437529554
so,W40p0,1,11,0.1364310261685444,0.1364310261685444
thetao,W10p0,7,16,-0.13641401782179857,0.13641401782179857
so,W40p0,4,20,0.13638062004155033,0.13638062004155033
thetao,W20p0,8,16,0.13626382271487336,0.13626382271487336
thetao,W40p0,7,20,0.13619533258370858,0.13619533258370858
so,W20p0,4,0,0.13593010661182667,0.13593010661182667
thetao,W30p0,4,11,0.13589146977347763,0.13589146977347763
so,W40p0,2,20,0.13573271206750792,0.13573271206750792
thetao,W40p0,8,2,0.13564452330940874,0.13564452330940874
thetao,W10p0,10,0,0.13555875914262838,0.13555875914262838
so,W10p0,2,18,0.13541762772644744,0.13541762772644744
so,W20p0,9,10,-0.13531715728386187,0.13531715728386187
so,W30p0,8,18,-0.13518191298741425,0.13518191298741425
thetao,W20p0,9,13,-0.1347018269829578,0.1347018269829578
so,W20p0,3,11,-0.13461323147854629,0.13461323147854629
so,W40p0,9,11,-0.1345252116044697,0.1345252116044697
thetao,W60p0,7,4,-0.13452506375515777,0.13452506375515777
thetao,W20p0,2,3,-0.13448774422398874,0.13448774422398874
thetao,W10p0,6,4,-0.13439468594716591,0.13439468594716591
thetao,W10p0,8,19,0.13432111794652984,0.13432111794652984
so,W10p0,2,16,0.13424926043838534,0.13424926043838534
thetao,W20p0,8,20,0.134182979398063,0.134182979398063
so,W20p0,9,0,0.13407462445816654,0.13407462445816654
so,W40p0,3,3,-0.13398893536645345,0.13398893536645345
thetao,W10p0,9,8,-0.1339497373247211,0.1339497373247211
so,W60p0,5,9,0.1339461273862927,0.1339461273862927
so,W40p0,7,17,0.13384527473979646,0.13384527473979646
so,W20p0,9,11,-0.133755250169142,0.133755250169142
thetao,W10p0,4,12,0.13364149263931024,0.13364149263931024
thetao,W10p0,7,12,0.13359315581872583,0.13359315581872583
thetao,W40p0,10,15,-0.13356961508270312,0.13356961508270312
so,W40p0,4,16,0.13356603760170446,0.13356603760170446
thetao,W40p0,10,10,-0.13348718036617363,0.13348718036617363
so,W10p0,10,13,-0.1334075972417771,0.1334075972417771
thetao,W20p0,7,14,0.13300987698668737,0.13300987698668737
so,W40p0,9,14,-0.1327956994432802,0.1327956994432802
so,W40p0,4,6,-0.13256650140722026,0.13256650140722026
so,W10p0,5,10,0.13246156603986295,0.13246156603986295
so,W60p0,2,18,-0.13240599587894306,0.13240599587894306
thetao,W40p0,2,4,-0.13234121908334662,0.13234121908334662
so,W10p0,5,8,0.13229564823912185,0.13229564823912185
so,W10p0,7,7,-0.1320958494572773,0.1320958494572773
so,W60p0,9,18,0.13207014229913114,0.13207014229913114
thetao,W20p0,10,13,0.1320329295938542,0.1320329295938542
thetao,W40p0,9,19,-0.13200161653590378,0.13200161653590378
thetao,W40p0,10,6,-0.13193143081314737,0.13193143081314737
so,W30p0,5,20,-0.13185700341085382,0.13185700341085382
thetao,W40p0,10,2,0.13183849222792843,0.13183849222792843
thetao,W40p0,5,2,-0.13166961693304433,0.13166961693304433
so,W20p0,9,5,-0.13163632727620395,0.13163632727620395
thetao,W20p0,5,16,-0.13158125436165916,0.13158125436165916
so,W10p0,4,8,0.13131774663198295,0.13131774663198295
so,W40p0,4,0,-0.13111821779719704,0.13111821779719704
thetao,W10p0,3,6,0.13102830374166727,0.13102830374166727
so,W60p0,3,3,0.13093737910219533,0.13093737910219533
so,W20p0,6,20,-0.13093269278575334,0.13093269278575334
thetao,W40p0,6,20,-0.13078929169797787,0.13078929169797787
thetao,W60p0,6,14,-0.13039867920216697,0.13039867920216697
thetao,W20p0,2,16,-0.13005420944771895,0.13005420944771895
so,W40p0,4,1,-0.1299680026032495,0.1299680026032495
so,W30p0,4,7,-0.12980424322081532,0.12980424322081532
so,W10p0,4,20,-0.12977876839974636,0.12977876839974636
so,W20p0,1,17,0.12973783458773008,0.12973783458773008
so,W10p0,2,8,0.12953216198850856,0.12953216198850856
so,W30p0,10,17,-0.12945938709884414,0.12945938709884414
thetao,W40p0,1,17,-0.12942597271443915,0.12942597271443915
so,W60p0,5,11,0.12932469738404842,0.12932469738404842
thetao,W20p0,8,10,0.12927921247346574,0.12927921247346574
so,W10p0,4,14,0.12904344126163897,0.12904344126163897
so,W20p0,10,17,-0.1288318646056886,0.1288318646056886
thetao,W60p0,10,6,0.12875701174521076,0.12875701174521076
