var,lon_tag,mode,lag,corr,abs_corr
so,W30p0,7,10,-0.11842143422092466,0.11842143422092466
so,W30p0,3,1,0.11827536461916686,0.11827536461916686
thetao,W40p0,3,18,0.11811483435607097,0.11811483435607097
thetao,W10p0,4,12,0.11787857372699154,0.11787857372699154
so,W20p0,1,16,-0.11779792242002404,0.11779792242002404
so,W40p0,10,17,0.11766467618124218,0.11766467618124218
so,W30p0,7,11,-0.1176570341400058,0.1176570341400058
thetao,W10p0,3,11,-0.1176334346558368,0.1176334346558368
thetao,W40p0,8,4,-0.11744431366045599,0.11744431366045599
thetao,W10p0,1,16,-0.1174307527594589,0.1174307527594589
so,W30p0,7,4,-0.11684941681217126,0.11684941681217126
so,W40p0,3,11,0.11680652136170218,0.11680652136170218
so,W60p0,5,18,0.11647302951126681,0.11647302951126681
so,W60p0,6,13,0.11646202484819813,0.11646202484819813
thetao,W40p0,10,16,-0.11641728048471411,0.11641728048471411
thetao,W10p0,4,20,0.11630659656735215,0.11630659656735215
thetao,W10p0,1,1,0.11621197724414414,0.11621197724414414
so,W40p0,4,3,-0.11562343505373197,0.11562343505373197
so,W60p0,2,20,0.11556149480594662,0.11556149480594662
thetao,W30p0,9,5,-0.1155250501156131,0.1155250501156131
thetao,W10p0,7,17,0.11543607321949256,0.11543607321949256
so,W60p0,10,2,-0.11518573843333846,0.11518573843333846
thetao,W40p0,6,10,0.115170011762568,0.115170011762568
thetao,W20p0,6,12,-0.11505492420422588,0.11505492420422588
thetao,W20p0,4,17,-0.11490527161401294,0.11490527161401294
so,W10p0,7,8,-0.1147764621027,0.1147764621027
so,W60p0,7,9,-0.11465485759877943,0.11465485759877943
so,W60p0,2,18,0.11458893564478081,0.11458893564478081
so,W60p0,6,18,0.1144074678895516,0.1144074678895516
thetao,W40p0,5,16,-0.1142756844237978,0.1142756844237978
so,W20p0,2,13,0.11422979090338452,0.11422979090338452
so,W60p0,3,19,0.11419708013966415,0.11419708013966415
thetao,W30p0,8,16,-0.11417193974409147,0.11417193974409147
thetao,W30p0,5,9,-0.11403093561400178,0.11403093561400178
thetao,W20p0,6,9,-0.11392708669945027,0.11392708669945027
so,W10p0,4,11,0.11368763586103454,0.11368763586103454
thetao,W20p0,8,11,-0.11359857407422093,0.11359857407422093
thetao,W20p0,2,14,-0.11359747095648673,0.11359747095648673
so,W40p0,10,18,0.11348684303375808,0.11348684303375808
so,W40p0,8,19,0.11344204701633091,0.11344204701633091
thetao,W30p0,8,18,-0.11326924455201358,0.11326924455201358
so,W60p0,8,16,-0.11317348556211322,0.11317348556211322
thetao,W40p0,8,9,-0.11317153374900749,0.11317153374900749
so,W20p0,8,7,-0.1130121122803622,0.1130121122803622
so,W10p0,7,3,-0.11298476069677581,0.11298476069677581
so,W30p0,9,6,-0.11262964633602364,0.11262964633602364
so,W10p0,5,5,-0.1123468394406474,0.1123468394406474
so,W30p0,3,5,0.11204536356670293,0.11204536356670293
so,W60p0,10,4,0.11201801858337446,0.11201801858337446
so,W40p0,5,16,-0.11183087434538712,0.11183087434538712
thetao,W20p0,4,6,-0.1118283864256969,0.1118283864256969
thetao,W30p0,2,1,-0.11157507877403679,0.11157507877403679
so,W20p0,4,19,-0.11156052084669585,0.11156052084669585
so,W20p0,5,20,-0.11133742388182352,0.11133742388182352
so,W60p0,7,12,-0.11123543868189438,0.11123543868189438
thetao,W20p0,2,18,-0.11116643107385787,0.11116643107385787
so,W20p0,5,0,-0.11112287977355043,0.11112287977355043
thetao,W10p0,10,15,0.11111101281757636,0.11111101281757636
thetao,W30p0,1,0,-0.11103728136424754,0.11103728136424754
thetao,W10p0,10,12,-0.11094776805274938,0.11094776805274938
so,W30p0,7,12,-0.11088802537602281,0.11088802537602281
thetao,W20p0,2,16,-0.11085313648428552,0.11085313648428552
so,W40p0,9,20,-0.11080646196629654,0.11080646196629654
thetao,W60p0,4,13,0.11076148978734637,0.11076148978734637
thetao,W60p0,8,6,-0.11067813511603998,0.11067813511603998
thetao,W40p0,4,2,0.11057095891949652,0.11057095891949652
so,W30p0,5,20,0.11045779970570058,0.11045779970570058
thetao,W60p0,4,12,0.11039544527870317,0.11039544527870317
thetao,W30p0,9,12,-0.11013004679512023,0.11013004679512023
thetao,W40p0,6,17,0.11012945428587935,0.11012945428587935
thetao,W10p0,7,2,-0.11005809503595143,0.11005809503595143
so,W60p0,2,19,0.10995763904871382,0.10995763904871382
so,W60p0,6,14,0.10981872895544116,0.10981872895544116
so,W60p0,3,18,0.1097367853342657,0.1097367853342657
thetao,W10p0,7,3,-0.1097086614682823,0.1097086614682823
thetao,W30p0,9,9,-0.10924313682406624,0.10924313682406624
so,W40p0,2,18,0.10898788214245267,0.10898788214245267
so,W60p0,5,13,-0.10897864116333748,0.10897864116333748
thetao,W20p0,3,11,0.10887535593475774,0.10887535593475774
thetao,W10p0,5,5,-0.10875563498758738,0.10875563498758738
thetao,W30p0,6,14,0.10865272099185583,0.10865272099185583
so,W30p0,6,17,0.1086311551275093,0.1086311551275093
thetao,W30p0,9,13,-0.10861462739324458,0.10861462739324458
thetao,W30p0,8,17,-0.1086138590305847,0.1086138590305847
thetao,W10p0,1,3,-0.10828057781633449,0.10828057781633449
so,W10p0,9,2,-0.10803399090912343,0.10803399090912343
thetao,W40p0,5,2,-0.10782231577418855,0.10782231577418855
thetao,W10p0,6,20,0.10781530372355666,0.10781530372355666
so,W10p0,2,5,0.1077320460870466,0.1077320460870466
so,W40p0,5,17,-0.10772347050783172,0.10772347050783172
thetao,W30p0,9,11,-0.10770161480285248,0.10770161480285248
thetao,W30p0,1,17,-0.10765802372908302,0.10765802372908302
so,W30p0,5,11,-0.10757037780989886,0.10757037780989886
thetao,W20p0,7,15,0.10687497486443075,0.10687497486443075
so,W40p0,7,4,0.10682878730777486,0.10682878730777486
thetao,W40p0,3,15,0.10680026074334471,0.10680026074334471
so,W60p0,9,14,-0.10674316860001613,0.10674316860001613
thetao,W40p0,8,1,-0.10665065068790218,0.10665065068790218
so,W10p0,6,4,0.10662150256041,0.10662150256041
thetao,W40p0,4,20,0.10661619187276347,0.10661619187276347
so,W60p0,6,0,0.10652214108224764,0.10652214108224764
so,W30p0,6,6,-0.10651473379205449,0.10651473379205449
so,W60p0,3,15,0.10635267358188544,0.10635267358188544
thetao,W20p0,2,15,-0.1062407507136293,0.1062407507136293
so,W60p0,9,3,-0.10622356448982108,0.10622356448982108
thetao,W10p0,3,7,0.10620324669405894,0.10620324669405894
thetao,W30p0,9,10,-0.10620073245636649,0.10620073245636649
thetao,W20p0,10,13,-0.10616978542808539,0.10616978542808539
so,W10p0,7,9,-0.10602177997108052,0.10602177997108052
so,W10p0,8,16,0.10601298204541107,0.10601298204541107
so,W60p0,3,9,0.105845212163431,0.105845212163431
thetao,W60p0,2,4,-0.1057630139753643,0.1057630139753643
so,W20p0,5,14,0.10575240293346098,0.10575240293346098
so,W40p0,6,15,-0.1055914063658696,0.1055914063658696
thetao,W30p0,3,19,-0.10551607964182491,0.10551607964182491
thetao,W60p0,6,7,-0.10542449251160577,0.10542449251160577
so,W40p0,3,16,0.1054131577621794,0.1054131577621794
so,W10p0,5,20,-0.105295814189872,0.105295814189872
so,W40p0,8,2,0.10522571442220062,0.10522571442220062
so,W20p0,1,12,-0.10521223684925217,0.10521223684925217
so,W40p0,6,6,0.10520305797357112,0.10520305797357112
so,W10p0,5,4,-0.10507601599193143,0.10507601599193143
thetao,W20p0,2,13,-0.10481492330492309,0.10481492330492309
so,W30p0,6,12,0.1047781071763732,0.1047781071763732
thetao,W40p0,8,18,0.1047554688128628,0.1047554688128628
so,W40p0,6,12,0.10473192479853913,0.10473192479853913
so,W30p0,5,10,-0.1046262151802662,0.1046262151802662
so,W60p0,3,13,0.10446459295554707,0.10446459295554707
thetao,W20p0,7,3,-0.10445577327530522,0.10445577327530522
so,W30p0,7,6,-0.10440777601574339,0.10440777601574339
thetao,W20p0,8,12,-0.1043205199299351,0.1043205199299351
thetao,W40p0,3,20,0.10422852227214133,0.10422852227214133
thetao,W60p0,4,0,0.104222301709743,0.104222301709743
thetao,W40p0,5,3,-0.10416868538312621,0.10416868538312621
thetao,W10p0,7,0,0.10415421915759195,0.10415421915759195
so,W20p0,5,12,0.1040947392193104,0.1040947392193104
so,W30p0,2,1,-0.10398446723370426,0.10398446723370426
thetao,W10p0,6,15,0.10350133288667682,0.10350133288667682
thetao,W40p0,4,7,0.10336960694283166,0.10336960694283166
so,W10p0,4,0,0.10330915340127633,0.10330915340127633
so,W60p0,2,17,0.10327248440961215,0.10327248440961215
so,W30p0,5,19,0.10319279550384308,0.10319279550384308
thetao,W40p0,3,19,0.10316890168827375,0.10316890168827375
thetao,W30p0,8,7,-0.10311714250446409,0.10311714250446409
so,W60p0,5,20,0.10297172112250585,0.10297172112250585
thetao,W10p0,2,0,0.10296150525856722,0.10296150525856722
so,W40p0,6,3,-0.10277916161713041,0.10277916161713041
so,W60p0,7,11,-0.10277008642386434,0.10277008642386434
so,W30p0,1,15,0.10274038707835216,0.10274038707835216
thetao,W30p0,3,2,-0.10271017859546651,0.10271017859546651
so,W60p0,7,17,-0.10264535940293709,0.10264535940293709
thetao,W10p0,10,16,0.10263340769565484,0.10263340769565484
thetao,W60p0,4,10,0.10262295294715233,0.10262295294715233
so,W30p0,3,18,-0.10156662859940001,0.10156662859940001
so,W10p0,9,3,-0.10145375567134052,0.10145375567134052
so,W60p0,6,1,0.10139163498009612,0.10139163498009612
thetao,W60p0,7,5,-0.10070256903839693,0.10070256903839693
so,W40p0,7,20,0.10056819315665512,0.10056819315665512
so,W30p0,1,13,0.10044581909173056,0.10044581909173056
so,W40p0,3,7,0.100053337820823,0.100053337820823
so,W40p0,10,1,-0.09998122319026176,0.09998122319026176
so,W20p0,5,13,0.09996498344219867,0.09996498344219867
thetao,W30p0,5,20,0.0998626543944257,0.0998626543944257
thetao,W20p0,1,7,0.09981286305472038,0.09981286305472038
thetao,W10p0,1,12,-0.09962250025488517,0.09962250025488517
thetao,W20p0,7,12,-0.09948936680324794,0.09948936680324794
thetao,W60p0,1,20,0.0994463255726211,0.0994463255726211
so,W40p0,2,10,0.09939905836764942,0.09939905836764942
so,W20p0,4,16,-0.0992117897865114,0.0992117897865114
so,W20p0,5,8,-0.099141641455076,0.099141641455076
so,W40p0,3,1,-0.09906497283064584,0.09906497283064584
thetao,W60p0,2,12,-0.09871237934299605,0.09871237934299605
thetao,W20p0,8,8,-0.09867395893361636,0.09867395893361636
thetao,W40p0,5,18,-0.09853069761899516,0.09853069761899516
thetao,W30p0,3,9,-0.09833564318866692,0.09833564318866692
so,W10p0,6,17,0.09829883306830293,0.09829883306830293
thetao,W60p0,9,17,-0.09817068431213127,0.09817068431213127
so,W40p0,1,4,0.0980670608253784,0.0980670608253784
thetao,W10p0,9,20,-0.09796236876499954,0.09796236876499954
so,W60p0,7,3,0.09795546892115997,0.09795546892115997
thetao,W20p0,5,9,0.09792863353782771,0.09792863353782771
so,W10p0,5,2,-0.0979033643897036,0.0979033643897036
thetao,W20p0,10,20,0.09765248549599242,0.09765248549599242
so,W60p0,2,15,0.09763807668452515,0.09763807668452515
so,W40p0,7,17,0.09756254645979759,0.09756254645979759
thetao,W30p0,10,10,0.09753500119887852,0.09753500119887852
so,W30p0,4,2,-0.09745994143204524,0.09745994143204524
thetao,W40p0,8,10,-0.09709539516958686,0.09709539516958686
so,W10p0,4,13,0.09697512339245049,0.09697512339245049
thetao,W30p0,2,2,-0.09692566497850225,0.09692566497850225
thetao,W10p0,10,17,0.09669951699870628,0.09669951699870628
thetao,W30p0,5,19,0.09658734443348531,0.09658734443348531
so,W60p0,5,14,-0.09651741476699299,0.09651741476699299
thetao,W20p0,8,0,0.09643293435068342,0.09643293435068342
so,W20p0,7,2,0.09640748835395192,0.09640748835395192
so,W30p0,8,10,0.09607229039510402,0.09607229039510402
thetao,W20p0,6,8,-0.09603786452543171,0.09603786452543171
thetao,W10p0,2,5,0.09586617165964863,0.09586617165964863
thetao,W20p0,8,16,0.09586610842164114,0.09586610842164114
so,W60p0,7,10,-0.09585205999868127,0.09585205999868127
thetao,W30p0,7,0,-0.09582116575379487,0.09582116575379487
thetao,W60p0,8,7,-0.09571433530914827,0.09571433530914827
so,W40p0,1,20,-0.09563578240900444,0.09563578240900444
so,W10p0,3,6,0.09548056621477687,0.09548056621477687
so,W10p0,3,9,0.09539279650401651,0.09539279650401651
so,W10p0,6,3,0.09522441521703147,0.09522441521703147
thetao,W10p0,7,13,0.09519408519008339,0.09519408519008339
so,W30p0,6,16,0.09519180818627582,0.09519180818627582
so,W60p0,4,18,0.09494044600075445,0.09494044600075445
thetao,W60p0,8,8,-0.09486138131666479,0.09486138131666479
thetao,W60p0,6,20,-0.09476441167162498,0.09476441167162498
thetao,W10p0,10,18,0.09423276713080656,0.09423276713080656
so,W40p0,1,8,0.09380847089263632,0.09380847089263632
thetao,W20p0,4,7,-0.09365618662177903,0.09365618662177903
so,W30p0,5,14,-0.09363557445364981,0.09363557445364981
so,W40p0,7,16,0.09355610108977071,0.09355610108977071
thetao,W30p0,10,9,0.0935175416120065,0.0935175416120065
so,W20p0,5,15,0.09349744934767187,0.09349744934767187
thetao,W20p0,8,10,-0.09305804490767293,0.09305804490767293
thetao,W20p0,10,16,-0.0929069328526757,0.0929069328526757
so,W20p0,6,9,0.09286848141705224,0.09286848141705224
so,W40p0,3,17,0.0928065866873159,0.0928065866873159
so,W10p0,8,8,0.09274396817730444,0.09274396817730444
thetao,W10p0,8,0,-0.09259570783968275,0.09259570783968275
thetao,W10p0,10,19,0.09254427718095251,0.09254427718095251
so,W60p0,9,4,-0.09244687405211663,0.09244687405211663
thetao,W60p0,10,11,-0.09221786916107391,0.09221786916107391
thetao,W10p0,4,19,0.09199523194252296,0.09199523194252296
thetao,W10p0,4,13,0.09192001702378487,0.09192001702378487
so,W60p0,2,7,0.09153716529159289,0.09153716529159289
so,W10p0,5,14,-0.09148828355212091,0.09148828355212091
so,W30p0,9,16,0.09139028221083595,0.09139028221083595
so,W20p0,4,18,-0.0912086556660376,0.0912086556660376
so,W20p0,4,14,-0.09047898646288954,0.09047898646288954
so,W20p0,9,20,-0.09040531801293737,0.09040531801293737
so,W60p0,3,12,0.09040238675865445,0.09040238675865445
thetao,W30p0,5,8,-0.09031992548443772,0.09031992548443772
thetao,W30p0,10,4,-0.09030616158689249,0.09030616158689249
so,W10p0,1,8,-0.09029834618835106,0.09029834618835106
thetao,W20p0,5,2,0.09012866621788607,0.09012866621788607
so,W20p0,9,9,0.09011522381450159,0.09011522381450159
thetao,W20p0,8,1,0.09007164909407098,0.09007164909407098
so,W20p0,2,20,-0.09002698235959852,0.09002698235959852
thetao,W40p0,10,15,-0.09000322594832613,0.09000322594832613
thetao,W60p0,9,4,0.08986527960977583,0.08986527960977583
so,W10p0,9,6,0.08977319369037229,0.08977319369037229
thetao,W20p0,7,9,-0.08961425721841108,0.08961425721841108
so,W60p0,7,4,0.08959810758137862,0.08959810758137862
so,W30p0,10,14,0.08949318107190674,0.08949318107190674
so,W20p0,7,8,0.08948135144576559,0.08948135144576559
so,W10p0,1,20,-0.08946122201811281,0.08946122201811281
so,W60p0,1,13,-0.08943341447009968,0.08943341447009968
so,W60p0,6,11,0.08940615306511059,0.08940615306511059
thetao,W40p0,8,14,0.08922957866216667,0.08922957866216667
so,W40p0,2,8,-0.08921154406444104,0.08921154406444104
thetao,W20p0,8,9,-0.08918084313269527,0.08918084313269527
thetao,W30p0,1,12,-0.08917358084523028,0.08917358084523028
thetao,W30p0,4,5,0.08911502297939775,0.08911502297939775
so,W20p0,5,18,-0.08902405851339891,0.08902405851339891
thetao,W40p0,9,5,-0.08894010331447234,0.08894010331447234
thetao,W60p0,1,13,0.08887169992204991,0.08887169992204991
thetao,W10p0,7,18,0.08870553253506247,0.08870553253506247
so,W60p0,2,16,0.08845784264887074,0.08845784264887074
so,W30p0,7,14,-0.0884166985244439,0.0884166985244439
so,W20p0,2,14,0.08839931038059645,0.08839931038059645
thetao,W30p0,9,8,-0.08826000127438226,0.08826000127438226
so,W30p0,10,7,0.08810594682752677,0.08810594682752677
thetao,W60p0,2,7,0.08771734519926051,0.08771734519926051
so,W40p0,10,13,-0.08768560034237145,0.08768560034237145
so,W60p0,3,0,0.08765520945425533,0.08765520945425533
so,W10p0,10,1,0.08761064221274133,0.08761064221274133
so,W60p0,6,2,0.08754575421224617,0.08754575421224617
thetao,W60p0,2,0,0.08739968514719226,0.08739968514719226
thetao,W60p0,8,0,-0.08730479263124652,0.08730479263124652
thetao,W30p0,7,16,-0.08724597470273585,0.08724597470273585
thetao,W30p0,8,0,-0.08723054690827549,0.08723054690827549
so,W20p0,7,15,0.08705546492592811,0.08705546492592811
thetao,W20p0,7,16,0.0869482345718856,0.0869482345718856
thetao,W20p0,7,10,-0.08694616711432208,0.08694616711432208
so,W30p0,1,14,0.08684651912129561,0.08684651912129561
so,W60p0,1,7,0.08682183380901956,0.08682183380901956
so,W60p0,4,6,0.08680091999385234,0.08680091999385234
thetao,W40p0,3,5,-0.08660544594459375,0.08660544594459375
so,W40p0,3,0,-0.08656759806783296,0.08656759806783296
so,W10p0,8,9,0.08647597491225814,0.08647597491225814
thetao,W20p0,2,19,-0.08647089341839459,0.08647089341839459
so,W10p0,9,8,0.08601917565867703,0.08601917565867703
so,W10p0,6,1,0.08583721099399826,0.08583721099399826
so,W20p0,4,5,-0.08583374194543916,0.08583374194543916
thetao,W60p0,10,19,0.08562174491435316,0.08562174491435316
so,W40p0,8,1,0.08553831524775077,0.08553831524775077
so,W60p0,10,14,0.08530607198258602,0.08530607198258602
so,W10p0,2,16,0.08527194252844945,0.08527194252844945
thetao,W40p0,3,0,-0.08516058192563317,0.08516058192563317
so,W40p0,4,7,0.08506946377003569,0.08506946377003569
so,W40p0,8,12,-0.08506614765266868,0.08506614765266868
so,W30p0,7,5,-0.08498978417247112,0.08498978417247112
so,W40p0,7,18,0.08497667778654906,0.08497667778654906
thetao,W30p0,5,5,0.08478342519529404,0.08478342519529404
thetao,W40p0,4,18,0.0847281796797154,0.0847281796797154
thetao,W20p0,4,12,-0.08471231212053164,0.08471231212053164
so,W20p0,2,18,-0.0847016838667842,0.0847016838667842
so,W60p0,8,17,-0.0845806666200681,0.0845806666200681
so,W40p0,1,7,0.0845694233270911,0.0845694233270911
so,W10p0,6,0,0.08447763188226502,0.08447763188226502
so,W40p0,3,6,0.08438497308869987,0.08438497308869987
so,W60p0,8,12,-0.08379955204457847,0.08379955204457847
thetao,W20p0,10,14,-0.08377808736706698,0.08377808736706698
thetao,W20p0,5,15,0.08361436455830434,0.08361436455830434
so,W30p0,2,13,-0.08360601103790398,0.08360601103790398
thetao,W40p0,8,19,0.08359344332200723,0.08359344332200723
thetao,W20p0,7,4,-0.08356363469912288,0.08356363469912288
so,W60p0,2,14,0.08341123056393362,0.08341123056393362
thetao,W30p0,10,8,0.08337022131798613,0.08337022131798613
thetao,W30p0,2,7,0.08335484872582463,0.08335484872582463
so,W30p0,5,18,0.08327625993149634,0.08327625993149634
thetao,W30p0,3,20,-0.08313882584204983,0.08313882584204983
so,W20p0,4,13,-0.08309263717272207,0.08309263717272207
so,W60p0,2,13,0.0830749138209027,0.0830749138209027
so,W60p0,6,17,0.08303133881048914,0.08303133881048914
so,W40p0,10,16,0.08301215475553987,0.08301215475553987
so,W10p0,9,7,0.08295906662484445,0.08295906662484445
thetao,W60p0,4,8,0.08292077175216647,0.08292077175216647
thetao,W40p0,6,13,0.08257153527324287,0.08257153527324287
thetao,W10p0,4,18,0.08244305110134616,0.08244305110134616
thetao,W30p0,5,18,0.08240235296878222,0.08240235296878222
thetao,W30p0,8,19,-0.08229196580519141,0.08229196580519141
so,W60p0,3,20,0.0819413601813231,0.0819413601813231
thetao,W10p0,5,6,-0.0819284134659089,0.0819284134659089
so,W10p0,3,8,0.08189709355092675,0.08189709355092675
so,W60p0,7,8,-0.08182044431441333,0.08182044431441333
thetao,W60p0,9,13,0.0816891325933677,0.0816891325933677
thetao,W30p0,4,20,0.08162638722404006,0.08162638722404006
thetao,W20p0,9,20,0.08152170414879134,0.08152170414879134
thetao,W30p0,2,20,-0.08085407474743413,0.08085407474743413
so,W10p0,2,12,0.08077977840234879,0.08077977840234879
thetao,W30p0,3,8,-0.08077960183355753,0.08077960183355753
thetao,W40p0,4,11,-0.08067010229337508,0.08067010229337508
so,W60p0,6,3,0.08054250716427752,0.08054250716427752
so,W30p0,7,15,-0.08053771333254132,0.08053771333254132
thetao,W10p0,9,12,0.08039300808819949,0.08039300808819949
thetao,W10p0,10,4,-0.08036712599903578,0.08036712599903578
so,W60p0,8,1,0.0802546915382496,0.0802546915382496
thetao,W20p0,5,5,-0.08023369308466241,0.08023369308466241
so,W10p0,6,2,0.08020804547126212,0.08020804547126212
so,W40p0,6,20,0.08011632461853856,0.08011632461853856
so,W30p0,3,20,0.07999963019607254,0.07999963019607254
thetao,W40p0,6,11,0.07997401862659333,0.07997401862659333
thetao,W60p0,2,11,-0.07996381871926839,0.07996381871926839
thetao,W30p0,5,10,-0.07995414350949633,0.07995414350949633
thetao,W20p0,4,15,-0.0796966616360097,0.0796966616360097
thetao,W40p0,5,19,-0.07956420294361802,0.07956420294361802
thetao,W60p0,4,14,0.07935062422273127,0.07935062422273127
so,W60p0,5,11,-0.07932574772853504,0.07932574772853504
thetao,W40p0,7,11,0.0792634053182305,0.0792634053182305
thetao,W60p0,1,12,0.07918208662190643,0.07918208662190643
so,W10p0,1,14,-0.07909058215272154,0.07909058215272154
so,W30p0,1,0,-0.07906308127561033,0.07906308127561033
so,W40p0,7,19,0.07905029867521042,0.07905029867521042
thetao,W40p0,5,17,-0.07894590233558228,0.07894590233558228
thetao,W10p0,9,11,0.07869260598502256,0.07869260598502256
so,W30p0,7,16,-0.07865971961487458,0.07865971961487458
thetao,W30p0,10,0,-0.07860179862792388,0.07860179862792388
so,W60p0,3,7,0.0785303665493529,0.0785303665493529
thetao,W40p0,1,2,-0.07847909953118859,0.07847909953118859
so,W40p0,8,8,0.0782164591847675,0.0782164591847675
thetao,W30p0,9,16,-0.07821518058307891,0.07821518058307891
thetao,W30p0,10,14,-0.07810742802647071,0.07810742802647071
thetao,W60p0,7,14,-0.07789499847577028,0.07789499847577028
thetao,W30p0,2,6,0.07788515508011432,0.07788515508011432
so,W10p0,6,13,-0.07777229316574742,0.07777229316574742
thetao,W30p0,2,9,-0.07762844392655562,0.07762844392655562
so,W60p0,10,17,0.07756489976318875,0.07756489976318875
thetao,W40p0,5,14,-0.07749524134448588,0.07749524134448588
thetao,W40p0,7,4,-0.07737374694172788,0.07737374694172788
thetao,W60p0,7,15,-0.07724083320074393,0.07724083320074393
so,W20p0,10,11,-0.0772201387866968,0.0772201387866968
thetao,W40p0,8,3,-0.07709888338496647,0.07709888338496647
thetao,W60p0,2,6,0.07707869304363191,0.07707869304363191
so,W30p0,7,13,-0.07702387269712423,0.07702387269712423
thetao,W30p0,9,6,-0.07701222351904738,0.07701222351904738
thetao,W40p0,9,14,-0.07700590103083252,0.07700590103083252
thetao,W40p0,7,9,-0.07692960335471609,0.07692960335471609
so,W10p0,9,13,0.07687324293968079,0.07687324293968079
thetao,W60p0,10,12,-0.07681143407739101,0.07681143407739101
thetao,W20p0,10,15,-0.07666975888146378,0.07666975888146378
so,W60p0,8,6,-0.07649434892480478,0.07649434892480478
so,W20p0,2,19,-0.07647926231169344,0.07647926231169344
so,W30p0,6,4,-0.07642465992373684,0.07642465992373684
so,W20p0,1,13,-0.07626374897797666,0.07626374897797666
thetao,W10p0,1,13,-0.07604843327794349,0.07604843327794349
so,W30p0,4,1,-0.07583497409002427,0.07583497409002427
thetao,W30p0,6,15,0.07579129294029663,0.07579129294029663
thetao,W40p0,1,8,-0.07568316859394093,0.07568316859394093
so,W40p0,1,5,0.07560082058706945,0.07560082058706945
thetao,W30p0,3,3,-0.07555712795170967,0.07555712795170967
thetao,W10p0,9,7,0.07553232332725605,0.07553232332725605
thetao,W10p0,7,4,-0.07543553043902729,0.07543553043902729
thetao,W20p0,7,17,0.07541899849584051,0.07541899849584051
thetao,W60p0,1,15,0.07522759759198705,0.07522759759198705
so,W40p0,6,17,-0.07498291009153321,0.07498291009153321
so,W30p0,10,9,-0.07496156523786532,0.07496156523786532
thetao,W60p0,1,14,0.07495596379106995,0.07495596379106995
thetao,W60p0,9,14,0.07493770385667363,0.07493770385667363
thetao,W40p0,9,20,-0.07489927042803983,0.07489927042803983
so,W30p0,10,10,-0.0746748075794013,0.0746748075794013
so,W30p0,1,2,0.07436361652219765,0.07436361652219765
thetao,W20p0,8,7,-0.07390281008439302,0.07390281008439302
thetao,W30p0,6,16,0.07389692100903562,0.07389692100903562
so,W30p0,7,3,-0.07388410176875337,0.07388410176875337
thetao,W10p0,1,15,-0.07380472468420042,0.07380472468420042
so,W30p0,9,19,0.0737275422249604,0.0737275422249604
thetao,W60p0,9,15,0.07327902442308405,0.07327902442308405
thetao,W40p0,1,18,-0.07309960294227061,0.07309960294227061
thetao,W60p0,6,1,-0.07303823663230037,0.07303823663230037
so,W40p0,8,7,0.07279253150005671,0.07279253150005671
so,W10p0,9,5,0.0726688410466816,0.0726688410466816
thetao,W20p0,3,20,-0.07248483426923258,0.07248483426923258
thetao,W20p0,10,5,-0.07244059380580176,0.07244059380580176
thetao,W60p0,2,13,-0.07238719621738722,0.07238719621738722
thetao,W10p0,5,19,0.07207793585011844,0.07207793585011844
so,W40p0,1,18,0.07190025975000525,0.07190025975000525
thetao,W10p0,3,14,-0.07174826238435562,0.07174826238435562
thetao,W10p0,7,19,0.07164529935151386,0.07164529935151386
so,W30p0,6,3,-0.07161764712377068,0.07161764712377068
thetao,W20p0,4,13,-0.07158934570462856,0.07158934570462856
so,W20p0,8,18,-0.07157700267645947,0.07157700267645947
so,W10p0,6,5,0.07140951312758112,0.07140951312758112
so,W20p0,3,19,-0.07109627197338889,0.07109627197338889
so,W30p0,6,5,-0.07097658921494311,0.07097658921494311
thetao,W40p0,5,1,-0.07093522041515894,0.07093522041515894
thetao,W40p0,7,6,-0.07092287240912515,0.07092287240912515
thetao,W60p0,10,8,0.07081512258761229,0.07081512258761229
thetao,W40p0,9,19,-0.07062181487410779,0.07062181487410779
thetao,W30p0,7,14,-0.07061129609979235,0.07061129609979235
thetao,W60p0,4,7,0.07060747448633853,0.07060747448633853
so,W30p0,7,2,-0.07018991074412952,0.07018991074412952
so,W40p0,6,19,0.07016894215735564,0.07016894215735564
so,W60p0,6,12,0.0701258729242469,0.0701258729242469
so,W10p0,6,16,0.07005267501759335,0.07005267501759335
so,W20p0,8,20,-0.06975597932285113,0.06975597932285113
thetao,W60p0,8,18,0.06971300431941092,0.06971300431941092
so,W60p0,8,19,-0.06961576730547894,0.06961576730547894
so,W60p0,5,15,-0.06960042408375756,0.06960042408375756
thetao,W10p0,4,16,0.06958114569748503,0.06958114569748503
so,W30p0,2,19,0.0695804462739116,0.0695804462739116
so,W60p0,3,6,0.0695623187456446,0.0695623187456446
so,W10p0,6,18,0.06953493415630918,0.06953493415630918
so,W30p0,6,1,0.06943696912499425,0.06943696912499425
so,W20p0,7,1,0.06937757308432271,0.06937757308432271
so,W40p0,9,0,0.06905388300371786,0.06905388300371786
thetao,W60p0,7,2,0.06895131824195447,0.06895131824195447
so,W30p0,7,1,-0.06876260233524786,0.06876260233524786
thetao,W60p0,1,19,0.06875303469606833,0.06875303469606833
so,W10p0,3,7,0.06866443087706232,0.06866443087706232
so,W20p0,7,3,0.06861069572774933,0.06861069572774933
so,W60p0,6,10,0.0684788751937386,0.0684788751937386
so,W30p0,2,11,0.06841870137232829,0.06841870137232829
so,W60p0,5,3,0.0680779214310673,0.0680779214310673
