var,lon_tag,mode,lag,corr,abs_corr
thetao,W60p0,3,8,0.1215874506458897,0.1215874506458897
so,W10p0,10,13,-0.12156261557149688,0.12156261557149688
so,W30p0,2,3,0.12150102684768774,0.12150102684768774
thetao,W40p0,2,8,-0.12146273387695751,0.12146273387695751
so,W40p0,8,20,0.12134432414904141,0.12134432414904141
so,W30p0,4,16,0.12122049011820611,0.12122049011820611
so,W20p0,8,12,-0.12121476477726702,0.12121476477726702
thetao,W60p0,2,2,-0.12118919849897565,0.12118919849897565
thetao,W30p0,3,8,-0.12076880781529094,0.12076880781529094
so,W40p0,8,5,0.1206831551752857,0.1206831551752857
thetao,W20p0,10,17,-0.12063135213083061,0.12063135213083061
thetao,W20p0,9,2,-0.12057753103227281,0.12057753103227281
thetao,W60p0,7,1,0.12009468782902366,0.12009468782902366
so,W20p0,5,14,0.11990496172800509,0.11990496172800509
thetao,W20p0,8,2,0.11981394214797808,0.11981394214797808
so,W40p0,4,16,0.11972257100009985,0.11972257100009985
thetao,W30p0,9,15,-0.11964002827448143,0.11964002827448143
thetao,W60p0,4,14,0.11963395458834863,0.11963395458834863
thetao,W20p0,5,19,0.11950528139458431,0.11950528139458431
thetao,W20p0,10,13,0.11938426417396587,0.11938426417396587
thetao,W10p0,2,7,0.11932531340487267,0.11932531340487267
thetao,W40p0,6,6,0.11924913045097589,0.11924913045097589
thetao,W40p0,4,17,0.11915642477949191,0.11915642477949191
so,W40p0,3,12,0.11910286979572307,0.11910286979572307
thetao,W10p0,4,17,0.11901327782331915,0.11901327782331915
so,W60p0,8,13,-0.1187980101893813,0.1187980101893813
so,W60p0,6,11,0.1186437011175524,0.1186437011175524
so,W60p0,1,5,0.11855046609701303,0.11855046609701303
so,W20p0,6,15,-0.11837146848350721,0.11837146848350721
thetao,W10p0,2,18,-0.1182849588572993,0.1182849588572993
so,W40p0,3,17,0.11825390168389836,0.11825390168389836
thetao,W10p0,6,18,0.11794751441071788,0.11794751441071788
thetao,W30p0,3,2,0.11786781567019147,0.11786781567019147
thetao,W30p0,6,20,0.1178508963187164,0.1178508963187164
so,W30p0,9,7,0.11773767180698418,0.11773767180698418
so,W60p0,10,14,-0.11760035615456678,0.11760035615456678
so,W60p0,6,7,-0.1175508188058099,0.1175508188058099
thetao,W30p0,10,8,0.11753642395112089,0.11753642395112089
thetao,W40p0,3,14,0.11734274556577748,0.11734274556577748
so,W20p0,2,4,0.11710795608480376,0.11710795608480376
thetao,W20p0,3,8,0.11709863266773507,0.11709863266773507
so,W60p0,8,18,-0.11700411063932695,0.11700411063932695
thetao,W20p0,2,8,0.11695191439663148,0.11695191439663148
thetao,W20p0,5,12,-0.11684215657082342,0.11684215657082342
thetao,W10p0,6,7,-0.11660182655488069,0.11660182655488069
thetao,W60p0,8,20,-0.11653239236280008,0.11653239236280008
so,W30p0,3,17,-0.1164710219259081,0.1164710219259081
so,W30p0,7,19,0.11637554830116885,0.11637554830116885
thetao,W60p0,4,19,0.11633757438628305,0.11633757438628305
so,W20p0,8,2,-0.116186233650957,0.116186233650957
thetao,W30p0,6,17,-0.11591485941765968,0.11591485941765968
so,W30p0,4,0,0.11551875555184711,0.11551875555184711
thetao,W40p0,7,18,-0.11541601775594555,0.11541601775594555
so,W10p0,10,16,0.11514553781001473,0.11514553781001473
so,W40p0,6,8,0.11509563859407843,0.11509563859407843
so,W40p0,10,9,-0.11493538643184051,0.11493538643184051
thetao,W40p0,9,18,0.11480458140838475,0.11480458140838475
so,W10p0,3,9,0.1147507633231381,0.1147507633231381
thetao,W20p0,5,9,0.1146704258077325,0.1146704258077325
so,W60p0,2,6,-0.11462266577992318,0.11462266577992318
so,W20p0,6,2,0.114503379824844,0.114503379824844
thetao,W20p0,5,13,-0.11450089617031474,0.11450089617031474
so,W60p0,1,18,-0.11443432132799677,0.11443432132799677
so,W10p0,7,9,0.11429460384257796,0.11429460384257796
so,W60p0,6,3,0.11420978676046546,0.11420978676046546
thetao,W20p0,7,8,0.11381731866881639,0.11381731866881639
thetao,W10p0,7,16,0.11378521419176091,0.11378521419176091
so,W10p0,9,6,0.11371452733572739,0.11371452733572739
thetao,W20p0,6,19,-0.11358769107290152,0.11358769107290152
so,W40p0,5,4,-0.11354343687945002,0.11354343687945002
thetao,W40p0,6,11,0.11344173867315599,0.11344173867315599
thetao,W30p0,4,8,-0.11329997354391547,0.11329997354391547
thetao,W10p0,6,0,-0.11304487831602751,0.11304487831602751
thetao,W20p0,2,9,0.11303114444928164,0.11303114444928164
so,W20p0,2,5,0.1128041412828763,0.1128041412828763
thetao,W30p0,9,20,-0.11277746420518948,0.11277746420518948
so,W40p0,3,19,0.11246157602608609,0.11246157602608609
thetao,W30p0,3,9,-0.11242516323039259,0.11242516323039259
so,W20p0,5,20,-0.11242151450741829,0.11242151450741829
so,W60p0,6,13,0.11241512837721443,0.11241512837721443
so,W20p0,8,14,-0.11203014136555162,0.11203014136555162
so,W10p0,8,5,0.11202319888588265,0.11202319888588265
so,W30p0,10,9,0.11194632228010395,0.11194632228010395
thetao,W60p0,6,19,-0.11173574017149027,0.11173574017149027
so,W60p0,4,6,0.11161031312876872,0.11161031312876872
so,W30p0,6,15,0.11152279720691444,0.11152279720691444
so,W30p0,10,16,-0.11138968215745518,0.11138968215745518
so,W40p0,8,4,0.11121597669785252,0.11121597669785252
so,W30p0,2,17,0.11104300486108956,0.11104300486108956
thetao,W10p0,8,7,0.11102175137672438,0.11102175137672438
thetao,W40p0,7,7,0.11085954313834709,0.11085954313834709
thetao,W30p0,5,2,0.11049479133145139,0.11049479133145139
thetao,W30p0,7,9,-0.11044275319316961,0.11044275319316961
so,W60p0,1,20,-0.11031345717288026,0.11031345717288026
thetao,W60p0,1,16,0.11021304501710003,0.11021304501710003
thetao,W10p0,2,20,0.1100723091354727,0.1100723091354727
thetao,W20p0,6,1,0.10980956237451082,0.10980956237451082
thetao,W40p0,8,13,0.10973185709305934,0.10973185709305934
thetao,W20p0,3,14,-0.10967448334513928,0.10967448334513928
thetao,W60p0,1,3,-0.10967359070648368,0.10967359070648368
thetao,W60p0,10,1,-0.10952038500917623,0.10952038500917623
so,W60p0,6,2,0.10948994712074885,0.10948994712074885
so,W60p0,5,10,0.10942798789281112,0.10942798789281112
thetao,W30p0,6,13,-0.10940414262417106,0.10940414262417106
thetao,W60p0,2,19,0.10939362877866075,0.10939362877866075
thetao,W60p0,7,20,0.10923819196725182,0.10923819196725182
thetao,W10p0,2,0,0.10911873500540453,0.10911873500540453
so,W30p0,9,4,-0.1088996388954646,0.1088996388954646
thetao,W60p0,5,17,-0.10883733692284586,0.10883733692284586
thetao,W30p0,3,14,0.10881467359293284,0.10881467359293284
thetao,W20p0,10,3,0.10875054471055963,0.10875054471055963
so,W30p0,10,10,0.10870891806638723,0.10870891806638723
so,W20p0,4,10,-0.10851454079374308,0.10851454079374308
so,W10p0,9,4,0.10850061794838343,0.10850061794838343
so,W30p0,6,5,-0.1081904256831827,0.1081904256831827
so,W20p0,3,0,0.10794142948037148,0.10794142948037148
so,W60p0,8,10,0.10780341852303173,0.10780341852303173
so,W40p0,7,4,-0.10771535020600248,0.10771535020600248
so,W60p0,4,5,0.10751235863539624,0.10751235863539624
so,W20p0,4,19,-0.10739356353043487,0.10739356353043487
so,W10p0,8,9,0.10736350893978727,0.10736350893978727
thetao,W40p0,9,13,-0.10730070203596118,0.10730070203596118
so,W40p0,2,19,-0.1070181782202419,0.1070181782202419
thetao,W10p0,10,1,-0.10682640648011042,0.10682640648011042
so,W10p0,5,2,0.10660181801372087,0.10660181801372087
so,W60p0,10,6,-0.10641496581821822,0.10641496581821822
so,W20p0,2,6,0.10610763847565259,0.10610763847565259
thetao,W10p0,1,12,0.10610224456739478,0.10610224456739478
so,W30p0,1,0,-0.10566061113218521,0.10566061113218521
so,W30p0,3,18,-0.10558408740517347,0.10558408740517347
thetao,W10p0,9,20,0.10554988292219254,0.10554988292219254
so,W60p0,7,7,-0.1055197416813226,0.1055197416813226
thetao,W10p0,9,9,0.10540751417943464,0.10540751417943464
so,W20p0,9,20,-0.1053174656221854,0.1053174656221854
thetao,W20p0,4,8,-0.10527895353377988,0.10527895353377988
so,W20p0,1,3,0.10524721565548938,0.10524721565548938
so,W10p0,4,1,-0.10473378686201675,0.10473378686201675
so,W30p0,10,12,0.10463506215410512,0.10463506215410512
so,W20p0,9,10,-0.10451101535232556,0.10451101535232556
thetao,W40p0,7,8,0.10438020165227685,0.10438020165227685
thetao,W20p0,9,17,0.10429048919472655,0.10429048919472655
so,W20p0,7,20,0.1041790566104338,0.1041790566104338
thetao,W30p0,1,14,-0.10412879979466723,0.10412879979466723
thetao,W40p0,4,3,0.1037288112998302,0.1037288112998302
thetao,W40p0,8,4,-0.10372874385912959,0.10372874385912959
so,W40p0,3,4,-0.10345153572648774,0.10345153572648774
thetao,W10p0,8,8,0.10338324983023985,0.10338324983023985
thetao,W30p0,8,19,-0.103324234391388,0.103324234391388
thetao,W10p0,4,13,0.10330625584804672,0.10330625584804672
thetao,W20p0,2,14,0.10323989453634985,0.10323989453634985
thetao,W60p0,3,1,-0.10322908135671133,0.10322908135671133
thetao,W60p0,7,18,0.10298245220207065,0.10298245220207065
so,W10p0,9,14,0.10283219824752347,0.10283219824752347
thetao,W40p0,10,8,0.10276133636848364,0.10276133636848364
so,W30p0,10,19,-0.10275190808311323,0.10275190808311323
thetao,W40p0,3,13,0.10248819130227291,0.10248819130227291
thetao,W60p0,7,13,0.1024833532852342,0.1024833532852342
so,W40p0,9,14,-0.10230793319447366,0.10230793319447366
so,W30p0,2,6,0.10217879924804633,0.10217879924804633
so,W60p0,2,15,0.10213557307596685,0.10213557307596685
thetao,W30p0,2,16,-0.10212544860002397,0.10212544860002397
thetao,W10p0,6,19,0.10189232775932118,0.10189232775932118
thetao,W20p0,4,13,0.10165471340875447,0.10165471340875447
thetao,W30p0,7,14,-0.10140135457389089,0.10140135457389089
thetao,W30p0,2,11,-0.10136551833802813,0.10136551833802813
thetao,W10p0,3,12,0.10111972666669156,0.10111972666669156
so,W10p0,4,17,0.10098033406004445,0.10098033406004445
so,W60p0,2,13,0.10077357617393173,0.10077357617393173
thetao,W20p0,2,7,0.10074685735799854,0.10074685735799854
so,W30p0,6,10,0.10064954068598883,0.10064954068598883
thetao,W30p0,8,2,-0.10059811100538958,0.10059811100538958
so,W40p0,8,9,0.10058557106351755,0.10058557106351755
thetao,W20p0,6,3,0.10027242468389581,0.10027242468389581
thetao,W40p0,7,4,-0.10026140199724362,0.10026140199724362
thetao,W20p0,5,14,-0.10007950915858867,0.10007950915858867
so,W20p0,5,12,0.1000033571994395,0.1000033571994395
thetao,W30p0,3,18,-0.09997402719785624,0.09997402719785624
thetao,W60p0,5,19,-0.09983388686009637,0.09983388686009637
so,W60p0,2,1,0.09949411596537258,0.09949411596537258
so,W40p0,7,6,0.09936496256294854,0.09936496256294854
so,W20p0,10,13,0.09890314851485761,0.09890314851485761
so,W40p0,10,10,-0.09865052746917517,0.09865052746917517
thetao,W60p0,5,18,-0.09818097586122902,0.09818097586122902
so,W20p0,10,18,-0.09793654518561111,0.09793654518561111
so,W60p0,8,8,-0.09792172577795816,0.09792172577795816
thetao,W20p0,1,13,0.0978264909760813,0.0978264909760813
thetao,W20p0,4,9,-0.0978120722689023,0.0978120722689023
thetao,W30p0,4,2,0.0977646502181679,0.0977646502181679
so,W10p0,4,15,0.0976540093768109,0.0976540093768109
so,W30p0,4,17,0.09758241207648126,0.09758241207648126
thetao,W30p0,1,1,-0.09748346260427701,0.09748346260427701
so,W60p0,10,9,-0.09741410512009151,0.09741410512009151
thetao,W20p0,5,18,0.09733217430789212,0.09733217430789212
thetao,W60p0,3,12,-0.09715753352960076,0.09715753352960076
thetao,W60p0,5,16,-0.09710016065572583,0.09710016065572583
thetao,W20p0,4,3,-0.09699452612700411,0.09699452612700411
so,W60p0,2,9,-0.09688562744164747,0.09688562744164747
thetao,W30p0,2,4,-0.09675388431958415,0.09675388431958415
so,W40p0,4,14,0.09669134817943027,0.09669134817943027
thetao,W40p0,3,11,-0.09666397710473536,0.09666397710473536
so,W10p0,2,18,-0.09652840810790224,0.09652840810790224
thetao,W60p0,6,3,0.096525649652195,0.096525649652195
thetao,W30p0,2,14,-0.0965053349905167,0.0965053349905167
thetao,W10p0,10,17,0.09646453186999342,0.09646453186999342
thetao,W60p0,7,2,0.09620779352870279,0.09620779352870279
so,W60p0,1,6,0.09616659280127661,0.09616659280127661
so,W60p0,10,3,-0.09609724124553819,0.09609724124553819
thetao,W30p0,9,11,0.09595887321638145,0.09595887321638145
so,W30p0,9,14,-0.0959418434423378,0.0959418434423378
so,W40p0,10,18,-0.09573147434441044,0.09573147434441044
so,W30p0,7,18,0.09569883988093929,0.09569883988093929
so,W20p0,10,6,-0.09569757673520952,0.09569757673520952
thetao,W20p0,3,13,-0.09554102655621186,0.09554102655621186
thetao,W10p0,7,19,-0.09549877960768409,0.09549877960768409
so,W30p0,3,7,-0.09542583859073478,0.09542583859073478
thetao,W60p0,1,18,0.09537344989754935,0.09537344989754935
thetao,W30p0,4,11,0.09536103427394294,0.09536103427394294
thetao,W30p0,8,8,-0.09516373202808592,0.09516373202808592
thetao,W10p0,2,2,0.09513854871709694,0.09513854871709694
thetao,W40p0,2,6,0.09510453189186603,0.09510453189186603
so,W30p0,3,19,-0.0950178947768638,0.0950178947768638
thetao,W20p0,5,3,-0.09487792119604632,0.09487792119604632
thetao,W60p0,2,11,0.09485017850999364,0.09485017850999364
so,W30p0,4,18,0.0948161770321135,0.0948161770321135
thetao,W20p0,10,14,0.09479720225087268,0.09479720225087268
so,W10p0,8,14,-0.09470481896486124,0.09470481896486124
so,W40p0,2,11,0.0943212580299067,0.0943212580299067
thetao,W40p0,2,4,0.09430690839077334,0.09430690839077334
so,W40p0,7,15,0.09419606411063812,0.09419606411063812
thetao,W20p0,2,2,0.09412046056891855,0.09412046056891855
so,W60p0,3,17,0.09410240046183421,0.09410240046183421
thetao,W20p0,9,11,0.093982906704335,0.093982906704335
thetao,W40p0,8,16,0.09395889264190825,0.09395889264190825
so,W40p0,10,5,-0.09342452298961931,0.09342452298961931
so,W40p0,10,8,-0.09340313978767291,0.09340313978767291
thetao,W10p0,3,17,0.0933654857205798,0.0933654857205798
thetao,W30p0,2,15,-0.09333860267968545,0.09333860267968545
thetao,W30p0,7,18,-0.09329369739806323,0.09329369739806323
so,W10p0,7,17,0.09304250767809784,0.09304250767809784
thetao,W20p0,6,2,0.09302059891712454,0.09302059891712454
so,W30p0,3,4,0.092900567762026,0.092900567762026
thetao,W60p0,3,6,0.09288300784017128,0.09288300784017128
thetao,W40p0,8,14,0.09274828515632522,0.09274828515632522
thetao,W20p0,8,8,-0.09272521040390644,0.09272521040390644
thetao,W10p0,3,20,-0.0926368040522297,0.0926368040522297
thetao,W60p0,10,9,0.09246681724999319,0.09246681724999319
thetao,W20p0,7,3,0.09241837722307798,0.09241837722307798
so,W10p0,6,12,-0.09214262767456396,0.09214262767456396
so,W30p0,2,13,0.09200568948325324,0.09200568948325324
thetao,W40p0,8,5,-0.09196462356858334,0.09196462356858334
so,W30p0,2,10,0.09179459530639057,0.09179459530639057
thetao,W40p0,6,10,0.09170823127007052,0.09170823127007052
so,W10p0,10,19,0.0916491640225209,0.0916491640225209
so,W40p0,8,6,0.09161262261278144,0.09161262261278144
thetao,W30p0,5,1,0.09138655825346229,0.09138655825346229
thetao,W20p0,5,15,-0.09114582819790713,0.09114582819790713
so,W20p0,5,18,-0.09111440735051436,0.09111440735051436
so,W20p0,8,3,-0.0910760886392283,0.0910760886392283
thetao,W10p0,3,7,0.091059477750192,0.091059477750192
so,W20p0,3,11,0.09069780346923238,0.09069780346923238
so,W20p0,10,12,-0.09059586961013028,0.09059586961013028
thetao,W20p0,8,3,0.09050316551034591,0.09050316551034591
thetao,W30p0,4,6,-0.09041931666439461,0.09041931666439461
so,W30p0,5,16,-0.08999579038646278,0.08999579038646278
so,W30p0,3,1,0.08998502185887387,0.08998502185887387
thetao,W20p0,3,0,-0.08991828505623879,0.08991828505623879
thetao,W60p0,8,11,-0.0897893217207795,0.0897893217207795
so,W20p0,10,17,-0.08965202115100249,0.08965202115100249
so,W60p0,7,6,-0.08964214101107716,0.08964214101107716
so,W60p0,1,12,0.08957114680298131,0.08957114680298131
so,W30p0,4,20,0.08935868418296941,0.08935868418296941
thetao,W60p0,1,6,-0.08933921081037698,0.08933921081037698
so,W20p0,10,19,-0.08925098852161567,0.08925098852161567
so,W60p0,4,12,0.08918514072925485,0.08918514072925485
thetao,W30p0,10,13,-0.0891735918043261,0.0891735918043261
so,W10p0,7,6,-0.08905698170592329,0.08905698170592329
so,W10p0,9,8,0.08903266600803957,0.08903266600803957
thetao,W30p0,9,2,-0.0887565847904215,0.0887565847904215
so,W30p0,3,16,-0.08864356877041939,0.08864356877041939
thetao,W10p0,9,13,-0.08859764257152637,0.08859764257152637
thetao,W60p0,1,19,0.08852792485418923,0.08852792485418923
so,W30p0,1,8,-0.08848652805155569,0.08848652805155569
thetao,W20p0,10,4,-0.08847897991582665,0.08847897991582665
thetao,W60p0,9,14,0.0882980325300296,0.0882980325300296
so,W60p0,7,15,-0.08813667150885411,0.08813667150885411
thetao,W60p0,7,16,0.08800280887278893,0.08800280887278893
so,W30p0,7,2,-0.08789165080056968,0.08789165080056968
so,W60p0,3,5,-0.08784442950614628,0.08784442950614628
so,W20p0,5,19,-0.08778436604008023,0.08778436604008023
thetao,W20p0,6,0,0.08776158811298893,0.08776158811298893
thetao,W20p0,6,6,-0.08772171862248328,0.08772171862248328
thetao,W40p0,7,1,-0.08759786134155081,0.08759786134155081
so,W20p0,10,14,0.08755128479827622,0.08755128479827622
thetao,W60p0,2,14,-0.08731508495698491,0.08731508495698491
so,W20p0,2,19,0.08705446372561455,0.08705446372561455
so,W10p0,5,20,-0.08702353739808934,0.08702353739808934
thetao,W10p0,1,19,-0.08693820523271668,0.08693820523271668
so,W30p0,10,5,0.08686662931756328,0.08686662931756328
thetao,W30p0,8,9,-0.08658878865867038,0.08658878865867038
so,W30p0,2,11,0.08656686647760178,0.08656686647760178
thetao,W10p0,10,11,-0.08645001602090123,0.08645001602090123
so,W60p0,10,19,0.08634772616141065,0.08634772616141065
so,W20p0,5,0,-0.08631823804581304,0.08631823804581304
thetao,W40p0,6,9,0.08623794816445483,0.08623794816445483
so,W30p0,4,19,0.08622485821011382,0.08622485821011382
so,W10p0,4,8,0.08618111772334457,0.08618111772334457
so,W60p0,5,8,0.0861535881668674,0.0861535881668674
so,W20p0,2,15,0.08603040781080473,0.08603040781080473
thetao,W60p0,2,18,0.08577718538199833,0.08577718538199833
so,W20p0,10,3,0.08568309315570277,0.08568309315570277
thetao,W10p0,8,3,0.08559701732864433,0.08559701732864433
so,W10p0,9,10,0.0855766297772659,0.0855766297772659
thetao,W40p0,7,9,0.0855389902125767,0.0855389902125767
thetao,W10p0,7,3,0.08546042145689656,0.08546042145689656
thetao,W20p0,4,15,-0.08537970340565088,0.08537970340565088
thetao,W60p0,6,4,0.08528276371127462,0.08528276371127462
thetao,W40p0,4,9,-0.08504663470468117,0.08504663470468117
thetao,W30p0,5,0,-0.08504523438198622,0.08504523438198622
thetao,W60p0,7,17,0.08502017115726364,0.08502017115726364
thetao,W40p0,10,14,-0.08489647786719524,0.08489647786719524
thetao,W10p0,9,18,-0.08485341016127483,0.08485341016127483
so,W20p0,1,5,0.08484724957718134,0.08484724957718134
so,W60p0,2,2,0.08455770867985472,0.08455770867985472
so,W40p0,8,2,-0.08407330389166393,0.08407330389166393
so,W10p0,9,0,0.08392935055382097,0.08392935055382097
thetao,W30p0,10,18,-0.08388308580940534,0.08388308580940534
so,W60p0,3,18,0.08388142373114935,0.08388142373114935
so,W60p0,1,9,0.08376406021343644,0.08376406021343644
so,W20p0,8,17,0.08355510142629848,0.08355510142629848
so,W60p0,6,19,-0.08355358861754633,0.08355358861754633
so,W20p0,5,17,-0.08338524952316309,0.08338524952316309
so,W30p0,3,8,-0.0833420043898079,0.0833420043898079
thetao,W30p0,7,17,-0.08308970608569739,0.08308970608569739
so,W10p0,1,1,0.08300886424116151,0.08300886424116151
thetao,W20p0,8,1,0.08291969805179489,0.08291969805179489
thetao,W60p0,4,18,0.08291535722065983,0.08291535722065983
thetao,W60p0,7,14,0.08283254490262713,0.08283254490262713
thetao,W10p0,5,15,-0.08280526157771391,0.08280526157771391
thetao,W60p0,6,1,0.0827312892543356,0.0827312892543356
so,W60p0,4,7,0.08250800299164146,0.08250800299164146
thetao,W30p0,5,11,-0.0823512122716042,0.0823512122716042
thetao,W30p0,8,1,-0.08228521277835438,0.08228521277835438
thetao,W20p0,3,20,-0.08204508469164563,0.08204508469164563
thetao,W20p0,7,13,-0.08188486611056427,0.08188486611056427
so,W60p0,5,2,-0.08188183513653852,0.08188183513653852
so,W40p0,10,13,0.08166392877494653,0.08166392877494653
so,W60p0,6,4,0.08157936852288727,0.08157936852288727
thetao,W20p0,10,9,-0.08150681839878453,0.08150681839878453
so,W40p0,4,3,0.08130503973335963,0.08130503973335963
thetao,W60p0,7,4,-0.08118204524692778,0.08118204524692778
so,W30p0,1,2,-0.08104434147608228,0.08104434147608228
thetao,W30p0,4,7,-0.0810103904031299,0.0810103904031299
so,W10p0,3,19,0.080907393606479,0.080907393606479
thetao,W40p0,4,15,-0.08077918402072133,0.08077918402072133
so,W20p0,5,15,0.08073190785006118,0.08073190785006118
thetao,W20p0,5,4,-0.08072676384974015,0.08072676384974015
so,W40p0,1,4,-0.08064803027289941,0.08064803027289941
so,W40p0,9,3,-0.08064657369396165,0.08064657369396165
thetao,W20p0,7,5,0.08056472157612828,0.08056472157612828
so,W30p0,1,15,0.08027078450165377,0.08027078450165377
thetao,W30p0,7,15,-0.08026738689973148,0.08026738689973148
thetao,W10p0,5,2,-0.079965201323305,0.079965201323305
thetao,W20p0,4,0,-0.07981427658427157,0.07981427658427157
so,W40p0,3,16,0.07980966515949935,0.07980966515949935
thetao,W10p0,2,11,0.079685925949236,0.079685925949236
thetao,W40p0,1,3,-0.07959636737764487,0.07959636737764487
thetao,W60p0,3,10,0.07938402947960756,0.07938402947960756
thetao,W20p0,8,14,-0.0793437286744121,0.0793437286744121
so,W20p0,2,20,0.07933273513813845,0.07933273513813845
thetao,W30p0,10,17,-0.07930562394654367,0.07930562394654367
thetao,W40p0,3,15,0.07929745891330695,0.07929745891330695
so,W40p0,10,20,-0.07918917364484009,0.07918917364484009
so,W20p0,9,18,-0.07915493685779848,0.07915493685779848
so,W40p0,3,14,0.07907149975520852,0.07907149975520852
so,W40p0,2,9,-0.0787887838943025,0.0787887838943025
so,W60p0,6,9,-0.07843753892372052,0.07843753892372052
so,W60p0,9,17,-0.07840639870841977,0.07840639870841977
so,W20p0,1,7,-0.07838841679692723,0.07838841679692723
so,W40p0,1,20,0.07816852133433476,0.07816852133433476
so,W20p0,9,19,-0.0778899656339881,0.0778899656339881
thetao,W40p0,2,17,-0.07782283080104936,0.07782283080104936
thetao,W10p0,3,8,0.07753318961269093,0.07753318961269093
so,W40p0,8,19,0.07740320497128667,0.07740320497128667
thetao,W60p0,1,9,0.0773546105698302,0.0773546105698302
so,W20p0,10,4,-0.07725695353796959,0.07725695353796959
so,W20p0,5,5,-0.0771382133359656,0.0771382133359656
so,W10p0,2,5,-0.07691046956021017,0.07691046956021017
thetao,W10p0,9,8,0.07677521744830454,0.07677521744830454
thetao,W10p0,10,16,0.07674518079271303,0.07674518079271303
so,W20p0,7,6,-0.07664945139769609,0.07664945139769609
thetao,W30p0,7,2,-0.076641471843803,0.076641471843803
thetao,W20p0,6,7,-0.07653843330475427,0.07653843330475427
so,W30p0,9,17,0.07652977241600552,0.07652977241600552
thetao,W20p0,1,17,0.07651241591447205,0.07651241591447205
thetao,W20p0,4,11,-0.07644538870767692,0.07644538870767692
so,W10p0,3,5,-0.07640946615607822,0.07640946615607822
so,W10p0,8,16,0.07635202604363608,0.07635202604363608
thetao,W20p0,4,19,-0.07625900755021943,0.07625900755021943
thetao,W10p0,4,2,-0.07617914602064968,0.07617914602064968
so,W40p0,8,7,0.07598947510244503,0.07598947510244503
thetao,W30p0,8,3,-0.07597175460904836,0.07597175460904836
so,W30p0,5,2,0.07596307804951369,0.07596307804951369
thetao,W30p0,7,16,-0.07588572350208247,0.07588572350208247
thetao,W60p0,3,19,-0.0758107792758384,0.0758107792758384
thetao,W40p0,7,2,-0.07580189357800722,0.07580189357800722
thetao,W60p0,1,0,-0.07564249475449761,0.07564249475449761
thetao,W20p0,7,12,-0.07554873299480785,0.07554873299480785
thetao,W20p0,1,18,0.075543115487439,0.075543115487439
thetao,W60p0,5,0,-0.07549198724061229,0.07549198724061229
so,W40p0,5,10,-0.07540369476393508,0.07540369476393508
so,W40p0,4,15,0.07530005233293735,0.07530005233293735
thetao,W30p0,10,19,-0.07526966245526485,0.07526966245526485
so,W40p0,4,0,-0.07518070415666572,0.07518070415666572
so,W60p0,5,11,0.07516980953773707,0.07516980953773707
so,W20p0,3,14,0.07507148620567305,0.07507148620567305
thetao,W10p0,5,19,0.07506876076905057,0.07506876076905057
thetao,W60p0,1,20,0.07491769152521047,0.07491769152521047
thetao,W40p0,9,14,-0.07491347605717548,0.07491347605717548
thetao,W60p0,1,13,0.07487514265168288,0.07487514265168288
so,W60p0,3,4,0.07480467404464745,0.07480467404464745
so,W30p0,9,5,-0.07480338846705295,0.07480338846705295
so,W30p0,2,7,0.07462724775963803,0.07462724775963803
thetao,W20p0,10,10,-0.07461887650428804,0.07461887650428804
thetao,W60p0,2,5,0.07453540088395329,0.07453540088395329
so,W20p0,7,7,-0.07439309291675715,0.07439309291675715
so,W60p0,1,15,-0.07418640473760145,0.07418640473760145
so,W20p0,4,13,0.0739507696543195,0.0739507696543195
so,W20p0,9,13,-0.07389777279947027,0.07389777279947027
so,W20p0,6,5,0.0738955979164973,0.0738955979164973
thetao,W40p0,6,7,0.07387767054198993,0.07387767054198993
thetao,W30p0,1,20,-0.07386543543348331,0.07386543543348331
thetao,W20p0,8,0,0.0738539708335766,0.0738539708335766
thetao,W60p0,9,9,0.07378153700519822,0.07378153700519822
thetao,W10p0,7,1,0.0736548854517885,0.0736548854517885
thetao,W60p0,7,7,0.07363308552639976,0.07363308552639976
so,W60p0,5,0,-0.07333014979349628,0.07333014979349628
thetao,W30p0,7,10,-0.07316127536409768,0.07316127536409768
thetao,W30p0,9,9,0.07307718801961648,0.07307718801961648
so,W30p0,2,5,0.07304872218089581,0.07304872218089581
so,W40p0,10,16,0.07300395131947678,0.07300395131947678
so,W40p0,6,5,-0.07264119977692159,0.07264119977692159
so,W40p0,2,14,0.07258023361391923,0.07258023361391923
thetao,W10p0,10,15,0.0725287567791591,0.0725287567791591
so,W40p0,6,16,-0.07250589426056192,0.07250589426056192
so,W20p0,4,4,-0.07245814313671883,0.07245814313671883
thetao,W60p0,7,8,0.07240844487804299,0.07240844487804299
so,W40p0,8,8,0.0721490945324974,0.0721490945324974
so,W60p0,6,12,0.0720708928785508,0.0720708928785508
thetao,W30p0,6,18,-0.07204615985056916,0.07204615985056916
so,W30p0,3,10,-0.0720217415276631,0.0720217415276631
so,W10p0,1,0,0.07164944777272202,0.07164944777272202
so,W20p0,8,16,0.07158167830450972,0.07158167830450972
thetao,W20p0,5,2,-0.07155764501795123,0.07155764501795123
thetao,W30p0,7,13,-0.07138294636227052,0.07138294636227052
thetao,W10p0,6,17,0.0713012484855499,0.0713012484855499
so,W10p0,9,20,-0.07120147913410195,0.07120147913410195
so,W10p0,4,6,-0.0710805409014036,0.0710805409014036
thetao,W10p0,10,13,0.07102422193855992,0.07102422193855992
so,W30p0,2,16,0.07084702784185809,0.07084702784185809
