var,lon,mode,lag,corr,abs_corr
thetao,W10p0,10,3,0.19828900230789864,0.19828900230789864
thetao,W60p0,9,12,-0.19823410318466902,0.19823410318466902
so,W20p0,9,14,0.1977503869800177,0.1977503869800177
so,W10p0,5,23,0.1976542845714244,0.1976542845714244
thetao,W30p0,8,25,-0.19686245837830604,0.19686245837830604
thetao,W10p0,8,18,-0.1966379940161332,0.1966379940161332
thetao,W40p0,10,5,-0.19662994367979975,0.19662994367979975
thetao,W30p0,8,3,0.1966047348365715,0.1966047348365715
thetao,W30p0,9,25,-0.1964093657799569,0.1964093657799569
thetao,W10p0,4,17,-0.19624621458149388,0.19624621458149388
thetao,W10p0,2,21,-0.19602824515965922,0.19602824515965922
thetao,W30p0,10,11,0.19569666381388567,0.19569666381388567
so,W10p0,3,6,-0.19563352498493533,0.19563352498493533
thetao,W10p0,6,21,-0.19546025940328685,0.19546025940328685
so,W40p0,7,6,0.19540235529703662,0.19540235529703662
so,W20p0,7,9,0.19513434231550156,0.19513434231550156
so,W20p0,9,23,0.1950534070439938,0.1950534070439938
thetao,W10p0,2,1,-0.194915073586338,0.194915073586338
so,W60p0,3,11,0.19487396560631592,0.19487396560631592
thetao,W20p0,8,17,0.19482612325233417,0.19482612325233417
so,W10p0,5,24,0.19477313148009215,0.19477313148009215
so,W40p0,3,3,-0.19470510290062057,0.19470510290062057
thetao,W30p0,3,1,0.19444278791719122,0.19444278791719122
so,W30p0,4,8,-0.1944344935887775,0.1944344935887775
thetao,W30p0,1,2,0.19440483831626232,0.19440483831626232
thetao,W20p0,10,4,-0.1943235694767221,0.1943235694767221
so,W40p0,4,5,-0.19428735140452227,0.19428735140452227
thetao,W10p0,6,25,0.19420749481763175,0.19420749481763175
thetao,W40p0,7,18,-0.19420481880457852,0.19420481880457852
so,W20p0,2,11,0.1941718987620904,0.1941718987620904
thetao,W60p0,8,3,-0.19405152049104493,0.19405152049104493
so,W60p0,6,25,0.19391494744723609,0.19391494744723609
so,W60p0,9,17,0.19380914589028067,0.19380914589028067
thetao,W20p0,4,2,-0.19349257318304,0.19349257318304
so,W30p0,9,13,-0.19312039783491627,0.19312039783491627
thetao,W40p0,9,16,0.19311078599858963,0.19311078599858963
so,W10p0,7,21,-0.1929847016704283,0.1929847016704283
so,W30p0,5,21,0.19269906547308463,0.19269906547308463
so,W20p0,8,25,-0.19248250449366974,0.19248250449366974
thetao,W20p0,4,5,-0.19234933324708536,0.19234933324708536
so,W30p0,2,9,-0.1922822413702565,0.1922822413702565
so,W60p0,4,16,0.19210295448758052,0.19210295448758052
so,W60p0,4,23,0.19210058594712284,0.19210058594712284
so,W60p0,9,19,0.1920442523999828,0.1920442523999828
so,W20p0,6,13,-0.19199739370472857,0.19199739370472857
thetao,W30p0,3,5,0.19180570174545664,0.19180570174545664
thetao,W10p0,8,10,-0.1911515982447396,0.1911515982447396
thetao,W60p0,8,13,0.19101904822538804,0.19101904822538804
so,W30p0,4,18,0.19100183378082683,0.19100183378082683
so,W30p0,4,11,0.19093247668882415,0.19093247668882415
thetao,W20p0,8,19,0.19086226131548806,0.19086226131548806
so,W30p0,5,19,0.19071603788362246,0.19071603788362246
thetao,W20p0,1,14,-0.1906351637846503,0.1906351637846503
thetao,W20p0,10,19,0.19011089897705483,0.19011089897705483
thetao,W30p0,10,12,0.19007787006346216,0.19007787006346216
thetao,W10p0,10,4,0.19005684408860118,0.19005684408860118
thetao,W30p0,8,23,-0.189535905196496,0.189535905196496
so,W30p0,3,6,-0.1895046449645146,0.1895046449645146
so,W40p0,4,3,-0.18936567647731153,0.18936567647731153
so,W30p0,2,10,-0.18915110087889783,0.18915110087889783
so,W30p0,10,0,0.18896605572222736,0.18896605572222736
so,W20p0,1,12,0.18893013922535723,0.18893013922535723
so,W10p0,6,11,0.18887815679516473,0.18887815679516473
thetao,W30p0,1,19,0.18861467740778362,0.18861467740778362
so,W20p0,2,4,0.18853544827478377,0.18853544827478377
thetao,W40p0,9,22,0.18813915501304107,0.18813915501304107
thetao,W20p0,5,20,0.1880755741900455,0.1880755741900455
so,W10p0,7,2,-0.18791727027684013,0.18791727027684013
so,W20p0,8,20,-0.18770857911688235,0.18770857911688235
so,W10p0,4,18,0.18766522426849547,0.18766522426849547
so,W40p0,7,17,0.18746778915789256,0.18746778915789256
thetao,W10p0,10,21,-0.18735695540037844,0.18735695540037844
thetao,W10p0,5,6,-0.18728182487719863,0.18728182487719863
thetao,W30p0,7,6,0.1872176288377395,0.1872176288377395
thetao,W20p0,4,11,-0.18696279717129913,0.18696279717129913
so,W20p0,9,17,0.18690190808813215,0.18690190808813215
thetao,W60p0,4,22,-0.18690108712280912,0.18690108712280912
so,W60p0,1,20,0.1866386977588147,0.1866386977588147
thetao,W40p0,8,7,0.18651830167370753,0.18651830167370753
thetao,W30p0,9,9,-0.18647646273776083,0.18647646273776083
so,W30p0,6,24,0.18645180248458293,0.18645180248458293
thetao,W20p0,8,11,0.1863693250105473,0.1863693250105473
thetao,W20p0,9,1,-0.18636427333631728,0.18636427333631728
thetao,W60p0,8,7,-0.1863085819199096,0.1863085819199096
thetao,W10p0,3,19,0.18630327567148022,0.18630327567148022
so,W40p0,8,19,0.18628424478300554,0.18628424478300554
so,W10p0,8,10,0.18615304150891374,0.18615304150891374
thetao,W60p0,2,22,-0.18608638680249828,0.18608638680249828
so,W30p0,8,25,0.18604177449306736,0.18604177449306736
thetao,W60p0,9,19,-0.1860086215454832,0.1860086215454832
thetao,W10p0,1,6,0.18574883700225683,0.18574883700225683
so,W30p0,5,14,0.18541920357960717,0.18541920357960717
thetao,W40p0,4,2,-0.1853932788648333,0.1853932788648333
so,W30p0,2,13,-0.18537179778892315,0.18537179778892315
thetao,W40p0,2,6,0.18527067376371084,0.18527067376371084
so,W60p0,8,11,-0.18512155552683024,0.18512155552683024
so,W10p0,9,0,-0.1850839762261853,0.1850839762261853
so,W30p0,9,22,0.18507174567153162,0.18507174567153162
so,W20p0,7,22,-0.1850508938714426,0.1850508938714426
so,W40p0,3,16,0.18501643898623915,0.18501643898623915
thetao,W60p0,6,23,0.18454329641169678,0.18454329641169678
thetao,W40p0,7,19,-0.1843666021016885,0.1843666021016885
thetao,W40p0,1,22,0.18425731507046877,0.18425731507046877
so,W40p0,6,15,0.18408663926769417,0.18408663926769417
thetao,W20p0,1,24,0.18407979004164274,0.18407979004164274
so,W10p0,4,24,0.18392810358938377,0.18392810358938377
thetao,W20p0,6,9,-0.18366282145192594,0.18366282145192594
thetao,W40p0,8,2,0.18345911736395507,0.18345911736395507
thetao,W20p0,3,19,-0.18337169791755886,0.18337169791755886
thetao,W30p0,8,24,-0.18323006191497226,0.18323006191497226
thetao,W30p0,5,3,0.18311686555877893,0.18311686555877893
so,W30p0,4,12,0.18290833931259287,0.18290833931259287
so,W30p0,4,17,0.18263022047374422,0.18263022047374422
so,W60p0,9,12,0.18213908129727238,0.18213908129727238
so,W60p0,9,18,0.1819627000430551,0.1819627000430551
thetao,W40p0,4,17,0.1818024296198645,0.1818024296198645
so,W60p0,5,1,0.18157524870765415,0.18157524870765415
so,W10p0,8,18,0.18149990445071945,0.18149990445071945
so,W20p0,2,5,0.18148130162902407,0.18148130162902407
thetao,W20p0,9,4,-0.18132853058587506,0.18132853058587506
thetao,W10p0,1,4,0.18123003354428152,0.18123003354428152
so,W20p0,10,0,0.18080225771605482,0.18080225771605482
so,W10p0,9,15,0.18068967733725355,0.18068967733725355
thetao,W40p0,8,3,0.18051953809816773,0.18051953809816773
so,W10p0,9,19,0.18051516060176903,0.18051516060176903
thetao,W10p0,6,12,-0.18016223770207002,0.18016223770207002
so,W20p0,7,8,0.1800420565298092,0.1800420565298092
so,W30p0,6,4,-0.17993015677496466,0.17993015677496466
thetao,W10p0,9,4,-0.1798946620143992,0.1798946620143992
so,W30p0,7,4,-0.17985285504290893,0.17985285504290893
so,W20p0,1,24,0.17951288603720345,0.17951288603720345
so,W30p0,1,22,0.17900408145082122,0.17900408145082122
so,W60p0,3,1,-0.17895583132794146,0.17895583132794146
so,W20p0,10,4,-0.1786171979412158,0.1786171979412158
so,W20p0,9,22,0.17858533405142293,0.17858533405142293
thetao,W40p0,9,14,0.17843620866702292,0.17843620866702292
so,W60p0,4,17,0.17835421915835306,0.17835421915835306
thetao,W20p0,1,0,0.17803418365107673,0.17803418365107673
thetao,W60p0,8,8,-0.1780054136593066,0.1780054136593066
so,W30p0,10,11,-0.17789230896589078,0.17789230896589078
thetao,W40p0,10,21,-0.17763755877812126,0.17763755877812126
thetao,W60p0,4,17,-0.177538143251193,0.177538143251193
so,W60p0,6,2,-0.17737289984883012,0.17737289984883012
thetao,W40p0,2,3,0.1771547898236195,0.1771547898236195
thetao,W40p0,8,1,0.17683054934084236,0.17683054934084236
so,W20p0,5,20,-0.17655540587553853,0.17655540587553853
thetao,W40p0,5,4,0.17655371519913418,0.17655371519913418
so,W20p0,7,11,0.17601560694993443,0.17601560694993443
so,W20p0,1,21,0.17593939856306115,0.17593939856306115
so,W40p0,8,13,0.17557521360594178,0.17557521360594178
thetao,W40p0,4,10,0.1754817035825498,0.1754817035825498
so,W10p0,2,17,-0.17518611524484842,0.17518611524484842
thetao,W30p0,4,24,0.175128592771518,0.175128592771518
so,W10p0,8,7,0.17467516686339624,0.17467516686339624
thetao,W20p0,9,22,0.17454732361873426,0.17454732361873426
so,W60p0,7,4,0.17449344856828378,0.17449344856828378
so,W60p0,4,12,0.17448278143648158,0.17448278143648158
thetao,W20p0,6,11,-0.17412020095375566,0.17412020095375566
thetao,W60p0,3,4,0.17403835521976851,0.17403835521976851
so,W30p0,9,3,0.17393711570006715,0.17393711570006715
so,W60p0,5,8,0.173919620845885,0.173919620845885
thetao,W40p0,3,22,-0.17384822933589764,0.17384822933589764
so,W10p0,7,14,-0.17367194449881182,0.17367194449881182
thetao,W20p0,6,25,0.17360456162365953,0.17360456162365953
thetao,W20p0,6,8,-0.17295077074746096,0.17295077074746096
thetao,W20p0,10,15,-0.17273961634667317,0.17273961634667317
so,W40p0,4,1,-0.17259445639514231,0.17259445639514231
so,W30p0,8,17,-0.17218997749507875,0.17218997749507875
thetao,W20p0,9,3,-0.1721412428493933,0.1721412428493933
thetao,W60p0,7,4,-0.17211984583478523,0.17211984583478523
so,W30p0,4,2,-0.17208317025876033,0.17208317025876033
so,W60p0,8,9,-0.17162007429144624,0.17162007429144624
thetao,W40p0,3,10,0.17159609633280234,0.17159609633280234
so,W30p0,7,13,0.17144748229809417,0.17144748229809417
so,W20p0,8,19,-0.17128520001884723,0.17128520001884723
thetao,W30p0,2,22,-0.17128304527233082,0.17128304527233082
thetao,W10p0,7,8,-0.1712475802099892,0.1712475802099892
so,W30p0,7,25,-0.17109473684125967,0.17109473684125967
so,W30p0,1,23,0.17107558368871936,0.17107558368871936
thetao,W40p0,4,9,0.17104763249411925,0.17104763249411925
so,W30p0,7,6,-0.1710078847410831,0.1710078847410831
so,W10p0,9,17,0.17089463200732014,0.17089463200732014
thetao,W60p0,7,6,-0.17081148617503666,0.17081148617503666
so,W40p0,6,7,0.17052225074911198,0.17052225074911198
thetao,W30p0,8,0,0.17043851603648494,0.17043851603648494
so,W10p0,7,7,-0.17037938151461748,0.17037938151461748
thetao,W10p0,3,18,0.17003173264066873,0.17003173264066873
so,W40p0,3,7,0.16993194308818518,0.16993194308818518
thetao,W20p0,10,17,-0.169912717772501,0.169912717772501
so,W20p0,3,1,0.16990412225289073,0.16990412225289073
so,W60p0,3,0,-0.16972686879539264,0.16972686879539264
so,W10p0,1,18,0.16945772666687137,0.16945772666687137
so,W60p0,5,10,0.16940982316655576,0.16940982316655576
so,W30p0,4,25,-0.16913380061217884,0.16913380061217884
so,W20p0,7,18,0.16911254203670786,0.16911254203670786
thetao,W40p0,7,3,-0.16901459050946188,0.16901459050946188
thetao,W60p0,8,15,0.16882343228395003,0.16882343228395003
so,W20p0,6,20,-0.1685798637919785,0.1685798637919785
so,W40p0,7,25,0.16840658083632665,0.16840658083632665
thetao,W40p0,6,25,0.16822869952295544,0.16822869952295544
thetao,W60p0,3,3,0.16803473135484995,0.16803473135484995
so,W10p0,4,14,-0.1678337856026825,0.1678337856026825
so,W40p0,1,22,0.1678100921002375,0.1678100921002375
so,W20p0,8,14,0.16778872900070751,0.16778872900070751
so,W10p0,4,23,0.16770615796707442,0.16770615796707442
thetao,W40p0,4,18,0.16769471861365592,0.16769471861365592
so,W10p0,8,2,-0.16755222085832558,0.16755222085832558
thetao,W30p0,1,8,-0.16714493970725916,0.16714493970725916
so,W10p0,9,9,-0.16687448811754854,0.16687448811754854
so,W60p0,4,13,0.16679737381888263,0.16679737381888263
so,W10p0,9,6,-0.16665419544930482,0.16665419544930482
so,W30p0,7,5,-0.16623404441827339,0.16623404441827339
thetao,W60p0,3,25,0.16601301506642505,0.16601301506642505
thetao,W20p0,4,10,-0.1660105516454331,0.1660105516454331
thetao,W40p0,3,4,-0.16580075848205025,0.16580075848205025
thetao,W20p0,9,13,-0.16562681545823238,0.16562681545823238
thetao,W60p0,4,12,0.1655702381924441,0.1655702381924441
thetao,W20p0,10,13,-0.1654862176067139,0.1654862176067139
thetao,W60p0,9,13,-0.1652101730463386,0.1652101730463386
thetao,W20p0,3,3,0.16519222253380636,0.16519222253380636
so,W30p0,9,11,-0.16505428985286918,0.16505428985286918
thetao,W60p0,7,1,0.1646682121535523,0.1646682121535523
so,W60p0,4,18,0.1645570362456031,0.1645570362456031
thetao,W60p0,5,5,-0.16415925781869622,0.16415925781869622
so,W30p0,6,16,0.16408507934226155,0.16408507934226155
thetao,W40p0,9,13,0.16389934519422011,0.16389934519422011
thetao,W40p0,5,19,-0.16389399324751386,0.16389399324751386
thetao,W60p0,4,18,-0.1638332788979561,0.1638332788979561
thetao,W20p0,2,19,0.16373109294448657,0.16373109294448657
thetao,W20p0,9,5,-0.16357823905959576,0.16357823905959576
so,W10p0,8,9,0.163306587535579,0.163306587535579
thetao,W30p0,8,7,0.16329513039293594,0.16329513039293594
thetao,W30p0,8,18,-0.16328634911367312,0.16328634911367312
thetao,W10p0,9,14,-0.16327260655047382,0.16327260655047382
thetao,W10p0,8,20,-0.1632581445240236,0.1632581445240236
so,W60p0,3,10,0.16306199340958843,0.16306199340958843
so,W10p0,6,0,-0.16293908436177243,0.16293908436177243
so,W20p0,9,12,0.16280742193760012,0.16280742193760012
so,W10p0,4,22,0.16261459116208105,0.16261459116208105
so,W40p0,1,17,-0.16232615425362723,0.16232615425362723
so,W40p0,8,23,0.16190455389276154,0.16190455389276154
thetao,W20p0,9,2,-0.16179533931043016,0.16179533931043016
so,W40p0,6,13,0.16117886494958567,0.16117886494958567
so,W30p0,3,9,-0.16114857637750743,0.16114857637750743
thetao,W60p0,4,16,-0.1608500726075958,0.1608500726075958
so,W30p0,10,15,0.16082615612975162,0.16082615612975162
so,W60p0,8,18,0.16075593061730736,0.16075593061730736
so,W60p0,7,2,0.16049653295768096,0.16049653295768096
so,W60p0,3,21,0.1603308780729913,0.1603308780729913
thetao,W40p0,6,0,0.16023483195245367,0.16023483195245367
so,W10p0,8,11,0.16021126961016466,0.16021126961016466
so,W30p0,1,21,0.16003849527717484,0.16003849527717484
thetao,W10p0,7,16,0.15999104251878332,0.15999104251878332
thetao,W40p0,9,4,0.15937923173363075,0.15937923173363075
so,W30p0,4,10,0.15935587432221315,0.15935587432221315
so,W20p0,8,6,-0.1593239337389115,0.1593239337389115
so,W30p0,6,6,-0.15887671152234215,0.15887671152234215
so,W30p0,10,9,-0.15866321880340037,0.15866321880340037
so,W20p0,9,13,0.15858467786080974,0.15858467786080974
so,W60p0,5,12,0.1584678644671882,0.1584678644671882
thetao,W30p0,6,12,0.1584670405836371,0.1584670405836371
so,W10p0,8,17,0.15845517754328278,0.15845517754328278
so,W20p0,5,17,-0.15821465295657594,0.15821465295657594
so,W20p0,3,4,0.157984046191252,0.157984046191252
so,W30p0,2,14,-0.15791139625755032,0.15791139625755032
so,W20p0,2,20,-0.15773834545152846,0.15773834545152846
thetao,W40p0,10,13,-0.15772194093835,0.15772194093835
thetao,W60p0,10,7,0.15742701398828263,0.15742701398828263
thetao,W10p0,7,21,0.15737227709910326,0.15737227709910326
so,W20p0,3,6,0.1571206290457749,0.1571206290457749
thetao,W10p0,4,0,0.15703880545229812,0.15703880545229812
so,W10p0,1,6,0.15702881202425314,0.15702881202425314
so,W20p0,6,24,0.1568588685923385,0.1568588685923385
thetao,W20p0,9,7,-0.15662242125075201,0.15662242125075201
thetao,W20p0,9,18,0.15660111084646125,0.15660111084646125
thetao,W30p0,5,15,-0.1561788029835805,0.1561788029835805
so,W30p0,10,4,0.1560830397356762,0.1560830397356762
thetao,W30p0,3,11,-0.15594151679275792,0.15594151679275792
thetao,W60p0,7,8,-0.15579600574549768,0.15579600574549768
thetao,W20p0,1,7,0.15570306259313732,0.15570306259313732
thetao,W60p0,4,11,0.15553061479897828,0.15553061479897828
so,W60p0,3,2,-0.155416032721207,0.155416032721207
thetao,W60p0,4,5,0.15524325969601852,0.15524325969601852
so,W30p0,2,19,0.1551486115143016,0.1551486115143016
thetao,W10p0,4,22,0.155072353900324,0.155072353900324
so,W30p0,5,7,0.15503624229591254,0.15503624229591254
so,W60p0,3,25,-0.1549114006353814,0.1549114006353814
thetao,W60p0,7,15,-0.15470568349406102,0.15470568349406102
so,W10p0,9,18,0.15466441001161957,0.15466441001161957
so,W60p0,8,4,-0.15462797319969912,0.15462797319969912
so,W10p0,9,16,0.15448740674874709,0.15448740674874709
so,W20p0,6,19,-0.1544378592892976,0.1544378592892976
thetao,W30p0,4,23,0.15433420298681522,0.15433420298681522
thetao,W40p0,10,24,0.15421110566555432,0.15421110566555432
so,W10p0,10,24,-0.15416155012399815,0.15416155012399815
so,W60p0,9,23,-0.15413089129223032,0.15413089129223032
so,W20p0,6,21,-0.15370749323313165,0.15370749323313165
thetao,W10p0,6,0,0.15355310212504913,0.15355310212504913
so,W10p0,4,25,0.1534081948989208,0.1534081948989208
thetao,W30p0,8,4,0.15339663211063498,0.15339663211063498
thetao,W10p0,10,7,0.15301667208790634,0.15301667208790634
thetao,W40p0,9,15,0.15281909286977968,0.15281909286977968
so,W30p0,1,24,0.15269507800088727,0.15269507800088727
thetao,W10p0,5,5,-0.15265610899913143,0.15265610899913143
so,W30p0,4,24,-0.15260482232902206,0.15260482232902206
so,W30p0,9,4,0.15254918614772872,0.15254918614772872
thetao,W60p0,9,11,-0.1524255288778335,0.1524255288778335
thetao,W60p0,5,3,-0.15233422196123822,0.15233422196123822
so,W10p0,5,12,0.15182150522837487,0.15182150522837487
thetao,W30p0,4,6,0.15147781595254656,0.15147781595254656
thetao,W60p0,8,9,-0.15143364493022263,0.15143364493022263
so,W30p0,2,6,-0.15135111587472336,0.15135111587472336
thetao,W60p0,5,11,-0.15123145420699974,0.15123145420699974
thetao,W30p0,1,6,-0.15116060171272638,0.15116060171272638
thetao,W10p0,5,9,-0.15108163250125894,0.15108163250125894
so,W20p0,7,13,0.15102894121176597,0.15102894121176597
so,W10p0,8,1,-0.1509428557961873,0.1509428557961873
thetao,W60p0,9,10,-0.15085489701713095,0.15085489701713095
so,W10p0,1,2,0.1508395805237559,0.1508395805237559
thetao,W30p0,5,19,0.1505156504436762,0.1505156504436762
so,W60p0,4,10,0.1504926134125861,0.1504926134125861
so,W10p0,6,2,-0.15038307729495812,0.15038307729495812
thetao,W30p0,10,19,-0.150327693386915,0.150327693386915
thetao,W60p0,5,0,-0.15021019661380874,0.15021019661380874
thetao,W10p0,8,25,-0.15017012805683586,0.15017012805683586
thetao,W20p0,9,23,0.14991760896637504,0.14991760896637504
thetao,W20p0,1,13,-0.14928595172218165,0.14928595172218165
thetao,W40p0,2,2,0.14921845341055295,0.14921845341055295
so,W20p0,4,13,0.14918007663398747,0.14918007663398747
so,W60p0,1,11,-0.14914037417264878,0.14914037417264878
thetao,W60p0,1,16,0.14912593661427795,0.14912593661427795
thetao,W20p0,3,15,0.14911778484419141,0.14911778484419141
thetao,W10p0,8,21,-0.14880572495238217,0.14880572495238217
so,W30p0,9,16,-0.14879642444863966,0.14879642444863966
so,W10p0,3,17,-0.14879607069204803,0.14879607069204803
so,W10p0,4,15,-0.14878880993127183,0.14878880993127183
thetao,W10p0,10,11,0.14870784345464402,0.14870784345464402
thetao,W10p0,8,11,-0.1482709628132651,0.1482709628132651
thetao,W20p0,3,18,-0.14809598458831788,0.14809598458831788
thetao,W60p0,1,10,0.14799093633670263,0.14799093633670263
so,W30p0,2,8,-0.14797025289417282,0.14797025289417282
thetao,W20p0,8,8,-0.14789232598423982,0.14789232598423982
thetao,W30p0,5,9,-0.14788104098326116,0.14788104098326116
so,W10p0,2,21,-0.14781213013808597,0.14781213013808597
so,W20p0,9,7,0.147768581414125,0.147768581414125
so,W20p0,8,23,-0.14772411203107544,0.14772411203107544
so,W40p0,6,12,0.1475414452907856,0.1475414452907856
thetao,W10p0,9,16,-0.14750660542501268,0.14750660542501268
so,W10p0,3,2,0.14746325578370498,0.14746325578370498
so,W40p0,4,23,-0.14706342802239186,0.14706342802239186
thetao,W30p0,1,14,-0.1468550531905376,0.1468550531905376
so,W20p0,8,13,0.1467922381380801,0.1467922381380801
so,W60p0,3,22,0.14677197004050796,0.14677197004050796
so,W40p0,8,17,0.14671899314324335,0.14671899314324335
thetao,W40p0,9,0,-0.1466391303584442,0.1466391303584442
thetao,W10p0,7,13,0.14657939590176322,0.14657939590176322
so,W60p0,4,1,-0.14642394439355635,0.14642394439355635
so,W40p0,3,18,0.1463195438197008,0.1463195438197008
so,W40p0,6,4,0.14623200814554888,0.14623200814554888
so,W20p0,7,17,0.14602564561896333,0.14602564561896333
thetao,W40p0,9,5,0.1457684720703021,0.1457684720703021
so,W40p0,9,1,-0.14566896086277975,0.14566896086277975
thetao,W40p0,5,18,-0.1455921695109428,0.1455921695109428
so,W10p0,3,20,0.14535870672551213,0.14535870672551213
thetao,W10p0,5,8,-0.14534828554814777,0.14534828554814777
so,W20p0,4,23,-0.14498533434582137,0.14498533434582137
so,W60p0,2,12,-0.14493191220435764,0.14493191220435764
so,W10p0,7,16,-0.14469379462955168,0.14469379462955168
thetao,W20p0,4,1,-0.14464003252701121,0.14464003252701121
thetao,W20p0,1,19,-0.14456287225896416,0.14456287225896416
thetao,W10p0,2,12,0.14432460496838054,0.14432460496838054
so,W40p0,8,14,0.1440762306392698,0.1440762306392698
thetao,W40p0,5,24,-0.14387356158984002,0.14387356158984002
so,W40p0,9,16,0.14386617398796933,0.14386617398796933
so,W40p0,8,3,-0.14376646550012132,0.14376646550012132
so,W20p0,7,16,0.14375680624841375,0.14375680624841375
so,W30p0,8,21,0.14365970323675328,0.14365970323675328
thetao,W40p0,8,14,-0.1436178533977075,0.1436178533977075
thetao,W10p0,3,17,0.1434474628233916,0.1434474628233916
so,W30p0,5,20,0.1434364501436009,0.1434364501436009
thetao,W30p0,10,6,-0.14338115466741266,0.14338115466741266
so,W60p0,8,17,0.14334573801428527,0.14334573801428527
so,W40p0,6,20,-0.1431902571978604,0.1431902571978604
thetao,W20p0,7,3,-0.14311206000066204,0.14311206000066204
so,W60p0,4,22,0.14287815234187162,0.14287815234187162
thetao,W60p0,4,21,-0.1428414468056588,0.1428414468056588
so,W40p0,10,4,-0.14261352996901402,0.14261352996901402
so,W10p0,8,15,0.14258006184964547,0.14258006184964547
thetao,W20p0,7,7,0.14250676245272462,0.14250676245272462
thetao,W60p0,10,3,-0.14247716762003354,0.14247716762003354
thetao,W40p0,10,25,0.14244210225571377,0.14244210225571377
so,W30p0,8,24,0.142354679114121,0.142354679114121
so,W20p0,8,15,0.1423291776198671,0.1423291776198671
thetao,W60p0,2,17,0.1423150498204417,0.1423150498204417
so,W30p0,6,9,-0.14216676442856063,0.14216676442856063
so,W20p0,7,7,0.14199069664693356,0.14199069664693356
thetao,W40p0,4,3,-0.14196804787092107,0.14196804787092107
so,W20p0,8,2,-0.14184059074337435,0.14184059074337435
thetao,W60p0,4,13,0.14134800569230824,0.14134800569230824
so,W20p0,5,8,0.1413007231514848,0.1413007231514848
so,W40p0,9,3,0.14116273106453142,0.14116273106453142
so,W30p0,9,17,-0.1410469854696599,0.1410469854696599
thetao,W10p0,8,9,-0.1408702208744539,0.1408702208744539
so,W40p0,5,24,-0.1407893857787774,0.1407893857787774
so,W40p0,4,22,-0.1405952241001183,0.1405952241001183
so,W30p0,6,2,-0.14013670668309713,0.14013670668309713
thetao,W30p0,3,6,0.1400490451762896,0.1400490451762896
thetao,W40p0,5,23,-0.13997967211169837,0.13997967211169837
thetao,W60p0,2,6,0.13987042835950791,0.13987042835950791
so,W30p0,10,16,0.13971476520583828,0.13971476520583828
thetao,W60p0,6,12,0.13967924131643616,0.13967924131643616
thetao,W10p0,6,4,-0.1396786766950326,0.1396786766950326
thetao,W10p0,10,13,0.13959420364721822,0.13959420364721822
thetao,W10p0,5,7,-0.13939272831050917,0.13939272831050917
so,W60p0,7,1,0.13924704801742194,0.13924704801742194
thetao,W60p0,7,25,-0.13920179096772728,0.13920179096772728
so,W10p0,10,5,0.13904788753685118,0.13904788753685118
thetao,W30p0,10,15,0.13892447180943834,0.13892447180943834
so,W20p0,8,21,-0.13882227302856284,0.13882227302856284
so,W10p0,3,8,-0.13870009852416168,0.13870009852416168
so,W40p0,3,19,0.13849020985729701,0.13849020985729701
thetao,W40p0,3,16,0.13838473308193117,0.13838473308193117
thetao,W30p0,3,10,-0.13830197785246084,0.13830197785246084
so,W60p0,6,7,-0.13815371898224832,0.13815371898224832
thetao,W30p0,2,16,-0.13747393572060504,0.13747393572060504
thetao,W60p0,6,19,-0.13725663021605222,0.13725663021605222
thetao,W60p0,6,5,0.1370788026211848,0.1370788026211848
so,W40p0,8,0,-0.13704937167887823,0.13704937167887823
thetao,W30p0,1,5,-0.13680996866068248,0.13680996866068248
so,W20p0,9,18,0.13679842033646653,0.13679842033646653
so,W10p0,6,10,0.13665056348026797,0.13665056348026797
thetao,W10p0,4,9,0.13646616040306772,0.13646616040306772
so,W10p0,7,6,-0.1362874050629007,0.1362874050629007
thetao,W40p0,6,12,-0.13626904610851892,0.13626904610851892
thetao,W10p0,10,12,0.1358326430345068,0.1358326430345068
so,W60p0,10,11,-0.13582728398297833,0.13582728398297833
so,W30p0,1,18,-0.13570134717278362,0.13570134717278362
so,W60p0,5,9,0.13544817534380119,0.13544817534380119
thetao,W10p0,6,1,0.13534770182450886,0.13534770182450886
so,W30p0,2,1,0.13497770169232684,0.13497770169232684
thetao,W30p0,6,1,-0.13492084135844978,0.13492084135844978
so,W60p0,10,1,0.134818028710358,0.134818028710358
so,W20p0,3,24,-0.1348162508573197,0.1348162508573197
so,W30p0,6,3,-0.1347667304746625,0.1347667304746625
so,W30p0,7,19,0.1343610973607232,0.1343610973607232
thetao,W10p0,7,14,0.1342951728029703,0.1342951728029703
thetao,W60p0,5,18,-0.13400485725056493,0.13400485725056493
thetao,W10p0,4,23,0.13386344923830723,0.13386344923830723
so,W10p0,4,13,-0.13377630047724776,0.13377630047724776
thetao,W20p0,8,3,-0.13370535288865001,0.13370535288865001
so,W10p0,4,12,-0.13332943136783065,0.13332943136783065
so,W20p0,3,2,0.13329021538386318,0.13329021538386318
thetao,W40p0,3,7,0.1332599995676322,0.1332599995676322
thetao,W30p0,3,7,0.1332117626840478,0.1332117626840478
so,W30p0,10,8,-0.13303845096067135,0.13303845096067135
thetao,W10p0,10,15,0.13288636590340244,0.13288636590340244
so,W10p0,8,24,-0.13283097184449166,0.13283097184449166
so,W10p0,4,21,0.1324880079647984,0.1324880079647984
so,W30p0,9,20,0.13244061283006256,0.13244061283006256
thetao,W60p0,7,9,-0.13202165578783667,0.13202165578783667
