var,lon_tag,mode,lag,corr,abs_corr
thetao,W40p0,1,6,-0.1839982369627942,0.1839982369627942
thetao,W20p0,4,1,-0.18382057364003,0.18382057364003
so,W10p0,10,6,0.18375386119404188,0.18375386119404188
so,W30p0,9,9,0.18352526347079823,0.18352526347079823
thetao,W10p0,8,15,0.18333880301188285,0.18333880301188285
so,W30p0,5,2,-0.18261075286224285,0.18261075286224285
thetao,W20p0,6,6,0.18259296623990862,0.18259296623990862
so,W40p0,10,3,0.1825513912448451,0.1825513912448451
so,W60p0,10,2,-0.18227605496590102,0.18227605496590102
so,W30p0,9,6,0.1820455434566314,0.1820455434566314
so,W10p0,10,7,0.18190312362022149,0.18190312362022149
thetao,W40p0,1,19,0.181788754743204,0.181788754743204
so,W20p0,1,13,-0.18163207933550096,0.18163207933550096
so,W20p0,10,16,0.1814871872065148,0.1814871872065148
so,W40p0,8,7,0.18113870029090925,0.18113870029090925
thetao,W60p0,9,9,-0.18075645929835954,0.18075645929835954
so,W60p0,8,0,0.18035845190748082,0.18035845190748082
so,W40p0,4,18,-0.1793763511304504,0.1793763511304504
so,W60p0,9,9,0.17917161382343189,0.17917161382343189
thetao,W60p0,7,18,-0.17888391932670836,0.17888391932670836
so,W60p0,10,4,-0.17886021393121634,0.17886021393121634
so,W30p0,8,7,0.17881676375836672,0.17881676375836672
thetao,W60p0,3,5,0.17859980658605795,0.17859980658605795
thetao,W40p0,8,15,-0.1782332230299465,0.1782332230299465
so,W20p0,8,13,-0.1781785076239593,0.1781785076239593
thetao,W20p0,9,15,-0.17803960401456997,0.17803960401456997
so,W10p0,8,13,0.17767915724620076,0.17767915724620076
thetao,W20p0,10,15,-0.17723792418851014,0.17723792418851014
thetao,W60p0,6,14,-0.17705577751529186,0.17705577751529186
thetao,W20p0,2,19,-0.17679457527840503,0.17679457527840503
so,W20p0,7,12,0.17678248741647784,0.17678248741647784
thetao,W30p0,1,14,-0.1765662516447297,0.1765662516447297
thetao,W20p0,7,1,0.17611536225844548,0.17611536225844548
thetao,W40p0,8,0,-0.17610788049573103,0.17610788049573103
so,W10p0,5,17,0.17608897131181436,0.17608897131181436
thetao,W40p0,6,20,0.17576227399867012,0.17576227399867012
thetao,W30p0,9,1,-0.17566669419600459,0.17566669419600459
thetao,W40p0,6,18,0.17552015533364934,0.17552015533364934
so,W60p0,5,8,-0.17536430970152753,0.17536430970152753
thetao,W60p0,3,17,0.17517009460009172,0.17517009460009172
thetao,W10p0,1,19,-0.17466889043277872,0.17466889043277872
so,W40p0,5,4,-0.17453507116938882,0.17453507116938882
thetao,W60p0,6,11,-0.17415520404311124,0.17415520404311124
so,W60p0,10,3,-0.17380549517343913,0.17380549517343913
thetao,W60p0,9,2,-0.17380103345831338,0.17380103345831338
thetao,W40p0,5,20,0.17371025551579275,0.17371025551579275
thetao,W20p0,6,19,0.17330878588754897,0.17330878588754897
thetao,W60p0,9,0,-0.17330095751046223,0.17330095751046223
so,W20p0,4,7,0.17300670912892244,0.17300670912892244
thetao,W30p0,10,7,0.17287270530460505,0.17287270530460505
so,W30p0,5,6,-0.17285807472814735,0.17285807472814735
so,W10p0,5,18,0.17264767623179028,0.17264767623179028
thetao,W30p0,2,11,-0.17228808685372193,0.17228808685372193
thetao,W30p0,10,0,0.17222331322615536,0.17222331322615536
thetao,W20p0,7,0,0.1722060784160793,0.1722060784160793
thetao,W30p0,9,9,-0.1721531691482343,0.1721531691482343
so,W60p0,9,13,0.17200837848105607,0.17200837848105607
so,W20p0,10,11,0.17185109270293822,0.17185109270293822
so,W60p0,7,20,0.1718462066579213,0.1718462066579213
so,W10p0,9,20,0.1717757927470733,0.1717757927470733
so,W40p0,6,12,-0.1716489872207767,0.1716489872207767
thetao,W40p0,10,16,-0.1714613581877874,0.1714613581877874
so,W20p0,9,1,-0.17137768491435856,0.17137768491435856
thetao,W60p0,9,8,-0.17091870824646588,0.17091870824646588
thetao,W30p0,9,13,-0.17087377600645648,0.17087377600645648
so,W60p0,10,7,0.17024947142571148,0.17024947142571148
thetao,W30p0,10,4,0.16967565617798916,0.16967565617798916
so,W10p0,10,11,0.1696143027442449,0.1696143027442449
thetao,W20p0,9,16,-0.16959981609606328,0.16959981609606328
thetao,W60p0,10,6,-0.16938111348373913,0.16938111348373913
so,W40p0,7,0,0.16937278265614064,0.16937278265614064
thetao,W20p0,9,3,-0.16910074388620527,0.16910074388620527
thetao,W40p0,5,1,-0.16883025318329353,0.16883025318329353
so,W20p0,7,3,0.1688011909947779,0.1688011909947779
thetao,W30p0,7,13,-0.1687920187189937,0.1687920187189937
so,W20p0,5,20,0.16839295007424926,0.16839295007424926
so,W30p0,9,10,0.16826172500003264,0.16826172500003264
thetao,W30p0,9,8,-0.16788870141998935,0.16788870141998935
thetao,W40p0,5,4,-0.1677526997964143,0.1677526997964143
thetao,W20p0,8,3,-0.1672224300108191,0.1672224300108191
thetao,W40p0,6,19,0.16713940227286134,0.16713940227286134
so,W20p0,8,12,-0.16659621117113876,0.16659621117113876
so,W20p0,7,5,0.1665447318972224,0.1665447318972224
so,W60p0,6,18,-0.16633144161422841,0.16633144161422841
thetao,W40p0,1,7,-0.16629128828917314,0.16629128828917314
thetao,W60p0,9,13,-0.1660934671368674,0.1660934671368674
thetao,W60p0,7,8,-0.1657282735798768,0.1657282735798768
thetao,W20p0,10,20,-0.1654989697581612,0.1654989697581612
thetao,W20p0,2,17,-0.16541420344749264,0.16541420344749264
so,W30p0,5,12,-0.16535847032956044,0.16535847032956044
so,W10p0,5,16,0.1652528646084255,0.1652528646084255
thetao,W40p0,8,1,-0.16515785353867551,0.16515785353867551
so,W30p0,4,1,0.16467941437378023,0.16467941437378023
thetao,W60p0,9,20,-0.16448582700970835,0.16448582700970835
thetao,W60p0,10,7,-0.16441004088379413,0.16441004088379413
thetao,W30p0,5,18,0.1643959039503135,0.1643959039503135
so,W20p0,5,18,0.16428881851987526,0.16428881851987526
thetao,W10p0,6,15,-0.16402358825552005,0.16402358825552005
so,W20p0,4,17,0.16396755381264327,0.16396755381264327
so,W10p0,8,18,0.1638585330060881,0.1638585330060881
thetao,W30p0,5,19,0.1638041117370407,0.1638041117370407
thetao,W20p0,7,12,0.1633790776473437,0.1633790776473437
thetao,W20p0,2,20,-0.16301922877636804,0.16301922877636804
thetao,W30p0,6,5,0.16246493345747073,0.16246493345747073
so,W40p0,10,10,0.16207752703849146,0.16207752703849146
thetao,W40p0,10,19,-0.16186596653886312,0.16186596653886312
so,W60p0,9,15,0.16155956162895077,0.16155956162895077
so,W40p0,5,3,-0.16138384673203976,0.16138384673203976
thetao,W30p0,2,10,-0.16076136666111254,0.16076136666111254
thetao,W20p0,8,10,-0.16064830635081886,0.16064830635081886
thetao,W20p0,8,19,-0.16055462344325308,0.16055462344325308
so,W60p0,6,6,-0.1605497471943321,0.1605497471943321
so,W20p0,10,0,0.16043047696888302,0.16043047696888302
thetao,W60p0,6,3,-0.16039334480008127,0.16039334480008127
thetao,W30p0,2,4,-0.16036152627400632,0.16036152627400632
so,W20p0,6,2,0.160222088192997,0.160222088192997
so,W20p0,4,14,0.16006358706210988,0.16006358706210988
thetao,W40p0,2,1,0.15987402867222017,0.15987402867222017
so,W30p0,9,1,0.1598559536952803,0.1598559536952803
thetao,W40p0,10,1,0.15980620963180797,0.15980620963180797
so,W20p0,3,8,-0.15975994883861233,0.15975994883861233
thetao,W60p0,2,20,-0.15877431851042856,0.15877431851042856
so,W30p0,5,7,-0.15763497427002574,0.15763497427002574
thetao,W20p0,8,14,-0.15759550076946224,0.15759550076946224
thetao,W60p0,8,18,-0.1575473104710052,0.1575473104710052
thetao,W30p0,9,7,-0.15748148154452565,0.15748148154452565
so,W40p0,7,1,0.15720765228082278,0.15720765228082278
thetao,W20p0,1,7,0.1570194329891812,0.1570194329891812
thetao,W30p0,10,2,0.15687004241312621,0.15687004241312621
thetao,W60p0,3,19,0.156555730271714,0.156555730271714
so,W40p0,1,12,-0.15637348921120756,0.15637348921120756
thetao,W20p0,6,16,0.1560691230724967,0.1560691230724967
so,W20p0,1,18,-0.15603386850554682,0.15603386850554682
so,W60p0,5,1,-0.15598401562528824,0.15598401562528824
thetao,W30p0,10,17,-0.1557855743521073,0.1557855743521073
so,W20p0,10,14,0.15573154925086521,0.15573154925086521
thetao,W10p0,4,3,0.15521004590354903,0.15521004590354903
thetao,W10p0,8,14,0.15517163154906927,0.15517163154906927
so,W30p0,5,5,-0.15514847642824184,0.15514847642824184
thetao,W20p0,10,4,0.15511312909285185,0.15511312909285185
so,W30p0,5,13,-0.15510449689395478,0.15510449689395478
so,W40p0,4,2,0.15499296480108957,0.15499296480108957
so,W60p0,4,1,-0.15492678683915234,0.15492678683915234
so,W20p0,10,1,0.15444092689168284,0.15444092689168284
so,W20p0,5,11,0.15419406206088657,0.15419406206088657
thetao,W60p0,6,10,-0.15383647626793184,0.15383647626793184
so,W20p0,5,19,0.15335987791045017,0.15335987791045017
so,W60p0,3,2,0.1530544510490241,0.1530544510490241
so,W20p0,10,12,0.15292563633256137,0.15292563633256137
so,W20p0,7,4,0.15268266776792824,0.15268266776792824
thetao,W20p0,8,11,-0.15263517817445926,0.15263517817445926
thetao,W40p0,7,7,-0.15224514125929908,0.15224514125929908
thetao,W20p0,3,19,0.15219379995110535,0.15219379995110535
so,W20p0,3,9,-0.15210920024079055,0.15210920024079055
thetao,W40p0,5,0,-0.1519557194575017,0.1519557194575017
so,W40p0,3,3,-0.15187482135338765,0.15187482135338765
thetao,W60p0,9,1,-0.15163479079019002,0.15163479079019002
so,W30p0,8,3,-0.15162403919844114,0.15162403919844114
thetao,W40p0,1,8,-0.15146691839735063,0.15146691839735063
so,W30p0,9,0,0.15144216656748535,0.15144216656748535
thetao,W60p0,7,1,-0.1514186212925787,0.1514186212925787
so,W20p0,3,1,-0.1509812748341084,0.1509812748341084
thetao,W20p0,6,7,0.1505395795639708,0.1505395795639708
so,W40p0,6,14,-0.1503107826615331,0.1503107826615331
so,W10p0,1,16,-0.15030677831783212,0.15030677831783212
so,W20p0,7,15,0.15002399828341004,0.15002399828341004
so,W40p0,4,12,-0.14942617918264886,0.14942617918264886
thetao,W60p0,7,17,-0.1488794789055809,0.1488794789055809
so,W60p0,6,10,-0.14881209546134608,0.14881209546134608
thetao,W20p0,8,18,-0.1487523603391883,0.1487523603391883
so,W20p0,7,9,0.14832424647328632,0.14832424647328632
thetao,W10p0,5,4,-0.14753194039366055,0.14753194039366055
thetao,W20p0,6,0,0.1468219296482577,0.1468219296482577
so,W60p0,5,5,-0.1467971873717122,0.1467971873717122
thetao,W20p0,7,20,-0.14666925859865468,0.14666925859865468
so,W60p0,10,19,0.14662347503261397,0.14662347503261397
thetao,W20p0,8,12,-0.14624516181146466,0.14624516181146466
thetao,W30p0,7,18,-0.14618577177659134,0.14618577177659134
so,W20p0,10,20,0.14602626343730152,0.14602626343730152
so,W10p0,8,19,0.14539294188718838,0.14539294188718838
so,W10p0,3,7,0.1449685449923333,0.1449685449923333
so,W20p0,8,15,-0.14449244837793843,0.14449244837793843
so,W30p0,7,1,-0.1444836451383334,0.1444836451383334
so,W20p0,8,17,-0.1443673770293133,0.1443673770293133
thetao,W20p0,8,20,-0.14378242708314196,0.14378242708314196
thetao,W60p0,4,15,-0.143547538402797,0.143547538402797
thetao,W30p0,2,19,-0.14336859319425413,0.14336859319425413
thetao,W30p0,2,2,-0.14324249238225575,0.14324249238225575
thetao,W20p0,9,1,-0.1432071556680576,0.1432071556680576
thetao,W30p0,8,7,-0.14289714639645343,0.14289714639645343
so,W40p0,4,14,-0.1424860445812817,0.1424860445812817
so,W60p0,8,3,0.14196337372705617,0.14196337372705617
thetao,W30p0,1,15,-0.1418186499516676,0.1418186499516676
so,W30p0,5,14,-0.14178098075062245,0.14178098075062245
thetao,W10p0,5,3,-0.14120485476316397,0.14120485476316397
thetao,W30p0,9,10,-0.1411582066948164,0.1411582066948164
thetao,W30p0,10,3,0.1410693580490244,0.1410693580490244
so,W40p0,4,10,-0.14080582829946942,0.14080582829946942
so,W60p0,6,0,-0.14061196667896825,0.14061196667896825
thetao,W30p0,2,15,-0.14045656469052903,0.14045656469052903
thetao,W20p0,9,14,-0.14043346617101912,0.14043346617101912
thetao,W10p0,4,11,-0.14042020159378896,0.14042020159378896
thetao,W60p0,8,19,-0.1403842919666383,0.1403842919666383
thetao,W20p0,1,1,0.14033217158245317,0.14033217158245317
so,W10p0,8,17,0.14019674354900907,0.14019674354900907
thetao,W60p0,8,12,0.14011112064377007,0.14011112064377007
so,W60p0,10,8,0.1400554145898402,0.1400554145898402
so,W20p0,1,17,-0.13963250098898045,0.13963250098898045
so,W10p0,3,8,0.1395806915068223,0.1395806915068223
so,W30p0,10,13,-0.13956401097536505,0.13956401097536505
thetao,W30p0,7,14,-0.13950228602808484,0.13950228602808484
thetao,W20p0,3,20,0.1393885431712351,0.1393885431712351
thetao,W30p0,9,11,-0.13934622765160531,0.13934622765160531
thetao,W60p0,3,18,0.13914005020005038,0.13914005020005038
so,W40p0,3,5,-0.13910090100266798,0.13910090100266798
thetao,W30p0,7,19,-0.13908150066215885,0.13908150066215885
so,W20p0,5,3,0.13858500432938772,0.13858500432938772
so,W10p0,7,10,0.13851561676708388,0.13851561676708388
thetao,W30p0,5,20,0.13849961644379674,0.13849961644379674
thetao,W30p0,9,14,-0.13848949531812202,0.13848949531812202
so,W60p0,3,3,0.13848665863988543,0.13848665863988543
so,W10p0,9,4,0.13847020850106645,0.13847020850106645
thetao,W20p0,1,6,0.13833967803246022,0.13833967803246022
so,W10p0,9,8,0.13821709205332708,0.13821709205332708
so,W40p0,7,8,-0.1380923769151684,0.1380923769151684
thetao,W20p0,8,17,-0.138072817289903,0.138072817289903
so,W40p0,10,2,0.13806221318543,0.13806221318543
so,W30p0,7,3,-0.1379893845835195,0.1379893845835195
so,W20p0,8,14,-0.13798591144724398,0.13798591144724398
so,W10p0,5,4,-0.1378010579525401,0.1378010579525401
so,W60p0,2,20,0.13767175684476132,0.13767175684476132
thetao,W60p0,9,7,-0.1374008224162606,0.1374008224162606
so,W10p0,7,11,0.1373294553828284,0.1373294553828284
so,W20p0,4,13,0.1369048886600471,0.1369048886600471
so,W60p0,9,4,0.13687401829634732,0.13687401829634732
thetao,W40p0,8,17,-0.13675736812002992,0.13675736812002992
thetao,W10p0,8,11,0.1365431273845386,0.1365431273845386
so,W20p0,5,7,0.1363626753212319,0.1363626753212319
so,W10p0,5,19,0.13622367086513268,0.13622367086513268
so,W10p0,5,15,0.13620018960115252,0.13620018960115252
thetao,W30p0,9,12,-0.13613106292276925,0.13613106292276925
so,W60p0,6,2,-0.13600542378958852,0.13600542378958852
thetao,W20p0,5,20,-0.1359815154609549,0.1359815154609549
so,W20p0,5,6,0.13521866728347753,0.13521866728347753
so,W20p0,10,15,0.13520136470792524,0.13520136470792524
so,W20p0,5,8,0.1346071600723245,0.1346071600723245
thetao,W40p0,7,15,-0.13447455368209774,0.13447455368209774
so,W60p0,4,12,-0.13402648056319316,0.13402648056319316
so,W60p0,9,0,-0.13390043490132134,0.13390043490132134
so,W40p0,5,9,-0.13379423690999379,0.13379423690999379
so,W10p0,5,20,0.13374164918618997,0.13374164918618997
thetao,W60p0,6,12,-0.13352485028993197,0.13352485028993197
so,W60p0,9,7,0.1335075430581078,0.1335075430581078
thetao,W30p0,10,8,0.1328545498164135,0.1328545498164135
so,W20p0,8,1,-0.1328390071619328,0.1328390071619328
so,W40p0,5,11,-0.1327083917499223,0.1327083917499223
thetao,W20p0,7,2,0.13184501697229375,0.13184501697229375
thetao,W20p0,10,7,0.13181168515563857,0.13181168515563857
so,W40p0,4,11,-0.13143786273633087,0.13143786273633087
so,W40p0,9,10,-0.1314327367865061,0.1314327367865061
thetao,W20p0,9,4,-0.13119113747031516,0.13119113747031516
thetao,W60p0,8,11,0.1311527353015771,0.1311527353015771
thetao,W60p0,9,16,-0.13097050622734135,0.13097050622734135
so,W10p0,3,17,0.13087840257619604,0.13087840257619604
so,W60p0,3,0,0.13082407122109554,0.13082407122109554
thetao,W30p0,2,20,-0.13073460498440442,0.13073460498440442
so,W20p0,10,19,0.13059012736850556,0.13059012736850556
thetao,W30p0,7,16,-0.13056860892732258,0.13056860892732258
so,W40p0,9,12,-0.13041097657453976,0.13041097657453976
thetao,W20p0,8,15,-0.13014524289264262,0.13014524289264262
so,W60p0,4,13,-0.130137525867168,0.130137525867168
thetao,W30p0,9,2,-0.13007985503070468,0.13007985503070468
thetao,W30p0,7,17,-0.12981325104769012,0.12981325104769012
so,W20p0,10,13,0.12978615329727525,0.12978615329727525
so,W40p0,3,4,-0.12958349692742624,0.12958349692742624
so,W30p0,6,20,0.12920206219865787,0.12920206219865787
so,W20p0,10,10,0.12896089744449174,0.12896089744449174
so,W20p0,8,7,-0.12885704570014755,0.12885704570014755
so,W60p0,4,18,0.12878890327312087,0.12878890327312087
thetao,W20p0,5,13,0.12870118677116452,0.12870118677116452
thetao,W60p0,7,5,-0.12856020524282893,0.12856020524282893
thetao,W60p0,3,2,0.12818050074651458,0.12818050074651458
so,W10p0,5,3,-0.12778482238199995,0.12778482238199995
thetao,W20p0,6,12,0.12748767073010003,0.12748767073010003
so,W20p0,5,12,0.12745506537009912,0.12745506537009912
so,W20p0,1,14,-0.12735362802367767,0.12735362802367767
so,W20p0,9,0,-0.12719837694338765,0.12719837694338765
so,W40p0,7,12,-0.1268740108043019,0.1268740108043019
so,W60p0,2,16,0.12679116440140406,0.12679116440140406
so,W20p0,10,18,0.1258790151315659,0.1258790151315659
thetao,W60p0,7,11,-0.12582317213990196,0.12582317213990196
so,W20p0,5,2,0.12581570234102224,0.12581570234102224
thetao,W60p0,8,5,0.1254297113907961,0.1254297113907961
so,W60p0,6,14,-0.12516180953636966,0.12516180953636966
thetao,W60p0,5,4,-0.12513107859113898,0.12513107859113898
so,W60p0,7,19,0.12512375062545789,0.12512375062545789
thetao,W60p0,4,16,-0.12502365359298914,0.12502365359298914
so,W40p0,8,6,0.12496467959233974,0.12496467959233974
so,W10p0,9,3,0.12493477754669881,0.12493477754669881
thetao,W20p0,8,16,-0.12485685277624173,0.12485685277624173
so,W10p0,6,19,-0.12477563338625773,0.12477563338625773
so,W60p0,2,19,0.1245994137699537,0.1245994137699537
so,W10p0,9,9,0.12442042833195639,0.12442042833195639
so,W10p0,10,5,0.12406106993533995,0.12406106993533995
so,W10p0,6,7,0.1239515662638768,0.1239515662638768
thetao,W40p0,1,9,-0.12275275237037686,0.12275275237037686
thetao,W40p0,10,2,0.12256439501418653,0.12256439501418653
thetao,W20p0,9,19,-0.12255362241906533,0.12255362241906533
so,W40p0,1,13,-0.12213450374001103,0.12213450374001103
thetao,W20p0,3,18,0.12212592317530276,0.12212592317530276
thetao,W30p0,2,18,-0.12194371188145828,0.12194371188145828
thetao,W30p0,7,6,-0.12188245368522214,0.12188245368522214
thetao,W30p0,8,9,-0.12182508100058766,0.12182508100058766
so,W20p0,8,6,-0.12182400750712633,0.12182400750712633
so,W60p0,10,13,0.1217810221545922,0.1217810221545922
thetao,W20p0,5,19,-0.12071806713448507,0.12071806713448507
so,W60p0,2,1,0.12052268085339092,0.12052268085339092
so,W10p0,3,2,0.12041112317984487,0.12041112317984487
thetao,W60p0,4,14,-0.12026586977333747,0.12026586977333747
so,W60p0,2,18,0.11991508653445523,0.11991508653445523
so,W40p0,7,7,-0.11958321638560908,0.11958321638560908
thetao,W40p0,10,20,-0.11920251433137607,0.11920251433137607
so,W60p0,2,7,0.1184667743539958,0.1184667743539958
so,W60p0,6,15,-0.11806542347843414,0.11806542347843414
thetao,W30p0,8,6,-0.117785985907979,0.117785985907979
so,W20p0,10,9,0.11762035091351312,0.11762035091351312
so,W30p0,8,5,0.11760322578283118,0.11760322578283118
so,W40p0,10,8,0.11653479174358601,0.11653479174358601
so,W40p0,4,15,-0.11626540040871382,0.11626540040871382
thetao,W10p0,8,10,0.11617758461262936,0.11617758461262936
thetao,W20p0,7,7,0.11581344059818827,0.11581344059818827
so,W40p0,6,1,-0.11549239932982935,0.11549239932982935
thetao,W10p0,4,4,0.11531751546331179,0.11531751546331179
so,W40p0,10,20,0.11520063812900314,0.11520063812900314
thetao,W10p0,8,13,0.11514545583594774,0.11514545583594774
so,W30p0,8,0,0.11506236980432595,0.11506236980432595
thetao,W40p0,8,18,-0.1150020586855534,0.1150020586855534
so,W40p0,1,20,0.11497402038595171,0.11497402038595171
thetao,W20p0,7,3,0.11483204563610698,0.11483204563610698
so,W40p0,5,10,-0.11481637081733125,0.11481637081733125
so,W30p0,7,8,-0.11420002486984432,0.11420002486984432
so,W40p0,5,15,-0.11398963360282408,0.11398963360282408
so,W60p0,6,13,-0.1136850487386195,0.1136850487386195
thetao,W10p0,7,10,0.11326050585114063,0.11326050585114063
so,W40p0,3,7,-0.11322941683913731,0.11322941683913731
so,W60p0,6,11,-0.11322184078350452,0.11322184078350452
so,W20p0,5,13,0.11315757735911529,0.11315757735911529
so,W60p0,5,2,-0.11279415050131551,0.11279415050131551
thetao,W20p0,3,7,-0.11269694585719356,0.11269694585719356
so,W40p0,10,4,0.11256180481795196,0.11256180481795196
so,W20p0,7,11,0.11242660890344863,0.11242660890344863
thetao,W30p0,8,8,-0.11223300155539824,0.11223300155539824
so,W40p0,3,6,-0.11214604663739844,0.11214604663739844
thetao,W20p0,9,18,-0.11200660324471164,0.11200660324471164
so,W10p0,6,12,-0.11200088548730656,0.11200088548730656
thetao,W40p0,7,8,-0.11198104551436226,0.11198104551436226
thetao,W60p0,10,5,-0.11142291707573648,0.11142291707573648
thetao,W30p0,6,6,0.1112446343145335,0.1112446343145335
thetao,W10p0,8,9,0.11118882599872015,0.11118882599872015
thetao,W60p0,6,9,-0.11091482199915266,0.11091482199915266
so,W20p0,3,19,-0.11067440560142733,0.11067440560142733
thetao,W10p0,1,20,-0.11044835747935525,0.11044835747935525
thetao,W20p0,10,1,0.11041571061737154,0.11041571061737154
so,W40p0,9,19,0.11018345739879448,0.11018345739879448
so,W10p0,10,9,0.11011655506642118,0.11011655506642118
so,W60p0,2,6,0.11010500836985743,0.11010500836985743
so,W40p0,7,11,-0.10990335193852242,0.10990335193852242
so,W40p0,5,8,-0.10957230540109268,0.10957230540109268
so,W20p0,3,7,-0.10901082447018007,0.10901082447018007
so,W40p0,5,12,-0.10870691353534838,0.10870691353534838
thetao,W30p0,1,16,-0.10863158463715214,0.10863158463715214
so,W10p0,6,1,0.10847036639578919,0.10847036639578919
so,W20p0,6,14,0.10841914064637755,0.10841914064637755
thetao,W40p0,5,15,0.10839989483164358,0.10839989483164358
so,W10p0,3,19,0.10824081862910782,0.10824081862910782
thetao,W60p0,10,14,-0.10815188788063061,0.10815188788063061
thetao,W40p0,7,14,-0.10814560357578212,0.10814560357578212
thetao,W60p0,5,14,-0.10803648675446541,0.10803648675446541
so,W40p0,9,0,-0.10784757220889597,0.10784757220889597
so,W40p0,10,17,0.10756189987497677,0.10756189987497677
thetao,W40p0,5,19,0.10747895517524635,0.10747895517524635
so,W20p0,8,4,-0.10732358302216648,0.10732358302216648
so,W40p0,7,9,-0.107266249701996,0.107266249701996
so,W40p0,1,16,-0.1069299261512416,0.1069299261512416
thetao,W20p0,9,9,-0.10678321136619132,0.10678321136619132
thetao,W40p0,5,18,0.10658796474554408,0.10658796474554408
thetao,W40p0,1,18,0.10640128168463689,0.10640128168463689
so,W20p0,8,3,-0.106203837298019,0.106203837298019
thetao,W40p0,5,5,-0.10612947924731968,0.10612947924731968
so,W10p0,3,1,0.10608960196253682,0.10608960196253682
so,W20p0,6,17,-0.10598558879394092,0.10598558879394092
so,W40p0,7,5,-0.10566277755588706,0.10566277755588706
thetao,W20p0,9,13,-0.10555432365150046,0.10555432365150046
so,W40p0,7,6,-0.10537176595268265,0.10537176595268265
so,W20p0,5,10,0.10516057642435034,0.10516057642435034
so,W10p0,3,0,0.10509743404488206,0.10509743404488206
thetao,W60p0,6,13,-0.10489836627469667,0.10489836627469667
thetao,W30p0,8,13,-0.10476245315937173,0.10476245315937173
so,W10p0,10,8,0.10458086846179383,0.10458086846179383
thetao,W40p0,4,3,-0.10426967203901633,0.10426967203901633
so,W10p0,5,5,-0.10415859443345749,0.10415859443345749
thetao,W60p0,4,9,0.10403806424139524,0.10403806424139524
so,W60p0,3,1,0.10403054643815464,0.10403054643815464
so,W10p0,9,2,0.1037609384729799,0.1037609384729799
thetao,W20p0,5,14,0.10334453367201905,0.10334453367201905
so,W40p0,1,14,-0.10329476931267889,0.10329476931267889
thetao,W60p0,5,2,-0.10327816231333421,0.10327816231333421
thetao,W60p0,5,8,-0.1032208379703328,0.1032208379703328
so,W60p0,4,11,-0.10248956846800085,0.10248956846800085
so,W60p0,8,17,-0.10243235991413444,0.10243235991413444
so,W10p0,7,20,-0.1024300469778559,0.1024300469778559
so,W30p0,10,12,-0.10226208810225629,0.10226208810225629
so,W10p0,3,18,0.10201330546164851,0.10201330546164851
thetao,W60p0,10,12,-0.10189861595660353,0.10189861595660353
so,W40p0,9,4,-0.1013159039766517,0.1013159039766517
so,W20p0,8,11,-0.10130756848425897,0.10130756848425897
so,W40p0,5,14,-0.1011260652310234,0.1011260652310234
thetao,W20p0,5,15,0.101102062066783,0.101102062066783
so,W10p0,3,20,0.10075606535859681,0.10075606535859681
thetao,W20p0,10,17,-0.10001330752161151,0.10001330752161151
thetao,W10p0,7,9,0.09998268731302354,0.09998268731302354
so,W60p0,7,0,-0.0998703434026644,0.0998703434026644
so,W20p0,3,20,-0.09986081037155692,0.09986081037155692
so,W60p0,6,3,-0.09970934208561333,0.09970934208561333
so,W40p0,5,5,-0.09901515078939858,0.09901515078939858
thetao,W20p0,10,19,-0.0989367100210978,0.0989367100210978
so,W30p0,7,2,-0.09876052506680312,0.09876052506680312
thetao,W60p0,8,20,-0.09857939817697542,0.09857939817697542
so,W30p0,8,8,0.09816662825389566,0.09816662825389566
thetao,W20p0,3,16,0.09807995057900182,0.09807995057900182
so,W30p0,3,9,-0.09783555952709186,0.09783555952709186
so,W60p0,2,5,0.0975769326321128,0.0975769326321128
so,W60p0,9,5,0.09747316134572498,0.09747316134572498
so,W30p0,7,0,0.09731517838804007,0.09731517838804007
so,W20p0,3,18,-0.09703503808568853,0.09703503808568853
thetao,W30p0,7,7,-0.0964960290909613,0.0964960290909613
thetao,W30p0,7,15,-0.09647828564967509,0.09647828564967509
so,W60p0,4,20,0.09644222070005994,0.09644222070005994
so,W40p0,5,17,-0.09642291319135479,0.09642291319135479
thetao,W60p0,6,4,-0.0962404318022994,0.0962404318022994
so,W10p0,5,2,-0.09621360198455568,0.09621360198455568
so,W40p0,6,0,-0.09589075957224914,0.09589075957224914
thetao,W10p0,3,7,0.09569044603093328,0.09569044603093328
so,W40p0,5,6,-0.0953772697231785,0.0953772697231785
so,W20p0,8,9,-0.09534146716032887,0.09534146716032887
thetao,W60p0,10,17,0.09493429164848372,0.09493429164848372
so,W40p0,5,18,-0.09490752681251478,0.09490752681251478
thetao,W40p0,4,0,0.0948690821483999,0.0948690821483999
so,W20p0,5,16,0.09470313096910994,0.09470313096910994
so,W60p0,8,19,-0.09452043852810098,0.09452043852810098
so,W10p0,3,9,0.09438009112174325,0.09438009112174325
so,W20p0,3,10,-0.09420355218687061,0.09420355218687061
thetao,W60p0,8,16,-0.09409157306371732,0.09409157306371732
so,W20p0,10,17,0.0939899617869188,0.0939899617869188
so,W60p0,8,20,-0.0939214914100734,0.0939214914100734
so,W30p0,3,3,-0.09382110028527463,0.09382110028527463
so,W10p0,6,2,0.09367815435776122,0.09367815435776122
so,W60p0,6,12,-0.09362205128949828,0.09362205128949828
thetao,W60p0,5,1,-0.09360472576857895,0.09360472576857895
