var,lon_tag,mode,lag,corr,abs_corr
thetao,W20p0,8,17,0.31670778234266256,0.31670778234266256
so,W60p0,8,0,0.3159871003787932,0.3159871003787932
thetao,W40p0,5,1,0.3158392672198111,0.3158392672198111
thetao,W30p0,8,4,0.31565239857531346,0.31565239857531346
so,W10p0,5,19,-0.315239345669853,0.315239345669853
thetao,W30p0,2,18,-0.31507147742727976,0.31507147742727976
thetao,W20p0,8,14,0.3148860588305653,0.3148860588305653
thetao,W30p0,8,12,0.31486159311574546,0.31486159311574546
so,W20p0,6,5,0.3147859696614314,0.3147859696614314
thetao,W60p0,6,2,-0.31441921955660684,0.31441921955660684
so,W60p0,2,3,0.3142101716926745,0.3142101716926745
thetao,W20p0,5,5,-0.3141534638050932,0.3141534638050932
thetao,W60p0,1,15,-0.3133255319802624,0.3133255319802624
so,W30p0,3,13,0.3125719972659636,0.3125719972659636
so,W60p0,2,11,0.31244181216789874,0.31244181216789874
thetao,W60p0,10,19,-0.3122505737323902,0.3122505737323902
so,W20p0,1,14,-0.3120113874431703,0.3120113874431703
so,W60p0,2,4,0.31195502140269454,0.31195502140269454
thetao,W10p0,4,1,-0.31163678746630363,0.31163678746630363
thetao,W20p0,8,13,0.3109717694492829,0.3109717694492829
thetao,W40p0,6,5,0.3108654021356944,0.3108654021356944
so,W10p0,5,17,-0.31004095372829205,0.31004095372829205
so,W30p0,8,2,-0.3097465845590516,0.3097465845590516
thetao,W40p0,6,4,0.30972134681067526,0.30972134681067526
thetao,W40p0,5,0,0.3090318721506576,0.3090318721506576
so,W10p0,10,12,0.30862385686777405,0.30862385686777405
thetao,W40p0,10,0,-0.3079398263268867,0.3079398263268867
so,W10p0,1,1,-0.3075648245304969,0.3075648245304969
thetao,W30p0,3,11,0.30734211717663834,0.30734211717663834
so,W10p0,1,10,-0.3068614313510658,0.3068614313510658
so,W20p0,4,13,0.30657008650706596,0.30657008650706596
thetao,W30p0,6,16,-0.3060157751740515,0.3060157751740515
thetao,W30p0,8,5,0.3060109058001312,0.3060109058001312
so,W40p0,2,6,0.30572656246053126,0.30572656246053126
so,W10p0,1,2,-0.30524154825144384,0.30524154825144384
thetao,W60p0,3,9,0.30514239651763225,0.30514239651763225
so,W60p0,2,12,0.3039806098422121,0.3039806098422121
thetao,W60p0,3,4,0.3039260375151731,0.3039260375151731
thetao,W60p0,1,11,-0.30222894538321915,0.30222894538321915
thetao,W30p0,9,0,-0.30155692090943664,0.30155692090943664
thetao,W60p0,3,10,0.30126587339457644,0.30126587339457644
thetao,W10p0,4,7,-0.3004954755708671,0.3004954755708671
thetao,W30p0,9,20,-0.2991846717113674,0.2991846717113674
so,W60p0,2,6,0.299143788214577,0.299143788214577
so,W20p0,4,18,0.29864218340018434,0.29864218340018434
thetao,W60p0,1,12,-0.2983708530848701,0.2983708530848701
thetao,W10p0,5,20,-0.2977841971673424,0.2977841971673424
thetao,W30p0,6,10,-0.29762427408371983,0.29762427408371983
so,W10p0,5,13,-0.2965465354682071,0.2965465354682071
so,W30p0,10,3,0.29631129199401535,0.29631129199401535
so,W10p0,9,7,-0.29608013415114065,0.29608013415114065
thetao,W20p0,8,10,0.2953712006222434,0.2953712006222434
so,W20p0,1,8,-0.29509582064316464,0.29509582064316464
so,W30p0,10,2,0.294805977730341,0.294805977730341
so,W10p0,4,18,-0.29435522532828007,0.29435522532828007
thetao,W60p0,1,10,-0.29412021685004286,0.29412021685004286
thetao,W40p0,2,2,-0.2939254866783785,0.2939254866783785
so,W40p0,5,5,-0.2936115738184655,0.2936115738184655
so,W20p0,6,10,0.2933427772439228,0.2933427772439228
thetao,W30p0,2,19,-0.29331571746219276,0.29331571746219276
thetao,W30p0,1,1,-0.2931677806804259,0.2931677806804259
thetao,W40p0,5,2,0.29300231999629694,0.29300231999629694
so,W60p0,9,8,0.2928537331405098,0.2928537331405098
so,W60p0,2,9,0.29222197959338236,0.29222197959338236
thetao,W60p0,10,17,-0.291903965473276,0.291903965473276
thetao,W60p0,1,14,-0.29158922063823495,0.29158922063823495
thetao,W60p0,1,9,-0.2914893961506009,0.2914893961506009
thetao,W40p0,3,11,0.2913838399904206,0.2913838399904206
thetao,W20p0,8,8,0.2906609565094916,0.2906609565094916
so,W10p0,5,5,-0.28986242624798936,0.28986242624798936
thetao,W60p0,10,14,-0.2897566572842509,0.2897566572842509
thetao,W30p0,8,7,0.28948490054684045,0.28948490054684045
so,W40p0,5,4,-0.2894447834730815,0.2894447834730815
thetao,W40p0,4,8,0.2894372249166877,0.2894372249166877
thetao,W10p0,4,5,-0.2892429956438283,0.2892429956438283
so,W40p0,6,0,-0.2891567995224615,0.2891567995224615
thetao,W30p0,4,12,0.28910219522058594,0.28910219522058594
thetao,W20p0,7,17,0.288545761069241,0.288545761069241
so,W40p0,4,7,-0.288441957470368,0.288441957470368
so,W10p0,5,15,-0.28837397757466343,0.28837397757466343
so,W10p0,5,20,-0.2881649658481052,0.2881649658481052
thetao,W10p0,4,3,-0.28814799028018934,0.28814799028018934
thetao,W20p0,4,3,0.28751596431955784,0.28751596431955784
so,W20p0,2,19,0.2872221124174407,0.2872221124174407
so,W20p0,2,17,0.28714850584321244,0.28714850584321244
so,W10p0,1,7,-0.2864997763167177,0.2864997763167177
thetao,W30p0,2,14,-0.285985363824791,0.285985363824791
so,W40p0,6,1,-0.285874419234862,0.285874419234862
so,W10p0,1,3,-0.2855753553632876,0.2855753553632876
so,W40p0,4,5,-0.28545590819426353,0.28545590819426353
so,W20p0,10,16,-0.28471609720473307,0.28471609720473307
so,W20p0,2,20,0.2846369287708338,0.2846369287708338
so,W20p0,1,9,-0.2838723992586959,0.2838723992586959
so,W10p0,5,6,-0.2831691658206206,0.2831691658206206
thetao,W20p0,4,2,0.2831356933903925,0.2831356933903925
thetao,W30p0,4,14,0.2819891804228627,0.2819891804228627
thetao,W40p0,10,2,-0.2819514638440861,0.2819514638440861
so,W30p0,5,4,-0.2818162037510859,0.2818162037510859
thetao,W60p0,4,3,-0.2817318317471618,0.2817318317471618
thetao,W60p0,1,13,-0.2814901641751413,0.2814901641751413
thetao,W30p0,9,18,-0.28110403360061886,0.28110403360061886
thetao,W30p0,9,19,-0.28103544680999965,0.28103544680999965
so,W30p0,8,1,-0.28068183056510626,0.28068183056510626
thetao,W40p0,6,8,0.280624928408238,0.280624928408238
thetao,W40p0,3,13,0.28052849948256864,0.28052849948256864
so,W20p0,1,19,-0.280091825723712,0.280091825723712
so,W10p0,4,20,-0.2799871935058179,0.2799871935058179
thetao,W60p0,1,8,-0.2793048671186715,0.2793048671186715
thetao,W60p0,6,18,-0.2792049806656014,0.2792049806656014
so,W10p0,5,14,-0.27909432276443563,0.27909432276443563
thetao,W30p0,2,20,-0.27894380206660785,0.27894380206660785
so,W60p0,6,10,-0.2785464269460535,0.2785464269460535
so,W60p0,2,5,0.27853092648575306,0.27853092648575306
so,W10p0,4,19,-0.2775014689965814,0.2775014689965814
so,W40p0,2,18,0.27744154802192206,0.27744154802192206
thetao,W30p0,8,6,0.27711777012702976,0.27711777012702976
so,W20p0,7,15,0.2769332180889853,0.2769332180889853
thetao,W30p0,6,8,-0.2768975622046939,0.2768975622046939
so,W60p0,2,8,0.2768102066504325,0.2768102066504325
thetao,W30p0,10,5,0.2767473044559855,0.2767473044559855
so,W20p0,6,6,0.2766037733472254,0.2766037733472254
so,W20p0,1,0,-0.2765891299160785,0.2765891299160785
so,W10p0,1,0,-0.2765639085372279,0.2765639085372279
thetao,W40p0,6,9,0.27608648350016096,0.27608648350016096
so,W10p0,1,6,-0.2759029221894711,0.2759029221894711
so,W20p0,5,12,0.27587211331524436,0.27587211331524436
so,W10p0,9,9,-0.2755195548830718,0.2755195548830718
thetao,W30p0,4,13,0.27539574226604685,0.27539574226604685
thetao,W20p0,8,19,0.27490977595605687,0.27490977595605687
thetao,W10p0,4,10,-0.2744490914623958,0.2744490914623958
so,W30p0,8,3,-0.27438582361796354,0.27438582361796354
so,W40p0,5,7,-0.27375261882198026,0.27375261882198026
thetao,W20p0,8,9,0.2734741843704647,0.2734741843704647
thetao,W30p0,2,17,-0.27322941120456506,0.27322941120456506
so,W20p0,1,12,-0.27319228099211773,0.27319228099211773
thetao,W40p0,2,12,-0.2730760529066743,0.2730760529066743
thetao,W60p0,3,11,0.2729693905670213,0.2729693905670213
so,W40p0,6,5,-0.2724817110230461,0.2724817110230461
so,W10p0,1,4,-0.272372382141937,0.272372382141937
thetao,W40p0,3,12,0.271939289117296,0.271939289117296
thetao,W30p0,2,15,-0.2716990409733972,0.2716990409733972
thetao,W10p0,4,4,-0.27164640088180897,0.27164640088180897
so,W40p0,2,8,0.27128612573033295,0.27128612573033295
thetao,W40p0,1,1,-0.27093559636197406,0.27093559636197406
so,W10p0,5,12,-0.27075489044102546,0.27075489044102546
thetao,W60p0,10,20,-0.27067916851124507,0.27067916851124507
so,W60p0,6,5,-0.27064841122025945,0.27064841122025945
thetao,W10p0,9,14,-0.2704654571489673,0.2704654571489673
thetao,W20p0,5,6,-0.27002786822246316,0.27002786822246316
thetao,W10p0,4,6,-0.269957886007156,0.269957886007156
so,W20p0,4,19,0.26992075967638546,0.26992075967638546
so,W20p0,10,14,-0.2697406545629689,0.2697406545629689
thetao,W20p0,8,15,0.26946003720796996,0.26946003720796996
thetao,W10p0,4,11,-0.26926376466902996,0.26926376466902996
thetao,W10p0,4,2,-0.2692393521680263,0.2692393521680263
so,W60p0,6,6,-0.26887994049617897,0.26887994049617897
thetao,W20p0,8,18,0.26858200940754867,0.26858200940754867
so,W40p0,4,6,-0.26846302696495294,0.26846302696495294
thetao,W30p0,3,12,0.26841609417638784,0.26841609417638784
thetao,W40p0,4,15,0.26841169176633334,0.26841169176633334
so,W20p0,1,17,-0.26811886977602517,0.26811886977602517
so,W40p0,2,16,0.2681085656878313,0.2681085656878313
thetao,W40p0,10,3,-0.2681011234831731,0.2681011234831731
so,W60p0,4,9,-0.2676934431316557,0.2676934431316557
so,W40p0,2,17,0.2673609934349829,0.2673609934349829
so,W10p0,3,17,-0.26703587694071007,0.26703587694071007
so,W20p0,1,20,-0.2668303401825172,0.2668303401825172
thetao,W10p0,2,6,0.2662453453062182,0.2662453453062182
thetao,W60p0,5,1,0.2654289427471104,0.2654289427471104
so,W40p0,2,15,0.26477864977238524,0.26477864977238524
so,W20p0,2,18,0.26465984019517974,0.26465984019517974
thetao,W20p0,10,1,-0.2639440894010778,0.2639440894010778
so,W40p0,3,11,-0.26374819853005677,0.26374819853005677
thetao,W60p0,10,15,-0.2636563259507019,0.2636563259507019
thetao,W60p0,3,12,0.2627889121142032,0.2627889121142032
thetao,W30p0,8,19,0.26276202370385765,0.26276202370385765
thetao,W40p0,6,7,0.26272865358182174,0.26272865358182174
thetao,W10p0,9,19,-0.26265113530601214,0.26265113530601214
so,W30p0,5,3,-0.26260410014301805,0.26260410014301805
so,W10p0,1,5,-0.26192056458318735,0.26192056458318735
so,W30p0,10,1,0.2617710905209616,0.2617710905209616
thetao,W30p0,10,4,0.2615759652334407,0.2615759652334407
thetao,W30p0,8,9,0.2615289943503712,0.2615289943503712
so,W10p0,10,11,0.26145707488910114,0.26145707488910114
so,W30p0,3,16,0.2607151447113266,0.2607151447113266
so,W10p0,10,1,0.2605613985419844,0.2605613985419844
thetao,W40p0,10,1,-0.26050920846830433,0.26050920846830433
thetao,W10p0,2,0,0.2603252984314336,0.2603252984314336
thetao,W30p0,8,11,0.2601328275860308,0.2601328275860308
thetao,W30p0,10,6,0.25962420409018844,0.25962420409018844
so,W60p0,8,3,0.2594506623483964,0.2594506623483964
thetao,W60p0,10,13,-0.25928212237683773,0.25928212237683773
so,W20p0,1,18,-0.25879525258142516,0.25879525258142516
so,W40p0,5,8,-0.2587345219617522,0.2587345219617522
thetao,W60p0,3,13,0.2573582194794411,0.2573582194794411
so,W20p0,7,17,0.257183394102369,0.257183394102369
thetao,W40p0,1,0,-0.25697823673590664,0.25697823673590664
so,W30p0,8,17,-0.2566527683313764,0.2566527683313764
so,W60p0,9,7,0.25664097981217776,0.25664097981217776
so,W10p0,10,4,0.2564845940564575,0.2564845940564575
thetao,W30p0,2,13,-0.25643720229144695,0.25643720229144695
so,W40p0,6,6,-0.2564266216670285,0.2564266216670285
so,W20p0,1,16,-0.25639499362344714,0.25639499362344714
so,W40p0,4,9,-0.2560654454996247,0.2560654454996247
thetao,W30p0,7,0,0.2559012799915249,0.2559012799915249
so,W20p0,7,18,0.2558793655676452,0.2558793655676452
so,W30p0,8,19,-0.25548990019116796,0.25548990019116796
so,W10p0,5,10,-0.2554618496908363,0.2554618496908363
so,W40p0,2,10,0.2554135952463183,0.2554135952463183
thetao,W30p0,6,17,-0.25527707980324205,0.25527707980324205
thetao,W20p0,4,5,0.25449816348745724,0.25449816348745724
so,W20p0,9,3,0.254468932422974,0.254468932422974
thetao,W30p0,6,15,-0.25425663479716737,0.25425663479716737
thetao,W30p0,8,18,0.25404568038676584,0.25404568038676584
thetao,W10p0,5,19,-0.2534767257673143,0.2534767257673143
thetao,W20p0,1,11,0.2533307897234238,0.2533307897234238
so,W20p0,8,6,-0.253291087667557,0.253291087667557
thetao,W60p0,7,3,-0.25272825571647345,0.25272825571647345
thetao,W60p0,1,7,-0.25256216796780134,0.25256216796780134
thetao,W60p0,8,2,0.25214823302678674,0.25214823302678674
so,W10p0,1,8,-0.2519033266333251,0.2519033266333251
so,W40p0,2,9,0.2518726309356517,0.2518726309356517
so,W10p0,5,9,-0.25179140063625033,0.25179140063625033
thetao,W60p0,3,14,0.2514376698112568,0.2514376698112568
so,W30p0,3,17,0.25122863863968736,0.25122863863968736
thetao,W10p0,2,5,0.25110373565671573,0.25110373565671573
so,W60p0,9,0,0.251081471846167,0.251081471846167
thetao,W60p0,6,1,-0.250818106127389,0.250818106127389
so,W20p0,7,16,0.2506224392766771,0.2506224392766771
thetao,W30p0,7,1,0.25014984952858105,0.25014984952858105
thetao,W60p0,1,16,-0.2500504959968952,0.2500504959968952
so,W20p0,2,16,0.24985825618914143,0.24985825618914143
so,W20p0,1,5,-0.24971027479970262,0.24971027479970262
thetao,W60p0,7,2,-0.24946658621568457,0.24946658621568457
so,W30p0,8,16,-0.249430753939512,0.249430753939512
thetao,W20p0,4,4,0.24931844666929923,0.24931844666929923
so,W20p0,6,4,0.2492590202374811,0.2492590202374811
so,W10p0,10,0,0.24913273995760993,0.24913273995760993
thetao,W30p0,10,3,0.24853933249608592,0.24853933249608592
thetao,W20p0,7,16,0.2482845757066155,0.2482845757066155
thetao,W20p0,9,18,-0.24827015326215401,0.24827015326215401
so,W20p0,4,20,0.2479811836751557,0.2479811836751557
thetao,W40p0,6,17,0.2478735898025303,0.2478735898025303
so,W60p0,9,9,0.24777569138020777,0.24777569138020777
so,W20p0,5,9,0.24764897328228735,0.24764897328228735
so,W20p0,6,3,0.24757792013873123,0.24757792013873123
thetao,W40p0,10,4,-0.24709680588567237,0.24709680588567237
thetao,W20p0,4,1,0.24680294158984134,0.24680294158984134
so,W40p0,6,3,-0.24641100942438235,0.24641100942438235
so,W30p0,8,18,-0.24627967879863583,0.24627967879863583
so,W10p0,1,9,-0.24565201986229565,0.24565201986229565
so,W10p0,9,19,-0.24497278064925446,0.24497278064925446
so,W40p0,5,6,-0.24403722294207958,0.24403722294207958
so,W60p0,10,14,-0.2439347303123937,0.2439347303123937
thetao,W20p0,5,9,-0.2439148298633867,0.2439148298633867
thetao,W10p0,2,4,0.24371984172851993,0.24371984172851993
thetao,W20p0,6,0,-0.24350759571062006,0.24350759571062006
thetao,W60p0,5,2,0.24343820131667207,0.24343820131667207
thetao,W40p0,2,13,-0.24280138595564582,0.24280138595564582
so,W40p0,3,12,-0.24244804281114665,0.24244804281114665
so,W30p0,9,17,0.2423157709584485,0.2423157709584485
thetao,W10p0,4,12,-0.24213264676705964,0.24213264676705964
so,W20p0,10,5,-0.24188102472383796,0.24188102472383796
thetao,W40p0,6,6,0.2418021809274243,0.2418021809274243
so,W20p0,7,13,0.24166185057460182,0.24166185057460182
thetao,W60p0,5,3,0.24124054899767067,0.24124054899767067
thetao,W60p0,3,1,0.24118409308160646,0.24118409308160646
so,W20p0,2,4,0.24064785047044038,0.24064785047044038
thetao,W40p0,2,14,-0.24049655348070198,0.24049655348070198
thetao,W40p0,2,15,-0.24022206648736016,0.24022206648736016
so,W60p0,4,10,-0.2400438014265176,0.2400438014265176
thetao,W30p0,4,20,0.2400069272592936,0.2400069272592936
thetao,W20p0,9,4,-0.23987418495839,0.23987418495839
so,W20p0,6,8,0.2397901577726698,0.2397901577726698
so,W60p0,4,11,-0.23967309929943356,0.23967309929943356
so,W40p0,2,14,0.23964691455067993,0.23964691455067993
thetao,W40p0,6,1,0.23963798930912017,0.23963798930912017
thetao,W60p0,9,16,-0.23962299104073898,0.23962299104073898
thetao,W30p0,2,16,-0.23933719199608802,0.23933719199608802
thetao,W20p0,9,20,-0.23916112025287067,0.23916112025287067
thetao,W30p0,4,15,0.23909252990381608,0.23909252990381608
thetao,W20p0,9,17,-0.23898013512750627,0.23898013512750627
thetao,W40p0,2,16,-0.23895318768854037,0.23895318768854037
so,W60p0,4,8,-0.2387180184719082,0.2387180184719082
so,W30p0,9,3,0.23837900190048616,0.23837900190048616
thetao,W40p0,4,14,0.2382392988826949,0.2382392988826949
thetao,W10p0,2,7,0.23770621906956152,0.23770621906956152
so,W20p0,10,6,-0.23748360472297064,0.23748360472297064
thetao,W30p0,1,0,-0.23742279265214183,0.23742279265214183
thetao,W30p0,7,6,0.23688178205594318,0.23688178205594318
so,W10p0,9,6,-0.23679959000869977,0.23679959000869977
so,W30p0,5,2,-0.23675580514892927,0.23675580514892927
so,W60p0,4,0,-0.23634347942773665,0.23634347942773665
so,W60p0,10,13,-0.23614564393596138,0.23614564393596138
thetao,W20p0,9,16,-0.2359559700130594,0.2359559700130594
so,W40p0,6,17,-0.23469150941964245,0.23469150941964245
thetao,W20p0,10,0,-0.23444242169490126,0.23444242169490126
thetao,W10p0,4,13,-0.23429818811023653,0.23429818811023653
thetao,W60p0,1,20,-0.23407580800164354,0.23407580800164354
thetao,W40p0,10,5,-0.23366721451301042,0.23366721451301042
so,W10p0,5,11,-0.23341792983447618,0.23341792983447618
so,W40p0,1,0,-0.2333706008728444,0.2333706008728444
thetao,W20p0,7,8,0.23320456177875068,0.23320456177875068
so,W60p0,8,5,0.2331714613937251,0.2331714613937251
thetao,W20p0,8,7,0.2327211036554513,0.2327211036554513
so,W60p0,6,0,-0.2327179313248741,0.2327179313248741
so,W20p0,1,15,-0.23238344666851923,0.23238344666851923
so,W40p0,6,16,-0.23216117014248025,0.23216117014248025
so,W20p0,9,2,0.23214446243325132,0.23214446243325132
so,W20p0,1,11,-0.2320538528073163,0.2320538528073163
so,W40p0,6,2,-0.231990916093096,0.231990916093096
so,W30p0,8,14,-0.23190351759232852,0.23190351759232852
thetao,W30p0,3,13,0.23174498665040472,0.23174498665040472
so,W40p0,3,16,-0.2312855763305298,0.2312855763305298
so,W10p0,2,20,0.23128315135491695,0.23128315135491695
so,W60p0,4,12,-0.23123553322387377,0.23123553322387377
so,W20p0,8,7,-0.2311945556203203,0.2311945556203203
so,W30p0,3,18,0.23088776533994188,0.23088776533994188
thetao,W10p0,9,18,-0.23085052505656448,0.23085052505656448
so,W10p0,9,20,-0.2306735484222525,0.2306735484222525
thetao,W30p0,7,4,0.23036274819785316,0.23036274819785316
thetao,W20p0,4,7,0.2296479509183494,0.2296479509183494
so,W40p0,4,8,-0.2294270137066847,0.2294270137066847
so,W10p0,6,2,0.2293910049102921,0.2293910049102921
thetao,W40p0,6,12,0.2287355291632619,0.2287355291632619
so,W20p0,10,17,-0.22872220609617988,0.22872220609617988
thetao,W40p0,4,11,0.22858166221275547,0.22858166221275547
thetao,W30p0,8,17,0.22835321738875322,0.22835321738875322
so,W10p0,10,20,0.2283468334893708,0.2283468334893708
so,W40p0,6,9,-0.22819063696495587,0.22819063696495587
so,W40p0,3,14,-0.22801917469469699,0.22801917469469699
so,W20p0,10,13,-0.22772722295281797,0.22772722295281797
thetao,W40p0,10,6,-0.22742838689517436,0.22742838689517436
so,W20p0,9,7,0.22726167497736366,0.22726167497736366
so,W40p0,2,13,0.22722785299427317,0.22722785299427317
thetao,W30p0,6,11,-0.22711456559685503,0.22711456559685503
so,W60p0,4,13,-0.22679745473642082,0.22679745473642082
so,W10p0,3,18,-0.22675685726599346,0.22675685726599346
thetao,W60p0,1,19,-0.22639424463459137,0.22639424463459137
thetao,W10p0,2,3,0.22636809890009274,0.22636809890009274
so,W10p0,9,18,-0.22627509553326855,0.22627509553326855
thetao,W10p0,2,1,0.22591598930989218,0.22591598930989218
so,W10p0,10,3,0.22536391693465493,0.22536391693465493
so,W20p0,7,12,0.22516487380569206,0.22516487380569206
thetao,W40p0,8,19,0.22512454988383154,0.22512454988383154
thetao,W20p0,8,20,0.22507814420176392,0.22507814420176392
so,W30p0,5,15,-0.22485972537081683,0.22485972537081683
so,W20p0,4,0,0.22479407593452888,0.22479407593452888
thetao,W20p0,5,8,-0.22454955021533102,0.22454955021533102
thetao,W20p0,5,7,-0.22421747488887944,0.22421747488887944
thetao,W40p0,4,7,0.22379118566176515,0.22379118566176515
so,W10p0,10,10,0.22377012788423403,0.22377012788423403
so,W40p0,6,4,-0.2236993056603851,0.2236993056603851
so,W20p0,1,6,-0.22332636637995032,0.22332636637995032
so,W20p0,6,7,0.22323383363879182,0.22323383363879182
so,W30p0,3,20,0.22315109287616963,0.22315109287616963
so,W20p0,1,7,-0.22303067717315847,0.22303067717315847
so,W10p0,9,5,-0.22300344942022435,0.22300344942022435
so,W20p0,9,8,0.22278840170817368,0.22278840170817368
so,W10p0,10,2,0.22268471654015154,0.22268471654015154
thetao,W40p0,4,16,0.22245399829137996,0.22245399829137996
thetao,W10p0,3,1,-0.2221816581529996,0.2221816581529996
so,W10p0,3,19,-0.22193314387881805,0.22193314387881805
so,W20p0,1,3,-0.221800102930893,0.221800102930893
thetao,W60p0,7,4,-0.22176264166692866,0.22176264166692866
thetao,W40p0,4,6,0.22107154402893936,0.22107154402893936
so,W40p0,2,11,0.2209223676042541,0.2209223676042541
thetao,W10p0,3,0,-0.22075449474088035,0.22075449474088035
thetao,W30p0,8,13,0.22044564959362437,0.22044564959362437
thetao,W30p0,2,1,-0.22015890357836004,0.22015890357836004
thetao,W20p0,9,19,-0.22013743283727272,0.22013743283727272
thetao,W20p0,4,6,0.2197474484700336,0.2197474484700336
thetao,W10p0,5,18,-0.21944698948358343,0.21944698948358343
thetao,W40p0,8,20,0.2192971734890392,0.2192971734890392
thetao,W40p0,6,10,0.21892240128119916,0.21892240128119916
so,W30p0,4,0,0.21864211730549854,0.21864211730549854
so,W30p0,8,13,-0.21850223792840417,0.21850223792840417
thetao,W60p0,7,20,-0.21837437487858477,0.21837437487858477
so,W20p0,7,20,0.2181059856945755,0.2181059856945755
so,W20p0,7,14,0.21793175747394164,0.21793175747394164
thetao,W30p0,6,14,-0.21752125317019905,0.21752125317019905
so,W40p0,2,12,0.21745645362462687,0.21745645362462687
thetao,W60p0,10,16,-0.21679578632823407,0.21679578632823407
so,W40p0,4,16,-0.21659955547416845,0.21659955547416845
thetao,W30p0,7,5,0.21646187593664817,0.21646187593664817
so,W40p0,4,3,-0.2164436474564659,0.2164436474564659
thetao,W10p0,10,20,-0.21622599356772693,0.21622599356772693
so,W20p0,5,11,0.216164052996243,0.216164052996243
thetao,W40p0,9,8,-0.21600538796808547,0.21600538796808547
so,W60p0,9,19,0.21564617210010145,0.21564617210010145
thetao,W40p0,6,18,0.21507740867779734,0.21507740867779734
so,W30p0,8,15,-0.21504138949546112,0.21504138949546112
so,W20p0,1,4,-0.21471317753378819,0.21471317753378819
thetao,W20p0,10,2,-0.21424889455504253,0.21424889455504253
so,W10p0,10,19,0.2139990914005263,0.2139990914005263
thetao,W10p0,2,11,0.21396671874457973,0.21396671874457973
so,W10p0,2,19,0.21393449579779925,0.21393449579779925
thetao,W30p0,10,2,0.21381719155390747,0.21381719155390747
so,W60p0,6,11,-0.21379451700041194,0.21379451700041194
so,W10p0,10,6,0.21370718244114872,0.21370718244114872
so,W20p0,9,1,0.21359027653519067,0.21359027653519067
thetao,W40p0,6,11,0.2133407259088942,0.2133407259088942
so,W30p0,5,1,-0.2128749694902538,0.2128749694902538
so,W20p0,1,10,-0.2128307927885413,0.2128307927885413
thetao,W40p0,8,18,0.21280288092958843,0.21280288092958843
so,W20p0,7,19,0.21263527579317343,0.21263527579317343
so,W40p0,3,13,-0.2124516219681602,0.2124516219681602
thetao,W60p0,8,1,0.21220572094562362,0.21220572094562362
so,W40p0,5,11,-0.21210545870774822,0.21210545870774822
so,W60p0,8,7,0.21155004080158363,0.21155004080158363
so,W60p0,10,10,-0.21153190285656442,0.21153190285656442
so,W40p0,4,19,-0.21088347849159314,0.21088347849159314
so,W30p0,9,11,0.20989315965699573,0.20989315965699573
so,W20p0,10,4,-0.20930580850776884,0.20930580850776884
so,W60p0,10,9,-0.20925773640867526,0.20925773640867526
so,W20p0,10,10,-0.20900560926782957,0.20900560926782957
so,W10p0,10,13,0.2086025302361531,0.2086025302361531
thetao,W20p0,4,8,0.2084830723341012,0.2084830723341012
so,W10p0,9,12,-0.2077638065862862,0.2077638065862862
thetao,W30p0,3,14,0.20771605313656255,0.20771605313656255
thetao,W40p0,6,16,0.2076957151626101,0.2076957151626101
thetao,W10p0,2,8,0.20733067275000583,0.20733067275000583
thetao,W60p0,3,18,0.20729995024346515,0.20729995024346515
thetao,W30p0,5,4,-0.20696267094411375,0.20696267094411375
so,W40p0,10,6,-0.20692540692769737,0.20692540692769737
so,W20p0,6,11,0.20648675856024704,0.20648675856024704
so,W10p0,5,4,-0.20646270774083397,0.20646270774083397
thetao,W10p0,4,14,-0.20634260109979627,0.20634260109979627
so,W40p0,6,8,-0.20585983693155055,0.20585983693155055
so,W60p0,10,12,-0.20584662213195498,0.20584662213195498
thetao,W30p0,8,16,0.20523150642628865,0.20523150642628865
thetao,W10p0,2,10,0.2051502293004522,0.2051502293004522
so,W30p0,5,6,-0.20477511751875646,0.20477511751875646
so,W60p0,10,0,0.2047048156982485,0.2047048156982485
so,W20p0,9,9,0.20464508257456018,0.20464508257456018
so,W30p0,8,0,-0.20459226552776802,0.20459226552776802
thetao,W60p0,3,17,0.20458984799772362,0.20458984799772362
thetao,W10p0,9,15,-0.2044529491567133,0.2044529491567133
thetao,W20p0,7,9,0.20422397471376696,0.20422397471376696
so,W60p0,7,3,-0.20385035996310769,0.20385035996310769
so,W20p0,2,5,0.20384833753108872,0.20384833753108872
so,W20p0,8,4,-0.20367530550679433,0.20367530550679433
thetao,W30p0,7,2,0.20365453851914161,0.20365453851914161
so,W60p0,8,6,0.20357362563557363,0.20357362563557363
so,W30p0,9,18,0.20352221025314415,0.20352221025314415
thetao,W10p0,10,19,-0.20327102607369635,0.20327102607369635
so,W30p0,3,19,0.20311220658805135,0.20311220658805135
thetao,W30p0,4,19,0.20262877437022322,0.20262877437022322
so,W20p0,10,20,-0.2018426184577953,0.2018426184577953
thetao,W40p0,2,17,-0.20143947359339426,0.20143947359339426
thetao,W60p0,7,6,-0.2013937521978551,0.2013937521978551
so,W10p0,6,1,0.20135983781924485,0.20135983781924485
thetao,W60p0,8,3,0.201359142189488,0.201359142189488
so,W20p0,2,14,0.2010414375394706,0.2010414375394706
thetao,W20p0,8,0,-0.2010229078453841,0.2010229078453841
thetao,W60p0,9,11,-0.20091920258126122,0.20091920258126122
thetao,W20p0,1,12,0.20079635444503266,0.20079635444503266
thetao,W60p0,9,15,-0.20078600311775308,0.20078600311775308
thetao,W60p0,1,18,-0.20078275034457635,0.20078275034457635
