var,lon,mode,lag,corr,abs_corr
so,W10p0,9,2,-0.20361440583240595,0.20361440583240595
so,W60p0,2,18,-0.20332739566498628,0.20332739566498628
thetao,W40p0,9,11,0.20312334729720793,0.20312334729720793
so,W20p0,6,2,0.20306725038642442,0.20306725038642442
thetao,W40p0,1,9,-0.20304377632523735,0.20304377632523735
thetao,W40p0,6,15,0.2030069076386736,0.2030069076386736
so,W30p0,10,12,0.20262321414175685,0.20262321414175685
thetao,W30p0,9,17,-0.20257693275419209,0.20257693275419209
so,W10p0,1,6,-0.202529857988498,0.202529857988498
so,W10p0,10,18,-0.20204949124871188,0.20204949124871188
so,W10p0,5,6,-0.2017960690529555,0.2017960690529555
thetao,W60p0,5,5,-0.2015973247056715,0.2015973247056715
thetao,W20p0,1,8,0.20150245659960703,0.20150245659960703
thetao,W20p0,6,8,0.20129180620940126,0.20129180620940126
so,W40p0,2,11,0.20123330449533092,0.20123330449533092
thetao,W20p0,10,9,0.20115706792529248,0.20115706792529248
thetao,W30p0,10,1,0.20112215946666087,0.20112215946666087
thetao,W20p0,10,4,0.20104853025668792,0.20104853025668792
so,W60p0,9,3,0.20099458736235298,0.20099458736235298
so,W40p0,5,15,-0.2007928357114134,0.2007928357114134
thetao,W30p0,7,24,-0.20078437122870024,0.20078437122870024
so,W40p0,5,22,-0.20060176972063382,0.20060176972063382
so,W10p0,10,17,-0.20050032835590745,0.20050032835590745
thetao,W40p0,1,8,-0.20049784681739105,0.20049784681739105
so,W10p0,8,10,-0.20048010151567916,0.20048010151567916
thetao,W40p0,7,23,0.20043359679307302,0.20043359679307302
so,W20p0,4,17,0.20042460887332963,0.20042460887332963
so,W40p0,8,0,-0.2002749363696655,0.2002749363696655
so,W20p0,4,9,0.20026963500359873,0.20026963500359873
so,W40p0,8,3,-0.20018589108162405,0.20018589108162405
thetao,W20p0,6,9,0.20007160510500754,0.20007160510500754
thetao,W40p0,8,10,-0.20004092108628993,0.20004092108628993
thetao,W10p0,4,21,-0.20003664608745977,0.20003664608745977
so,W30p0,2,11,-0.20003472242330803,0.20003472242330803
so,W60p0,5,8,0.2000259757451145,0.2000259757451145
thetao,W20p0,8,9,0.19974652529357872,0.19974652529357872
thetao,W60p0,8,18,-0.1996957946690155,0.1996957946690155
so,W30p0,10,6,0.19960175110228487,0.19960175110228487
so,W30p0,3,2,0.199300657582166,0.199300657582166
so,W40p0,2,12,0.19901095439482328,0.19901095439482328
thetao,W40p0,7,9,-0.19884999802252595,0.19884999802252595
so,W30p0,7,13,-0.19877397828916893,0.19877397828916893
thetao,W30p0,2,16,-0.1985796399153823,0.1985796399153823
thetao,W10p0,8,25,0.19856027952234165,0.19856027952234165
thetao,W30p0,9,5,-0.19853092677409412,0.19853092677409412
thetao,W60p0,3,13,-0.1983696939839359,0.1983696939839359
thetao,W60p0,5,2,-0.19806667386330631,0.19806667386330631
so,W60p0,3,4,0.19777780782663237,0.19777780782663237
so,W10p0,10,16,-0.19766747818521374,0.19766747818521374
so,W30p0,8,8,-0.1975927516218925,0.1975927516218925
thetao,W10p0,7,15,-0.19757376341460292,0.19757376341460292
so,W20p0,1,15,0.19744518445757148,0.19744518445757148
thetao,W10p0,5,20,0.19693342241019882,0.19693342241019882
thetao,W30p0,2,5,0.19688749571349476,0.19688749571349476
thetao,W30p0,6,6,0.1960222892673221,0.1960222892673221
so,W20p0,6,17,0.19599935892816353,0.19599935892816353
thetao,W10p0,5,9,-0.19571959981483078,0.19571959981483078
so,W20p0,1,17,0.19537735431804754,0.19537735431804754
thetao,W30p0,10,2,0.19524564881093795,0.19524564881093795
thetao,W40p0,1,11,-0.19512267662454136,0.19512267662454136
thetao,W60p0,1,3,0.1949765144989783,0.1949765144989783
thetao,W60p0,10,20,0.19485425530506484,0.19485425530506484
thetao,W10p0,3,12,-0.19469518978391373,0.19469518978391373
thetao,W60p0,9,9,0.19457731117928131,0.19457731117928131
thetao,W60p0,8,15,-0.19434554110581143,0.19434554110581143
thetao,W60p0,9,11,0.1942033925266097,0.1942033925266097
thetao,W30p0,6,10,0.19402273842947246,0.19402273842947246
so,W10p0,5,7,-0.193576907784214,0.193576907784214
thetao,W20p0,3,8,0.19348416759098472,0.19348416759098472
thetao,W40p0,7,3,-0.192540403771373,0.192540403771373
so,W30p0,6,8,0.1923291453457099,0.1923291453457099
thetao,W40p0,8,4,0.1921879983661328,0.1921879983661328
thetao,W40p0,6,13,0.19212351407805042,0.19212351407805042
thetao,W10p0,6,24,0.191843741932455,0.191843741932455
so,W30p0,8,13,-0.19170581102823753,0.19170581102823753
so,W20p0,2,21,-0.19163394254889107,0.19163394254889107
thetao,W30p0,9,9,-0.19142288947342181,0.19142288947342181
thetao,W40p0,1,4,-0.19120125116796838,0.19120125116796838
thetao,W60p0,6,11,0.19070823839125103,0.19070823839125103
so,W40p0,5,8,-0.19056696392693934,0.19056696392693934
so,W40p0,1,11,-0.190534996700682,0.190534996700682
thetao,W40p0,8,18,-0.19049996135065309,0.19049996135065309
thetao,W40p0,6,11,0.1903622023100659,0.1903622023100659
so,W30p0,5,1,0.1903407771292043,0.1903407771292043
thetao,W40p0,2,18,-0.19017815997046478,0.19017815997046478
thetao,W40p0,10,16,0.19010725794220426,0.19010725794220426
so,W10p0,2,6,0.18983441798005368,0.18983441798005368
so,W40p0,7,1,0.18981212239935125,0.18981212239935125
so,W10p0,10,10,-0.18970122014651972,0.18970122014651972
thetao,W60p0,9,23,-0.18944424317916733,0.18944424317916733
so,W60p0,5,13,0.18932585955533263,0.18932585955533263
so,W20p0,7,17,0.1888809182569597,0.1888809182569597
so,W40p0,10,4,-0.18808910495194817,0.18808910495194817
so,W40p0,2,9,0.1880388995278585,0.1880388995278585
so,W60p0,2,16,-0.1879486302259363,0.1879486302259363
so,W40p0,8,5,-0.18794474835836947,0.18794474835836947
so,W30p0,9,5,0.1878992873030629,0.1878992873030629
so,W10p0,5,5,-0.18785764581358586,0.18785764581358586
thetao,W40p0,3,1,-0.18785304203001024,0.18785304203001024
thetao,W20p0,3,14,0.18775134205274688,0.18775134205274688
so,W10p0,5,0,-0.18758621794239996,0.18758621794239996
thetao,W60p0,6,5,0.18747933495408867,0.18747933495408867
so,W60p0,2,17,-0.18746295504929605,0.18746295504929605
so,W30p0,5,24,0.18732660346197585,0.18732660346197585
thetao,W10p0,5,7,-0.18726504963020646,0.18726504963020646
thetao,W30p0,8,22,0.18696502701758674,0.18696502701758674
thetao,W10p0,6,2,0.18657770068288548,0.18657770068288548
thetao,W30p0,10,20,0.18641513673447666,0.18641513673447666
so,W20p0,10,21,0.1863248573171779,0.1863248573171779
thetao,W10p0,8,14,0.1863229036697938,0.1863229036697938
so,W20p0,5,4,0.18601393905792793,0.18601393905792793
thetao,W30p0,8,5,0.1859377078083171,0.1859377078083171
so,W30p0,10,8,0.18571219959256577,0.18571219959256577
thetao,W10p0,6,25,0.1857071036869504,0.1857071036869504
thetao,W30p0,4,7,-0.18551487833363958,0.18551487833363958
so,W40p0,8,16,-0.18541616205578187,0.18541616205578187
so,W60p0,4,0,0.18540661544162204,0.18540661544162204
thetao,W60p0,8,5,-0.18523990926989323,0.18523990926989323
so,W40p0,2,14,0.18521369820001388,0.18521369820001388
so,W40p0,10,18,-0.18520464586806984,0.18520464586806984
thetao,W30p0,8,18,0.18487607324223504,0.18487607324223504
so,W60p0,2,4,-0.18479652968657484,0.18479652968657484
so,W10p0,6,25,0.18452258997365173,0.18452258997365173
so,W30p0,8,17,-0.18434343906288667,0.18434343906288667
so,W20p0,1,16,0.18433590018380153,0.18433590018380153
so,W20p0,3,13,0.18432687049436813,0.18432687049436813
so,W20p0,8,9,-0.18426627512991958,0.18426627512991958
so,W40p0,7,20,0.18422317047551373,0.18422317047551373
so,W60p0,3,12,0.18411647446251686,0.18411647446251686
thetao,W30p0,1,6,-0.1840123984580204,0.1840123984580204
so,W10p0,5,10,-0.1839862848052739,0.1839862848052739
thetao,W20p0,9,21,0.18394131159332713,0.18394131159332713
thetao,W30p0,4,24,0.18381976682328474,0.18381976682328474
thetao,W20p0,6,4,0.1835299169208807,0.1835299169208807
so,W60p0,9,1,0.18335575005911287,0.18335575005911287
so,W10p0,9,18,-0.1833379976161214,0.1833379976161214
thetao,W40p0,2,19,-0.1832549669816548,0.1832549669816548
thetao,W30p0,10,3,0.18322141780241485,0.18322141780241485
so,W30p0,3,7,0.18317466790416306,0.18317466790416306
thetao,W60p0,4,1,0.18299280215417102,0.18299280215417102
thetao,W30p0,7,8,0.18298212453325155,0.18298212453325155
thetao,W30p0,1,7,-0.1826680610051669,0.1826680610051669
thetao,W60p0,6,3,0.1825806777612231,0.1825806777612231
so,W60p0,9,22,0.1823361268812241,0.1823361268812241
thetao,W40p0,1,10,-0.18232150638081687,0.18232150638081687
so,W60p0,7,0,0.18224607727047284,0.18224607727047284
thetao,W60p0,10,16,0.18214855506802774,0.18214855506802774
thetao,W40p0,5,5,0.18194359169614163,0.18194359169614163
so,W20p0,5,12,0.18185589918603465,0.18185589918603465
thetao,W30p0,6,8,0.1816812638130512,0.1816812638130512
so,W30p0,4,1,-0.18133207806968038,0.18133207806968038
so,W30p0,6,25,0.18125103024642256,0.18125103024642256
thetao,W10p0,4,25,-0.18102209036869474,0.18102209036869474
so,W10p0,1,11,-0.1808922612986638,0.1808922612986638
thetao,W40p0,10,4,-0.1806710610504643,0.1806710610504643
so,W10p0,1,9,-0.1805305479683891,0.1805305479683891
thetao,W60p0,8,3,-0.18040249321699467,0.18040249321699467
thetao,W30p0,10,22,0.18033149484396194,0.18033149484396194
so,W30p0,9,19,0.18017321070733094,0.18017321070733094
thetao,W40p0,7,6,-0.17985870125410502,0.17985870125410502
so,W10p0,10,11,-0.17982345018319987,0.17982345018319987
thetao,W20p0,2,8,-0.17949523973666934,0.17949523973666934
so,W40p0,4,13,0.17930137863840606,0.17930137863840606
so,W10p0,1,8,-0.17919692192208844,0.17919692192208844
thetao,W60p0,1,8,-0.17910311356454636,0.17910311356454636
so,W30p0,1,17,0.17902515429364063,0.17902515429364063
thetao,W20p0,3,0,0.17896865605914478,0.17896865605914478
so,W30p0,3,12,0.17880759104794705,0.17880759104794705
thetao,W60p0,3,18,-0.1786220800494446,0.1786220800494446
thetao,W60p0,1,25,-0.17855711710433597,0.17855711710433597
so,W10p0,10,24,0.17848444690228027,0.17848444690228027
thetao,W60p0,8,16,-0.17847679682065537,0.17847679682065537
thetao,W30p0,10,11,-0.1782349576517586,0.1782349576517586
so,W60p0,3,11,0.17732662732526644,0.17732662732526644
thetao,W30p0,9,6,-0.17709055854460956,0.17709055854460956
thetao,W40p0,6,21,0.17700760923506217,0.17700760923506217
so,W40p0,5,9,-0.17692984572143008,0.17692984572143008
so,W30p0,7,15,-0.17691971691520728,0.17691971691520728
thetao,W40p0,10,3,-0.176629155158962,0.176629155158962
thetao,W30p0,7,20,-0.17661039515672516,0.17661039515672516
so,W20p0,7,20,0.17659522520359516,0.17659522520359516
so,W30p0,10,11,0.1765946836914061,0.1765946836914061
so,W20p0,6,22,0.17652925479890413,0.17652925479890413
so,W40p0,7,3,0.1764293770865006,0.1764293770865006
thetao,W30p0,1,8,-0.1763976502786656,0.1763976502786656
so,W30p0,7,2,-0.17620471499870524,0.17620471499870524
thetao,W20p0,4,19,0.17611303527274308,0.17611303527274308
so,W40p0,4,14,0.17604478335264592,0.17604478335264592
thetao,W40p0,8,22,-0.1760290912788251,0.1760290912788251
thetao,W60p0,10,0,-0.17581319228187958,0.17581319228187958
thetao,W60p0,3,24,-0.1757703183511031,0.1757703183511031
thetao,W30p0,7,14,0.17564146928947838,0.17564146928947838
so,W40p0,7,2,0.1756186763682294,0.1756186763682294
thetao,W20p0,10,5,0.17558645129684297,0.17558645129684297
so,W20p0,8,20,-0.17555805092811214,0.17555805092811214
so,W20p0,5,2,0.1753136195892717,0.1753136195892717
so,W30p0,8,12,-0.1752959874993873,0.1752959874993873
thetao,W20p0,9,23,0.17523072675105705,0.17523072675105705
thetao,W30p0,9,13,-0.17511429362504674,0.17511429362504674
so,W60p0,5,9,0.17485270734273306,0.17485270734273306
so,W20p0,3,14,0.17473493985044605,0.17473493985044605
thetao,W60p0,9,25,-0.17443969784282157,0.17443969784282157
thetao,W60p0,6,18,0.17418441940762536,0.17418441940762536
thetao,W60p0,3,21,-0.1738122424697152,0.1738122424697152
thetao,W10p0,6,1,0.17363764505654392,0.17363764505654392
so,W30p0,7,7,-0.17308902885417407,0.17308902885417407
so,W60p0,1,21,0.17302657762575638,0.17302657762575638
thetao,W40p0,7,2,-0.17279389077661367,0.17279389077661367
thetao,W60p0,6,16,0.17266085523571698,0.17266085523571698
so,W30p0,3,4,0.1722629681304893,0.1722629681304893
so,W40p0,2,16,0.17209401248131598,0.17209401248131598
so,W60p0,2,9,-0.1718884352069068,0.1718884352069068
so,W10p0,7,20,0.171748857779549,0.171748857779549
so,W60p0,3,2,0.17167786943389915,0.17167786943389915
so,W60p0,1,22,0.171646906998286,0.171646906998286
thetao,W40p0,9,1,0.171335124642161,0.171335124642161
thetao,W30p0,2,3,0.171269470336388,0.171269470336388
thetao,W40p0,7,19,0.17124851945523933,0.17124851945523933
so,W40p0,6,0,0.17116390737349907,0.17116390737349907
so,W10p0,10,12,-0.1709381062469221,0.1709381062469221
thetao,W40p0,7,22,0.17082731670891999,0.17082731670891999
thetao,W10p0,4,16,-0.17077222167832942,0.17077222167832942
thetao,W30p0,10,19,0.1706619527460863,0.1706619527460863
thetao,W60p0,7,3,-0.17006282956872676,0.17006282956872676
so,W40p0,5,17,-0.16994933815090876,0.16994933815090876
thetao,W30p0,2,18,-0.16973452122150423,0.16973452122150423
so,W40p0,7,21,0.16965747827967087,0.16965747827967087
so,W30p0,1,19,0.16963099741388019,0.16963099741388019
thetao,W60p0,4,8,0.16959346472399098,0.16959346472399098
thetao,W60p0,3,25,-0.16930859437464782,0.16930859437464782
thetao,W10p0,10,13,0.16905927544651037,0.16905927544651037
thetao,W20p0,4,22,0.16896050680420935,0.16896050680420935
thetao,W20p0,9,19,0.16889508430670847,0.16889508430670847
thetao,W30p0,4,17,-0.16888693312002265,0.16888693312002265
thetao,W30p0,3,8,0.1685328395224253,0.1685328395224253
so,W10p0,9,20,-0.16841370505512396,0.16841370505512396
thetao,W20p0,1,9,0.1682155360015438,0.1682155360015438
thetao,W30p0,7,9,0.167951906908142,0.167951906908142
so,W30p0,10,20,-0.16789078572184754,0.16789078572184754
thetao,W40p0,9,25,-0.16767145672549333,0.16767145672549333
thetao,W10p0,9,10,-0.167627127136991,0.167627127136991
so,W20p0,8,10,-0.16740505263067446,0.16740505263067446
thetao,W60p0,5,21,-0.16713273239340692,0.16713273239340692
so,W30p0,9,13,0.16707461477422886,0.16707461477422886
thetao,W40p0,4,24,-0.16692981374458885,0.16692981374458885
so,W40p0,8,11,-0.1669042179721044,0.1669042179721044
thetao,W60p0,9,20,-0.16682154421144732,0.16682154421144732
so,W10p0,7,22,0.1667290404712822,0.1667290404712822
thetao,W30p0,10,17,0.16655891787275787,0.16655891787275787
so,W60p0,5,5,0.16650274556248076,0.16650274556248076
so,W20p0,4,18,0.16636470977114384,0.16636470977114384
so,W20p0,8,21,-0.16623248978494556,0.16623248978494556
so,W60p0,3,0,0.16620515037614592,0.16620515037614592
thetao,W10p0,10,10,0.1660854321196982,0.1660854321196982
so,W40p0,10,13,-0.1660430875396393,0.1660430875396393
thetao,W40p0,10,6,-0.16598131072633968,0.16598131072633968
so,W40p0,5,24,-0.16593607144262007,0.16593607144262007
thetao,W30p0,3,23,0.16591414764111595,0.16591414764111595
so,W20p0,7,25,0.16580209935129916,0.16580209935129916
so,W10p0,2,7,0.1655923325960621,0.1655923325960621
so,W10p0,6,0,-0.16543490681477954,0.16543490681477954
thetao,W60p0,8,6,-0.1652490016564329,0.1652490016564329
thetao,W10p0,4,17,-0.16480823461320032,0.16480823461320032
thetao,W60p0,4,14,-0.1644458192940278,0.1644458192940278
so,W20p0,5,21,0.16373231970184884,0.16373231970184884
thetao,W60p0,8,1,-0.16363645739799854,0.16363645739799854
so,W60p0,8,13,-0.1636236240000138,0.1636236240000138
thetao,W60p0,6,8,0.1636031243162189,0.1636031243162189
thetao,W40p0,6,8,0.16348129028814143,0.16348129028814143
so,W30p0,9,8,0.1633396706535218,0.1633396706535218
thetao,W10p0,6,18,-0.16329332003712205,0.16329332003712205
so,W60p0,7,18,-0.16312587890662375,0.16312587890662375
so,W10p0,8,3,-0.16309229327976707,0.16309229327976707
so,W40p0,10,12,-0.16305845690782506,0.16305845690782506
thetao,W10p0,8,5,-0.16304850095366988,0.16304850095366988
so,W30p0,1,18,0.162965475778684,0.162965475778684
thetao,W10p0,1,5,-0.16280426859616326,0.16280426859616326
so,W60p0,1,17,0.16263738598569058,0.16263738598569058
so,W40p0,3,10,-0.16245068544909097,0.16245068544909097
thetao,W30p0,7,0,0.1623257115520815,0.1623257115520815
so,W10p0,7,9,-0.16231254052945607,0.16231254052945607
so,W20p0,10,18,0.16223517315551783,0.16223517315551783
so,W10p0,5,12,-0.16207226649784492,0.16207226649784492
thetao,W20p0,8,20,-0.16203801511327431,0.16203801511327431
so,W40p0,8,17,-0.16202200377224327,0.16202200377224327
so,W10p0,6,7,0.16196709663252654,0.16196709663252654
thetao,W20p0,6,17,0.16190677325493136,0.16190677325493136
so,W10p0,2,16,0.16172546965193288,0.16172546965193288
so,W20p0,7,5,-0.16170699827942703,0.16170699827942703
so,W20p0,9,20,-0.16144073357157318,0.16144073357157318
so,W10p0,3,22,-0.16133040682177974,0.16133040682177974
so,W20p0,4,25,0.16128645248458592,0.16128645248458592
so,W20p0,4,1,0.16118859872662278,0.16118859872662278
thetao,W60p0,6,19,0.16096281113638938,0.16096281113638938
so,W60p0,2,7,-0.1608958615124281,0.1608958615124281
so,W20p0,4,22,0.16085439423525086,0.16085439423525086
so,W30p0,3,10,0.16070411292486597,0.16070411292486597
so,W10p0,5,8,-0.1603727522405513,0.1603727522405513
thetao,W40p0,8,21,-0.16027025869752212,0.16027025869752212
thetao,W10p0,10,1,0.1602083514661352,0.1602083514661352
so,W20p0,9,21,-0.1601813651758896,0.1601813651758896
thetao,W30p0,9,10,-0.16016002557293268,0.16016002557293268
so,W60p0,3,22,0.16011559686705437,0.16011559686705437
so,W40p0,7,6,0.16007712871773785,0.16007712871773785
so,W30p0,8,2,-0.16005451826220773,0.16005451826220773
thetao,W40p0,7,1,-0.16004159164294468,0.16004159164294468
so,W40p0,3,11,-0.1600077632376495,0.1600077632376495
so,W30p0,3,5,0.1599987769986698,0.1599987769986698
so,W20p0,10,15,0.15991347515526136,0.15991347515526136
so,W10p0,1,10,-0.15975816981841062,0.15975816981841062
thetao,W10p0,4,24,-0.1596207654064329,0.1596207654064329
thetao,W30p0,2,15,-0.15930235278176214,0.15930235278176214
so,W40p0,7,7,0.15929717811491068,0.15929717811491068
thetao,W20p0,2,7,-0.1592583682562302,0.1592583682562302
thetao,W30p0,9,11,-0.15908775402851372,0.15908775402851372
so,W20p0,2,18,-0.15890446667954944,0.15890446667954944
thetao,W60p0,9,10,0.1588488365033859,0.1588488365033859
thetao,W30p0,9,16,-0.15883651237775923,0.15883651237775923
so,W40p0,4,16,0.15869215874532958,0.15869215874532958
so,W20p0,3,0,0.15850474647727508,0.15850474647727508
so,W30p0,3,13,0.15838864871921488,0.15838864871921488
so,W30p0,4,11,-0.15835040134539294,0.15835040134539294
thetao,W20p0,8,8,0.1582676815410034,0.1582676815410034
thetao,W40p0,9,2,0.15813645880664498,0.15813645880664498
so,W40p0,10,19,-0.15793637074707603,0.15793637074707603
thetao,W60p0,10,22,0.1578020782133413,0.1578020782133413
thetao,W20p0,10,10,0.15779704074384615,0.15779704074384615
thetao,W10p0,5,24,0.15741375959352757,0.15741375959352757
thetao,W60p0,10,18,0.15737982974223566,0.15737982974223566
so,W10p0,5,21,-0.15729596079220556,0.15729596079220556
so,W60p0,7,8,0.15709501681371643,0.15709501681371643
so,W40p0,9,0,0.15686638290932942,0.15686638290932942
thetao,W20p0,6,0,-0.15670766164050653,0.15670766164050653
so,W20p0,8,8,-0.1564852027584444,0.1564852027584444
so,W20p0,10,14,0.15618220573936656,0.15618220573936656
thetao,W10p0,6,12,0.1561356207023187,0.1561356207023187
thetao,W40p0,2,17,-0.15608668773199255,0.15608668773199255
so,W10p0,7,21,0.1560783115761424,0.1560783115761424
thetao,W30p0,7,19,-0.15604427238143595,0.15604427238143595
so,W20p0,5,17,0.15600610180415322,0.15600610180415322
so,W10p0,1,7,-0.15587656484070211,0.15587656484070211
so,W60p0,5,16,0.15569480286029636,0.15569480286029636
so,W40p0,10,5,-0.15551538971568332,0.15551538971568332
thetao,W60p0,8,4,-0.15546079496661505,0.15546079496661505
so,W30p0,8,4,-0.15526169873432485,0.15526169873432485
thetao,W40p0,7,7,-0.1549698224082391,0.1549698224082391
thetao,W10p0,6,4,0.15496536175656,0.15496536175656
so,W40p0,6,7,-0.15493428028478978,0.15493428028478978
so,W60p0,9,25,0.1546668451329094,0.1546668451329094
thetao,W60p0,5,9,-0.15454195618052421,0.15454195618052421
thetao,W40p0,7,11,-0.15439445086187023,0.15439445086187023
thetao,W60p0,10,19,0.15400517475370007,0.15400517475370007
thetao,W20p0,9,11,0.15384851368742755,0.15384851368742755
so,W40p0,6,20,0.15372173014983267,0.15372173014983267
thetao,W30p0,3,22,0.15360614009592452,0.15360614009592452
so,W10p0,3,19,0.15359115536545426,0.15359115536545426
so,W30p0,7,17,-0.15350659301527353,0.15350659301527353
so,W60p0,3,23,0.15327816263383076,0.15327816263383076
so,W60p0,7,15,0.1531884712231154,0.1531884712231154
thetao,W40p0,10,25,-0.15280922530244284,0.15280922530244284
so,W60p0,9,21,0.15279359337732426,0.15279359337732426
so,W20p0,2,1,0.15262807054012587,0.15262807054012587
thetao,W30p0,4,16,-0.15261811457876603,0.15261811457876603
so,W40p0,6,2,0.15254376614631815,0.15254376614631815
so,W20p0,2,2,0.15251237182487867,0.15251237182487867
so,W40p0,5,21,-0.1524961973775979,0.1524961973775979
thetao,W40p0,1,3,-0.15231323601640503,0.15231323601640503
so,W60p0,10,4,0.15222581983682607,0.15222581983682607
thetao,W30p0,7,18,-0.15215085201811063,0.15215085201811063
so,W30p0,7,1,-0.15188115524673776,0.15188115524673776
so,W60p0,5,18,0.15174856404786144,0.15174856404786144
thetao,W40p0,10,7,-0.15152028173025933,0.15152028173025933
thetao,W60p0,6,9,0.15115085808119313,0.15115085808119313
thetao,W10p0,7,9,0.15102897179456903,0.15102897179456903
so,W40p0,6,4,0.15096334195417294,0.15096334195417294
so,W30p0,9,7,0.15079597200985675,0.15079597200985675
so,W10p0,1,25,-0.15075655814134187,0.15075655814134187
thetao,W10p0,10,4,0.15048916261354497,0.15048916261354497
so,W60p0,7,5,0.1504236574903842,0.1504236574903842
thetao,W20p0,7,11,-0.15022500600035332,0.15022500600035332
so,W20p0,5,1,0.15015040444445832,0.15015040444445832
thetao,W20p0,8,22,-0.1500833183009327,0.1500833183009327
so,W40p0,7,8,0.15003879890398256,0.15003879890398256
so,W20p0,2,14,0.14990097814341297,0.14990097814341297
so,W60p0,5,17,0.14971588691432602,0.14971588691432602
thetao,W10p0,4,20,-0.1495380657502581,0.1495380657502581
so,W10p0,5,9,-0.14930090609201396,0.14930090609201396
so,W40p0,10,6,-0.14920751490468875,0.14920751490468875
so,W60p0,7,4,0.14911677131718734,0.14911677131718734
thetao,W20p0,7,16,0.14905340357570368,0.14905340357570368
so,W20p0,5,22,0.14895356788193026,0.14895356788193026
so,W10p0,9,7,-0.14893311038971283,0.14893311038971283
thetao,W30p0,3,19,0.1488826004220186,0.1488826004220186
so,W10p0,10,23,0.14850800596494768,0.14850800596494768
thetao,W40p0,6,9,0.1482507355148651,0.1482507355148651
so,W60p0,4,24,0.14782229507449976,0.14782229507449976
thetao,W10p0,4,22,-0.14780522357219483,0.14780522357219483
thetao,W10p0,7,18,-0.14780436895157356,0.14780436895157356
so,W40p0,9,22,0.14770378740071874,0.14770378740071874
so,W20p0,1,18,0.14744127074753582,0.14744127074753582
so,W60p0,6,0,0.1472319891239806,0.1472319891239806
so,W40p0,9,16,0.14705432332632462,0.14705432332632462
thetao,W30p0,2,20,-0.14701551200143403,0.14701551200143403
so,W20p0,5,6,0.14695708206055574,0.14695708206055574
thetao,W60p0,4,25,0.1468293678257622,0.1468293678257622
so,W40p0,10,21,-0.14671551590594933,0.14671551590594933
thetao,W20p0,3,4,0.14651444109761597,0.14651444109761597
so,W40p0,7,5,0.14645205566816935,0.14645205566816935
so,W40p0,7,22,0.14627720669816754,0.14627720669816754
so,W10p0,4,1,0.14614128181732802,0.14614128181732802
thetao,W20p0,6,24,0.14610615250578932,0.14610615250578932
thetao,W20p0,10,20,0.1459454081929705,0.1459454081929705
so,W40p0,3,24,-0.14589346197080472,0.14589346197080472
thetao,W20p0,8,16,-0.1456523209865805,0.1456523209865805
thetao,W30p0,2,23,-0.14536900721294163,0.14536900721294163
thetao,W20p0,3,3,0.14527156314577544,0.14527156314577544
thetao,W20p0,5,18,-0.145179341906462,0.145179341906462
so,W20p0,5,9,0.14482844614476495,0.14482844614476495
thetao,W20p0,8,21,-0.14475369279288525,0.14475369279288525
thetao,W60p0,3,11,-0.14465404385565891,0.14465404385565891
thetao,W40p0,8,11,-0.14458546559301852,0.14458546559301852
thetao,W60p0,6,4,0.14455748357431333,0.14455748357431333
so,W40p0,10,7,-0.144449346619455,0.144449346619455
so,W30p0,4,10,-0.1442482852721032,0.1442482852721032
thetao,W60p0,1,7,-0.14424638792220343,0.14424638792220343
thetao,W60p0,10,15,0.1441456107949861,0.1441456107949861
thetao,W20p0,8,14,-0.14411867324277633,0.14411867324277633
thetao,W60p0,3,22,-0.14411089926503862,0.14411089926503862
so,W20p0,2,15,0.14396670936237868,0.14396670936237868
thetao,W60p0,8,21,-0.1437484034935948,0.1437484034935948
thetao,W60p0,10,21,0.14359605905077688,0.14359605905077688
thetao,W40p0,2,4,-0.14356416802351052,0.14356416802351052
so,W60p0,2,5,-0.14352117280578264,0.14352117280578264
so,W30p0,10,21,-0.14351197483896552,0.14351197483896552
thetao,W60p0,3,12,-0.14342450308885762,0.14342450308885762
so,W10p0,10,25,0.14331125070396536,0.14331125070396536
thetao,W30p0,9,18,-0.14317656501705997,0.14317656501705997
thetao,W30p0,2,19,-0.1431353793383009,0.1431353793383009
thetao,W60p0,8,14,-0.14303334330616782,0.14303334330616782
so,W30p0,4,21,-0.1429897251187861,0.1429897251187861
thetao,W30p0,5,21,0.1429096335012744,0.1429096335012744
thetao,W10p0,10,23,-0.1428907720950276,0.1428907720950276
so,W40p0,8,12,-0.1427092762810405,0.1427092762810405
so,W40p0,1,2,-0.14256229418183325,0.14256229418183325
so,W20p0,5,5,0.14253548012639883,0.14253548012639883
so,W40p0,8,14,-0.14251473504064788,0.14251473504064788
thetao,W30p0,2,4,0.14249373925018535,0.14249373925018535
so,W60p0,7,12,0.14243063096003375,0.14243063096003375
thetao,W40p0,7,5,-0.14224705860996828,0.14224705860996828
thetao,W40p0,6,18,0.14218231426676045,0.14218231426676045
thetao,W60p0,8,19,-0.1417145904699824,0.1417145904699824
so,W40p0,3,23,-0.14160027098138944,0.14160027098138944
so,W30p0,9,24,0.1415610964835325,0.1415610964835325
thetao,W30p0,3,17,0.14125524898764863,0.14125524898764863
so,W10p0,8,23,0.14109050493615632,0.14109050493615632
thetao,W40p0,2,5,-0.14093020251928548,0.14093020251928548
thetao,W60p0,8,2,-0.1406583589736483,0.1406583589736483
so,W10p0,2,17,0.1404521449321629,0.1404521449321629
thetao,W40p0,10,9,-0.14030243242034843,0.14030243242034843
thetao,W10p0,5,6,-0.14013871375562598,0.14013871375562598
