var,lon_tag,mode,lag,corr,abs_corr
thetao,W60p0,6,14,-0.4142381142530965,0.4142381142530965
thetao,W10p0,4,9,0.41363541667826775,0.41363541667826775
thetao,W20p0,5,12,0.4132648567782818,0.4132648567782818
thetao,W40p0,8,10,-0.4120615309002335,0.4120615309002335
thetao,W30p0,9,8,0.4115500635583396,0.4115500635583396
so,W40p0,2,10,0.4109369114710734,0.4109369114710734
thetao,W10p0,4,11,0.41090471349986973,0.41090471349986973
so,W60p0,8,3,0.4102239109309611,0.4102239109309611
thetao,W40p0,6,17,0.4101144569967298,0.4101144569967298
so,W20p0,4,0,0.4101117004100422,0.4101117004100422
thetao,W30p0,9,13,0.40996902180559547,0.40996902180559547
thetao,W60p0,6,3,-0.4093812904108764,0.4093812904108764
thetao,W10p0,4,8,0.40876948810449576,0.40876948810449576
so,W20p0,5,4,0.4084585428261436,0.4084585428261436
thetao,W60p0,6,16,-0.4078462618163522,0.4078462618163522
so,W20p0,1,3,-0.40747716524129285,0.40747716524129285
so,W20p0,5,11,0.40620782680372447,0.40620782680372447
thetao,W40p0,9,1,0.4061580137660042,0.4061580137660042
thetao,W10p0,2,0,0.40604860338311954,0.40604860338311954
so,W40p0,5,13,-0.40597400677143514,0.40597400677143514
so,W40p0,10,20,0.4043381725323446,0.4043381725323446
thetao,W60p0,6,6,-0.4042720368162597,0.4042720368162597
thetao,W10p0,4,12,0.40407173502660976,0.40407173502660976
thetao,W40p0,6,18,0.40403693990009265,0.40403693990009265
thetao,W10p0,4,0,0.4031476249459931,0.4031476249459931
thetao,W60p0,5,5,0.4027631648946823,0.4027631648946823
thetao,W60p0,5,19,0.4023544978677105,0.4023544978677105
thetao,W40p0,6,12,0.40189115840380346,0.40189115840380346
thetao,W40p0,5,10,0.4016509233554077,0.4016509233554077
thetao,W60p0,6,1,-0.4010317095937225,0.4010317095937225
so,W20p0,1,6,-0.40090327073722914,0.40090327073722914
so,W20p0,2,18,0.3986840088124807,0.3986840088124807
thetao,W40p0,9,4,0.39796820056930743,0.39796820056930743
thetao,W60p0,6,7,-0.3964862979871628,0.3964862979871628
so,W60p0,2,10,0.3959053798750002,0.3959053798750002
thetao,W10p0,3,4,0.3956691794607174,0.3956691794607174
thetao,W30p0,2,0,-0.39508787542201473,0.39508787542201473
so,W20p0,1,8,-0.39498364614621234,0.39498364614621234
thetao,W40p0,2,19,0.3937295240093189,0.3937295240093189
so,W40p0,7,2,-0.393533588824021,0.393533588824021
so,W20p0,1,7,-0.39199449430297467,0.39199449430297467
thetao,W10p0,6,16,-0.39172150371242,0.39172150371242
thetao,W30p0,9,6,0.3912302548966364,0.3912302548966364
so,W60p0,2,4,0.3906334651900911,0.3906334651900911
thetao,W30p0,10,6,0.3905544220711589,0.3905544220711589
thetao,W40p0,6,14,0.3898987462435052,0.3898987462435052
so,W40p0,7,14,-0.3898461034318734,0.3898461034318734
so,W20p0,4,14,0.3897193152898932,0.3897193152898932
thetao,W40p0,5,14,0.3894663790515492,0.3894663790515492
so,W20p0,2,16,0.3887215237526611,0.3887215237526611
thetao,W40p0,4,0,-0.3886411818909228,0.3886411818909228
thetao,W60p0,10,20,-0.3882443389527546,0.3882443389527546
thetao,W60p0,9,0,0.3880698337531702,0.3880698337531702
thetao,W40p0,8,13,-0.38805285660006567,0.38805285660006567
thetao,W30p0,3,18,-0.3877539183988801,0.3877539183988801
thetao,W30p0,5,17,0.3871021224465732,0.3871021224465732
thetao,W20p0,1,15,0.38689896933629614,0.38689896933629614
thetao,W40p0,8,12,-0.3868973183557533,0.3868973183557533
thetao,W30p0,3,20,-0.3868944212537088,0.3868944212537088
so,W20p0,6,4,0.38689059907845297,0.38689059907845297
thetao,W30p0,3,17,-0.38603719039967443,0.38603719039967443
so,W20p0,2,17,0.38567613390099986,0.38567613390099986
thetao,W10p0,3,3,0.38506332873484755,0.38506332873484755
so,W40p0,7,19,-0.3848012560539416,0.3848012560539416
so,W40p0,7,5,-0.3840617607589007,0.3840617607589007
thetao,W40p0,8,11,-0.38285029137620225,0.38285029137620225
so,W20p0,4,15,0.38217881830403316,0.38217881830403316
thetao,W60p0,5,2,0.381733835992605,0.381733835992605
thetao,W40p0,5,13,0.381669649835407,0.381669649835407
so,W20p0,4,13,0.3813776329951035,0.3813776329951035
so,W20p0,2,14,0.3811843278658813,0.3811843278658813
thetao,W30p0,9,12,0.38108663248135755,0.38108663248135755
thetao,W20p0,4,10,-0.38082007588710326,0.38082007588710326
thetao,W30p0,9,16,0.38078922953224986,0.38078922953224986
thetao,W60p0,5,12,0.38037905007608075,0.38037905007608075
so,W40p0,5,15,-0.38007484453574575,0.38007484453574575
so,W20p0,5,12,0.38000247796539677,0.38000247796539677
so,W20p0,2,15,0.3797672220031659,0.3797672220031659
thetao,W30p0,5,16,0.37941232079699616,0.37941232079699616
so,W30p0,3,0,0.37935723474727284,0.37935723474727284
so,W40p0,5,14,-0.37847940238465066,0.37847940238465066
so,W60p0,2,11,0.3783708779646783,0.3783708779646783
thetao,W30p0,9,14,0.3780049819164287,0.3780049819164287
thetao,W40p0,10,1,-0.37797344066923994,0.37797344066923994
thetao,W30p0,9,17,0.3778292668763513,0.3778292668763513
thetao,W10p0,4,1,0.37764004353821534,0.37764004353821534
thetao,W30p0,9,15,0.37754803559131594,0.37754803559131594
thetao,W30p0,3,19,-0.3772211586475401,0.3772211586475401
thetao,W30p0,10,14,0.3771355298217125,0.3771355298217125
so,W60p0,9,12,0.3768130935178663,0.3768130935178663
so,W20p0,4,11,0.3759987814431994,0.3759987814431994
thetao,W20p0,6,5,0.3758546815759198,0.3758546815759198
thetao,W60p0,5,13,0.37507010719868555,0.37507010719868555
so,W60p0,2,6,0.37505749150940193,0.37505749150940193
so,W20p0,1,4,-0.3747968196146385,0.3747968196146385
thetao,W30p0,10,7,0.37472895810526574,0.37472895810526574
thetao,W40p0,2,18,0.37436677833667426,0.37436677833667426
thetao,W40p0,6,19,0.37433576746330155,0.37433576746330155
so,W30p0,9,20,0.37388087725268576,0.37388087725268576
thetao,W60p0,5,0,0.3734992759617805,0.3734992759617805
thetao,W40p0,5,12,0.3734055941643554,0.3734055941643554
so,W60p0,2,9,0.37323600420598885,0.37323600420598885
thetao,W10p0,4,14,0.3730470147392113,0.3730470147392113
so,W10p0,9,17,0.3723395912868117,0.3723395912868117
thetao,W30p0,10,5,0.37205883005175516,0.37205883005175516
so,W60p0,8,4,0.3720179479948501,0.3720179479948501
thetao,W40p0,6,20,0.37170191591121154,0.37170191591121154
thetao,W40p0,2,17,0.37129322972636775,0.37129322972636775
thetao,W40p0,10,2,-0.3712216532196792,0.3712216532196792
thetao,W10p0,6,12,-0.3711597310717807,0.3711597310717807
thetao,W60p0,9,2,0.37094967816710583,0.37094967816710583
thetao,W40p0,5,6,0.37092586853471815,0.37092586853471815
so,W40p0,2,4,0.3709129214772944,0.3709129214772944
so,W40p0,7,17,-0.37074718953600866,0.37074718953600866
so,W20p0,5,9,0.37053013731229256,0.37053013731229256
so,W20p0,2,19,0.37008331877754347,0.37008331877754347
thetao,W10p0,4,13,0.36934345693294934,0.36934345693294934
so,W20p0,1,20,-0.3693422749685866,0.3693422749685866
so,W60p0,9,13,0.3689172465540006,0.3689172465540006
thetao,W20p0,9,3,-0.36885777587403135,0.36885777587403135
so,W40p0,7,15,-0.3685036373808472,0.3685036373808472
so,W40p0,7,18,-0.3684091366208141,0.3684091366208141
thetao,W30p0,10,2,0.36724806891115025,0.36724806891115025
thetao,W10p0,4,10,0.366668442406573,0.366668442406573
thetao,W40p0,2,16,0.36639584873029246,0.36639584873029246
thetao,W10p0,4,2,0.366347865936202,0.366347865936202
thetao,W20p0,1,16,0.36617453420052437,0.36617453420052437
so,W40p0,7,10,-0.36591191145602286,0.36591191145602286
thetao,W40p0,10,3,-0.36562575705905515,0.36562575705905515
so,W10p0,8,20,0.36556407557495896,0.36556407557495896
thetao,W10p0,8,0,0.36556361787403696,0.36556361787403696
thetao,W30p0,9,11,0.36507671308808815,0.36507671308808815
so,W60p0,2,13,0.36435495930395745,0.36435495930395745
thetao,W60p0,6,5,-0.36347780538603636,0.36347780538603636
thetao,W10p0,4,7,0.3626352218778468,0.3626352218778468
thetao,W20p0,3,13,-0.3621706581073847,0.3621706581073847
thetao,W40p0,7,9,0.36184592100406704,0.36184592100406704
thetao,W10p0,3,2,0.36132729699497707,0.36132729699497707
so,W10p0,9,15,0.36032069587593557,0.36032069587593557
so,W40p0,7,4,-0.35994383419490156,0.35994383419490156
so,W10p0,8,10,0.35972919229893885,0.35972919229893885
thetao,W30p0,9,5,0.3590287464433127,0.3590287464433127
thetao,W20p0,5,9,0.3590110829737148,0.3590110829737148
so,W20p0,1,12,-0.3587866088823338,0.3587866088823338
so,W60p0,2,8,0.35856505498280455,0.35856505498280455
thetao,W60p0,5,20,0.358541891138827,0.358541891138827
so,W20p0,1,11,-0.3580779686017178,0.3580779686017178
so,W10p0,9,16,0.35768480087136806,0.35768480087136806
so,W40p0,5,16,-0.35761399238290936,0.35761399238290936
thetao,W40p0,5,8,0.35718937836691245,0.35718937836691245
thetao,W20p0,6,4,0.3570109560678456,0.3570109560678456
thetao,W20p0,3,12,-0.3557940542491637,0.3557940542491637
so,W60p0,2,3,0.3554486280710879,0.3554486280710879
so,W40p0,2,3,0.35518445279446276,0.35518445279446276
thetao,W40p0,10,0,-0.3550233305975032,0.3550233305975032
so,W20p0,1,13,-0.3549808001097629,0.3549808001097629
so,W40p0,10,1,0.35488900362720055,0.35488900362720055
so,W40p0,5,12,-0.3543623414401204,0.3543623414401204
so,W40p0,7,3,-0.35406077396997526,0.35406077396997526
thetao,W40p0,8,14,-0.3538369248101977,0.3538369248101977
thetao,W20p0,9,1,-0.35363905953648916,0.35363905953648916
so,W20p0,2,13,0.35355781250015883,0.35355781250015883
so,W20p0,4,18,0.35350123101266556,0.35350123101266556
so,W60p0,2,14,0.3531034699375619,0.3531034699375619
thetao,W40p0,2,13,0.35293301745810046,0.35293301745810046
thetao,W20p0,1,17,0.35221499294563285,0.35221499294563285
so,W20p0,4,16,0.35206452034861485,0.35206452034861485
so,W60p0,2,12,0.3516427890794111,0.3516427890794111
so,W30p0,4,12,0.3515701102548174,0.3515701102548174
thetao,W20p0,9,2,-0.351477437014729,0.351477437014729
thetao,W40p0,9,3,0.3513186164195897,0.3513186164195897
thetao,W40p0,5,15,0.350919666613059,0.350919666613059
so,W40p0,7,7,-0.35078568568867496,0.35078568568867496
thetao,W30p0,3,16,-0.35063198742104357,0.35063198742104357
thetao,W10p0,3,0,0.35018699485630767,0.35018699485630767
thetao,W20p0,9,5,-0.35005531524298217,0.35005531524298217
so,W10p0,9,12,0.3490802268796422,0.3490802268796422
thetao,W60p0,6,17,-0.3489493778059525,0.3489493778059525
so,W30p0,3,1,0.34885986294480803,0.34885986294480803
thetao,W20p0,5,11,0.34876634428171005,0.34876634428171005
so,W10p0,10,17,-0.348514405452885,0.348514405452885
so,W10p0,9,0,0.3484231153992385,0.3484231153992385
thetao,W40p0,8,7,-0.3478737434691969,0.3478737434691969
so,W20p0,7,20,0.3478529476328092,0.3478529476328092
so,W40p0,5,0,-0.34752321446165724,0.34752321446165724
thetao,W10p0,4,6,0.34707767118931676,0.34707767118931676
so,W10p0,2,19,0.34667744932597266,0.34667744932597266
so,W20p0,4,12,0.34652749325166476,0.34652749325166476
so,W30p0,5,4,-0.34642979848237093,0.34642979848237093
so,W20p0,4,20,0.34637650691805005,0.34637650691805005
so,W40p0,5,1,-0.3450493092142975,0.3450493092142975
so,W60p0,8,0,0.34484669128890283,0.34484669128890283
thetao,W10p0,6,20,-0.3445794338544362,0.3445794338544362
thetao,W30p0,9,4,0.3440418660118351,0.3440418660118351
so,W20p0,10,5,-0.3433473140089459,0.3433473140089459
thetao,W40p0,4,1,-0.34310817050422443,0.34310817050422443
so,W40p0,10,0,0.34309587099346717,0.34309587099346717
so,W20p0,5,5,0.3425183115969565,0.3425183115969565
so,W20p0,2,20,0.3422314688701592,0.3422314688701592
so,W20p0,10,6,-0.341628255573449,0.341628255573449
thetao,W40p0,5,5,0.34110206996864834,0.34110206996864834
so,W10p0,2,18,0.3409025792289718,0.3409025792289718
so,W10p0,10,20,-0.34089314906420237,0.34089314906420237
thetao,W40p0,5,17,0.3408913957701362,0.3408913957701362
thetao,W40p0,2,15,0.33986869000667486,0.33986869000667486
so,W20p0,1,18,-0.3395772789740248,0.3395772789740248
thetao,W30p0,10,16,0.3392849494943083,0.3392849494943083
so,W20p0,9,19,-0.3390088225671593,0.3390088225671593
thetao,W10p0,4,3,0.33846824980879475,0.33846824980879475
thetao,W40p0,5,20,0.3381206920726744,0.3381206920726744
thetao,W40p0,5,7,0.33804172320815956,0.33804172320815956
so,W40p0,10,7,0.3379914408222268,0.3379914408222268
so,W40p0,2,2,0.3375796872176847,0.3375796872176847
thetao,W40p0,2,12,0.3372939794313661,0.3372939794313661
thetao,W30p0,5,15,0.3368718632256468,0.3368718632256468
so,W60p0,2,7,0.33669446479373205,0.33669446479373205
so,W40p0,2,9,0.3362669093321592,0.3362669093321592
thetao,W40p0,6,4,0.33532413823479085,0.33532413823479085
thetao,W30p0,10,3,0.33531051226286457,0.33531051226286457
so,W10p0,9,11,0.33458801148555345,0.33458801148555345
thetao,W20p0,3,14,-0.3332198492589559,0.3332198492589559
so,W20p0,4,19,0.3331552172703367,0.3331552172703367
so,W10p0,8,17,0.33310714059088264,0.33310714059088264
so,W40p0,2,8,0.3330943452706421,0.3330943452706421
thetao,W20p0,4,9,-0.33304823373632586,0.33304823373632586
thetao,W20p0,1,18,0.33269067844261396,0.33269067844261396
thetao,W30p0,10,17,0.33264010212059697,0.33264010212059697
thetao,W60p0,5,4,0.33257018070575983,0.33257018070575983
so,W10p0,2,17,0.33250173366879804,0.33250173366879804
so,W10p0,8,11,0.33232232764003955,0.33232232764003955
so,W20p0,5,10,0.33230349646173035,0.33230349646173035
thetao,W10p0,6,1,-0.3322532467009992,0.3322532467009992
thetao,W10p0,3,1,0.3319747226829147,0.3319747226829147
thetao,W40p0,5,18,0.3319728857733006,0.3319728857733006
so,W10p0,5,6,-0.3319433278956685,0.3319433278956685
thetao,W40p0,7,10,0.33182785339371784,0.33182785339371784
so,W10p0,2,20,0.33176689966094147,0.33176689966094147
so,W40p0,7,8,-0.3314981783612848,0.3314981783612848
thetao,W10p0,6,9,-0.3311600846443999,0.3311600846443999
so,W20p0,4,17,0.3303358201147256,0.3303358201147256
thetao,W30p0,10,1,0.330025228570609,0.330025228570609
so,W40p0,2,7,0.3299680614422963,0.3299680614422963
so,W20p0,10,9,-0.3297395730048864,0.3297395730048864
thetao,W40p0,9,5,0.32952056163288806,0.32952056163288806
so,W10p0,9,13,0.32945877700175735,0.32945877700175735
so,W60p0,9,1,0.32898813053013937,0.32898813053013937
so,W20p0,9,17,-0.3283621723961792,0.3283621723961792
so,W10p0,10,16,-0.32829097510455874,0.32829097510455874
so,W30p0,3,2,0.32823424418390473,0.32823424418390473
so,W30p0,8,11,0.32821710618015665,0.32821710618015665
so,W40p0,5,2,-0.3280864965683381,0.3280864965683381
so,W40p0,10,8,0.327385085737463,0.327385085737463
thetao,W40p0,2,14,0.3273250403656641,0.3273250403656641
so,W20p0,3,3,-0.32708401053865405,0.32708401053865405
thetao,W20p0,6,1,0.326679404231452,0.326679404231452
so,W20p0,1,17,-0.3262360455989527,0.3262360455989527
thetao,W10p0,6,5,-0.3261594642760754,0.3261594642760754
thetao,W10p0,6,17,-0.3259784956375442,0.3259784956375442
so,W20p0,1,19,-0.3258437920216859,0.3258437920216859
so,W20p0,3,5,-0.32553867320623237,0.32553867320623237
so,W20p0,10,7,-0.3254162596433233,0.3254162596433233
thetao,W60p0,5,18,0.32522609458024676,0.32522609458024676
so,W60p0,9,2,0.32452804897952986,0.32452804897952986
thetao,W40p0,8,9,-0.3231273555145473,0.3231273555145473
thetao,W40p0,5,16,0.3227548702094283,0.3227548702094283
thetao,W30p0,9,3,0.3225019413263937,0.3225019413263937
so,W20p0,9,18,-0.3224062233438422,0.3224062233438422
so,W10p0,2,16,0.32235998699435714,0.32235998699435714
so,W60p0,8,2,0.3222575660897453,0.3222575660897453
thetao,W10p0,4,4,0.3222258757265343,0.3222258757265343
thetao,W60p0,5,10,0.32100340875716904,0.32100340875716904
thetao,W10p0,6,15,-0.3208969180061167,0.3208969180061167
thetao,W60p0,6,18,-0.3207714703525033,0.3207714703525033
thetao,W30p0,5,11,0.3207641976081459,0.3207641976081459
thetao,W20p0,6,20,0.3206139411322065,0.3206139411322065
so,W20p0,1,14,-0.3201132638353543,0.3201132638353543
so,W60p0,2,19,0.3200985232292648,0.3200985232292648
thetao,W20p0,1,0,0.3200705719244281,0.3200705719244281
so,W20p0,2,12,0.3200493600225376,0.3200493600225376
thetao,W40p0,6,8,0.3198995989472327,0.3198995989472327
so,W60p0,9,9,0.3195848718809927,0.3195848718809927
thetao,W40p0,6,11,0.3195126162903581,0.3195126162903581
thetao,W10p0,6,18,-0.3192541223387144,0.3192541223387144
so,W10p0,8,9,0.31922416596057757,0.31922416596057757
thetao,W40p0,10,4,-0.31914432159471157,0.31914432159471157
so,W10p0,8,13,0.31890303777737256,0.31890303777737256
thetao,W60p0,5,16,0.31888601326290045,0.31888601326290045
so,W10p0,8,16,0.31772110054886044,0.31772110054886044
thetao,W40p0,10,5,-0.31698476301493733,0.31698476301493733
so,W20p0,5,8,0.316898817481914,0.316898817481914
so,W40p0,5,3,-0.3166327819198623,0.3166327819198623
thetao,W60p0,6,8,-0.31637904916937504,0.31637904916937504
thetao,W40p0,5,19,0.3157996235990941,0.3157996235990941
thetao,W20p0,5,10,0.3157403911423034,0.3157403911423034
so,W10p0,5,5,-0.3152445917391162,0.3152445917391162
thetao,W20p0,4,8,-0.31501048957318045,0.31501048957318045
so,W10p0,10,18,-0.31483858714183477,0.31483858714183477
thetao,W30p0,9,20,0.31453596812890255,0.31453596812890255
so,W20p0,3,1,-0.3142782007006055,0.3142782007006055
so,W30p0,9,1,0.3139905722780837,0.3139905722780837
so,W20p0,7,16,0.31365073250491216,0.31365073250491216
so,W40p0,10,6,0.3134523067309557,0.3134523067309557
thetao,W60p0,9,1,0.31338714376245536,0.31338714376245536
thetao,W40p0,8,15,-0.31327070056288875,0.31327070056288875
thetao,W30p0,10,4,0.3125731085330633,0.3125731085330633
thetao,W30p0,5,10,0.312238458064495,0.312238458064495
thetao,W20p0,6,2,0.31215751409753606,0.31215751409753606
so,W40p0,5,11,-0.3117915224615326,0.3117915224615326
so,W10p0,9,14,0.3116775170848674,0.3116775170848674
thetao,W10p0,4,5,0.31157060800463376,0.31157060800463376
so,W10p0,9,4,0.3115292433704708,0.3115292433704708
so,W10p0,5,0,-0.31145411876437007,0.31145411876437007
so,W60p0,8,1,0.3110501351395665,0.3110501351395665
thetao,W20p0,9,0,-0.31097267277018437,0.31097267277018437
so,W40p0,2,5,0.3109030678556491,0.3109030678556491
thetao,W30p0,10,18,0.31061343993895507,0.31061343993895507
thetao,W20p0,5,8,0.3097074357259498,0.3097074357259498
so,W30p0,3,6,0.30921325698306124,0.30921325698306124
thetao,W40p0,6,9,0.3091149533163902,0.3091149533163902
thetao,W60p0,10,19,-0.30894027214423037,0.30894027214423037
so,W20p0,3,2,-0.3085698894913488,0.3085698894913488
thetao,W20p0,6,3,0.3084634884128968,0.3084634884128968
so,W10p0,8,12,0.30829249334717973,0.30829249334717973
so,W10p0,9,9,0.3077916195796396,0.3077916195796396
so,W20p0,2,4,0.3072526486072182,0.3072526486072182
so,W20p0,5,2,0.30717461665585244,0.30717461665585244
thetao,W30p0,10,15,0.3071006136387977,0.3071006136387977
thetao,W10p0,6,19,-0.3070178925516775,0.3070178925516775
thetao,W60p0,5,15,0.30657589976945465,0.30657589976945465
so,W20p0,5,3,0.30630501183251907,0.30630501183251907
so,W20p0,7,19,0.30569874084534604,0.30569874084534604
so,W40p0,2,6,0.30549665794615255,0.30549665794615255
thetao,W30p0,3,15,-0.3053232898771596,0.3053232898771596
thetao,W30p0,9,1,0.30505211714250885,0.30505211714250885
so,W20p0,9,16,-0.30497902266460175,0.30497902266460175
so,W60p0,2,16,0.30489864782289994,0.30489864782289994
thetao,W40p0,8,16,-0.304777145600453,0.304777145600453
so,W40p0,7,6,-0.3047768192578806,0.3047768192578806
thetao,W10p0,6,8,-0.3046220030389258,0.3046220030389258
so,W10p0,9,10,0.30446106954306124,0.30446106954306124
thetao,W60p0,6,13,-0.30442788089933037,0.30442788089933037
thetao,W40p0,7,8,0.30402740260712185,0.30402740260712185
so,W20p0,3,4,-0.3036997335302585,0.3036997335302585
thetao,W40p0,2,11,0.3036537370114752,0.3036537370114752
thetao,W10p0,6,4,-0.3036092906030241,0.3036092906030241
thetao,W30p0,9,18,0.3034937315617919,0.3034937315617919
thetao,W40p0,8,6,-0.30332604780918004,0.30332604780918004
so,W60p0,9,10,0.3032774010202248,0.3032774010202248
so,W20p0,5,1,0.3032197624264012,0.3032197624264012
thetao,W60p0,9,3,0.3031826178918256,0.3031826178918256
so,W60p0,2,20,0.3030379195873578,0.3030379195873578
thetao,W40p0,8,8,-0.3014773354783121,0.3014773354783121
so,W10p0,5,4,-0.3010409836950653,0.3010409836950653
thetao,W40p0,6,3,0.30041267261682486,0.30041267261682486
thetao,W40p0,6,5,0.30037346717643004,0.30037346717643004
so,W10p0,9,6,0.30029271214990755,0.30029271214990755
so,W10p0,5,7,-0.30008609530987806,0.30008609530987806
so,W30p0,3,3,0.2998919914148019,0.2998919914148019
thetao,W60p0,6,0,-0.2996929275501196,0.2996929275501196
thetao,W60p0,5,17,0.2995598692272341,0.2995598692272341
thetao,W40p0,10,6,-0.29943779431831613,0.29943779431831613
so,W20p0,1,16,-0.29870652836991846,0.29870652836991846
so,W60p0,9,18,0.2982094559363316,0.2982094559363316
so,W10p0,8,8,0.2981886776498253,0.2981886776498253
thetao,W20p0,4,7,-0.2981858835203348,0.2981858835203348
so,W30p0,9,19,0.2980646483083105,0.2980646483083105
so,W10p0,8,1,0.2979671363026949,0.2979671363026949
thetao,W60p0,5,11,0.29789801447309866,0.29789801447309866
so,W20p0,7,15,0.2977169199001805,0.2977169199001805
thetao,W40p0,7,6,0.2969850039167565,0.2969850039167565
thetao,W60p0,5,8,0.2967707495663897,0.2967707495663897
thetao,W30p0,5,14,0.29675528131699724,0.29675528131699724
thetao,W40p0,4,12,-0.2965191335355588,0.2965191335355588
thetao,W40p0,9,15,0.29627044929561924,0.29627044929561924
thetao,W60p0,5,6,0.29612337542719497,0.29612337542719497
thetao,W60p0,5,3,0.2952914985058768,0.2952914985058768
so,W40p0,2,1,0.29501399856738764,0.29501399856738764
so,W20p0,9,9,-0.2948206965657467,0.2948206965657467
so,W60p0,2,17,0.29477031528831116,0.29477031528831116
so,W20p0,5,13,0.29468735146886305,0.29468735146886305
so,W30p0,3,4,0.29465844586781775,0.29465844586781775
so,W10p0,8,19,0.29445503694579805,0.29445503694579805
thetao,W20p0,4,6,-0.2943904800780597,0.2943904800780597
thetao,W40p0,9,2,0.29425566417012605,0.29425566417012605
so,W40p0,3,0,-0.2941349856959468,0.2941349856959468
so,W60p0,2,15,0.2940891864689052,0.2940891864689052
thetao,W30p0,5,12,0.29408181003162215,0.29408181003162215
so,W20p0,10,0,-0.293832424582337,0.293832424582337
so,W10p0,9,1,0.2935994997895443,0.2935994997895443
thetao,W20p0,6,6,0.29344990635882845,0.29344990635882845
thetao,W30p0,5,9,0.29298174386477016,0.29298174386477016
thetao,W40p0,8,20,-0.29297610418611464,0.29297610418611464
thetao,W20p0,9,9,-0.29265669153601176,0.29265669153601176
thetao,W20p0,3,15,-0.2919481378929757,0.2919481378929757
thetao,W40p0,8,17,-0.29191018344754055,0.29191018344754055
thetao,W30p0,3,14,-0.2916657777969658,0.2916657777969658
thetao,W20p0,9,6,-0.29082024350685176,0.29082024350685176
thetao,W40p0,6,10,0.2904551221414665,0.2904551221414665
so,W60p0,9,11,0.29030478578345426,0.29030478578345426
so,W40p0,5,10,-0.29003587862616725,0.29003587862616725
thetao,W20p0,3,17,-0.28987210563558385,0.28987210563558385
thetao,W30p0,9,19,0.2896526811790244,0.2896526811790244
so,W10p0,9,8,0.28952192541810406,0.28952192541810406
thetao,W30p0,9,2,0.28886814491096996,0.28886814491096996
thetao,W40p0,7,13,0.288766217695784,0.288766217695784
thetao,W40p0,8,19,-0.2885794902149228,0.2885794902149228
so,W60p0,8,5,0.28852204964873573,0.28852204964873573
thetao,W40p0,9,19,0.28820818046860447,0.28820818046860447
thetao,W20p0,1,19,0.2881213772221113,0.2881213772221113
thetao,W40p0,10,8,-0.28808794337069443,0.28808794337069443
thetao,W20p0,3,19,-0.28784922340742763,0.28784922340742763
thetao,W30p0,5,13,0.2871791442224524,0.2871791442224524
so,W20p0,9,15,-0.28716555270670246,0.28716555270670246
so,W10p0,8,0,0.28712757005436423,0.28712757005436423
so,W10p0,2,15,0.2870883168651953,0.2870883168651953
thetao,W10p0,6,13,-0.2867335031884116,0.2867335031884116
so,W20p0,10,8,-0.2857301494044448,0.2857301494044448
so,W10p0,2,14,0.28531496155381814,0.28531496155381814
so,W10p0,7,8,-0.28521319312830895,0.28521319312830895
thetao,W40p0,9,20,0.28506882820677937,0.28506882820677937
thetao,W40p0,6,2,0.2848653159473424,0.2848653159473424
so,W20p0,5,6,0.28465243701084714,0.28465243701084714
so,W20p0,1,15,-0.2846414948838089,0.2846414948838089
so,W20p0,10,16,-0.2846411807401927,0.2846411807401927
so,W20p0,5,15,0.2845250751977155,0.2845250751977155
so,W60p0,9,16,0.2834250734191577,0.2834250734191577
thetao,W20p0,3,18,-0.28330417525910623,0.28330417525910623
so,W20p0,9,12,-0.2822087891201991,0.2822087891201991
so,W30p0,4,13,0.28202850976188365,0.28202850976188365
thetao,W20p0,6,9,0.2814946814400104,0.2814946814400104
so,W20p0,7,17,0.28131043407492223,0.28131043407492223
so,W20p0,9,0,-0.2809581761239533,0.2809581761239533
so,W60p0,6,17,-0.2809134145899423,0.2809134145899423
so,W10p0,9,2,0.28046370226177336,0.28046370226177336
so,W10p0,9,7,0.2802289766293816,0.2802289766293816
thetao,W40p0,7,7,0.2800866699226967,0.2800866699226967
so,W40p0,5,17,-0.2798974842353189,0.2798974842353189
thetao,W40p0,9,13,0.2798337729337167,0.2798337729337167
so,W40p0,5,18,-0.2798278491010316,0.2798278491010316
thetao,W40p0,9,6,0.27932469925248193,0.27932469925248193
so,W10p0,5,15,-0.27906676992634555,0.27906676992634555
thetao,W20p0,8,0,-0.2790240884051233,0.2790240884051233
so,W20p0,2,11,0.27841575402246327,0.27841575402246327
so,W20p0,10,10,-0.2782708826782639,0.2782708826782639
so,W10p0,8,7,0.2780628068100371,0.2780628068100371
so,W20p0,3,6,-0.27797691615521614,0.27797691615521614
so,W10p0,9,3,0.2774703958986817,0.2774703958986817
so,W30p0,5,5,-0.2773365447521132,0.2773365447521132
so,W20p0,5,7,0.2772449018737811,0.2772449018737811
thetao,W10p0,5,0,-0.27686190347033585,0.27686190347033585
so,W20p0,9,11,-0.2766890397010679,0.2766890397010679
thetao,W40p0,7,12,0.27664524104145366,0.27664524104145366
so,W20p0,9,10,-0.27607894090008106,0.27607894090008106
so,W40p0,2,0,0.2757814648280993,0.2757814648280993
thetao,W10p0,6,10,-0.2756810184451891,0.2756810184451891
thetao,W40p0,10,7,-0.27539938301522054,0.27539938301522054
thetao,W40p0,4,16,-0.2747204385942114,0.2747204385942114
so,W20p0,2,3,0.2747140947311963,0.2747140947311963
so,W20p0,9,13,-0.2746491865890233,0.2746491865890233
so,W30p0,5,3,-0.27408702567253573,0.27408702567253573
thetao,W60p0,5,14,0.2739217093301165,0.2739217093301165
