var,lon_tag,mode,lag,corr,abs_corr
so,W60p0,3,5,-0.09837948502952364,0.09837948502952364
so,W60p0,3,20,0.09837263894192479,0.09837263894192479
so,W60p0,7,6,0.09836120351732311,0.09836120351732311
so,W60p0,10,5,0.09831667252819302,0.09831667252819302
thetao,W10p0,5,20,0.09829784296310348,0.09829784296310348
so,W40p0,7,7,0.09828634981368707,0.09828634981368707
thetao,W40p0,1,20,0.09818187784292405,0.09818187784292405
so,W60p0,10,6,0.09808030572910482,0.09808030572910482
so,W40p0,5,6,0.097754737022745,0.097754737022745
thetao,W30p0,4,20,-0.09754278547635965,0.09754278547635965
so,W30p0,8,17,-0.0974197278006184,0.0974197278006184
thetao,W60p0,7,16,0.09739620973642818,0.09739620973642818
thetao,W60p0,1,10,0.0973927940740833,0.0973927940740833
so,W20p0,10,9,-0.09738817421866984,0.09738817421866984
so,W40p0,6,17,0.09738428454263005,0.09738428454263005
thetao,W30p0,5,18,0.09725759257633183,0.09725759257633183
so,W60p0,5,10,0.09698707207772031,0.09698707207772031
thetao,W10p0,10,20,-0.0968590701729076,0.0968590701729076
thetao,W10p0,9,5,0.09682262948141497,0.09682262948141497
thetao,W10p0,3,16,-0.0966487187503008,0.0966487187503008
thetao,W40p0,4,6,-0.09652646922751189,0.09652646922751189
thetao,W10p0,5,10,-0.09646733384707626,0.09646733384707626
thetao,W20p0,3,18,0.09592241488743021,0.09592241488743021
thetao,W30p0,5,11,0.0958375533888456,0.0958375533888456
thetao,W10p0,10,14,-0.09583467716099946,0.09583467716099946
so,W10p0,1,16,-0.09580643357446401,0.09580643357446401
thetao,W30p0,6,6,0.09550833016286386,0.09550833016286386
thetao,W10p0,9,11,0.09530728999175818,0.09530728999175818
so,W30p0,8,2,0.0950318389500993,0.0950318389500993
so,W60p0,2,18,0.09495200121779815,0.09495200121779815
thetao,W10p0,2,14,0.09492532003891989,0.09492532003891989
thetao,W10p0,5,15,-0.09492400579762796,0.09492400579762796
so,W40p0,5,17,0.094874512150421,0.094874512150421
so,W20p0,10,5,-0.09481153960849781,0.09481153960849781
thetao,W10p0,8,19,0.09476707863433566,0.09476707863433566
so,W60p0,6,4,-0.09462487816340265,0.09462487816340265
thetao,W30p0,4,16,-0.09455457761668058,0.09455457761668058
so,W60p0,9,8,-0.09442542043696531,0.09442542043696531
thetao,W60p0,2,11,-0.09429306197719882,0.09429306197719882
thetao,W40p0,8,1,-0.09413297888908961,0.09413297888908961
so,W40p0,8,17,0.09413160863982231,0.09413160863982231
so,W40p0,5,5,0.0940509070786774,0.0940509070786774
thetao,W20p0,7,6,0.0940045752832257,0.0940045752832257
so,W20p0,10,20,0.09387678662984378,0.09387678662984378
thetao,W20p0,4,1,-0.09378169754597306,0.09378169754597306
thetao,W60p0,3,19,0.09371442694697914,0.09371442694697914
thetao,W20p0,3,0,0.0937064617829214,0.0937064617829214
so,W40p0,5,18,0.09369338008960558,0.09369338008960558
so,W30p0,8,3,0.09368934676665597,0.09368934676665597
so,W10p0,7,7,0.09364712269815695,0.09364712269815695
so,W40p0,8,19,-0.09362159092118377,0.09362159092118377
thetao,W10p0,6,16,-0.09359314991024405,0.09359314991024405
so,W20p0,4,1,-0.09355105638631796,0.09355105638631796
so,W40p0,3,2,-0.09335326149359045,0.09335326149359045
thetao,W60p0,7,13,-0.09324188109932137,0.09324188109932137
so,W60p0,1,8,0.0931626219228088,0.0931626219228088
so,W60p0,10,19,-0.09303987350233536,0.09303987350233536
thetao,W30p0,6,20,-0.09303731239664807,0.09303731239664807
so,W30p0,7,16,0.09303134371786387,0.09303134371786387
so,W30p0,10,8,0.09279503472171238,0.09279503472171238
thetao,W10p0,7,20,-0.09278959638152645,0.09278959638152645
so,W10p0,8,14,0.09278258011047422,0.09278258011047422
so,W60p0,8,13,-0.09275480781440933,0.09275480781440933
so,W10p0,7,12,0.09267932560225896,0.09267932560225896
so,W20p0,4,12,0.09257527343546977,0.09257527343546977
thetao,W10p0,9,6,0.0925339218255311,0.0925339218255311
thetao,W20p0,10,8,-0.09244694586771747,0.09244694586771747
thetao,W40p0,7,13,0.09235187189525915,0.09235187189525915
thetao,W30p0,4,10,0.09233621871284316,0.09233621871284316
so,W20p0,1,15,-0.09232170969020849,0.09232170969020849
thetao,W40p0,1,19,0.09223207173069164,0.09223207173069164
so,W10p0,6,2,-0.09211366105256717,0.09211366105256717
so,W20p0,6,10,-0.09188911008849032,0.09188911008849032
so,W60p0,1,7,0.09187133947518292,0.09187133947518292
thetao,W20p0,5,5,0.09176089512360476,0.09176089512360476
thetao,W30p0,7,9,-0.09172846970471245,0.09172846970471245
so,W10p0,7,6,0.09167388408849533,0.09167388408849533
thetao,W10p0,8,8,-0.09135233383410843,0.09135233383410843
so,W40p0,8,6,0.09121185875982099,0.09121185875982099
thetao,W60p0,3,7,-0.09113072219095804,0.09113072219095804
so,W10p0,4,13,0.09106099780829174,0.09106099780829174
thetao,W40p0,8,3,-0.09104995492612876,0.09104995492612876
thetao,W20p0,8,19,-0.0909833569092967,0.0909833569092967
so,W30p0,5,15,-0.09096394289541987,0.09096394289541987
thetao,W60p0,6,11,-0.09094627438040039,0.09094627438040039
thetao,W60p0,4,18,-0.09084043513106896,0.09084043513106896
so,W10p0,2,4,-0.09083100777263511,0.09083100777263511
thetao,W30p0,8,18,-0.09077511739250799,0.09077511739250799
so,W40p0,5,11,-0.09014850736230183,0.09014850736230183
so,W20p0,9,3,-0.0901121605094218,0.0901121605094218
thetao,W10p0,8,15,0.08992199735222355,0.08992199735222355
so,W10p0,7,15,0.08986417293872982,0.08986417293872982
thetao,W40p0,9,8,-0.0897264104453658,0.0897264104453658
so,W10p0,10,5,-0.0897143592710075,0.0897143592710075
so,W20p0,10,13,-0.08962040046331379,0.08962040046331379
thetao,W20p0,3,7,0.08954833344733171,0.08954833344733171
so,W30p0,10,10,0.0895153127291352,0.0895153127291352
thetao,W30p0,6,14,0.08948884662758662,0.08948884662758662
so,W10p0,8,20,0.08945801130117864,0.08945801130117864
thetao,W30p0,3,7,0.08940046569619682,0.08940046569619682
thetao,W10p0,8,20,0.0893696010064485,0.0893696010064485
so,W30p0,9,10,-0.08934676333767222,0.08934676333767222
so,W40p0,4,12,0.08902117624251957,0.08902117624251957
so,W30p0,4,20,-0.08901282664319315,0.08901282664319315
so,W10p0,5,19,0.08901183487521833,0.08901183487521833
so,W20p0,5,1,-0.08900554342749473,0.08900554342749473
so,W30p0,2,8,-0.08895432792851163,0.08895432792851163
thetao,W20p0,4,18,0.08891536900587674,0.08891536900587674
so,W60p0,5,18,0.08875705032079559,0.08875705032079559
so,W10p0,9,13,0.08856017999853992,0.08856017999853992
thetao,W40p0,6,19,-0.08834162120455276,0.08834162120455276
so,W10p0,3,11,0.08828819672998711,0.08828819672998711
thetao,W20p0,1,10,0.08789237088305231,0.08789237088305231
thetao,W30p0,1,0,0.08786838996909789,0.08786838996909789
so,W30p0,5,11,-0.0878524721787222,0.0878524721787222
thetao,W60p0,8,13,0.08749835616130944,0.08749835616130944
thetao,W40p0,3,16,0.08734300950567027,0.08734300950567027
thetao,W10p0,10,10,-0.08722976414790838,0.08722976414790838
thetao,W60p0,3,14,-0.08712914300535109,0.08712914300535109
thetao,W30p0,4,18,-0.08700386578782235,0.08700386578782235
thetao,W10p0,2,20,0.0868146259918701,0.0868146259918701
thetao,W20p0,10,18,-0.08678508655486532,0.08678508655486532
so,W10p0,3,0,0.08676915761524719,0.08676915761524719
so,W10p0,3,5,0.08668399759325417,0.08668399759325417
so,W40p0,5,4,0.08655626616175957,0.08655626616175957
thetao,W60p0,8,10,-0.08655521806701252,0.08655521806701252
so,W20p0,8,18,-0.08649700608879271,0.08649700608879271
so,W10p0,3,18,0.08647027546862851,0.08647027546862851
so,W60p0,2,17,0.08632893136051804,0.08632893136051804
so,W30p0,8,11,-0.08624385935937365,0.08624385935937365
so,W10p0,2,10,0.08591271149526046,0.08591271149526046
so,W40p0,5,10,-0.08585952220626517,0.08585952220626517
thetao,W60p0,10,10,-0.08563766877389851,0.08563766877389851
thetao,W40p0,9,7,-0.0854711910592398,0.0854711910592398
thetao,W10p0,5,0,-0.08520881965574861,0.08520881965574861
thetao,W30p0,7,6,0.08506163757080507,0.08506163757080507
so,W10p0,10,1,-0.08496978811884809,0.08496978811884809
so,W30p0,3,18,-0.08485559182137194,0.08485559182137194
so,W10p0,6,1,-0.08484037435453526,0.08484037435453526
so,W40p0,1,1,0.08476069975663703,0.08476069975663703
so,W60p0,3,15,0.08471830391678392,0.08471830391678392
so,W60p0,9,19,0.08471607640406377,0.08471607640406377
thetao,W40p0,9,17,-0.08468828937639195,0.08468828937639195
so,W40p0,10,17,-0.0845696651411002,0.0845696651411002
thetao,W30p0,6,12,-0.0845667949677816,0.0845667949677816
thetao,W20p0,9,5,-0.0843086933178176,0.0843086933178176
so,W10p0,2,13,0.08423733949531167,0.08423733949531167
so,W30p0,5,10,-0.08423275581932238,0.08423275581932238
so,W30p0,10,2,0.08417145894741461,0.08417145894741461
thetao,W20p0,4,12,0.08404159231276367,0.08404159231276367
thetao,W30p0,3,9,-0.08403391837203696,0.08403391837203696
so,W20p0,4,9,-0.08394314864618031,0.08394314864618031
thetao,W30p0,9,14,0.0838150541197968,0.0838150541197968
so,W40p0,3,16,-0.08370336670920195,0.08370336670920195
thetao,W20p0,2,10,-0.0833818929745563,0.0833818929745563
thetao,W60p0,4,5,0.08329617746944293,0.08329617746944293
thetao,W40p0,5,0,-0.08309170091489775,0.08309170091489775
thetao,W10p0,2,19,0.08307278471785907,0.08307278471785907
thetao,W60p0,7,15,-0.08303121364211694,0.08303121364211694
so,W10p0,6,13,-0.08302537675824641,0.08302537675824641
thetao,W40p0,8,14,0.08299191613600115,0.08299191613600115
thetao,W10p0,2,10,0.08282682286441186,0.08282682286441186
thetao,W10p0,8,3,-0.08259598437749296,0.08259598437749296
so,W30p0,2,19,0.0825633909133361,0.0825633909133361
thetao,W60p0,2,8,0.0825226360827755,0.0825226360827755
so,W30p0,7,20,0.08248731360129713,0.08248731360129713
thetao,W60p0,3,9,-0.08246150119961343,0.08246150119961343
thetao,W30p0,1,13,-0.08243093737792812,0.08243093737792812
thetao,W20p0,4,6,-0.08236987447340675,0.08236987447340675
thetao,W60p0,6,18,-0.08223262817537753,0.08223262817537753
thetao,W40p0,8,16,0.08204776746189327,0.08204776746189327
so,W30p0,1,16,0.08186542795467608,0.08186542795467608
thetao,W30p0,3,13,-0.08174665106098783,0.08174665106098783
so,W60p0,4,20,-0.08165023802879481,0.08165023802879481
so,W60p0,5,4,0.08164123183210438,0.08164123183210438
thetao,W20p0,8,16,0.08138005339893138,0.08138005339893138
thetao,W30p0,2,10,-0.08126800763091997,0.08126800763091997
so,W60p0,4,7,0.08122937153909816,0.08122937153909816
thetao,W20p0,10,5,-0.081221324958825,0.081221324958825
thetao,W20p0,8,11,0.08107939688045802,0.08107939688045802
so,W10p0,4,3,-0.08097269577946803,0.08097269577946803
thetao,W20p0,2,13,-0.08081597231669158,0.08081597231669158
so,W60p0,6,18,-0.08081267822185137,0.08081267822185137
so,W10p0,1,15,-0.08081101515140093,0.08081101515140093
thetao,W60p0,6,1,-0.08067498200244323,0.08067498200244323
thetao,W40p0,9,3,0.08023284001278627,0.08023284001278627
thetao,W30p0,3,6,0.08014267531471696,0.08014267531471696
thetao,W40p0,7,17,0.08013136396467861,0.08013136396467861
thetao,W40p0,9,13,-0.08002340614666145,0.08002340614666145
thetao,W30p0,10,11,0.08001577283721652,0.08001577283721652
so,W30p0,7,7,-0.07990192547852856,0.07990192547852856
so,W20p0,7,13,-0.07990137183432743,0.07990137183432743
thetao,W10p0,4,16,0.07989110206555634,0.07989110206555634
thetao,W30p0,6,19,-0.07987052834818924,0.07987052834818924
so,W20p0,3,11,-0.07980191298150814,0.07980191298150814
so,W20p0,10,16,-0.07971248906590538,0.07971248906590538
thetao,W60p0,3,16,0.07967049767170263,0.07967049767170263
so,W30p0,9,5,-0.079654114616248,0.079654114616248
so,W30p0,10,19,-0.07961927410030223,0.07961927410030223
so,W40p0,6,19,-0.07961389508323463,0.07961389508323463
so,W60p0,2,16,0.07950100103066732,0.07950100103066732
so,W20p0,2,3,0.07938584181225466,0.07938584181225466
so,W20p0,5,6,-0.0793379305560597,0.0793379305560597
thetao,W40p0,5,7,0.07928245783090529,0.07928245783090529
so,W20p0,1,2,-0.07925303855411568,0.07925303855411568
so,W20p0,5,11,-0.07913242703251307,0.07913242703251307
so,W10p0,5,0,0.07907220616182482,0.07907220616182482
so,W30p0,2,15,-0.07906789861006455,0.07906789861006455
so,W20p0,3,13,-0.07904460211189893,0.07904460211189893
thetao,W40p0,6,12,0.07898999463878606,0.07898999463878606
thetao,W20p0,5,7,0.0789891310272519,0.0789891310272519
so,W10p0,9,2,-0.07897886761754463,0.07897886761754463
thetao,W10p0,8,12,-0.07890510454610343,0.07890510454610343
so,W30p0,10,15,0.07890017436766608,0.07890017436766608
so,W20p0,10,0,-0.07889264458943905,0.07889264458943905
so,W20p0,6,20,0.07876050935925795,0.07876050935925795
thetao,W20p0,9,20,0.07863804342334531,0.07863804342334531
so,W10p0,1,14,-0.07847402097536119,0.07847402097536119
so,W10p0,1,19,-0.07840004625046701,0.07840004625046701
so,W60p0,7,11,-0.07833314305756187,0.07833314305756187
thetao,W40p0,7,3,0.07830936545088069,0.07830936545088069
thetao,W60p0,10,1,-0.07814216986506818,0.07814216986506818
thetao,W60p0,5,20,0.07811156417135522,0.07811156417135522
thetao,W20p0,3,5,0.07808160347138723,0.07808160347138723
thetao,W10p0,6,4,-0.07804701492406257,0.07804701492406257
so,W60p0,10,11,-0.07796266011041311,0.07796266011041311
thetao,W30p0,8,8,-0.07783593572267872,0.07783593572267872
thetao,W40p0,3,3,-0.07780980101731484,0.07780980101731484
thetao,W10p0,1,12,-0.07773301141111043,0.07773301141111043
so,W60p0,5,14,0.07771026442039972,0.07771026442039972
thetao,W20p0,10,2,0.07748517520519595,0.07748517520519595
so,W10p0,1,9,-0.07740671829866033,0.07740671829866033
so,W40p0,6,2,-0.0772760447829974,0.0772760447829974
so,W30p0,3,9,-0.07717296056917919,0.07717296056917919
so,W30p0,1,5,0.07713260900397649,0.07713260900397649
so,W10p0,3,10,0.07710997648738824,0.07710997648738824
so,W30p0,2,20,0.0770251495192045,0.0770251495192045
thetao,W10p0,10,9,-0.0770055462742228,0.0770055462742228
thetao,W20p0,5,6,0.07697593369332593,0.07697593369332593
thetao,W10p0,1,15,-0.07697537365960891,0.07697537365960891
so,W20p0,4,11,0.07693191691189506,0.07693191691189506
so,W30p0,6,10,-0.07665781841093874,0.07665781841093874
so,W30p0,5,0,0.07656760819840248,0.07656760819840248
so,W60p0,8,8,-0.07646713685994853,0.07646713685994853
so,W30p0,10,9,0.07642724073577857,0.07642724073577857
so,W20p0,5,14,-0.07642137614419167,0.07642137614419167
thetao,W40p0,5,18,-0.07637850336525188,0.07637850336525188
so,W30p0,2,7,-0.07635217911321407,0.07635217911321407
so,W10p0,1,20,-0.07631587906559496,0.07631587906559496
thetao,W40p0,8,7,-0.07625822418279186,0.07625822418279186
so,W10p0,6,20,0.0762345895189155,0.0762345895189155
thetao,W30p0,4,19,-0.07606448706071513,0.07606448706071513
so,W10p0,4,17,0.07602511973762031,0.07602511973762031
so,W20p0,9,11,0.07596604100147378,0.07596604100147378
so,W40p0,9,18,0.07585066839876965,0.07585066839876965
so,W10p0,5,10,-0.07579873991937752,0.07579873991937752
so,W60p0,7,14,0.07574666584823586,0.07574666584823586
thetao,W60p0,6,19,-0.07566985909559015,0.07566985909559015
thetao,W20p0,4,0,0.07560746272787215,0.07560746272787215
so,W30p0,6,6,-0.07556349902389232,0.07556349902389232
so,W20p0,8,11,-0.07552218223109884,0.07552218223109884
so,W30p0,3,16,0.07535968246065289,0.07535968246065289
thetao,W10p0,2,18,0.07514232156068269,0.07514232156068269
so,W60p0,3,3,-0.07506599840813487,0.07506599840813487
so,W60p0,2,9,0.07479504635174572,0.07479504635174572
so,W20p0,8,8,-0.07448492421896574,0.07448492421896574
thetao,W60p0,2,6,0.07447699706097022,0.07447699706097022
thetao,W30p0,3,15,0.07435027292813885,0.07435027292813885
thetao,W30p0,9,20,0.0742677943002943,0.0742677943002943
so,W20p0,8,9,-0.07420402945851234,0.07420402945851234
thetao,W20p0,2,8,-0.07407069028691686,0.07407069028691686
thetao,W60p0,10,14,-0.07399381816598613,0.07399381816598613
thetao,W10p0,7,16,0.07366062762458365,0.07366062762458365
thetao,W60p0,1,18,0.07365286814598226,0.07365286814598226
so,W40p0,5,19,0.07356135802842824,0.07356135802842824
thetao,W10p0,5,12,-0.07353531485899688,0.07353531485899688
so,W60p0,10,3,0.07343566045060335,0.07343566045060335
so,W60p0,2,3,0.07335015194754702,0.07335015194754702
thetao,W30p0,7,0,-0.07332597497353358,0.07332597497353358
so,W20p0,3,15,-0.07316995009427554,0.07316995009427554
thetao,W60p0,2,4,0.07310560282045542,0.07310560282045542
so,W10p0,3,17,0.0730310503609003,0.0730310503609003
so,W30p0,6,18,-0.07292036418121782,0.07292036418121782
so,W10p0,9,0,0.07284454650540992,0.07284454650540992
so,W60p0,7,1,-0.07273124027508204,0.07273124027508204
so,W60p0,8,2,-0.07268987243269892,0.07268987243269892
so,W20p0,8,15,-0.07268647386255395,0.07268647386255395
so,W10p0,2,8,0.0726216507248282,0.0726216507248282
thetao,W10p0,9,14,0.07241906029590685,0.07241906029590685
thetao,W40p0,2,6,0.07237178114809245,0.07237178114809245
thetao,W40p0,6,14,-0.07226069285430788,0.07226069285430788
so,W10p0,1,17,-0.07225576260608599,0.07225576260608599
thetao,W20p0,5,8,0.0721697378086107,0.0721697378086107
thetao,W30p0,4,15,0.07214269674830846,0.07214269674830846
so,W40p0,7,3,0.0721356557443999,0.0721356557443999
thetao,W30p0,10,10,0.07206109352162766,0.07206109352162766
so,W60p0,1,18,-0.07202372198419736,0.07202372198419736
so,W10p0,4,19,0.07187552260033092,0.07187552260033092
so,W60p0,7,17,0.07181913226806522,0.07181913226806522
so,W10p0,9,6,-0.07161223185431541,0.07161223185431541
thetao,W60p0,1,0,0.0714211626457599,0.0714211626457599
thetao,W20p0,6,12,-0.07141479107621984,0.07141479107621984
thetao,W30p0,10,0,-0.07127951886008742,0.07127951886008742
so,W10p0,5,6,0.07126141793550729,0.07126141793550729
thetao,W40p0,5,8,0.07116944572449273,0.07116944572449273
thetao,W20p0,10,12,0.07112619117699202,0.07112619117699202
so,W40p0,3,6,-0.07086698558338222,0.07086698558338222
thetao,W30p0,8,0,0.07073865793241561,0.07073865793241561
thetao,W20p0,9,6,-0.07071380056564365,0.07071380056564365
so,W10p0,5,13,-0.0706250112848393,0.0706250112848393
thetao,W40p0,3,5,0.07062097725362955,0.07062097725362955
thetao,W30p0,6,15,0.07022562202084451,0.07022562202084451
so,W60p0,2,10,0.07021556607690727,0.07021556607690727
thetao,W60p0,8,12,0.07003436036527214,0.07003436036527214
so,W20p0,2,7,-0.0699985476865307,0.0699985476865307
so,W20p0,8,12,-0.06983622439867673,0.06983622439867673
so,W60p0,7,15,0.06979587297704601,0.06979587297704601
so,W40p0,9,10,-0.06977302820691202,0.06977302820691202
thetao,W10p0,6,2,0.06975854356930865,0.06975854356930865
so,W20p0,9,7,-0.06964699570278847,0.06964699570278847
so,W60p0,9,6,0.06958498738290504,0.06958498738290504
so,W30p0,7,10,-0.06956165779717839,0.06956165779717839
so,W60p0,6,12,-0.0694402880922797,0.0694402880922797
so,W10p0,4,20,0.06929412870747956,0.06929412870747956
thetao,W10p0,6,11,-0.06927669373137195,0.06927669373137195
thetao,W60p0,9,11,0.0692470455319685,0.0692470455319685
so,W60p0,6,2,0.06922726227348905,0.06922726227348905
so,W40p0,7,9,0.06920962022871391,0.06920962022871391
so,W30p0,3,7,0.06918198200849562,0.06918198200849562
so,W60p0,10,9,-0.06915059942784921,0.06915059942784921
so,W10p0,4,4,-0.06894570055143273,0.06894570055143273
so,W30p0,1,2,-0.06889806064305644,0.06889806064305644
thetao,W20p0,3,17,0.06856263524902378,0.06856263524902378
so,W30p0,5,19,-0.06852133901440054,0.06852133901440054
so,W10p0,3,15,0.06848645467445093,0.06848645467445093
thetao,W10p0,4,17,0.06846129345711313,0.06846129345711313
thetao,W20p0,9,3,-0.06845593672046925,0.06845593672046925
so,W60p0,9,2,0.06825944868718638,0.06825944868718638
thetao,W10p0,3,19,-0.06812432017440018,0.06812432017440018
so,W20p0,4,13,-0.06810659082073926,0.06810659082073926
so,W40p0,1,4,0.06810239080860878,0.06810239080860878
thetao,W40p0,1,15,0.0680281924966387,0.0680281924966387
thetao,W20p0,2,16,-0.0679792064762038,0.0679792064762038
thetao,W20p0,2,19,-0.0676306724821427,0.0676306724821427
so,W40p0,3,13,-0.06751442515946288,0.06751442515946288
thetao,W20p0,6,9,-0.06750509176682125,0.06750509176682125
so,W10p0,8,3,-0.06728800479113503,0.06728800479113503
so,W20p0,2,11,0.0671635482492202,0.0671635482492202
so,W60p0,7,4,-0.06715442934607119,0.06715442934607119
so,W30p0,5,12,-0.06702088950270749,0.06702088950270749
thetao,W10p0,2,17,-0.0669607493553717,0.0669607493553717
so,W30p0,6,14,0.0668030302909436,0.0668030302909436
thetao,W10p0,4,14,0.06670812190515285,0.06670812190515285
thetao,W10p0,10,7,0.06656445248982165,0.06656445248982165
so,W10p0,10,4,-0.06646540983176003,0.06646540983176003
so,W30p0,9,7,-0.06640878718435722,0.06640878718435722
thetao,W60p0,1,2,0.06637262486503825,0.06637262486503825
so,W10p0,4,2,-0.06635892399992646,0.06635892399992646
so,W20p0,2,12,0.0663570067554185,0.0663570067554185
so,W20p0,3,12,-0.06626371435918023,0.06626371435918023
so,W60p0,5,3,0.06624871974020008,0.06624871974020008
thetao,W30p0,5,4,0.06615094344727336,0.06615094344727336
so,W10p0,4,15,0.06609999808845554,0.06609999808845554
thetao,W30p0,10,6,0.0660603747584861,0.0660603747584861
so,W60p0,5,2,-0.06595075916946051,0.06595075916946051
thetao,W60p0,2,3,-0.06587184929399185,0.06587184929399185
so,W40p0,9,11,-0.06575156310174464,0.06575156310174464
so,W20p0,6,7,-0.06572659722704402,0.06572659722704402
thetao,W40p0,7,15,0.06524782481205726,0.06524782481205726
thetao,W60p0,10,8,-0.06517178487782282,0.06517178487782282
thetao,W60p0,4,11,0.06477666601529508,0.06477666601529508
so,W40p0,8,10,0.06417791841926607,0.06417791841926607
so,W10p0,7,10,0.06413865956651145,0.06413865956651145
so,W10p0,6,8,-0.06404288831390584,0.06404288831390584
so,W40p0,9,19,0.06399746818313964,0.06399746818313964
thetao,W40p0,3,11,0.06396229394037664,0.06396229394037664
thetao,W40p0,9,10,0.06377313324714808,0.06377313324714808
thetao,W30p0,7,1,-0.06375539868495292,0.06375539868495292
so,W40p0,3,7,0.06371842726862127,0.06371842726862127
so,W40p0,8,9,0.06350981781404243,0.06350981781404243
thetao,W20p0,3,6,0.06346046396158045,0.06346046396158045
so,W60p0,10,14,-0.06335442968731197,0.06335442968731197
thetao,W20p0,8,1,-0.06306266669274672,0.06306266669274672
thetao,W10p0,9,15,-0.06298739243437244,0.06298739243437244
thetao,W60p0,5,11,0.06291633329369627,0.06291633329369627
so,W40p0,4,5,0.06284572150959285,0.06284572150959285
so,W30p0,3,19,-0.0628350771106743,0.0628350771106743
so,W30p0,3,20,-0.06283323295912796,0.06283323295912796
thetao,W20p0,10,17,-0.06263082351476183,0.06263082351476183
thetao,W40p0,10,7,-0.06257963009097003,0.06257963009097003
thetao,W60p0,3,6,-0.06256712687302216,0.06256712687302216
thetao,W10p0,2,0,-0.06254534266272214,0.06254534266272214
so,W10p0,7,3,-0.062497454889425985,0.062497454889425985
thetao,W30p0,10,15,-0.06234474752414562,0.06234474752414562
so,W60p0,5,7,0.062326196851398216,0.062326196851398216
thetao,W40p0,10,19,-0.06211229797726899,0.06211229797726899
thetao,W20p0,2,18,-0.061996105046217505,0.061996105046217505
thetao,W20p0,3,16,0.0619574503131524,0.0619574503131524
thetao,W60p0,8,15,0.061924251382785116,0.061924251382785116
thetao,W20p0,8,12,0.06189777957438942,0.06189777957438942
thetao,W60p0,6,8,-0.06179943492938432,0.06179943492938432
so,W60p0,7,2,-0.061731196297777666,0.061731196297777666
thetao,W60p0,7,6,-0.061666732214900016,0.061666732214900016
thetao,W40p0,4,19,0.061511099582815816,0.061511099582815816
thetao,W60p0,7,4,-0.06149944158479105,0.06149944158479105
so,W60p0,10,2,-0.061422547354912906,0.061422547354912906
so,W30p0,9,1,0.06140146315565521,0.06140146315565521
so,W60p0,2,6,0.061400493577098,0.061400493577098
thetao,W40p0,5,19,0.06135951209550745,0.06135951209550745
thetao,W10p0,4,20,0.06127714645755185,0.06127714645755185
thetao,W60p0,8,19,0.061254183045640544,0.061254183045640544
so,W40p0,8,8,0.061054226643587235,0.061054226643587235
thetao,W30p0,9,12,-0.06097645590765456,0.06097645590765456
so,W60p0,9,9,-0.06095507340345504,0.06095507340345504
so,W10p0,9,15,-0.06089975027311769,0.06089975027311769
so,W30p0,4,5,-0.06080287697807633,0.06080287697807633
so,W30p0,10,13,0.060792226630960934,0.060792226630960934
so,W30p0,9,0,0.06075347226938468,0.06075347226938468
so,W20p0,1,14,-0.06066726815569588,0.06066726815569588
thetao,W20p0,7,0,-0.06065864792688713,0.06065864792688713
thetao,W60p0,5,7,-0.060596681454738704,0.060596681454738704
so,W20p0,3,14,-0.06047971944039891,0.06047971944039891
thetao,W40p0,6,18,-0.06041418930649162,0.06041418930649162
thetao,W20p0,2,9,-0.06024700154384978,0.06024700154384978
so,W10p0,3,12,0.060225636959561124,0.060225636959561124
thetao,W40p0,3,0,0.06016404118143472,0.06016404118143472
thetao,W20p0,10,11,0.06011095661180665,0.06011095661180665
thetao,W10p0,6,18,0.06000641144039028,0.06000641144039028
thetao,W30p0,5,6,0.05996154539490803,0.05996154539490803
so,W30p0,5,8,0.05987159166851325,0.05987159166851325
thetao,W10p0,10,17,-0.05979833253996633,0.05979833253996633
so,W20p0,8,13,-0.05972702455962638,0.05972702455962638
so,W20p0,1,1,-0.05955459027271649,0.05955459027271649
so,W20p0,6,14,-0.059530754262213215,0.059530754262213215
so,W30p0,1,15,0.059249121388141694,0.059249121388141694
so,W10p0,9,20,0.059215391596141316,0.059215391596141316
thetao,W30p0,5,5,0.05915436584783247,0.05915436584783247
thetao,W10p0,4,15,0.05889494910011717,0.05889494910011717
thetao,W60p0,9,5,-0.058835676917816875,0.058835676917816875
thetao,W10p0,3,7,0.0587615690725315,0.0587615690725315
so,W30p0,9,4,-0.05850355228468908,0.05850355228468908
thetao,W40p0,4,20,0.058490467269973194,0.058490467269973194
thetao,W10p0,7,14,-0.058428444549711946,0.058428444549711946
so,W30p0,7,6,-0.05799854304199122,0.05799854304199122
thetao,W60p0,10,7,-0.0578859227923193,0.0578859227923193
so,W20p0,5,4,-0.057793235850072525,0.057793235850072525
thetao,W30p0,2,16,0.05776098681592003,0.05776098681592003
so,W10p0,2,7,0.05767058656017277,0.05767058656017277
thetao,W60p0,9,3,0.057662106326187006,0.057662106326187006
thetao,W40p0,9,9,-0.057604779212487404,0.057604779212487404
so,W30p0,7,14,0.057507290391051256,0.057507290391051256
so,W30p0,9,20,-0.0572196660383792,0.0572196660383792
so,W10p0,1,18,-0.05710770975523266,0.05710770975523266
thetao,W40p0,4,17,0.057063825445200354,0.057063825445200354
thetao,W10p0,2,15,-0.05689423571327854,0.05689423571327854
so,W20p0,8,19,-0.05683485221964491,0.05683485221964491
so,W40p0,5,12,-0.05671881878395392,0.05671881878395392
thetao,W20p0,10,14,0.0567065009331266,0.0567065009331266
thetao,W20p0,3,19,0.05669708816411902,0.05669708816411902
