var,lon_tag,mode,lag,corr,abs_corr
so,W40p0,9,7,-0.23463307009760287,0.23463307009760287
so,W30p0,9,12,0.23419951474216436,0.23419951474216436
so,W40p0,5,2,-0.23415076658169087,0.23415076658169087
thetao,W10p0,8,14,-0.2339539139380317,0.2339539139380317
so,W40p0,2,19,0.23390103705452994,0.23390103705452994
thetao,W10p0,1,2,-0.2334348944227392,0.2334348944227392
thetao,W10p0,1,16,-0.23309629170778054,0.23309629170778054
so,W20p0,6,0,0.23305746614692846,0.23305746614692846
thetao,W40p0,3,15,0.2328400061550833,0.2328400061550833
thetao,W20p0,3,3,-0.23275201915934252,0.23275201915934252
so,W60p0,8,2,0.23250070595636468,0.23250070595636468
thetao,W60p0,1,9,0.2323811699932616,0.2323811699932616
thetao,W20p0,5,2,0.23222729225328698,0.23222729225328698
thetao,W60p0,6,17,-0.23187223293278972,0.23187223293278972
so,W40p0,7,6,-0.230668175859635,0.230668175859635
thetao,W40p0,7,1,0.23018880333141367,0.23018880333141367
so,W10p0,10,15,-0.22998937323566743,0.22998937323566743
thetao,W60p0,8,4,0.22971573919368657,0.22971573919368657
so,W30p0,9,14,0.2288991069878858,0.2288991069878858
so,W20p0,3,15,-0.2286199400699934,0.2286199400699934
so,W20p0,5,13,0.22851959023644142,0.22851959023644142
so,W30p0,2,2,0.22844817605048284,0.22844817605048284
so,W30p0,8,1,-0.2284125374978792,0.2284125374978792
thetao,W10p0,1,17,-0.22823528599074544,0.22823528599074544
thetao,W30p0,10,17,0.2277397306234376,0.2277397306234376
so,W20p0,7,3,0.2274141079272546,0.2274141079272546
thetao,W40p0,4,3,-0.22738357657206146,0.22738357657206146
so,W40p0,2,8,0.22650508809564923,0.22650508809564923
so,W30p0,3,16,-0.2264695142357674,0.2264695142357674
thetao,W10p0,1,4,-0.22615980035314542,0.22615980035314542
thetao,W60p0,7,7,-0.22596229057004924,0.22596229057004924
thetao,W10p0,6,18,-0.22591411199695208,0.22591411199695208
so,W40p0,5,12,-0.2257723050853086,0.2257723050853086
so,W20p0,8,0,-0.22575977758257787,0.22575977758257787
so,W40p0,10,16,-0.22517186646536913,0.22517186646536913
thetao,W10p0,2,8,-0.224942764775183,0.224942764775183
thetao,W40p0,5,7,0.2245619545967373,0.2245619545967373
thetao,W30p0,3,14,0.2241918835864413,0.2241918835864413
thetao,W10p0,4,2,0.22417177905163888,0.22417177905163888
so,W60p0,1,20,0.22382897887850428,0.22382897887850428
so,W30p0,2,11,0.22377287467634813,0.22377287467634813
thetao,W60p0,1,17,0.22328301579557625,0.22328301579557625
thetao,W60p0,10,6,0.22275214592013443,0.22275214592013443
so,W30p0,4,12,0.22180138575196792,0.22180138575196792
thetao,W60p0,6,18,-0.2215393244189314,0.2215393244189314
so,W10p0,8,5,0.22138039964200024,0.22138039964200024
thetao,W20p0,6,20,0.22136663120234742,0.22136663120234742
thetao,W60p0,10,16,0.2213634033585123,0.2213634033585123
thetao,W60p0,1,8,0.22131267122703133,0.22131267122703133
so,W20p0,2,10,0.2212330445543625,0.2212330445543625
so,W30p0,9,6,0.22093296723708902,0.22093296723708902
so,W10p0,7,17,-0.22080361482509273,0.22080361482509273
thetao,W30p0,3,13,0.22070767164064176,0.22070767164064176
thetao,W60p0,5,3,0.2203315998083446,0.2203315998083446
thetao,W60p0,1,6,0.22030433041107614,0.22030433041107614
so,W10p0,8,18,0.22004049153084404,0.22004049153084404
thetao,W10p0,2,7,-0.2191168943384141,0.2191168943384141
thetao,W20p0,2,2,-0.21891777027244108,0.21891777027244108
thetao,W60p0,1,4,0.2188452409314052,0.2188452409314052
so,W10p0,6,19,0.21857426938369434,0.21857426938369434
thetao,W10p0,10,9,0.21843088105536124,0.21843088105536124
so,W20p0,5,5,0.21840224488634016,0.21840224488634016
thetao,W40p0,10,3,0.21837312959315872,0.21837312959315872
thetao,W60p0,10,0,0.21821252077248396,0.21821252077248396
thetao,W40p0,6,18,0.21771488216057108,0.21771488216057108
so,W20p0,2,11,0.21771022490849612,0.21771022490849612
so,W30p0,3,18,-0.21743390365018472,0.21743390365018472
thetao,W60p0,10,15,0.21735771984527494,0.21735771984527494
thetao,W20p0,8,13,-0.21708354707236183,0.21708354707236183
so,W30p0,5,14,-0.21703658773861306,0.21703658773861306
so,W20p0,2,6,0.21667655124686638,0.21667655124686638
thetao,W20p0,2,10,-0.21612288290259107,0.21612288290259107
so,W10p0,7,18,-0.21563159035162924,0.21563159035162924
thetao,W10p0,1,18,-0.215281019446046,0.215281019446046
so,W20p0,1,17,0.21520553492580738,0.21520553492580738
so,W60p0,3,8,0.2149680921825492,0.2149680921825492
so,W30p0,5,13,-0.21468254121698535,0.21468254121698535
thetao,W10p0,9,2,0.21435812311042168,0.21435812311042168
so,W40p0,9,3,-0.21334962603126376,0.21334962603126376
thetao,W30p0,9,4,0.21312605782941535,0.21312605782941535
thetao,W10p0,10,12,0.21296351669116256,0.21296351669116256
thetao,W60p0,3,9,0.2128370509838277,0.2128370509838277
so,W20p0,3,1,-0.21270664823069893,0.21270664823069893
thetao,W20p0,1,3,0.21268330449782444,0.21268330449782444
thetao,W10p0,9,18,-0.212670574039158,0.212670574039158
so,W10p0,2,11,0.21260547569233473,0.21260547569233473
thetao,W60p0,7,8,-0.21215966823350002,0.21215966823350002
thetao,W10p0,10,17,0.21213109177990597,0.21213109177990597
thetao,W40p0,4,4,-0.21210178633170723,0.21210178633170723
thetao,W40p0,8,5,-0.21201857376980784,0.21201857376980784
so,W60p0,10,6,-0.2120171932259999,0.2120171932259999
thetao,W20p0,5,15,0.21140240203562513,0.21140240203562513
thetao,W10p0,2,9,-0.2112030534986282,0.2112030534986282
so,W10p0,5,2,-0.21113015060773205,0.21113015060773205
thetao,W20p0,3,1,-0.21112761247914355,0.21112761247914355
thetao,W30p0,3,12,0.2108860636318448,0.2108860636318448
thetao,W20p0,2,11,-0.21075672184366984,0.21075672184366984
so,W10p0,6,4,0.2105436069433214,0.2105436069433214
so,W20p0,7,6,0.21040537083071376,0.21040537083071376
thetao,W30p0,8,8,0.21035779220467984,0.21035779220467984
so,W20p0,2,12,0.2100966388475816,0.2100966388475816
thetao,W10p0,4,3,0.21009471502321306,0.21009471502321306
thetao,W60p0,1,19,0.20966157615534958,0.20966157615534958
thetao,W60p0,8,8,0.2096231849408666,0.2096231849408666
thetao,W60p0,1,15,0.20951053569413472,0.20951053569413472
thetao,W60p0,1,10,0.2093779390794911,0.2093779390794911
so,W10p0,2,12,0.20894100025086348,0.20894100025086348
thetao,W40p0,3,6,0.2079548361155673,0.2079548361155673
so,W20p0,10,3,-0.20743876601546832,0.20743876601546832
so,W10p0,4,14,-0.20731384058755709,0.20731384058755709
so,W10p0,6,12,0.20730237837153906,0.20730237837153906
thetao,W60p0,1,7,0.20723894456048866,0.20723894456048866
so,W40p0,7,4,-0.2071329050832248,0.2071329050832248
thetao,W20p0,3,2,-0.20703936507349902,0.20703936507349902
thetao,W60p0,3,11,0.2069784257126265,0.2069784257126265
so,W30p0,5,11,-0.20690813521602935,0.20690813521602935
thetao,W20p0,1,2,0.20689209889235255,0.20689209889235255
thetao,W60p0,3,10,0.20664900566141509,0.20664900566141509
so,W10p0,2,13,0.2065433163435244,0.2065433163435244
thetao,W30p0,10,18,0.2064020567453786,0.2064020567453786
thetao,W10p0,6,3,-0.20633986118443756,0.20633986118443756
so,W30p0,8,16,-0.20631404246143537,0.20631404246143537
so,W10p0,10,3,-0.20628486156100181,0.20628486156100181
thetao,W30p0,9,20,0.20607814509584343,0.20607814509584343
thetao,W20p0,1,13,0.20593379472071469,0.20593379472071469
thetao,W60p0,2,15,-0.2059169857624101,0.2059169857624101
so,W30p0,5,16,-0.20571132770623488,0.20571132770623488
so,W20p0,2,20,0.20569320572041422,0.20569320572041422
so,W10p0,2,20,0.20565795552940577,0.20565795552940577
so,W20p0,7,8,0.20542904883756094,0.20542904883756094
thetao,W60p0,3,15,0.20542319079102342,0.20542319079102342
thetao,W20p0,2,8,-0.20520147613171283,0.20520147613171283
thetao,W40p0,6,9,0.20504493722894387,0.20504493722894387
thetao,W40p0,10,2,0.2049275969396246,0.2049275969396246
so,W40p0,7,20,-0.2048987838501337,0.2048987838501337
thetao,W20p0,2,12,-0.2046009392547202,0.2046009392547202
so,W20p0,3,20,-0.20449014614313368,0.20449014614313368
so,W20p0,7,1,0.2042090949875361,0.2042090949875361
so,W10p0,7,16,-0.20415454332081906,0.20415454332081906
thetao,W20p0,6,9,0.20407938139575196,0.20407938139575196
so,W40p0,7,8,-0.2040761672700608,0.2040761672700608
thetao,W10p0,9,4,0.20400661351463373,0.20400661351463373
thetao,W10p0,9,19,-0.2039941850356706,0.2039941850356706
so,W20p0,8,1,-0.20385071256743717,0.20385071256743717
so,W40p0,7,13,-0.2038281314617104,0.2038281314617104
so,W10p0,10,18,-0.20370339315490826,0.20370339315490826
so,W10p0,2,10,0.20360204624684797,0.20360204624684797
thetao,W20p0,5,8,0.2035367752625851,0.2035367752625851
so,W20p0,2,9,0.20317689465841343,0.20317689465841343
so,W10p0,2,4,0.20313855537891776,0.20313855537891776
thetao,W60p0,1,11,0.20302049982165238,0.20302049982165238
so,W60p0,3,7,0.2025671872229286,0.2025671872229286
thetao,W60p0,1,18,0.20213387045587902,0.20213387045587902
thetao,W10p0,10,7,0.2014994321539658,0.2014994321539658
thetao,W30p0,6,8,-0.20128690129512164,0.20128690129512164
so,W20p0,1,10,-0.2012489438865264,0.2012489438865264
thetao,W10p0,10,10,0.2012456991673736,0.2012456991673736
thetao,W30p0,8,9,0.20111587702159517,0.20111587702159517
thetao,W20p0,10,17,-0.20105289419826528,0.20105289419826528
thetao,W10p0,9,17,-0.20102985069400492,0.20102985069400492
so,W20p0,1,16,0.20088318636747096,0.20088318636747096
thetao,W10p0,9,3,0.20064004867020951,0.20064004867020951
thetao,W30p0,10,20,0.19999157029875128,0.19999157029875128
thetao,W10p0,8,17,-0.19976261396905176,0.19976261396905176
thetao,W60p0,6,11,-0.19891718966583072,0.19891718966583072
thetao,W40p0,10,4,0.19887884476508996,0.19887884476508996
so,W40p0,1,20,-0.19872398323722745,0.19872398323722745
thetao,W20p0,2,7,-0.1985848798478581,0.1985848798478581
so,W20p0,1,15,0.1984077327905001,0.1984077327905001
so,W60p0,8,4,0.198316531920042,0.198316531920042
thetao,W20p0,4,12,-0.19827795500388,0.19827795500388
so,W20p0,6,1,0.1979394944874118,0.1979394944874118
thetao,W40p0,5,0,0.19748695368078975,0.19748695368078975
thetao,W30p0,9,1,0.19742966939995904,0.19742966939995904
so,W10p0,4,6,-0.19734227799454993,0.19734227799454993
so,W10p0,1,5,-0.19695353691798342,0.19695353691798342
so,W10p0,8,15,0.1960657208969337,0.1960657208969337
thetao,W20p0,4,11,-0.19565703782795985,0.19565703782795985
thetao,W60p0,4,10,0.19529588932336842,0.19529588932336842
so,W40p0,1,7,-0.19515996321054163,0.19515996321054163
thetao,W10p0,2,5,-0.1951201040000044,0.1951201040000044
so,W30p0,8,15,-0.19505716745955096,0.19505716745955096
thetao,W60p0,2,20,-0.1950530395172675,0.1950530395172675
thetao,W30p0,10,15,0.1949795154817724,0.1949795154817724
thetao,W40p0,9,15,0.19480987833908606,0.19480987833908606
so,W10p0,8,14,0.19470140928413557,0.19470140928413557
thetao,W20p0,5,9,0.19458524955688075,0.19458524955688075
thetao,W60p0,1,16,0.19439437046354782,0.19439437046354782
so,W30p0,5,2,-0.19437903971889167,0.19437903971889167
so,W10p0,4,5,-0.1942574776559917,0.1942574776559917
so,W10p0,7,2,-0.19365231115837403,0.19365231115837403
so,W60p0,3,0,0.19358798169431105,0.19358798169431105
so,W10p0,2,9,0.19329790583570391,0.19329790583570391
thetao,W40p0,3,5,0.19310372569147938,0.19310372569147938
so,W10p0,2,5,0.19308603959190965,0.19308603959190965
thetao,W60p0,6,20,-0.19240067989311466,0.19240067989311466
thetao,W20p0,10,15,-0.19219005327387895,0.19219005327387895
so,W40p0,1,9,-0.19200828095830474,0.19200828095830474
thetao,W40p0,5,6,0.19177607013901635,0.19177607013901635
so,W20p0,3,16,-0.1912070272330655,0.1912070272330655
so,W10p0,4,4,-0.19093345014131907,0.19093345014131907
so,W60p0,10,2,-0.19074615716355608,0.19074615716355608
thetao,W10p0,10,15,0.19071677705224957,0.19071677705224957
thetao,W10p0,1,19,-0.1905841334987236,0.1905841334987236
so,W30p0,9,1,0.19030169448931042,0.19030169448931042
so,W40p0,5,14,-0.19007570870620602,0.19007570870620602
so,W10p0,4,15,-0.18994878779226015,0.18994878779226015
so,W20p0,2,7,0.1898484881879193,0.1898484881879193
so,W40p0,5,17,-0.18984300753768776,0.18984300753768776
so,W30p0,10,12,-0.18980998663173115,0.18980998663173115
thetao,W40p0,3,16,0.18976488650970463,0.18976488650970463
thetao,W40p0,7,11,0.18972266137051394,0.18972266137051394
thetao,W30p0,5,2,0.18934026583405575,0.18934026583405575
so,W10p0,6,20,0.18933337245762624,0.18933337245762624
thetao,W20p0,6,4,0.18904166549157647,0.18904166549157647
so,W10p0,7,1,-0.18866393591703826,0.18866393591703826
thetao,W10p0,8,16,-0.18821830423163685,0.18821830423163685
thetao,W60p0,4,20,0.18808932674987114,0.18808932674987114
thetao,W30p0,8,10,0.1879959114714767,0.1879959114714767
thetao,W10p0,6,6,-0.18773750001935385,0.18773750001935385
so,W60p0,3,9,0.1877279732722772,0.1877279732722772
thetao,W60p0,10,3,0.18753124158330423,0.18753124158330423
so,W40p0,10,0,0.18724929778961683,0.18724929778961683
so,W30p0,5,3,-0.1871574318326548,0.1871574318326548
thetao,W10p0,2,6,-0.18698240003590325,0.18698240003590325
thetao,W10p0,8,18,-0.18692466952784578,0.18692466952784578
so,W60p0,8,1,0.18688527951662057,0.18688527951662057
thetao,W60p0,8,2,0.18676398185006493,0.18676398185006493
so,W40p0,9,0,-0.18619787819785558,0.18619787819785558
so,W10p0,9,5,0.18609493652423262,0.18609493652423262
so,W10p0,2,3,0.1859161348828848,0.1859161348828848
so,W10p0,7,15,-0.18591122469619636,0.18591122469619636
thetao,W60p0,5,5,0.18583948607264156,0.18583948607264156
so,W10p0,2,2,0.18543380657073913,0.18543380657073913
so,W40p0,5,10,-0.1853508905213067,0.1853508905213067
thetao,W20p0,9,12,0.1849205949095791,0.1849205949095791
thetao,W10p0,4,7,0.18482656406182046,0.18482656406182046
thetao,W60p0,5,2,0.18436867076857227,0.18436867076857227
thetao,W60p0,3,18,0.18407456630447627,0.18407456630447627
thetao,W60p0,10,10,0.1839326827761287,0.1839326827761287
so,W20p0,4,4,0.18353657430084094,0.18353657430084094
so,W30p0,5,1,-0.18344719645638316,0.18344719645638316
so,W40p0,1,3,-0.18341391821826805,0.18341391821826805
so,W20p0,4,3,0.1832436604388738,0.1832436604388738
thetao,W40p0,10,1,0.1827456093483485,0.1827456093483485
thetao,W20p0,2,9,-0.18217546402567383,0.18217546402567383
so,W20p0,7,7,0.18185802630665285,0.18185802630665285
thetao,W20p0,5,1,0.18182642131299145,0.18182642131299145
so,W40p0,9,8,-0.18181458823977997,0.18181458823977997
so,W40p0,7,3,-0.18141986841089638,0.18141986841089638
thetao,W60p0,10,14,0.18121666568352135,0.18121666568352135
thetao,W30p0,2,10,-0.1811208259458519,0.1811208259458519
thetao,W40p0,5,3,0.18086580276781808,0.18086580276781808
thetao,W60p0,6,19,-0.18070349030382774,0.18070349030382774
thetao,W20p0,2,3,-0.18031536157290484,0.18031536157290484
so,W10p0,1,4,-0.18004754533614747,0.18004754533614747
so,W60p0,10,18,-0.1798596635125705,0.1798596635125705
thetao,W20p0,8,0,-0.1796664493747685,0.1796664493747685
so,W30p0,3,17,-0.17943335186204434,0.17943335186204434
so,W30p0,5,20,-0.17934914964277682,0.17934914964277682
thetao,W30p0,5,0,0.17909888373239571,0.17909888373239571
so,W40p0,4,16,-0.17883419417635088,0.17883419417635088
thetao,W40p0,10,5,0.1785752968978721,0.1785752968978721
so,W30p0,6,9,-0.17849307911237947,0.17849307911237947
thetao,W30p0,9,17,0.17824125104011895,0.17824125104011895
so,W10p0,10,19,-0.17794141116188472,0.17794141116188472
thetao,W30p0,9,9,0.1778299248128976,0.1778299248128976
so,W40p0,7,18,-0.1775187753402893,0.1775187753402893
thetao,W20p0,10,16,-0.17705211330211607,0.17705211330211607
so,W10p0,1,19,-0.17682395425042177,0.17682395425042177
so,W20p0,4,0,-0.1765056425971608,0.1765056425971608
thetao,W10p0,10,13,0.17592982484655756,0.17592982484655756
thetao,W20p0,2,6,-0.1756677185832005,0.1756677185832005
thetao,W40p0,1,5,-0.1755778496385628,0.1755778496385628
so,W60p0,3,6,0.17542536374216203,0.17542536374216203
thetao,W40p0,7,4,0.17540754510536946,0.17540754510536946
so,W10p0,6,13,0.17535795216547556,0.17535795216547556
thetao,W60p0,7,9,-0.17532922449534283,0.17532922449534283
so,W20p0,4,7,0.17530087773931605,0.17530087773931605
so,W40p0,1,8,-0.17513594563172777,0.17513594563172777
thetao,W20p0,1,4,0.1748209405717244,0.1748209405717244
thetao,W60p0,9,16,0.1748066533736799,0.1748066533736799
thetao,W30p0,6,7,-0.1748036892697403,0.1748036892697403
so,W20p0,6,2,0.17467872591663625,0.17467872591663625
so,W40p0,5,11,-0.17464316839083,0.17464316839083
thetao,W30p0,10,5,0.1743820519929138,0.1743820519929138
so,W20p0,1,9,-0.17427518579532655,0.17427518579532655
thetao,W40p0,7,5,0.17395791041907496,0.17395791041907496
so,W20p0,1,19,0.17395682110104985,0.17395682110104985
thetao,W10p0,6,16,-0.17375503637546688,0.17375503637546688
thetao,W30p0,5,3,0.17375175317524943,0.17375175317524943
thetao,W30p0,3,11,0.17363236151852066,0.17363236151852066
so,W10p0,8,4,0.17337459576123193,0.17337459576123193
thetao,W20p0,6,8,0.17332817744768578,0.17332817744768578
so,W30p0,10,9,-0.1732573381357866,0.1732573381357866
thetao,W30p0,10,6,0.17305672886072787,0.17305672886072787
thetao,W40p0,8,4,-0.172928767483221,0.172928767483221
thetao,W60p0,3,17,0.1729254311202135,0.1729254311202135
so,W40p0,7,12,-0.17267836040568554,0.17267836040568554
so,W30p0,4,2,0.17248315080756074,0.17248315080756074
thetao,W60p0,7,6,-0.1719057173518616,0.1719057173518616
so,W30p0,4,3,0.17157012024650747,0.17157012024650747
thetao,W30p0,2,11,-0.1715072210525008,0.1715072210525008
so,W20p0,2,8,0.1713933357111555,0.1713933357111555
thetao,W60p0,9,13,0.171287428974406,0.171287428974406
thetao,W60p0,2,16,-0.17123211519052556,0.17123211519052556
thetao,W60p0,7,13,-0.17098921812769072,0.17098921812769072
so,W40p0,7,16,-0.1706028642884058,0.1706028642884058
thetao,W10p0,6,1,-0.17057014532734407,0.17057014532734407
so,W40p0,1,16,-0.1704712482534175,0.1704712482534175
thetao,W40p0,7,3,0.1703882280399097,0.1703882280399097
so,W10p0,2,1,0.17031743347469988,0.17031743347469988
thetao,W40p0,2,5,0.17000920117293694,0.17000920117293694
so,W30p0,9,16,0.16982367258248454,0.16982367258248454
thetao,W40p0,6,11,0.16973171853888966,0.16973171853888966
thetao,W60p0,10,9,0.16971256631466505,0.16971256631466505
so,W40p0,6,6,-0.16961794961738946,0.16961794961738946
so,W20p0,10,2,-0.16961718101217946,0.16961718101217946
so,W10p0,6,1,0.16928363047578135,0.16928363047578135
thetao,W20p0,6,10,0.1689458336635204,0.1689458336635204
so,W10p0,1,8,-0.16892224204811945,0.16892224204811945
so,W30p0,8,14,-0.16877353942203036,0.16877353942203036
thetao,W20p0,1,5,0.16871819274650823,0.16871819274650823
so,W60p0,7,16,0.16859609816409127,0.16859609816409127
so,W20p0,1,18,0.16855343839797796,0.16855343839797796
thetao,W60p0,10,11,0.16806020253713597,0.16806020253713597
so,W40p0,9,4,-0.1676748875336179,0.1676748875336179
so,W40p0,5,15,-0.16761135094457663,0.16761135094457663
so,W60p0,3,15,0.16733654114857827,0.16733654114857827
thetao,W30p0,10,4,0.16733094595876838,0.16733094595876838
thetao,W30p0,9,19,0.16693471872403054,0.16693471872403054
so,W40p0,6,8,-0.16689976441976137,0.16689976441976137
so,W10p0,8,0,0.16681098417296863,0.16681098417296863
so,W60p0,6,0,-0.16675384436351345,0.16675384436351345
thetao,W40p0,5,4,0.16661754932167722,0.16661754932167722
thetao,W40p0,10,18,-0.16652508557248683,0.16652508557248683
so,W10p0,6,2,0.1660322740621652,0.1660322740621652
so,W40p0,1,18,-0.16566294560535183,0.16566294560535183
so,W20p0,7,9,0.16561553524381595,0.16561553524381595
thetao,W60p0,8,3,0.16550885428316753,0.16550885428316753
so,W20p0,8,11,-0.16549104771277418,0.16549104771277418
thetao,W60p0,1,20,0.16548359271900745,0.16548359271900745
so,W30p0,7,0,0.16546330435455364,0.16546330435455364
thetao,W40p0,6,19,0.16495820286255747,0.16495820286255747
so,W40p0,6,0,0.1647050427984652,0.1647050427984652
so,W20p0,3,18,-0.16466881012731682,0.16466881012731682
thetao,W20p0,6,19,0.16446089011168802,0.16446089011168802
so,W20p0,5,15,0.16445435937972305,0.16445435937972305
thetao,W40p0,3,17,0.16436767972241376,0.16436767972241376
so,W20p0,5,19,0.16434633379671587,0.16434633379671587
thetao,W20p0,9,11,0.16394405242601395,0.16394405242601395
so,W40p0,4,12,-0.1637617387293354,0.1637617387293354
thetao,W20p0,4,13,-0.16369052853912505,0.16369052853912505
so,W60p0,7,9,-0.16348504043865095,0.16348504043865095
thetao,W20p0,9,10,0.1633941593818903,0.1633941593818903
so,W60p0,3,10,0.16339321551742683,0.16339321551742683
thetao,W30p0,1,20,-0.1633777341837325,0.1633777341837325
so,W40p0,10,17,-0.16301685631071366,0.16301685631071366
so,W30p0,9,17,0.16286412524262864,0.16286412524262864
thetao,W60p0,6,2,-0.162738397130905,0.162738397130905
thetao,W40p0,5,5,0.16273493021047092,0.16273493021047092
so,W40p0,1,17,-0.16267348195233255,0.16267348195233255
thetao,W10p0,6,2,-0.16251274361178472,0.16251274361178472
so,W40p0,5,9,-0.16223844021528708,0.16223844021528708
so,W30p0,2,13,0.1620413057649533,0.1620413057649533
thetao,W10p0,10,16,0.16198130416461412,0.16198130416461412
thetao,W40p0,7,15,0.16162667089699065,0.16162667089699065
thetao,W60p0,10,8,0.1615352350143018,0.1615352350143018
so,W60p0,2,5,0.1611411024170088,0.1611411024170088
so,W30p0,5,12,-0.16082806281736411,0.16082806281736411
so,W10p0,4,9,-0.16080395266589964,0.16080395266589964
thetao,W30p0,9,2,0.1606995358501818,0.1606995358501818
thetao,W30p0,2,9,-0.16066270716936593,0.16066270716936593
so,W40p0,4,6,-0.16064199399663331,0.16064199399663331
so,W10p0,4,13,-0.16055439902805665,0.16055439902805665
so,W30p0,7,13,0.16046323695631073,0.16046323695631073
thetao,W40p0,4,2,-0.16028498121961846,0.16028498121961846
thetao,W30p0,9,15,0.1601779750136875,0.1601779750136875
thetao,W40p0,9,16,0.15993184990583245,0.15993184990583245
thetao,W60p0,2,19,-0.15991153811339542,0.15991153811339542
thetao,W10p0,4,8,0.15990413856352811,0.15990413856352811
so,W20p0,8,15,-0.1596474314652018,0.1596474314652018
thetao,W30p0,1,9,-0.15952625724525424,0.15952625724525424
thetao,W60p0,3,8,0.1594972056808884,0.1594972056808884
thetao,W20p0,4,10,-0.1592952420551649,0.1592952420551649
thetao,W40p0,7,10,0.15851170565796163,0.15851170565796163
so,W10p0,2,6,0.15845395981426025,0.15845395981426025
thetao,W10p0,5,3,0.1581618894976911,0.1581618894976911
so,W40p0,2,20,0.15814494697212692,0.15814494697212692
thetao,W20p0,10,20,-0.15790240649810036,0.15790240649810036
so,W40p0,7,15,-0.15777751699158662,0.15777751699158662
thetao,W10p0,5,0,-0.15768954969525595,0.15768954969525595
so,W30p0,4,4,0.1575462300913826,0.1575462300913826
so,W40p0,3,2,-0.1573680180233335,0.1573680180233335
thetao,W20p0,7,8,0.1571988528095754,0.1571988528095754
so,W40p0,10,7,0.15694274026260105,0.15694274026260105
thetao,W10p0,8,9,-0.1568737167602203,0.1568737167602203
so,W10p0,10,6,-0.1568549652130758,0.1568549652130758
thetao,W40p0,6,12,0.15630947281117777,0.15630947281117777
so,W20p0,8,2,-0.15617731263794185,0.15617731263794185
thetao,W30p0,9,11,0.15593134269909303,0.15593134269909303
thetao,W40p0,7,12,0.15576833510343382,0.15576833510343382
so,W10p0,10,2,-0.15563536056597702,0.15563536056597702
thetao,W30p0,1,6,-0.15558982354219889,0.15558982354219889
so,W10p0,1,6,-0.15554477042849543,0.15554477042849543
thetao,W40p0,9,14,0.1555104544194141,0.1555104544194141
thetao,W40p0,6,10,0.15546659929141352,0.15546659929141352
so,W60p0,2,7,0.15526857708545677,0.15526857708545677
so,W60p0,9,8,-0.15499047271535957,0.15499047271535957
thetao,W60p0,1,5,0.15494733618021872,0.15494733618021872
so,W60p0,4,6,0.15492215636745105,0.15492215636745105
so,W60p0,3,5,0.15482646838975717,0.15482646838975717
so,W10p0,3,19,0.15476218921071647,0.15476218921071647
thetao,W60p0,10,12,0.15472860915749673,0.15472860915749673
so,W60p0,10,20,-0.15466582940380136,0.15466582940380136
so,W40p0,10,8,0.1544501868986566,0.1544501868986566
so,W40p0,1,0,0.15426478102709085,0.15426478102709085
so,W20p0,2,0,0.1542499881810457,0.1542499881810457
so,W30p0,2,10,0.15411369316460413,0.15411369316460413
so,W20p0,4,17,0.15399119692688676,0.15399119692688676
thetao,W30p0,10,7,0.15396716559124532,0.15396716559124532
so,W60p0,8,11,0.15345361898670237,0.15345361898670237
so,W20p0,4,8,0.15320515647757577,0.15320515647757577
so,W30p0,5,19,-0.15294861455101538,0.15294861455101538
thetao,W30p0,1,19,-0.15266694115004334,0.15266694115004334
thetao,W20p0,1,1,0.1523545198366574,0.1523545198366574
thetao,W60p0,6,1,-0.15234653625533356,0.15234653625533356
thetao,W20p0,6,7,0.15230865486052353,0.15230865486052353
thetao,W30p0,9,16,0.15228760400664124,0.15228760400664124
so,W20p0,4,5,0.15207896016356717,0.15207896016356717
thetao,W10p0,10,6,0.15198347606202237,0.15198347606202237
so,W60p0,10,8,-0.15187827905623652,0.15187827905623652
thetao,W40p0,10,16,-0.15182871759328653,0.15182871759328653
so,W10p0,6,5,0.15166715976637135,0.15166715976637135
thetao,W20p0,4,1,-0.15166274055549872,0.15166274055549872
thetao,W30p0,10,1,0.1515461856939159,0.1515461856939159
thetao,W30p0,2,12,-0.15150059902212407,0.15150059902212407
so,W20p0,1,0,-0.15139272580927376,0.15139272580927376
thetao,W60p0,9,1,-0.15124921595769686,0.15124921595769686
thetao,W30p0,1,18,-0.15119307751211744,0.15119307751211744
so,W40p0,4,3,-0.15107870525626427,0.15107870525626427
so,W40p0,5,5,-0.15078156356018801,0.15078156356018801
so,W10p0,2,8,0.15074963616057607,0.15074963616057607
so,W30p0,8,6,-0.15060288364136615,0.15060288364136615
thetao,W60p0,7,14,-0.1505790840566323,0.1505790840566323
so,W20p0,4,20,0.1504223357693175,0.1504223357693175
thetao,W20p0,8,14,-0.1503907868589163,0.1503907868589163
thetao,W10p0,2,4,-0.15025599739250997,0.15025599739250997
thetao,W10p0,5,15,0.15021051084404216,0.15021051084404216
so,W10p0,2,7,0.15008607841884256,0.15008607841884256
so,W30p0,5,6,-0.1500031345383789,0.1500031345383789
thetao,W60p0,10,7,0.1498902331611664,0.1498902331611664
so,W60p0,3,12,0.1495941092192871,0.1495941092192871
so,W30p0,8,18,-0.14955776732100567,0.14955776732100567
thetao,W10p0,4,1,0.1492034214999977,0.1492034214999977
so,W40p0,8,0,0.14905918907847282,0.14905918907847282
thetao,W30p0,6,6,-0.14888555103627585,0.14888555103627585
so,W10p0,4,7,-0.14851473174135926,0.14851473174135926
thetao,W10p0,10,0,0.14826440099822527,0.14826440099822527
