var,lon_tag,mode,lag,corr,abs_corr
so,W20p0,7,12,-0.18453440204304966,0.18453440204304966
so,W40p0,2,7,-0.1843699836657387,0.1843699836657387
thetao,W10p0,4,18,-0.18434331057567926,0.18434331057567926
so,W10p0,3,6,-0.18403587658939644,0.18403587658939644
thetao,W60p0,2,12,-0.18394740280751368,0.18394740280751368
thetao,W40p0,4,4,0.18350502097371807,0.18350502097371807
thetao,W10p0,4,6,0.1833229926771248,0.1833229926771248
thetao,W10p0,10,10,0.1832011090962854,0.1832011090962854
so,W30p0,4,0,0.18300978627442996,0.18300978627442996
thetao,W10p0,2,7,-0.18288902544645363,0.18288902544645363
thetao,W20p0,10,17,0.1827191681848008,0.1827191681848008
so,W60p0,3,3,0.18269501105806188,0.18269501105806188
so,W10p0,4,3,-0.1826875895095604,0.1826875895095604
thetao,W30p0,4,5,-0.18265922154730507,0.18265922154730507
thetao,W20p0,7,5,0.18245029780006122,0.18245029780006122
so,W20p0,8,9,0.18243739945502194,0.18243739945502194
so,W40p0,2,8,-0.1822885741870257,0.1822885741870257
thetao,W60p0,5,5,0.1822134328880324,0.1822134328880324
so,W10p0,4,4,-0.18196651695563545,0.18196651695563545
thetao,W30p0,6,3,-0.18188872177620316,0.18188872177620316
so,W30p0,10,20,-0.18179717094871947,0.18179717094871947
so,W60p0,1,9,0.18152899445605014,0.18152899445605014
thetao,W40p0,10,19,0.18145499160085407,0.18145499160085407
thetao,W60p0,1,19,-0.18144123511456692,0.18144123511456692
so,W40p0,10,2,0.18141550852548505,0.18141550852548505
thetao,W30p0,6,9,-0.18106731080598573,0.18106731080598573
so,W10p0,6,7,0.18053962735717136,0.18053962735717136
so,W30p0,3,0,0.17867476025640147,0.17867476025640147
thetao,W60p0,9,19,0.1781111817100403,0.1781111817100403
so,W10p0,1,10,-0.1780794796234434,0.1780794796234434
so,W10p0,6,16,-0.17806039732251733,0.17806039732251733
thetao,W30p0,4,4,-0.177239759579214,0.177239759579214
thetao,W20p0,7,8,0.1770784063852755,0.1770784063852755
so,W30p0,6,10,-0.17681756980005597,0.17681756980005597
so,W20p0,8,1,0.1765430533898342,0.1765430533898342
thetao,W40p0,5,4,-0.17644501050857783,0.17644501050857783
so,W60p0,10,2,-0.176346551782333,0.176346551782333
thetao,W30p0,6,10,-0.17623389904632078,0.17623389904632078
thetao,W30p0,9,4,-0.17588716417180708,0.17588716417180708
thetao,W30p0,10,8,0.1758119533011092,0.1758119533011092
so,W60p0,6,12,0.17503257396534955,0.17503257396534955
so,W20p0,6,11,-0.174878986115298,0.174878986115298
so,W10p0,1,16,0.17486644474965454,0.17486644474965454
thetao,W30p0,3,20,0.17485207726247923,0.17485207726247923
thetao,W30p0,8,14,-0.17484573896932656,0.17484573896932656
so,W60p0,1,7,0.17451618694102627,0.17451618694102627
so,W20p0,2,14,0.17436349399765294,0.17436349399765294
so,W40p0,7,8,-0.17434138675840147,0.17434138675840147
so,W20p0,7,1,-0.17432153339723358,0.17432153339723358
thetao,W20p0,8,13,-0.17417813585790945,0.17417813585790945
thetao,W20p0,7,6,0.17413801349592228,0.17413801349592228
thetao,W20p0,7,7,0.17410035377771996,0.17410035377771996
thetao,W10p0,8,16,-0.1736808219841371,0.1736808219841371
thetao,W60p0,4,13,-0.17366847130705684,0.17366847130705684
so,W60p0,7,2,0.1736243221496237,0.1736243221496237
thetao,W10p0,6,0,-0.1735976874198887,0.1735976874198887
thetao,W20p0,2,12,0.17353797694207793,0.17353797694207793
thetao,W10p0,2,20,-0.173517445482978,0.173517445482978
so,W10p0,6,8,0.17348734544793198,0.17348734544793198
thetao,W40p0,10,9,0.17342320530404493,0.17342320530404493
thetao,W10p0,5,16,0.1734197807151239,0.1734197807151239
so,W10p0,5,3,-0.1733733278457069,0.1733733278457069
so,W30p0,2,15,0.17322298679124518,0.17322298679124518
so,W40p0,7,18,-0.17312790038416667,0.17312790038416667
so,W10p0,8,10,-0.17305729356357744,0.17305729356357744
so,W60p0,3,9,-0.17285523985114784,0.17285523985114784
so,W30p0,8,11,0.17272557574385894,0.17272557574385894
thetao,W40p0,6,4,0.17272408999863104,0.17272408999863104
thetao,W10p0,2,10,-0.17264445332920358,0.17264445332920358
thetao,W10p0,6,18,0.17199647050817485,0.17199647050817485
thetao,W60p0,6,9,-0.17186546377894577,0.17186546377894577
so,W40p0,6,16,0.17181644072844043,0.17181644072844043
thetao,W60p0,2,16,-0.17179364261942645,0.17179364261942645
thetao,W30p0,3,15,0.17166181852684936,0.17166181852684936
thetao,W30p0,1,5,-0.1715485005150654,0.1715485005150654
thetao,W20p0,1,20,-0.17126484222916374,0.17126484222916374
so,W30p0,3,20,0.1712446539010866,0.1712446539010866
so,W20p0,7,7,-0.1711160379859817,0.1711160379859817
thetao,W10p0,2,8,-0.17108603247005988,0.17108603247005988
so,W20p0,6,19,-0.17100412518932936,0.17100412518932936
so,W10p0,3,7,-0.17079718818466383,0.17079718818466383
thetao,W40p0,3,0,-0.17070526349510923,0.17070526349510923
thetao,W60p0,1,20,-0.17047839920492838,0.17047839920492838
so,W20p0,7,0,-0.17043061824122338,0.17043061824122338
so,W20p0,1,8,-0.17040652750611882,0.17040652750611882
so,W40p0,4,10,-0.17036973439083924,0.17036973439083924
thetao,W20p0,2,13,0.17028831923139814,0.17028831923139814
thetao,W40p0,8,15,-0.17027579359072276,0.17027579359072276
thetao,W20p0,10,9,-0.1695186551027555,0.1695186551027555
so,W40p0,3,8,-0.16860722206686238,0.16860722206686238
thetao,W40p0,3,18,0.1683352836748373,0.1683352836748373
so,W60p0,5,14,-0.16810774971711862,0.16810774971711862
so,W30p0,2,2,0.16802808168668198,0.16802808168668198
thetao,W10p0,8,14,-0.16796623096525,0.16796623096525
thetao,W10p0,1,18,-0.1673160062591536,0.1673160062591536
thetao,W60p0,7,2,0.16717812118816447,0.16717812118816447
thetao,W10p0,1,17,-0.16716630708569918,0.16716630708569918
thetao,W20p0,1,9,0.1670965750283368,0.1670965750283368
so,W20p0,10,4,-0.1669853591553574,0.1669853591553574
so,W60p0,6,9,0.16666464797992464,0.16666464797992464
thetao,W20p0,8,2,-0.1666550868566424,0.1666550868566424
so,W30p0,5,20,-0.16656940676304854,0.16656940676304854
so,W60p0,7,4,0.16570898146349866,0.16570898146349866
thetao,W10p0,6,20,0.16532921159543257,0.16532921159543257
so,W60p0,1,14,-0.16520180019310549,0.16520180019310549
so,W30p0,8,17,-0.16495439470255446,0.16495439470255446
so,W10p0,2,7,-0.16443869547960765,0.16443869547960765
thetao,W10p0,1,16,-0.16424902577990044,0.16424902577990044
so,W60p0,6,19,0.1640654561076949,0.1640654561076949
so,W40p0,6,10,0.16398960706899826,0.16398960706899826
thetao,W60p0,1,8,-0.16395455921113788,0.16395455921113788
so,W20p0,4,4,0.16382892419058925,0.16382892419058925
so,W10p0,10,4,0.16372740536551167,0.16372740536551167
so,W10p0,2,9,-0.16359175329231165,0.16359175329231165
so,W10p0,6,10,0.16347562627671297,0.16347562627671297
thetao,W60p0,3,11,-0.1633007649980352,0.1633007649980352
so,W20p0,4,14,0.1624146220439057,0.1624146220439057
so,W10p0,3,16,-0.16229223084448527,0.16229223084448527
thetao,W30p0,5,19,0.16223650224490968,0.16223650224490968
so,W10p0,2,8,-0.1620233710706163,0.1620233710706163
thetao,W60p0,1,10,-0.1620193494816465,0.1620193494816465
thetao,W60p0,4,5,-0.16193553828967536,0.16193553828967536
so,W30p0,3,8,0.16189745878469083,0.16189745878469083
thetao,W60p0,10,12,-0.1617524939755415,0.1617524939755415
so,W60p0,7,3,0.16158128647928602,0.16158128647928602
thetao,W20p0,3,14,0.16150204741717902,0.16150204741717902
thetao,W20p0,5,3,-0.16128337281732705,0.16128337281732705
so,W30p0,8,5,0.16120296704120393,0.16120296704120393
thetao,W10p0,3,5,-0.161108860455992,0.161108860455992
so,W10p0,6,17,-0.16068276902494077,0.16068276902494077
thetao,W10p0,8,8,-0.16067649725068497,0.16067649725068497
thetao,W10p0,6,19,0.16065882155658817,0.16065882155658817
so,W20p0,7,13,-0.1604286036505015,0.1604286036505015
so,W10p0,6,18,-0.16038077252483018,0.16038077252483018
so,W10p0,4,1,-0.1603033387833088,0.1603033387833088
so,W10p0,10,13,0.16029270893063643,0.16029270893063643
thetao,W40p0,10,5,0.15990676193177267,0.15990676193177267
so,W10p0,1,20,0.1598580698360932,0.1598580698360932
thetao,W60p0,2,13,-0.1598462651757062,0.1598462651757062
thetao,W10p0,1,6,0.15980126387310128,0.15980126387310128
so,W20p0,1,17,0.15947210855065466,0.15947210855065466
thetao,W60p0,5,7,0.15945532315994423,0.15945532315994423
thetao,W30p0,4,19,-0.1593140482886144,0.1593140482886144
thetao,W30p0,3,14,0.15929714352647398,0.15929714352647398
thetao,W60p0,6,3,0.15929276875900233,0.15929276875900233
so,W30p0,2,13,0.15917398484863193,0.15917398484863193
so,W30p0,8,3,0.1590789612283194,0.1590789612283194
thetao,W10p0,1,15,-0.1589940120554269,0.1589940120554269
so,W40p0,7,9,-0.15882200409463948,0.15882200409463948
thetao,W10p0,8,11,-0.1587752101359024,0.1587752101359024
thetao,W40p0,4,3,0.15864503555831727,0.15864503555831727
so,W30p0,8,2,0.15859983187633087,0.15859983187633087
thetao,W30p0,10,10,0.15848096046803914,0.15848096046803914
so,W10p0,6,5,0.1584654748377377,0.1584654748377377
thetao,W10p0,1,14,-0.15788170242379904,0.15788170242379904
so,W60p0,4,18,0.1578587334848883,0.1578587334848883
so,W60p0,10,14,-0.15745895993564146,0.15745895993564146
thetao,W40p0,2,10,-0.15740065067392933,0.15740065067392933
so,W20p0,3,14,-0.15730297159262363,0.15730297159262363
thetao,W60p0,7,13,-0.15721679560035454,0.15721679560035454
thetao,W30p0,6,19,-0.15720783327130952,0.15720783327130952
so,W60p0,9,13,0.1569226181453901,0.1569226181453901
thetao,W60p0,10,16,-0.15691236792743007,0.15691236792743007
thetao,W20p0,3,16,0.15675049971526991,0.15675049971526991
thetao,W20p0,5,1,-0.15664582587160666,0.15664582587160666
so,W40p0,4,4,0.15647708329303647,0.15647708329303647
so,W40p0,5,3,-0.1564405185511847,0.1564405185511847
so,W20p0,8,10,0.15624565989356612,0.15624565989356612
thetao,W30p0,9,9,-0.15565290136946963,0.15565290136946963
thetao,W10p0,1,19,-0.15540654450484223,0.15540654450484223
so,W10p0,9,0,0.1553972016221413,0.1553972016221413
thetao,W40p0,7,19,0.15509201832037525,0.15509201832037525
so,W20p0,4,3,0.15495413369655092,0.15495413369655092
so,W40p0,9,17,-0.15483828341183573,0.15483828341183573
so,W40p0,5,6,0.15481716565005305,0.15481716565005305
thetao,W20p0,4,4,0.15468818067109416,0.15468818067109416
so,W60p0,7,18,0.15436989575760093,0.15436989575760093
so,W20p0,7,10,-0.15431803839586686,0.15431803839586686
so,W10p0,3,18,-0.15431424771493119,0.15431424771493119
thetao,W20p0,3,15,0.15427347701065902,0.15427347701065902
so,W60p0,6,20,0.15419730734950451,0.15419730734950451
so,W30p0,3,9,0.15400356143540922,0.15400356143540922
thetao,W10p0,8,15,-0.15383158198296162,0.15383158198296162
thetao,W40p0,7,0,0.15368042196217876,0.15368042196217876
so,W60p0,1,15,-0.153439484147991,0.153439484147991
thetao,W10p0,2,6,-0.15334551915053982,0.15334551915053982
thetao,W20p0,5,10,-0.15321085619393263,0.15321085619393263
thetao,W60p0,3,8,-0.1527840452841801,0.1527840452841801
thetao,W30p0,8,3,-0.15220781366646471,0.15220781366646471
so,W60p0,8,8,-0.15186071421164274,0.15186071421164274
so,W30p0,8,8,0.15160243354725017,0.15160243354725017
so,W10p0,2,14,-0.1515816806360363,0.1515816806360363
thetao,W40p0,1,1,-0.15130734632145043,0.15130734632145043
thetao,W60p0,1,2,0.1512630030532244,0.1512630030532244
so,W10p0,5,8,-0.15124544856455543,0.15124544856455543
thetao,W20p0,7,12,-0.15105722098674015,0.15105722098674015
thetao,W40p0,10,6,0.15091699007621429,0.15091699007621429
so,W20p0,4,2,0.1508358973082349,0.1508358973082349
thetao,W20p0,7,11,-0.15065547885800995,0.15065547885800995
so,W40p0,3,10,-0.15063595336461816,0.15063595336461816
so,W40p0,1,9,0.1501970109416286,0.1501970109416286
so,W40p0,6,11,0.15013684756091983,0.15013684756091983
so,W20p0,6,2,0.15012425529576578,0.15012425529576578
thetao,W30p0,6,8,-0.14990615911546812,0.14990615911546812
so,W40p0,4,18,-0.14983548561487509,0.14983548561487509
thetao,W60p0,2,3,-0.14958017284956637,0.14958017284956637
so,W60p0,9,17,0.14950638933385574,0.14950638933385574
so,W10p0,10,5,0.14942078631620095,0.14942078631620095
thetao,W10p0,9,5,0.1492998419620394,0.1492998419620394
so,W30p0,3,17,0.14916802660314013,0.14916802660314013
so,W60p0,1,16,-0.1490843238814226,0.1490843238814226
so,W20p0,1,7,-0.14906373546684698,0.14906373546684698
so,W10p0,5,2,-0.14881434317907732,0.14881434317907732
so,W20p0,8,6,0.14863868610994735,0.14863868610994735
so,W10p0,5,4,-0.1485784997809605,0.1485784997809605
so,W20p0,3,10,0.14821942006305816,0.14821942006305816
so,W10p0,5,10,-0.1481319759792164,0.1481319759792164
so,W30p0,8,6,0.14765340979184177,0.14765340979184177
thetao,W30p0,4,3,-0.1475244669743541,0.1475244669743541
so,W20p0,10,1,-0.14689836928571945,0.14689836928571945
thetao,W20p0,9,12,0.1467022923113747,0.1467022923113747
thetao,W30p0,4,12,-0.14649112347380186,0.14649112347380186
thetao,W40p0,8,16,-0.14644320201568756,0.14644320201568756
thetao,W40p0,9,3,0.14626111932177815,0.14626111932177815
thetao,W30p0,7,3,0.14621744050508978,0.14621744050508978
thetao,W10p0,6,17,0.14609683283600639,0.14609683283600639
so,W40p0,1,6,0.14587883548030836,0.14587883548030836
thetao,W20p0,6,17,0.1456683392187749,0.1456683392187749
so,W20p0,6,10,-0.14564241601976152,0.14564241601976152
thetao,W40p0,10,8,0.14553642635748015,0.14553642635748015
thetao,W20p0,9,3,0.1454282014996261,0.1454282014996261
thetao,W40p0,6,12,-0.1448960638676618,0.1448960638676618
thetao,W30p0,10,9,0.144327843043619,0.144327843043619
so,W30p0,7,2,-0.14428832171143333,0.14428832171143333
so,W40p0,6,15,0.1439977710381482,0.1439977710381482
thetao,W20p0,1,12,-0.14397264336156865,0.14397264336156865
thetao,W60p0,3,9,-0.1437337924951008,0.1437337924951008
thetao,W20p0,4,3,0.14368437328620226,0.14368437328620226
so,W10p0,4,5,-0.14298630669845608,0.14298630669845608
thetao,W20p0,3,6,-0.14219576411558257,0.14219576411558257
thetao,W60p0,6,10,-0.1421297002529966,0.1421297002529966
so,W40p0,10,13,0.14176897520854018,0.14176897520854018
so,W30p0,3,6,0.14175061448387297,0.14175061448387297
thetao,W40p0,5,16,-0.1413941500862965,0.1413941500862965
so,W30p0,9,16,0.14093256048940522,0.14093256048940522
so,W20p0,4,5,0.14083637069910884,0.14083637069910884
thetao,W60p0,8,12,0.14022463452677011,0.14022463452677011
thetao,W60p0,4,11,-0.13983088293562657,0.13983088293562657
so,W60p0,1,12,-0.13977928552634808,0.13977928552634808
thetao,W20p0,5,11,-0.13960627512122845,0.13960627512122845
thetao,W60p0,8,13,0.13946894852979308,0.13946894852979308
so,W10p0,3,17,-0.13922152366406237,0.13922152366406237
thetao,W10p0,2,14,-0.13914744644415583,0.13914744644415583
so,W20p0,4,18,0.1390505264016549,0.1390505264016549
thetao,W20p0,4,5,0.1389776088431513,0.1389776088431513
so,W60p0,7,19,0.13891457357650316,0.13891457357650316
thetao,W10p0,8,10,-0.13878560253438735,0.13878560253438735
thetao,W60p0,9,10,0.13874597261083568,0.13874597261083568
thetao,W10p0,4,19,-0.1387429764977958,0.1387429764977958
thetao,W10p0,1,7,0.1379679928528799,0.1379679928528799
so,W30p0,8,12,0.137584159422076,0.137584159422076
thetao,W20p0,9,20,0.1374922322032762,0.1374922322032762
thetao,W40p0,10,16,0.13738947798236603,0.13738947798236603
so,W30p0,8,7,0.13701907232239538,0.13701907232239538
thetao,W30p0,4,11,-0.13698432424653773,0.13698432424653773
so,W60p0,9,1,-0.13684328367577012,0.13684328367577012
thetao,W20p0,2,11,0.1366102661151861,0.1366102661151861
so,W30p0,3,15,0.13638688577630675,0.13638688577630675
thetao,W20p0,10,7,-0.13634916667488417,0.13634916667488417
so,W40p0,7,10,-0.13625120899328785,0.13625120899328785
so,W10p0,8,9,-0.13613525269240667,0.13613525269240667
thetao,W20p0,2,14,0.1358721582143916,0.1358721582143916
thetao,W40p0,4,0,-0.1357199713564893,0.1357199713564893
so,W30p0,9,15,0.1356661789616189,0.1356661789616189
so,W30p0,3,7,0.13490856116423472,0.13490856116423472
thetao,W40p0,10,7,0.13482803166059354,0.13482803166059354
so,W10p0,6,12,-0.1348173907646551,0.1348173907646551
thetao,W10p0,9,9,0.1346308983180409,0.1346308983180409
so,W30p0,2,9,0.13458338396110553,0.13458338396110553
thetao,W20p0,9,4,0.1345181538436136,0.1345181538436136
thetao,W30p0,3,1,-0.1345026960551478,0.1345026960551478
so,W40p0,3,7,-0.13428212383649182,0.13428212383649182
so,W10p0,8,1,-0.1342351509251115,0.1342351509251115
so,W20p0,2,3,-0.1342037197944786,0.1342037197944786
so,W60p0,9,16,0.1341239407636352,0.1341239407636352
so,W20p0,5,11,-0.133754523703478,0.133754523703478
so,W20p0,5,17,-0.1337282016345151,0.1337282016345151
so,W10p0,5,11,-0.13366310714566884,0.13366310714566884
so,W40p0,5,7,0.13328069718102295,0.13328069718102295
thetao,W60p0,5,2,-0.1331803418927229,0.1331803418927229
thetao,W30p0,8,0,0.13301810932758867,0.13301810932758867
so,W20p0,4,12,0.13297408851674916,0.13297408851674916
so,W20p0,9,1,0.13231156415509923,0.13231156415509923
thetao,W60p0,3,12,-0.13196799189508115,0.13196799189508115
thetao,W10p0,6,14,0.13174473940360457,0.13174473940360457
so,W10p0,9,8,-0.13141763395207098,0.13141763395207098
thetao,W10p0,4,7,0.1314023731989402,0.1314023731989402
thetao,W10p0,5,4,0.13139772911954334,0.13139772911954334
so,W30p0,5,1,0.13136329408128752,0.13136329408128752
so,W60p0,3,7,-0.13130591798658695,0.13130591798658695
thetao,W10p0,10,9,0.1312555833201506,0.1312555833201506
thetao,W60p0,4,12,-0.13107481194686074,0.13107481194686074
thetao,W20p0,3,10,0.1310176068576933,0.1310176068576933
so,W30p0,1,6,-0.13095224805599034,0.13095224805599034
thetao,W10p0,5,18,0.13048998140808643,0.13048998140808643
thetao,W60p0,3,5,0.13040319676502038,0.13040319676502038
thetao,W30p0,8,15,-0.13034348740272234,0.13034348740272234
thetao,W60p0,8,20,-0.1303400091715886,0.1303400091715886
so,W10p0,6,3,0.13015878121293753,0.13015878121293753
thetao,W40p0,9,15,-0.1300956052184476,0.1300956052184476
thetao,W30p0,2,4,0.130056868418382,0.130056868418382
so,W40p0,4,8,-0.12996486039852692,0.12996486039852692
so,W60p0,2,3,0.1299503061217646,0.1299503061217646
so,W40p0,3,0,-0.1293925625067036,0.1293925625067036
so,W60p0,9,10,0.12937124976471998,0.12937124976471998
thetao,W40p0,3,8,-0.12910993908713822,0.12910993908713822
so,W30p0,6,2,-0.12898283879274117,0.12898283879274117
thetao,W40p0,6,16,-0.12890139129375544,0.12890139129375544
thetao,W20p0,4,14,0.12867085110680287,0.12867085110680287
thetao,W40p0,2,9,-0.1286251442670613,0.1286251442670613
so,W30p0,2,10,0.12858467360610176,0.12858467360610176
thetao,W40p0,9,9,0.12848063557279235,0.12848063557279235
so,W60p0,1,6,0.12846825833314227,0.12846825833314227
thetao,W20p0,3,17,0.12834184617372266,0.12834184617372266
so,W40p0,9,15,-0.1283409848385678,0.1283409848385678
thetao,W20p0,6,14,-0.1280836552452928,0.1280836552452928
so,W30p0,5,15,-0.12805953137866424,0.12805953137866424
thetao,W10p0,4,8,0.12778824329823252,0.12778824329823252
so,W20p0,10,19,0.12775104225730358,0.12775104225730358
so,W10p0,5,0,0.1275869002431237,0.1275869002431237
thetao,W60p0,1,18,-0.12748562069786262,0.12748562069786262
thetao,W20p0,10,19,0.12728274283825847,0.12728274283825847
thetao,W30p0,5,6,-0.1272239173541204,0.1272239173541204
thetao,W10p0,8,9,-0.12684749284870325,0.12684749284870325
so,W30p0,1,2,-0.1266741762395918,0.1266741762395918
thetao,W10p0,7,16,0.1265725830705862,0.1265725830705862
thetao,W30p0,6,4,-0.12650543380073034,0.12650543380073034
thetao,W60p0,2,18,-0.1264501961916567,0.1264501961916567
thetao,W30p0,9,5,-0.12639751087461937,0.12639751087461937
so,W10p0,10,12,0.12627846746877489,0.12627846746877489
so,W60p0,9,9,0.12600652190567602,0.12600652190567602
thetao,W20p0,8,16,-0.12598543915652158,0.12598543915652158
thetao,W60p0,10,14,-0.1259044417479699,0.1259044417479699
thetao,W10p0,6,1,-0.12583519453385178,0.12583519453385178
so,W40p0,3,3,-0.12582145255578348,0.12582145255578348
so,W20p0,10,15,0.12560601460847637,0.12560601460847637
thetao,W30p0,8,12,-0.1254641594270871,0.1254641594270871
so,W60p0,10,13,-0.12545164596037428,0.12545164596037428
so,W10p0,5,14,0.12534359152069463,0.12534359152069463
so,W40p0,1,8,0.1251786023657752,0.1251786023657752
so,W40p0,10,16,-0.12517240175803548,0.12517240175803548
so,W30p0,2,5,0.12471709570076409,0.12471709570076409
so,W30p0,1,8,0.12450025731022513,0.12450025731022513
so,W40p0,6,6,0.12446444064386096,0.12446444064386096
so,W60p0,5,20,0.12440348697487565,0.12440348697487565
thetao,W30p0,1,11,-0.12431826581068413,0.12431826581068413
thetao,W60p0,2,11,-0.12431618358830253,0.12431618358830253
so,W40p0,10,18,-0.12421338612597473,0.12421338612597473
so,W10p0,10,0,-0.12411790075321213,0.12411790075321213
thetao,W20p0,8,6,-0.12383024902403968,0.12383024902403968
so,W20p0,2,15,0.12374165896220088,0.12374165896220088
so,W40p0,10,17,-0.12326108347110554,0.12326108347110554
thetao,W40p0,6,11,-0.12321397876144435,0.12321397876144435
so,W60p0,5,17,-0.12313518637815218,0.12313518637815218
so,W40p0,6,18,0.1226281155019768,0.1226281155019768
so,W60p0,4,12,0.12258017522982866,0.12258017522982866
so,W10p0,1,17,0.12229284692736046,0.12229284692736046
so,W10p0,5,5,-0.1222888258304799,0.1222888258304799
so,W60p0,3,1,0.12228602403397319,0.12228602403397319
so,W20p0,10,20,0.12227557386186273,0.12227557386186273
thetao,W20p0,2,20,0.12226371909185481,0.12226371909185481
thetao,W60p0,3,10,-0.12214121138976382,0.12214121138976382
so,W20p0,4,16,0.12167103646591447,0.12167103646591447
so,W30p0,5,14,-0.12160151192087695,0.12160151192087695
so,W30p0,3,10,0.12146218969279297,0.12146218969279297
so,W20p0,6,9,-0.12144525467185026,0.12144525467185026
thetao,W30p0,7,4,0.12141187869115523,0.12141187869115523
so,W30p0,1,9,0.12129578427359462,0.12129578427359462
thetao,W60p0,3,6,0.12119116874691992,0.12119116874691992
so,W10p0,4,0,-0.1211857867669145,0.1211857867669145
so,W60p0,7,1,0.12109794399116995,0.12109794399116995
thetao,W10p0,4,9,0.12107957669617127,0.12107957669617127
so,W10p0,6,2,0.12105504923358126,0.12105504923358126
so,W40p0,1,12,0.12104015292890666,0.12104015292890666
thetao,W60p0,1,6,-0.12083445814444452,0.12083445814444452
thetao,W20p0,10,13,-0.1207751140022204,0.1207751140022204
thetao,W30p0,4,10,-0.12067371267478891,0.12067371267478891
thetao,W20p0,4,2,0.1206646102219475,0.1206646102219475
so,W60p0,10,15,-0.12052543198728974,0.12052543198728974
so,W10p0,2,15,-0.1202818506799571,0.1202818506799571
thetao,W30p0,9,15,-0.12013831017049609,0.12013831017049609
so,W60p0,8,5,-0.11986565082003292,0.11986565082003292
so,W10p0,8,3,0.1197144112291233,0.1197144112291233
thetao,W60p0,1,7,-0.1196258833372901,0.1196258833372901
so,W60p0,6,18,0.11957495221368138,0.11957495221368138
thetao,W40p0,3,6,-0.11933908632037347,0.11933908632037347
so,W10p0,5,18,-0.11908120068844812,0.11908120068844812
thetao,W60p0,8,18,-0.11900526911510782,0.11900526911510782
thetao,W10p0,4,20,-0.11892944968550113,0.11892944968550113
so,W40p0,5,5,0.11892170524819602,0.11892170524819602
thetao,W60p0,8,3,-0.11891925116493157,0.11891925116493157
thetao,W30p0,8,1,-0.11875724431466557,0.11875724431466557
so,W30p0,9,5,0.11872708156031575,0.11872708156031575
so,W30p0,7,8,-0.11841959188752264,0.11841959188752264
so,W30p0,8,4,0.11839526506562575,0.11839526506562575
thetao,W40p0,8,8,-0.1182724033732332,0.1182724033732332
so,W10p0,7,17,-0.11790339839198238,0.11790339839198238
so,W40p0,7,15,-0.11783012850255624,0.11783012850255624
so,W10p0,3,19,-0.1177780017720806,0.1177780017720806
thetao,W20p0,10,6,-0.11775059510057866,0.11775059510057866
so,W40p0,8,0,-0.11768125772979483,0.11768125772979483
thetao,W30p0,5,20,0.11764298966465361,0.11764298966465361
so,W60p0,4,19,0.11759670088899786,0.11759670088899786
thetao,W30p0,9,17,-0.11749669661768639,0.11749669661768639
so,W10p0,6,20,-0.11749271718308114,0.11749271718308114
thetao,W20p0,7,13,-0.11730361456865664,0.11730361456865664
thetao,W20p0,3,9,0.11723323026731645,0.11723323026731645
so,W60p0,9,3,0.11711573806866732,0.11711573806866732
thetao,W20p0,6,12,-0.11706267454083841,0.11706267454083841
so,W40p0,4,1,0.11703783075006073,0.11703783075006073
so,W10p0,1,1,-0.1169802409054488,0.1169802409054488
thetao,W30p0,1,14,-0.11692030614936966,0.11692030614936966
so,W30p0,8,20,0.11679439579730186,0.11679439579730186
so,W20p0,7,8,-0.11667956836038638,0.11667956836038638
so,W10p0,2,10,-0.11664686402364163,0.11664686402364163
so,W10p0,5,6,-0.11654107049942798,0.11654107049942798
so,W60p0,8,9,-0.11652484634450547,0.11652484634450547
so,W30p0,6,6,-0.11646077720921072,0.11646077720921072
thetao,W60p0,9,4,0.1164364496103115,0.1164364496103115
thetao,W60p0,8,14,0.11635649378907437,0.11635649378907437
thetao,W40p0,2,5,0.11620084826044814,0.11620084826044814
so,W60p0,8,14,0.11614384092796473,0.11614384092796473
so,W60p0,5,9,0.11612690126336568,0.11612690126336568
so,W60p0,3,4,0.11601827611344538,0.11601827611344538
so,W20p0,1,9,-0.11598643395165734,0.11598643395165734
so,W60p0,7,20,0.1159408482867229,0.1159408482867229
so,W40p0,8,3,0.11558411524004725,0.11558411524004725
thetao,W60p0,4,15,-0.11555765732295074,0.11555765732295074
thetao,W10p0,8,3,-0.11535981242334138,0.11535981242334138
thetao,W40p0,9,16,-0.11523479626357494,0.11523479626357494
thetao,W20p0,9,19,0.11515946104339249,0.11515946104339249
so,W20p0,5,12,-0.11514171163504144,0.11514171163504144
thetao,W10p0,6,12,0.11477363873235544,0.11477363873235544
so,W20p0,4,13,0.1146600484479941,0.1146600484479941
so,W20p0,4,1,0.11462938908558086,0.11462938908558086
so,W10p0,3,0,-0.11406128360211776,0.11406128360211776
so,W30p0,6,5,-0.11396413059191383,0.11396413059191383
thetao,W20p0,5,9,-0.11391649717920743,0.11391649717920743
thetao,W30p0,2,6,0.11376921362984857,0.11376921362984857
thetao,W60p0,8,0,0.11372712942466372,0.11372712942466372
thetao,W30p0,4,16,-0.11364143484117661,0.11364143484117661
thetao,W60p0,3,1,-0.11338784844263994,0.11338784844263994
thetao,W30p0,5,7,-0.11336214874897889,0.11336214874897889
thetao,W20p0,6,13,-0.11321944002332765,0.11321944002332765
so,W20p0,4,19,0.11319309022984259,0.11319309022984259
so,W40p0,9,9,-0.11305714126317533,0.11305714126317533
so,W40p0,1,11,0.1130320838040046,0.1130320838040046
thetao,W30p0,6,7,-0.11284229117077531,0.11284229117077531
so,W20p0,10,10,-0.11282040395339626,0.11282040395339626
