var,lon_tag,mode,lag,corr,abs_corr
so,W30p0,8,16,0.132907339837158,0.132907339837158
so,W30p0,3,7,-0.13288745236494423,0.13288745236494423
thetao,W20p0,5,12,-0.13271709665027975,0.13271709665027975
so,W60p0,8,10,-0.13255809690563497,0.13255809690563497
thetao,W30p0,4,14,0.13253746909382225,0.13253746909382225
so,W60p0,10,12,-0.13237816045958664,0.13237816045958664
thetao,W30p0,3,9,-0.13231066995229726,0.13231066995229726
thetao,W30p0,6,12,-0.13189376337722022,0.13189376337722022
so,W20p0,10,2,0.1318375444249279,0.1318375444249279
so,W60p0,3,13,0.1317935386179366,0.1317935386179366
thetao,W10p0,10,8,0.13164303664308907,0.13164303664308907
thetao,W30p0,4,16,0.1310069977468272,0.1310069977468272
so,W30p0,10,7,0.13078571970833439,0.13078571970833439
thetao,W20p0,1,18,-0.13074621031796044,0.13074621031796044
thetao,W60p0,10,19,-0.13066040893211808,0.13066040893211808
so,W30p0,10,0,0.13065427125235013,0.13065427125235013
thetao,W10p0,9,3,0.13061584708977372,0.13061584708977372
thetao,W60p0,5,6,0.1301626667173111,0.1301626667173111
so,W60p0,2,1,0.130146334612202,0.130146334612202
thetao,W20p0,7,13,-0.13002608938627602,0.13002608938627602
so,W30p0,10,8,0.12961464657769442,0.12961464657769442
thetao,W40p0,3,14,-0.12938003416636423,0.12938003416636423
so,W60p0,5,2,-0.1288967351566641,0.1288967351566641
thetao,W40p0,1,17,0.12869910849515273,0.12869910849515273
thetao,W20p0,9,19,-0.1277689660332332,0.1277689660332332
thetao,W10p0,10,19,0.12769927086766117,0.12769927086766117
so,W40p0,3,5,0.12767651475339142,0.12767651475339142
thetao,W10p0,10,14,0.12765696054404196,0.12765696054404196
thetao,W20p0,6,7,0.12763108512106577,0.12763108512106577
thetao,W10p0,6,11,0.12758049333834592,0.12758049333834592
thetao,W10p0,6,10,0.1275249358771608,0.1275249358771608
so,W20p0,9,1,0.12713553849971143,0.12713553849971143
thetao,W60p0,3,0,-0.12703474815211635,0.12703474815211635
thetao,W30p0,8,10,0.12678241954708513,0.12678241954708513
thetao,W40p0,8,15,0.12654605430098886,0.12654605430098886
so,W10p0,6,1,-0.12626041378057404,0.12626041378057404
so,W30p0,7,16,-0.12597805342779117,0.12597805342779117
thetao,W30p0,1,7,-0.12591482000188073,0.12591482000188073
so,W30p0,9,20,0.12576445261931204,0.12576445261931204
thetao,W10p0,1,12,-0.1256485673333631,0.1256485673333631
so,W30p0,4,19,-0.1256152563824923,0.1256152563824923
so,W20p0,5,7,0.12552845784682146,0.12552845784682146
thetao,W60p0,3,19,-0.12532451664306957,0.12532451664306957
so,W30p0,10,9,0.12526564031809734,0.12526564031809734
thetao,W40p0,2,0,0.12513350510709748,0.12513350510709748
thetao,W20p0,2,3,-0.1249612533946469,0.1249612533946469
thetao,W40p0,1,1,-0.12489592578908545,0.12489592578908545
thetao,W30p0,4,17,0.12485376410516717,0.12485376410516717
so,W60p0,5,16,-0.12448158084023174,0.12448158084023174
so,W10p0,6,19,-0.12441942162674145,0.12441942162674145
thetao,W30p0,8,13,0.12441286658411477,0.12441286658411477
thetao,W40p0,5,8,0.12435931136828063,0.12435931136828063
thetao,W20p0,1,19,-0.12428631529368557,0.12428631529368557
thetao,W30p0,6,10,-0.1242370147987453,0.1242370147987453
so,W10p0,5,17,-0.1241352626994008,0.1241352626994008
thetao,W10p0,3,19,0.12410533312591407,0.12410533312591407
so,W10p0,5,0,0.12394099705901025,0.12394099705901025
so,W60p0,1,16,0.1238902156625989,0.1238902156625989
so,W10p0,3,1,-0.1238874198108562,0.1238874198108562
thetao,W60p0,3,17,-0.12374457768873585,0.12374457768873585
so,W30p0,4,3,0.12372373431157739,0.12372373431157739
thetao,W20p0,7,9,-0.12368940539574774,0.12368940539574774
thetao,W60p0,1,1,0.12335742852459058,0.12335742852459058
thetao,W60p0,7,10,-0.12334220132641603,0.12334220132641603
so,W40p0,5,17,0.12331406442141347,0.12331406442141347
so,W40p0,4,19,-0.12268680860959949,0.12268680860959949
so,W20p0,7,1,-0.12261353621449536,0.12261353621449536
thetao,W30p0,6,19,-0.1225816725558574,0.1225816725558574
so,W20p0,6,5,-0.12254307794203051,0.12254307794203051
thetao,W40p0,6,14,-0.12251975545779581,0.12251975545779581
so,W60p0,10,19,0.12249605407597326,0.12249605407597326
thetao,W30p0,7,7,0.12232729439172865,0.12232729439172865
thetao,W30p0,2,2,0.12226169701229873,0.12226169701229873
so,W40p0,10,6,0.12211986338131346,0.12211986338131346
so,W40p0,7,5,0.12189456618696062,0.12189456618696062
so,W60p0,5,13,-0.12183393859285824,0.12183393859285824
so,W10p0,1,13,0.12172431563648169,0.12172431563648169
thetao,W40p0,5,7,0.12164773547653399,0.12164773547653399
thetao,W20p0,7,3,-0.12160187496778159,0.12160187496778159
thetao,W40p0,6,16,-0.12159476381045653,0.12159476381045653
so,W20p0,4,15,-0.12150652080341033,0.12150652080341033
thetao,W60p0,9,9,-0.12134878178269644,0.12134878178269644
thetao,W40p0,4,19,0.12116060299249133,0.12116060299249133
thetao,W20p0,10,17,0.12091622810281658,0.12091622810281658
so,W60p0,6,17,-0.12080961731095981,0.12080961731095981
thetao,W20p0,1,20,-0.12069655459788413,0.12069655459788413
so,W60p0,9,0,-0.12053825261257493,0.12053825261257493
so,W30p0,10,6,0.12051480928479116,0.12051480928479116
thetao,W60p0,4,14,0.11967320286332843,0.11967320286332843
so,W40p0,8,16,-0.11963495263814063,0.11963495263814063
thetao,W60p0,9,19,-0.11931427296422314,0.11931427296422314
thetao,W60p0,9,10,-0.11907493772181289,0.11907493772181289
thetao,W10p0,7,0,-0.11893232207867284,0.11893232207867284
so,W10p0,1,8,0.1188557147065474,0.1188557147065474
so,W10p0,5,18,-0.11862029658814097,0.11862029658814097
thetao,W30p0,2,19,-0.11851735066837905,0.11851735066837905
so,W20p0,10,20,0.11844051549306582,0.11844051549306582
thetao,W40p0,4,3,0.11839159440801188,0.11839159440801188
thetao,W30p0,6,13,-0.11830059793899805,0.11830059793899805
thetao,W10p0,7,2,-0.11822850620844727,0.11822850620844727
thetao,W10p0,7,1,-0.11817790908886953,0.11817790908886953
so,W60p0,4,16,-0.118113499637558,0.118113499637558
so,W30p0,8,0,0.11795572645443643,0.11795572645443643
thetao,W60p0,3,18,-0.11789548994356241,0.11789548994356241
so,W30p0,5,17,-0.11780721426236916,0.11780721426236916
thetao,W30p0,3,8,-0.11759215298975169,0.11759215298975169
so,W20p0,5,10,0.11754220722776706,0.11754220722776706
thetao,W30p0,5,2,-0.11753824090837499,0.11753824090837499
so,W40p0,4,15,-0.11736661187796162,0.11736661187796162
thetao,W20p0,1,14,0.11735342826269272,0.11735342826269272
thetao,W40p0,9,5,-0.11723217864395999,0.11723217864395999
so,W40p0,6,8,0.11714092587453595,0.11714092587453595
so,W10p0,8,5,0.11692265388390786,0.11692265388390786
thetao,W20p0,6,6,0.11681006574293619,0.11681006574293619
thetao,W40p0,6,15,-0.11630534703822377,0.11630534703822377
so,W30p0,4,14,-0.1161234848735746,0.1161234848735746
thetao,W30p0,2,9,-0.11596964753812995,0.11596964753812995
thetao,W60p0,1,3,0.11586771255986596,0.11586771255986596
so,W10p0,8,16,0.11586186673257987,0.11586186673257987
so,W20p0,5,20,-0.11585580873790258,0.11585580873790258
so,W30p0,5,19,-0.11564257465730587,0.11564257465730587
so,W60p0,5,7,-0.1154882698515883,0.1154882698515883
so,W40p0,5,14,0.11539056946549761,0.11539056946549761
thetao,W20p0,6,8,0.11532372695680902,0.11532372695680902
thetao,W10p0,10,11,0.11528237215019017,0.11528237215019017
thetao,W40p0,1,10,-0.11515864412399578,0.11515864412399578
thetao,W10p0,1,13,-0.1151138804370006,0.1151138804370006
so,W60p0,4,2,-0.11477450379324759,0.11477450379324759
thetao,W60p0,7,8,-0.11474215523099436,0.11474215523099436
thetao,W60p0,4,12,0.11465862723783038,0.11465862723783038
so,W60p0,1,20,0.11460213060876932,0.11460213060876932
thetao,W60p0,7,6,-0.1145342553091333,0.1145342553091333
so,W20p0,3,1,-0.11448742229101401,0.11448742229101401
thetao,W60p0,4,19,0.1140908641643511,0.1140908641643511
thetao,W30p0,4,15,0.11389769085921694,0.11389769085921694
thetao,W60p0,2,8,-0.11372034694998245,0.11372034694998245
so,W30p0,7,18,-0.1134873694427438,0.1134873694427438
thetao,W20p0,10,9,-0.11292737693573789,0.11292737693573789
thetao,W10p0,8,18,0.11283152119384021,0.11283152119384021
so,W20p0,4,14,-0.11261506233790658,0.11261506233790658
so,W40p0,9,0,0.11237850239851549,0.11237850239851549
thetao,W40p0,3,20,0.11205868177535933,0.11205868177535933
so,W20p0,7,19,0.11203762830966203,0.11203762830966203
thetao,W40p0,4,11,0.11143667527158749,0.11143667527158749
thetao,W10p0,1,14,-0.11139537244495391,0.11139537244495391
so,W10p0,6,20,-0.11137157241070697,0.11137157241070697
so,W20p0,8,20,-0.11125049859260784,0.11125049859260784
so,W20p0,5,9,0.11120979586409281,0.11120979586409281
so,W30p0,9,18,0.11111372664484516,0.11111372664484516
so,W30p0,7,8,-0.1110533355041691,0.1110533355041691
so,W10p0,8,20,0.11092354056774958,0.11092354056774958
thetao,W30p0,2,6,0.11086059907086386,0.11086059907086386
thetao,W40p0,9,2,-0.11086054939126483,0.11086054939126483
so,W40p0,7,20,-0.11085003803230956,0.11085003803230956
so,W20p0,7,6,0.11067837830631752,0.11067837830631752
so,W40p0,5,6,-0.11061880702244442,0.11061880702244442
so,W30p0,10,2,0.11051426501837529,0.11051426501837529
so,W20p0,5,17,-0.11045736076822092,0.11045736076822092
so,W40p0,5,5,-0.1104325054385888,0.1104325054385888
thetao,W10p0,3,12,0.11021892686644591,0.11021892686644591
so,W10p0,3,13,0.11018645720004681,0.11018645720004681
so,W10p0,1,12,0.11015808274957788,0.11015808274957788
so,W20p0,6,8,-0.11014253464201322,0.11014253464201322
thetao,W30p0,10,14,-0.11009303153118917,0.11009303153118917
so,W60p0,10,6,-0.10997305490859628,0.10997305490859628
thetao,W60p0,7,15,-0.10988901294496714,0.10988901294496714
thetao,W20p0,6,11,-0.10988005417847424,0.10988005417847424
so,W30p0,9,8,0.10975581520257702,0.10975581520257702
thetao,W20p0,2,18,0.10969369114898962,0.10969369114898962
thetao,W20p0,6,2,-0.10961758094431681,0.10961758094431681
so,W40p0,6,5,0.10945853919233493,0.10945853919233493
thetao,W20p0,7,0,-0.1094558900782363,0.1094558900782363
thetao,W40p0,1,0,-0.10942291352302709,0.10942291352302709
so,W20p0,10,1,0.10936486130980244,0.10936486130980244
so,W20p0,9,9,-0.10920661876567594,0.10920661876567594
so,W40p0,7,1,0.10920508798281517,0.10920508798281517
thetao,W60p0,9,7,-0.10893641429152169,0.10893641429152169
thetao,W40p0,4,0,0.10883177928189548,0.10883177928189548
thetao,W10p0,6,9,0.10869062247838564,0.10869062247838564
so,W60p0,5,6,-0.10862902334954812,0.10862902334954812
thetao,W40p0,9,7,-0.10860866405371017,0.10860866405371017
thetao,W30p0,2,18,-0.10852958894504892,0.10852958894504892
so,W30p0,9,10,0.10850074145086895,0.10850074145086895
so,W20p0,9,14,-0.10842871144206077,0.10842871144206077
so,W40p0,9,4,0.10830354404641315,0.10830354404641315
so,W10p0,4,12,-0.1082627104667456,0.1082627104667456
thetao,W10p0,8,19,0.10823434034983676,0.10823434034983676
thetao,W10p0,8,20,0.1082309822395767,0.1082309822395767
thetao,W20p0,1,17,-0.10811132778806351,0.10811132778806351
so,W40p0,9,16,-0.10808926282089654,0.10808926282089654
thetao,W20p0,7,6,-0.10788057447192514,0.10788057447192514
thetao,W40p0,5,13,0.10767943835644359,0.10767943835644359
so,W60p0,2,12,0.10762646737569714,0.10762646737569714
so,W60p0,8,14,-0.106840453461064,0.106840453461064
thetao,W40p0,4,5,0.10674942140647038,0.10674942140647038
so,W60p0,4,17,-0.10673709350970699,0.10673709350970699
so,W30p0,9,11,0.10672534935519745,0.10672534935519745
thetao,W30p0,5,18,-0.10644038824293024,0.10644038824293024
so,W10p0,5,13,-0.10594165620116396,0.10594165620116396
so,W60p0,9,2,0.10585220480810702,0.10585220480810702
thetao,W30p0,1,16,0.10585036318396158,0.10585036318396158
so,W60p0,9,16,-0.10562879482231904,0.10562879482231904
so,W40p0,5,15,0.10559098316286879,0.10559098316286879
so,W20p0,3,19,0.10554261041765937,0.10554261041765937
so,W40p0,8,0,0.10534803685920792,0.10534803685920792
thetao,W60p0,6,1,-0.10528587547134739,0.10528587547134739
thetao,W60p0,5,0,0.10523465659065012,0.10523465659065012
thetao,W20p0,2,17,0.1046134482358991,0.1046134482358991
so,W30p0,9,19,0.10453594332002913,0.10453594332002913
so,W30p0,10,3,0.10452210644040141,0.10452210644040141
thetao,W60p0,10,16,-0.10448742154775313,0.10448742154775313
so,W40p0,5,19,0.1044598710371123,0.1044598710371123
thetao,W10p0,6,4,-0.10428769992285818,0.10428769992285818
thetao,W40p0,4,7,0.10425533342591535,0.10425533342591535
so,W60p0,3,12,0.10397584751555909,0.10397584751555909
thetao,W40p0,7,8,-0.1038902505477831,0.1038902505477831
thetao,W40p0,10,20,0.10370383922057419,0.10370383922057419
so,W30p0,3,6,-0.10322869028462295,0.10322869028462295
thetao,W10p0,10,17,0.1030990175267767,0.1030990175267767
so,W60p0,10,15,-0.10282227508997822,0.10282227508997822
so,W20p0,7,16,0.10260441505734913,0.10260441505734913
so,W60p0,8,13,-0.10257145448460424,0.10257145448460424
thetao,W10p0,2,20,-0.10243521121033772,0.10243521121033772
so,W40p0,10,12,-0.10243394790560174,0.10243394790560174
so,W60p0,2,8,0.10239988505887475,0.10239988505887475
so,W20p0,5,11,0.10224117718793757,0.10224117718793757
so,W20p0,7,17,0.10223546843539132,0.10223546843539132
thetao,W10p0,7,9,-0.10213149795327275,0.10213149795327275
thetao,W30p0,3,7,-0.10207948506630461,0.10207948506630461
so,W20p0,1,19,0.10198501189647001,0.10198501189647001
thetao,W60p0,7,7,-0.10193702430074322,0.10193702430074322
thetao,W60p0,1,6,0.10172886952124399,0.10172886952124399
thetao,W10p0,9,2,0.10162121041907203,0.10162121041907203
so,W40p0,8,9,0.10148221038130713,0.10148221038130713
thetao,W10p0,2,0,0.1013899342919332,0.1013899342919332
thetao,W30p0,6,18,-0.10120867490081938,0.10120867490081938
thetao,W30p0,1,0,-0.10116235857528655,0.10116235857528655
so,W20p0,10,16,0.10111711678529582,0.10111711678529582
so,W60p0,5,14,-0.10085587237681906,0.10085587237681906
so,W20p0,7,12,-0.10063831774301708,0.10063831774301708
so,W60p0,5,17,-0.10055041060435366,0.10055041060435366
so,W30p0,4,4,0.10047343059196405,0.10047343059196405
so,W60p0,10,8,-0.10047139288774053,0.10047139288774053
so,W20p0,3,8,-0.10031094695161898,0.10031094695161898
thetao,W60p0,1,9,0.10015435671498885,0.10015435671498885
thetao,W60p0,7,1,-0.10011808154752928,0.10011808154752928
thetao,W60p0,8,15,0.10005205663351381,0.10005205663351381
so,W30p0,10,18,0.09993160520947561,0.09993160520947561
thetao,W40p0,4,1,0.09986669651197944,0.09986669651197944
so,W60p0,6,0,0.09978575362602062,0.09978575362602062
thetao,W40p0,3,13,-0.09965459947090345,0.09965459947090345
thetao,W20p0,8,9,0.09961030991953802,0.09961030991953802
thetao,W30p0,7,6,0.09958985715353107,0.09958985715353107
so,W30p0,4,18,-0.09935027872590102,0.09935027872590102
thetao,W60p0,10,15,-0.09916579819790279,0.09916579819790279
thetao,W60p0,4,0,-0.0989710978653965,0.0989710978653965
thetao,W40p0,10,16,0.09892864785618066,0.09892864785618066
so,W30p0,6,15,0.09891976633805674,0.09891976633805674
so,W60p0,5,5,-0.09887785845102844,0.09887785845102844
so,W30p0,6,5,0.0985993379013079,0.0985993379013079
so,W10p0,5,2,0.0985734074787855,0.0985734074787855
so,W60p0,2,9,0.09857123676441697,0.09857123676441697
so,W10p0,7,12,0.09854404742200103,0.09854404742200103
so,W20p0,10,19,0.098343647407219,0.098343647407219
so,W20p0,5,8,0.09828962197514887,0.09828962197514887
thetao,W30p0,8,3,0.09818822717893912,0.09818822717893912
so,W40p0,4,7,-0.09818673850755412,0.09818673850755412
so,W30p0,7,20,-0.0978936163482106,0.0978936163482106
so,W40p0,6,3,0.09785640536829301,0.09785640536829301
thetao,W40p0,1,11,-0.09782828744618245,0.09782828744618245
thetao,W20p0,2,16,0.09764561155204805,0.09764561155204805
so,W60p0,1,19,0.09759676377011955,0.09759676377011955
so,W10p0,7,0,0.09747730578016299,0.09747730578016299
thetao,W60p0,4,17,0.09734240280676934,0.09734240280676934
thetao,W20p0,10,6,-0.0972289011354887,0.0972289011354887
thetao,W20p0,8,17,0.09717205850324698,0.09717205850324698
so,W60p0,2,4,0.0971453764877655,0.0971453764877655
thetao,W60p0,1,8,0.09702809504738115,0.09702809504738115
thetao,W60p0,2,9,-0.0970139114267022,0.0970139114267022
so,W60p0,8,9,-0.0969943172134453,0.0969943172134453
so,W60p0,10,13,-0.09698960191574964,0.09698960191574964
so,W60p0,3,14,0.0968348459796182,0.0968348459796182
so,W30p0,6,17,-0.09671121850599908,0.09671121850599908
thetao,W60p0,4,11,0.09663020027225853,0.09663020027225853
so,W10p0,5,15,-0.0963996055124777,0.0963996055124777
so,W60p0,9,1,0.09612787721825718,0.09612787721825718
so,W40p0,8,11,0.09584170170276317,0.09584170170276317
so,W40p0,8,17,-0.09567194479987279,0.09567194479987279
so,W20p0,8,19,-0.0954835366352282,0.0954835366352282
thetao,W20p0,7,8,-0.09547156359936809,0.09547156359936809
thetao,W10p0,10,0,0.09534158972768725,0.09534158972768725
thetao,W30p0,8,11,0.09510527932711614,0.09510527932711614
thetao,W10p0,1,15,-0.0949163760210469,0.0949163760210469
so,W20p0,6,4,-0.09486443356454767,0.09486443356454767
thetao,W20p0,10,15,0.09485089770487756,0.09485089770487756
so,W30p0,3,5,-0.09468404554887283,0.09468404554887283
so,W40p0,7,14,0.09460356949722679,0.09460356949722679
so,W60p0,10,14,-0.09430827198079879,0.09430827198079879
thetao,W40p0,5,0,-0.09427460169089905,0.09427460169089905
thetao,W60p0,4,13,0.09419991899925821,0.09419991899925821
thetao,W30p0,5,0,-0.09414921473219465,0.09414921473219465
thetao,W10p0,6,12,0.0938615782163982,0.0938615782163982
thetao,W30p0,10,13,-0.09383167400421347,0.09383167400421347
so,W10p0,5,16,-0.09382612487038149,0.09382612487038149
so,W20p0,7,7,0.09373702591952168,0.09373702591952168
so,W20p0,10,5,0.09371561648023687,0.09371561648023687
so,W60p0,2,3,0.09355859284174828,0.09355859284174828
thetao,W20p0,10,10,-0.09355386743126234,0.09355386743126234
so,W30p0,1,19,0.09351659788799721,0.09351659788799721
so,W30p0,6,8,-0.09343778723669437,0.09343778723669437
so,W20p0,7,2,-0.09327830926241416,0.09327830926241416
so,W20p0,8,10,-0.09324375571395548,0.09324375571395548
so,W40p0,1,14,-0.09323008436961268,0.09323008436961268
thetao,W10p0,5,9,-0.0932082637187662,0.0932082637187662
so,W40p0,10,18,0.09317071176645719,0.09317071176645719
so,W10p0,3,2,-0.09313271239048915,0.09313271239048915
thetao,W60p0,1,4,0.09310472820208482,0.09310472820208482
so,W20p0,4,0,0.09300172410539624,0.09300172410539624
thetao,W30p0,6,16,-0.09295710593173989,0.09295710593173989
thetao,W40p0,9,9,-0.09288228784189279,0.09288228784189279
thetao,W10p0,5,7,-0.09272480775253997,0.09272480775253997
thetao,W20p0,7,1,-0.09268337570053993,0.09268337570053993
thetao,W30p0,8,15,0.09264610874220269,0.09264610874220269
thetao,W30p0,6,0,0.09253670379128598,0.09253670379128598
so,W40p0,1,12,-0.09248765725859527,0.09248765725859527
so,W10p0,8,17,0.09237066841959218,0.09237066841959218
thetao,W10p0,3,11,0.09236180050984605,0.09236180050984605
thetao,W40p0,9,1,-0.0922960165748638,0.0922960165748638
thetao,W60p0,9,20,-0.09209608909711013,0.09209608909711013
thetao,W60p0,1,7,0.09184782918691588,0.09184782918691588
thetao,W40p0,8,10,0.0918377357706948,0.0918377357706948
thetao,W10p0,6,16,-0.09171877199550967,0.09171877199550967
thetao,W60p0,1,5,0.09165553684506735,0.09165553684506735
so,W30p0,9,17,0.0913954058026246,0.0913954058026246
so,W40p0,8,10,0.09137112751067919,0.09137112751067919
so,W60p0,1,17,0.0913404339272489,0.0913404339272489
so,W20p0,6,2,0.09117234463078551,0.09117234463078551
thetao,W10p0,5,5,-0.09106545459461401,0.09106545459461401
thetao,W40p0,1,16,0.09099736214431216,0.09099736214431216
thetao,W10p0,3,1,-0.09097084310059658,0.09097084310059658
so,W20p0,9,3,0.09080580147394512,0.09080580147394512
so,W40p0,3,1,-0.09047427649374039,0.09047427649374039
thetao,W30p0,9,6,0.09030251989077409,0.09030251989077409
thetao,W40p0,4,2,0.09014607261819632,0.09014607261819632
thetao,W40p0,3,18,0.09007200849754977,0.09007200849754977
thetao,W10p0,10,18,0.0899107124036715,0.0899107124036715
thetao,W40p0,7,4,-0.08986978733333073,0.08986978733333073
thetao,W30p0,5,4,-0.0897547870861293,0.0897547870861293
thetao,W20p0,5,2,-0.08969254972645167,0.08969254972645167
thetao,W30p0,6,17,-0.08964536984788693,0.08964536984788693
thetao,W60p0,9,3,-0.0896284895174025,0.0896284895174025
so,W40p0,9,15,-0.08958828381406847,0.08958828381406847
thetao,W40p0,4,12,0.08945563828257534,0.08945563828257534
so,W20p0,6,1,0.0893933143448074,0.0893933143448074
so,W20p0,6,7,-0.08929077225072686,0.08929077225072686
thetao,W20p0,7,7,-0.08904523255392677,0.08904523255392677
thetao,W60p0,4,18,0.08904073790175225,0.08904073790175225
thetao,W40p0,9,19,-0.08885475737250113,0.08885475737250113
so,W40p0,4,1,-0.088639131363594,0.088639131363594
thetao,W10p0,10,12,0.088628155662285,0.088628155662285
so,W30p0,2,17,0.08831073433811619,0.08831073433811619
thetao,W60p0,3,20,-0.08829107205274637,0.08829107205274637
thetao,W20p0,7,4,-0.08821359492398723,0.08821359492398723
thetao,W60p0,5,15,-0.08817237881113645,0.08817237881113645
so,W30p0,2,13,0.08811350261781932,0.08811350261781932
so,W40p0,1,13,-0.08788012502836734,0.08788012502836734
so,W40p0,10,5,0.08778629253083467,0.08778629253083467
thetao,W10p0,9,1,0.08778555152932979,0.08778555152932979
so,W30p0,7,7,-0.08761964572188229,0.08761964572188229
so,W40p0,8,13,-0.08746903040110625,0.08746903040110625
so,W60p0,5,12,-0.08744163323790204,0.08744163323790204
so,W20p0,9,2,0.0874097972242663,0.0874097972242663
so,W30p0,7,6,-0.0873937839593875,0.0873937839593875
so,W10p0,9,3,-0.08735696401528031,0.08735696401528031
thetao,W10p0,3,4,-0.08718149650112672,0.08718149650112672
thetao,W60p0,9,12,-0.0871813811661148,0.0871813811661148
so,W10p0,7,7,0.0871698413221327,0.0871698413221327
thetao,W10p0,3,3,-0.08661200879747129,0.08661200879747129
thetao,W20p0,10,1,-0.08658949312159545,0.08658949312159545
so,W40p0,10,14,-0.08645747523176549,0.08645747523176549
thetao,W40p0,5,2,-0.0863560867562047,0.0863560867562047
so,W20p0,10,4,0.08633098056462099,0.08633098056462099
so,W60p0,10,7,-0.08614448480887406,0.08614448480887406
thetao,W20p0,6,3,-0.08595538304661111,0.08595538304661111
thetao,W30p0,7,5,0.0858931916320106,0.0858931916320106
thetao,W60p0,8,17,0.08587228966366178,0.08587228966366178
so,W40p0,4,5,-0.08576840373503594,0.08576840373503594
thetao,W60p0,8,8,0.08569382336617645,0.08569382336617645
so,W30p0,9,12,0.08561120394538421,0.08561120394538421
thetao,W30p0,4,19,0.08520641718902877,0.08520641718902877
thetao,W30p0,7,3,0.08518608401960122,0.08518608401960122
so,W10p0,4,13,-0.08481164934721001,0.08481164934721001
so,W30p0,5,0,-0.08448106535781598,0.08448106535781598
so,W60p0,5,10,-0.08447724867999676,0.08447724867999676
thetao,W40p0,5,6,0.08446935088051703,0.08446935088051703
so,W30p0,7,4,-0.08424791710065148,0.08424791710065148
thetao,W10p0,5,3,-0.08421248447534095,0.08421248447534095
thetao,W60p0,8,16,0.08413538706582738,0.08413538706582738
so,W40p0,7,15,0.08408496055047049,0.08408496055047049
thetao,W60p0,8,14,0.08385970868762128,0.08385970868762128
so,W40p0,6,7,0.08383294758138356,0.08383294758138356
thetao,W30p0,2,20,-0.08378766325409068,0.08378766325409068
thetao,W60p0,5,18,-0.08365084077299051,0.08365084077299051
so,W10p0,4,19,0.0835722573663854,0.0835722573663854
thetao,W60p0,6,2,-0.08343720653647117,0.08343720653647117
thetao,W30p0,9,5,0.08341643380669259,0.08341643380669259
thetao,W20p0,2,14,0.08339618103478105,0.08339618103478105
thetao,W40p0,6,13,-0.08331463124658343,0.08331463124658343
thetao,W10p0,3,13,0.0832062132836264,0.0832062132836264
so,W40p0,10,7,0.08267729429784047,0.08267729429784047
thetao,W60p0,8,1,0.08267728062734449,0.08267728062734449
so,W10p0,7,2,0.08257474028546644,0.08257474028546644
so,W20p0,1,1,-0.08246311412418128,0.08246311412418128
so,W10p0,3,3,-0.08227900983167945,0.08227900983167945
thetao,W10p0,3,16,0.08218073331669713,0.08218073331669713
so,W60p0,5,0,-0.08204212782091842,0.08204212782091842
thetao,W40p0,8,9,0.08144287463560379,0.08144287463560379
so,W10p0,7,8,0.08134962528088947,0.08134962528088947
so,W30p0,4,13,-0.08133823076575948,0.08133823076575948
so,W10p0,4,18,0.08128007841045778,0.08128007841045778
so,W30p0,4,12,-0.08124278959451423,0.08124278959451423
thetao,W30p0,8,14,0.08097776825780077,0.08097776825780077
so,W60p0,5,9,-0.08096077769437666,0.08096077769437666
so,W10p0,6,12,0.08094894975047764,0.08094894975047764
so,W60p0,2,7,0.08090856863129244,0.08090856863129244
thetao,W40p0,4,4,0.08087166428897768,0.08087166428897768
thetao,W40p0,7,9,-0.08084756143667886,0.08084756143667886
thetao,W40p0,6,20,-0.08075796287286538,0.08075796287286538
thetao,W40p0,4,17,0.0805828313004089,0.0805828313004089
so,W40p0,6,9,0.08057713818787487,0.08057713818787487
so,W40p0,9,5,0.08054653672923398,0.08054653672923398
so,W10p0,5,19,-0.0804809906785546,0.0804809906785546
thetao,W30p0,3,6,-0.08011657546896675,0.08011657546896675
thetao,W40p0,3,4,0.08002943656792236,0.08002943656792236
so,W60p0,10,5,-0.0799022709392552,0.0799022709392552
thetao,W10p0,5,10,-0.0798424986800089,0.0798424986800089
thetao,W60p0,5,13,0.07980654396695552,0.07980654396695552
so,W10p0,5,11,-0.07972403086901773,0.07972403086901773
so,W40p0,6,19,-0.0796843921377752,0.0796843921377752
thetao,W20p0,10,18,0.07966925097097587,0.07966925097097587
thetao,W20p0,8,20,0.07928014341187646,0.07928014341187646
so,W30p0,1,16,-0.07924388722693598,0.07924388722693598
so,W30p0,2,9,0.07923428488228679,0.07923428488228679
thetao,W10p0,3,20,0.07917195105239264,0.07917195105239264
so,W60p0,10,2,-0.07901570071391481,0.07901570071391481
thetao,W30p0,9,4,0.07893398249413976,0.07893398249413976
so,W30p0,7,12,-0.07881453066137052,0.07881453066137052
so,W40p0,7,10,-0.0786570893084962,0.0786570893084962
thetao,W20p0,7,5,-0.07854719750018788,0.07854719750018788
so,W10p0,8,4,0.07849356344905738,0.07849356344905738
so,W10p0,1,7,0.07843493268055199,0.07843493268055199
so,W20p0,8,9,-0.07831486792843748,0.07831486792843748
so,W20p0,9,8,-0.07831062384797915,0.07831062384797915
thetao,W60p0,3,4,-0.07826921416669264,0.07826921416669264
so,W20p0,6,10,-0.07808418822599139,0.07808418822599139
thetao,W10p0,3,18,0.07783639608639271,0.07783639608639271
thetao,W40p0,6,7,0.07776196855549124,0.07776196855549124
thetao,W30p0,2,10,-0.07772804857661551,0.07772804857661551
